track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
4,KEWX20120103_004306_V03,-1382,0.458,187.22,218.327454,7.990204,-98.61,30.070709,3995.101929,20120102_184306
1,KEWX20120104_001009_V03,-1416,0.150,324.30,365.819458,5.455414,-97.90,29.406652,2727.706909,20120103_181009
1,KEWX20120105_001954_V03,-1407,0.138,203.12,351.727814,19.808361,-98.53,29.469336,9904.180527,20120104_181954
1,KEWX20120105_002935_V03,-1397,0.532,210.89,355.352322,24.704737,-98.49,29.453131,12352.368707,20120104_182935
1,KEWX20120105_003917_V03,-1387,0.299,197.70,375.345586,39.493597,-98.55,29.362692,19746.798487,20120104_183917
1,KEWX20120105_004858_V03,-1378,0.154,191.23,380.686005,46.185607,-98.59,29.338466,23092.803597,20120104_184858
1,KEWX20120105_005839_V03,-1368,0.163,210.53,395.534485,30.278229,-98.49,29.271868,15139.114380,20120104_185839
1,KEWX20120105_010820_V03,-1358,0.087,199.85,389.208463,43.859774,-98.54,29.300202,21929.886943,20120104_190820
1,KEWX20120105_011802_V03,-1348,0.053,207.28,393.152344,23.427864,-98.51,29.282555,11713.932037,20120104_191802
1,KEWX20120105_012743_V03,-1339,0.136,199.14,377.431265,30.833046,-98.55,29.353313,15416.523007,20120104_192743
2,KEWX20120105_002935_V03,-1397,0.361,353.01,192.400299,12.214828,-97.75,30.188657,6107.414246,20120104_182935
2,KEWX20120105_003917_V03,-1387,0.056,347.64,193.537922,24.276224,-97.78,30.183580,12138.111981,20120104_183917
11,KEWX20120105_012743_V03,-1339,0.060,226.32,362.697144,16.731201,-98.41,29.420252,8365.600586,20120104_192743
11,KEWX20120105_013724_V03,-1329,0.214,229.17,364.916589,27.483660,-98.39,29.410281,13741.829958,20120104_193724
11,KEWX20120105_014802_V03,-1318,-1.000,232.13,367.219786,39.631872,-98.38,29.399933,19815.935910,20120104_194802
11,KEWX20120105_015743_V03,-1309,0.072,226.39,391.686401,15.860519,-98.41,29.289485,7930.259705,20120104_195743
12,KEWX20120105_015743_V03,-1309,0.278,199.64,367.346741,16.474846,-98.55,29.398813,8237.422943,20120104_195743
12,KEWX20120105_020725_V03,-1299,0.065,205.07,376.990874,33.377743,-98.52,29.355416,16688.871668,20120104_200725
8,KEWX20120105_005839_V03,-1368,0.154,228.72,341.299255,15.506264,-98.40,29.516809,7753.131866,20120104_185839
9,KEWX20120105_005839_V03,-1368,0.058,304.21,275.210449,7.369690,-98.01,29.815426,3684.844971,20120104_185839
2,KEWX20120106_001159_V03,-1416,0.128,242.98,337.157654,13.596600,-98.32,29.535674,6798.299789,20120105_181159
2,KEWX20120106_002141_V03,-1406,0.239,223.15,346.878562,27.261502,-98.42,29.491559,13630.751062,20120105_182141
2,KEWX20120106_003123_V03,-1396,0.101,208.03,354.739631,29.715060,-98.50,29.455843,14857.530097,20120105_183123
2,KEWX20120106_004105_V03,-1386,-1.000,192.43,362.777565,33.699836,-98.58,29.419274,16849.918198,20120105_184105
2,KEWX20120106_005046_V03,-1377,0.083,219.66,345.081792,34.394656,-98.44,29.499608,17197.328238,20120105_185046
2,KEWX20120106_010028_V03,-1367,-1.000,227.48,338.971984,36.738517,-98.40,29.527288,18369.258366,20120105_190028
2,KEWX20120106_011010_V03,-1357,0.103,233.44,328.104675,19.939342,-98.37,29.576392,9969.671249,20120105_191010
2,KEWX20120106_011951_V03,-1348,-1.000,233.44,328.104675,34.249342,-98.37,29.576392,17124.671249,20120105_191951
2,KEWX20120106_012933_V03,-1338,0.054,239.96,324.858948,15.248848,-98.34,29.591115,7624.423981,20120105_192933
2,KEWX20120106_013914_V03,-1328,-1.000,239.96,324.858948,31.148848,-98.34,29.591115,15574.423981,20120105_193914
2,KEWX20120106_014856_V03,-1319,0.073,238.93,309.751160,3.024986,-98.34,29.659250,1512.493134,20120105_194856
6,KEWX20120106_002141_V03,-1406,0.051,307.98,329.616943,12.994171,-97.99,29.570009,6497.085571,20120105_182141
8,KEWX20120106_004105_V03,-1386,0.118,374.92,512.633728,20.331409,-97.64,28.743858,10165.704727,20120105_184105
10,KEWX20120107_002820_V03,-1400,0.057,253.17,327.193787,9.062904,-98.27,29.580725,4531.452179,20120106_182820
10,KEWX20120107_003801_V03,-1390,0.078,250.68,326.825290,17.811817,-98.28,29.582363,8905.908518,20120106_183801
10,KEWX20120107_004742_V03,-1381,0.077,245.86,321.803037,18.728648,-98.31,29.604967,9364.323779,20120106_184742
10,KEWX20120107_005724_V03,-1371,-1.000,240.99,317.089146,21.094290,-98.33,29.626175,10547.144925,20120106_185724
10,KEWX20120107_010705_V03,-1361,0.204,229.51,338.572079,31.437082,-98.39,29.529122,15718.541158,20120106_190705
10,KEWX20120107_011646_V03,-1352,0.052,219.96,347.022793,39.026280,-98.44,29.490858,19513.139832,20120106_191646
10,KEWX20120107_012627_V03,-1342,0.317,211.78,348.881298,43.636896,-98.48,29.482336,21818.448223,20120106_192627
10,KEWX20120107_013608_V03,-1332,0.103,214.01,348.596456,43.108730,-98.47,29.483660,21554.365102,20120106_193608
10,KEWX20120107_014549_V03,-1323,-1.000,214.50,348.841464,43.451823,-98.47,29.482564,21725.911675,20120106_194549
10,KEWX20120107_015530_V03,-1313,0.099,207.31,352.909753,47.464213,-98.51,29.464084,23732.106684,20120106_195530
10,KEWX20120107_020511_V03,-1303,0.122,200.73,355.880779,49.454089,-98.54,29.450555,24727.044614,20120106_200511
10,KEWX20120107_021452_V03,-1294,0.062,206.05,351.918609,47.879127,-98.51,29.468531,23939.563616,20120106_201452
3,KEWX20120107_000857_V03,-1420,0.429,210.31,336.794312,5.091492,-98.49,29.536832,2545.745850,20120106_180857
3,KEWX20120107_001838_V03,-1410,0.141,206.09,341.880119,26.080781,-98.51,29.513813,13040.390731,20120106_181838
3,KEWX20120107_002820_V03,-1400,-1.000,202.10,346.678050,46.781998,-98.53,29.492094,23390.999109,20120106_182820
3,KEWX20120107_003801_V03,-1390,0.066,206.93,337.417542,29.239014,-98.51,29.533958,14619.506836,20120106_183801
4,KEWX20120107_000857_V03,-1420,0.262,310.29,325.724426,4.850693,-97.97,29.587563,2425.346375,20120106_180857
4,KEWX20120107_001838_V03,-1410,0.736,310.71,319.464497,15.301204,-97.97,29.615799,7650.602065,20120106_181838
1,KEWX20120106_235915_V03,12,0.158,209.90,342.028168,2.219872,-98.49,29.513216,1109.935760,20120106_175915
8,KEWX20120107_001838_V03,-1410,0.053,311.90,272.224823,7.504852,-97.97,29.828880,3752.426147,20120106_181838
9,KEWX20120107_002820_V03,-1400,0.078,264.55,411.290649,8.143700,-98.21,29.201467,4071.849823,20120106_182820
13,KEWX20120107_004742_V03,-1381,0.255,303.73,326.623077,7.540085,-98.01,29.583519,3770.042419,20120106_184742
16,KEWX20120107_005724_V03,-1371,0.086,297.62,242.522278,2.432480,-98.04,29.962869,1216.239929,20120106_185724
18,KEWX20120107_012627_V03,-1342,0.062,275.83,295.765564,12.247650,-98.15,29.722651,6123.825073,20120106_192627
19,KEWX20120107_014549_V03,-1323,0.084,220.18,322.493439,22.476082,-98.44,29.601507,11238.040924,20120106_194549
20,KEWX20120107_014549_V03,-1323,0.055,231.42,379.372314,16.398338,-98.38,29.345105,8199.169159,20120106_194549
4,KEWX20120108_000638_V03,-1423,0.871,216.55,373.268860,15.566628,-98.46,29.372410,7783.313751,20120107_180638
4,KEWX20120108_001619_V03,-1413,0.678,208.18,359.259930,28.634579,-98.50,29.435456,14317.289313,20120107_181619
4,KEWX20120108_002600_V03,-1403,0.236,208.48,342.992908,44.429467,-98.50,29.508838,22214.733365,20120107_182600
4,KEWX20120108_003541_V03,-1394,0.291,205.22,343.350598,51.216180,-98.52,29.507164,25608.090096,20120107_183541
4,KEWX20120108_004523_V03,-1384,0.513,212.20,354.084226,47.061537,-98.48,29.458875,23530.768525,20120107_184523
4,KEWX20120108_005504_V03,-1374,0.114,205.86,363.803358,50.571434,-98.51,29.414918,25285.716794,20120107_185504
4,KEWX20120108_010446_V03,-1365,0.497,211.60,368.614865,51.691888,-98.48,29.393319,25845.944216,20120107_190446
4,KEWX20120108_011427_V03,-1355,0.095,204.06,372.459275,57.774912,-98.52,29.375838,28887.455835,20120107_191427
4,KEWX20120108_012408_V03,-1345,0.054,200.65,375.993485,62.627673,-98.54,29.359829,31313.836391,20120107_192408
4,KEWX20120108_013349_V03,-1336,-1.000,197.13,379.279373,67.106511,-98.56,29.344936,33553.255400,20120107_193349
4,KEWX20120108_014331_V03,-1326,0.093,182.65,326.778931,11.986397,-98.63,29.581433,5993.198395,20120107_194331
5,KEWX20120108_000638_V03,-1423,0.643,356.58,180.011658,4.929581,-97.73,30.244493,2464.790344,20120107_180638
5,KEWX20120108_001619_V03,-1413,0.777,353.81,179.205000,9.746896,-97.75,30.248163,4873.448063,20120107_181619
5,KEWX20120108_002600_V03,-1403,0.152,352.81,186.262756,21.220759,-97.75,30.216341,10610.379460,20120107_182600
5,KEWX20120108_003541_V03,-1394,0.652,346.83,191.934024,30.424481,-97.78,30.190822,15212.240525,20120107_183541
5,KEWX20120108_004523_V03,-1384,0.329,349.50,193.099099,34.289667,-97.77,30.185541,17144.833545,20120107_184523
29,KEWX20120108_002600_V03,-1403,0.152,274.14,425.226776,5.966110,-98.16,29.138659,2983.055115,20120107_182600
29,KEWX20120108_003541_V03,-1394,0.362,270.67,427.077334,15.765191,-98.18,29.130291,7882.595400,20120107_183541
29,KEWX20120108_004523_V03,-1384,0.098,255.84,423.430885,25.463211,-98.25,29.146632,12731.605529,20120107_184523
1,KEWX20120107_234715_V03,-1,0.051,183.51,340.078247,4.225742,-98.63,29.521464,2112.871170,20120107_174715
1,KEWX20120107_235656_V03,8,0.079,188.75,343.336259,20.661340,-98.60,29.506888,10330.670158,20120107_175656
6,KEWX20120108_000638_V03,-1423,0.485,347.84,196.296173,5.157684,-97.78,30.171138,2578.842163,20120107_180638
6,KEWX20120108_001619_V03,-1413,0.066,347.95,197.782633,15.446331,-97.78,30.164432,7723.165256,20120107_181619
7,KEWX20120108_000638_V03,-1423,0.445,308.41,328.612030,14.070969,-97.98,29.574541,7035.484314,20120107_180638
7,KEWX20120108_001619_V03,-1413,0.231,309.13,325.543780,21.097628,-97.98,29.588380,10548.814013,20120107_181619
9,KEWX20120108_000638_V03,-1423,0.235,378.83,118.180420,9.814606,-97.62,30.523056,4907.302856,20120107_180638
9,KEWX20120108_001619_V03,-1413,0.064,376.53,120.836966,21.698438,-97.63,30.511112,10849.219017,20120107_181619
19,KEWX20120108_001619_V03,-1413,0.132,234.45,306.196930,7.731194,-98.37,29.675225,3865.596771,20120107_181619
19,KEWX20120108_002600_V03,-1403,0.086,233.49,306.158447,16.377204,-98.37,29.675386,8188.601853,20120107_182600
20,KEWX20120108_001619_V03,-1413,0.121,316.63,262.492279,8.356689,-97.94,29.872766,4178.344727,20120107_181619
20,KEWX20120108_002600_V03,-1403,0.406,313.42,266.269477,18.671790,-97.96,29.855738,9335.895135,20120107_182600
21,KEWX20120108_001619_V03,-1413,0.098,385.54,328.915009,25.990887,-97.59,29.572446,12995.443344,20120107_181619
21,KEWX20120108_002600_V03,-1403,0.119,388.47,333.228100,32.986214,-97.57,29.552940,16493.106841,20120107_182600
21,KEWX20120108_003541_V03,-1394,0.105,368.51,317.464905,15.319107,-97.67,29.624358,7659.553528,20120107_183541
26,KEWX20120108_002600_V03,-1403,0.253,338.23,407.545898,4.418976,-97.83,29.218339,2209.487915,20120107_182600
26,KEWX20120108_003541_V03,-1394,-1.000,338.23,407.545898,18.728976,-97.83,29.218339,9364.487915,20120107_183541
26,KEWX20120108_004523_V03,-1384,0.079,324.92,415.727508,27.418427,-97.90,29.181515,13709.213518,20120107_184523
37,KEWX20120108_005504_V03,-1374,0.146,382.84,174.045776,18.912552,-97.60,30.271028,9456.275940,20120107_185504
37,KEWX20120108_010446_V03,-1365,0.242,385.03,173.539059,29.246918,-97.59,30.273276,14623.459059,20120107_190446
2,KEWX20120107_235656_V03,8,0.862,368.49,128.039307,17.719238,-97.67,30.478748,8859.619141,20120107_175656
24,KEWX20120108_001619_V03,-1413,0.062,276.34,302.958038,11.707748,-98.15,29.690211,5853.874207,20120107_181619
39,KEWX20120108_010446_V03,-1365,0.055,292.79,521.001953,22.253735,-98.06,28.706656,11126.867294,20120107_190446
41,KEWX20120108_012408_V03,-1345,0.076,160.90,324.750519,28.394840,-98.75,29.590021,14197.420120,20120107_192408
41,KEWX20120108_013349_V03,-1336,0.090,161.18,325.375916,24.368229,-98.74,29.587208,12184.114456,20120107_193349
46,KEWX20120108_015312_V03,-1316,0.199,354.77,153.047211,21.252197,-97.74,30.366131,10626.098633,20120107_195312
21,KEWX20120109_005709_V03,-1372,0.064,181.44,162.264282,8.701576,-98.64,30.323431,4350.788116,20120108_185709
21,KEWX20120109_010203_V03,-1367,0.159,181.85,162.860171,16.533782,-98.64,30.320754,8266.891169,20120108_190203
21,KEWX20120109_010657_V03,-1363,0.699,183.81,155.710117,19.064067,-98.63,30.353048,9532.033470,20120108_190657
21,KEWX20120109_011151_V03,-1358,0.228,182.56,148.719461,18.757876,-98.64,30.384547,9378.938012,20120108_191151
21,KEWX20120109_011644_V03,-1353,0.133,181.66,142.100756,20.857908,-98.64,30.414376,10428.954197,20120108_191644
9,KEWX20120109_001306_V03,-1416,0.599,246.22,344.183228,10.341446,-98.31,29.504019,5170.722961,20120108_181306
9,KEWX20120109_001800_V03,-1411,0.284,244.69,344.300100,17.553052,-98.31,29.503475,8776.525840,20120108_181800
9,KEWX20120109_002253_V03,-1407,0.161,236.94,347.283965,22.252903,-98.35,29.489924,11126.451572,20120108_182253
9,KEWX20120109_002747_V03,-1402,0.239,233.69,353.582448,23.217666,-98.37,29.461470,11608.832833,20120108_182747
9,KEWX20120109_003241_V03,-1397,0.108,212.75,351.926270,43.963432,-98.48,29.468618,21981.716156,20120108_183241
35,KEWX20120109_013125_V03,-1338,0.076,424.39,514.584961,19.334740,-97.39,28.734081,9667.369843,20120108_193125
35,KEWX20120109_013618_V03,-1333,0.061,423.77,512.694758,25.116957,-97.39,28.742623,12558.478454,20120108_193618
35,KEWX20120109_014112_V03,-1328,0.669,422.84,507.931277,25.828505,-97.40,28.764135,12914.252346,20120108_194112
35,KEWX20120109_014606_V03,-1323,-1.000,422.01,503.892248,27.767981,-97.40,28.782376,13883.990412,20120108_194606
35,KEWX20120109_015100_V03,-1318,0.058,419.30,505.767159,29.096113,-97.42,28.773983,14548.056361,20120108_195100
19,KEWX20120109_004722_V03,-1382,0.132,222.19,318.032288,29.228485,-98.43,29.621662,14614.242554,20120108_184722
19,KEWX20120109_005215_V03,-1377,-1.000,222.19,318.032288,37.178485,-98.43,29.621662,18589.242554,20120108_185215
19,KEWX20120109_005709_V03,-1372,0.106,206.35,320.385912,41.446347,-98.51,29.610772,20723.173307,20120108_185709
19,KEWX20120109_010203_V03,-1367,0.052,197.40,321.596599,43.930345,-98.56,29.605135,21965.172370,20120108_190203
36,KEWX20120109_013618_V03,-1333,0.301,276.20,302.893799,12.815567,-98.15,29.690500,6407.783508,20120108_193618
36,KEWX20120109_014112_V03,-1328,0.164,276.32,302.995915,18.571897,-98.15,29.690040,9285.948348,20120108_194112
36,KEWX20120109_014606_V03,-1323,0.407,265.46,310.869217,26.020380,-98.21,29.654462,13010.190169,20120108_194606
36,KEWX20120109_015100_V03,-1318,0.227,253.48,314.968201,18.130466,-98.27,29.635875,9065.233231,20120108_195100
16,KEWX20120109_003241_V03,-1397,0.068,308.54,337.522064,15.008560,-97.98,29.534350,7504.280090,20120108_183241
16,KEWX20120109_003735_V03,-1392,-1.000,308.54,337.522064,22.958560,-97.98,29.534350,11479.280090,20120108_183735
16,KEWX20120109_004228_V03,-1387,0.119,300.36,347.735892,25.906030,-98.03,29.488284,12953.014992,20120108_184228
23,KEWX20120109_010203_V03,-1367,0.062,513.48,468.266907,38.575531,-96.93,28.940041,19287.765503,20120108_190203
23,KEWX20120109_010657_V03,-1363,0.209,515.13,467.037860,43.186221,-96.92,28.945515,21593.110625,20120108_190657
31,KEWX20120109_012631_V03,-1343,0.067,275.01,306.320282,14.645767,-98.16,29.675038,7322.883606,20120108_192631
31,KEWX20120109_013125_V03,-1338,0.095,275.06,305.822926,20.915901,-98.16,29.677282,10457.950264,20120108_193125
49,KEWX20120109_020047_V03,-1309,0.053,269.83,311.305206,2.399857,-98.18,29.652524,1199.928284,20120108_200047
49,KEWX20120109_020541_V03,-1304,-1.000,269.83,311.305206,10.349857,-98.18,29.652524,5174.928284,20120108_200541
49,KEWX20120109_021034_V03,-1299,-1.000,269.83,311.305206,18.299857,-98.18,29.652524,9149.928284,20120108_201034
49,KEWX20120109_021528_V03,-1294,0.073,266.53,313.665713,19.627813,-98.20,29.641855,9813.906371,20120108_201528
50,KEWX20120109_021034_V03,-1299,0.626,312.76,368.337036,10.075531,-97.96,29.395338,5037.765503,20120108_201034
50,KEWX20120109_021528_V03,-1294,0.670,309.72,369.802681,19.022895,-97.98,29.388734,9511.447257,20120108_201528
1,KEWX20120108_222523_V03,-84,0.057,332.64,294.240662,5.336121,-97.86,29.729481,2668.060303,20120108_162523
2,KEWX20120108_223510_V03,-74,0.074,239.21,277.423920,2.139977,-98.34,29.805070,1069.988251,20120108_163510
3,KEWX20120108_224459_V03,-65,0.053,226.18,330.279999,13.243736,-98.41,29.566477,6621.868134,20120108_164459
4,KEWX20120108_224953_V03,-60,0.158,396.48,350.780029,1.899109,-97.53,29.473619,949.554443,20120108_164953
5,KEWX20120108_232409_V03,-25,0.704,402.28,348.068268,7.784565,-97.50,29.485735,3892.282486,20120108_172409
7,KEWX20120109_000319_V03,-1426,0.089,279.47,380.427551,2.153572,-98.13,29.340773,1076.786041,20120108_180319
8,KEWX20120109_000319_V03,-1426,0.053,472.04,117.505096,27.950012,-97.13,30.523706,13975.006104,20120108_180319
8,KEWX20120109_000812_V03,-1421,-1.000,472.04,117.505096,35.900012,-97.13,30.523706,17950.006104,20120108_180812
8,KEWX20120109_001306_V03,-1416,0.254,474.98,105.875183,27.462494,-97.12,30.576051,13731.246948,20120108_181306
12,KEWX20120109_001800_V03,-1411,0.253,235.64,311.109711,7.841370,-98.36,29.653080,3920.684814,20120108_181800
13,KEWX20120109_001800_V03,-1411,0.072,311.99,333.554230,9.691406,-97.97,29.552241,4845.703125,20120108_181800
14,KEWX20120109_001800_V03,-1411,0.067,313.01,375.727905,11.669380,-97.96,29.361998,5834.690094,20120108_181800
18,KEWX20120109_003735_V03,-1392,0.080,514.24,496.594788,31.585636,-96.93,28.812226,15792.818069,20120108_183735
20,KEWX20120109_005709_V03,-1372,0.076,301.35,145.476044,29.068817,-98.02,30.400585,14534.408569,20120108_185709
29,KEWX20120109_012138_V03,-1348,0.267,481.98,41.653442,28.698410,-97.08,30.865415,14349.205017,20120108_192138
33,KEWX20120109_013125_V03,-1338,0.135,163.89,112.765228,12.496208,-98.74,30.546217,6248.104095,20120108_193125
37,KEWX20120109_013618_V03,-1333,0.115,532.90,422.059631,44.853630,-96.83,29.147606,22426.815033,20120108_193618
42,KEWX20120109_015100_V03,-1318,0.130,148.50,86.417786,6.122566,-98.82,30.664587,3061.283112,20120108_195100
43,KEWX20120109_015100_V03,-1318,0.067,178.22,112.162292,3.152733,-98.66,30.549315,1576.366425,20120108_195100
45,KEWX20120109_015100_V03,-1318,0.059,147.77,133.914124,2.407066,-98.82,30.450361,1203.533173,20120108_195100
47,KEWX20120109_015553_V03,-1314,0.124,275.59,306.226501,13.523773,-98.15,29.675464,6761.886597,20120108_195553
54,KEWX20120109_021034_V03,-1299,0.115,467.61,524.573303,13.432808,-97.17,28.687775,6716.403961,20120108_201034
3,KEWX20120109_231402_V03,-35,0.324,291.99,366.456085,3.747543,-98.07,29.403833,1873.771667,20120109_171402
3,KEWX20120109_232344_V03,-26,0.061,276.91,365.309666,12.596149,-98.15,29.408958,6298.074680,20120109_172344
7,KEWX20120110_004118_V03,-1389,0.094,240.83,316.739410,10.138336,-98.33,29.627751,5069.168091,20120109_184118
7,KEWX20120110_005100_V03,-1379,0.211,239.99,317.915960,19.474117,-98.34,29.622434,9737.058657,20120109_185100
1,KEWX20120109_224459_V03,-65,0.072,401.96,316.817352,12.072281,-97.50,29.626705,6036.140442,20120109_164459
2,KEWX20120109_230421_V03,-45,0.232,306.17,256.999176,8.935684,-98.00,29.897567,4467.842102,20120109_170421
6,KEWX20120109_233325_V03,-16,0.415,359.41,147.851440,17.641388,-97.72,30.389511,8820.693970,20120109_173325
11,KEWX20120110_010041_V03,-1370,0.075,387.83,336.593445,8.733994,-97.57,29.537771,4366.996765,20120109_190041
12,KEWX20120110_011023_V03,-1360,0.132,356.37,146.686859,23.257477,-97.73,30.394799,11628.738403,20120109_191023
13,KEWX20120110_012947_V03,-1341,0.074,197.08,299.504517,2.251534,-98.56,29.704777,1125.766754,20120109_192947
15,KEWX20120110_012947_V03,-1341,0.053,343.52,89.189240,39.401505,-97.80,30.654251,19700.752258,20120109_192947
1,KEWX20120110_230417_V03,-46,0.060,98.41,93.305054,39.638344,-99.08,30.631711,19819.171906,20120110_170417
1,KEWX20120110_231359_V03,-37,0.358,107.45,104.407025,44.419147,-99.03,30.582010,22209.573583,20120110_171359
2,KEWX20120110_233323_V03,-17,0.067,179.58,124.227386,12.439934,-98.66,30.494936,6219.966888,20120110_173323
2,KEWX20120110_234306_V03,-7,0.097,186.60,133.436920,20.908295,-98.62,30.453568,10454.147356,20120110_174306
3,KEWX20120110_234306_V03,-7,0.161,298.35,150.943176,31.875305,-98.04,30.375926,15937.652588,20120110_174306
3,KEWX20120110_235248_V03,2,0.178,303.21,158.403071,39.266376,-98.01,30.342280,19633.188036,20120110_175248
3,KEWX20120111_000230_V03,-1429,-1.000,-415.49,-945.146863,-1210.909284,-101.95,35.259762,-605454.642113,20120110_180230
3,KEWX20120111_001213_V03,-1419,0.488,322.91,190.437622,13.220566,-97.91,30.197741,6610.282898,20120110_181213
3,KEWX20120111_002155_V03,-1410,0.383,330.94,202.101035,23.347860,-97.87,30.145091,11673.930198,20120110_182155
6,KEWX20120111_001213_V03,-1419,0.354,362.83,171.326538,9.959717,-97.70,30.283590,4979.858398,20120110_181213
6,KEWX20120111_002155_V03,-1410,0.108,359.00,186.252040,30.162483,-97.72,30.216319,15081.241564,20120110_182155
13,KEWX20120111_003138_V03,-1400,0.099,222.92,376.162994,13.571167,-98.42,29.359458,6785.583496,20120110_183138
13,KEWX20120111_004120_V03,-1390,0.060,223.40,378.123007,21.525430,-98.42,29.350624,10762.715180,20120110_184120
18,KEWX20120111_013934_V03,-1332,0.250,527.42,346.163330,22.759422,-96.86,29.490187,11379.711151,20120110_193934
18,KEWX20120111_014916_V03,-1322,0.304,537.06,355.051787,30.770045,-96.81,29.449648,15385.022311,20120110_194916
19,KEWX20120111_020840_V03,-1303,0.216,522.97,429.016296,52.567131,-96.88,29.116678,26283.565521,20120110_200840
19,KEWX20120111_021822_V03,-1293,0.661,536.30,440.064488,53.039383,-96.81,29.066234,26519.691582,20120110_201822
7,KEWX20120111_001213_V03,-1419,0.261,329.60,368.125610,4.299255,-97.88,29.396221,2149.627686,20120110_181213
12,KEWX20120111_002155_V03,-1410,0.071,391.08,339.629761,7.550339,-97.56,29.524016,3775.169373,20120110_182155
15,KEWX20120111_005103_V03,-1380,0.127,378.87,244.509491,16.616455,-97.62,29.953276,8308.227539,20120110_185103
16,KEWX20120111_012009_V03,-1351,0.051,396.86,282.288116,26.704025,-97.53,29.782556,13352.012634,20120110_192009
17,KEWX20120111_012952_V03,-1342,0.645,505.52,337.812256,25.668262,-96.97,29.528806,12834.131241,20120110_192952
3,KEWX20120112_002857_V03,-1404,0.160,375.17,110.136139,15.057495,-97.64,30.559394,7528.747559,20120111_182857
3,KEWX20120112_003839_V03,-1394,0.304,383.26,124.822615,22.661877,-97.59,30.493026,11330.938374,20120111_183839
8,KEWX20120112_011724_V03,-1355,0.090,179.61,242.932617,24.311127,-98.65,29.959551,12155.563354,20120111_191724
8,KEWX20120112_012706_V03,-1345,0.081,186.34,247.050833,32.737921,-98.62,29.941135,16368.960253,20120111_192706
1,KEWX20120112_000933_V03,-1423,0.149,215.79,361.198608,21.473763,-98.46,29.426845,10736.881256,20120111_180933
2,KEWX20120112_002857_V03,-1404,0.207,194.87,187.771637,36.074760,-98.57,30.208694,18037.380219,20120111_182857
6,KEWX20120112_004820_V03,-1384,0.050,168.95,214.825378,24.270859,-98.71,30.086052,12135.429382,20120111_184820
6,KEWX20120112_005802_V03,-1374,0.152,163.81,231.937653,17.187950,-98.73,30.008731,8593.975067,20120111_185802
9,KEWX20120112_014628_V03,-1326,0.439,207.67,220.992126,27.697586,-98.51,30.059116,13848.793030,20120111_194628
9,KEWX20120112_015610_V03,-1316,-1.000,207.67,220.992126,43.597586,-98.51,30.059116,21798.793030,20120111_195610
9,KEWX20120112_020550_V03,-1307,0.071,204.76,228.869507,26.953300,-98.52,30.023531,13476.650238,20120111_200550
1,KEWX20120112_232931_V03,-23,0.126,432.64,310.427765,34.271435,-97.34,29.654802,17135.717392,20120112_172931
1,KEWX20120113_232147_V03,-32,0.253,243.87,383.648254,4.429573,-98.32,29.325972,2214.786530,20120113_172147
1,KEWX20120113_233130_V03,-22,0.053,243.44,385.790851,12.199461,-98.32,29.316302,6099.730304,20120113_173130
