track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
92,KTYX20150407_113146_V06,57,0.108,452.38,75.718738,41.977315,-74.72,44.761033,20988.657611
92,KTYX20150407_114128_V06,67,0.360,440.83,78.138977,20.217270,-74.79,44.750729,10108.634949
92,KTYX20150407_115110_V06,77,0.278,464.48,77.195636,31.640178,-74.64,44.753727,15820.088910
94,KTYX20150407_111222_V06,38,0.109,138.60,94.913727,38.088806,-76.70,44.674188,19044.403076
94,KTYX20150407_112204_V06,48,-1.000,138.60,94.913727,53.988806,-76.70,44.674188,26994.403076
94,KTYX20150407_113146_V06,57,0.130,152.28,104.411249,50.952957,-76.61,44.632187,25476.478571
98,KTYX20150407_113146_V06,57,0.408,222.58,128.118256,40.430195,-76.17,44.528242,20215.097427
98,KTYX20150407_114128_V06,67,0.257,226.15,122.364664,62.881870,-76.14,44.554222,31440.935085
57,KTYX20150407_101411_V06,-20,0.649,523.33,327.159515,68.964523,-74.30,43.625221,34482.261658
59,KTYX20150407_101411_V06,-20,0.202,549.23,507.240967,54.537811,-74.16,42.812882,27268.905640
67,KTYX20150407_103335_V06,-1,0.302,98.29,138.334503,35.402393,-76.95,44.476328,17701.196671
74,KTYX20150407_104317_V06,9,0.249,501.94,149.122467,16.887146,-74.41,44.427778,8443.572998
79,KTYX20150407_105258_V06,18,0.448,541.61,414.914459,11.148880,-74.19,43.228946,5574.440002
81,KTYX20150407_105258_V06,18,0.218,420.08,63.855591,20.370239,-74.92,44.815925,10185.119629
83,KTYX20150407_105258_V06,18,0.128,204.12,337.464844,15.772736,-76.27,43.585686,7886.367798
84,KTYX20150407_105258_V06,18,0.105,90.59,208.304230,32.026318,-76.99,44.160996,16013.158798
86,KTYX20150407_110240_V06,28,0.293,478.30,88.210754,28.141792,-74.56,44.703355,14070.896149
87,KTYX20150407_110240_V06,28,0.191,537.91,85.694885,29.558556,-74.18,44.710398,14779.277802
87,KTYX20150407_111222_V06,38,0.234,530.56,90.312378,22.224968,-74.23,44.690220,11112.483978
100,KTYX20150407_113146_V06,57,0.214,290.29,42.463074,30.473648,-75.74,44.914650,15236.824036
102,KTYX20150407_113146_V06,57,0.152,209.05,78.067505,30.515297,-76.25,44.753044,15257.648468
103,KTYX20150407_113146_V06,57,0.145,336.34,584.703430,17.393930,-75.46,42.474262,8696.965218
108,KTYX20150407_114128_V06,67,0.152,37.16,217.534332,39.706825,-77.32,44.115180,19853.412628
112,KTYX20150407_115110_V06,77,0.293,546.22,334.101593,55.025021,-74.16,43.592180,27512.510300
95,KTYX20150408_111515_V06,43,0.222,17.41,259.115448,23.120852,-77.44,43.926294,11560.425758
95,KTYX20150408_112026_V06,48,0.440,18.70,259.462339,29.001103,-77.43,43.924856,14500.551564
95,KTYX20150408_112539_V06,53,0.768,23.29,257.066113,28.227683,-77.40,43.936070,14113.841710
95,KTYX20150408_113051_V06,58,0.646,29.25,255.493641,30.650263,-77.37,43.943697,15325.131376
95,KTYX20150408_113603_V06,64,0.151,33.45,251.763313,32.509252,-77.34,43.960860,16254.625954
95,KTYX20150408_114116_V06,69,0.118,35.59,251.960978,33.872976,-77.33,43.960164,16936.487838
90,KTYX20150408_105937_V06,27,0.267,17.61,287.594299,22.553047,-77.43,43.798196,11276.523590
90,KTYX20150408_110449_V06,32,0.110,20.51,291.461836,31.959142,-77.42,43.781072,15979.570964
91,KTYX20150408_110449_V06,32,0.436,458.73,516.002197,27.987488,-74.71,42.779549,13993.743896
91,KTYX20150408_111001_V06,38,0.239,465.92,515.731292,34.266613,-74.67,42.780383,17133.306525
91,KTYX20150408_111515_V06,43,0.495,494.97,520.684387,32.805000,-74.49,42.756362,16402.500153
91,KTYX20150408_112026_V06,48,0.610,516.77,513.690674,29.607513,-74.36,42.786355,14803.756714
79,KTYX20150408_101757_V06,-15,0.429,101.55,366.073486,14.972603,-76.91,43.451886,7486.301422
82,KTYX20150408_102822_V06,-4,0.189,302.77,332.192139,31.886822,-75.66,43.610958,15943.410873
89,KTYX20150408_105425_V06,22,0.145,447.94,334.477203,2.844864,-74.76,43.596998,1422.431946
101,KTYX20150408_115154_V06,79,0.188,414.26,483.641541,14.942034,-74.98,42.927195,7471.016884
102,KTYX20150408_115154_V06,79,0.139,531.43,388.458008,31.115463,-74.25,43.348792,15557.731628
92,KTYX20150410_101114_V06,-17,0.390,186.01,365.952087,10.195999,-76.38,43.456852,5097.999573
92,KTYX20150410_101641_V06,-12,0.699,192.91,362.900158,14.180614,-76.34,43.470841,7090.306885
101,KTYX20150410_103742_V06,9,0.373,129.08,356.334595,7.044952,-76.74,43.497413,3522.476196
101,KTYX20150410_104253_V06,14,0.532,134.32,353.700346,13.104490,-76.70,43.509562,6552.244820
105,KTYX20150410_104805_V06,20,0.418,153.34,342.215851,7.041492,-76.59,43.562238,3520.746231
105,KTYX20150410_105317_V06,25,0.720,160.58,338.402360,12.911714,-76.54,43.579747,6455.856756
86,KTYX20150410_100007_V06,-28,0.483,538.01,429.208405,8.146019,-74.22,43.164916,4073.009491
90,KTYX20150410_100550_V06,-23,0.546,328.81,302.732544,11.501083,-75.50,43.743393,5750.541687
94,KTYX20150410_101641_V06,-12,0.142,308.92,351.243164,2.889656,-75.62,43.525210,1444.828033
102,KTYX20150410_103742_V06,9,0.205,273.89,358.502747,6.497559,-75.84,43.492439,3248.779297
109,KTYX20150410_110340_V06,35,0.222,229.73,352.687927,27.988125,-76.11,43.517893,13994.062424
110,KTYX20150410_110340_V06,35,0.218,193.60,319.460297,6.467201,-76.34,43.666350,3233.600616
95,KTYX20150411_095853_V06,-29,0.523,357.73,314.190369,10.905487,-75.32,43.691410,5452.743530
96,KTYX20150411_095853_V06,-29,0.346,23.75,302.124359,30.555897,-77.39,43.733406,15277.948380
99,KTYX20150411_100834_V06,-19,0.677,260.77,327.356659,9.813915,-75.92,43.632461,4906.957626
100,KTYX20150411_100834_V06,-19,0.584,447.52,134.536987,22.892410,-74.75,44.496657,11446.205139
100,KTYX20150411_101815_V06,-9,0.201,466.95,137.931854,19.415161,-74.63,44.480336,9707.580566
104,KTYX20150411_100834_V06,-19,0.190,122.80,378.945923,79.751236,-76.77,43.395299,39875.617981
109,KTYX20150411_101815_V06,-9,0.246,354.77,246.156738,6.296097,-75.34,43.997619,3148.048401
120,KTYX20150411_102756_V06,0,0.119,287.37,291.607666,7.394501,-75.76,43.793570,3697.250366
148,KTYX20150411_113640_V06,69,0.103,398.66,141.071075,46.196487,-75.06,44.469321,23098.243713
152,KTYX20150411_114733_V06,80,0.104,475.85,428.542236,99.115028,-74.60,43.172195,49557.514191
104,KTYX20150412_111942_V06,54,0.681,341.83,317.603973,7.550171,-75.42,43.676315,3775.085449
104,KTYX20150412_112924_V06,64,-1.000,341.83,317.603973,23.450171,-75.42,43.676315,11725.085449
104,KTYX20150412_113906_V06,74,0.143,348.09,313.139679,10.918457,-75.38,43.696310,5459.228516
108,KTYX20150413_110922_V06,46,0.272,17.55,514.859192,25.306841,-77.41,42.775687,12653.420448
108,KTYX20150413_111903_V06,56,0.111,20.00,510.280589,35.934108,-77.39,42.796516,17967.054062
108,KTYX20150413_112843_V06,65,0.509,25.74,505.616368,34.710705,-77.36,42.818029,17355.352516
108,KTYX20150413_113823_V06,75,0.779,30.83,491.475665,39.733383,-77.33,42.882114,19866.691703
108,KTYX20150413_114803_V06,85,0.923,35.81,488.443301,42.439862,-77.30,42.896198,21219.930765
105,KTYX20150413_101132_V06,-12,0.782,247.77,221.054626,46.989967,-76.01,44.110621,23494.983673
105,KTYX20150413_102110_V06,-2,0.335,247.85,222.045277,54.617857,-76.01,44.106165,27308.928381
104,KTYX20150413_100156_V06,-22,0.664,247.53,226.484009,53.958961,-76.01,44.086185,26979.480743
106,KTYX20150413_105005_V06,27,0.152,238.19,225.325623,38.509300,-76.07,44.091217,19254.650116
107,KTYX20150413_105005_V06,27,0.112,110.88,307.806274,81.412933,-76.85,43.714675,40706.466675
114,KTYX20150414_101854_V06,-4,0.246,31.16,266.110718,41.575455,-77.35,43.896108,20787.727356
114,KTYX20150414_102406_V06,2,0.181,36.09,269.462995,52.678783,-77.32,43.881470,26339.391466
114,KTYX20150414_102920_V06,7,0.501,43.32,272.893837,54.767648,-77.28,43.866672,27383.823777
114,KTYX20150414_103432_V06,12,-1.000,49.65,276.070804,58.565850,-77.24,43.852921,29282.925048
114,KTYX20150414_103944_V06,17,-1.000,55.97,279.247771,62.364053,-77.20,43.839156,31182.026318
114,KTYX20150414_104455_V06,22,0.717,40.97,276.682308,58.256981,-77.29,43.849423,29128.490258
114,KTYX20150414_105007_V06,28,0.857,43.07,267.888576,53.857546,-77.28,43.889168,26928.773169
114,KTYX20150414_105518_V06,33,0.876,50.20,286.889940,65.006422,-77.23,43.804292,32503.211139
114,KTYX20150414_110029_V06,38,-1.000,56.40,301.935513,73.924457,-77.19,43.737117,36962.228749
114,KTYX20150414_110540_V06,43,0.784,59.77,291.184729,76.389414,-77.17,43.785761,38194.706960
114,KTYX20150414_111053_V06,48,0.587,69.28,281.077119,73.363422,-77.11,43.831993,36681.711046
114,KTYX20150414_111604_V06,54,0.138,40.64,278.878540,41.791763,-77.29,43.839513,20895.881653
115,KTYX20150414_101854_V06,-4,0.196,69.55,161.845062,63.254696,-77.13,44.368432,31627.347946
115,KTYX20150414_102406_V06,2,0.239,72.30,170.539221,73.871850,-77.11,44.329535,36935.925230
115,KTYX20150414_102920_V06,7,0.186,74.29,173.011167,72.245487,-77.09,44.318568,36122.743559
115,KTYX20150414_103432_V06,12,0.146,88.06,172.573507,70.116573,-77.01,44.321567,35058.286609
115,KTYX20150414_103944_V06,17,0.184,98.62,183.081873,77.101715,-76.94,44.275035,38550.857319
115,KTYX20150414_104455_V06,22,0.190,94.08,180.146332,73.190364,-76.97,44.287926,36595.181971
109,KTYX20150414_095806_V06,-24,0.109,303.44,287.344940,3.493469,-75.66,43.812777,1746.734619
109,KTYX20150414_100319_V06,-19,0.231,303.57,288.920094,10.061940,-75.66,43.805689,5030.969859
118,KTYX20150414_103432_V06,12,0.293,24.54,252.727325,34.215919,-77.40,43.955706,17107.959747
118,KTYX20150414_103944_V06,17,0.651,27.06,256.298821,41.937291,-77.38,43.939872,20968.645628
112,KTYX20150414_100319_V06,-19,0.105,45.31,153.855103,49.385132,-77.28,44.402365,24692.565918
112,KTYX20150414_100830_V06,-14,0.268,45.11,143.252502,44.303192,-77.28,44.450043,22151.596069
117,KTYX20150414_102920_V06,7,0.162,286.30,469.776398,3.246681,-75.76,42.991729,1623.340607
119,KTYX20150414_103432_V06,12,0.209,310.42,289.572601,10.576736,-75.62,43.802736,5288.368225
125,KTYX20150414_104455_V06,22,0.306,108.48,261.735870,45.614296,-76.87,43.921813,22807.147980
130,KTYX20150414_110029_V06,38,0.890,55.10,262.590668,56.366631,-77.20,43.914025,28183.315277
133,KTYX20150414_110540_V06,43,0.113,319.97,484.640991,3.427486,-75.56,42.924792,1713.743210
146,KTYX20150414_114203_V06,80,0.124,299.38,287.991180,6.596298,-75.68,43.809871,3298.149109
148,KTYX20150414_114203_V06,80,0.113,206.69,334.569092,15.027599,-76.26,43.598799,7513.799667
121,KTYX20150415_101801_V06,-2,0.146,358.48,317.984039,3.526047,-75.32,43.674323,1763.023376
123,KTYX20150416_110945_V06,51,0.107,178.60,210.344177,6.617043,-76.44,44.156772,3308.521271
123,KTYX20150416_111928_V06,61,0.250,178.67,210.415184,13.281306,-76.44,44.156456,6640.652953
123,KTYX20150416_112910_V06,71,0.291,178.82,210.664642,6.171310,-76.44,44.155340,3085.655212
149,KTYX20150417_103315_V06,17,0.134,310.42,288.615540,11.862000,-75.62,43.807043,5930.999756
149,KTYX20150417_103827_V06,22,0.183,310.41,288.927223,17.475106,-75.62,43.805641,8737.553218
175,KTYX20150417_110426_V06,48,0.268,504.68,161.432068,15.880226,-74.40,44.372208,7940.113068
175,KTYX20150417_110939_V06,53,0.279,507.31,165.332119,21.631144,-74.38,44.354476,10815.572125
124,KTYX20150417_095138_V06,-25,0.246,525.87,450.381958,11.703255,-74.29,43.070576,5851.627350
135,KTYX20150417_101227_V06,-4,0.110,178.49,209.956818,6.970879,-76.44,44.158511,3485.439301
143,KTYX20150417_102804_V06,12,0.173,114.43,521.957275,6.743702,-76.81,42.751224,3371.850967
161,KTYX20150417_104851_V06,32,0.788,485.72,462.571655,44.632378,-74.54,43.018465,22316.188812
166,KTYX20150417_104851_V06,32,0.122,160.90,524.775574,11.057063,-76.53,42.741028,5528.531551
169,KTYX20150417_105403_V06,38,0.135,548.07,560.587280,39.184250,-74.17,42.572920,19592.124939
173,KTYX20150417_105914_V06,43,0.254,496.48,169.920135,20.247902,-74.45,44.334582,10123.950958
180,KTYX20150417_110939_V06,53,0.398,45.81,442.606445,12.431112,-77.24,43.103305,6215.556145
185,KTYX20150417_111452_V06,58,0.833,535.34,182.580139,24.866188,-74.21,44.274761,12433.094025
195,KTYX20150417_113541_V06,79,0.212,179.03,211.273804,7.254303,-76.44,44.152607,3627.151489
197,KTYX20150417_113541_V06,79,0.109,217.39,227.903168,37.896729,-76.20,44.079108,18948.364258
198,KTYX20150417_113541_V06,79,0.102,171.66,214.168304,6.409065,-76.48,44.139271,3204.532623
138,KTYX20150418_101150_V06,-4,0.244,178.35,210.646027,7.364365,-76.44,44.155404,3682.182312
138,KTYX20150418_102133_V06,6,0.458,180.51,211.485397,12.771177,-76.43,44.151716,6385.588564
138,KTYX20150418_103115_V06,16,-1.000,182.55,212.277257,18.771944,-76.41,44.148235,9385.971820
138,KTYX20150418_104056_V06,25,0.117,178.85,213.285065,7.110146,-76.44,44.143550,3555.072784
138,KTYX20150418_105038_V06,35,0.326,178.83,211.807259,13.177878,-76.44,44.150199,6588.939032
138,KTYX20150418_110021_V06,45,0.116,179.74,210.536804,6.730179,-76.43,44.155952,3365.089417
138,KTYX20150418_111004_V06,55,0.396,178.57,211.212002,12.728719,-76.44,44.152866,6364.359391
137,KTYX20150418_095224_V06,-23,0.240,296.50,317.178741,5.676239,-75.70,43.678521,2838.119507
139,KTYX20150418_101150_V06,-4,0.183,291.09,303.072113,6.650040,-75.74,43.741992,3325.019836
144,KTYX20150418_110021_V06,45,0.215,40.74,176.354675,51.650394,-77.30,44.300749,25825.197220
144,KTYX20150418_111004_V06,55,0.276,90.15,208.639954,87.615265,-76.99,44.159454,43807.632446
149,KTYX20150418_112929_V06,74,0.514,204.67,336.525635,15.657421,-76.27,43.589930,7828.710556
142,KTYX20150419_105457_V06,41,0.478,264.39,311.445862,4.054047,-75.90,43.704108,2027.023315
144,KTYX20150419_105457_V06,41,0.137,339.78,288.425415,32.284058,-75.43,43.807650,16142.028809
150,KTYX20150420_095800_V06,-14,0.139,32.36,415.187592,29.453096,-77.33,43.225508,14726.548195
155,KTYX20150420_100340_V06,-9,0.259,24.20,358.866913,32.710579,-77.38,43.478166,16355.289459
166,KTYX20150420_103740_V06,25,0.470,53.66,353.918671,18.404291,-77.20,43.503007,9202.145576
170,KTYX20150420_104901_V06,37,0.280,42.30,250.464081,46.770027,-77.29,43.967491,23385.013580
154,KTYX20150421_100218_V06,-8,0.293,175.78,92.060547,28.983421,-76.46,44.688853,14491.710663
154,KTYX20150421_100743_V06,-3,0.138,178.26,89.507655,35.351242,-76.45,44.700444,17675.621245
162,KTYX20150421_101308_V06,3,0.182,149.36,54.923828,25.326782,-76.63,44.854678,12663.391113
164,KTYX20150421_101833_V06,8,0.166,20.58,457.266815,25.904848,-77.39,43.035106,12952.424049
167,KTYX20150421_102413_V06,14,0.327,85.14,577.371826,23.500072,-76.99,42.499909,11750.036240
168,KTYX20150421_104058_V06,30,0.301,527.27,486.066925,73.986725,-74.29,42.909893,36993.362427
178,KTYX20150421_110336_V06,53,0.287,515.86,315.239594,26.235428,-74.34,43.679405,13117.713928
188,KTYX20150421_111456_V06,64,0.200,23.70,289.886871,32.021675,-77.40,43.788456,16010.837555
189,KTYX20150421_111456_V06,64,0.131,26.99,453.955658,37.961029,-77.36,43.050592,18980.514526
189,KTYX20150421_112036_V06,70,0.100,19.81,432.826202,32.269302,-77.40,43.145001,16134.651184
191,KTYX20150421_112036_V06,70,0.302,374.51,170.985840,19.828476,-75.21,44.335435,9914.237976
191,KTYX20150421_112615_V06,76,0.194,382.26,161.977417,16.238205,-75.16,44.375761,8119.102478
188,KTYX20150422_100028_V06,-8,0.280,45.63,308.638000,58.803413,-77.26,43.706058,29401.706696
188,KTYX20150422_100527_V06,-3,0.113,48.38,307.660998,65.253902,-77.24,43.710688,32626.951201
188,KTYX20150422_101005_V06,2,0.279,51.90,302.581256,62.813745,-77.22,43.733838,31406.872470
188,KTYX20150422_101444_V06,6,0.113,54.35,294.737334,62.430147,-77.21,43.769334,31215.073612
188,KTYX20150422_101936_V06,11,-1.000,57.49,287.140440,61.980687,-77.19,43.803771,30990.343557
188,KTYX20150422_102502_V06,17,-1.000,61.24,278.024168,61.441335,-77.16,43.845091,30720.667490
188,KTYX20150422_103029_V06,22,-1.000,64.38,270.427274,60.991875,-77.15,43.879521,30495.937434
188,KTYX20150422_103555_V06,27,-1.000,67.51,262.830381,60.542415,-77.13,43.913948,30271.207379
188,KTYX20150422_104122_V06,33,-1.000,71.27,253.714108,60.003063,-77.10,43.955257,30001.531312
188,KTYX20150422_104648_V06,38,-1.000,74.40,246.117214,59.553603,-77.09,43.989677,29776.801257
188,KTYX20150422_105216_V06,44,-1.000,78.16,237.000942,59.014250,-77.06,44.030977,29507.125190
188,KTYX20150422_105742_V06,49,-1.000,81.29,229.404048,58.564790,-77.04,44.065390,29282.395134
188,KTYX20150422_110254_V06,54,-1.000,84.42,221.807155,58.115330,-77.03,44.099800,29057.665079
188,KTYX20150422_110753_V06,59,-1.000,87.55,214.210261,57.665870,-77.01,44.134207,28832.935023
188,KTYX20150422_111305_V06,65,-1.000,91.31,205.093988,57.126518,-76.98,44.175491,28563.258956
188,KTYX20150422_111832_V06,70,0.113,99.84,200.702027,71.262321,-76.93,44.195844,35631.160711
162,KTYX20150422_094209_V06,-26,0.304,24.81,429.581024,30.112675,-77.37,43.160065,15056.337357
162,KTYX20150422_094640_V06,-22,0.224,26.39,428.229901,36.529834,-77.36,43.166288,18264.917129
167,KTYX20150422_094640_V06,-22,0.641,67.31,237.028259,26.081280,-77.13,44.030017,13040.639877
167,KTYX20150422_095058_V06,-18,0.822,72.61,231.879858,30.104445,-77.10,44.053594,15052.222434
