track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
41,KMQT20150408_115908_V06,43,0.772,37.97,304.363899,37.204165,-89.26,46.498741,18602.082477,20150408_075908
41,KMQT20150408_120425_V06,48,0.247,40.58,308.833757,43.865158,-89.24,46.478895,21932.579249,20150408_080425
41,KMQT20150408_120941_V06,53,0.577,43.73,311.252736,48.817417,-89.22,46.468319,24408.708400,20150408_080941
41,KMQT20150408_121529_V06,59,0.140,47.24,318.652524,56.927164,-89.19,46.435375,28463.582062,20150408_081529
69,KMQT20150408_122633_V06,70,0.163,95.64,407.208984,15.718285,-88.87,46.041203,7859.142303,20150408_082633
42,KMQT20150409_114439_V06,30,0.349,260.88,127.891815,26.769485,-87.81,47.304902,13384.742737,20150409_074439
42,KMQT20150409_115019_V06,36,0.215,263.45,126.538361,32.678830,-87.79,47.311026,16339.415164,20150409_075019
38,KMQT20150409_111604_V06,2,0.160,47.37,420.213989,52.642677,-89.18,45.978670,26321.338654,20150409_071604
38,KMQT20150409_112151_V06,7,-1.000,47.37,420.213989,60.592677,-89.18,45.978670,30296.338654,20150409_072151
38,KMQT20150409_112735_V06,13,0.122,49.77,412.557648,53.125694,-89.16,46.013323,26562.847137,20150409_072735
45,KMQT20150409_115600_V06,42,0.141,424.72,203.378204,22.672501,-86.73,46.962776,11336.250305,20150409_075600
48,KMQT20150409_120716_V06,53,0.151,37.02,324.076447,33.979946,-89.26,46.410009,16989.973068,20150409_080716
49,KMQT20150409_121255_V06,58,0.249,455.24,186.706207,7.273911,-86.53,47.036149,3636.955261,20150409_081255
50,KMQT20150409_121255_V06,58,0.126,456.71,179.333740,6.696960,-86.52,47.069217,3348.480225,20150409_081255
46,KMQT20150410_104403_V06,-28,0.190,320.63,532.972778,35.628132,-87.42,45.483036,17814.065933,20150410_064403
54,KMQT20150410_110715_V06,-5,0.156,177.48,542.880310,56.947678,-88.33,45.435824,28473.838806,20150410_070715
60,KMQT20150410_113027_V06,18,0.168,42.15,217.104828,47.404495,-89.24,46.891504,23702.247620,20150410_073027
49,KMQT20150411_105021_V06,-21,0.201,308.91,302.200073,3.544724,-87.49,46.521199,1772.361755,20150411_065021
59,KMQT20150411_114821_V06,37,0.138,283.24,146.226196,37.924561,-87.66,47.222682,18962.280273,20150411_074821
59,KMQT20150411_115801_V06,47,-1.000,283.24,146.226196,53.824561,-87.66,47.222682,26912.280273,20150411_075801
59,KMQT20150411_120740_V06,56,0.148,289.03,141.635590,34.929653,-87.62,47.243358,17464.826584,20150411_080740
52,KMQT20150412_120548_V06,56,0.120,310.89,302.281616,10.219910,-87.48,46.520825,5109.954834,20150412_080548
52,KMQT20150412_121527_V06,66,0.339,310.36,301.497230,16.442454,-87.48,46.524356,8221.226959,20150412_081527
