track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
97,KMKX20050419_114356,38,-1.000,334.85,315.347351,33.601397,-88.34,42.898506,16800.698547,20050419_064356
97,KMKX20050419_115343,48,0.102,330.76,302.118805,7.387390,-88.36,42.958088,3693.695068,20050419_065343
98,KMKX20050419_112422,19,0.200,271.47,330.144440,24.847233,-88.73,42.831972,12423.616409,20050419_062422
99,KMKX20050419_113408,29,0.152,183.17,577.452332,16.495586,-89.25,41.716716,8247.793198,20050419_063408
101,KMKX20050419_114356,38,0.138,91.21,439.993713,32.038025,-89.82,42.330613,16019.012451,20050419_064356
110,KMKX20050420_111957,15,0.351,420.65,178.014191,31.741150,-87.80,43.514366,15870.574951,20050420_061957
110,KMKX20050420_112650,22,0.734,426.93,182.721215,33.897514,-87.77,43.492926,16948.757182,20050420_062650
110,KMKX20050420_113239,28,-1.000,431.72,186.315669,36.584920,-87.74,43.476545,18292.459976,20050420_063239
110,KMKX20050420_113828,34,-1.000,436.52,189.910124,39.272326,-87.71,43.460156,19636.162770,20050420_063828
110,KMKX20050420_114417,40,0.201,438.97,189.733721,40.445237,-87.69,43.460838,20222.618368,20050420_064417
110,KMKX20050420_115006,46,0.510,442.52,198.021080,37.242641,-87.67,43.423378,18621.320579,20050420_065006
102,KMKX20050420_104805,-16,0.246,245.19,322.688843,10.697044,-88.89,42.865170,5348.522186,20050420_054805
102,KMKX20050420_105226,-12,0.146,245.62,323.283542,16.663893,-88.88,42.862501,8331.946555,20050420_055226
102,KMKX20050420_105646,-8,-1.000,245.93,323.716050,22.737965,-88.88,42.860560,11368.982459,20050420_055646
102,KMKX20050420_110106,-3,0.110,259.26,333.087871,27.663636,-88.80,42.818586,13831.818130,20050420_060106
112,KMKX20050420_113239,28,0.799,432.86,194.652313,27.480850,-87.73,43.438979,13740.425110,20050420_063239
112,KMKX20050420_113828,34,0.507,435.21,196.920699,33.292435,-87.72,43.428667,16646.217519,20050420_063828
115,KMKX20050420_120144,57,0.115,410.37,221.477600,6.266113,-87.87,43.319166,3133.056641,20050420_070144
115,KMKX20050420_120732,63,0.113,411.16,222.670468,14.746626,-87.87,43.313769,7373.313198,20050420_070732
104,KMKX20050420_105646,-8,0.582,176.37,439.129883,14.891968,-89.30,42.339081,7445.983887,20050420_055646
106,KMKX20050420_105646,-8,0.265,313.91,157.306244,37.970093,-88.46,43.609943,18985.046387,20050420_055646
106,KMKX20050420_110106,-3,-1.000,313.91,157.306244,45.920093,-88.46,43.609943,22960.046387,20050420_060106
106,KMKX20050420_110528,1,0.110,320.97,161.265350,38.256271,-88.42,43.592085,19128.135681,20050420_060528
109,KMKX20050420_110948,5,0.210,403.39,141.785278,14.031769,-87.91,43.678042,7015.884399,20050420_060948
111,KMKX20050420_111957,15,0.103,174.06,233.626221,32.152061,-89.33,43.263886,16076.030731,20050420_061957
113,KMKX20050420_115006,46,0.125,254.01,217.349548,26.990147,-88.83,43.339409,13495.073318,20050420_065006
114,KMKX20050420_115555,51,0.113,311.73,192.981628,10.265366,-88.48,43.449402,5132.682800,20050420_065555
116,KMKX20050420_121909,75,0.151,282.45,317.642578,5.828568,-88.66,42.888324,2914.283752,20050420_071909
118,KMKX20050421_113201,30,0.309,350.11,301.788818,7.258835,-88.24,42.959317,3629.417419,20050421_063201
118,KMKX20050421_113749,35,-1.000,350.11,301.788818,15.208835,-88.24,42.959317,7604.417419,20050421_063749
118,KMKX20050421_114339,41,-1.000,350.11,301.788818,24.748835,-88.24,42.959317,12374.417419,20050421_064339
118,KMKX20050421_114927,47,0.154,350.04,297.043626,29.282458,-88.24,42.980675,14641.229235,20050421_064927
118,KMKX20050421_115516,53,-1.000,350.00,294.515481,36.155161,-88.24,42.992054,18077.580426,20050421_065516
118,KMKX20050421_120104,59,0.528,351.00,319.880829,10.103745,-88.24,42.877874,5051.872253,20050421_070104
121,KMKX20050421_114927,47,0.157,533.21,414.324768,38.908028,-87.13,42.444386,19454.013824,20050421_064927
121,KMKX20050421_115516,53,0.225,534.03,420.195721,45.603851,-87.13,42.417903,22801.925747,20050421_065516
109,KMKX20050421_103354,-29,0.432,381.20,287.270325,7.282593,-88.05,43.023990,3641.296387,20050421_053354
112,KMKX20050421_104531,-17,0.149,235.07,319.411255,6.949661,-88.95,42.879723,3474.830627,20050421_054531
113,KMKX20050421_105709,-5,0.200,457.92,364.947327,24.746193,-87.59,42.671394,12373.096466,20050421_055709
114,KMKX20050421_105709,-5,0.169,501.68,401.347229,11.819733,-87.32,42.505015,5909.866333,20050421_055709
115,KMKX20050421_110845,6,0.256,241.98,389.503662,34.743141,-88.90,42.564383,17371.570587,20050421_060845
116,KMKX20050421_111434,12,0.130,510.49,406.329987,7.658867,-87.27,42.482001,3829.433441,20050421_061434
117,KMKX20050421_111434,12,0.104,546.07,413.566711,33.993477,-87.05,42.446798,16996.738434,20050421_061434
120,KMKX20050421_113201,30,0.208,485.24,365.256104,15.094406,-87.42,42.668477,7547.203064,20050421_063201
127,KMKX20050421_121241,70,0.829,544.74,425.094360,35.956856,-87.06,42.395027,17978.427887,20050421_071241
121,KMKX20050422_104653,-15,0.356,287.82,178.885315,15.556625,-88.63,43.512839,7778.312683,20050422_054653
121,KMKX20050422_105242,-9,0.137,287.81,178.970760,23.315898,-88.63,43.512454,11657.949031,20050422_055242
120,KMKX20050422_104105,-20,0.242,302.08,298.709900,10.919266,-88.54,42.973586,5459.632874,20050422_054105
122,KMKX20050422_105242,-9,0.211,389.57,291.618256,7.609146,-88.00,43.004187,3804.573059,20050422_055242
123,KMKX20050422_112145,20,0.275,547.49,372.532166,8.638718,-87.04,42.631344,4319.358826,20050422_062145
124,KMKX20050422_115015,49,0.133,160.05,320.507629,10.884598,-89.41,42.872273,5442.298889,20050422_065015
125,KMKX20050422_115529,54,0.103,532.26,474.627441,50.616905,-87.15,42.173070,25308.452606,20050422_065529
126,KMKX20050422_121114,70,0.158,315.69,226.242004,33.484604,-88.45,43.299697,16742.301941,20050422_071114
127,KMKX20050422_121628,75,0.235,28.27,225.466797,29.012314,-90.22,43.291023,14506.156921,20050422_071628
128,KMKX20050422_121628,75,0.126,528.58,463.244934,41.627419,-87.17,42.224572,20813.709259,20050422_071628
138,KMKX20050423_111609,17,0.198,167.52,479.325806,26.521425,-89.35,42.157790,13260.712624,20050423_061609
138,KMKX20050423_112157,22,0.814,160.09,484.452578,33.777776,-89.40,42.134388,16888.887961,20050423_062157
138,KMKX20050423_112746,28,0.513,156.33,504.945554,39.648069,-89.42,42.041975,19824.034617,20050423_062746
138,KMKX20050423_113334,34,0.387,160.46,514.919759,40.117328,-89.39,41.997267,20058.664083,20050423_063334
138,KMKX20050423_113923,40,0.181,155.48,522.651552,47.228089,-89.42,41.962237,23614.044512,20050423_063923
147,KMKX20050423_121415,75,0.114,213.83,545.420227,12.755667,-89.07,41.861904,6377.833366,20050423_071415
147,KMKX20050423_122002,81,0.422,213.89,551.161882,18.165126,-89.07,41.836060,9082.562848,20050423_072002
131,KMKX20050423_104707,-12,0.125,403.83,493.414581,35.869797,-87.92,42.095464,17934.898376,20050423_054707
133,KMKX20050423_110431,5,0.712,241.00,405.016327,6.677803,-88.91,42.494541,3338.901520,20050423_060431
136,KMKX20050423_111021,11,0.217,209.11,493.051056,37.434853,-89.10,42.097506,18717.426300,20050423_061021
137,KMKX20050423_111021,11,0.116,553.59,516.418335,33.449482,-87.02,41.983323,16724.740982,20050423_061021
143,KMKX20050423_115648,57,0.109,518.69,132.065796,81.582993,-87.19,43.715583,40791.496277,20050423_065648
145,KMKX20050423_120826,69,0.139,183.80,554.627563,33.659756,-89.25,41.819485,16829.877853,20050423_070826
137,KMKX20050424_120616,69,0.188,330.68,289.105011,6.510437,-88.36,43.016661,3255.218506,20050424_070616
146,KMKX20050425_115446,58,0.179,197.84,83.011536,24.741081,-89.19,43.942561,12370.540619,20050425_065446
146,KMKX20050425_120433,68,0.226,203.75,91.599838,32.740854,-89.15,43.904112,16370.426958,20050425_070433
147,KMKX20050425_121419,78,0.913,349.61,319.325348,31.582981,-88.25,42.880397,15791.490555,20050425_071419
147,KMKX20050425_122405,88,0.130,354.04,316.194453,40.821812,-88.22,42.894414,20410.906212,20050425_072405
138,KMKX20050425_103531,-21,0.805,297.10,183.809967,16.569916,-88.57,43.490699,8284.957886,20050425_053531
138,KMKX20050425_104518,-11,-1.000,297.10,183.809967,32.469916,-88.57,43.490699,16234.957886,20050425_054518
138,KMKX20050425_105504,-1,0.159,303.07,197.726105,11.650940,-88.53,43.428071,5825.469971,20050425_055504
139,KMKX20050425_103531,-21,0.719,329.29,299.909668,6.664032,-88.37,42.968046,3332.015991,20050425_053531
145,KMKX20050425_111438,18,0.101,328.49,305.312958,10.960968,-88.38,42.943734,5480.484009,20050425_061438
166,KMKX20050426_105930,5,0.100,105.97,71.850403,12.059914,-89.76,43.988216,6029.956818,20050426_055930
166,KMKX20050426_110625,12,0.500,107.50,72.112487,17.415454,-89.75,43.987135,8707.726791,20050426_060625
166,KMKX20050426_111214,18,0.193,110.98,77.637734,17.678169,-89.73,43.962499,8839.084663,20050426_061214
166,KMKX20050426_111802,24,0.338,114.27,79.959227,16.807803,-89.71,43.952260,8403.901693,20050426_061802
166,KMKX20050426_112350,29,0.882,120.46,80.574472,15.635456,-89.67,43.949871,7817.727865,20050426_062350
166,KMKX20050426_112939,35,0.185,123.53,83.723282,16.050128,-89.65,43.935887,8025.063835,20050426_062939
166,KMKX20050426_113527,41,0.131,125.31,87.402645,18.172125,-89.64,43.919436,9086.062694,20050426_063527
166,KMKX20050426_114115,47,0.883,129.72,87.780721,16.482702,-89.61,43.917990,8241.351168,20050426_064115
166,KMKX20050426_114704,53,0.436,131.71,90.745142,19.103027,-89.60,43.904764,9551.513733,20050426_064704
166,KMKX20050426_115253,58,0.141,135.23,92.506435,18.339390,-89.58,43.897036,9169.694935,20050426_065253
155,KMKX20050426_104204,-12,0.758,116.47,200.896729,27.562477,-89.68,43.408222,13781.238556,20050426_054204
155,KMKX20050426_104754,-7,0.419,119.36,204.613177,35.792226,-89.67,43.391673,17896.113238,20050426_054754
155,KMKX20050426_105341,-1,0.474,124.16,221.696324,40.200765,-89.63,43.315083,20100.382703,20050426_055341
155,KMKX20050426_105930,5,0.422,129.58,228.933432,39.821769,-89.60,43.282826,19910.884745,20050426_055930
155,KMKX20050426_110625,12,0.674,133.97,230.646056,40.231723,-89.57,43.275363,20115.861578,20050426_060625
155,KMKX20050426_111214,18,0.282,137.75,232.728375,41.118831,-89.55,43.266198,20559.415694,20050426_061214
155,KMKX20050426_111802,24,-1.000,141.58,235.007291,41.930296,-89.53,43.256146,20965.148201,20050426_061802
155,KMKX20050426_112350,29,0.101,143.74,220.502594,33.282021,-89.51,43.321530,16641.010284,20050426_062350
148,KMKX20050426_103026,-24,0.242,241.60,83.534973,7.251419,-88.91,43.941384,3625.709534,20050426_053026
148,KMKX20050426_103616,-18,0.324,242.29,85.019127,13.145207,-88.91,43.934719,6572.603560,20050426_053616
148,KMKX20050426_104204,-12,0.466,251.73,93.201466,16.417435,-88.85,43.898066,8208.717314,20050426_054204
148,KMKX20050426_104754,-7,0.252,259.22,103.446200,23.447080,-88.80,43.852076,11723.540148,20050426_054754
148,KMKX20050426_105341,-1,0.164,258.88,111.696954,28.531832,-88.81,43.814943,14265.916018,20050426_055341
143,KMKX20050426_103026,-24,0.714,106.17,191.813995,28.179710,-89.75,43.448448,14089.855194,20050426_053026
143,KMKX20050426_103616,-18,0.389,107.54,194.213321,34.477249,-89.74,43.437740,17238.624502,20050426_053616
147,KMKX20050426_103026,-24,0.244,35.71,286.506653,37.462418,-90.17,43.017036,18731.208801,20050426_053026
147,KMKX20050426_103616,-18,0.209,40.35,289.490846,45.691401,-90.14,43.004008,22845.700691,20050426_053616
159,KMKX20050426_104754,-7,0.200,100.10,64.483215,10.912628,-89.80,44.020974,5456.314087,20050426_054754
159,KMKX20050426_105341,-1,0.146,100.66,66.555526,18.106875,-89.79,44.011688,9053.437469,20050426_055341
179,KMKX20050426_113527,41,0.461,42.86,284.828094,39.953785,-90.13,43.025201,19976.892471,20050426_063527
179,KMKX20050426_114115,47,0.530,42.84,283.137256,43.296330,-90.13,43.032808,21648.165101,20050426_064115
144,KMKX20050426_103026,-24,0.664,100.71,76.035278,23.114967,-89.79,43.969039,11557.483673,20050426_053026
149,KMKX20050426_103026,-24,0.217,390.28,84.949951,42.282585,-87.99,43.934222,21141.292572,20050426_053026
154,KMKX20050426_103616,-18,0.132,353.68,48.933594,14.750763,-88.22,44.097175,7375.381470,20050426_053616
