track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
80,KDTX20100408_114332_V03,39,0.876,488.65,178.782343,43.634580,-82.31,43.239437,21817.290159
80,KDTX20100408_114748_V03,43,0.682,487.97,160.504700,15.852066,-82.31,43.321727,7926.033020
80,KDTX20100408_115205_V03,48,0.384,487.15,161.812305,26.123766,-82.32,43.315894,13061.883110
61,KDTX20100408_103503_V03,-29,0.718,219.57,583.254639,20.547009,-83.95,41.423632,10273.504257
61,KDTX20100408_103920_V03,-25,0.467,221.00,581.459209,26.420233,-83.94,41.431750,13210.116467
61,KDTX20100408_104336_V03,-21,0.527,244.13,570.331848,32.852856,-83.81,41.482338,16426.427841
68,KDTX20100408_105210_V03,-12,0.497,408.99,250.814453,21.249069,-82.80,42.919159,10624.534607
68,KDTX20100408_105627_V03,-8,0.233,410.85,249.894143,26.023318,-82.79,42.923234,13011.658936
68,KDTX20100408_110044_V03,-4,0.444,419.64,237.559814,19.282196,-82.74,42.978414,9641.098022
68,KDTX20100408_110501_V03,1,0.155,421.02,236.192566,25.436521,-82.73,42.984513,12718.260383
73,KDTX20100408_110044_V03,-4,0.302,302.46,577.485107,23.066959,-83.46,41.450627,11533.479691
73,KDTX20100408_110501_V03,1,0.115,304.58,575.495122,29.515015,-83.44,41.459584,14757.507423
91,KDTX20100408_114332_V03,39,0.198,502.32,252.671051,41.690094,-82.23,42.906058,20845.046997
91,KDTX20100408_114748_V03,43,0.124,502.22,249.531927,46.696988,-82.23,42.920191,23348.494011
98,KDTX20100408_115205_V03,48,0.112,276.03,418.328583,6.217979,-83.62,42.167008,3108.989716
98,KDTX20100408_115622_V03,52,0.168,277.52,415.115294,11.282687,-83.61,42.181484,5641.343478
96,KDTX20100408_114748_V03,43,0.160,518.13,166.990814,25.307693,-82.13,43.290523,12653.846741
96,KDTX20100408_115205_V03,48,-1.000,518.13,166.990814,33.257693,-82.13,43.290523,16628.846741
96,KDTX20100408_115622_V03,52,-1.000,518.13,166.990814,39.617693,-82.13,43.290523,19808.846741
96,KDTX20100408_120039_V03,56,-1.000,518.13,166.990814,45.977693,-82.13,43.290523,22988.846741
96,KDTX20100408_120456_V03,60,0.143,509.72,171.692479,46.263411,-82.18,43.269959,23131.705639
109,KDTX20100408_122203_V03,78,0.126,378.09,145.238129,10.423203,-82.99,43.395251,5211.601257
109,KDTX20100408_122620_V03,82,0.289,379.59,143.034246,15.565700,-82.98,43.405130,7782.849925
62,KDTX20100408_103503_V03,-29,0.146,541.84,173.846069,42.380531,-81.98,43.257881,21190.265656
64,KDTX20100408_103920_V03,-25,0.129,519.19,137.978577,12.341064,-82.12,43.420992,6170.532227
65,KDTX20100408_103920_V03,-25,0.105,344.30,309.200623,6.451889,-83.20,42.657989,3225.944519
69,KDTX20100408_105210_V03,-12,0.141,435.15,396.050537,35.226059,-82.65,42.264441,17613.029480
70,KDTX20100408_105210_V03,-12,0.121,220.49,399.397705,10.117302,-83.95,42.251298,5058.650970
70,KDTX20100408_105627_V03,-8,0.122,224.16,390.894287,3.462479,-83.93,42.289665,1731.239319
74,KDTX20100408_111751_V03,13,0.524,442.12,293.833344,11.183380,-82.60,42.724191,5591.690063
76,KDTX20100408_112208_V03,18,0.180,493.15,257.771393,42.278526,-82.29,42.883698,21139.263153
78,KDTX20100408_113042_V03,26,0.343,476.14,209.379608,43.668404,-82.39,43.102497,21834.201813
86,KDTX20100408_113458_V03,30,0.105,398.78,107.180176,7.674271,-82.86,43.565915,3837.135315
87,KDTX20100408_113915_V03,35,0.216,499.03,271.240112,45.139870,-82.25,42.822709,22569.934845
88,KDTX20100408_113915_V03,35,0.168,472.70,389.304504,6.420258,-82.42,42.292943,3210.128784
99,KDTX20100408_115622_V03,52,0.252,286.98,401.648621,3.105171,-83.55,42.242156,1552.585602
100,KDTX20100408_115622_V03,52,0.161,305.79,370.576233,15.994370,-83.44,42.382043,7997.184753
101,KDTX20100408_120039_V03,56,0.356,512.19,207.272186,41.697739,-82.17,43.109685,20848.869324
105,KDTX20100408_120913_V03,65,0.231,326.48,392.428833,3.027473,-83.31,42.283571,1513.736725
106,KDTX20100408_121746_V03,73,0.127,516.83,179.408783,32.232758,-82.14,43.234738,16116.378784
107,KDTX20100408_121746_V03,73,0.114,336.45,391.607574,2.769928,-83.25,42.287167,1384.963989
108,KDTX20100408_122203_V03,78,0.718,439.12,495.493713,30.802172,-82.63,41.816653,15401.085854
110,KDTX20100408_122620_V03,82,0.192,338.68,324.484680,6.981110,-83.24,42.589271,3490.554810
99,KDTX20100409_105133_V03,-11,0.627,181.37,189.680023,7.429985,-84.20,43.193933,3714.992523
99,KDTX20100409_110117_V03,-1,0.111,186.65,193.613371,14.671034,-84.17,43.176433,7335.516799
99,KDTX20100409_111102_V03,9,0.152,204.54,209.359583,15.993942,-84.06,43.106182,7996.971234
99,KDTX20100409_112046_V03,18,0.179,180.67,193.774612,20.388959,-84.21,43.175479,10194.479452
99,KDTX20100409_113031_V03,28,0.287,182.64,198.787144,23.977022,-84.19,43.152998,11988.510914
99,KDTX20100409_114016_V03,38,0.193,179.59,210.219474,31.844477,-84.21,43.101428,15922.238594
99,KDTX20100409_115000_V03,48,0.591,212.83,185.419791,31.710709,-84.01,43.214171,15855.354497
97,KDTX20100409_104149_V03,-21,0.104,213.02,85.716309,19.821152,-84.01,43.662869,9910.575867
97,KDTX20100409_105133_V03,-11,0.233,222.96,81.918794,34.136591,-83.95,43.680229,17068.295257
97,KDTX20100409_110117_V03,-1,0.156,241.52,87.011270,34.390264,-83.83,43.657730,17195.131791
97,KDTX20100409_111102_V03,9,-1.000,258.84,90.928663,36.560831,-83.73,43.640387,18280.415686
97,KDTX20100409_112046_V03,18,0.451,264.25,98.012191,35.300245,-83.69,43.608579,17650.122340
97,KDTX20100409_113031_V03,28,0.749,288.94,110.773982,42.809021,-83.54,43.551339,21404.510579
97,KDTX20100409_114016_V03,38,0.167,278.35,124.507523,64.144616,-83.61,43.489476,32072.308115
97,KDTX20100409_115000_V03,48,0.613,285.68,129.139130,52.850292,-83.56,43.468676,26425.146103
97,KDTX20100409_115944_V03,57,0.930,298.98,136.106655,51.658147,-83.48,43.437353,25829.073638
97,KDTX20100409_120927_V03,67,-1.000,312.75,143.314439,51.521446,-83.39,43.404888,25760.722812
97,KDTX20100409_121911_V03,77,0.824,331.66,151.077212,49.795639,-83.28,43.369814,24897.819707
97,KDTX20100409_122856_V03,86,0.304,339.94,156.442476,55.454835,-83.23,43.345570,27727.417400
103,KDTX20100409_105133_V03,-11,0.142,181.52,182.953979,3.627968,-84.20,43.224209,1813.983917
103,KDTX20100409_110117_V03,-1,-1.000,181.52,182.953979,19.527968,-84.20,43.224209,9763.983917
103,KDTX20100409_111102_V03,9,0.165,167.01,178.155397,21.365484,-84.29,43.245204,10682.741955
103,KDTX20100409_112046_V03,18,0.751,200.60,162.762067,35.672216,-84.08,43.315764,17836.107987
103,KDTX20100409_113031_V03,28,0.153,228.07,168.093911,47.301985,-83.91,43.292544,23650.992676
137,KDTX20100409_120927_V03,67,0.103,532.00,399.016174,41.364868,-82.07,42.245371,20682.434082
137,KDTX20100409_121911_V03,77,0.653,540.68,401.753173,45.061792,-82.01,42.232392,22530.896085
137,KDTX20100409_122856_V03,86,0.455,545.31,398.937459,43.163514,-81.99,42.244702,21581.757181
98,KDTX20100409_105133_V03,-11,0.851,135.61,168.881927,20.252625,-84.48,43.285399,10126.312256
98,KDTX20100409_110117_V03,-1,0.597,143.19,174.080762,25.248020,-84.44,43.262405,12624.009755
102,KDTX20100409_105133_V03,-11,0.146,287.35,131.901245,53.382942,-83.55,43.456253,26691.471100
102,KDTX20100409_110117_V03,-1,0.502,297.99,131.408423,57.985121,-83.48,43.458496,28992.560583
107,KDTX20100409_110117_V03,-1,0.175,100.29,300.452484,35.739056,-84.69,42.691201,17869.527817
107,KDTX20100409_111102_V03,9,0.337,111.59,304.205930,40.657783,-84.62,42.675022,20328.891283
123,KDTX20100409_114016_V03,38,0.141,373.21,310.838959,10.333801,-83.03,42.650064,5166.900635
123,KDTX20100409_115000_V03,48,0.161,396.73,304.750846,28.301148,-82.88,42.676816,14150.574205
126,KDTX20100409_115000_V03,48,0.370,516.56,395.211426,46.749084,-82.16,42.263609,23374.542236
126,KDTX20100409_115944_V03,57,0.378,522.26,398.644991,54.376372,-82.13,42.247753,27188.185788
129,KDTX20100409_115000_V03,48,0.206,231.29,461.726501,15.536285,-83.89,41.970990,7768.142700
129,KDTX20100409_115944_V03,57,0.200,236.42,465.722898,21.726857,-83.86,41.953109,10863.428685
131,KDTX20100409_115000_V03,48,0.155,568.83,507.167969,13.241718,-81.86,41.755677,6620.859146
131,KDTX20100409_115944_V03,57,-1.000,568.83,507.167969,27.551718,-81.86,41.755677,13775.859146
131,KDTX20100409_120927_V03,67,0.134,550.53,506.097596,31.206642,-81.97,41.762008,15603.320997
132,KDTX20100409_115000_V03,48,0.121,318.05,171.374725,10.711853,-83.36,43.278577,5355.926514
132,KDTX20100409_115944_V03,57,-1.000,318.05,171.374725,25.021853,-83.36,43.278577,12510.926514
132,KDTX20100409_120927_V03,67,0.953,320.20,147.929386,46.268363,-83.35,43.384079,23134.181591
139,KDTX20100409_121911_V03,77,0.124,278.80,485.899414,10.611176,-83.60,41.862857,5305.587769
139,KDTX20100409_122856_V03,86,0.286,284.77,483.457365,22.062461,-83.56,41.873885,11031.230362
92,KDTX20100409_104149_V03,-21,0.368,122.14,423.528870,15.785704,-84.55,42.138613,7892.851830
93,KDTX20100409_104149_V03,-21,0.354,237.21,421.915833,27.800434,-83.85,42.150320,13900.217056
93,KDTX20100409_105133_V03,-11,0.132,241.33,431.891571,23.790039,-83.83,42.105495,11895.019531
95,KDTX20100409_104149_V03,-21,0.272,327.09,85.145691,21.401878,-83.30,43.666571,10700.939178
96,KDTX20100409_104149_V03,-21,0.162,283.65,145.186340,66.241623,-83.57,43.396447,33120.811462
105,KDTX20100409_105133_V03,-11,0.106,189.42,303.036743,11.206871,-84.15,42.684065,5603.435516
106,KDTX20100409_110117_V03,-1,0.181,189.56,452.572083,22.744911,-84.14,42.011002,11372.455597
109,KDTX20100409_111102_V03,9,0.348,544.88,427.868347,38.937073,-81.99,42.114534,19468.536377
111,KDTX20100409_112046_V03,18,0.398,486.36,499.024414,60.124763,-82.35,41.798310,30062.381744
111,KDTX20100409_113031_V03,28,0.438,541.86,504.156799,15.153278,-82.02,41.771423,7576.639175
112,KDTX20100409_112046_V03,18,0.393,457.27,359.295868,11.056732,-82.52,42.428828,5528.366089
112,KDTX20100409_113031_V03,28,0.179,470.46,324.590240,50.621826,-82.43,42.584327,25310.913086
113,KDTX20100409_112046_V03,18,0.279,424.17,261.289703,18.743362,-82.71,42.871436,9371.681213
116,KDTX20100409_113031_V03,28,0.227,216.62,429.106873,31.924469,-83.98,42.117467,15962.234497
120,KDTX20100409_114016_V03,38,0.455,384.39,207.670349,20.671631,-82.95,43.114110,10335.815430
121,KDTX20100409_114016_V03,38,0.221,508.06,410.943481,56.147202,-82.21,42.193385,28073.600769
122,KDTX20100409_114016_V03,38,0.191,151.66,320.622101,38.002396,-84.38,42.603330,19001.197815
124,KDTX20100409_114016_V03,38,0.113,370.67,225.409424,6.151642,-83.04,43.034623,3075.820923
133,KDTX20100409_115944_V03,57,0.212,410.41,143.059845,32.593582,-82.79,43.404048,16296.791077
134,KDTX20100409_115944_V03,57,0.109,175.25,230.912933,3.277451,-84.24,43.008124,1638.725281
138,KDTX20100409_121911_V03,77,0.480,174.19,154.797119,44.979561,-84.25,43.350628,22489.780426
140,KDTX20100409_121911_V03,77,0.100,442.29,320.709991,40.366474,-82.60,42.603220,20183.237076
128,KDTX20100410_114434_V03,44,0.249,86.08,81.461792,11.508129,-84.80,43.675669,5754.064560
128,KDTX20100410_115418_V03,54,0.450,97.19,87.091230,16.572507,-84.73,43.651108,8286.253369
128,KDTX20100410_120403_V03,64,0.113,118.20,106.193411,21.029460,-84.60,43.566496,10514.730089
124,KDTX20100410_110536_V03,5,0.102,50.96,74.751770,6.965149,-85.02,43.703156,3482.574463
124,KDTX20100410_111520_V03,15,0.194,60.42,80.265365,15.753539,-84.96,43.679118,7876.769377
127,KDTX20100410_113449_V03,34,0.237,32.84,113.711700,16.430182,-85.12,43.526319,8215.090752
127,KDTX20100410_114434_V03,44,0.217,45.14,121.839777,22.518153,-85.05,43.490812,11259.076528
129,KDTX20100410_115418_V03,54,0.295,64.85,134.110596,15.271382,-84.92,43.437198,7635.691166
129,KDTX20100410_120403_V03,64,0.145,72.96,142.462348,22.874401,-84.87,43.400239,11437.200599
125,KDTX20100410_111520_V03,15,0.124,91.30,99.285889,28.635075,-84.76,43.595835,14317.537308
126,KDTX20100410_112505_V03,25,0.398,171.52,54.388428,11.179565,-84.27,43.802355,5589.782715
131,KDTX20100410_121347_V03,73,0.479,101.17,158.911469,19.151295,-84.70,43.328204,9575.647354
135,KDTX20100411_103143_V03,-28,0.113,70.13,347.669678,68.559235,-84.87,42.476608,34279.617310
135,KDTX20100411_103730_V03,-22,0.160,72.39,351.624286,78.552464,-84.86,42.458979,39276.232064
135,KDTX20100411_104317_V03,-16,0.191,80.92,363.257677,84.630451,-84.80,42.407239,42315.225477
135,KDTX20100411_104905_V03,-10,0.100,93.81,375.553251,89.882466,-84.72,42.352788,44941.233096
135,KDTX20100411_105452_V03,-5,0.107,84.46,387.993707,84.924514,-84.78,42.296163,42462.256993
135,KDTX20100411_110040_V03,1,0.204,92.21,389.571178,85.948654,-84.73,42.289592,42974.326808
132,KDTX20100411_103143_V03,-28,0.633,518.18,419.371796,47.590424,-82.15,42.154759,23795.211792
132,KDTX20100411_103730_V03,-22,-1.000,518.18,419.371796,57.130424,-82.15,42.154759,28565.211792
132,KDTX20100411_104317_V03,-16,0.463,528.87,430.316133,56.014819,-82.09,42.104735,28007.409524
132,KDTX20100411_104905_V03,-10,0.726,534.38,438.302070,56.343135,-82.06,42.068384,28171.567749
132,KDTX20100411_105452_V03,-5,0.157,533.67,444.288878,59.152852,-82.06,42.041493,29576.426237
132,KDTX20100411_110040_V03,1,-1.000,534.34,451.659700,61.929448,-82.06,42.008270,30964.724156
132,KDTX20100411_110627_V03,7,0.700,522.47,497.211731,70.272255,-82.13,41.804116,35136.127472
140,KDTX20100411_104905_V03,-10,0.630,539.34,505.529999,39.521534,-82.03,41.765435,19760.766983
140,KDTX20100411_105452_V03,-5,0.520,541.65,507.550318,44.061040,-82.02,41.756165,22030.519953
140,KDTX20100411_110040_V03,1,-1.000,543.89,509.505467,50.300562,-82.01,41.747193,25150.280892
140,KDTX20100411_110627_V03,7,-1.000,546.13,511.460615,56.540084,-81.99,41.738219,28270.041831
