track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
50,KGRR20050412_104816,-17,0.399,183.95,581.631714,24.260498,-86.24,41.624030,12130.249023,20050412_064816
50,KGRR20050412_105403,-11,0.677,184.15,580.536007,29.909273,-86.24,41.628970,14954.636700,20050412_065403
50,KGRR20050412_105952,-6,0.104,183.95,575.709338,31.799549,-86.24,41.650690,15899.774409,20050412_065952
53,KGRR20050412_112850,23,0.175,148.64,579.894775,21.052935,-86.45,41.630346,10526.467323,20050412_072850
54,KGRR20050412_113438,29,0.103,272.39,301.102478,10.508163,-85.71,42.888803,5254.081726,20050412_073438
54,KGRR20050412_114025,35,-1.000,272.39,301.102478,20.048163,-85.71,42.888803,10024.081726,20050412_074025
54,KGRR20050412_114614,41,0.501,271.36,293.894196,10.905640,-85.72,42.921237,5452.819824,20050412_074614
52,KGRR20050414_103759,-24,0.114,309.16,286.650269,2.987869,-85.49,42.953961,1493.934631,20050414_063759
53,KGRR20050414_104350,-18,0.390,439.96,102.168213,15.753197,-84.68,43.780957,7876.598358,20050414_064350
55,KGRR20050414_104350,-18,0.159,228.06,290.918518,37.406548,-85.99,42.933916,18703.273773,20050414_064350
57,KGRR20050414_105336,-8,0.109,185.44,285.192902,26.287041,-86.25,42.958383,13143.520355,20050414_065336
56,KGRR20050415_104315,-17,0.692,264.35,278.526215,7.099960,-85.76,42.990331,3549.980164,20050415_064315
59,KGRR20050415_115030,50,0.444,120.72,578.860229,19.490719,-86.62,41.633534,9745.359421,20050415_075030
60,KGRR20050415_121341,73,0.271,275.66,293.598450,7.081375,-85.69,42.922605,3540.687561,20050415_081341
59,KGRR20050416_113526,37,0.274,428.63,135.648071,15.591095,-84.75,43.630809,7795.547485,20050416_073526
61,KGRR20050417_103639,-21,0.789,300.71,300.870605,3.132248,-85.54,42.889971,1566.123962,20050417_063639
61,KGRR20050417_104057,-17,0.736,300.66,301.062075,6.795471,-85.54,42.889110,3397.735719,20050417_064057
61,KGRR20050417_104514,-12,0.297,300.05,299.968303,8.085070,-85.54,42.894033,4042.534863,20050417_064514
68,KGRR20050417_104514,-12,0.117,198.63,292.854492,27.645477,-86.17,42.924368,13822.738647,20050417_064514
68,KGRR20050417_104931,-8,0.175,197.95,292.615072,32.870406,-86.17,42.925423,16435.202898,20050417_064931
72,KGRR20050417_110222,5,0.475,334.32,86.900513,32.610458,-85.33,43.852736,16305.229187,20050417_070222
72,KGRR20050417_110640,9,0.202,335.32,86.344094,37.212950,-85.33,43.855229,18606.475039,20050417_070640
79,KGRR20050417_111931,22,0.123,447.33,527.369629,25.579395,-84.66,41.866974,12789.697647,20050417_071931
79,KGRR20050417_112349,26,0.395,449.65,528.268204,30.627797,-84.64,41.862819,15313.898355,20050417_072349
83,KGRR20050417_113943,42,0.115,494.41,215.190247,23.664299,-84.35,43.269354,11832.149506,20050417_073943
83,KGRR20050417_114530,48,0.144,497.60,215.706509,30.002471,-84.33,43.266824,15001.235731,20050417_074530
84,KGRR20050417_114530,48,0.266,365.04,297.064270,10.349686,-85.15,42.906411,5174.842834,20050417_074530
84,KGRR20050417_115118,54,0.495,371.61,297.826152,15.930929,-85.11,42.902835,7965.464628,20050417_075118
88,KGRR20050417_115118,54,0.169,330.75,304.087830,3.373276,-85.36,42.875337,1686.637878,20050417_075118
88,KGRR20050417_115706,60,0.162,333.23,305.818924,10.813764,-85.34,42.867519,5406.882134,20050417_075706
60,KGRR20050417_103053,-27,0.188,42.63,261.395294,41.296322,-87.12,43.056760,20648.160934,20050417_063053
60,KGRR20050417_103639,-21,0.483,24.73,247.990662,26.051146,-87.24,43.115507,13025.572777,20050417_063639
60,KGRR20050417_104057,-17,-1.000,24.73,247.990662,32.411146,-87.24,43.115507,16205.572777,20050417_064057
60,KGRR20050417_104514,-12,0.576,32.81,259.518402,28.592291,-87.18,43.064359,14296.145439,20050417_064514
66,KGRR20050417_104514,-12,0.572,206.96,248.978912,28.723656,-86.12,43.122099,14361.827850,20050417_064514
67,KGRR20050417_104514,-12,0.182,355.84,319.074127,27.412537,-85.20,42.807531,13706.268311,20050417_064514
70,KGRR20050417_105348,-4,0.175,502.42,380.876556,18.681641,-84.31,42.523216,9340.820312,20050417_065348
71,KGRR20050417_105348,-4,0.160,537.85,418.868164,27.211693,-84.10,42.349712,13605.846405,20050417_065348
75,KGRR20050417_111057,13,0.638,316.72,572.571472,17.834745,-85.44,41.666916,8917.372704,20050417_071057
76,KGRR20050417_111057,13,0.176,434.17,528.826355,29.382893,-84.74,41.861009,14691.446304,20050417_071057
77,KGRR20050417_111057,13,0.117,158.30,272.813110,14.591927,-86.41,43.012958,7295.963287,20050417_071057
78,KGRR20050417_111931,22,0.176,539.34,478.408203,39.990849,-84.10,42.081640,19995.424271,20050417_071931
78,KGRR20050417_112349,26,0.275,539.39,480.156128,32.651924,-84.10,42.073770,16325.962067,20050417_072349
81,KGRR20050417_113943,42,0.197,356.52,60.038574,31.032150,-85.19,43.973277,15516.075134,20050417_073943
82,KGRR20050417_113943,42,0.196,111.93,319.676483,20.157396,-86.69,42.799552,10078.698158,20050417_073943
90,KGRR20050417_120254,65,0.334,70.12,579.819153,18.749516,-86.92,41.625923,9374.757767,20050417_080254
91,KGRR20050417_121429,77,0.150,78.48,333.282898,3.437725,-86.90,42.736084,1718.862534,20050417_081429
92,KGRR20050417_121429,77,0.133,35.30,285.338470,41.609901,-87.17,42.948397,20804.950714,20050417_081429
81,KGRR20050418_103724,-18,0.390,316.84,376.433105,12.021339,-85.44,42.549821,6010.669708,20050418_063724
81,KGRR20050418_104311,-12,0.241,316.76,375.167876,19.579936,-85.44,42.555517,9789.967824,20050418_064311
85,KGRR20050418_111210,17,0.209,331.94,301.528717,6.491821,-85.35,42.886843,3245.910645,20050418_071210
85,KGRR20050418_111757,22,-1.000,331.94,301.528717,14.441821,-85.35,42.886843,7220.910645,20050418_071757
85,KGRR20050418_112346,28,0.598,347.18,305.014626,28.257612,-85.26,42.870956,14128.805879,20050418_072346
85,KGRR20050418_112934,34,-1.000,359.20,307.763130,41.168908,-85.18,42.858376,20584.454044,20050418_072934
85,KGRR20050418_113522,40,0.133,349.28,306.790314,26.602966,-85.24,42.862931,13301.483154,20050418_073522
88,KGRR20050418_112934,34,0.280,333.91,562.432800,11.178234,-85.34,41.712420,5589.117050,20050418_072934
88,KGRR20050418_113522,40,0.245,336.44,562.681674,17.358702,-85.33,41.711271,8679.351055,20050418_073522
83,KGRR20050418_104311,-12,0.100,199.84,268.230316,6.721542,-86.16,43.035231,3360.771179,20050418_064311
84,KGRR20050418_105446,-1,0.119,355.06,320.593536,28.287334,-85.21,42.800706,14143.667221,20050418_065446
91,KGRR20050418_115245,57,0.235,28.29,70.153564,15.781485,-87.24,43.915932,7890.742302,20050418_075245
92,KGRR20050418_121557,80,0.412,340.21,305.639282,12.263275,-85.30,42.868244,6131.637573,20050418_081557
91,KGRR20050419_103431,-19,0.398,396.85,305.214539,12.225647,-84.95,42.868886,6112.823486,20050419_063431
91,KGRR20050419_104418,-9,0.163,382.07,309.550896,35.461155,-85.04,42.849802,17730.577296,20050419_064418
91,KGRR20050419_105404,1,0.103,358.42,305.537658,35.116613,-85.19,42.868408,17558.306381,20050419_065404
102,KGRR20050419_120228,69,0.234,348.58,314.006012,29.317688,-85.25,42.830465,14658.843994,20050419_080228
102,KGRR20050419_121214,79,0.280,350.84,316.767050,36.934851,-85.23,42.818002,18467.425677,20050419_081214
102,KGRR20050419_122201,89,0.211,357.95,318.409567,38.353669,-85.19,42.810483,19176.834312,20050419_082201
88,KGRR20050419_103431,-19,0.616,390.89,361.415527,20.312450,-84.99,42.616119,10156.225204,20050419_063431
88,KGRR20050419_104418,-9,0.220,390.75,345.873077,26.400110,-84.99,42.686078,13200.054756,20050419_064418
89,KGRR20050419_103431,-19,0.558,310.32,366.024780,14.752670,-85.48,42.596699,7376.335144,20050419_063431
90,KGRR20050419_103431,-19,0.535,309.86,388.808594,13.664795,-85.48,42.494148,6832.397461,20050419_063431
98,KGRR20050419_110350,10,0.109,435.17,387.389771,36.263519,-84.72,42.497586,18131.759644,20050419_070350
98,KGRR20050419_111336,20,0.167,437.27,372.693359,31.325878,-84.71,42.563639,15662.939072,20050419_071336
100,KGRR20050419_113309,40,0.226,256.67,305.243378,28.109119,-85.81,42.869983,14054.559708,20050419_073309
101,KGRR20050419_113309,40,0.107,350.89,304.897705,27.845398,-85.23,42.871423,13922.698975,20050419_073309
96,KGRR20050421_104243,-8,0.110,91.33,408.982117,24.775394,-86.81,42.396311,12387.697220,20050421_064243
97,KGRR20050421_104243,-8,0.102,80.06,384.761047,11.592937,-86.88,42.504534,5796.468735,20050421_064243
98,KGRR20050422_102543,-24,0.161,352.64,310.445526,7.032532,-85.22,42.846423,3516.265869,20050422_062543
99,KGRR20050422_103131,-18,0.256,27.19,440.792816,32.063049,-87.20,42.248162,16031.524658,20050422_063131
100,KGRR20050422_104855,-1,0.337,434.52,519.411743,36.139965,-84.73,41.903373,18069.982529,20050422_064855
101,KGRR20050422_113518,46,0.173,487.73,562.207703,27.268007,-84.42,41.707997,13634.003639,20050422_073518
102,KGRR20050422_114106,52,0.334,525.64,576.605042,15.880030,-84.19,41.640696,7940.014839,20050422_074106
104,KGRR20050422_115829,69,0.140,310.05,366.268494,15.552055,-85.48,42.595603,7776.027679,20050422_075829
114,KGRR20050423_105025,3,0.363,80.23,134.127289,11.937969,-86.91,43.632369,5968.984604,20050423_065025
114,KGRR20050423_105612,9,0.270,82.26,135.340973,19.252968,-86.89,43.627056,9626.483898,20050423_065612
114,KGRR20050423_110200,15,0.529,94.54,150.765955,28.934747,-86.82,43.558515,14467.373427,20050423_070200
114,KGRR20050423_110749,20,0.334,105.19,160.693164,35.422773,-86.75,43.514554,17711.386539,20050423_070749
114,KGRR20050423_111338,26,0.474,105.84,167.015608,34.800709,-86.74,43.486147,17400.354557,20050423_071338
114,KGRR20050423_111925,32,0.396,105.47,174.489391,33.700792,-86.75,43.452493,16850.396019,20050423_071925
107,KGRR20050423_102714,-20,0.144,316.53,487.941620,7.645107,-85.44,42.047891,3822.553635,20050423_062714
107,KGRR20050423_103300,-14,-1.000,316.53,487.941620,17.185107,-85.44,42.047891,8592.553635,20050423_063300
107,KGRR20050423_103849,-9,0.404,327.65,485.964777,17.617058,-85.38,42.056710,8808.529018,20050423_063849
107,KGRR20050423_104436,-3,0.687,333.60,487.925489,19.057724,-85.34,42.047826,9528.861866,20050423_064436
107,KGRR20050423_105025,3,0.156,335.60,489.260571,19.961892,-85.33,42.041794,9980.946214,20050423_065025
108,KGRR20050423_103300,-14,0.621,302.42,437.900604,25.615402,-85.53,42.273188,12807.701111,20050423_063300
108,KGRR20050423_103849,-9,0.382,302.94,436.718208,30.749792,-85.53,42.278510,15374.896067,20050423_063849
108,KGRR20050423_104436,-3,0.307,289.84,424.143920,35.741955,-85.61,42.335096,17870.977539,20050423_064436
108,KGRR20050423_105025,3,0.277,287.87,419.565835,38.881315,-85.62,42.355696,19440.657423,20050423_065025
108,KGRR20050423_105612,9,-1.000,283.47,413.318326,42.614417,-85.65,42.383797,21307.208631,20050423_065612
108,KGRR20050423_110200,15,0.153,278.27,409.047729,22.755470,-85.68,42.402987,11377.735138,20050423_070200
108,KGRR20050423_110749,20,0.644,278.06,409.717098,31.425583,-85.68,42.399973,15712.791616,20050423_070749
108,KGRR20050423_111338,26,0.241,287.06,418.706658,35.054063,-85.62,42.359560,17527.031719,20050423_071338
125,KGRR20050423_115413,67,0.508,474.52,260.330383,33.550781,-84.47,43.067429,16775.390625,20050423_075413
125,KGRR20050423_120002,73,0.199,478.68,264.538125,43.290657,-84.45,43.048252,21645.328300,20050423_080002
125,KGRR20050423_120550,78,0.359,484.50,276.976393,44.713802,-84.41,42.991932,22356.900868,20050423_080550
111,KGRR20050423_103849,-9,0.155,503.66,248.979126,76.188637,-84.29,43.116700,38094.318390,20050423_063849
111,KGRR20050423_104436,-3,0.225,502.06,250.124272,80.099342,-84.30,43.111653,40049.670934,20050423_064436
128,KGRR20050423_120002,73,0.526,329.84,517.058228,43.461349,-85.36,41.916722,21730.674744,20050423_080002
128,KGRR20050423_120550,78,0.133,327.12,518.029450,50.284111,-85.38,41.912375,25142.055670,20050423_080550
132,KGRR20050423_121138,84,0.447,298.92,426.686218,21.110466,-85.55,42.323668,10555.233002,20050423_081138
132,KGRR20050423_121726,90,0.142,298.84,435.438155,29.913075,-85.55,42.284273,14956.537729,20050423_081726
104,KGRR20050423_102124,-26,0.564,541.86,194.225616,28.905273,-84.05,43.360268,14452.636719,20050423_062124
105,KGRR20050423_102124,-26,0.126,282.19,436.503113,38.493477,-85.65,42.279429,19246.738434,20050423_062124
120,KGRR20050423_112513,38,0.208,159.78,67.608276,51.161995,-86.42,43.936455,25580.997467,20050423_072513
122,KGRR20050423_113101,44,0.129,521.29,449.569733,34.617355,-84.20,42.212768,17308.677673,20050423_073101
123,KGRR20050423_113650,49,0.131,268.69,442.911285,29.933374,-85.73,42.250476,14966.687202,20050423_073650
124,KGRR20050423_114826,61,0.214,117.05,99.676086,11.837200,-86.68,43.789853,5918.600082,20050423_074826
126,KGRR20050423_115413,67,0.222,219.84,105.587555,53.471981,-86.04,43.767767,26735.990524,20050423_075413
131,KGRR20050423_120550,78,0.117,128.70,147.261749,18.626665,-86.61,43.576421,9313.332558,20050423_080550
122,KGRR20050424_102313,-23,0.118,309.18,529.571045,30.276814,-85.49,41.860523,15138.406754,20050424_062313
122,KGRR20050424_102901,-17,0.407,310.39,539.294430,43.609309,-85.48,41.816748,21804.654638,20050424_062901
122,KGRR20050424_103448,-12,0.379,306.84,553.509469,48.328517,-85.50,41.752766,24164.258674,20050424_063448
122,KGRR20050424_104037,-6,0.482,309.27,558.397165,45.956405,-85.49,41.730757,22978.202440,20050424_064037
122,KGRR20050424_104624,0,0.166,311.96,561.566932,44.843535,-85.47,41.716478,22421.767532,20050424_064624
120,KGRR20050424_101726,-29,0.213,471.66,459.912781,25.445534,-84.51,42.169359,12722.766876,20050424_061726
120,KGRR20050424_102313,-23,-1.000,471.66,459.912781,34.985534,-84.51,42.169359,17492.766876,20050424_062313
120,KGRR20050424_102901,-17,-1.000,471.66,459.912781,44.525534,-84.51,42.169359,22262.766876,20050424_062901
120,KGRR20050424_103448,-12,0.123,490.97,467.269437,41.826955,-84.39,42.135120,20913.477385,20050424_063448
120,KGRR20050424_104037,-6,0.148,490.01,472.346159,42.891217,-84.40,42.112329,21445.608715,20050424_064037
120,KGRR20050424_104624,0,0.116,475.92,475.878964,52.597662,-84.48,42.097257,26298.831195,20050424_064624
120,KGRR20050424_105212,6,0.171,431.90,466.996765,30.169655,-84.75,42.139417,15084.827423,20050424_065212
120,KGRR20050424_105801,12,0.106,432.62,472.251373,23.508244,-84.74,42.115734,11754.121780,20050424_065801
136,KGRR20050424_113248,46,0.399,532.54,362.991272,62.152313,-84.13,42.601577,31076.156616,20050424_073248
136,KGRR20050424_113836,52,0.346,530.45,366.452391,66.960554,-84.14,42.586159,33480.277203,20050424_073836
142,KGRR20050424_115705,71,0.170,524.58,390.835938,59.200104,-84.18,42.476860,29600.051880,20050424_075705
142,KGRR20050424_120253,76,0.146,522.71,394.379207,65.655183,-84.19,42.461049,32827.591426,20050424_080253
143,KGRR20050424_120253,76,0.202,314.45,405.449188,32.841194,-85.46,42.419228,16420.597076,20050424_080253
143,KGRR20050424_120841,82,0.553,316.32,413.240709,40.433881,-85.45,42.384147,20216.940468,20050424_080841
119,KGRR20050424_101726,-29,0.480,322.37,500.401855,27.831890,-85.41,41.991764,13915.945053,20050424_061726
123,KGRR20050424_103448,-12,0.349,389.14,516.681702,22.336372,-85.01,41.917287,11168.186188,20050424_063448
124,KGRR20050424_103448,-12,0.308,259.77,318.498016,7.104813,-85.79,42.810369,3552.406311,20050424_063448
126,KGRR20050424_103448,-12,0.131,329.90,207.675323,29.340103,-85.36,43.309265,14670.051575,20050424_063448
129,KGRR20050424_105212,6,0.165,65.97,525.989075,53.080086,-86.95,41.867898,26540.042877,20050424_065212
130,KGRR20050424_105801,12,0.109,399.74,432.275024,27.889816,-84.94,42.296905,13944.908142,20050424_065801
132,KGRR20050424_110349,17,0.142,176.29,489.067169,32.591396,-86.29,42.040410,16295.698166,20050424_070349
134,KGRR20050424_112112,35,0.159,256.78,418.954681,21.218002,-85.81,42.358168,10609.001160,20050424_072112
135,KGRR20050424_112700,41,0.127,304.34,375.957458,18.730225,-85.52,42.552005,9365.112305,20050424_072700
138,KGRR20050424_113836,52,0.123,394.93,395.369690,28.392593,-84.97,42.463170,14196.296692,20050424_073836
138,KGRR20050424_114424,58,0.162,389.42,383.677673,24.240349,-85.00,42.515961,12120.174408,20050424_074424
141,KGRR20050424_115012,64,0.126,249.68,417.359680,28.130394,-85.85,42.365240,14065.196991,20050424_075012
144,KGRR20050424_120253,76,0.174,379.27,368.424927,16.129265,-85.06,42.584891,8064.632416,20050424_080253
145,KGRR20050424_120841,82,0.306,408.85,68.765015,30.725273,-84.87,43.932559,15362.636566,20050424_080841
139,KGRR20050425_104226,-2,0.609,535.26,351.369171,53.212502,-84.11,42.653671,26606.250763,20050425_064226
139,KGRR20050425_104814,4,0.575,535.63,350.877234,58.310910,-84.11,42.655857,29155.454964,20050425_064814
139,KGRR20050425_105401,10,0.258,542.66,366.930509,62.693029,-84.07,42.583068,31346.514297,20050425_065401
141,KGRR20050425_111822,34,0.267,441.66,135.002716,24.118896,-84.67,43.633127,12059.448242,20050425_071822
141,KGRR20050425_112410,40,0.436,442.46,138.160567,30.163403,-84.66,43.618879,15081.701391,20050425_072410
142,KGRR20050425_113546,51,0.453,491.00,353.311310,53.046688,-84.38,42.648002,26523.344040,20050425_073546
142,KGRR20050425_114135,57,0.310,492.04,360.844521,60.614505,-84.37,42.614034,30307.252682,20050425_074135
137,KGRR20050425_102503,-19,0.139,555.69,479.502075,19.618734,-84.00,42.075417,9809.367180,20050425_062503
138,KGRR20050425_103050,-14,0.195,490.46,357.217407,42.287415,-84.38,42.630456,21143.707275,20050425_063050
140,KGRR20050425_111233,28,0.104,461.59,298.029999,20.170776,-84.56,42.898483,10085.388184,20050425_071233
143,KGRR20050425_115857,74,0.268,485.81,348.216095,52.876572,-84.41,42.671251,26438.285828,20050425_075857
167,KGRR20050426_110825,25,0.442,405.07,84.014221,26.284271,-84.89,43.864076,13142.135620,20050426_070825
167,KGRR20050426_111414,31,0.658,410.89,81.580145,33.880700,-84.85,43.874818,16940.350082,20050426_071414
167,KGRR20050426_112001,37,0.535,426.48,70.618418,34.325718,-84.76,43.923524,17162.858982,20050426_072001
183,KGRR20050426_114313,60,0.220,158.53,505.426758,45.813599,-86.40,41.966016,22906.799316,20050426_074313
183,KGRR20050426_114901,66,0.286,159.79,504.938520,53.154203,-86.39,41.968270,26577.101332,20050426_074901
183,KGRR20050426_115449,71,0.672,164.46,502.467100,52.426921,-86.36,41.979601,26213.460276,20050426_075449
183,KGRR20050426_120036,77,0.383,158.49,506.258087,44.306492,-86.40,41.962272,22153.245926,20050426_080036
144,KGRR20050426_101614,-27,0.636,505.33,459.784210,54.258965,-84.30,42.167893,27129.482269,20050426_061614
144,KGRR20050426_102202,-21,0.504,515.60,453.749852,61.060003,-84.24,42.194356,30530.001694,20050426_062202
144,KGRR20050426_102751,-16,0.186,525.87,441.361816,54.120506,-84.18,42.249378,27060.253143,20050426_062751
