track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
61,KMKX20150405_113545_V06,6,0.185,313.84,203.136536,6.324860,-88.47,43.403692,3162.429810,20150405_063545
73,KMKX20150405_114651_V06,17,0.131,535.90,519.663940,37.134388,-87.13,41.970105,18567.193985,20150405_064651
75,KMKX20150405_115238_V06,23,0.579,146.94,273.695007,7.262253,-89.49,43.082318,3631.126404,20150405_065238
76,KMKX20150405_115238_V06,23,0.409,311.69,205.237701,3.554382,-88.48,43.394245,1777.191162,20150405_065238
77,KMKX20150405_115238_V06,23,0.276,556.17,366.205383,45.364254,-86.99,42.659102,22682.126999,20150405_065238
86,KMKX20150405_120317_V06,34,0.169,501.04,489.259949,32.624683,-87.34,42.109394,16312.341690,20150405_070317
88,KMKX20150405_120317_V06,34,0.119,538.94,179.611115,50.063614,-87.07,43.500116,25031.806946,20150405_070317
88,KMKX20150405_120836_V06,39,-1.000,538.94,179.611115,58.013614,-87.07,43.500116,29006.806946,20150405_070836
88,KMKX20150405_121356_V06,44,0.253,528.83,141.045746,6.810226,-87.13,43.674423,3405.113220,20150405_071356
92,KMKX20150405_120836_V06,39,0.179,21.86,466.111206,28.779306,-90.23,42.207620,14389.653206,20150405_070836
93,KMKX20150405_120836_V06,39,0.136,452.89,559.616150,40.227528,-87.63,41.795450,20113.763809,20150405_070836
93,KMKX20150405_121356_V06,44,0.416,463.29,550.618652,33.067989,-87.57,41.835425,16533.994675,20150405_071356
99,KMKX20150405_121356_V06,44,0.147,549.15,178.888245,31.806320,-87.01,43.502541,15903.160095,20150405_071356
101,KMKX20150405_122408_V06,55,0.629,546.24,313.475861,54.086044,-87.04,42.897195,27043.022156,20150405_072408
101,KMKX20150405_122903_V06,60,-1.000,546.24,313.475861,62.036044,-87.04,42.897195,31018.022156,20150405_072903
101,KMKX20150405_123357_V06,64,0.174,553.28,326.725800,49.440002,-87.00,42.836996,24720.001221,20150405_073357
102,KMKX20150405_122408_V06,55,0.538,496.36,528.970581,27.519966,-87.37,41.930960,13759.983063,20150405_072408
109,KMKX20150405_122903_V06,60,0.330,547.14,114.751068,27.020889,-87.02,43.791273,13510.444641,20150405_072903
121,KMKX20150405_125332_V06,84,0.142,20.84,437.746338,24.293951,-90.24,42.335172,12146.975517,20150405_075332
57,KMKX20150406_123026_V06,62,0.630,310.95,197.711914,3.596100,-88.48,43.428117,1798.049927,20150406_073026
57,KMKX20150406_124007_V06,72,0.266,309.34,198.517600,12.334596,-88.49,43.424496,6167.297770,20150406_074007
54,KMKX20150406_110311_V06,-25,0.394,311.97,199.682373,3.715927,-88.48,43.419245,1857.963562,20150406_060311
79,KMKX20150407_113132_V06,5,0.682,119.70,111.105743,39.385174,-89.67,43.812450,19692.586899,20150407_063132
79,KMKX20150407_113626_V06,10,0.428,122.23,109.830099,44.777397,-89.66,43.818341,22388.698360,20150407_063626
79,KMKX20150407_114118_V06,15,0.212,126.46,106.854670,44.152067,-89.63,43.831978,22076.033658,20150407_064118
68,KMKX20150407_111653_V06,-10,0.231,308.53,270.652374,15.762405,-88.50,43.099853,7881.202698,20150407_061653
68,KMKX20150407_112146_V06,-5,-1.000,308.53,270.652374,23.712405,-88.50,43.099853,11856.202698,20150407_062146
68,KMKX20150407_112639_V06,0,0.107,310.25,275.017201,28.241650,-88.49,43.080203,14120.825137,20150407_062639
111,KMKX20150407_124948_V06,83,0.146,211.42,59.617065,3.035095,-89.10,44.048266,1517.547607,20150407_074948
111,KMKX20150407_125441_V06,88,0.343,211.66,59.412156,8.509807,-89.10,44.049196,4254.903463,20150407_075441
58,KMKX20150407_105718_V06,-29,0.126,237.97,490.921539,27.267574,-88.93,42.107802,13633.787155,20150407_055718
64,KMKX20150407_111159_V06,-15,0.211,240.77,271.192017,2.839088,-88.91,43.096859,1419.544220,20150407_061159
67,KMKX20150407_111653_V06,-10,0.315,576.08,364.916718,25.023380,-86.87,42.663174,12511.690140,20150407_061653
67,KMKX20150407_112146_V06,-5,0.195,580.29,356.202148,19.577789,-86.84,42.702006,9788.894653,20150407_062146
73,KMKX20150407_112146_V06,-5,0.133,81.15,103.410583,62.666359,-89.91,43.844500,31333.179474,20150407_062146
73,KMKX20150407_112639_V06,0,0.234,110.05,112.336395,47.063354,-89.73,43.806315,23531.677246,20150407_062639
74,KMKX20150407_112146_V06,-5,0.126,532.40,287.703644,7.105072,-87.13,43.014252,3552.536011,20150407_062146
75,KMKX20150407_112146_V06,-5,0.122,300.71,256.503052,11.514893,-88.55,43.163546,5757.446289,20150407_062146
83,KMKX20150407_113132_V06,5,0.114,437.53,200.833466,58.212814,-87.70,43.410954,29106.407166,20150407_063132
85,KMKX20150407_113626_V06,10,0.101,109.30,335.437622,6.954815,-89.72,42.802336,3477.407455,20150407_063626
92,KMKX20150407_114612_V06,20,0.116,257.16,307.704895,6.157028,-88.81,42.932801,3078.514099,20150407_064612
109,KMKX20150407_124455_V06,78,0.216,441.82,153.538300,37.882843,-87.67,43.623583,18941.421509,20150407_074455
99,KMKX20150408_114616_V06,22,0.360,312.22,202.787720,6.668594,-88.48,43.405269,3334.297180,20150408_064616
99,KMKX20150408_115109_V06,27,0.288,312.20,202.901605,12.163065,-88.48,43.404756,6081.532417,20150408_065109
75,KMKX20150408_105720_V06,-27,0.210,404.25,335.605927,43.801147,-87.91,42.805747,21900.573730,20150408_055720
78,KMKX20150408_110214_V06,-22,0.662,471.65,359.475372,19.966328,-87.50,42.695284,9983.163834,20150408_060214
78,KMKX20150408_110708_V06,-17,0.118,472.21,374.406738,10.965645,-87.50,42.628053,5482.822418,20150408_060708
89,KMKX20150408_111656_V06,-8,0.217,297.80,262.243256,7.158752,-88.56,43.137711,3579.376221,20150408_061656
97,KMKX20150408_114122_V06,17,0.213,286.38,310.901855,14.302246,-88.63,42.918683,7151.123047,20150408_064122
104,KMKX20150408_115603_V06,32,0.154,286.43,303.713654,13.578018,-88.63,42.951035,6789.009094,20150408_065603
86,KMKX20150409_113910_V06,17,0.105,76.86,490.707703,11.665573,-89.90,42.101369,5832.786560,20150409_063910
87,KMKX20150409_113910_V06,17,0.100,127.72,449.386047,11.701822,-89.60,42.290591,5850.911140,20150409_063910
94,KMKX20150409_121350_V06,51,0.220,157.62,523.088379,14.166080,-89.41,41.960369,7083.040237,20150409_071350
94,KMKX20150410_120535_V06,44,0.192,311.13,200.273712,3.536987,-88.48,43.416587,1768.493652,20150410_070535
94,KMKX20150410_121029_V06,49,0.132,311.10,200.719441,11.028023,-88.48,43.414581,5514.011584,20150410_071029
82,KMKX20150410_110219_V06,-19,0.123,297.77,260.463226,6.569244,-88.56,43.145722,3284.622192,20150410_060219
87,KMKX20150411_122512_V06,66,0.401,311.10,201.131592,3.477173,-88.48,43.412726,1738.586426,20150411_072512
87,KMKX20150411_123006_V06,71,0.207,311.20,200.809248,9.237478,-88.48,43.414176,4618.738861,20150411_073006
80,KMKX20150411_110706_V06,-12,0.166,311.87,205.337860,3.758469,-88.48,43.393793,1879.234314,20150411_060706
82,KMKX20150412_112830_V06,11,0.107,299.80,348.517456,33.960674,-88.55,42.749410,16980.337143,20150412_062830
83,KMKX20150412_114802_V06,31,0.170,292.13,158.516113,7.761261,-88.60,43.604521,3880.630493,20150412_064802
108,KMKX20150413_123617_V06,80,0.543,147.33,539.941711,12.243817,-89.47,41.884022,6121.908665,20150413_073617
85,KMKX20150414_105230_V06,-22,0.143,284.70,190.199463,7.780838,-88.65,43.461907,3890.419006,20150414_055230
85,KMKX20150414_110211_V06,-12,0.177,297.31,193.165317,16.676739,-88.57,43.448597,8338.369612,20150414_060211
86,KMKX20150414_111153_V06,-3,0.236,206.89,163.003632,10.671349,-89.13,43.582894,5335.674286,20150414_061153
87,KMKX20150414_112134_V06,7,0.321,301.92,157.638702,4.065536,-88.54,43.608479,2032.768250,20150414_062134
93,KMKX20150414_121943_V06,65,0.161,313.64,204.197845,6.461670,-88.47,43.398916,3230.834961,20150414_071943
89,KMKX20150415_104306_V06,-29,0.734,311.01,204.285461,3.968979,-88.48,43.398533,1984.489441,20150415_054306
89,KMKX20150415_104800_V06,-24,0.738,310.92,204.258992,7.540715,-88.48,43.398652,3770.357293,20150415_054800
99,KMKX20150415_122036_V06,68,0.313,311.88,204.822693,3.625687,-88.48,43.396112,1812.843323,20150415_072036
99,KMKX20150415_123016_V06,78,0.126,311.62,204.827384,10.778227,-88.48,43.396092,5389.113631,20150415_073016
92,KMKX20150415_105254_V06,-20,0.218,351.84,314.458740,11.934692,-88.23,42.902264,5967.346191,20150415_055254
93,KMKX20150415_113201_V06,20,0.274,310.88,204.746979,3.818420,-88.48,43.396456,1909.210205,20150415_063201
93,KMKX20150415_113655_V06,24,-1.000,310.88,204.746979,10.178420,-88.48,43.396456,5089.210205,20150415_063655
93,KMKX20150415_114147_V06,29,0.112,311.29,205.084839,3.167465,-88.48,43.394934,1583.732605,20150415_064147
94,KMKX20150415_113201_V06,20,0.132,310.77,199.912750,3.535873,-88.48,43.418213,1767.936707,20150415_063201
97,KMKX20150415_114640_V06,34,0.179,296.42,157.935394,3.363464,-88.57,43.607142,1681.732178,20150415_064640
98,KMKX20150415_120113_V06,49,0.167,310.81,199.543335,3.430817,-88.48,43.419875,1715.408325,20150415_070113
98,KMKX20150415_121054_V06,58,-1.000,310.81,199.543335,17.740817,-88.48,43.419875,8870.408325,20150415_071054
98,KMKX20150415_122036_V06,68,0.266,311.51,200.439575,3.535019,-88.48,43.415839,1767.509460,20150415_072036
102,KMKX20150416_105821_V06,-13,0.687,182.79,291.431122,7.057945,-89.27,43.004091,3528.972626,20150416_055821
102,KMKX20150416_110314_V06,-8,0.130,182.44,291.600248,14.181375,-89.27,43.003316,7090.687654,20150416_060314
143,KMKX20150416_123606_V06,85,0.440,311.13,204.817230,3.573227,-88.48,43.396139,1786.613464,20150416_073606
143,KMKX20150416_124059_V06,89,0.317,311.21,204.857464,8.419509,-88.48,43.395958,4209.754287,20150416_074059
101,KMKX20150416_105329_V06,-18,0.151,239.54,286.352020,3.045395,-88.92,43.028606,1522.697449,20150416_055329
103,KMKX20150416_105821_V06,-13,0.635,246.10,341.029205,3.533764,-88.88,42.782639,1766.881943,20150416_055821
117,KMKX20150416_111754_V06,6,0.112,513.40,148.685516,6.720886,-87.23,43.641185,3360.443115,20150416_061754
133,KMKX20150416_120647_V06,55,0.173,315.96,199.585022,3.216522,-88.45,43.419665,1608.261108,20150416_070647
134,KMKX20150416_121140_V06,60,0.165,455.93,119.846832,11.020721,-87.58,43.774488,5510.360718,20150416_071140
114,KMKX20150417_120838_V06,59,0.195,337.11,134.205383,3.604950,-88.32,43.713705,1802.474976,20150417_070838
114,KMKX20150417_121819_V06,69,0.390,337.45,133.754332,11.156669,-88.32,43.715730,5578.334604,20150417_071819
115,KMKX20150417_120838_V06,59,0.178,340.89,133.953064,3.318863,-88.30,43.714791,1659.431458,20150417_070838
115,KMKX20150417_121819_V06,69,0.341,317.95,146.720023,13.851666,-88.44,43.657562,6925.832803,20150417_071819
116,KMKX20150417_120838_V06,59,0.101,311.24,199.653046,3.501526,-88.48,43.419380,1750.762939,20150417_070838
116,KMKX20150417_121819_V06,69,0.102,311.11,202.367048,12.726189,-88.48,43.407166,6363.094272,20150417_071819
106,KMKX20150417_105110_V06,-18,0.178,220.94,166.751678,3.038193,-89.04,43.566429,1519.096375,20150417_055110
109,KMKX20150417_110051_V06,-9,0.210,300.54,355.949463,34.847736,-88.55,42.715959,17423.868179,20150417_060051
113,KMKX20150417_114916_V06,40,0.158,311.31,199.900299,3.334839,-88.48,43.418267,1667.419434,20150417_064916
117,KMKX20150417_121819_V06,69,0.130,202.89,162.866058,6.618187,-89.15,43.583386,3309.093475,20150417_071819
123,KMKX20150418_112847_V06,21,0.609,297.84,157.036926,4.045975,-88.56,43.611187,2022.987366,20150418_062847
123,KMKX20150418_113828_V06,31,0.315,303.74,155.833666,14.601834,-88.53,43.616600,7300.917154,20150418_063828
111,KMKX20150418_105002_V06,-17,0.382,176.70,149.047272,18.962654,-89.31,43.644610,9481.327057,20150418_055002
113,KMKX20150418_105002_V06,-17,0.248,171.10,405.940094,7.073608,-89.33,42.488251,3536.804199,20150418_055002
118,KMKX20150418_105943_V06,-8,0.203,306.61,154.360199,11.152100,-88.51,43.623226,5576.049805,20150418_055943
122,KMKX20150418_111905_V06,12,0.115,213.50,586.457214,15.845495,-89.07,41.677163,7922.747612,20150418_061905
127,KMKX20150418_113828_V06,31,0.176,79.11,414.336731,3.571644,-89.89,42.445240,1785.821915,20150418_063828
128,KMKX20150418_114809_V06,41,0.119,311.57,198.407623,3.123825,-88.48,43.424983,1561.912537,20150418_064809
129,KMKX20150418_115751_V06,50,0.143,202.40,163.082336,7.059219,-89.15,43.582397,3529.609680,20150418_065751
124,KMKX20150419_104932_V06,-17,0.244,241.93,339.842957,6.646954,-88.91,42.787902,3323.476791,20150419_054932
130,KMKX20150419_110855_V06,2,0.121,467.96,147.534943,6.784286,-87.51,43.649249,3392.143250,20150419_060855
131,KMKX20150419_110855_V06,2,0.103,311.79,205.201172,3.479980,-88.48,43.394409,1739.990234,20150419_060855
135,KMKX20150419_112817_V06,22,0.355,316.14,199.941193,3.246521,-88.45,43.418061,1623.260498,20150419_062817
139,KMKX20150420_120104_V06,57,0.780,528.22,398.015320,30.338036,-87.16,42.518157,15169.017792,20150420_070104
139,KMKX20150420_120651_V06,62,0.219,529.76,403.864443,39.373621,-87.15,42.491720,19686.810382,20150420_070651
127,KMKX20150420_111453_V06,10,0.541,17.12,421.459595,18.946907,-90.27,42.408123,9473.453522,20150420_061453
132,KMKX20150420_112039_V06,16,0.104,549.46,448.569824,33.367485,-87.04,42.289003,16683.742523,20150420_062039
136,KMKX20150420_114931_V06,45,0.132,528.66,304.991150,66.074074,-87.15,42.936742,33037.036896,20150420_064931
148,KMKX20150420_121237_V06,68,0.112,442.63,488.835754,101.241913,-87.69,42.114535,50620.956421,20150420_071237
152,KMKX20150420_122410_V06,80,0.147,42.52,429.518616,46.613960,-90.11,42.374080,23306.980133,20150420_072410
129,KMKX20150421_103347_V06,-30,0.513,502.49,234.138092,15.614311,-87.30,43.257430,7807.155609,20150421_053347
129,KMKX20150421_103840_V06,-25,0.870,505.39,232.066157,18.108589,-87.29,43.266558,9054.294745,20150421_053840
132,KMKX20150421_103347_V06,-30,0.435,80.38,213.248444,14.142605,-89.91,43.350233,7071.302414,20150421_053347
132,KMKX20150421_103840_V06,-25,0.782,85.14,214.626680,17.958442,-89.88,43.344374,8979.221134,20150421_053840
149,KMKX20150421_105321_V06,-10,0.180,470.79,87.837524,35.460335,-87.49,43.917705,17730.167389,20150421_055321
149,KMKX20150421_105814_V06,-5,0.304,475.23,87.677627,41.385827,-87.46,43.918167,20692.913684,20150421_055814
151,KMKX20150421_105321_V06,-10,0.148,115.72,224.183990,15.613739,-89.69,43.303387,7806.869507,20150421_055321
151,KMKX20150421_105814_V06,-5,0.108,118.85,223.858069,22.668559,-89.67,43.305042,11334.279698,20150421_055814
193,KMKX20150421_113722_V06,34,0.106,95.94,330.888672,36.029320,-89.80,42.821945,18014.659882,20150421_063722
193,KMKX20150421_114215_V06,39,0.416,101.41,334.067286,43.093962,-89.76,42.808001,21546.980895,20150421_064215
193,KMKX20150421_114709_V06,44,0.721,114.97,327.940674,33.435677,-89.68,42.836423,16717.838287,20150421_064709
193,KMKX20150421_115201_V06,49,0.394,118.71,327.285749,39.135484,-89.66,42.839594,19567.742178,20150421_065201
193,KMKX20150421_115654_V06,53,0.677,137.40,324.382263,29.391163,-89.55,42.853713,14695.581436,20150421_065654
193,KMKX20150421_120148_V06,58,0.363,139.68,324.318797,35.299358,-89.53,42.854119,17649.678827,20150421_070148
193,KMKX20150421_120642_V06,63,0.616,154.69,327.222198,30.707937,-89.44,42.841803,15353.968620,20150421_070642
193,KMKX20150421_121135_V06,68,0.446,160.38,327.166862,35.790742,-89.40,42.842317,17895.370988,20150421_071135
193,KMKX20150421_121630_V06,73,0.832,175.51,327.172882,27.011997,-89.31,42.842944,13505.998611,20150421_071630
193,KMKX20150421_122123_V06,78,0.479,178.60,327.593303,32.254908,-89.29,42.841176,16127.453954,20150421_072123
193,KMKX20150421_122617_V06,83,0.309,190.27,326.674469,28.557419,-89.22,42.845753,14278.709412,20150421_072617
211,KMKX20150421_120642_V06,63,0.210,349.61,138.911194,43.379776,-88.24,43.692347,21689.888000,20150421_070642
211,KMKX20150421_121135_V06,68,0.286,353.53,139.433356,48.576212,-88.22,43.689930,24288.105955,20150421_071135
133,KMKX20150421_103347_V06,-30,0.347,200.90,213.040588,16.377022,-89.16,43.357525,8188.510895,20150421_053347
134,KMKX20150421_103347_V06,-30,0.166,530.76,260.107483,38.167328,-87.13,43.138553,19083.663940,20150421_053347
171,KMKX20150421_111749_V06,14,0.178,39.39,176.230652,38.028168,-90.16,43.513529,19014.083862,20150421_061749
179,KMKX20150421_112735_V06,24,0.146,66.02,329.758179,43.171417,-89.98,42.824889,21585.708618,20150421_062735
181,KMKX20150421_113228_V06,29,0.736,154.68,110.197601,20.099297,-89.45,43.818441,10049.648285,20150421_063228
183,KMKX20150421_113228_V06,29,0.533,190.99,245.908264,14.874687,-89.22,43.209269,7437.343597,20150421_063228
199,KMKX20150421_114709_V06,44,0.825,181.08,117.467163,18.966270,-89.29,43.786896,9483.135223,20150421_064709
204,KMKX20150421_115201_V06,49,0.261,99.61,127.085541,20.066265,-89.79,43.739271,10033.132553,20150421_065201
214,KMKX20150421_121135_V06,68,0.319,89.94,132.397095,15.106045,-89.85,43.714709,7553.022385,20150421_071135
217,KMKX20150421_121630_V06,73,0.752,164.93,367.277771,20.912621,-89.37,42.661997,10456.310272,20150421_071630
217,KMKX20150421_122123_V06,78,-1.000,164.93,367.277771,28.862621,-89.37,42.661997,14431.310272,20150421_072123
217,KMKX20150421_122617_V06,83,0.105,178.43,353.476929,10.615868,-89.29,42.724676,5307.933807,20150421_072617
222,KMKX20150421_122123_V06,78,0.556,106.78,206.174774,14.651070,-89.74,43.383867,7325.534821,20150421_072123
224,KMKX20150421_122123_V06,78,0.335,389.06,255.253143,10.724777,-88.00,43.167865,5362.388611,20150421_072123
146,KMKX20150422_103309_V06,-28,0.934,298.26,162.029266,53.580662,-88.56,43.588720,26790.330887,20150422_053309
146,KMKX20150422_103803_V06,-23,0.716,300.84,167.466279,59.138507,-88.55,43.564252,29569.253460,20150422_053803
156,KMKX20150422_103803_V06,-23,0.514,437.82,457.887634,27.068640,-87.72,42.254052,13534.319878,20150422_053803
156,KMKX20150422_104256_V06,-19,0.301,440.54,460.738787,33.996319,-87.70,42.241097,16998.159614,20150422_054256
185,KMKX20150422_110722_V06,6,0.320,463.03,502.335999,31.536049,-87.57,42.052766,15768.024445,20150422_060722
185,KMKX20150422_111215_V06,11,0.176,465.59,503.192791,37.127548,-87.55,42.048774,18563.774028,20150422_061215
148,KMKX20150422_103309_V06,-28,0.422,421.10,461.248779,31.171806,-87.82,42.239622,15585.903168,20150422_053309
158,KMKX20150422_103803_V06,-23,0.337,499.34,520.434937,32.878361,-87.35,41.969189,16439.180374,20150422_053803
169,KMKX20150422_104256_V06,-19,0.111,158.77,259.818146,43.387772,-89.42,43.145341,21693.885803,20150422_054256
169,KMKX20150422_104749_V06,-14,0.213,180.66,247.355194,25.272690,-89.28,43.202368,12636.344910,20150422_054749
175,KMKX20150422_104749_V06,-14,0.149,421.43,230.268036,36.243408,-87.80,43.279183,18121.704102,20150422_054749
175,KMKX20150422_105242_V06,-9,-1.000,421.43,230.268036,44.193408,-87.80,43.279183,22096.704102,20150422_055242
175,KMKX20150422_105735_V06,-4,0.159,429.27,238.266754,32.879150,-87.75,43.242862,16439.575195,20150422_055735
178,KMKX20150422_105242_V06,-9,0.105,478.36,262.843964,12.020538,-87.45,43.129770,6010.269165,20150422_055242
196,KMKX20150422_111709_V06,16,0.105,178.22,128.256439,29.457222,-89.31,43.738230,14728.610992,20150422_061709
