track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
58,KIWX20051004_114916,7,0.202,315.68,280.685029,37.955725,-85.61,41.495527,18977.862422
60,KIWX20051004_112944,-13,0.164,293.38,414.678497,20.142014,-85.74,40.892298,10071.006775
60,KIWX20051004_113930,-3,0.891,326.46,406.541242,21.229141,-85.54,40.928834,10614.570702
60,KIWX20051004_114916,7,0.671,332.47,413.816136,24.525029,-85.51,40.896025,12262.514517
59,KIWX20051004_112944,-13,0.198,464.13,468.300354,6.968590,-84.73,40.646754,3484.294891
59,KIWX20051004_113930,-3,-1.000,464.13,468.300354,22.868590,-84.73,40.646754,11434.294891
59,KIWX20051004_114916,7,0.196,425.07,467.101549,35.363768,-84.96,40.653878,17681.883751
59,KIWX20051004_115901,17,0.139,420.80,469.062852,35.457747,-84.99,40.645208,17728.873383
50,KIWX20051004_112944,-13,0.776,357.91,470.389404,3.821898,-85.36,40.640954,1910.948753
50,KIWX20051004_113930,-3,0.794,358.33,476.476254,13.173166,-85.36,40.613540,6586.582997
61,KIWX20051004_112944,-13,0.138,376.42,336.410370,3.473526,-85.24,41.243784,1736.763000
61,KIWX20051004_113930,-3,0.376,360.86,320.104741,26.210146,-85.34,41.317523,13105.072906
49,KIWX20051004_111957,-23,0.212,273.31,256.547180,10.838226,-85.86,41.604120,5419.113159
55,KIWX20051004_112944,-13,0.506,378.61,397.152252,6.928238,-85.23,40.970263,3464.118958
57,KIWX20051004_112944,-13,0.254,373.67,531.847412,10.620777,-85.27,40.363914,5310.388565
66,KIWX20051004_113930,-3,0.879,228.18,237.466187,10.620270,-86.13,41.689324,5310.134888
68,KIWX20051004_113930,-3,0.722,267.15,352.768921,19.997921,-85.90,41.170873,9998.960495
70,KIWX20051004_113930,-3,0.636,420.97,570.127686,25.541126,-84.99,40.190152,12770.563126
82,KIWX20051004_122924,47,0.284,347.38,440.393433,6.239586,-85.42,40.776180,3119.792938
62,KIWX20051005_111923,-24,0.122,368.22,296.546204,13.987289,-85.29,41.423435,6993.644714
62,KIWX20051005_113011,-13,0.524,364.97,279.898573,21.807708,-85.31,41.498449,10903.853874
62,KIWX20051005_113957,-4,0.177,374.80,300.884816,21.968308,-85.25,41.403757,10984.154167
62,KIWX20051005_114944,6,0.195,377.94,305.126372,23.615327,-85.23,41.384588,11807.663375
62,KIWX20051005_115931,16,0.386,357.08,313.707190,28.193288,-85.36,41.346394,14096.643983
62,KIWX20051005_120917,26,0.146,359.79,329.197760,35.651236,-85.34,41.276606,17825.617979
65,KIWX20051005_113011,-13,0.727,331.89,301.289215,6.519455,-85.51,41.402648,3259.727478
65,KIWX20051005_113957,-4,0.117,339.13,302.472899,21.866596,-85.47,41.397239,10933.298099
77,KIWX20051005_113011,-13,0.228,377.18,329.202454,3.892654,-85.24,41.276216,1946.327209
77,KIWX20051005_113957,-4,0.150,384.54,320.837287,10.873751,-85.20,41.313691,5436.875679
88,KIWX20051005_113957,-4,0.419,179.29,239.466492,6.705269,-86.42,41.678847,3352.634430
88,KIWX20051005_114944,6,0.110,180.85,239.347055,14.201596,-86.42,41.679444,7100.798001
90,KIWX20051005_113957,-4,0.229,552.41,505.896667,27.357697,-84.21,40.471886,13678.848267
90,KIWX20051005_114944,6,0.297,555.85,492.708125,33.876891,-84.19,40.530991,16938.445722
64,KIWX20051005_113011,-13,0.912,278.29,406.604675,10.404991,-85.83,40.928583,5202.495575
70,KIWX20051005_113011,-13,0.517,221.92,365.576324,11.341545,-86.16,41.112437,5670.772552
73,KIWX20051005_113011,-13,0.333,333.12,348.951782,10.914345,-85.50,41.188055,5457.172394
78,KIWX20051005_113011,-13,0.198,265.49,253.162598,6.771606,-85.91,41.619282,3385.803223
84,KIWX20051005_113957,-4,0.905,222.79,238.427246,15.141869,-86.16,41.684872,7570.934296
85,KIWX20051005_113957,-4,0.862,335.52,407.623230,27.379128,-85.49,40.923876,13689.563751
86,KIWX20051005_113957,-4,0.708,270.93,356.154755,15.353088,-85.87,41.155665,7676.544189
94,KIWX20051005_113957,-4,0.123,217.07,352.061951,3.596169,-86.19,41.173159,1798.084259
98,KIWX20051005_122850,45,0.202,483.85,482.623688,41.288757,-84.61,40.581220,20644.378662
98,KIWX20051005_123836,55,-1.000,483.85,482.623688,57.188757,-84.61,40.581220,28594.378662
98,KIWX20051005_124822,65,0.509,470.05,474.913605,28.677124,-84.70,40.616678,14338.562012
100,KIWX20051005_125809,75,0.128,360.58,295.847717,6.713440,-85.34,41.426733,3356.719971
79,KIWX20051006_113002,-15,0.257,274.98,408.221313,7.026672,-85.85,40.921281,3513.336182
79,KIWX20051006_113947,-6,0.807,282.04,407.905193,13.060059,-85.81,40.922751,6530.029256
79,KIWX20051006_114932,4,-1.000,289.34,407.578171,20.398044,-85.76,40.924255,10199.022092
79,KIWX20051006_115919,14,0.113,287.82,413.971527,10.823059,-85.77,40.895465,5411.529541
77,KIWX20051006_113002,-15,0.490,362.96,263.266235,7.140640,-85.32,41.573365,3570.320129
82,KIWX20051006_113002,-15,0.109,217.94,372.961243,11.597755,-86.19,41.079090,5798.877716
83,KIWX20051006_113947,-6,0.824,270.21,371.647400,6.600548,-85.88,41.085908,3300.273895
87,KIWX20051006_113947,-6,0.105,367.32,156.593933,6.653732,-85.29,42.053473,3326.866150
89,KIWX20051006_120905,24,0.256,373.35,290.230865,12.079147,-85.26,41.451754,6039.573669
90,KIWX20051006_122838,43,0.394,308.96,385.145264,10.562584,-85.65,41.025261,5281.291962
91,KIWX20051006_122838,43,0.284,228.42,203.815399,32.706165,-86.13,41.840813,16353.082657
92,KIWX20051006_122838,43,0.152,148.58,262.294647,12.606537,-86.61,41.574781,6303.268433
93,KIWX20051007_113954,-7,0.723,253.90,144.473175,10.248516,-85.98,42.108413,5124.258041
93,KIWX20051007_114941,3,0.698,247.45,150.541399,18.489624,-86.02,42.080997,9244.811923
93,KIWX20051007_115927,13,-1.000,241.36,156.266139,27.164254,-86.05,42.055121,13582.126906
93,KIWX20051007_120915,23,-1.000,235.27,161.990879,35.838884,-86.09,42.029233,17919.441889
93,KIWX20051007_121902,33,0.405,213.41,184.259841,55.807238,-86.22,41.928470,27903.618892
93,KIWX20051007_122847,42,0.343,210.15,198.564494,61.327507,-86.24,41.863987,30663.753598
93,KIWX20051007_123835,52,0.146,206.79,186.414978,52.310513,-86.26,41.918582,26155.256271
95,KIWX20051007_113954,-7,0.676,168.36,244.501343,4.171402,-86.49,41.655752,2085.700989
95,KIWX20051007_114941,3,0.470,161.23,245.625568,19.249987,-86.53,41.650390,9624.993482
95,KIWX20051007_115927,13,0.766,150.20,259.313667,29.031400,-86.60,41.588276,14515.699917
88,KIWX20051007_113007,-16,0.924,269.99,416.825928,10.827690,-85.88,40.882498,5413.845062
88,KIWX20051007_113954,-7,0.127,269.25,398.286164,20.441211,-85.88,40.965963,10220.605396
