track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
43,KTYX20150708_103300_V06,65,0.506,471.54,392.111877,29.234680,-74.62,43.336382,14617.340088,20150708_063300
45,KTYX20150708_103300_V06,65,0.152,525.81,497.332520,42.529953,-74.30,42.859307,21264.976501,20150708_063300
46,KTYX20150708_103300_V06,65,0.142,491.45,470.175903,16.237671,-74.51,42.983887,8118.835449,20150708_063300
47,KTYX20150708_103300_V06,65,0.106,548.06,374.637085,37.167725,-74.15,43.409646,18583.862305,20150708_063300
52,KTYX20150708_104247_V06,74,0.112,234.48,408.688568,17.434486,-76.08,43.265979,8717.243195,20150708_064247
54,KTYX20150708_105234_V06,84,0.344,127.31,229.663513,3.358273,-76.76,44.067281,1679.136276,20150708_065234
22,KTYX20150710_090129_V06,-29,0.681,178.05,210.188416,8.133751,-76.44,44.157450,4066.875458,20150710_050129
22,KTYX20150710_091110_V06,-19,0.253,178.55,212.056494,17.845794,-76.44,44.149066,8922.897140,20150710_051110
22,KTYX20150710_092050_V06,-10,-1.000,178.98,213.642598,26.901869,-76.44,44.141947,13450.934416,20150710_052050
22,KTYX20150710_093244_V06,2,0.274,178.20,210.079468,7.590294,-76.44,44.157947,3795.146942,20150710_053244
22,KTYX20150710_094224_V06,12,0.139,178.10,209.459002,14.751475,-76.44,44.160734,7375.737669,20150710_054224
22,KTYX20150710_095204_V06,22,-1.000,178.00,208.873657,22.407307,-76.44,44.163364,11203.653448,20150710_055204
22,KTYX20150710_100145_V06,31,0.165,178.76,210.802032,6.878906,-76.44,44.154719,3439.453125,20150710_060145
22,KTYX20150710_101125_V06,41,0.206,178.01,210.940825,13.667238,-76.44,44.154063,6833.618955,20150710_061125
22,KTYX20150710_102106_V06,51,0.106,175.13,213.370209,3.630379,-76.46,44.143011,1815.189362,20150710_062106
33,KTYX20150710_094224_V06,12,0.196,352.19,311.324738,3.398834,-75.36,43.704408,1699.417114,20150710_054224
33,KTYX20150710_095204_V06,22,0.234,354.30,314.521487,12.242764,-75.34,43.689984,6121.382169,20150710_055204
25,KTYX20150710_092050_V06,-10,0.596,333.35,373.793884,6.445633,-75.47,43.423551,3222.816467,20150710_052050
28,KTYX20150710_093244_V06,2,0.607,145.39,455.416199,8.408859,-76.63,43.052423,4204.429626,20150710_053244
31,KTYX20150710_093244_V06,2,0.141,231.99,247.079132,8.185326,-76.10,43.993193,4092.662811,20150710_053244
35,KTYX20150710_095204_V06,22,0.255,38.39,292.919067,38.696007,-77.30,43.776148,19348.003387,20150710_055204
37,KTYX20150710_102106_V06,51,0.144,346.19,316.269592,7.160553,-75.39,43.682255,3580.276489,20150710_062106
38,KTYX20150710_102106_V06,51,0.137,352.57,312.107086,3.617264,-75.35,43.700881,1808.631897,20150710_062106
31,KTYX20150711_091852_V06,-13,0.617,239.86,253.098267,8.009811,-76.05,43.966278,4004.905701,20150711_051852
31,KTYX20150711_092833_V06,-3,0.841,239.86,252.027615,13.939017,-76.05,43.971096,6969.508741,20150711_052833
31,KTYX20150711_093814_V06,7,0.879,237.84,251.754427,19.067709,-76.07,43.972283,9533.854295,20150711_053814
31,KTYX20150711_095001_V06,19,0.750,245.84,254.426521,30.421159,-76.02,43.960417,15210.579644,20150711_055001
31,KTYX20150711_095941_V06,28,0.411,246.02,260.890318,34.525160,-76.02,43.931333,17262.579854,20150711_055941
42,KTYX20150711_095001_V06,19,0.172,178.57,211.064697,7.152458,-76.44,44.153529,3576.229095,20150711_055001
42,KTYX20150711_095941_V06,28,0.288,178.94,212.344417,15.327537,-76.44,44.147786,7663.768668,20150711_055941
42,KTYX20150711_100922_V06,38,0.120,181.18,214.611034,15.904245,-76.42,44.137679,7952.122687,20150711_060922
42,KTYX20150711_101902_V06,48,-1.000,183.19,216.758575,17.614777,-76.41,44.128096,8807.388378,20150711_061902
42,KTYX20150711_102843_V06,57,0.226,180.21,212.790710,7.339104,-76.43,44.145830,3669.551849,20150711_062843
30,KTYX20150711_090911_V06,-22,0.301,178.88,211.274689,6.681854,-76.44,44.152597,3340.927124,20150711_050911
30,KTYX20150711_091852_V06,-13,0.337,178.55,211.632786,12.984312,-76.44,44.150972,6492.155923,20150711_051852
30,KTYX20150711_092833_V06,-3,0.120,178.01,211.578156,6.486359,-76.44,44.151195,3243.179321,20150711_052833
30,KTYX20150711_093814_V06,7,0.191,178.02,211.445040,13.535264,-76.44,44.151795,6767.631781,20150711_053814
33,KTYX20150711_092833_V06,-3,0.806,367.91,120.750641,11.303375,-75.25,44.561629,5651.687622,20150711_052833
33,KTYX20150711_093814_V06,7,0.224,386.24,132.287523,32.715915,-75.14,44.509235,16357.957558,20150711_053814
48,KTYX20150711_101902_V06,48,0.217,133.83,192.568695,2.863739,-76.72,44.234559,1431.869507,20150711_061902
48,KTYX20150711_102843_V06,57,0.285,133.34,192.248778,9.332013,-76.72,44.235971,4666.006457,20150711_062843
52,KTYX20150711_104804_V06,77,0.483,177.79,211.278809,7.246941,-76.44,44.152533,3623.470306,20150711_064804
52,KTYX20150711_105745_V06,86,0.723,179.46,212.812366,13.039844,-76.43,44.145702,6519.921927,20150711_065745
41,KTYX20150711_092833_V06,-3,0.115,263.62,88.730896,12.001026,-75.91,44.706265,6000.513077,20150711_052833
43,KTYX20150711_095001_V06,19,0.153,381.73,334.854736,32.040829,-75.17,43.597854,16020.414352,20150711_055001
45,KTYX20150711_095941_V06,28,0.118,30.65,282.883606,30.772242,-77.35,43.820603,15386.120796,20150711_055941
51,KTYX20150711_102843_V06,57,0.119,338.02,311.828918,6.742966,-75.44,43.702354,3371.482849,20150711_062843
46,KTYX20150712_092620_V06,-5,0.222,240.17,245.215118,4.023842,-76.05,44.001758,2011.920929,20150712_052620
46,KTYX20150712_093600_V06,5,0.341,240.43,244.277258,12.954039,-76.05,44.005983,6477.019306,20150712_053600
46,KTYX20150712_094541_V06,14,0.835,243.73,245.603660,15.388306,-76.03,44.000079,7694.152979,20150712_054541
46,KTYX20150712_095521_V06,24,0.129,229.23,209.885493,36.678842,-76.12,44.160492,18339.420982,20150712_055521
54,KTYX20150712_101658_V06,45,0.217,177.95,210.036438,7.163414,-76.44,44.158130,3581.707001,20150712_061658
54,KTYX20150712_102637_V06,55,0.445,178.15,210.447431,12.666923,-76.44,44.156289,6333.461364,20150712_062637
54,KTYX20150712_103618_V06,65,0.181,178.08,212.803262,14.591977,-76.44,44.145686,7295.988474,20150712_063618
54,KTYX20150712_104559_V06,74,0.160,175.93,208.492387,14.823549,-76.46,44.164993,7411.774542,20150712_064559
40,KTYX20150712_090700_V06,-24,0.905,179.89,212.135559,7.798233,-76.43,44.148765,3899.116516,20150712_050700
40,KTYX20150712_091639_V06,-15,0.392,179.12,212.441875,16.989257,-76.44,44.147355,8494.628711,20150712_051639
40,KTYX20150712_092620_V06,-5,0.304,174.41,212.729645,3.854065,-76.46,44.145862,1927.032471,20150712_052620
40,KTYX20150712_093600_V06,5,0.389,176.83,211.616611,11.665116,-76.45,44.150973,5832.557891,20150712_053600
40,KTYX20150712_094541_V06,14,-1.000,178.89,210.671582,19.107140,-76.44,44.155311,9553.570040,20150712_054541
40,KTYX20150712_095521_V06,24,0.553,171.45,210.122894,7.097420,-76.48,44.157464,3548.709869,20150712_055521
40,KTYX20150712_100717_V06,36,0.683,177.10,211.154613,10.940669,-76.45,44.153063,5470.334558,20150712_060717
49,KTYX20150712_093600_V06,5,0.243,224.18,204.466644,39.076538,-76.15,44.184749,19538.269043,20150712_053600
49,KTYX20150712_094541_V06,14,0.130,224.58,199.551879,49.394766,-76.15,44.206874,24697.382827,20150712_054541
46,KTYX20150713_090847_V06,-24,0.305,216.53,223.054260,3.100395,-76.20,44.100903,1550.197601,20150713_050847
46,KTYX20150713_091827_V06,-14,0.119,239.97,222.855001,12.147063,-76.05,44.102371,6073.531345,20150713_051827
44,KTYX20150713_090847_V06,-24,0.433,217.56,309.454132,3.242584,-76.19,43.712140,1621.292114,20150713_050847
45,KTYX20150713_090847_V06,-24,0.428,222.03,309.357880,3.189224,-76.16,43.712694,1594.612122,20150713_050847
48,KTYX20150713_092806_V06,-4,0.275,223.28,302.304443,3.615547,-76.16,43.744467,1807.773590,20150713_052806
50,KTYX20150713_100646_V06,34,0.126,118.90,287.055786,50.656425,-76.81,43.808543,25328.212738,20150713_060646
50,KTYX20150714_092428_V06,-9,0.548,323.34,298.595612,22.281143,-75.54,43.762058,11140.571594,20150714_052428
50,KTYX20150714_092940_V06,-4,0.200,320.07,293.430328,15.862549,-75.56,43.785326,7931.274414,20150714_052940
53,KTYX20150714_093453_V06,1,0.192,352.43,327.611877,3.245407,-75.36,43.631109,1622.703552,20150714_053453
54,KTYX20150714_100051_V06,27,0.348,175.56,213.395111,3.792587,-76.46,44.142917,1896.293640,20150714_060051
63,KTYX20150714_102903_V06,56,0.107,179.05,210.657715,6.552711,-76.44,44.155380,3276.355743,20150714_062903
56,KTYX20150715_092333_V06,-11,0.279,168.82,214.077240,3.015266,-76.50,44.139555,1507.633209,20150715_052333
57,KTYX20150715_092333_V06,-11,0.156,174.26,213.528839,2.983017,-76.47,44.142260,1491.508484,20150715_052333
58,KTYX20150715_092333_V06,-11,0.120,234.06,229.228241,6.073936,-76.09,44.073566,3036.968231,20150715_052333
59,KTYX20150715_093311_V06,-1,0.139,49.45,409.850525,35.391212,-77.22,43.250998,17695.606232,20150715_053311
61,KTYX20150715_095228_V06,18,0.167,245.92,229.448486,9.541756,-76.02,44.072817,4770.877838,20150715_055228
63,KTYX20150715_095228_V06,18,0.146,294.81,478.646484,10.686281,-75.71,42.951833,5343.140602,20150715_055228
62,KTYX20150716_094215_V06,7,0.762,127.48,454.147888,12.104300,-76.74,43.057158,6052.149773,20150716_054215
62,KTYX20150716_095157_V06,16,0.968,123.45,463.548926,21.950868,-76.76,43.014618,10975.434219,20150716_055157
62,KTYX20150716_100139_V06,26,0.957,119.06,469.287703,31.310420,-76.79,42.988533,15655.209832,20150716_060139
62,KTYX20150716_101119_V06,36,0.686,117.36,473.277339,37.451653,-76.80,42.970476,18725.826658,20150716_061119
60,KTYX20150716_093234_V06,-3,0.971,228.80,255.307892,11.775337,-76.12,43.956089,5887.668610,20150716_053234
60,KTYX20150716_094215_V06,7,0.957,223.63,259.616494,20.365433,-76.16,43.936571,10182.716611,20150716_054215
60,KTYX20150716_095157_V06,16,0.789,222.03,261.873437,22.421008,-76.17,43.926374,11210.504072,20150716_055157
59,KTYX20150716_092253_V06,-13,0.146,179.41,210.491699,6.609413,-76.43,44.156142,3304.706573,20150716_052253
59,KTYX20150716_093234_V06,-3,0.356,178.84,210.853140,12.736946,-76.44,44.154492,6368.472943,20150716_053234
59,KTYX20150716_094215_V06,7,0.362,179.15,210.860565,6.571426,-76.44,44.154471,3285.713196,20150716_054215
65,KTYX20150716_094215_V06,7,0.251,256.88,220.176117,6.602615,-75.95,44.114722,3301.307678,20150716_054215
65,KTYX20150716_095157_V06,16,0.228,256.52,220.082108,13.345561,-75.95,44.115139,6672.780556,20150716_055157
67,KTYX20150716_100139_V06,26,0.201,178.60,210.956787,6.600807,-76.44,44.154016,3300.403595,20150716_060139
67,KTYX20150716_101119_V06,36,0.204,178.02,211.397297,13.328857,-76.44,44.152010,6664.428714,20150716_061119
67,KTYX20150716_102100_V06,46,0.213,177.99,211.620941,6.642174,-76.44,44.151002,3321.086884,20150716_062100
67,KTYX20150716_103042_V06,55,0.224,177.98,211.509639,13.507904,-76.44,44.151502,6753.952029,20150716_063042
67,KTYX20150716_104024_V06,65,0.392,178.37,211.614502,6.607506,-76.44,44.151047,3303.752899,20150716_064024
67,KTYX20150716_105005_V06,75,0.134,178.33,211.364416,13.645727,-76.44,44.152170,6822.863597,20150716_065005
68,KTYX20150716_100139_V06,26,0.161,214.83,293.956879,3.102478,-76.21,43.781801,1551.239014,20150716_060139
69,KTYX20150716_101119_V06,36,0.100,399.35,294.498718,3.071472,-75.06,43.778921,1535.736084,20150716_061119
67,KTYX20150717_101245_V06,36,0.285,178.91,210.996460,6.698273,-76.44,44.153850,3349.136353,20150717_061245
67,KTYX20150717_101800_V06,42,-1.000,178.91,210.996460,16.238273,-76.44,44.153850,8119.136353,20150717_061800
67,KTYX20150717_102314_V06,47,0.107,181.20,222.751454,18.814656,-76.42,44.101050,9407.328013,20150717_062314
66,KTYX20150717_100305_V06,27,0.123,298.43,287.962799,7.300339,-75.69,43.809999,3650.169373,20150717_060305
69,KTYX20150717_102314_V06,47,0.136,299.59,294.164795,6.052734,-75.68,43.782089,3026.367188,20150717_062314
70,KTYX20150717_102314_V06,47,0.117,297.46,288.200470,3.390900,-75.70,43.808928,1695.449829,20150717_062314
77,KTYX20150718_104032_V06,63,0.189,297.99,285.214020,7.336746,-75.69,43.822368,3668.373108,20150718_064032
75,KTYX20150719_093051_V06,-8,0.414,304.33,288.608093,11.049484,-75.65,43.807092,5524.742126,20150719_053051
75,KTYX20150719_093602_V06,-2,0.150,306.40,289.185969,17.214181,-75.64,43.804488,8607.090731,20150719_053602
71,KTYX20150719_091515_V06,-23,0.322,302.85,293.479767,3.859680,-75.66,43.785171,1929.840088,20150719_051515
80,KTYX20150719_102245_V06,44,0.186,308.45,289.602814,10.708450,-75.63,43.802607,5354.225159,20150719_062245
77,KTYX20150720_092845_V06,-11,0.859,242.47,256.361023,7.238045,-76.04,43.951648,3619.022369,20150720_052845
77,KTYX20150720_093216_V06,-7,0.882,243.81,256.444110,11.683950,-76.03,43.951300,5841.975174,20150720_053216
77,KTYX20150720_093552_V06,-4,0.946,246.00,259.687086,11.455846,-76.02,43.936747,5727.923097,20150720_053552
77,KTYX20150720_093922_V06,0,0.953,247.57,262.139293,14.858033,-76.01,43.925741,7429.016541,20150720_053922
77,KTYX20150720_094258_V06,3,0.513,247.98,262.847942,16.638233,-76.00,43.922559,8319.116627,20150720_054258
77,KTYX20150720_094636_V06,7,0.467,250.32,262.876141,21.148670,-75.99,43.922473,10574.335132,20150720_054636
77,KTYX20150720_095613_V06,17,0.943,270.70,237.748149,25.534218,-75.86,44.035820,12767.109103,20150720_055613
83,KTYX20150720_092845_V06,-11,0.183,266.17,231.095520,7.511841,-75.89,44.065708,3755.920410,20150720_052845
83,KTYX20150720_093216_V06,-7,0.926,264.77,231.162601,9.955246,-75.90,44.065389,4977.622968,20150720_053216
83,KTYX20150720_093552_V06,-4,0.856,263.67,232.467088,11.432691,-75.91,44.059506,5716.345695,20150720_053552
83,KTYX20150720_093922_V06,0,0.897,264.91,233.643086,14.183955,-75.90,44.054229,7091.977538,20150720_053922
83,KTYX20150720_094258_V06,3,0.832,265.80,233.411520,15.795887,-75.89,44.055282,7897.943359,20150720_054258
83,KTYX20150720_094636_V06,7,0.901,269.27,234.960420,20.074525,-75.87,44.048350,10037.262632,20150720_054636
83,KTYX20150720_095613_V06,17,0.693,283.36,264.567444,46.955357,-75.78,43.915233,23477.678748,20150720_055613
75,KTYX20150720_092509_V06,-14,0.151,177.94,211.136169,6.293938,-76.44,44.153181,3146.968842,20150720_052509
75,KTYX20150720_092845_V06,-11,0.194,178.12,211.116918,10.336184,-76.44,44.153275,5168.092097,20150720_052845
76,KTYX20150720_092509_V06,-14,0.142,291.49,533.282349,6.171894,-75.73,42.705916,3085.947037,20150720_052509
76,KTYX20150720_092845_V06,-11,0.116,291.45,533.366008,10.192932,-75.73,42.705540,5096.465780,20150720_052845
88,KTYX20150720_093552_V06,-4,0.144,313.66,294.914185,6.994781,-75.60,43.778685,3497.390747,20150720_053552
88,KTYX20150720_093922_V06,0,0.206,313.44,294.660385,12.051473,-75.60,43.779829,6025.736504,20150720_053922
74,KTYX20150720_091420_V06,-25,0.130,265.31,334.832520,3.277679,-75.89,43.598874,1638.839722,20150720_051420
84,KTYX20150720_092845_V06,-11,0.160,318.80,290.224426,12.394897,-75.56,43.799762,6197.448730,20150720_052845
91,KTYX20150720_095613_V06,17,0.160,351.53,396.872559,9.924171,-75.36,43.319429,4962.085724,20150720_055613
92,KTYX20150720_101527_V06,36,0.133,218.86,254.177521,6.409554,-76.19,43.960919,3204.776764,20150720_061527
93,KTYX20150720_101527_V06,36,0.124,178.15,211.051544,6.506020,-76.44,44.153571,3253.009796,20150720_061527
95,KTYX20150720_104420_V06,65,0.104,311.10,286.922546,14.366776,-75.61,43.814659,7183.387756,20150720_064420
85,KTYX20150721_091434_V06,-26,0.110,29.19,426.467285,33.656216,-77.35,43.174472,16828.107834,20150721_051434
85,KTYX20150721_092013_V06,-20,0.169,32.47,426.179075,42.592520,-77.33,43.176063,21296.259952,20150721_052013
86,KTYX20150721_094252_V06,2,0.309,301.65,380.863770,26.340019,-75.67,43.391919,13170.009613,20150721_054252
87,KTYX20150721_094252_V06,2,0.177,306.47,290.462982,6.651291,-75.64,43.798741,3325.645447,20150721_054252
93,KTYX20150721_101444_V06,34,0.201,353.51,309.886139,6.283844,-75.35,43.710859,3141.921997,20150721_061444
94,KTYX20150721_101444_V06,34,0.182,347.76,306.456085,6.384354,-75.38,43.726392,3192.176819,20150721_061444
97,KTYX20150721_101956_V06,39,0.115,28.30,541.502197,36.649139,-77.34,42.656783,18324.569702,20150721_061956
99,KTYX20150721_104608_V06,66,0.160,51.27,531.894165,46.283726,-77.20,42.701986,23141.862869,20150721_064608
100,KTYX20150721_104608_V06,66,0.137,353.18,287.589752,6.409378,-75.35,43.811200,3204.689026,20150721_064608
106,KTYX20150721_105631_V06,76,0.106,23.69,483.867859,16.862213,-77.37,42.915702,8431.106567,20150721_065631
101,KTYX20150722_093122_V06,-9,0.924,262.05,230.347717,8.361622,-75.92,44.069022,4180.810928,20150722_053122
101,KTYX20150722_093633_V06,-4,0.980,263.50,230.426582,9.514639,-75.91,44.068686,4757.319627,20150722_053633
101,KTYX20150722_094145_V06,1,0.973,263.81,234.079243,14.882645,-75.91,44.052253,7441.322639,20150722_054145
101,KTYX20150722_094658_V06,6,0.942,266.48,236.155587,20.278796,-75.89,44.042941,10139.398147,20150722_054658
101,KTYX20150722_095210_V06,12,0.938,270.89,252.429585,37.116652,-75.86,43.969756,18558.325870,20150722_055210
101,KTYX20150722_095722_V06,17,0.933,273.79,255.121873,41.673401,-75.84,43.957668,20836.700281,20150722_055722
101,KTYX20150722_100234_V06,22,0.931,283.84,267.052333,54.695260,-75.78,43.904053,27347.629996,20150722_060234
101,KTYX20150722_100746_V06,27,0.630,281.27,265.301619,53.250497,-75.80,43.911916,26625.248485,20150722_060746
101,KTYX20150722_101258_V06,32,0.463,286.09,271.225679,59.852166,-75.77,43.885284,29926.083093,20150722_061258
124,KTYX20150722_095210_V06,12,0.199,538.27,489.870361,34.526024,-74.22,42.891931,17263.011932,20150722_055210
124,KTYX20150722_095722_V06,17,0.178,540.76,489.599828,40.125636,-74.21,42.892950,20062.817818,20150722_055722
124,KTYX20150722_100234_V06,22,0.297,549.20,494.972382,33.691971,-74.16,42.868091,16845.985413,20150722_060234
94,KTYX20150722_091545_V06,-25,0.433,179.48,210.943176,6.619034,-76.43,44.154113,3309.516907,20150722_051545
95,KTYX20150722_091545_V06,-25,0.392,295.15,349.185730,29.772892,-75.71,43.534479,14886.445999,20150722_051545
106,KTYX20150722_093122_V06,-9,0.208,280.88,366.290527,19.313980,-75.80,43.457444,9656.990051,20150722_053122
108,KTYX20150722_093633_V06,-4,0.374,329.52,333.453461,10.073883,-75.50,43.605136,5036.941528,20150722_053633
112,KTYX20150722_094145_V06,1,0.452,534.11,493.423218,40.498283,-74.25,42.876268,20249.141693,20150722_054145
120,KTYX20150722_095210_V06,12,0.432,233.61,297.289062,3.557549,-76.09,43.767286,1778.774261,20150722_055210
134,KTYX20150722_100746_V06,27,0.100,207.63,200.761017,50.489246,-76.26,44.200949,25244.623184,20150722_060746
138,KTYX20150722_105431_V06,74,0.124,132.31,444.521912,36.624046,-76.71,43.100750,18312.023163,20150722_065431
112,KTYX20150723_094352_V06,2,0.686,245.76,254.308319,14.768299,-76.02,43.960947,7384.149551,20150723_054352
112,KTYX20150723_095329_V06,12,0.304,247.96,254.462590,28.239010,-76.00,43.960293,14119.505105,20150723_055329
112,KTYX20150723_100309_V06,22,0.323,243.97,251.826331,30.267245,-76.03,43.972082,15133.622675,20150723_060309
112,KTYX20150723_101248_V06,31,0.569,263.32,258.006144,53.462780,-75.91,43.944578,26731.389975,20150723_061248
112,KTYX20150723_102226_V06,41,-1.000,280.32,263.207405,75.184605,-75.80,43.921334,37592.302740,20150723_062226
112,KTYX20150723_103205_V06,51,0.147,243.79,264.322449,38.896442,-76.03,43.915847,19448.221207,20150723_063205
112,KTYX20150723_104145_V06,60,0.421,245.71,263.487533,48.965777,-76.02,43.919640,24482.888642,20150723_064145
106,KTYX20150723_092436_V06,-17,0.476,448.07,234.714600,15.279648,-74.76,44.045895,7639.823914,20150723_052436
107,KTYX20150723_092436_V06,-17,0.349,264.73,373.005798,6.196602,-75.90,43.427075,3098.300934,20150723_052436
114,KTYX20150723_100309_V06,22,0.104,338.40,310.749329,6.987503,-75.44,43.707208,3493.751526,20150723_060309
115,KTYX20150723_101248_V06,31,0.482,411.74,359.686859,6.492409,-74.99,43.485131,3246.204376,20150723_061248
117,KTYX20150723_102226_V06,41,0.726,245.69,260.798676,44.568718,-76.02,43.931740,22284.358978,20150723_062226
118,KTYX20150723_102226_V06,41,0.205,422.59,367.019836,2.966263,-74.92,43.451706,1483.131409,20150723_062226
118,KTYX20150724_100149_V06,19,0.139,262.36,238.346619,15.496197,-75.91,44.033032,7748.098373,20150724_060149
118,KTYX20150724_100700_V06,25,0.653,263.97,239.944581,22.359798,-75.90,44.025862,11179.898937,20150724_060700
118,KTYX20150724_101213_V06,30,0.602,264.35,242.021025,22.035599,-75.90,44.016522,11017.799541,20150724_061213
111,KTYX20150724_091458_V06,-28,0.226,178.57,211.895782,6.892555,-76.44,44.149789,3446.277618,20150724_051458
111,KTYX20150724_092010_V06,-22,0.278,178.63,211.656798,12.891783,-76.44,44.150867,6445.891730,20150724_052010
111,KTYX20150724_092522_V06,-17,0.196,178.58,211.322571,6.882637,-76.44,44.152369,3441.318512,20150724_052522
111,KTYX20150724_093035_V06,-12,0.115,178.53,211.251380,12.729630,-76.44,44.152687,6364.814847,20150724_053035
111,KTYX20150724_093548_V06,-7,0.170,179.36,210.975098,6.413635,-76.43,44.153965,3206.817627,20150724_053548
111,KTYX20150724_094100_V06,-1,0.105,178.96,211.142801,12.958654,-76.44,44.153194,6479.326858,20150724_054100
111,KTYX20150724_094612_V06,4,-1.000,178.68,211.262588,18.769381,-76.44,44.152643,9384.690594,20150724_054612
111,KTYX20150724_095124_V06,9,0.188,177.56,211.729889,6.932129,-76.45,44.150494,3466.064453,20150724_055124
120,KTYX20150724_100149_V06,19,0.114,177.73,211.794464,6.889679,-76.44,44.150210,3444.839478,20150724_060149
120,KTYX20150724_100700_V06,25,0.390,178.44,211.513697,12.581192,-76.44,44.151503,6290.596185,20150724_060700
120,KTYX20150724_101213_V06,30,0.241,178.68,211.768646,6.812805,-76.44,44.150366,3406.402588,20150724_061213
120,KTYX20150724_101724_V06,35,-1.000,178.68,211.768646,14.762805,-76.44,44.150366,7381.402588,20150724_061724
120,KTYX20150724_102236_V06,40,0.149,180.06,214.732742,16.776816,-76.43,44.137085,8388.408232,20150724_062236
120,KTYX20150724_102749_V06,45,-1.000,181.08,216.930694,20.325130,-76.42,44.127237,10162.564960,20150724_062749
120,KTYX20150724_103300_V06,51,0.287,178.20,211.581024,7.140656,-76.44,44.151190,3570.327759,20150724_063300
131,KTYX20150724_104324_V06,61,0.295,177.96,212.107056,6.963051,-76.44,44.148814,3481.525421,20150724_064324
131,KTYX20150724_104836_V06,66,0.160,177.80,212.073549,12.857147,-76.44,44.148958,6428.573677,20150724_064836
131,KTYX20150724_105348_V06,71,0.311,177.20,212.341919,6.851105,-76.45,44.147725,3425.552368,20150724_065348
131,KTYX20150724_105900_V06,77,0.121,177.31,212.079918,13.275556,-76.45,44.148909,6637.777793,20150724_065900
112,KTYX20150724_091458_V06,-28,0.160,143.73,460.171661,7.717735,-76.64,43.030937,3858.867645,20150724_051458
124,KTYX20150724_101213_V06,30,0.102,223.76,263.959106,15.561737,-76.15,43.917033,7780.868530,20150724_061213
126,KTYX20150724_102236_V06,40,0.261,232.06,303.005737,3.060066,-76.10,43.741526,1530.033112,20150724_062236
127,KTYX20150724_102749_V06,45,0.239,286.88,471.131165,3.431520,-75.76,42.985634,1715.760231,20150724_062749
130,KTYX20150724_103812_V06,56,0.103,224.57,261.986237,11.968277,-76.15,43.925932,5984.138489,20150724_063812
133,KTYX20150724_110411_V06,82,0.230,319.15,485.516083,3.432209,-75.56,42.920858,1716.104507,20150724_070411
128,KTYX20150725_095222_V06,9,0.498,178.58,211.219360,6.555206,-76.44,44.152833,3277.603149,20150725_055222
