track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
44,KDTX20100107_123451_V03,-30,0.149,21.32,453.001221,25.112400,-85.15,41.998591,12556.200027
44,KDTX20100107_124436_V03,-20,0.264,31.93,467.475375,41.749676,-85.09,41.934380,20874.837910
44,KDTX20100107_125420_V03,-10,-1.000,41.94,481.130238,58.345219,-85.03,41.873767,29172.609498
44,KDTX20100107_130403_V03,0,0.110,30.50,446.296692,39.819405,-85.10,42.029569,19909.702301
45,KDTX20100107_124436_V03,-20,0.262,326.06,342.934753,6.777180,-83.31,42.506358,3388.589859
45,KDTX20100107_125420_V03,-10,0.210,336.51,324.513380,20.833309,-83.25,42.589169,10416.654631
49,KDTX20100107_131347_V03,9,0.555,24.30,442.620850,34.431305,-85.14,42.045570,17215.652466
49,KDTX20100107_132331_V03,19,0.429,25.02,436.477262,38.797591,-85.13,42.073282,19398.795658
49,KDTX20100107_133316_V03,29,0.247,34.94,447.033752,7.961811,-85.07,42.026633,3980.905294
49,KDTX20100107_134301_V03,39,0.142,32.96,432.812845,31.544006,-85.09,42.090462,15772.002963
47,KDTX20100107_125420_V03,-10,0.561,334.49,301.726074,11.683044,-83.26,42.691758,5841.522217
51,KDTX20100107_133316_V03,29,0.129,24.34,267.643768,42.543133,-85.16,42.832963,21271.566391
51,KDTX20100107_134301_V03,39,0.162,25.93,248.084534,35.722332,-85.15,42.921115,17861.166000
53,KDTX20100107_140229_V03,58,0.119,416.95,285.627747,3.051682,-82.76,42.762182,1525.840759
54,KDTX20100107_142157_V03,77,0.210,312.41,366.931091,10.776535,-83.40,42.398432,5388.267517
69,KDTX20100108_132635_V03,23,0.438,338.33,265.281097,16.851898,-83.24,42.855747,8425.949097
69,KDTX20100108_133619_V03,33,0.299,333.01,260.685834,31.915064,-83.27,42.876492,15957.532085
69,KDTX20100108_134603_V03,43,0.747,322.79,261.815966,41.089444,-83.33,42.871498,20544.722021
69,KDTX20100108_135548_V03,52,0.402,318.68,265.402375,40.658138,-83.36,42.855384,20329.069174
69,KDTX20100108_140531_V03,62,0.221,321.77,251.920981,39.113413,-83.34,42.916041,19556.706597
69,KDTX20100108_141513_V03,72,0.656,312.62,261.349119,46.796951,-83.39,42.873658,23398.475362
55,KDTX20100108_124740_V03,-16,0.899,261.88,496.104187,10.674122,-83.70,41.816759,5337.060928
55,KDTX20100108_125724_V03,-6,0.128,258.95,501.509060,18.401155,-83.72,41.792391,9200.577488
57,KDTX20100108_124740_V03,-16,0.212,288.73,139.476532,28.657013,-83.54,43.422166,14328.506470
57,KDTX20100108_125724_V03,-6,0.468,298.21,143.404614,38.097789,-83.48,43.404509,19048.894630
59,KDTX20100108_125724_V03,-6,0.404,206.72,316.208130,6.313850,-84.04,42.625355,3156.925201
59,KDTX20100108_130708_V03,4,0.215,207.63,318.316266,15.705469,-84.03,42.615894,7852.734453
61,KDTX20100108_125724_V03,-6,0.145,358.87,159.341675,29.826263,-83.11,43.332214,14913.131714
61,KDTX20100108_130708_V03,4,0.206,334.57,157.371728,36.369637,-83.26,43.341454,18184.818296
64,KDTX20100108_131652_V03,13,0.537,359.98,512.976807,44.542042,-83.11,41.740462,22271.020889
64,KDTX20100108_132635_V03,23,0.110,356.85,516.780527,50.485899,-83.13,41.723397,25242.949692
68,KDTX20100108_132635_V03,23,0.595,134.60,264.852325,38.121246,-84.48,42.853455,19060.623169
68,KDTX20100108_133619_V03,33,0.182,124.03,281.120553,49.280927,-84.55,42.779653,24640.463626
76,KDTX20100108_134603_V03,43,0.334,511.20,507.474487,73.286194,-82.20,41.758703,36643.096924
76,KDTX20100108_135548_V03,52,0.456,520.23,506.699126,75.452195,-82.15,41.761572,37726.097330
88,KDTX20100108_140531_V03,62,0.215,358.70,69.205811,19.273239,-83.11,43.737852,9636.619568
88,KDTX20100108_141513_V03,72,0.263,355.02,74.650425,27.694369,-83.13,43.713421,13847.184678
50,KDTX20100108_123755_V03,-26,0.571,460.89,512.021912,39.205402,-82.50,41.741213,19602.701187
51,KDTX20100108_123755_V03,-26,0.260,441.88,183.493652,44.815445,-82.60,43.220779,22407.722473
51,KDTX20100108_124740_V03,-16,-1.000,441.88,183.493652,60.715445,-82.60,43.220779,30357.722473
51,KDTX20100108_125724_V03,-6,0.110,455.04,202.644714,39.145554,-82.52,43.133952,19572.776794
53,KDTX20100108_123755_V03,-26,0.153,559.12,404.219360,36.100914,-81.90,42.219811,18050.457001
53,KDTX20100108_124740_V03,-16,-1.000,559.12,404.219360,52.000914,-81.90,42.219811,26000.457001
53,KDTX20100108_125724_V03,-6,0.386,552.40,425.428864,38.090714,-81.95,42.124913,19045.356750
54,KDTX20100108_123755_V03,-26,0.112,335.03,293.226166,11.408722,-83.26,42.730009,5704.360962
58,KDTX20100108_125724_V03,-6,0.483,325.29,217.167725,31.644547,-83.32,43.072430,15822.273254
63,KDTX20100108_130708_V03,4,0.102,375.51,520.250183,72.109306,-83.02,41.707385,36054.653168
66,KDTX20100108_131652_V03,13,0.121,198.56,340.431366,6.054714,-84.09,42.516070,3027.357101
77,KDTX20100108_134603_V03,43,0.166,237.11,479.234589,36.566574,-83.85,41.892300,18283.287048
78,KDTX20100108_134603_V03,43,0.141,212.82,309.232513,6.441910,-84.00,42.656930,3220.954895
80,KDTX20100108_135548_V03,52,0.312,391.68,117.702698,11.772308,-82.90,43.518786,5886.154175
81,KDTX20100108_135548_V03,52,0.216,141.85,347.776306,32.205910,-84.43,42.480629,16102.954865
82,KDTX20100108_135548_V03,52,0.210,196.46,352.646484,6.495155,-84.10,42.461021,3247.577667
85,KDTX20100108_135548_V03,52,0.102,217.62,329.763733,3.034775,-83.97,42.564653,1517.387390
86,KDTX20100108_140531_V03,62,0.897,302.46,523.543213,34.437996,-83.46,41.693467,17218.997955
92,KDTX20100108_141513_V03,72,0.183,368.32,375.125366,3.023361,-83.06,42.360819,1511.680603
93,KDTX20100108_141513_V03,72,0.167,308.57,417.381775,6.843353,-83.42,42.171351,3421.676636
78,KDTX20100109_134906_V03,46,0.113,400.51,222.496582,20.363022,-82.85,43.046896,10181.510925
78,KDTX20100109_135850_V03,55,0.846,402.68,225.486649,29.810876,-82.84,43.033367,14905.438186
78,KDTX20100109_140834_V03,65,0.253,404.51,234.148310,33.638625,-82.83,42.994322,16819.312351
81,KDTX20100109_135850_V03,55,0.117,404.43,265.637421,33.168625,-82.83,42.852604,16584.312439
81,KDTX20100109_140834_V03,65,0.175,408.69,276.454675,41.848108,-82.81,42.803771,20924.053983
81,KDTX20100109_141818_V03,75,0.576,379.25,268.789093,11.080002,-82.99,42.839174,5540.000916
75,KDTX20100109_124100_V03,-22,0.169,472.70,236.859039,12.158920,-82.41,42.979031,6079.460144
76,KDTX20100109_125044_V03,-13,0.358,332.33,297.122955,6.548477,-83.27,42.712500,3274.238586
77,KDTX20100109_125044_V03,-13,0.120,264.75,381.970642,5.984756,-83.69,42.330559,2992.378235
80,KDTX20100110_124521_V03,-18,0.335,318.46,329.168427,3.034500,-83.36,42.568377,1517.250061
80,KDTX20100110_125505_V03,-8,0.146,336.09,315.246632,19.143758,-83.25,42.630883,9571.878815
81,KDTX20100110_124521_V03,-18,0.215,354.80,311.993958,7.405899,-83.14,42.645248,3702.949524
82,KDTX20100110_124521_V03,-18,0.114,265.04,377.258636,3.412117,-83.68,42.351773,1706.058502
83,KDTX20100110_134344_V03,40,0.450,302.37,300.934998,3.093597,-83.46,42.695511,1546.798706
84,KDTX20100110_141254_V03,69,0.141,334.83,296.931915,3.042282,-83.26,42.713332,1521.141052
86,KDTX20100111_124450_V03,-19,0.167,167.10,92.136292,6.970169,-84.30,43.632302,3485.084534
86,KDTX20100111_125039_V03,-13,0.168,169.41,92.553083,13.325454,-84.28,43.630528,6662.726993
86,KDTX20100111_125627_V03,-7,-1.000,171.39,92.910333,20.135698,-84.27,43.629005,10067.849101
86,KDTX20100111_130215_V03,-1,0.190,177.53,89.347131,31.930958,-84.23,43.645296,15965.478962
86,KDTX20100111_130802_V03,5,0.212,180.65,96.245724,37.722030,-84.21,43.614377,18861.014755
86,KDTX20100111_131349_V03,10,0.146,181.96,96.358664,36.858610,-84.20,43.613920,18429.305096
86,KDTX20100111_131937_V03,16,0.126,187.32,100.922165,36.395592,-84.17,43.593590,18197.795913
86,KDTX20100111_132524_V03,22,-1.000,191.80,104.641462,36.521519,-84.14,43.577017,18260.759693
86,KDTX20100111_133115_V03,28,0.342,197.33,107.661984,37.401643,-84.11,43.563617,18700.821471
89,KDTX20100111_130215_V03,-1,0.364,480.23,569.643921,33.101490,-82.39,41.480788,16550.745010
89,KDTX20100111_130802_V03,5,0.450,486.26,569.953854,38.572359,-82.36,41.479043,19286.179729
89,KDTX20100111_131349_V03,10,-1.000,490.56,570.175235,43.615838,-82.33,41.477790,21807.918814
89,KDTX20100111_131937_V03,16,0.127,504.23,569.597595,36.748199,-82.25,41.479536,18374.099731
90,KDTX20100111_130215_V03,-1,0.316,301.25,286.352325,7.722290,-83.46,42.761147,3861.145020
90,KDTX20100111_130802_V03,5,0.156,304.39,287.180871,16.311741,-83.44,42.757415,8155.870682
92,KDTX20100111_130802_V03,5,0.608,525.46,502.541687,42.192642,-82.12,41.779913,21096.321106
92,KDTX20100111_131349_V03,10,0.385,527.36,504.350530,51.640224,-82.10,41.771635,25820.112126
93,KDTX20100111_130802_V03,5,0.512,269.02,261.290161,38.861950,-83.66,42.873793,19430.974960
93,KDTX20100111_131349_V03,10,-1.000,269.02,261.290161,46.811950,-83.66,42.873793,23405.974960
93,KDTX20100111_131937_V03,16,0.205,282.63,261.570008,45.300622,-83.58,42.872641,22650.311056
93,KDTX20100111_132524_V03,22,0.703,288.60,261.213623,39.910721,-83.54,42.874273,19955.360413
96,KDTX20100111_131937_V03,16,0.152,381.31,206.355133,11.035034,-82.97,43.120114,5517.517090
96,KDTX20100111_132524_V03,22,-1.000,381.31,206.355133,20.575034,-82.97,43.120114,10287.517090
96,KDTX20100111_133115_V03,28,-1.000,381.31,206.355133,30.115034,-82.97,43.120114,15057.517090
96,KDTX20100111_134057_V03,37,0.363,401.73,216.553483,28.744002,-82.85,43.073603,14372.001161
85,KDTX20100111_123900_V03,-24,0.106,202.71,94.063873,37.011055,-84.07,43.624989,18505.527496
85,KDTX20100111_124450_V03,-19,-1.000,202.71,94.063873,44.961055,-84.07,43.624989,22480.527496
85,KDTX20100111_125039_V03,-13,0.124,213.15,92.624817,35.020302,-84.01,43.631783,17510.150909
88,KDTX20100111_125627_V03,-7,0.166,173.78,95.335205,10.561012,-84.25,43.618195,5280.506134
91,KDTX20100111_130215_V03,-1,0.272,490.52,508.146942,47.357567,-82.33,41.756999,23678.783417
95,KDTX20100111_131349_V03,10,0.215,462.86,276.182068,7.225845,-82.48,42.802602,3612.922668
99,KDTX20100111_134057_V03,37,0.130,307.67,159.110687,14.480560,-83.42,43.333815,7240.280151
101,KDTX20100111_135039_V03,47,0.508,547.52,177.324951,46.618462,-81.95,43.241770,23309.230804
101,KDTX20100111_140022_V03,57,0.269,550.32,166.951874,39.725372,-81.93,43.288214,19862.686157
102,KDTX20100111_135039_V03,47,0.338,494.35,431.606018,51.580147,-82.30,42.101274,25790.073395
102,KDTX20100111_140022_V03,57,0.299,509.91,425.273865,45.634102,-82.20,42.128763,22817.050934
105,KDTX20100111_140022_V03,57,0.138,580.01,462.073730,29.991266,-81.78,41.957643,14995.633125
99,KDTX20100112_123446_V03,-28,0.244,320.57,332.748047,6.407867,-83.35,42.552251,3203.933716
99,KDTX20100112_124429_V03,-18,0.146,320.33,331.899459,17.264121,-83.35,42.556072,8632.060437
102,KDTX20100112_124429_V03,-18,0.307,335.22,302.240570,10.939758,-83.26,42.689434,5469.879150
103,KDTX20100112_124429_V03,-18,0.261,263.88,382.917633,6.468521,-83.69,42.326287,3234.260559
102,KDTX20100113_124650_V03,-16,0.133,321.33,329.724274,3.093918,-83.34,42.565856,1546.958923
103,KDTX20100114_123900_V03,-22,0.307,361.75,281.303802,30.778305,-83.09,42.783250,15389.152527
104,KDTX20100114_123900_V03,-22,0.172,299.99,297.634430,6.286942,-83.47,42.710367,3143.470764
105,KDTX20100116_124713_V03,-13,0.326,332.36,295.349152,6.272049,-83.27,42.720483,3136.024475
108,KDTX20100116_124713_V03,-13,0.117,321.85,333.451172,5.361221,-83.34,42.549078,2680.610657
110,KDTX20100116_135620_V03,56,0.844,298.65,303.806763,27.729538,-83.48,42.682586,13864.768982
110,KDTX20100116_140604_V03,66,-1.000,298.65,303.806763,43.629538,-83.48,42.682586,21814.768982
110,KDTX20100116_141549_V03,75,0.205,300.56,300.373840,25.420624,-83.47,42.698037,12710.311890
118,KDTX20100117_132017_V03,20,0.536,85.75,460.246063,88.305069,-84.76,41.971067,44152.534485
118,KDTX20100117_133001_V03,30,0.316,85.78,461.525385,92.635496,-84.76,41.965311,46317.748189
108,KDTX20100117_123136_V03,-29,0.577,393.75,67.539978,2.876328,-82.89,43.744460,1438.163757
109,KDTX20100117_123136_V03,-29,0.209,471.49,504.996674,11.375637,-82.44,41.772275,5687.818527
110,KDTX20100117_125104_V03,-9,0.479,328.91,302.254089,3.559631,-83.30,42.689439,1779.815674
111,KDTX20100117_125104_V03,-9,0.249,333.48,302.599121,3.866379,-83.27,42.687839,1933.189392
116,KDTX20100117_131033_V03,10,0.438,379.23,77.124023,6.320099,-82.98,43.701749,3160.049438
114,KDTX20100119_124938_V03,-10,0.121,312.75,276.141632,6.172729,-83.39,42.807079,3086.364746
118,KDTX20100120_134805_V03,50,0.166,524.61,238.522522,81.861313,-82.10,42.968172,40930.656433
118,KDTX20100120_135751_V03,59,0.253,521.78,251.026028,88.377394,-82.11,42.912113,44188.697225
118,KDTX20100120_140735_V03,69,0.118,519.19,259.728837,83.004789,-82.13,42.873137,41502.394450
118,KDTX20100120_141719_V03,79,-1.000,516.55,268.975711,79.330509,-82.15,42.831713,39665.254562
118,KDTX20100120_142703_V03,89,0.160,506.79,282.771005,81.190414,-82.21,42.770305,40595.207228
115,KDTX20100120_123955_V03,-19,0.584,333.13,299.786926,6.804428,-83.27,42.700501,3402.214050
118,KDTX20100121_123443_V03,-23,0.121,289.19,287.772186,3.127075,-83.54,42.754738,1563.537598
118,KDTX20100121_124427_V03,-13,0.135,310.24,291.850376,10.588438,-83.41,42.736384,5294.219192
117,KDTX20100121_123443_V03,-23,0.165,294.37,369.660431,6.455673,-83.51,42.386166,3227.836609
119,KDTX20100121_124427_V03,-13,0.178,329.56,295.466095,6.637177,-83.29,42.719985,3318.588257
120,KDTX20100121_141209_V03,75,0.263,282.48,280.559082,2.909119,-83.58,42.787173,1454.559326
133,KDTX20100122_134739_V03,50,0.317,540.12,425.054077,23.858063,-82.02,42.127571,11929.031372
133,KDTX20100122_135723_V03,60,0.308,541.30,427.992586,31.397182,-82.01,42.114255,15698.590954
133,KDTX20100122_140708_V03,70,0.301,545.48,438.536048,32.762181,-81.99,42.066477,16381.090458
133,KDTX20100122_141653_V03,79,0.691,551.77,463.061545,47.794010,-81.95,41.955599,23897.005204
128,KDTX20100122_124914_V03,-8,0.599,513.40,356.279419,30.893688,-82.17,42.439041,15446.844101
128,KDTX20100122_125858_V03,1,0.397,520.82,366.864176,44.142031,-82.13,42.390885,22071.015511
128,KDTX20100122_130842_V03,11,0.431,528.38,382.431075,49.842150,-82.09,42.320279,24921.075098
121,KDTX20100122_122944_V03,-28,0.537,214.42,502.402588,23.231300,-83.99,41.787470,11615.650177
121,KDTX20100122_123929_V03,-18,0.394,213.44,505.594836,29.025086,-83.99,41.773073,14512.542975
125,KDTX20100122_123929_V03,-18,0.214,543.97,460.925598,36.526993,-82.00,41.965830,18263.496399
125,KDTX20100122_124914_V03,-8,0.218,547.91,477.542928,42.497199,-81.98,41.890732,21248.599633
126,KDTX20100122_123929_V03,-18,0.187,384.41,365.830200,3.486168,-82.96,42.402261,1743.083954
126,KDTX20100122_124914_V03,-8,-1.000,384.41,365.830200,19.386168,-82.96,42.402261,9693.083954
126,KDTX20100122_125858_V03,1,0.508,381.13,379.129707,25.236911,-82.98,42.342486,12618.455580
131,KDTX20100122_132811_V03,31,0.131,546.89,527.155029,35.157894,-81.99,41.667521,17578.947067
131,KDTX20100122_133755_V03,40,0.590,549.39,527.410181,41.417826,-81.97,41.666176,20708.913103
131,KDTX20100122_134739_V03,50,-1.000,551.97,527.674130,48.990170,-81.96,41.664782,24495.084863
131,KDTX20100122_135723_V03,60,0.189,572.83,520.533325,24.113346,-81.83,41.695180,12056.673050
131,KDTX20100122_140708_V03,70,0.237,574.37,524.164101,31.671124,-81.82,41.678706,15835.561969
134,KDTX20100122_135723_V03,60,0.204,576.02,345.131592,23.118233,-81.79,42.484253,11559.116364
134,KDTX20100122_140708_V03,70,0.106,576.09,347.029824,30.659046,-81.79,42.475705,15329.523125
136,KDTX20100122_140708_V03,70,0.247,304.23,495.936951,10.889553,-83.45,41.817741,5444.776535
136,KDTX20100122_141653_V03,79,-1.000,304.23,495.936951,25.199553,-83.45,41.817741,12599.776535
136,KDTX20100122_142637_V03,89,0.124,338.44,480.551334,27.125136,-83.24,41.886768,13562.567963
138,KDTX20100122_141653_V03,79,0.883,501.10,528.663452,32.689785,-82.26,41.663991,16344.892502
138,KDTX20100122_142637_V03,89,0.392,501.55,529.940818,38.509871,-82.26,41.658213,19254.935681
123,KDTX20100122_123929_V03,-18,0.252,490.01,530.394653,32.605705,-82.33,41.656888,16302.852631
124,KDTX20100122_123929_V03,-18,0.216,529.65,364.158051,43.666943,-82.08,42.402422,21833.471298
130,KDTX20100122_125858_V03,1,0.186,298.50,279.584198,3.532379,-83.48,42.791610,1766.189575
132,KDTX20100122_134739_V03,50,0.583,554.03,527.735413,35.386063,-81.95,41.664341,17693.031311
134,KDTX20100123_124415_V03,-12,0.205,358.03,312.402924,3.148468,-83.12,42.643348,1574.234009
136,KDTX20100123_124415_V03,-12,0.132,319.53,329.856659,3.165359,-83.35,42.565272,1582.679749
142,KDTX20100124_125538_V03,0,0.232,219.22,573.168701,29.351017,-83.96,41.469028,14675.508499
142,KDTX20100124_130127_V03,6,0.695,225.22,571.442624,36.656597,-83.92,41.476946,18328.298463
142,KDTX20100124_130717_V03,12,0.243,241.69,564.983857,42.581660,-83.82,41.506370,21290.829875
149,KDTX20100124_132440_V03,29,0.111,46.31,580.128418,28.718910,-84.99,41.428553,14359.455109
149,KDTX20100124_133028_V03,35,0.697,45.72,573.401980,35.800720,-84.99,41.458781,17900.359933
149,KDTX20100124_133615_V03,41,0.841,52.91,559.576496,42.320744,-84.95,41.521579,21160.371850
137,KDTX20100124_124402_V03,-11,0.214,279.31,396.312927,42.287506,-83.60,42.266132,21143.753052
137,KDTX20100124_124950_V03,-6,0.101,282.23,394.828504,48.969849,-83.58,42.272832,24484.924360
150,KDTX20100124_133028_V03,35,0.406,201.62,527.141357,14.962959,-84.06,41.675731,7481.479645
150,KDTX20100124_133615_V03,41,0.151,204.89,523.592866,23.014725,-84.04,41.691806,11507.362350
151,KDTX20100124_133028_V03,35,0.128,383.79,296.390167,16.314835,-82.96,42.714826,8157.417297
151,KDTX20100124_133615_V03,41,0.150,381.19,291.143883,24.222467,-82.98,42.738509,12111.233662
156,KDTX20100124_134207_V03,47,0.121,18.34,429.676483,29.479548,-85.17,42.103290,14739.773750
156,KDTX20100124_134755_V03,52,0.594,20.46,420.689068,34.478839,-85.16,42.143926,17239.419641
160,KDTX20100124_135344_V03,58,0.181,83.51,444.846283,6.250038,-84.78,42.040223,3125.019073
160,KDTX20100124_135934_V03,64,0.204,86.54,439.239315,12.735287,-84.76,42.065668,6367.643473
162,KDTX20100124_135934_V03,64,0.433,332.11,275.365845,25.228851,-83.28,42.810429,12614.425659
162,KDTX20100124_140522_V03,70,-1.000,332.11,275.365845,34.768851,-83.28,42.810429,17384.425659
