track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
41,KBUF20000105_133235,46,0.313,187.74,200.614532,34.166573,-79.43,43.393818,17083.286285
41,KBUF20000105_134227,56,0.196,180.91,210.895371,53.131667,-79.47,43.347290,26565.833575
44,KBUF20000105_133235,46,0.101,257.94,293.133545,7.220779,-78.99,42.979224,3610.389709
44,KBUF20000105_134227,56,0.817,252.70,297.159227,21.144375,-79.03,42.961029,10572.187444
20,KBUF20000105_122217,-24,0.417,382.63,287.462494,32.096893,-78.23,43.003917,16048.446655
24,KBUF20000105_122217,-24,0.117,343.07,309.091614,7.224319,-78.47,42.907387,3612.159729
25,KBUF20000105_123210,-14,0.912,257.97,272.679413,21.045242,-78.99,43.071282,10522.621155
27,KBUF20000105_123210,-14,0.103,377.15,478.637024,10.853556,-78.27,42.143588,5426.777840
29,KBUF20000105_124203,-4,0.199,437.53,398.778442,18.678879,-77.90,42.500942,9339.439392
31,KBUF20000105_130148,15,0.806,186.81,197.038116,34.227402,-79.44,43.409878,17113.700867
35,KBUF20000105_130148,15,0.101,125.37,273.669739,34.142796,-79.81,43.062102,17071.397781
37,KBUF20000105_131249,26,0.101,371.44,300.859589,20.365631,-78.30,42.943905,10182.815552
38,KBUF20000105_132242,36,0.568,240.92,238.472809,18.464478,-79.10,43.224948,9232.238770
42,KBUF20000105_133235,46,0.223,266.69,239.056305,7.866455,-78.94,43.222715,3933.227539
43,KBUF20000105_133235,46,0.143,465.70,328.604645,15.875702,-77.72,42.815377,7937.850952
45,KBUF20000105_134227,56,0.615,448.31,261.561249,46.232574,-77.83,43.117991,23116.287231
46,KBUF20000105_134227,56,0.132,294.12,374.278015,7.155548,-78.77,42.614285,3577.774048
47,KBUF20000105_135220,66,0.182,248.06,418.014954,25.354759,-79.05,42.416988,12677.379608
48,KBUF20000105_140213,76,0.394,344.13,279.180420,24.561234,-78.47,43.041994,12280.616760
49,KBUF20000105_140213,76,0.235,295.28,296.798645,12.825928,-78.77,42.963015,6412.963867
44,KBUF20000106_123748,-9,0.230,447.34,98.376892,37.196068,-77.82,43.852368,18598.033905
44,KBUF20000106_124739,1,0.498,448.50,102.772642,54.027812,-77.81,43.832531,27013.905837
47,KBUF20000106_131715,31,0.489,241.06,410.980194,7.172600,-79.10,42.448527,3586.299896
47,KBUF20000106_132707,41,0.436,236.75,411.187978,12.590273,-79.12,42.447506,6295.136630
48,KBUF20000106_131715,31,0.391,374.16,87.415710,32.363014,-78.28,43.904404,16181.507111
48,KBUF20000106_132707,41,0.668,392.63,89.422738,43.244338,-78.16,43.894857,21622.168796
48,KBUF20000106_133659,50,0.169,433.88,91.202698,47.204079,-77.90,43.885283,23602.039337
42,KBUF20000106_122757,-19,0.449,381.05,342.446381,6.704224,-78.24,42.756492,3352.111816
45,KBUF20000106_123748,-9,0.204,261.46,253.114868,19.994827,-78.97,43.159381,9997.413635
50,KBUF20000106_132707,41,0.146,245.62,247.812103,16.060131,-79.07,43.183004,8030.065536
72,KBUF20000107_131237,27,0.124,32.02,386.480774,12.114937,-80.37,42.547694,6057.468414
72,KBUF20000107_132229,37,0.293,39.84,386.635392,20.517897,-80.32,42.547669,10258.948444
72,KBUF20000107_133222,47,0.153,70.99,389.201834,26.821172,-80.13,42.538596,13410.586134
72,KBUF20000107_134215,57,-1.000,99.03,391.451022,33.455264,-79.96,42.530432,16727.632245
72,KBUF20000107_135207,67,0.223,109.64,415.795207,48.849423,-79.89,42.421544,24424.711483
72,KBUF20000107_140159,76,0.380,108.94,431.469778,55.298112,-79.90,42.350955,27649.055758
72,KBUF20000107_141152,86,0.165,121.97,419.907130,51.083755,-79.82,42.403774,25541.877540
58,KBUF20000107_123307,-12,0.108,113.30,126.762024,12.660843,-79.90,43.722448,6330.421448
58,KBUF20000107_124259,-3,0.534,129.16,129.178214,20.026577,-79.80,43.712522,10013.288736
58,KBUF20000107_125252,7,-1.000,145.56,131.677720,28.742855,-79.69,43.702165,14371.427310
58,KBUF20000107_130244,17,0.801,108.47,114.427320,33.553273,-79.93,43.777643,16776.636272
58,KBUF20000107_131237,27,0.599,130.50,112.340475,34.401855,-79.79,43.788362,17200.927627
58,KBUF20000107_132229,37,0.233,107.13,126.133538,49.964774,-79.93,43.724886,24982.386874
55,KBUF20000107_123307,-12,0.252,549.22,304.033539,50.858650,-77.21,42.920278,25429.325104
55,KBUF20000107_124259,-3,0.161,548.38,300.422650,55.508208,-77.22,42.936594,27754.104094
64,KBUF20000107_130244,17,0.148,416.76,378.750061,22.871796,-78.03,42.591944,11435.897827
64,KBUF20000107_131237,27,0.129,406.41,377.613275,35.222201,-78.09,42.597437,17611.100579
67,KBUF20000107_130244,17,0.124,549.04,431.904053,53.680550,-77.23,42.344872,26840.274811
67,KBUF20000107_131237,27,0.137,547.59,443.535123,61.076244,-77.24,42.292646,30538.122185
74,KBUF20000107_132229,37,0.543,234.75,71.752014,23.813522,-79.14,43.975098,11906.761169
74,KBUF20000107_133222,47,0.673,252.67,84.975471,33.369448,-79.03,43.915932,16684.723771
82,KBUF20000107_134215,57,0.209,147.06,209.167328,7.022804,-79.68,43.353543,3511.402130
82,KBUF20000107_135207,67,0.169,156.29,209.431600,14.206962,-79.62,43.352807,7103.480847
84,KBUF20000107_135207,67,0.135,293.78,90.736694,32.149513,-78.78,43.890375,16074.756622
84,KBUF20000107_140159,76,0.739,307.83,88.000183,35.338299,-78.69,43.902685,17669.149711
88,KBUF20000107_140159,76,0.529,390.72,131.731689,45.837929,-78.17,43.704527,22918.964386
88,KBUF20000107_141152,86,0.601,399.93,124.709403,47.975804,-78.12,43.735834,23987.902041
92,KBUF20000107_140159,76,0.329,237.62,73.804443,13.074509,-79.13,43.965924,6537.254333
92,KBUF20000107_141152,86,0.570,251.98,75.089782,17.090563,-79.04,43.960406,8545.281584
48,KBUF20000107_122314,-22,0.436,540.33,321.440735,57.889641,-77.27,42.842660,28944.820404
49,KBUF20000107_122314,-22,0.242,80.32,191.407471,43.888332,-80.09,43.429342,21944.166183
50,KBUF20000107_122314,-22,0.235,545.75,434.002289,55.406349,-77.25,42.335693,27703.174591
51,KBUF20000107_122314,-22,0.160,264.21,559.440063,43.282333,-78.95,41.780602,21641.166687
52,KBUF20000107_122314,-22,0.100,483.24,383.970825,34.054802,-77.62,42.565204,17027.400970
53,KBUF20000107_123307,-12,0.430,253.56,268.563263,26.749935,-79.02,43.089744,13374.967575
56,KBUF20000107_123307,-12,0.204,339.81,459.215759,30.046408,-78.50,42.231713,15023.203850
57,KBUF20000107_123307,-12,0.195,349.31,351.461945,7.997334,-78.44,42.716590,3998.666763
59,KBUF20000107_124259,-3,0.331,463.63,575.460205,27.970112,-77.75,41.704417,13985.055923
60,KBUF20000107_125252,7,0.225,81.11,116.996460,27.415188,-80.10,43.764209,13707.593918
61,KBUF20000107_125252,7,0.123,532.27,426.930786,61.232185,-77.33,42.368560,30616.092682
62,KBUF20000107_125252,7,0.121,373.29,427.897949,18.481216,-78.29,42.372070,9240.608215
63,KBUF20000107_130244,17,0.189,430.03,505.654053,56.485191,-77.95,42.020214,28242.595673
63,KBUF20000107_131237,27,0.122,444.12,506.489868,48.389404,-77.87,42.015832,24194.702148
65,KBUF20000107_130244,17,0.146,238.91,254.385498,18.912552,-79.11,43.153293,9456.275940
66,KBUF20000107_130244,17,0.140,436.27,303.775085,8.064972,-77.90,42.928576,4032.485962
75,KBUF20000107_132229,37,0.143,46.96,309.725006,43.898056,-80.29,42.894353,21949.028015
76,KBUF20000107_133222,47,0.450,468.84,364.534302,42.081470,-77.71,42.653504,21040.735245
79,KBUF20000107_133222,47,0.159,432.00,92.865356,44.989029,-77.92,43.877885,22494.514465
80,KBUF20000107_134215,57,0.596,409.69,285.857483,32.761993,-78.06,43.010287,16380.996704
86,KBUF20000107_135207,67,0.119,317.98,205.403442,6.607834,-78.63,43.374299,3303.916931
87,KBUF20000107_135207,67,0.112,528.21,546.557800,52.530094,-77.36,41.830466,26265.047073
91,KBUF20000107_140159,76,0.393,365.35,310.846008,26.974243,-78.34,42.899095,13487.121582
94,KBUF20000107_140159,76,0.197,469.40,394.041809,48.150848,-77.71,42.520672,24075.424194
84,KBUF20000108_132031,35,0.161,238.20,264.972717,11.589363,-79.12,43.105630,5794.681549
84,KBUF20000108_133022,45,0.171,238.02,264.190337,18.403811,-79.12,43.109147,9201.905580
81,KBUF20000108_123108,-14,0.877,263.90,258.646698,14.967464,-78.96,43.134515,7483.732224
90,KBUF20000109_122318,-22,0.260,243.07,258.206055,7.541893,-79.09,43.136179,3770.946503
90,KBUF20000109_122911,-16,0.312,244.47,259.451032,13.431850,-79.08,43.130602,6715.925235
90,KBUF20000109_123505,-10,0.354,258.98,261.819712,15.795675,-78.99,43.120172,7897.837497
90,KBUF20000109_124058,-5,0.178,256.09,261.486648,22.148101,-79.01,43.121630,11074.050355
90,KBUF20000109_124652,1,0.716,263.81,261.314075,27.064356,-78.96,43.122509,13532.178117
105,KBUF20000109_130433,19,0.230,72.49,377.342957,18.456337,-80.12,42.592074,9228.168488
105,KBUF20000109_131027,25,-1.000,72.49,377.342957,27.996337,-80.12,42.592074,13998.168488
105,KBUF20000109_131621,31,0.653,66.04,375.927052,41.688056,-80.16,42.597963,20844.028027
105,KBUF20000109_132214,37,0.449,74.10,375.476422,42.799893,-80.11,42.600593,21399.946359
105,KBUF20000109_132808,43,0.370,85.36,371.867889,41.446746,-80.05,42.617640,20723.372820
105,KBUF20000109_133402,49,-1.000,95.19,369.014687,41.276149,-79.99,42.631151,20638.074530
105,KBUF20000109_133955,54,0.179,93.27,354.985260,27.985920,-80.00,42.694159,13992.959976
105,KBUF20000109_134549,60,0.126,97.45,353.330766,34.241341,-79.97,42.701884,17120.670608
105,KBUF20000109_135142,66,0.152,124.26,349.599792,30.269981,-79.81,42.720329,15134.990692
105,KBUF20000109_135736,72,0.225,129.22,349.927405,36.519849,-79.78,42.719135,18259.924317
105,KBUF20000109_140329,78,0.101,153.51,349.990234,32.389893,-79.63,42.720109,16194.946289
100,KBUF20000109_124652,1,0.423,79.53,421.349945,32.538021,-80.08,42.394541,16269.010544
100,KBUF20000109_125245,7,0.108,81.42,420.051767,39.910151,-80.06,42.400517,19955.075389
100,KBUF20000109_125839,13,-1.000,83.04,418.939044,47.591976,-80.05,42.405639,23795.988113
100,KBUF20000109_130433,19,0.205,103.09,417.866092,46.424038,-79.93,42.411813,23212.018841
121,KBUF20000109_134549,60,0.104,22.37,405.641296,29.721590,-80.42,42.460618,14860.795021
121,KBUF20000109_135142,66,-1.000,22.37,405.641296,39.261590,-80.42,42.460618,19630.795021
121,KBUF20000109_135736,72,0.477,36.61,421.942707,48.746511,-80.34,42.388510,24373.255397
121,KBUF20000109_140329,78,-1.000,47.32,434.205261,58.245078,-80.27,42.334221,29122.539022
121,KBUF20000109_140922,84,0.185,68.45,436.667233,69.829963,-80.14,42.324796,34914.981329
88,KBUF20000109_121724,-28,0.161,462.85,435.362366,38.281570,-77.75,42.335051,19140.785217
88,KBUF20000109_122318,-22,0.667,461.90,440.453453,47.986731,-77.76,42.312186,23993.365561
92,KBUF20000109_122911,-16,0.141,433.68,216.573639,14.455536,-77.91,43.321127,7227.767944
92,KBUF20000109_123505,-10,-1.000,433.68,216.573639,23.995536,-77.91,43.321127,11997.767944
92,KBUF20000109_124058,-5,0.163,431.56,221.413615,33.755852,-77.93,43.299439,16877.926003
111,KBUF20000109_132808,43,0.296,30.17,351.056488,33.137871,-80.38,42.706936,16568.935394
111,KBUF20000109_133402,49,0.136,32.33,349.073247,42.004206,-80.37,42.716050,21002.103084
112,KBUF20000109_132808,43,0.218,20.62,299.542847,21.837341,-80.45,42.937872,10918.670654
112,KBUF20000109_133402,49,0.162,23.05,298.283943,28.941814,-80.43,42.943758,14470.907036
112,KBUF20000109_133955,54,0.839,40.43,293.929169,24.083054,-80.33,42.964881,12041.526794
83,KBUF20000109_121724,-28,0.741,466.78,248.074951,41.326935,-77.71,43.177724,20663.467407
87,KBUF20000109_121724,-28,0.334,286.22,375.461975,26.816307,-78.82,42.608931,13408.153534
95,KBUF20000109_123505,-10,0.193,583.28,503.787964,19.122124,-77.03,42.018438,9561.061859
96,KBUF20000109_123505,-10,0.142,486.47,299.505981,86.405502,-77.59,42.945132,43202.751160
101,KBUF20000109_124652,1,0.115,378.32,372.462433,7.208305,-78.26,42.621464,3604.152679
102,KBUF20000109_125245,7,0.222,426.64,257.822723,36.137115,-77.96,43.135797,18068.557739
103,KBUF20000109_125245,7,0.152,328.08,432.077148,10.454308,-78.57,42.354001,5227.153778
104,KBUF20000109_125839,13,0.158,42.29,377.036682,39.341217,-80.31,42.591069,19670.608521
104,KBUF20000109_130433,19,-1.000,42.29,377.036682,48.881217,-80.31,42.591069,24440.608521
104,KBUF20000109_131027,25,0.243,30.95,364.983917,23.290060,-80.38,42.644334,11645.030022
106,KBUF20000109_130433,19,0.134,256.90,246.437164,3.387650,-79.00,43.189374,1693.824768
110,KBUF20000109_132214,37,0.584,116.93,392.066711,40.721592,-79.85,42.528778,20360.795975
113,KBUF20000109_132808,43,0.155,125.17,507.415253,53.179649,-79.79,42.010093,26589.824677
114,KBUF20000109_132808,43,0.137,326.19,335.632477,2.848022,-78.58,42.788122,1424.011230
115,KBUF20000109_133402,49,0.437,85.81,359.659973,31.646851,-80.04,42.672611,15823.425293
119,KBUF20000109_133955,54,0.108,239.65,268.704224,11.318703,-79.11,43.088865,5659.351349
122,KBUF20000109_135142,66,0.185,87.12,394.255981,32.813610,-80.03,42.517008,16406.805038
124,KBUF20000109_135736,72,0.110,77.97,284.262329,26.096169,-80.10,43.011347,13048.084259
127,KBUF20000109_140329,78,0.159,202.76,259.403900,21.409958,-79.33,43.129765,10704.978943
128,KBUF20000109_140329,78,0.138,456.64,312.548737,34.809681,-77.78,42.888113,17404.840469
130,KBUF20000109_140922,84,0.358,275.54,345.843750,25.817398,-78.89,42.742176,12908.699036
112,KBUF20000110_123614,-9,0.855,257.04,258.669678,15.240665,-79.00,43.134322,7620.332718
112,KBUF20000110_124208,-3,0.952,256.16,255.658435,17.593262,-79.01,43.147862,8796.631227
112,KBUF20000110_124801,3,0.389,242.78,264.568756,8.106033,-79.09,43.107537,4053.016663
112,KBUF20000110_125355,8,0.206,249.80,288.479431,31.597134,-79.04,43.000048,15798.566818
117,KBUF20000110_124801,3,0.216,234.34,411.258972,6.631226,-79.14,42.447136,3315.612793
117,KBUF20000110_125355,8,0.116,235.52,414.502662,15.918573,-79.13,42.432561,7959.286735
122,KBUF20000110_131136,26,0.111,237.91,414.706482,11.076401,-79.11,42.431693,5538.200378
122,KBUF20000110_131730,32,0.294,238.29,413.492897,17.192459,-79.11,42.437163,8596.229502
126,KBUF20000110_135845,73,0.164,237.40,413.825623,11.013275,-79.12,42.435647,5506.637573
126,KBUF20000110_140439,79,0.119,236.79,417.965378,21.654622,-79.12,42.417001,10827.311120
110,KBUF20000110_121833,-27,0.132,353.15,375.191589,3.440033,-78.41,42.609719,1720.016479
111,KBUF20000110_123020,-15,0.195,230.18,422.662537,11.709953,-79.16,42.395716,5854.976654
111,KBUF20000110_123614,-9,0.548,230.49,413.470764,3.685394,-79.16,42.437096,1842.697144
121,KBUF20000110_131136,26,0.176,254.07,281.643372,25.100399,-79.02,43.030882,12550.199509
124,KBUF20000110_133511,50,0.198,235.72,421.986206,21.069267,-79.13,42.398881,10534.633636
140,KBUF20000111_125518,10,0.495,117.07,525.847961,21.619907,-79.84,41.926662,10809.953690
140,KBUF20000111_130112,16,0.915,127.04,521.156498,22.554712,-79.78,41.948347,11277.355894
140,KBUF20000111_130705,22,0.669,142.33,518.854150,21.596559,-79.69,41.959521,10798.279748
118,KBUF20000111_121956,-26,0.964,394.02,292.993378,34.798584,-78.16,42.978695,17399.291992
118,KBUF20000111_122549,-20,0.966,409.98,286.341923,35.982721,-78.06,43.008096,17991.360580
118,KBUF20000111_123143,-14,0.223,439.73,271.811676,34.718353,-77.88,43.072268,17359.176636
118,KBUF20000111_123737,-8,-1.000,439.73,271.811676,44.258353,-77.88,43.072268,22129.176636
118,KBUF20000111_124331,-2,0.716,424.62,294.216766,15.682312,-77.97,42.972091,7841.156006
120,KBUF20000111_121956,-26,0.376,554.34,459.788879,38.055641,-77.20,42.218951,19027.820587
120,KBUF20000111_122549,-20,0.382,555.41,459.127242,44.467488,-77.19,42.221841,22233.743999
120,KBUF20000111_123143,-14,0.492,561.53,447.488983,36.631599,-77.15,42.273706,18315.799713
120,KBUF20000111_123737,-8,0.244,570.71,432.653381,29.335739,-77.09,42.339678,14667.869568
120,KBUF20000111_124331,-2,0.233,576.88,423.368134,23.982040,-77.06,42.380915,11991.020203
124,KBUF20000111_122549,-20,0.219,119.24,255.423157,51.683426,-79.85,43.143856,25841.712952
124,KBUF20000111_123143,-14,0.154,121.44,255.181900,58.173373,-79.83,43.145072,29086.686414
124,KBUF20000111_123737,-8,0.538,132.75,249.341248,45.315544,-79.77,43.172000,22657.772064
124,KBUF20000111_124331,-2,-1.000,132.75,249.341248,54.855544,-79.77,43.172000,27427.772064
124,KBUF20000111_124925,4,0.106,129.24,279.365784,59.983864,-79.78,43.036689,29991.931915
124,KBUF20000111_125518,10,-1.000,129.24,279.365784,69.523864,-79.78,43.036689,34761.931915
124,KBUF20000111_130112,16,0.487,134.70,322.447571,16.679617,-79.75,42.843108,8339.808464
145,KBUF20000111_130112,16,0.225,527.47,294.133270,44.766678,-77.34,42.966527,22383.338928
145,KBUF20000111_130705,22,0.229,531.85,292.358532,52.132443,-77.32,42.974183,26066.221741
119,KBUF20000111_121956,-26,0.719,90.83,387.536377,16.179173,-80.01,42.547503,8089.586258
121,KBUF20000111_121956,-26,0.307,301.92,328.822723,14.265854,-78.73,42.818883,7132.926941
127,KBUF20000111_123143,-14,0.220,309.00,441.582550,26.378784,-78.68,42.311329,13189.392090
128,KBUF20000111_123143,-14,0.157,423.35,320.713654,35.867294,-77.98,42.852892,17933.647156
132,KBUF20000111_123737,-8,0.103,61.53,323.940369,25.124769,-80.20,42.831558,12562.384605
135,KBUF20000111_124331,-2,0.257,544.88,528.451172,37.301888,-77.26,41.910697,18650.943756
141,KBUF20000115_135337,70,0.671,282.14,168.013367,15.934418,-78.85,43.542570,7967.208862
141,KBUF20000115_140331,80,0.119,279.71,159.115446,22.508402,-78.86,43.582597,11254.200871
129,KBUF20000115_121437,-29,0.352,337.08,369.200195,18.993431,-78.51,42.636922,9496.715546
129,KBUF20000115_122431,-19,0.195,336.53,388.003601,10.441757,-78.51,42.552294,5220.878601
130,KBUF20000115_121437,-29,0.332,238.41,47.106750,16.965614,-79.12,44.086076,8482.807159
132,KBUF20000115_123425,-9,0.255,488.25,251.307922,23.412994,-77.58,43.161920,11706.497192
133,KBUF20000115_125413,11,0.733,67.60,252.008118,7.560085,-80.17,43.155710,3780.042648
134,KBUF20000115_125413,11,0.519,328.96,71.832275,10.855392,-78.56,43.975311,5427.696228
136,KBUF20000115_125413,11,0.207,315.21,507.530365,6.687859,-78.65,42.014447,3343.929291
137,KBUF20000115_125413,11,0.135,325.68,200.931335,22.113098,-78.58,43.394370,11056.549072
139,KBUF20000115_131401,31,0.122,233.45,308.958832,6.562767,-79.14,42.907563,3281.383514
140,KBUF20000115_133349,50,0.471,278.37,203.162140,30.513180,-78.87,43.384362,15256.589890
143,KBUF20000115_135337,70,0.108,259.22,334.831665,21.224560,-78.99,42.791566,10612.279892
140,KBUF20000116_121532,-28,0.559,511.29,162.532074,42.925354,-77.43,43.559869,21462.677002
140,KBUF20000116_122123,-22,0.225,516.79,162.894786,50.832350,-77.40,43.557846,25416.175015
144,KBUF20000116_123854,-5,0.208,296.31,141.725067,15.835846,-78.76,43.660925,7917.922974
144,KBUF20000116_124445,1,-1.000,296.31,141.725067,25.375846,-78.76,43.660925,12687.922974
144,KBUF20000116_125035,7,0.152,313.08,141.330589,34.767684,-78.66,43.662674,17383.842073
157,KBUF20000116_134308,60,0.138,360.68,372.148132,10.316521,-78.37,42.623278,5158.260345
157,KBUF20000116_134859,65,0.163,360.82,372.341435,16.201380,-78.37,42.622405,8100.689827
163,KBUF20000116_140631,83,0.665,256.96,276.892853,23.611088,-79.00,43.052305,11805.543900
163,KBUF20000116_141221,89,0.712,255.55,276.130621,29.962157,-79.01,43.055715,14981.078365
164,KBUF20000116_140631,83,0.311,356.39,374.831726,7.030113,-78.39,42.611281,3515.056610
164,KBUF20000116_141221,89,0.242,357.93,374.749568,13.370981,-78.38,42.611622,6685.490328
141,KBUF20000116_121532,-28,0.194,554.62,225.165131,37.758774,-77.17,43.274707,18879.386902
142,KBUF20000116_121532,-28,0.127,384.69,325.631989,7.200760,-78.22,42.832072,3600.379944
143,KBUF20000116_123303,-10,0.193,235.74,424.966003,22.562271,-79.13,42.385469,11281.135559
143,KBUF20000116_123854,-5,0.166,243.29,412.894135,11.168091,-79.08,42.439954,5584.045410
147,KBUF20000116_125035,7,0.226,562.59,216.304779,37.984665,-77.12,43.313892,18992.332458
148,KBUF20000116_125625,13,0.110,243.48,263.064636,7.811157,-79.08,43.114320,3905.578613
149,KBUF20000116_130216,19,0.119,174.26,215.898743,15.194344,-79.51,43.324505,7597.171783
150,KBUF20000116_130806,25,0.143,314.32,67.488159,2.807663,-78.65,43.994965,1403.831482
151,KBUF20000116_130806,25,0.115,229.49,164.062714,6.868034,-79.17,43.559575,3434.017181
152,KBUF20000116_131356,30,0.219,236.30,425.578857,22.338097,-79.12,42.382722,11169.048309
154,KBUF20000116_133128,48,0.108,560.50,342.474030,39.600254,-77.15,42.746362,19800.127029
155,KBUF20000116_134308,60,0.239,265.91,129.567444,12.795132,-78.95,43.715445,6397.565842
156,KBUF20000116_134308,60,0.151,319.90,252.672852,6.703156,-78.61,43.161550,3351.577759
158,KBUF20000116_134308,60,0.103,237.23,433.559784,27.262733,-79.12,42.346817,13631.366730
159,KBUF20000116_134859,65,0.106,566.86,404.797760,37.231743,-77.11,42.465365,18615.871429
160,KBUF20000116_135450,71,0.285,193.96,247.366058,7.625763,-79.39,43.183646,3812.881470
162,KBUF20000116_140040,77,0.138,268.52,451.122314,46.676697,-78.93,42.268240,23338.348389
165,KBUF20000116_140631,83,0.224,207.03,167.201050,11.750626,-79.31,43.544842,5875.312805
167,KBUF20000116_140631,83,0.168,133.50,379.280151,55.801559,-79.75,42.587267,27900.779724
163,KBUF20000117_121352,-29,0.236,314.36,189.519165,20.527542,-78.65,43.445805,10263.771057
163,KBUF20000117_122346,-19,0.624,311.73,190.643242,26.330214,-78.66,43.440757,13165.107132
163,KBUF20000117_123340,-9,-1.000,309.26,191.703691,32.704433,-78.68,43.435993,16352.216636
163,KBUF20000117_124334,1,0.273,327.27,193.003660,30.221329,-78.57,43.430034,15110.664354
