track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
45,KDTX19960112_123857,-24,0.155,242.07,244.266968,7.102165,-83.83,42.950019,3551.082611,19960112_073857
46,KDTX19960112_125845,-4,0.101,308.87,430.681335,3.084373,-83.42,42.111483,1542.186737,19960112_075845
47,KDTX19960112_135811,56,0.207,368.86,383.272705,6.668884,-83.05,42.324134,3334.442139,19960112_085811
47,KDTX19960115_124458,-17,0.289,243.80,316.335175,6.223877,-83.81,42.625683,3111.938477,19960115_074458
48,KDTX19960115_124458,-17,0.116,249.57,313.553162,6.242661,-83.78,42.638304,3121.330261,19960115_074458
49,KDTX19960115_130447,3,0.105,250.20,285.134949,6.830566,-83.78,42.766223,3415.283203,19960115_080447
54,KDTX19960116_141200,71,0.770,300.99,325.444885,38.030823,-83.47,42.585192,19015.411377,19960116_091200
54,KDTX19960116_142155,80,0.970,299.50,322.482840,42.818703,-83.47,42.598524,21409.351712,19960116_092155
50,KDTX19960116_123256,-29,0.123,380.87,327.753448,6.967072,-82.98,42.573741,3483.535767,19960116_073256
51,KDTX19960116_125244,-9,0.178,433.82,92.968872,6.155243,-82.64,43.628515,3077.621460,19960116_075244
52,KDTX19960116_130239,1,0.731,326.39,95.713867,10.666481,-83.31,43.619018,5333.240509,19960116_080239
53,KDTX19960116_140206,61,0.277,341.91,367.328186,46.101830,-83.22,42.396385,23050.914764,19960116_090206
55,KDTX19960117_140656,66,0.217,259.08,566.957520,3.524279,-83.72,41.497758,1762.139320,19960117_090656
57,KDTX19960117_140656,66,0.107,304.86,416.169739,10.159439,-83.44,42.176814,5079.719543,19960117_090656
57,KDTX19960118_124024,-20,0.304,13.36,171.095642,19.054125,-85.24,43.266359,9527.062416,19960118_074024
57,KDTX19960118_124614,-14,0.103,17.84,169.301790,29.893015,-85.21,43.274850,14946.507272,19960118_074614
57,KDTX19960118_125205,-8,0.198,21.87,150.164570,34.072940,-85.19,43.361324,17036.470172,19960118_075205
57,KDTX19960118_125756,-3,0.679,24.32,127.515869,31.626392,-85.18,43.463447,15813.196182,19960118_075756
57,KDTX19960118_130347,3,0.280,29.06,120.960265,37.121645,-85.15,43.493370,18560.822291,19960118_080347
67,KDTX19960118_133851,38,0.121,259.53,287.165100,7.107334,-83.72,42.757223,3553.667068,19960118_083851
67,KDTX19960118_134442,44,0.102,261.60,289.041154,13.510652,-83.71,42.748805,6755.325919,19960118_084442
67,KDTX19960118_135033,50,0.120,259.07,286.380127,7.207432,-83.72,42.760750,3603.715897,19960118_085033
59,KDTX19960118_124614,-14,0.244,260.58,287.379272,6.740757,-83.71,42.756273,3370.378494,19960118_074614
59,KDTX19960118_125205,-8,-1.000,260.58,287.379272,16.280757,-83.71,42.756273,8140.378494,19960118_075205
59,KDTX19960118_125756,-3,0.144,260.27,288.974182,6.761093,-83.71,42.749090,3380.546570,19960118_075756
59,KDTX19960118_130347,3,-1.000,260.27,288.974182,16.301093,-83.71,42.749090,8150.546570,19960118_080347
59,KDTX19960118_130938,9,0.150,259.61,287.600861,7.047146,-83.72,42.755263,3523.572922,19960118_080938
66,KDTX19960118_133301,33,0.147,531.53,311.949493,26.218819,-82.06,42.637233,13109.409332,19960118_083301
68,KDTX19960118_135033,50,0.146,532.21,284.977875,11.699539,-82.05,42.758557,5849.769592,19960118_085033
70,KDTX19960118_141948,79,0.255,259.68,287.168182,7.152069,-83.72,42.757211,3576.034546,19960118_091948
63,KDTX19960120_140918,70,0.674,141.98,278.779572,24.790108,-84.44,42.791165,12395.053864,19960120_090918
68,KDTX19960121_131730,19,0.274,396.36,242.671021,14.788681,-82.88,42.956233,7394.340515,19960121_081730
68,KDTX19960121_132724,29,0.346,406.27,239.094958,25.727331,-82.82,42.971999,12863.665423,19960121_082724
71,KDTX19960121_133718,39,0.564,303.79,418.696228,3.604767,-83.45,42.165443,1802.383423,19960121_083718
71,KDTX19960121_134713,49,0.105,304.18,420.283724,12.345407,-83.45,42.158297,6172.703392,19960121_084713
64,KDTX19960121_124746,-11,0.125,304.67,421.678284,6.307915,-83.44,42.152019,3153.957367,19960121_074746
65,KDTX19960121_124746,-11,0.118,207.94,321.995728,16.462616,-84.03,42.599342,8231.307983,19960121_074746
66,KDTX19960121_125741,-1,0.140,264.99,277.606750,6.858963,-83.69,42.800311,3429.481506,19960121_075741
67,KDTX19960121_130735,9,0.250,302.78,467.129120,6.870535,-83.45,41.947424,3435.267448,19960121_080735
74,KDTX19960121_133718,39,0.140,375.23,184.767975,10.615341,-83.01,43.217423,5307.670593,19960121_083718
75,KDTX19960121_141656,78,0.231,304.57,419.432953,10.156898,-83.44,42.162126,5078.449249,19960121_091656
75,KDTX19960122_130522,8,0.130,304.24,276.533020,58.002518,-83.45,42.805341,29001.258850,19960122_080522
75,KDTX19960122_131517,18,0.340,304.49,281.817098,61.882990,-83.44,42.781557,30941.494846,19960122_081517
75,KDTX19960122_132511,28,0.669,302.17,285.363320,62.174628,-83.46,42.765598,31087.314184,19960122_082511
75,KDTX19960122_133505,38,-1.000,300.17,289.092797,63.010033,-83.47,42.748813,31505.016462,19960122_083505
75,KDTX19960122_134500,48,0.177,297.86,285.622108,70.730924,-83.48,42.764434,35365.462245,19960122_084500
72,KDTX19960122_124533,-12,0.242,306.20,292.683228,62.281570,-83.43,42.732646,31140.785217,19960122_074533
73,KDTX19960122_125528,-2,0.146,226.05,235.581238,48.145092,-83.93,42.988766,24072.546005,19960122_075528
76,KDTX19960122_130522,8,0.110,303.91,420.949646,6.231483,-83.45,42.155299,3115.741730,19960122_080522
76,KDTX19960122_131517,18,-1.000,303.91,420.949646,22.131483,-83.45,42.155299,11065.741730,19960122_081517
76,KDTX19960122_132511,28,0.219,303.78,420.498810,6.493256,-83.45,42.157329,3246.627808,19960122_082511
78,KDTX19960122_133505,38,0.296,313.07,282.798096,51.414871,-83.39,42.777117,25707.435608,19960122_083505
77,KDTX19960123_124030,-16,0.359,353.37,570.110046,32.409992,-83.15,41.483380,16204.996109,19960123_074030
78,KDTX19960123_124030,-16,0.120,520.44,568.436340,33.002205,-82.15,41.483674,16501.102448,19960123_074030
78,KDTX19960123_125024,-6,-1.000,520.44,568.436340,48.902205,-82.15,41.483674,24451.102448,19960123_075024
78,KDTX19960123_130019,4,0.317,519.65,565.358521,37.865414,-82.16,41.497583,18932.706833,19960123_080019
78,KDTX19960123_131013,14,0.192,554.38,560.269043,32.983562,-81.95,41.517884,16491.781235,19960123_081013
80,KDTX19960123_130019,4,0.300,443.54,250.182800,22.735641,-82.59,42.920576,11367.820740,19960123_080019
82,KDTX19960123_131013,14,0.483,406.96,283.136230,47.270432,-82.82,42.773760,23635.215759,19960123_081013
84,KDTX19960123_133957,43,0.422,342.30,265.833557,16.021545,-83.21,42.853209,8010.772705,19960123_083957
85,KDTX19960124_123349,-23,0.107,169.07,292.113159,56.589096,-84.27,42.732430,28294.548035,19960124_073349
85,KDTX19960124_123940,-17,0.332,174.79,290.579792,64.320133,-84.24,42.739569,32160.066630,19960124_073940
85,KDTX19960124_124530,-11,0.116,188.38,300.367736,65.140545,-84.15,42.696040,32570.272728,19960124_074530
85,KDTX19960124_125121,-5,0.163,201.79,309.796265,67.768531,-84.07,42.654061,33884.265719,19960124_075121
85,KDTX19960124_125712,1,0.347,152.76,277.812866,15.543068,-84.37,42.796051,7771.533966,19960124_075712
87,KDTX19960124_124530,-11,0.185,300.04,130.851654,11.151245,-83.47,43.461003,5575.622559,19960124_074530
87,KDTX19960124_125121,-5,0.398,307.54,132.976072,18.585768,-83.43,43.451433,9292.884055,19960124_075121
87,KDTX19960124_125712,1,0.150,299.47,116.019914,30.425049,-83.47,43.527751,15212.524738,19960124_075712
87,KDTX19960124_130303,7,0.137,305.73,106.046561,32.998602,-83.44,43.572629,16499.300968,19960124_080303
83,KDTX19960124_123349,-23,0.432,463.02,336.422485,22.674362,-82.48,42.531477,11337.181091,19960124_073349
83,KDTX19960124_123940,-17,0.668,467.24,336.363534,25.834866,-82.45,42.531516,12917.432808,19960124_073940
83,KDTX19960124_124530,-11,0.393,456.38,325.527323,27.567284,-82.52,42.580856,13783.641796,19960124_074530
83,KDTX19960124_125121,-5,-1.000,447.79,316.381647,29.666383,-82.57,42.622442,14833.191425,19960124_075121
83,KDTX19960124_125712,1,-1.000,439.20,307.235970,31.765482,-82.62,42.664004,15882.741054,19960124_075712
83,KDTX19960124_130303,7,-1.000,430.60,298.090294,33.864581,-82.67,42.705543,16932.290684,19960124_080303
83,KDTX19960124_130854,12,-1.000,423.44,290.468897,35.613831,-82.72,42.740140,17806.915375,19960124_080854
83,KDTX19960124_131445,18,-1.000,414.85,281.323221,37.712930,-82.77,42.781635,18856.465004,19960124_081445
83,KDTX19960124_132036,24,-1.000,406.26,272.177544,39.812029,-82.82,42.823107,19906.014633,19960124_082036
83,KDTX19960124_132627,30,-1.000,397.66,263.031868,41.911129,-82.87,42.864554,20955.564262,19960124_082627
83,KDTX19960124_133218,36,-1.000,389.07,253.886192,44.010228,-82.93,42.905978,22005.113891,19960124_083218
83,KDTX19960124_133810,42,-1.000,380.48,244.740516,46.109327,-82.98,42.947378,23054.663521,19960124_083810
83,KDTX19960124_134411,48,-1.000,371.88,235.594839,48.208426,-83.03,42.988754,24104.213150,19960124_084411
83,KDTX19960124_135405,58,0.201,412.72,239.800521,64.435136,-82.78,42.968593,32217.567946,19960124_085405
82,KDTX19960124_122758,-29,0.175,157.16,154.773315,44.552956,-84.35,43.349980,22276.477814,19960124_072758
82,KDTX19960124_123349,-23,0.289,165.89,153.099137,57.102668,-84.30,43.357913,28551.333806,19960124_073349
88,KDTX19960124_124530,-11,0.143,522.53,292.196716,73.609695,-82.11,42.726787,36804.847717,19960124_074530
88,KDTX19960124_125121,-5,0.160,525.36,288.872628,77.912377,-82.10,42.741540,38956.188338,19960124_075121
100,KDTX19960124_135405,58,0.360,199.48,260.737213,21.410172,-84.09,42.874789,10705.085754,19960124_085405
100,KDTX19960124_140359,67,0.155,207.18,265.477998,28.058330,-84.04,42.853696,14029.164783,19960124_090359
90,KDTX19960124_125121,-5,0.146,218.15,161.454926,71.911613,-83.98,43.322170,35955.806732,19960124_075121
91,KDTX19960124_125121,-5,0.141,335.87,143.034363,27.297607,-83.25,43.405963,13648.803711,19960124_075121
91,KDTX19960124_125712,1,0.206,332.19,142.382690,22.427826,-83.27,43.408937,11213.912964,19960124_075712
95,KDTX19960124_132627,30,0.183,532.67,206.571167,7.576401,-82.04,43.111345,3788.200378,19960124_082627
96,KDTX19960124_132627,30,0.169,548.32,247.795776,33.579498,-81.95,42.924611,16789.749146,19960124_082627
97,KDTX19960124_132627,30,0.111,508.57,566.059204,25.813278,-82.22,41.495180,12906.639099,19960124_082627
98,KDTX19960124_135405,58,0.876,226.62,165.583557,25.523598,-83.92,43.303807,12761.798859,19960124_085405
101,KDTX19960124_135405,58,0.157,305.19,420.224670,9.870255,-83.44,42.158561,4935.127258,19960124_085405
95,KDTX19960125_134419,49,0.140,304.48,421.131653,6.256325,-83.44,42.154479,3128.162384,19960125_084419
96,KDTX19960126_122458,-30,0.246,111.49,252.146759,18.503391,-84.63,42.909299,9251.695633,19960126_072458
97,KDTX19960126_124446,-10,0.228,369.77,119.988281,7.445389,-83.04,43.509086,3722.694397,19960126_074446
99,KDTX19960126_124446,-10,0.111,463.41,243.702240,29.954025,-82.47,42.948745,14977.012634,19960126_074446
99,KDTX19960126_125441,0,0.140,458.60,247.927185,19.314514,-82.50,42.929984,9657.257080,19960126_075441
100,KDTX19960126_124446,-10,0.105,303.75,118.858948,16.764252,-83.45,43.514972,8382.125854,19960126_074446
100,KDTX19960126_125441,0,-1.000,303.75,118.858948,32.664252,-83.45,43.514972,16332.125854,19960126_075441
100,KDTX19960126_130436,10,0.355,310.58,113.775391,28.528458,-83.41,43.537833,14264.228821,19960126_080436
101,KDTX19960126_124446,-10,0.101,133.90,296.141632,30.525040,-84.49,42.712600,15262.519836,19960126_074446
105,KDTX19960126_132425,30,0.704,427.51,222.873810,30.146469,-82.69,43.044190,15073.234558,19960126_082425
106,KDTX19960126_135408,60,0.210,257.75,268.523895,6.987289,-83.73,42.841101,3493.644714,19960126_085408
108,KDTX19960126_141358,79,0.170,200.13,270.183594,10.577919,-84.08,42.832295,5288.959503,19960126_091358
109,KDTX19960126_141358,79,0.120,352.64,398.398743,6.673645,-83.15,42.256366,3336.822510,19960126_091358
106,KDTX19960128_130855,16,0.222,166.29,299.754791,14.110886,-84.29,42.697918,7055.442810,19960128_080855
106,KDTX19960128_131850,26,0.734,168.27,304.922669,23.631645,-84.28,42.674744,11815.822479,19960128_081850
110,KDTX19960128_134834,56,0.210,202.21,250.335907,36.272087,-84.07,42.921691,18136.043549,19960128_084834
110,KDTX19960128_135828,66,0.132,207.64,249.596584,43.737042,-84.04,42.925187,21868.521097,19960128_085828
105,KDTX19960128_124907,-3,0.160,263.87,252.787811,6.882538,-83.69,42.912004,3441.268921,19960128_074907
107,KDTX19960128_130855,16,0.111,305.10,420.174438,10.269897,-83.44,42.158787,5134.948730,19960128_080855
107,KDTX19960128_131850,26,-1.000,305.10,420.174438,26.169897,-83.44,42.158787,13084.948730,19960128_081850
107,KDTX19960128_132845,36,0.244,304.24,414.715851,10.731247,-83.45,42.183360,5365.623474,19960128_082845
111,KDTX19960128_140823,76,0.189,304.59,420.134460,10.084282,-83.44,42.158968,5042.140961,19960128_090823
110,KDTX19960129_122657,-25,0.483,351.70,307.649628,59.312759,-83.16,42.664855,29656.379700,19960129_072657
110,KDTX19960129_123651,-15,0.870,366.19,300.478049,63.977817,-83.07,42.696856,31988.908323,19960129_073651
111,KDTX19960129_122657,-25,0.117,464.98,273.081604,10.781082,-82.46,42.816442,5390.541077,19960129_072657
111,KDTX19960129_123651,-15,-1.000,464.98,273.081604,26.681082,-82.46,42.816442,13340.541077,19960129_073651
111,KDTX19960129_124646,-5,0.465,468.63,304.468514,38.414770,-82.44,42.674988,19207.385147,19960129_074646
115,KDTX19960129_130635,15,0.207,63.10,370.172211,3.439595,-84.91,42.374810,1719.797611,19960129_080635
115,KDTX19960129_131629,25,0.349,39.80,379.685978,22.668569,-85.05,42.330127,11334.284259,19960129_081629
117,KDTX19960129_131629,25,0.453,401.70,301.517517,40.432098,-82.85,42.691209,20216.049194,19960129_081629
117,KDTX19960129_132623,35,0.140,421.49,306.657867,52.981749,-82.73,42.667355,26490.874254,19960129_082623
117,KDTX19960129_133617,45,0.261,364.03,292.365417,67.166565,-83.08,42.733416,33583.282471,19960129_083617
117,KDTX19960129_134612,55,-1.000,364.03,292.365417,83.066565,-83.08,42.733416,41533.282471,19960129_084612
117,KDTX19960129_135606,65,0.191,393.52,290.822113,63.695309,-82.90,42.739606,31847.654343,19960129_085606
118,KDTX19960129_131629,25,0.276,224.46,426.766663,3.589867,-83.93,42.128201,1794.933319,19960129_081629
118,KDTX19960129_132623,35,0.530,242.56,418.958123,13.120655,-83.82,42.163737,6560.327300,19960129_082623
121,KDTX19960129_132623,35,0.158,102.05,261.084503,21.257771,-84.68,42.868482,10628.885269,19960129_082623
121,KDTX19960129_133617,45,0.596,132.95,256.202595,33.338391,-84.49,42.892292,16669.195293,19960129_083617
121,KDTX19960129_134612,55,0.114,160.68,238.990082,10.914154,-84.33,42.971144,5457.077026,19960129_084612
112,KDTX19960129_123651,-15,0.180,329.79,218.565094,3.839050,-83.29,43.066100,1919.525146,19960129_073651
116,KDTX19960129_131629,25,0.468,30.40,421.379089,42.010372,-85.10,42.141698,21005.186081,19960129_081629
119,KDTX19960129_131629,25,0.100,262.84,359.091553,7.738995,-83.70,42.433521,3869.497299,19960129_081629
120,KDTX19960129_132623,35,0.235,166.86,336.584137,14.634430,-84.28,42.532182,7317.214966,19960129_082623
122,KDTX19960129_133617,45,0.836,163.87,273.225006,26.340118,-84.30,42.817212,13170.059204,19960129_083617
127,KDTX19960129_135606,65,0.276,30.39,234.355499,33.913429,-85.12,42.983285,16956.714630,19960129_085606
127,KDTX19960129_140600,75,0.633,25.46,205.207184,30.186800,-85.16,43.113998,15093.400002,19960129_090600
128,KDTX19960129_135606,65,0.213,188.98,295.484192,9.647675,-84.15,42.718041,4823.837280,19960129_085606
130,KDTX19960129_135606,65,0.103,25.31,283.618774,28.400677,-85.15,42.761168,14200.338364,19960129_085606
143,KDTX19960208_122605,-14,0.167,143.87,328.637085,29.930122,-84.42,42.566873,14965.061188,19960208_072605
143,KDTX19960208_124749,7,0.819,108.76,256.984982,29.865217,-84.64,42.887357,14932.608401,19960208_074749
143,KDTX19960208_125340,13,0.859,100.72,260.847219,46.287968,-84.69,42.869463,23143.984140,19960208_075340
143,KDTX19960208_125931,19,0.252,110.78,260.081584,49.826219,-84.63,42.873546,24913.109636,19960208_075931
141,KDTX19960208_122605,-14,0.213,72.81,490.722839,11.820858,-84.84,41.832984,5910.429001,19960208_072605
141,KDTX19960208_124749,7,0.205,113.52,491.128640,27.862626,-84.59,41.833842,13931.312959,19960208_074749
141,KDTX19960208_125340,13,0.212,126.15,489.774912,30.431566,-84.52,41.840662,15215.783070,19960208_075340
141,KDTX19960208_125931,19,-1.000,138.43,488.877356,33.647100,-84.44,41.845359,16823.550054,19960208_075931
141,KDTX19960208_130522,25,0.158,150.43,480.814699,34.259344,-84.37,41.882247,17129.671956,19960208_080522
126,KDTX19960208_121422,-26,0.389,428.97,205.668488,43.043320,-82.68,43.121559,21521.659851,19960208_071422
126,KDTX19960208_122013,-20,0.236,430.90,204.608317,50.245214,-82.67,43.126248,25122.607004,19960208_072013
126,KDTX19960208_122605,-14,0.309,438.58,220.390969,57.586950,-82.62,43.054881,28793.475216,19960208_072605
137,KDTX19960208_122013,-20,0.107,446.66,519.653137,41.083355,-82.59,41.707559,20541.677475,19960208_072013
137,KDTX19960208_122605,-14,0.852,458.19,516.890625,45.442174,-82.52,41.719435,22721.086771,19960208_072605
137,KDTX19960208_124749,7,0.213,530.11,492.430243,71.165004,-82.09,41.825086,35582.502195,19960208_074749
131,KDTX19960208_121422,-26,0.169,23.17,271.143097,29.676968,-85.16,42.817112,14838.483810,19960208_071422
131,KDTX19960208_122013,-20,0.255,25.92,268.867775,36.325641,-85.15,42.827597,18162.820405,19960208_072013
127,KDTX19960208_121422,-26,0.323,222.94,483.095581,24.917130,-83.94,41.874603,12458.564758,19960208_071422
127,KDTX19960208_122013,-20,-1.000,222.94,483.095581,34.457130,-83.94,41.874603,17228.564758,19960208_072013
127,KDTX19960208_122605,-14,0.955,207.22,504.293934,34.012951,-84.03,41.778752,17006.475272,19960208_072605
