track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
47,KGRB20150114_141903_V06,53,0.238,463.07,263.930176,11.136703,-87.08,44.656008,5568.351746,20150114_081903
52,KGRB20150114_143835_V06,72,0.212,191.21,583.149475,16.369305,-88.78,43.222149,8184.652328,20150114_083835
35,KGRB20150115_131145_V06,-14,0.123,82.70,278.620605,6.069679,-89.48,44.586340,3034.839630,20150115_071145
36,KGRB20150116_130237_V06,-23,0.230,38.40,133.902740,50.346012,-89.78,45.233601,25173.006058,20150116_070237
36,KGRB20150116_131224_V06,-13,0.366,41.78,134.741652,57.370868,-89.76,45.230137,28685.434210,20150116_071224
36,KGRB20150116_132210_V06,-3,0.123,51.36,137.974041,63.766470,-89.69,45.216453,31883.235005,20150116_072210
36,KGRB20150116_133157_V06,6,-1.000,59.27,140.608159,69.650015,-89.64,45.205286,34825.007599,20150116_073157
36,KGRB20150116_134144_V06,16,0.140,33.85,111.750153,46.123783,-89.81,45.332813,23061.891556,20150116_074144
34,KGRB20150116_130237_V06,-23,0.390,302.11,389.041016,6.249786,-88.10,44.097670,3124.893188,20150116_070237
59,KGRB20150116_134144_V06,16,0.237,289.39,389.706299,6.501648,-88.18,44.094657,3250.823975,20150116_074144
62,KGRB20150116_134144_V06,16,0.103,207.17,131.412628,6.145203,-88.70,45.255331,3072.601318,20150116_074144
67,KGRB20150116_140118_V06,36,0.256,38.56,324.939331,55.077053,-89.75,44.374319,27538.526535,20150116_080118
63,KGRB20150117_143736_V06,73,0.527,383.16,321.467438,24.193851,-87.59,44.400541,12096.925735,20150117_083736
63,KGRB20150117_144723_V06,83,0.327,377.60,320.289035,29.851097,-87.62,44.405998,14925.548371,20150117_084723
42,KGRB20150117_130935_V06,-15,0.145,261.01,377.131531,18.730743,-88.35,44.151001,9365.371704,20150117_070935
44,KGRB20150117_131922_V06,-5,0.180,530.97,188.812622,6.815430,-86.65,44.989267,3407.714844,20150117_071922
47,KGRB20150117_132910_V06,5,0.338,375.07,279.323975,11.198273,-87.64,44.590385,5599.136353,20150117_072910
51,KGRB20150117_132910_V06,5,0.102,427.58,445.961365,6.670898,-87.32,43.838756,3335.449219,20150117_072910
55,KGRB20150117_135830_V06,34,0.213,281.06,381.568726,15.415573,-88.23,44.131233,7707.786560,20150117_075830
57,KGRB20150117_140817_V06,44,0.658,276.50,435.171936,7.666725,-88.26,43.889989,3833.362579,20150117_080817
59,KGRB20150117_141804_V06,54,0.164,324.01,246.789001,10.197723,-87.96,44.737651,5098.861694,20150117_081804
64,KGRB20150117_143736_V06,73,0.169,528.29,355.341431,6.903885,-86.68,44.240347,3451.942444,20150117_083736
56,KGRB20150118_133343_V06,10,0.129,326.83,376.742218,3.221283,-87.94,44.152890,1610.641479,20150118_073343
58,KGRB20150118_133343_V06,10,0.102,309.65,388.082397,6.977669,-88.05,44.101968,3488.834381,20150118_073343
51,KGRB20150119_132823_V06,5,0.454,295.47,414.015442,11.266678,-88.14,43.985284,5633.338928,20150119_072823
52,KGRB20150119_133810_V06,15,0.155,318.12,288.729767,16.566574,-88.00,44.548984,8283.287048,20150119_073810
53,KGRB20150119_133810_V06,15,0.104,374.55,302.452606,6.781937,-87.64,44.486333,3390.968323,20150119_073810
56,KGRB20150120_125502_V06,-27,0.111,115.29,507.122284,6.739048,-89.25,43.560515,3369.524002,20150120_065502
70,KGRB20150120_140333_V06,41,0.137,294.09,389.039001,10.898972,-88.15,44.097674,5449.485779,20150120_080333
56,KGRB20150121_125818_V06,-23,0.196,356.57,184.901581,7.176849,-87.75,45.015638,3588.424683,20150121_065818
57,KGRB20150122_135300_V06,33,0.392,251.04,295.027802,6.247768,-88.42,44.520288,3123.884201,20150122_075300
60,KGRB20150123_125919_V06,-21,0.257,394.30,286.692108,6.610977,-87.52,44.556669,3305.488586,20150123_065919
67,KGRB20150123_125919_V06,-21,0.110,201.06,304.803284,3.236633,-88.73,44.475025,1618.316650,20150123_065919
70,KGRB20150124_133329_V06,14,0.103,55.04,338.798615,35.398228,-89.65,44.313411,17699.113846,20150124_073329
72,KGRB20150124_135301_V06,34,0.233,198.19,285.486389,6.967125,-88.75,44.561838,3483.562469,20150124_075301
63,KGRB20150125_133735_V06,19,0.421,285.84,392.025116,19.452545,-88.20,44.084208,9726.272583,20150125_073735
63,KGRB20150125_134723_V06,29,0.273,281.99,390.530880,29.730345,-88.22,44.090911,14865.172691,20150125_074723
62,KGRB20150125_132748_V06,9,0.136,279.99,377.471008,31.601620,-88.24,44.149665,15800.809860,20150125_072748
66,KGRB20150125_134723_V06,29,0.123,332.46,326.393768,10.562180,-87.91,44.379387,5281.089783,20150125_074723
64,KGRB20150126_130440_V06,-13,0.317,38.62,473.480530,55.768753,-89.73,43.706079,27884.376526,20150126_070440
67,KGRB20150126_135333_V06,36,0.140,366.79,287.442688,3.043335,-87.69,44.554059,1521.667480,20150126_075333
66,KGRB20150127_125153_V06,-25,0.746,384.60,185.908264,27.070267,-87.57,45.010417,13535.133362,20150127_065153
69,KGRB20150127_125153_V06,-25,0.105,356.53,178.247314,7.619644,-87.75,45.045577,3809.822083,20150127_065153
71,KGRB20150127_131126_V06,-5,0.271,231.45,337.189636,3.139656,-88.54,44.330180,1569.828033,20150127_071126
73,KGRB20150127_134049_V06,24,0.149,378.96,267.286255,6.169006,-87.61,44.644443,3084.503174,20150127_074049
74,KGRB20150127_134049_V06,24,0.120,240.63,455.854919,3.100433,-88.48,43.796408,1550.216675,20150127_074049
71,KGRB20150128_131656_V06,1,0.117,274.54,440.386169,3.309875,-88.27,43.866508,1654.937744,20150128_071656
72,KGRB20150128_132642_V06,11,0.114,241.36,310.131592,3.210831,-88.48,44.452148,1605.415344,20150128_072642
73,KGRB20150128_141537_V06,60,0.137,375.56,265.200714,3.300247,-87.63,44.653918,1650.123596,20150128_081537
75,KGRB20150129_125709_V06,-17,0.226,227.71,336.846222,10.464748,-88.56,44.331635,5232.374191,20150129_065709
75,KGRB20150131_124834_V06,-24,0.478,359.57,276.954712,3.020401,-87.74,44.601407,1510.200500,20150131_064834
76,KGRB20150131_124834_V06,-24,0.113,249.43,241.184082,2.990692,-88.43,44.762524,1495.346069,20150131_064834
105,KGRB20150201_141231_V06,61,0.117,423.39,189.985687,10.057251,-87.33,44.990660,5028.625488,20150201_081231
78,KGRB20150203_125735_V06,-11,0.122,295.57,390.639252,11.839127,-88.14,44.090475,5919.563293,20150203_065735
79,KGRB20150206_123850_V06,-27,0.106,224.16,340.871216,6.073788,-88.59,44.313433,3036.893845,20150206_063850
85,KGRB20150206_134725_V06,42,0.113,21.21,376.685974,35.171036,-89.85,44.139926,17585.517883,20150206_074725
81,KGRB20150207_124612_V06,-17,0.153,328.36,202.638794,7.295990,-87.93,44.936255,3647.994995,20150207_064612
82,KGRB20150207_124612_V06,-17,0.140,381.57,265.329926,10.326950,-87.60,44.653173,5163.475037,20150207_064612
83,KGRB20150208_123541_V06,-27,0.434,18.39,484.557922,26.250401,-89.86,43.654376,13125.200272,20150208_063541
99,KGRB20150208_132435_V06,22,0.109,13.97,459.757996,18.892458,-89.89,43.765519,9446.228981,20150208_072435
85,KGRB20150209_124235_V06,-19,0.148,198.44,293.483887,6.825439,-88.75,44.525864,3412.719727,20150209_064235
87,KGRB20150209_125222_V06,-9,0.138,227.77,337.853790,6.594666,-88.56,44.327103,3297.332764,20150209_065222
87,KGRB20150210_133851_V06,39,0.101,301.09,388.085815,14.905067,-88.10,44.101969,7452.533722,20150210_073851
88,KGRB20150212_123415_V06,-23,0.457,245.14,270.097015,10.162941,-88.46,44.632356,5081.470490,20150212_063415
91,KGRB20150212_124403_V06,-13,0.101,285.99,392.024109,16.071465,-88.20,44.084213,8035.732269,20150212_064403
100,KGRB20150213_124141_V06,-14,0.220,439.92,304.759613,3.664627,-87.23,44.473528,1832.313538,20150213_064141
100,KGRB20150213_125129_V06,-4,0.163,429.38,304.524295,10.602921,-87.30,44.475078,5301.460628,20150213_065129
100,KGRB20150213_130117_V06,6,0.154,432.22,312.330626,12.460297,-87.28,44.439826,6230.148661,20150213_070117
167,KGRB20150213_134028_V06,45,0.222,131.23,436.232880,6.807983,-89.16,43.880449,3403.991699,20150213_074028
167,KGRB20150213_135016_V06,55,0.191,114.22,442.190517,18.915787,-89.27,43.852614,9457.893451,20150213_075016
167,KGRB20150213_140004_V06,65,0.439,79.82,432.770170,23.850016,-89.48,43.892617,11925.007898,20150213_080004
114,KGRB20150213_130117_V06,6,0.330,70.19,370.041382,18.393444,-89.55,44.174094,9196.722031,20150213_070117
114,KGRB20150213_131105_V06,16,0.140,68.30,379.197393,25.382415,-89.56,44.132753,12691.207544,20150213_071105
154,KGRB20150213_132053_V06,25,0.110,165.65,225.020569,6.121078,-88.96,44.832548,3060.539246,20150213_072053
154,KGRB20150213_133041_V06,35,-1.000,165.65,225.020569,22.021078,-88.96,44.832548,11010.539246,20150213_073041
154,KGRB20150213_134028_V06,45,0.368,180.69,220.776978,25.330822,-88.87,44.852305,12665.411122,20150213_074028
154,KGRB20150213_135016_V06,55,-1.000,192.25,217.516260,31.556641,-88.79,44.867433,15778.320358,20150213_075016
154,KGRB20150213_140004_V06,65,0.168,184.53,240.118256,3.122612,-88.84,44.765444,1561.306000,20150213_080004
160,KGRB20150213_133041_V06,35,0.141,105.08,335.716644,10.643002,-89.33,44.331069,5321.500778,20150213_073041
160,KGRB20150213_134028_V06,45,-1.000,105.08,335.716644,26.543002,-89.33,44.331069,13271.500778,20150213_074028
160,KGRB20150213_135016_V06,55,0.122,93.32,338.112723,34.382171,-89.41,44.319475,17191.085264,20150213_075016
91,KGRB20150213_123153_V06,-24,0.414,577.71,532.626404,21.424366,-86.40,43.438488,10712.182999,20150213_063153
93,KGRB20150213_123153_V06,-24,0.155,226.88,317.786346,6.328827,-88.57,44.417375,3164.413452,20150213_063153
95,KGRB20150213_123153_V06,-24,0.121,285.11,399.380981,10.784004,-88.20,44.051104,5392.002106,20150213_063153
99,KGRB20150213_124141_V06,-14,0.249,101.31,256.847473,17.873238,-89.36,44.685634,8936.618805,20150213_064141
111,KGRB20150213_125129_V06,-4,0.114,448.58,205.695740,10.386292,-87.17,44.918785,5193.145752,20150213_065129
126,KGRB20150213_131105_V06,16,0.228,62.64,311.641632,10.390031,-89.60,44.436212,5195.015430,20150213_071105
131,KGRB20150213_131105_V06,16,0.172,310.55,170.755737,10.535797,-88.04,45.079823,5267.898560,20150213_071105
132,KGRB20150213_131105_V06,16,0.159,514.52,552.475830,24.889618,-86.79,43.354427,12444.808960,20150213_071105
139,KGRB20150213_132053_V06,25,0.566,545.16,521.116150,31.430748,-86.60,43.493151,15715.373993,20150213_072053
141,KGRB20150213_132053_V06,25,0.368,486.67,366.739624,14.240761,-86.94,44.192036,7120.380402,20150213_072053
158,KGRB20150213_133041_V06,35,0.187,28.23,415.402557,29.783337,-89.80,43.966418,14891.668320,20150213_073041
171,KGRB20150213_135016_V06,55,0.748,61.90,418.585449,19.123638,-89.59,43.955033,9561.819077,20150213_075016
186,KGRB20150213_140004_V06,65,0.407,166.09,366.939484,10.812988,-88.95,44.194043,5406.494141,20150213_080004
205,KGRB20150213_140952_V06,74,0.113,376.88,263.294708,3.358276,-87.63,44.662459,1679.138184,20150213_080952
119,KGRB20150214_124914_V06,-5,0.655,87.06,359.550354,21.111713,-89.44,44.222576,10555.856705,20150214_064914
119,KGRB20150214_125901_V06,5,0.658,90.42,374.599482,24.871427,-89.42,44.155114,12435.713266,20150214_065901
109,KGRB20150214_122938_V06,-25,0.465,392.51,288.317932,3.558685,-87.53,44.549411,1779.342651,20150214_062938
114,KGRB20150214_123926_V06,-15,0.233,95.82,143.363403,22.616760,-89.41,45.195752,11308.380127,20150214_063926
120,KGRB20150214_124914_V06,-5,0.586,181.43,552.710754,24.186604,-88.84,43.358758,12093.301773,20150214_064914
124,KGRB20150214_124914_V06,-5,0.205,228.19,61.873779,11.824585,-88.57,45.568778,5912.292480,20150214_064914
127,KGRB20150214_125901_V06,5,0.365,144.44,520.651794,15.167911,-89.07,43.501314,7583.955288,20150214_065901
133,KGRB20150214_130849_V06,14,0.444,512.12,558.098633,42.847404,-86.80,43.329298,21423.702240,20150214_070849
139,KGRB20150214_131837_V06,24,0.355,205.42,178.307281,15.777290,-88.71,45.044300,7888.645172,20150214_071837
153,KGRB20150214_134801_V06,54,0.143,281.01,101.417480,7.139664,-88.23,45.391730,3569.831848,20150214_074801
156,KGRB20150214_140735_V06,73,0.205,199.58,543.050171,15.098362,-88.73,43.402904,7549.180984,20150214_080735
126,KGRB20150216_123545_V06,-16,0.124,522.96,351.108734,12.655392,-86.72,44.259803,6327.695847,20150216_063545
131,KGRB20150216_132444_V06,33,0.213,251.59,289.673676,10.252224,-88.42,44.544388,5126.111984,20150216_072444
121,KGRB20150219_123058_V06,-16,0.113,373.18,263.421356,10.313675,-87.65,44.661985,5156.837463,20150219_063058
122,KGRB20150219_132002_V06,34,0.185,344.32,283.825470,6.942505,-87.83,44.570767,3471.252441,20150219_072002
124,KGRB20150220_122022_V06,-25,0.145,280.43,439.281982,11.046371,-88.23,43.871523,5523.185730,20150220_062022
134,KGRB20150220_131910_V06,34,0.189,531.03,371.922119,6.323067,-86.67,44.165537,3161.533356,20150220_071910
128,KGRB20150221_123809_V06,-5,0.331,310.73,293.028809,4.069489,-88.04,44.529677,2034.744263,20150221_063809
128,KGRB20150221_124756_V06,4,0.354,311.13,292.604701,12.250719,-88.04,44.531584,6125.359281,20150221_064756
128,KGRB20150221_125744_V06,14,0.250,315.34,291.555298,12.960320,-88.01,44.536287,6480.160161,20150221_065744
128,KGRB20150221_130732_V06,24,-1.000,319.09,290.580178,14.746491,-87.99,44.540652,7373.245681,20150221_070732
128,KGRB20150221_131720_V06,34,-1.000,322.84,289.605057,16.532662,-87.97,44.545012,8266.331202,20150221_071720
128,KGRB20150221_132708_V06,44,0.285,349.84,306.128434,23.598309,-87.80,44.470325,11799.154749,20150221_072708
132,KGRB20150221_130732_V06,24,0.373,308.41,289.896301,7.190338,-88.06,44.543780,3595.169067,20150221_070732
132,KGRB20150221_131720_V06,34,0.685,308.99,288.387941,13.156646,-88.05,44.550565,6578.323193,20150221_071720
127,KGRB20150223_122239_V06,-18,0.122,294.56,366.042480,3.052414,-88.15,44.201155,1526.206970,20150223_062239
128,KGRB20150223_135038_V06,70,0.150,375.07,258.887543,6.712524,-87.64,44.682336,3356.262207,20150223_075038
135,KGRB20150224_120931_V06,-29,0.108,343.54,524.855957,12.007713,-87.84,43.486167,6003.856659,20150224_060931
140,KGRB20150224_121919_V06,-19,0.123,262.18,320.714874,24.577866,-88.35,44.404874,12288.932800,20150224_061919
150,KGRB20150224_124842_V06,10,0.297,23.08,564.553162,27.975700,-89.82,43.294918,13987.850189,20150224_064842
154,KGRB20150224_125830_V06,20,0.226,254.89,367.790039,11.502720,-88.39,44.192947,5751.359940,20150224_065830
180,KGRB20150224_133740_V06,59,0.886,247.59,401.872223,21.462669,-88.44,44.039461,10731.334686,20150224_073740
203,KGRB20150224_135716_V06,79,0.237,231.62,276.413788,20.305229,-88.54,44.603646,10152.614594,20150224_075716
139,KGRB20150225_124128_V06,5,0.244,24.03,560.421692,29.423763,-89.81,43.313595,14711.881638,20150225_064128
139,KGRB20150225_125116_V06,15,0.113,25.30,561.771271,36.299074,-89.80,43.307641,18149.537169,20150225_065116
139,KGRB20150225_130104_V06,25,-1.000,26.50,563.044459,43.685217,-89.80,43.302023,21842.608425,20150225_070104
139,KGRB20150225_131052_V06,34,0.192,21.51,573.264160,22.222582,-89.83,43.255579,11111.290932,20150225_071052
137,KGRB20150225_123141_V06,-5,0.335,233.82,485.526184,6.366096,-88.52,43.662739,3183.048248,20150225_063141
138,KGRB20150225_124128_V06,5,0.558,385.54,300.533020,6.574814,-87.57,44.494666,3287.406921,20150225_064128
141,KGRB20150225_125116_V06,15,0.210,274.34,441.675934,6.641159,-88.27,43.860703,3320.579529,20150225_065116
140,KGRB20150226_121907_V06,-16,0.292,326.48,199.527130,10.595398,-87.94,44.950273,5297.698975,20150226_061907
142,KGRB20150226_122854_V06,-7,0.206,254.26,244.884277,10.401672,-88.40,44.745957,5200.836182,20150226_062854
141,KGRB20150228_130500_V06,34,0.413,377.63,267.896271,6.432007,-87.62,44.641735,3216.003418,20150228_070500
142,KGRB20150301_121406_V06,-16,0.193,251.09,324.818268,6.290817,-88.42,44.386245,3145.408630,20150301_061406
143,KGRB20150301_134219_V06,72,0.154,377.02,264.771545,3.388626,-87.63,44.655810,1694.313049,20150301_074219
144,KGRB20150301_134219_V06,72,0.101,256.41,273.396973,14.448914,-88.39,44.617701,7224.456787,20150301_074219
146,KGRB20150302_125118_V06,23,0.107,249.14,363.305603,6.695683,-88.43,44.213031,3347.841263,20150302_065118
147,KGRB20150302_134016_V06,72,0.191,376.06,264.751740,3.227661,-87.63,44.655925,1613.830566,20150302_074016
174,KGRB20150303_123848_V06,12,0.250,80.58,106.803528,83.243530,-89.51,45.359065,41621.765137,20150303_063848
174,KGRB20150303_124835_V06,22,-1.000,80.58,106.803528,99.143530,-89.51,45.359065,49571.765137,20150303_064835
174,KGRB20150303_125822_V06,32,0.113,110.70,91.748058,94.401440,-89.32,45.428960,47200.720198,20150303_065822
214,KGRB20150303_133731_V06,71,0.527,16.61,390.047729,19.630806,-89.88,44.079375,9815.402985,20150303_073731
214,KGRB20150303_134719_V06,81,0.107,26.12,385.313581,34.815978,-89.82,44.101580,17407.989009,20150303_074719
155,KGRB20150303_115703_V06,-29,0.162,21.24,77.825195,23.399067,-89.89,45.484174,11699.533463,20150303_055703
167,KGRB20150303_122900_V06,3,0.153,345.02,294.963379,21.636032,-87.83,44.520642,10818.016052,20150303_062900
180,KGRB20150303_124835_V06,22,0.510,92.68,91.298615,74.224564,-89.44,45.429718,37112.281799,20150303_064835
198,KGRB20150303_130810_V06,42,0.139,38.56,382.697388,41.746044,-89.74,44.114491,20873.022079,20150303_070810
154,KGRB20150305_132317_V06,60,0.307,295.69,389.423065,10.824661,-88.14,44.095948,5412.330627,20150305_072317
174,KGRB20150307_123727_V06,18,0.498,287.28,389.764038,6.815529,-88.19,44.094389,3407.764435,20150307_063727
174,KGRB20150307_124954_V06,30,0.167,287.97,392.498176,19.013286,-88.19,44.082089,9506.643059,20150307_064954
177,KGRB20150307_124954_V06,30,0.581,13.71,325.366974,10.101711,-89.91,44.370047,5050.855637,20150307_064954
177,KGRB20150307_125942_V06,40,0.507,25.27,328.221585,21.983104,-89.83,44.358325,10991.552194,20150307_065942
203,KGRB20150307_133852_V06,79,0.503,510.95,509.989685,31.530823,-86.81,43.545854,15765.411377,20150307_073852
203,KGRB20150307_134840_V06,89,0.125,519.18,500.836803,53.139646,-86.75,43.586438,26569.822892,20150307_074840
160,KGRB20150307_120805_V06,-11,0.575,315.31,503.181763,10.852665,-88.02,43.583988,5426.332474,20150307_060805
163,KGRB20150307_120805_V06,-11,0.152,278.93,405.639496,10.910126,-88.24,44.022903,5455.062866,20150307_060805
171,KGRB20150307_122740_V06,8,0.405,350.49,527.103943,11.234653,-87.80,43.475939,5617.326260,20150307_062740
187,KGRB20150307_125942_V06,40,0.107,364.85,451.458801,7.539001,-87.71,43.816075,3769.500732,20150307_065942
189,KGRB20150307_130929_V06,50,0.419,381.98,254.697174,11.012634,-87.59,44.701001,5506.317139,20150307_070929
191,KGRB20150307_130929_V06,50,0.222,552.16,78.565002,40.577271,-86.50,45.483347,20288.635254,20150307_070929
165,KGRB20150308_115518_V06,-22,0.166,377.00,301.448792,7.255600,-87.63,44.490785,3627.799988,20150308_065518
166,KGRB20150308_120505_V06,-12,0.115,22.72,190.653107,34.120438,-89.87,44.976871,17060.218811,20150308_070505
173,KGRB20150308_124414_V06,27,0.284,226.70,13.062134,14.542549,-88.58,45.788320,7271.274567,20150308_074414
175,KGRB20150308_124414_V06,27,0.125,26.01,344.299866,30.015696,-89.83,44.286068,15007.847786,20150308_074414
179,KGRB20150308_130621_V06,49,0.194,179.05,439.984619,6.550941,-88.86,43.865931,3275.470734,20150308_080621
179,KGRB20150308_131608_V06,59,0.111,207.36,465.495056,40.901360,-88.69,43.752166,20450.679779,20150308_081608
168,KGRB20150309_115818_V06,-18,0.201,200.37,295.493408,6.696289,-88.74,44.516890,3348.144531,20150309_065818
169,KGRB20150309_130919_V06,53,0.105,186.28,476.364136,6.309786,-88.82,43.702516,3154.892921,20150309_080919
170,KGRB20150310_125932_V06,45,0.229,307.50,308.741119,6.504150,-88.06,44.458989,3252.075195,20150310_075932
172,KGRB20150310_133103_V06,77,0.137,372.44,266.128845,6.748306,-87.65,44.649822,3374.153137,20150310_083103
173,KGRB20150312_122027_V06,10,0.266,298.44,387.072754,7.021072,-88.12,44.106527,3510.536194,20150312_072027
179,KGRB20150313_132847_V06,80,0.510,25.59,165.789459,36.115341,-89.85,45.088978,18057.670593,20150313_082847
179,KGRB20150313_133833_V06,90,0.647,37.35,169.654047,47.119329,-89.78,45.072703,23559.664347,20150313_083833
180,KGRB20150313_132847_V06,80,0.161,237.87,497.360107,11.198513,-88.50,43.609572,5599.256516,20150313_082847
180,KGRB20150313_133833_V06,90,0.525,236.41,497.339340,16.184852,-88.50,43.609635,8092.426136,20150313_083833
175,KGRB20150314_123928_V06,32,0.301,374.75,270.238525,3.125412,-87.64,44.631272,1562.705994,20150314_073928
183,KGRB20150316_120511_V06,2,0.122,33.87,119.091125,40.718834,-89.81,45.299798,20359.416962,20150316_070511
183,KGRB20150316_121455_V06,11,0.370,41.34,124.532882,49.918945,-89.76,45.276014,24959.472355,20150316_071455
199,KGRB20150316_125353_V06,50,0.223,378.36,275.619141,6.301056,-87.62,44.606967,3150.527954,20150316_075353
199,KGRB20150316_130337_V06,60,-1.000,378.36,275.619141,22.201056,-87.62,44.606967,11100.527954,20150316_080337
199,KGRB20150316_131321_V06,70,0.277,412.22,279.538634,49.921962,-87.40,44.588213,24960.981220,20150316_081321
182,KGRB20150316_120511_V06,2,0.411,539.06,418.250671,25.241104,-86.62,43.956461,12620.552063,20150316_070511
189,KGRB20150316_121455_V06,11,0.198,453.06,552.438477,31.836033,-87.17,43.358404,15918.016434,20150316_071455
189,KGRB20150316_122440_V06,21,0.115,465.83,561.586548,16.298441,-87.09,43.316551,8149.220467,20150316_072440
193,KGRB20150316_124409_V06,41,0.416,478.16,429.672119,27.323433,-87.00,43.909413,13661.716461,20150316_074409
194,KGRB20150316_124409_V06,41,0.301,554.47,290.006744,55.632408,-86.51,44.532081,27816.204071,20150316_074409
194,KGRB20150316_125353_V06,50,0.752,562.95,278.079376,32.813751,-86.46,44.584974,16406.875610,20150316_075353
200,KGRB20150316_125353_V06,50,0.153,358.25,342.161804,6.672195,-87.75,44.308033,3336.097717,20150316_075353
205,KGRB20150316_130337_V06,60,0.118,342.88,37.979187,45.814667,-87.84,45.676859,22907.333374,20150316_080337
209,KGRB20150316_132306_V06,80,0.139,159.37,78.253784,34.219177,-89.01,45.492501,17109.588623,20150316_082306
185,KGRB20150318_114413_V06,-15,0.381,247.65,359.043427,3.613014,-88.44,44.232183,1806.507111,20150318_064413
187,KGRB20150319_114022_V06,-17,0.392,65.09,320.895447,65.792007,-89.59,44.394783,32896.003723,20150319_064022
