track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
56,KBUF20100102_134109_V03,55,0.108,370.37,197.265045,6.220779,-78.30,43.410159,3110.389709
58,KBUF20100102_135053_V03,64,0.268,388.92,397.108459,6.101585,-78.20,42.510245,3050.792694
59,KBUF20100102_135053_V03,64,0.137,360.35,198.718445,3.189865,-78.36,43.403835,1594.932556
54,KBUF20100103_122242_V03,-24,0.403,435.05,120.752014,54.237404,-77.90,43.752265,27118.701935
54,KBUF20100103_122828_V03,-18,0.720,430.90,119.902476,58.327994,-77.92,43.756272,29163.997133
54,KBUF20100103_123414_V03,-12,0.554,427.54,131.436434,64.379395,-77.95,43.704515,32189.697647
54,KBUF20100103_124000_V03,-6,-1.000,424.15,141.157498,70.255996,-77.97,43.660913,35127.997870
54,KBUF20100103_124546_V03,-1,0.403,419.26,152.663544,68.518076,-78.00,43.609334,34259.038167
58,KBUF20100103_123414_V03,-12,0.210,328.29,164.874054,30.476425,-78.56,43.556617,15238.212585
58,KBUF20100103_124000_V03,-6,0.287,328.19,170.191086,38.846372,-78.56,43.532690,19423.185850
58,KBUF20100103_124546_V03,-1,0.404,322.86,182.251320,38.931211,-78.60,43.478460,19465.605588
58,KBUF20100103_125132_V03,5,-1.000,317.98,194.355996,41.047320,-78.63,43.424018,20523.659858
58,KBUF20100103_125718_V03,11,0.118,311.62,183.686188,30.558334,-78.67,43.472067,15279.167175
61,KBUF20100103_124546_V03,-1,0.579,249.44,225.323090,34.232670,-79.05,43.284283,17116.334915
61,KBUF20100103_125132_V03,5,0.544,252.75,227.384616,41.788301,-79.03,43.275058,20894.150606
61,KBUF20100103_125718_V03,11,0.408,251.39,229.653458,40.998375,-79.04,43.264826,20499.187497
61,KBUF20100103_130304_V03,17,0.660,244.03,231.262024,33.706772,-79.08,43.257459,16853.385925
61,KBUF20100103_130850_V03,22,0.231,243.54,231.615746,38.592548,-79.08,43.255858,19296.273886
90,KBUF20100103_134912_V03,63,0.135,331.68,262.949341,10.792404,-78.54,43.115199,5396.202087
90,KBUF20100103_135459_V03,68,-1.000,331.68,262.949341,18.742404,-78.54,43.115199,9371.202087
90,KBUF20100103_140044_V03,74,0.162,321.88,254.304641,28.144121,-78.60,43.154192,14072.060421
90,KBUF20100103_140630_V03,80,-1.000,314.15,247.488627,37.575090,-78.65,43.184915,18787.544876
90,KBUF20100103_141216_V03,86,0.120,297.41,255.280521,39.280382,-78.75,43.149878,19640.190836
73,KBUF20100103_131437_V03,28,0.315,329.93,262.159576,6.780502,-78.55,43.118772,3390.251160
73,KBUF20100103_132022_V03,34,0.625,331.07,264.221233,13.373400,-78.55,43.109481,6686.700151
97,KBUF20100103_140044_V03,74,0.270,500.41,563.250977,32.121605,-77.53,41.757236,16060.802460
97,KBUF20100103_140630_V03,80,0.271,498.23,562.636601,37.495564,-77.55,41.760140,18747.782143
53,KBUF20100103_121655_V03,-30,0.242,361.33,347.866333,11.271034,-78.36,42.732556,5635.517120
59,KBUF20100103_123414_V03,-12,0.105,28.45,313.451202,34.366974,-80.40,42.875996,17183.486938
63,KBUF20100103_125132_V03,5,0.176,337.86,474.781799,45.136627,-78.51,42.161670,22568.313599
68,KBUF20100103_130304_V03,17,0.233,257.02,442.292725,50.921913,-79.00,42.307847,25460.956573
79,KBUF20100103_132609_V03,40,0.135,332.39,73.033630,63.012619,-78.54,43.969869,31506.309509
84,KBUF20100103_133741_V03,51,0.114,337.57,522.640320,72.017822,-78.51,41.946239,36008.911133
92,KBUF20100103_135459_V03,68,0.957,426.42,371.594666,58.076180,-77.97,42.623767,29038.089752
93,KBUF20100103_135459_V03,68,0.177,327.49,267.783661,7.490097,-78.57,43.093483,3745.048523
99,KBUF20100103_140630_V03,80,0.136,481.87,100.422424,16.094452,-77.61,43.841262,8047.225952
83,KBUF20100104_131820_V03,32,0.799,417.04,302.793030,15.605072,-78.02,42.933794,7802.536011
83,KBUF20100104_132804_V03,42,0.953,422.87,311.417472,16.562166,-77.98,42.894750,8281.082945
83,KBUF20100104_133748_V03,51,0.948,415.84,349.601458,26.619584,-78.03,42.723171,13309.791964
83,KBUF20100104_134732_V03,61,0.356,418.54,355.808162,29.670821,-78.01,42.695133,14835.410597
70,KBUF20100104_124908_V03,3,0.810,297.13,369.066833,24.147659,-78.75,42.637745,12073.829651
70,KBUF20100104_125852_V03,12,0.582,297.49,373.412516,32.032843,-78.75,42.618185,16016.421281
84,KBUF20100104_131820_V03,32,0.641,354.46,347.003174,6.488750,-78.40,42.736571,3244.375229
84,KBUF20100104_132804_V03,42,0.180,355.19,346.216528,13.465982,-78.40,42.740098,6732.990902
87,KBUF20100104_133748_V03,51,0.222,425.04,312.995880,12.669418,-77.97,42.887558,6334.709167
87,KBUF20100104_134732_V03,61,0.162,433.55,314.436419,26.113542,-77.92,42.880715,13056.771045
88,KBUF20100104_134732_V03,61,0.355,234.09,406.202881,7.369774,-79.14,42.469889,3684.886932
88,KBUF20100104_135715_V03,71,0.135,233.59,406.092955,14.481765,-79.14,42.470373,7240.882581
66,KBUF20100104_121956_V03,-27,0.644,133.75,450.152954,15.962774,-79.74,42.268300,7981.387138
67,KBUF20100104_121956_V03,-27,0.210,219.45,431.893311,6.422569,-79.23,42.353906,3211.284637
68,KBUF20100104_121956_V03,-27,0.135,297.03,293.860352,49.561630,-78.76,42.976242,24780.815125
69,KBUF20100104_122940_V03,-17,0.103,284.37,524.572510,7.611153,-78.83,41.937729,3805.576324
71,KBUF20100104_124908_V03,3,0.301,449.94,303.383545,42.378616,-77.82,42.929697,21189.308167
71,KBUF20100104_125852_V03,12,0.758,415.94,305.614929,15.799026,-78.03,42.921136,7899.513245
72,KBUF20100104_124908_V03,3,0.185,244.41,452.239441,7.465370,-79.07,42.262873,3732.685089
74,KBUF20100104_124908_V03,3,0.140,124.21,398.068634,6.643757,-79.81,42.502190,3321.878433
78,KBUF20100104_125852_V03,12,0.128,377.05,374.514099,6.327339,-78.27,42.612262,3163.669586
79,KBUF20100104_125852_V03,12,0.124,180.48,188.590363,6.515160,-79.48,43.447650,3257.579803
80,KBUF20100104_130836_V03,22,0.358,336.96,250.813354,6.708908,-78.51,43.169759,3354.454041
81,KBUF20100104_130836_V03,22,0.191,489.77,365.396973,6.761459,-77.58,42.648399,3380.729675
86,KBUF20100104_132804_V03,42,0.143,234.63,408.110535,6.673805,-79.13,42.461314,3336.902618
89,KBUF20100104_135715_V03,71,0.154,358.57,348.314697,7.291222,-78.38,42.730592,3645.610809
88,KBUF20100105_123257_V03,-14,0.230,253.98,267.495453,27.958549,-79.02,43.094556,13979.274750
88,KBUF20100105_124241_V03,-4,0.521,251.69,269.829041,32.032025,-79.03,43.084018,16016.012484
88,KBUF20100105_125224_V03,6,0.491,242.16,277.176375,31.013731,-79.09,43.050784,15506.865540
88,KBUF20100105_130208_V03,16,0.433,245.30,278.308873,29.111289,-79.07,43.045745,14555.644669
88,KBUF20100105_131152_V03,25,0.348,253.93,271.558643,27.587889,-79.02,43.076268,13793.944412
88,KBUF20100105_132135_V03,35,-1.000,262.20,265.593975,25.894496,-78.97,43.103227,12947.248222
88,KBUF20100105_133119_V03,45,-1.000,270.47,259.629306,24.201104,-78.92,43.130163,12100.552032
88,KBUF20100105_134103_V03,55,-1.000,278.74,253.664638,22.507712,-78.87,43.157077,11253.855841
88,KBUF20100105_135047_V03,64,0.220,282.36,259.055553,39.877069,-78.85,43.132838,19938.534451
88,KBUF20100105_140031_V03,74,0.420,281.60,260.853625,38.014364,-78.85,43.124741,19007.181762
93,KBUF20100105_130208_V03,16,0.577,220.73,148.453278,8.474815,-79.23,43.629602,4237.407684
93,KBUF20100105_131152_V03,25,0.783,218.21,153.337508,13.281908,-79.24,43.607555,6640.953768
93,KBUF20100105_132135_V03,35,0.516,216.85,160.419358,13.076052,-79.25,43.575648,6538.025841
93,KBUF20100105_133119_V03,45,0.201,220.23,161.709259,13.092491,-79.23,43.569935,6546.245747
112,KBUF20100105_135047_V03,64,0.482,222.95,174.763611,3.419930,-79.21,43.511258,1709.964752
112,KBUF20100105_140031_V03,74,0.437,223.26,179.904449,11.196354,-79.21,43.488131,5598.177166
112,KBUF20100105_141015_V03,84,0.382,221.47,196.925022,11.369490,-79.22,43.411488,5684.745195
85,KBUF20100105_122212_V03,-24,0.864,191.33,159.211334,33.730255,-79.41,43.580270,16865.127563
85,KBUF20100105_123257_V03,-14,0.114,185.40,162.854586,39.676573,-79.45,43.563655,19838.286441
87,KBUF20100105_123257_V03,-14,0.647,331.62,504.341400,6.892490,-78.55,42.028679,3446.245193
87,KBUF20100105_124241_V03,-4,0.151,336.28,508.043984,14.058067,-78.52,42.011961,7029.033426
91,KBUF20100105_125224_V03,6,0.210,327.41,109.370178,3.618073,-78.57,43.806404,1809.036255
91,KBUF20100105_130208_V03,16,0.212,315.82,111.420704,11.978887,-78.64,43.797260,5989.443620
118,KBUF20100105_135047_V03,64,0.103,414.88,78.599609,15.096817,-78.02,43.942786,7548.408508
118,KBUF20100105_140031_V03,74,0.152,403.05,79.256943,22.467422,-78.10,43.940260,11233.711193
84,KBUF20100105_122212_V03,-24,0.898,394.43,321.906555,21.370316,-78.16,42.848554,10685.157776
86,KBUF20100105_122212_V03,-24,0.320,92.83,396.473511,22.595280,-80.00,42.507418,11297.639847
90,KBUF20100105_124241_V03,-4,0.240,380.63,508.354980,7.277344,-78.25,42.009728,3638.671875
95,KBUF20100105_130208_V03,16,0.184,189.31,461.189178,7.302895,-79.41,42.221109,3651.447296
98,KBUF20100105_131152_V03,25,0.389,174.87,265.489746,29.759247,-79.51,43.101355,14879.623413
101,KBUF20100105_131152_V03,25,0.101,357.50,530.559204,6.897831,-78.39,41.910289,3448.915482
102,KBUF20100105_132135_V03,35,0.739,258.53,264.912659,23.740524,-78.99,43.106245,11870.262146
102,KBUF20100105_133119_V03,45,-1.000,258.53,264.912659,39.640524,-78.99,43.106245,19820.262146
102,KBUF20100105_134103_V03,55,0.128,264.73,263.623505,20.971451,-78.95,43.112126,10485.725403
103,KBUF20100105_133119_V03,45,0.453,109.82,343.037750,10.635620,-79.90,42.748999,5317.810059
105,KBUF20100105_133119_V03,45,0.312,410.60,325.246399,26.435207,-78.06,42.832980,13217.603683
105,KBUF20100105_134103_V03,55,0.229,414.16,330.765747,19.133450,-78.04,42.808008,9566.724777
106,KBUF20100105_133119_V03,45,0.139,170.15,66.278687,3.183807,-79.55,43.997612,1591.903687
110,KBUF20100105_134103_V03,55,0.216,317.69,343.101532,6.583511,-78.63,42.754565,3291.755676
113,KBUF20100105_135047_V03,64,0.315,229.59,409.770142,31.797031,-79.16,42.453733,15898.515701
116,KBUF20100105_135047_V03,64,0.115,410.39,468.108551,13.074211,-78.07,42.189975,6537.105560
117,KBUF20100105_135047_V03,64,0.103,378.09,374.548950,6.076431,-78.26,42.612079,3038.215637
119,KBUF20100105_140031_V03,74,0.580,265.71,115.389709,5.884491,-78.95,43.779244,2942.245483
121,KBUF20100105_140031_V03,74,0.195,180.87,206.068176,6.747009,-79.47,43.369012,3373.504639
111,KBUF20100106_123505_V03,-11,0.119,261.85,189.106049,14.750381,-78.97,43.447457,7375.190735
111,KBUF20100106_124449_V03,-2,0.352,254.07,189.602518,24.487094,-79.02,43.445114,12243.547163
111,KBUF20100106_125533_V03,9,0.658,239.62,186.410310,28.035408,-79.11,43.459225,14017.703863
111,KBUF20100106_130516_V03,19,0.803,235.19,184.339222,28.140545,-79.14,43.468454,14070.272424
111,KBUF20100106_131500_V03,29,-1.000,229.91,182.220626,28.653883,-79.17,43.477870,14326.941482
111,KBUF20100106_132444_V03,38,0.232,222.75,220.358734,27.952966,-79.21,43.306061,13976.482822
111,KBUF20100106_133427_V03,48,-1.000,216.00,242.591976,27.759115,-79.25,43.205822,13879.557312
111,KBUF20100106_134412_V03,58,0.677,236.43,230.230453,37.645509,-79.13,43.261952,18822.754389
111,KBUF20100106_135356_V03,67,0.399,217.85,218.734833,25.902168,-79.24,43.313240,12951.084137
117,KBUF20100106_130516_V03,19,0.884,439.62,333.683594,20.438171,-77.88,42.793820,10219.085693
117,KBUF20100106_131500_V03,29,0.182,432.80,349.948491,39.216703,-77.93,42.720921,19608.351335
117,KBUF20100106_132444_V03,38,0.139,424.76,361.700764,43.823162,-77.98,42.668365,21911.581063
126,KBUF20100106_133427_V03,48,0.137,248.44,191.979126,11.208801,-79.06,43.434327,5604.400635
126,KBUF20100106_134412_V03,58,0.123,245.21,192.223426,23.548273,-79.08,43.433171,11774.136683
126,KBUF20100106_135356_V03,67,0.345,230.47,186.337820,30.140841,-79.17,43.459354,15070.420538
126,KBUF20100106_140339_V03,77,0.118,240.72,191.492371,20.212837,-79.10,43.436376,10106.418610
113,KBUF20100106_124449_V03,-2,0.165,319.47,283.975281,7.847916,-78.62,43.020671,3923.957825
113,KBUF20100106_125533_V03,9,0.150,345.67,287.976645,23.502228,-78.46,43.002382,11751.114143
122,KBUF20100106_132444_V03,38,0.147,265.81,254.203796,6.498917,-78.95,43.154533,3249.458313
122,KBUF20100106_133427_V03,48,0.350,254.05,263.247136,13.196449,-79.02,43.113677,6598.224744
109,KBUF20100106_123505_V03,-11,0.434,443.94,270.992432,6.600388,-77.85,43.075759,3300.193787
110,KBUF20100106_123505_V03,-11,0.128,474.11,270.160706,11.793442,-77.67,43.077924,5896.720886
115,KBUF20100106_125533_V03,9,0.207,211.15,296.937805,37.646645,-79.28,42.961098,18823.322296
116,KBUF20100106_125533_V03,9,0.101,398.61,282.438934,11.064331,-78.13,43.026051,5532.165527
116,KBUF20100107_121842_V03,-27,0.901,243.00,127.406494,31.876892,-79.09,43.724821,15938.446045
116,KBUF20100107_122826_V03,-17,0.956,238.17,131.443485,31.893966,-79.12,43.706559,15946.983195
116,KBUF20100107_123810_V03,-7,0.796,246.27,140.400483,33.929668,-79.07,43.666407,16964.833888
116,KBUF20100107_124754_V03,2,0.912,241.93,147.279907,38.007401,-79.10,43.635367,19003.700412
116,KBUF20100107_125737_V03,12,0.724,245.78,158.288370,41.983086,-79.07,43.585899,20991.542830
116,KBUF20100107_130721_V03,22,0.961,236.07,166.082619,38.711097,-79.13,43.550632,19355.548597
116,KBUF20100107_131806_V03,33,-1.000,226.76,174.972635,35.858890,-79.19,43.510413,17929.444863
116,KBUF20100107_132749_V03,42,0.665,236.32,178.318923,40.175654,-79.13,43.495571,20087.827015
116,KBUF20100107_133733_V03,52,0.899,233.35,184.567961,36.489974,-79.15,43.467384,18244.987207
116,KBUF20100107_134716_V03,62,0.465,237.21,192.418735,38.736600,-79.12,43.432136,19368.299925
116,KBUF20100107_135700_V03,72,0.165,264.48,177.170166,12.324722,-78.96,43.501204,6162.361145
116,KBUF20100107_140644_V03,81,0.135,248.30,177.815472,29.559803,-79.06,43.498066,14779.901543
117,KBUF20100107_121842_V03,-27,0.864,278.50,115.986053,25.615540,-78.87,43.776680,12807.769775
117,KBUF20100107_122826_V03,-17,0.900,281.16,123.167245,26.851501,-78.85,43.744381,13425.750611
117,KBUF20100107_123810_V03,-7,0.778,287.24,130.250842,26.725671,-78.82,43.712536,13362.835320
117,KBUF20100107_124754_V03,2,0.354,291.97,140.714261,27.042461,-78.79,43.665465,13521.230364
117,KBUF20100107_125737_V03,12,-1.000,297.29,151.916587,27.359079,-78.75,43.615061,13679.539322
117,KBUF20100107_130721_V03,22,0.920,300.47,158.347799,27.902930,-78.73,43.586120,13951.465249
117,KBUF20100107_131806_V03,33,-1.000,305.03,167.783727,28.388692,-78.71,43.543652,14194.345897
117,KBUF20100107_132749_V03,42,0.182,309.05,172.855200,28.965610,-78.68,43.520819,14482.804847
117,KBUF20100107_133733_V03,52,0.194,316.61,180.025155,29.612479,-78.63,43.488520,14806.239330
117,KBUF20100107_134716_V03,62,-1.000,323.66,187.175885,30.243433,-78.59,43.456292,15121.716583
117,KBUF20100107_135700_V03,72,0.171,327.26,193.069708,28.961804,-78.57,43.429737,14480.902138
162,KBUF20100107_133733_V03,52,0.170,458.10,186.091461,3.764511,-77.76,43.457120,1882.255554
162,KBUF20100107_134716_V03,62,0.222,462.41,190.681382,10.684735,-77.73,43.436236,5342.367474
162,KBUF20100107_135700_V03,72,0.272,451.79,198.982644,15.792186,-77.80,43.399433,7896.093097
162,KBUF20100107_140644_V03,81,0.404,456.38,207.682502,20.088827,-77.77,43.360049,10044.413457
169,KBUF20100107_134716_V03,62,0.134,384.75,180.150391,7.107666,-78.21,43.486810,3553.833008
169,KBUF20100107_135700_V03,72,0.674,388.95,186.746576,13.722477,-78.19,43.457004,6861.238498
169,KBUF20100107_140644_V03,81,0.180,390.40,192.865112,14.670187,-78.18,43.429426,7335.093676
118,KBUF20100107_121842_V03,-27,0.815,407.81,335.782837,35.036331,-78.08,42.785658,17518.165588
118,KBUF20100107_122826_V03,-17,0.529,414.10,339.228976,40.657157,-78.04,42.769920,20328.578545
127,KBUF20100107_122826_V03,-17,0.111,340.37,374.087677,6.159576,-78.49,42.614882,3079.788208
127,KBUF20100107_123810_V03,-7,0.111,346.36,374.319859,13.852709,-78.45,42.613753,6926.354462
149,KBUF20100107_131806_V03,33,0.189,281.36,416.657532,3.335571,-78.85,42.423479,1667.785645
149,KBUF20100107_132749_V03,42,0.178,280.79,416.148518,10.392180,-78.85,42.425767,5196.089931
163,KBUF20100107_133733_V03,52,0.155,524.72,232.646698,7.641617,-77.35,43.243409,3820.808411
163,KBUF20100107_134716_V03,62,0.341,529.09,239.833072,13.325586,-77.33,43.210746,6662.792769
172,KBUF20100107_135700_V03,72,0.243,426.73,329.926361,43.304825,-77.96,42.811291,21652.412415
172,KBUF20100107_140644_V03,81,0.229,428.43,330.124985,50.912196,-77.95,42.810326,25456.098049
175,KBUF20100107_135700_V03,72,0.213,281.16,416.949707,3.262840,-78.85,42.422163,1631.420135
175,KBUF20100107_140644_V03,81,0.237,280.50,417.455896,13.699908,-78.86,42.419880,6849.954005
123,KBUF20100107_121842_V03,-27,0.133,127.01,295.746185,3.079035,-79.80,42.962847,1539.517403
125,KBUF20100107_122826_V03,-17,0.273,234.40,264.317627,19.713295,-79.14,43.108498,9856.647491
126,KBUF20100107_122826_V03,-17,0.271,471.46,360.620026,7.287796,-77.69,42.670975,3643.898010
128,KBUF20100107_122826_V03,-17,0.109,364.67,143.862335,11.661240,-78.34,43.650612,5830.619812
129,KBUF20100107_123810_V03,-7,0.127,417.73,104.842041,3.420822,-78.01,43.824589,1710.411072
132,KBUF20100107_124754_V03,2,0.185,241.56,283.199066,11.779907,-79.10,43.023666,5889.953613
136,KBUF20100107_125737_V03,12,0.453,379.64,254.117889,6.632904,-78.25,43.154067,3316.452026
138,KBUF20100107_125737_V03,12,0.312,326.60,103.929413,3.448517,-78.57,43.830895,1724.258423
140,KBUF20100107_125737_V03,12,0.171,299.60,166.891022,14.463165,-78.74,43.547673,7231.582642
142,KBUF20100107_125737_V03,12,0.119,421.92,341.853790,38.982258,-77.99,42.757805,19491.128922
144,KBUF20100107_125737_V03,12,0.110,406.77,161.956909,30.640259,-78.08,43.567983,15320.129395
147,KBUF20100107_130721_V03,22,0.188,355.39,349.362427,6.044483,-78.40,42.725935,3022.241592
152,KBUF20100107_132749_V03,42,0.370,368.63,181.485901,27.856415,-78.31,43.481210,13928.207397
152,KBUF20100107_133733_V03,52,0.458,373.42,182.441437,22.178406,-78.28,43.476797,11089.202881
159,KBUF20100107_133733_V03,52,0.205,137.24,165.474457,6.571342,-79.74,43.549646,3285.671234
160,KBUF20100107_133733_V03,52,0.193,248.34,383.933960,3.190445,-79.05,42.570395,1595.222473
164,KBUF20100107_133733_V03,52,0.126,245.21,305.823090,24.341026,-79.07,42.921909,12170.513153
