track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
117,KMQT20151025_134608_V06,85,0.113,391.97,365.359344,5.892952,-86.95,46.235560,2946.475983
73,KMQT20151026_115935_V06,-23,0.179,32.66,502.565125,40.028278,-89.26,45.606922,20014.139175
73,KMQT20151026_120914_V06,-13,0.233,38.66,503.843512,49.625969,-89.22,45.601749,24812.984524
74,KMQT20151026_115935_V06,-23,0.177,376.83,398.479065,43.489182,-87.05,46.087054,21744.590759
80,KMQT20151026_123810_V06,16,0.103,23.45,206.275208,31.762907,-89.36,46.938324,15881.453514
75,KMQT20151027_120226_V06,-22,0.613,31.07,425.852600,37.379101,-89.28,45.951756,18689.550400
75,KMQT20151027_121205_V06,-12,0.154,38.66,430.522056,53.778704,-89.23,45.931493,26889.352222
75,KMQT20151027_122143_V06,-3,-1.000,45.10,434.486689,68.512896,-89.19,45.914272,34256.448109
75,KMQT20151027_123122_V06,7,0.417,48.96,464.692665,65.330029,-89.16,45.778785,32665.014387
75,KMQT20151027_124101_V06,17,0.104,61.08,469.055498,69.587474,-89.08,45.760247,34793.737149
75,KMQT20151027_125041_V06,26,0.154,41.85,452.437188,66.033360,-89.21,45.833240,33016.679812
75,KMQT20151027_130020_V06,36,0.152,22.21,417.305481,32.022823,-89.34,45.989304,16011.411667
81,KMQT20151027_130020_V06,36,0.242,16.95,374.656891,28.269146,-89.38,46.180543,14134.572983
81,KMQT20151027_130959_V06,45,0.367,20.31,370.435978,34.418714,-89.36,46.199871,17209.357102
81,KMQT20151027_131937_V06,55,0.483,26.06,382.168730,34.312495,-89.32,46.147698,17156.247401
81,KMQT20151027_132916_V06,65,0.891,30.00,373.649207,33.020122,-89.30,46.186403,16510.060785
81,KMQT20151027_133854_V06,74,0.826,38.35,374.252490,38.964285,-89.24,46.184507,19482.142609
76,KMQT20151027_120226_V06,-22,0.234,523.42,390.075378,76.832024,-86.10,46.116762,38416.011810
76,KMQT20151027_121205_V06,-12,0.337,543.93,360.881317,48.240936,-85.97,46.246288,24120.468140
76,KMQT20151027_122143_V06,-3,0.243,548.67,352.359070,38.542213,-85.93,46.284181,19271.106720
119,KMQT20151029_134529_V06,78,0.726,44.42,257.814758,62.159546,-89.22,46.708673,31079.772949
