track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
26,KCLE19960102_130302,10,0.500,319.91,309.113037,7.129669,-81.74,41.371971,3564.834595,19960102_080302
28,KCLE19960102_130302,10,0.149,326.38,303.627899,6.850754,-81.70,41.396619,3425.376892,19960102_080302
39,KCLE19960102_133220,39,0.103,267.47,333.535645,50.081757,-82.05,41.261917,25040.878296,19960102_083220
41,KCLE19960102_133812,45,0.114,133.77,453.705353,54.749100,-82.84,40.716807,27374.549866,19960102_083812
45,KCLE19960102_135547,62,0.128,363.14,303.173309,5.861755,-81.48,41.398154,2930.877686,19960102_085547
46,KCLE19960102_140138,68,0.161,370.48,397.899872,6.516243,-81.44,40.971534,3258.121490,19960102_090138
51,KCLE19960102_141322,80,0.337,125.13,486.833923,35.036865,-82.89,40.567207,17518.432617,19960102_091322
51,KCLE19960103_130218,9,0.647,344.77,295.447876,7.754547,-81.59,41.433242,3877.273560,19960103_080218
51,KCLE19960103_130810,15,0.950,355.59,294.377143,12.286978,-81.53,41.437893,6143.488843,19960103_080810
51,KCLE19960103_131402,21,0.912,357.28,295.036010,11.813979,-81.52,41.434898,5906.989301,19960103_081402
51,KCLE19960103_131953,26,0.865,353.48,295.455609,15.093239,-81.54,41.433074,7546.619571,19960103_081953
51,KCLE19960103_132545,32,0.919,352.76,297.973697,16.264095,-81.54,41.421750,8132.047530,19960103_082545
51,KCLE19960103_133137,38,0.871,353.32,296.654488,16.668206,-81.54,41.427679,8334.102859,19960103_083137
51,KCLE19960103_133729,44,0.917,353.44,295.984972,16.135313,-81.54,41.430692,8067.656621,19960103_083729
51,KCLE19960103_134321,50,0.424,355.43,292.013151,19.443126,-81.53,41.448539,9721.562915,19960103_084321
51,KCLE19960103_134912,56,0.481,350.66,289.440699,21.452277,-81.56,41.460199,10726.138691,19960103_084912
51,KCLE19960103_135504,62,0.199,344.56,291.290011,26.664141,-81.59,41.451963,13332.070423,19960103_085504
51,KCLE19960103_140056,67,-1.000,340.08,291.881257,30.409444,-81.62,41.449361,15204.722213,19960103_090056
51,KCLE19960103_140647,73,-1.000,334.71,292.590751,34.903809,-81.65,41.446229,17451.904360,19960103_090647
51,KCLE19960103_141239,79,-1.000,329.35,293.300246,39.398173,-81.68,41.443088,19699.086507,19960103_091239
51,KCLE19960103_141831,85,0.158,326.59,305.275551,35.809835,-81.70,41.389200,17904.917541,19960103_091831
42,KCLE19960103_124443,-9,0.473,284.20,516.763855,34.667305,-81.95,40.437070,17333.652496,19960103_074443
42,KCLE19960103_125035,-3,0.183,285.53,517.868704,41.828561,-81.95,40.432101,20914.280338,19960103_075035
42,KCLE19960103_125627,3,0.332,296.63,514.778856,40.146186,-81.88,40.446044,20073.093241,19960103_075627
42,KCLE19960103_130218,9,0.397,305.88,517.290513,42.372670,-81.83,40.434731,21186.334767,19960103_080218
42,KCLE19960103_130810,15,0.107,308.79,517.520615,42.758446,-81.81,40.433688,21379.222842,19960103_080810
42,KCLE19960103_131402,21,-1.000,313.32,518.004275,43.472675,-81.78,40.431495,21736.337750,19960103_081402
42,KCLE19960103_131953,26,0.287,325.39,472.655365,78.005554,-81.71,40.635615,39002.777100,19960103_081953
42,KCLE19960103_132545,32,0.159,328.80,466.891046,83.955230,-81.69,40.661542,41977.615081,19960103_082545
61,KCLE19960103_131953,26,0.682,415.54,136.271545,46.771057,-81.16,42.148009,23385.528564,19960103_081953
61,KCLE19960103_132545,32,0.257,418.46,136.779682,53.295141,-81.14,42.145614,26647.570401,19960103_082545
61,KCLE19960103_133137,38,0.143,428.51,141.408901,51.816315,-81.08,42.124385,25908.157695,19960103_083137
72,KCLE19960103_134321,50,0.169,405.76,450.108032,31.943399,-81.23,40.735522,15971.699715,19960103_084321
72,KCLE19960103_134912,56,0.171,410.00,452.334021,40.478224,-81.21,40.725359,20239.111760,19960103_084912
72,KCLE19960103_135504,62,0.120,425.44,465.605009,42.142505,-81.12,40.665052,21071.252577,19960103_085504
70,KCLE19960103_134321,50,0.273,80.28,237.323669,39.075188,-83.18,41.687673,19537.593842,19960103_084321
70,KCLE19960103_134912,56,0.304,80.30,239.939917,45.630106,-83.18,41.675899,22815.052815,19960103_084912
70,KCLE19960103_135504,62,-1.000,80.32,242.182414,52.611464,-83.18,41.665806,26305.731936,19960103_085504
70,KCLE19960103_140056,67,0.328,96.22,237.333768,52.788951,-83.08,41.688683,26394.475580,19960103_090056
70,KCLE19960103_140647,73,-1.000,105.57,235.627936,56.455065,-83.03,41.696943,28227.532268,19960103_090647
70,KCLE19960103_141239,79,0.349,85.86,256.774292,49.463650,-83.14,41.600502,24731.824875,19960103_091239
46,KCLE19960103_125035,-3,0.273,411.49,206.215424,44.637817,-81.19,41.833312,22318.908691,19960103_075035
46,KCLE19960103_125627,3,0.110,409.41,207.625175,56.127982,-81.20,41.827038,28063.991134,19960103_075627
53,KCLE19960103_130810,15,0.326,409.60,138.947510,52.067558,-81.20,42.136175,26033.779144,19960103_080810
53,KCLE19960103_131402,21,0.138,414.85,144.245827,59.775317,-81.17,42.112140,29887.658573,19960103_081402
33,KCLE19960103_122708,-26,0.436,351.32,292.898254,17.270447,-81.55,41.444622,8635.223389,19960103_072708
36,KCLE19960103_123300,-20,0.715,431.94,110.095428,20.287537,-81.06,42.265189,10143.768311,19960103_073300
37,KCLE19960103_123300,-20,0.137,293.99,515.551758,42.772385,-81.90,40.442560,21386.192322,19960103_073300
39,KCLE19960103_123851,-15,0.112,466.89,485.529633,102.230621,-80.87,40.573495,51115.310669,19960103_073851
50,KCLE19960103_125627,3,0.150,256.34,463.877655,31.068146,-82.12,40.674945,15534.072876,19960103_075627
52,KCLE19960103_130810,15,0.374,373.72,268.254486,24.611298,-81.42,41.555129,12305.648804,19960103_080810
54,KCLE19960103_130810,15,0.175,293.90,321.620392,34.224686,-81.90,41.315719,17112.342834,19960103_080810
55,KCLE19960103_130810,15,0.114,358.02,469.352661,27.746529,-81.52,40.650070,13873.264313,19960103_080810
57,KCLE19960103_131402,21,0.339,534.68,372.852325,53.840195,-80.46,41.076572,26920.097351,19960103_081402
58,KCLE19960103_131402,21,0.325,135.38,127.581421,47.307190,-82.86,42.184951,23653.594971,19960103_081402
59,KCLE19960103_131402,21,0.213,48.80,278.543945,61.998772,-83.36,41.499827,30999.385834,19960103_081402
66,KCLE19960103_133137,38,0.345,205.61,454.790405,87.508560,-82.42,40.714788,43754.280090,19960103_083137
68,KCLE19960103_133137,38,0.120,311.84,334.993347,11.498169,-81.79,41.255496,5749.084473,19960103_083137
78,KCLE19960103_140056,67,0.324,269.51,390.384521,36.488728,-82.04,41.005992,18244.363785,19960103_090056
78,KCLE19960103_140647,73,-1.000,269.51,390.384521,46.028728,-82.04,41.005992,23014.363785,19960103_090647
78,KCLE19960103_141239,79,0.114,285.15,395.012115,26.650009,-81.95,40.985266,13325.004578,19960103_091239
79,KCLE19960103_140647,73,0.181,358.83,434.708069,40.929398,-81.51,40.806042,20464.698792,19960103_090647
80,KCLE19960103_141239,79,0.475,500.49,202.233887,31.805954,-80.65,41.846878,15902.976990,19960103_091239
