track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
50,KDTX20001005_114426,9,0.111,342.71,295.773407,10.589554,-83.21,42.718447,5294.776917,20001005_074426
51,KDTX20001005_115134,16,0.741,222.82,286.738708,11.869652,-83.94,42.758439,5934.825897,20001005_075134
52,KDTX20001005_122320,48,0.213,277.78,303.686096,12.909164,-83.61,42.683049,6454.582214,20001005_082320
53,KDTX20001005_122320,48,0.143,302.97,351.304993,3.334366,-83.45,42.468791,1667.182922,20001005_082320
54,KDTX20001005_124056,65,0.151,337.45,299.700989,6.078705,-83.24,42.700838,3039.352417,20001005_084056
55,KDTX20001005_125237,77,0.408,61.46,367.582520,25.204329,-84.92,42.386338,12602.164268,20001005_085237
56,KDTX20001005_125237,77,0.261,524.73,91.725708,32.576538,-82.08,43.628699,16288.269043,20001005_085237
56,KDTX20001005_125828,83,0.218,486.06,129.162903,60.611549,-82.32,43.462879,30305.774689,20001005_085828
59,KDTX20001006_111543,-22,0.287,219.81,125.888275,32.823418,-83.97,43.482276,16411.708832,20001006_071543
59,KDTX20001006_112135,-16,0.526,225.26,128.877381,40.368457,-83.93,43.468964,20184.228570,20001006_072135
59,KDTX20001006_112726,-10,0.277,242.25,131.798495,41.306305,-83.83,43.456190,20653.152727,20001006_072726
59,KDTX20001006_113318,-4,0.116,253.61,136.757208,45.185366,-83.76,43.434070,22592.683033,20001006_073318
59,KDTX20001006_113910,2,-1.000,265.94,141.132440,48.581860,-83.68,43.414543,24290.929975,20001006_073910
59,KDTX20001006_114502,8,0.245,261.31,139.977357,44.173209,-83.71,43.419686,22086.604677,20001006_074502
74,KDTX20001006_123824,61,0.818,510.96,166.601044,40.546921,-82.17,43.292784,20273.460388,20001006_083824
74,KDTX20001006_124817,71,0.895,515.30,167.384916,43.297774,-82.15,43.288952,21648.886977,20001006_084817
74,KDTX20001006_125809,81,0.979,523.70,170.191374,45.819025,-82.09,43.275716,22909.512313,20001006_085809
56,KDTX20001006_110952,-28,0.460,547.87,132.622345,37.987450,-81.94,43.442879,18993.724823,20001006_070952
57,KDTX20001006_110952,-28,0.288,249.06,104.583923,54.683880,-83.79,43.578786,27341.939926,20001006_070952
62,KDTX20001006_112726,-10,0.173,544.13,177.124084,51.532799,-81.97,43.242948,25766.399384,20001006_072726
63,KDTX20001006_112726,-10,0.119,301.73,347.131653,6.780041,-83.46,42.487577,3390.020370,20001006_072726
64,KDTX20001006_113318,-4,0.125,255.22,261.800232,6.735443,-83.75,42.871327,3367.721558,20001006_073318
65,KDTX20001006_113318,-4,0.107,455.08,209.227509,31.449188,-82.52,43.104326,15724.594116,20001006_073318
65,KDTX20001006_113910,2,-1.000,455.08,209.227509,40.989188,-82.52,43.104326,20494.594116,20001006_073910
65,KDTX20001006_114502,8,0.465,467.68,211.689484,32.568939,-82.44,43.092580,16284.469604,20001006_074502
68,KDTX20001006_115653,19,0.228,261.62,284.746826,6.232895,-83.71,42.768134,3116.447449,20001006_075653
69,KDTX20001006_120645,29,0.158,153.15,263.159302,10.690186,-84.37,42.862019,5345.092773,20001006_080645
70,KDTX20001006_122629,49,0.332,149.10,316.172455,7.412453,-84.39,42.623232,3706.226349,20001006_082629
71,KDTX20001006_122629,49,0.210,155.60,310.616302,7.717072,-84.35,42.648550,3858.535767,20001006_082629
73,KDTX20001006_122629,49,0.129,235.31,114.971771,7.895561,-83.87,43.531775,3947.780609,20001006_082629
75,KDTX20001006_123824,61,0.409,473.41,202.680511,32.040359,-82.41,43.132801,16020.179749,20001006_083824
76,KDTX20001006_123824,61,0.289,348.48,527.628113,10.604651,-83.18,41.674705,5302.325726,20001006_083824
71,KDTX20001007_111258,-26,0.902,303.89,301.292572,54.667755,-83.45,42.693900,27333.877563,20001007_071258
71,KDTX20001007_112250,-16,0.956,303.41,304.514859,55.461674,-83.45,42.679397,27730.837058,20001007_072250
74,KDTX20001007_112250,-16,0.103,440.00,324.729706,9.535538,-82.62,42.585233,4767.768860,20001007_072250
