track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
27,KGRB20050701_095616,-15,0.327,322.38,289.867249,7.405228,-87.97,44.543836,3702.613831
33,KGRB20050701_100207,-9,0.359,236.77,189.617798,7.102280,-88.51,44.994280,3551.139832
44,KGRB20050701_101343,2,0.189,69.79,348.928314,3.792812,-89.55,44.269047,1896.406174
46,KGRB20050701_101343,2,0.174,379.16,58.602966,32.158478,-87.60,45.583295,16079.238892
51,KGRB20050701_101343,2,0.110,292.06,143.777039,25.835587,-88.16,45.201210,12917.793274
53,KGRB20050701_101930,8,0.239,379.26,110.205139,27.520988,-87.61,45.351151,13760.494232
54,KGRB20050701_101930,8,0.195,352.42,312.004120,14.525482,-87.78,44.443842,7262.741089
56,KGRB20050701_101930,8,0.104,128.53,248.310638,30.884720,-89.19,44.725791,15442.359924
61,KGRB20050701_102517,14,0.237,290.69,293.278900,15.160660,-88.17,44.528557,7580.329895
76,KGRB20050701_104242,31,0.148,158.41,273.435028,30.755463,-89.00,44.614381,15377.731323
78,KGRB20050701_105418,43,0.267,188.17,244.021088,38.915962,-88.82,44.748029,19457.981110
79,KGRB20050701_105418,43,0.259,425.14,106.787537,24.518517,-87.31,45.364871,12259.258270
81,KGRB20050701_110004,49,0.164,447.76,192.851166,15.796677,-87.17,44.976613,7898.338318
83,KGRB20050701_110004,49,0.104,266.81,269.881104,6.576340,-88.32,44.633659,3288.169861
84,KGRB20050701_110553,54,0.910,134.80,405.982727,11.430435,-89.14,44.016764,5715.217590
86,KGRB20050701_110553,54,0.212,359.35,298.929016,29.317688,-87.74,44.502539,14658.843994
86,KGRB20050701_111140,60,0.191,356.83,297.147583,26.282776,-87.75,44.510606,13141.387939
87,KGRB20050701_110553,54,0.203,342.95,474.387573,42.134773,-87.84,43.713295,21067.386627
97,KGRB20050701_112903,78,0.124,304.64,281.601624,11.094650,-88.08,44.581110,5547.325134
38,KGRB20050702_095145,-21,0.664,230.74,294.301270,10.440788,-88.55,44.523141,5220.394135
38,KGRB20050702_100131,-11,0.601,230.47,295.740582,15.339011,-88.55,44.516659,7669.505423
38,KGRB20050702_101117,-1,0.364,226.98,289.914733,15.812099,-88.57,44.542786,7906.049437
37,KGRB20050702_095145,-21,0.733,304.78,366.685059,11.530998,-88.08,44.198265,5765.499115
37,KGRB20050702_100131,-11,0.764,298.66,360.531095,21.229989,-88.12,44.225960,10614.994536
37,KGRB20050702_101117,-1,-1.000,292.88,354.725470,31.279980,-88.16,44.252075,15639.990217
37,KGRB20050702_102103,9,0.102,295.14,380.063232,12.123055,-88.14,44.138065,6061.527252
45,KGRB20050702_100131,-11,0.230,365.02,271.441345,51.450226,-87.70,44.626096,25725.112915
45,KGRB20050702_101117,-1,0.408,367.26,262.027539,56.694558,-87.69,44.668401,28347.279084
49,KGRB20050702_102103,9,0.634,254.30,452.889282,3.510063,-88.40,43.809998,1755.031586
49,KGRB20050702_103048,18,0.302,254.32,453.177567,9.806376,-88.39,43.808701,4903.188075
49,KGRB20050702_104035,28,0.223,257.76,447.178864,6.211712,-88.37,43.835747,3105.855942
54,KGRB20050702_110953,57,0.126,375.99,263.863892,9.534546,-87.63,44.659921,4767.272949
54,KGRB20050702_111939,67,0.413,375.42,263.280169,15.509630,-87.64,44.662563,7754.814792
46,KGRB20050702_100131,-11,0.173,273.37,411.146667,6.568222,-88.28,43.998076,3284.111023
45,KGRB20050703_095048,-22,0.150,298.99,371.221680,7.479019,-88.12,44.177855,3739.509583
45,KGRB20050703_100033,-12,0.136,298.61,371.983877,14.648778,-88.12,44.174425,7324.388885
45,KGRB20050703_101020,-2,0.113,283.68,395.553728,22.961687,-88.21,44.068318,11480.843663
49,KGRB20050703_100033,-12,0.150,399.25,298.051666,7.371765,-87.49,44.505392,3685.882568
49,KGRB20050703_101020,-2,0.137,398.36,296.920347,14.404378,-87.49,44.510513,7202.189005
