track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
28,KMQT20100706_095730_V03,-7,0.516,478.09,305.361359,46.022236,-86.39,46.501110,23011.117935
28,KMQT20100706_100318_V03,-1,0.861,481.87,306.422486,49.819837,-86.36,46.496086,24909.918294
28,KMQT20100706_100906_V03,5,0.321,522.91,325.281921,75.865356,-86.10,46.408193,37932.678223
28,KMQT20100706_101558_V03,11,0.316,523.58,321.147466,79.119862,-86.09,46.426730,39559.931027
28,KMQT20100706_102147_V03,17,0.119,522.88,317.825317,66.695419,-86.10,46.441728,33347.709656
22,KMQT20100706_094006_V03,-24,0.120,195.86,503.211182,5.963913,-88.22,45.615032,2981.956482
23,KMQT20100706_094554_V03,-19,0.292,354.43,308.774933,6.245621,-87.19,46.491091,3122.810364
24,KMQT20100706_094554_V03,-19,0.280,473.39,299.668427,41.789719,-86.42,46.527020,20894.859314
24,KMQT20100706_095142_V03,-13,0.114,511.69,338.218689,91.807266,-86.17,46.350916,45903.633118
26,KMQT20100706_095142_V03,-13,0.153,302.83,294.517426,9.641357,-87.53,46.555769,4820.678711
30,KMQT20100706_095730_V03,-7,0.123,69.38,88.078308,29.578461,-89.08,47.474143,14789.230347
33,KMQT20100706_100906_V03,5,0.191,412.89,259.096649,50.886673,-86.81,46.712712,25443.336487
34,KMQT20100706_101558_V03,11,0.294,163.32,101.256561,7.027489,-88.45,47.421435,3513.744354
34,KMQT20100706_102147_V03,17,-1.000,163.32,101.256561,16.567489,-88.45,47.421435,8283.744354
34,KMQT20100706_102735_V03,23,0.270,170.18,102.221588,7.165039,-88.41,47.417442,3582.519531
35,KMQT20100706_101558_V03,11,0.139,171.48,102.198364,6.455742,-88.40,47.417610,3227.870941
36,KMQT20100706_102147_V03,17,0.178,68.26,88.606445,28.497597,-89.09,47.471670,14248.798370
39,KMQT20100706_102735_V03,23,0.151,414.77,298.481018,32.294739,-86.80,46.535496,16147.369385
40,KMQT20100706_103324_V03,29,0.190,271.37,207.680511,2.882217,-87.74,46.946190,1441.108704
41,KMQT20100706_111404_V03,70,0.230,250.26,267.532745,5.586128,-87.87,46.676683,2793.064117
40,KMQT20100707_104344_V03,38,0.120,439.90,477.031647,7.157816,-86.65,45.731208,3578.907967
40,KMQT20100707_105328_V03,48,0.106,442.22,482.682487,19.799954,-86.64,45.705670,9899.977114
35,KMQT20100707_094413_V03,-21,0.317,434.90,456.478027,22.004564,-86.68,45.823913,11002.282143
36,KMQT20100707_095357_V03,-12,0.164,427.70,526.657593,6.484375,-86.73,45.508568,3242.187500
37,KMQT20100707_095357_V03,-12,0.106,286.57,415.091675,6.217628,-87.64,46.013377,3108.814240
38,KMQT20100707_100342_V03,-2,0.402,383.62,294.213165,3.217041,-87.00,46.555840,1608.520508
42,KMQT20100707_112242_V03,77,0.108,119.68,378.991333,7.339176,-88.72,46.169814,3669.588089
41,KMQT20100708_100215_V03,-4,0.238,518.29,92.501068,11.659592,-86.10,47.455308,5829.795837
42,KMQT20100708_110321_V03,57,0.119,486.61,115.572418,7.465027,-86.31,47.354002,3732.513428
43,KMQT20100709_094434_V03,-22,0.143,288.15,415.036469,14.634430,-87.62,46.013632,7317.214966
44,KMQT20100709_100404_V03,-2,0.245,298.35,286.910156,7.336823,-87.56,46.589987,3668.411255
44,KMQT20100709_101348_V03,7,0.118,299.36,293.747681,6.358566,-87.55,46.559232,3179.283142
46,KMQT20100709_101348_V03,7,0.111,300.50,301.858521,5.875229,-87.55,46.522750,2937.614441
47,KMQT20100709_104302_V03,37,0.304,450.07,470.117584,6.070635,-86.58,45.761772,3035.317421
48,KMQT20100709_105346_V03,47,0.133,522.59,509.830383,72.836205,-86.12,45.578228,36418.102264
49,KMQT20100709_112301_V03,77,0.166,472.19,515.656982,38.931637,-86.45,45.555632,19465.818405
49,KMQT20100710_094400_V03,-23,0.104,280.64,414.406433,3.214668,-87.67,46.016423,1607.334137
50,KMQT20100710_110157_V03,54,0.109,239.87,278.138641,3.058273,-87.94,46.628768,1529.136658
54,KMQT20100711_095137_V03,-17,0.165,300.33,283.096863,6.203766,-87.55,46.607139,3101.882935
54,KMQT20100711_095725_V03,-11,0.466,300.40,284.479406,11.970141,-87.55,46.600920,5985.070426
54,KMQT20100711_100315_V03,-5,0.510,302.31,287.811977,12.408839,-87.53,46.585930,6204.419635
66,KMQT20100711_104400_V03,36,0.307,369.46,252.603241,3.075394,-87.09,46.743394,1537.696838
66,KMQT20100711_104948_V03,41,0.239,368.22,258.085276,10.730274,-87.10,46.718769,5365.136776
66,KMQT20100711_105537_V03,47,0.146,371.17,270.222382,12.926115,-87.08,46.664103,6463.057305
51,KMQT20100711_094547_V03,-23,0.415,317.02,432.094910,26.203499,-87.44,45.936869,13101.749420
51,KMQT20100711_095137_V03,-17,0.224,315.32,435.925297,34.720593,-87.45,45.919649,17360.296701
60,KMQT20100711_103221_V03,24,0.205,380.19,264.712219,6.312866,-87.02,46.688632,3156.433105
60,KMQT20100711_103811_V03,30,0.434,383.10,263.740813,11.774619,-87.01,46.692913,5887.309350
61,KMQT20100711_103221_V03,24,0.197,369.11,302.336365,3.360947,-87.10,46.519715,1680.473328
61,KMQT20100711_103811_V03,30,0.138,371.82,300.087445,9.796888,-87.08,46.529759,4898.443963
57,KMQT20100711_100906_V03,1,0.137,285.74,427.359436,32.577831,-87.64,45.958187,16288.915634
58,KMQT20100711_100906_V03,1,0.101,413.28,310.957306,2.739746,-86.81,46.479445,1369.873047
59,KMQT20100711_103221_V03,24,0.263,300.72,288.733398,6.659058,-87.54,46.581786,3329.528809
65,KMQT20100711_103811_V03,30,0.204,445.17,304.612396,10.245270,-86.60,46.506453,5122.634888
67,KMQT20100711_104400_V03,36,0.171,369.98,248.916382,2.977417,-87.09,46.759963,1488.708496
68,KMQT20100711_104948_V03,41,0.361,194.03,335.396179,6.618492,-88.24,46.369820,3309.246063
70,KMQT20100711_104948_V03,41,0.105,361.68,271.236877,3.409698,-87.15,46.659775,1704.849243
71,KMQT20100711_110127_V03,53,0.226,367.10,246.107483,2.819702,-87.11,46.772670,1409.851074
64,KMQT20100712_095039_V03,-19,0.243,274.40,317.868927,11.010803,-87.71,46.450614,5505.401611
65,KMQT20100712_095455_V03,-15,0.108,305.41,396.887085,6.155693,-87.51,46.095294,3077.846527
66,KMQT20100713_094413_V03,-26,0.404,342.10,318.528107,3.292923,-87.27,46.447442,1646.461487
67,KMQT20100713_112142_V03,71,0.195,427.27,321.373474,6.551971,-86.72,46.431972,3275.985718
68,KMQT20100714_094408_V03,-27,0.400,300.97,285.396332,7.942123,-87.54,46.596796,3971.061707
68,KMQT20100714_095352_V03,-18,0.103,302.51,282.846044,20.014235,-87.53,46.608266,10007.117518
71,KMQT20100714_103250_V03,21,0.159,356.42,238.743134,10.523773,-87.18,46.806039,5261.886597
71,KMQT20100714_104235_V03,31,0.838,356.29,233.335538,12.807585,-87.18,46.830363,6403.792405
74,KMQT20100714_112133_V03,70,0.139,517.43,440.530334,56.001648,-86.15,45.890330,28000.823975
74,KMQT20100714_113118_V03,80,0.131,522.29,456.095588,74.119667,-86.12,45.819934,37059.833402
70,KMQT20100714_102306_V03,12,0.104,550.10,468.546509,33.653908,-85.94,45.761539,16826.953888
117,KMQT20100715_110603_V03,54,0.142,512.49,307.861420,90.235931,-86.16,46.487374,45117.965698
117,KMQT20100715_111151_V03,59,0.655,504.94,304.459450,92.014042,-86.21,46.503258,46007.020958
117,KMQT20100715_111740_V03,65,0.505,508.06,293.937266,91.308411,-86.19,46.550338,45654.205444
117,KMQT20100715_112330_V03,71,0.758,512.27,287.527787,87.851681,-86.16,46.578833,43925.840542
117,KMQT20100715_112918_V03,77,0.518,520.07,277.076874,81.203282,-86.11,46.625204,40601.641157
117,KMQT20100715_113507_V03,83,0.621,528.79,275.410225,78.016756,-86.05,46.631970,39008.378038
117,KMQT20100715_114057_V03,88,0.603,534.83,267.747973,73.414309,-86.01,46.665904,36707.154605
95,KMQT20100715_101720_V03,5,0.352,374.80,266.810089,11.699829,-87.06,46.679352,5849.914551
95,KMQT20100715_102157_V03,9,0.319,375.16,266.123229,16.607584,-87.06,46.682432,8303.792068
95,KMQT20100715_102634_V03,14,0.210,383.88,268.844593,22.514368,-87.00,46.669933,11257.183995
110,KMQT20100715_104836_V03,36,0.391,355.86,483.609283,83.353943,-87.19,45.704616,41676.971436
110,KMQT20100715_105425_V03,42,0.700,363.40,474.522476,85.665883,-87.14,45.745329,42832.941558
110,KMQT20100715_110014_V03,48,0.181,375.57,467.620051,87.083220,-87.06,45.776071,43541.609861
76,KMQT20100715_094455_V03,-28,0.129,263.94,415.291809,79.476677,-87.78,46.012271,39738.338470
76,KMQT20100715_094932_V03,-23,0.226,265.48,415.027411,83.694297,-87.77,46.013480,41847.148619
76,KMQT20100715_095412_V03,-18,-1.000,266.73,414.814186,88.634314,-87.76,46.014455,44317.156803
76,KMQT20100715_095848_V03,-14,0.336,323.66,371.158661,5.861115,-87.40,46.210930,2930.557251
76,KMQT20100715_100328_V03,-9,0.134,325.29,370.146003,11.887049,-87.38,46.215470,5943.524349
79,KMQT20100715_094932_V03,-23,0.122,341.44,341.606384,11.127193,-87.28,46.343646,5563.596725
79,KMQT20100715_095412_V03,-18,0.319,342.33,338.806395,16.378146,-87.27,46.356227,8189.072791
87,KMQT20100715_100328_V03,-9,0.492,360.44,264.758911,12.384262,-87.15,46.688940,6192.131042
87,KMQT20100715_100805_V03,-4,0.211,362.14,264.637611,18.378649,-87.14,46.689447,9189.324510
90,KMQT20100715_100328_V03,-9,0.205,195.97,302.734131,11.429138,-88.23,46.516803,5714.569092
90,KMQT20100715_100805_V03,-4,0.324,197.84,302.447627,17.796354,-88.21,46.518164,8898.176850
100,KMQT20100715_102634_V03,14,0.463,512.22,258.344421,83.424965,-86.16,46.710074,41712.482452
100,KMQT20100715_103111_V03,19,0.554,514.25,253.474566,86.287509,-86.15,46.731811,43143.754339
100,KMQT20100715_103701_V03,25,0.262,514.35,236.735596,77.336639,-86.14,46.807076,38668.319702
103,KMQT20100715_103111_V03,19,0.244,204.42,367.504089,10.729912,-88.17,46.225788,5364.955902
103,KMQT20100715_103701_V03,25,0.194,202.40,367.055184,18.610165,-88.18,46.227735,9305.082577
108,KMQT20100715_103701_V03,25,0.134,333.49,492.332581,90.418999,-87.33,45.665737,45209.499359
108,KMQT20100715_104248_V03,30,0.131,330.73,492.738441,96.116632,-87.35,45.663944,48058.315889
109,KMQT20100715_104836_V03,36,0.552,466.99,122.259277,47.556908,-86.44,47.325246,23778.453827
109,KMQT20100715_105425_V03,42,0.260,473.53,120.864904,52.404229,-86.40,47.331095,26202.114381
115,KMQT20100715_110603_V03,54,0.193,488.83,200.288025,28.823402,-86.31,46.972902,14411.701202
115,KMQT20100715_111151_V03,59,0.726,492.72,193.576963,33.959049,-86.28,47.002802,16979.524349
72,KMQT20100715_094455_V03,-28,0.600,303.82,287.100250,14.548737,-87.52,46.589129,7274.368286
74,KMQT20100715_094455_V03,-28,0.197,412.70,210.195343,20.265274,-86.81,46.932652,10132.637024
75,KMQT20100715_094455_V03,-28,0.135,168.44,299.874878,11.971489,-88.41,46.528459,5985.744476
80,KMQT20100715_095412_V03,-18,0.319,181.24,316.534790,6.940941,-88.32,46.454123,3470.470428
81,KMQT20100715_095412_V03,-18,0.250,382.29,360.488037,2.899864,-87.01,46.257782,1449.932098
82,KMQT20100715_095412_V03,-18,0.204,265.96,403.909210,69.464050,-87.77,46.063499,34732.025146
86,KMQT20100715_095848_V03,-14,0.114,311.79,294.140472,20.418640,-87.47,46.557440,10209.320068
94,KMQT20100715_101242_V03,0,0.182,496.54,278.348633,91.304420,-86.27,46.621308,45652.210236
94,KMQT20100715_101720_V03,5,0.210,484.82,274.927490,81.134735,-86.34,46.637526,40567.367554
94,KMQT20100715_102157_V03,9,0.848,463.85,236.316162,52.497238,-86.47,46.812532,26248.619080
104,KMQT20100715_103701_V03,25,0.279,428.92,222.460449,19.825943,-86.70,46.876757,9912.971497
125,KMQT20100715_113507_V03,83,0.204,544.08,171.844391,26.759872,-85.94,47.096307,13379.936218
94,KMQT20100716_094815_V03,-25,0.436,324.50,303.007019,23.599136,-87.39,46.517473,11799.568176
95,KMQT20100716_103654_V03,23,0.136,341.16,304.755920,35.160065,-87.28,46.509404,17580.032349
96,KMQT20100716_105621_V03,43,0.140,214.35,269.307617,7.067513,-88.11,46.667795,3533.756256
97,KMQT20100717_095223_V03,-22,0.165,288.03,428.170227,6.620430,-87.63,45.954551,3310.214996
98,KMQT20100717_112937_V03,75,0.163,291.13,277.381134,6.164581,-87.61,46.632833,3082.290649
100,KMQT20100718_101726_V03,2,0.220,550.44,562.464600,37.209114,-85.95,45.339108,18604.557037
100,KMQT20100718_102316_V03,8,0.180,551.54,562.793039,43.343836,-85.94,45.337532,21671.918040
99,KMQT20100718_095858_V03,-17,0.121,351.87,373.301086,3.097221,-87.21,46.200900,1548.610687
101,KMQT20100719_100036_V03,-16,0.172,291.17,342.299683,6.180923,-87.61,46.340830,3090.461731
102,KMQT20100719_100036_V03,-16,0.144,249.27,318.140076,3.391747,-87.88,46.449039,1695.873260
103,KMQT20100719_100036_V03,-16,0.105,253.58,318.010834,3.164886,-87.85,46.449698,1582.443237
104,KMQT20100719_101020_V03,-6,0.183,369.40,343.119812,3.064487,-87.10,46.336266,1532.243729
105,KMQT20100719_101020_V03,-6,0.146,373.77,342.843567,2.938152,-87.07,46.337393,1469.076157
106,KMQT20100720_094934_V03,-28,0.136,182.97,279.448700,3.129501,-88.31,46.621000,1564.750671
107,KMQT20100720_095918_V03,-18,0.151,238.81,279.174225,3.051956,-87.95,46.624086,1525.978088
108,KMQT20100720_101846_V03,1,0.226,353.85,318.573639,6.104309,-87.20,46.447029,3052.154541
112,KMQT20100721_102652_V03,8,0.102,373.84,297.618622,3.174896,-87.07,46.540809,1587.448120
112,KMQT20100721_103737_V03,19,0.202,381.19,300.816146,10.016200,-87.02,46.526215,5008.100063
113,KMQT20100721_104721_V03,29,0.149,399.22,306.160400,3.088760,-86.90,46.501574,1544.380188
113,KMQT20100721_105704_V03,39,0.233,407.98,308.648045,9.842155,-86.85,46.490049,4921.077322
109,KMQT20100721_095740_V03,-21,0.181,311.43,302.364380,26.436462,-87.47,46.520451,13218.231201
110,KMQT20100721_101708_V03,-1,0.267,390.38,238.286896,10.220291,-86.96,46.807159,5110.145569
114,KMQT20100721_105704_V03,39,0.300,389.62,289.292999,3.205719,-86.96,46.577777,1602.859497
117,KMQT20100721_105704_V03,39,0.102,312.18,309.940887,23.437363,-87.47,46.486369,11718.681335
118,KMQT20100721_112616_V03,68,0.265,299.62,309.076141,26.882217,-87.55,46.490286,13441.108704
116,KMQT20100722_095937_V03,-20,0.121,256.37,312.068573,3.213776,-87.83,46.476473,1606.887817
118,KMQT20100723_112657_V03,66,0.115,408.05,216.467834,31.727295,-86.84,46.904635,15863.647461
118,KMQT20100723_113642_V03,76,-1.000,408.05,216.467834,47.627295,-86.84,46.904635,23813.647461
118,KMQT20100723_114627_V03,86,0.416,436.96,222.650176,51.942755,-86.65,46.875504,25971.377555
117,KMQT20100723_112657_V03,66,0.159,342.06,256.720825,3.233353,-87.27,46.725444,1616.676331
119,KMQT20100724_095655_V03,-25,0.162,345.68,316.243866,5.986496,-87.25,46.457659,2993.247986
119,KMQT20100724_100245_V03,-19,0.309,345.14,316.355514,12.004373,-87.25,46.457166,6002.186369
119,KMQT20100724_100834_V03,-13,0.137,343.93,319.383881,3.077637,-87.26,46.443564,1538.818359
119,KMQT20100724_101423_V03,-7,0.200,344.32,320.494462,10.290763,-87.26,46.438562,5145.381314
121,KMQT20100724_110102_V03,40,0.225,296.57,358.578735,2.723526,-87.57,46.267617,1361.763000
122,KMQT20100724_113105_V03,70,0.159,293.52,262.718323,10.528198,-87.59,46.698791,5264.099121
123,KMQT20100724_113654_V03,75,0.337,16.48,444.688293,22.507027,-89.37,45.865577,11253.513336
124,KMQT20100724_114245_V03,81,0.277,284.72,249.728821,10.537216,-87.65,46.757179,5268.608093
125,KMQT20100724_114245_V03,81,0.132,274.94,148.833649,5.991287,-87.71,47.210890,2995.643616
125,KMQT20100725_100838_V03,-14,0.188,349.80,318.596924,3.449753,-87.22,46.447002,1724.876404
127,KMQT20100725_100838_V03,-14,0.101,208.61,286.855591,3.699738,-88.14,46.588680,1849.868774
127,KMQT20100726_102439_V03,1,0.115,273.06,296.182739,3.296600,-87.72,46.548145,1648.300171
128,KMQT20100727_110754_V03,42,0.587,319.04,302.814789,16.085419,-87.42,46.518382,8042.709351
128,KMQT20100727_111738_V03,52,0.383,318.47,300.338351,21.550600,-87.43,46.529525,10775.299863
128,KMQT20100727_112724_V03,62,0.708,322.71,304.364119,23.570801,-87.40,46.511385,11785.400537
128,KMQT20100727_113710_V03,72,0.365,334.35,308.047919,30.891855,-87.32,46.494692,15445.927498
128,KMQT20100727_114655_V03,81,0.357,334.08,312.380110,31.714927,-87.33,46.475209,15857.463258
139,KMQT20100727_113710_V03,72,0.139,18.19,346.289154,14.489588,-89.38,46.308230,7244.793892
139,KMQT20100727_114655_V03,81,0.151,21.95,333.501771,30.606948,-89.36,46.366118,15303.473916
131,KMQT20100727_110754_V03,42,0.123,48.06,435.090210,36.005783,-89.17,45.911832,18002.891541
131,KMQT20100727_111738_V03,52,-1.000,48.06,435.090210,51.905783,-89.17,45.911832,25952.891541
131,KMQT20100727_112724_V03,62,0.288,63.99,457.392761,11.295487,-89.07,45.812952,5647.743702
133,KMQT20100727_112724_V03,62,0.359,153.11,465.816711,84.057083,-88.49,45.781289,42028.541565
132,KMQT20100728_113245_V03,66,0.123,264.37,326.204132,3.262039,-87.78,46.413009,1631.019592
133,KMQT20100729_100658_V03,-21,0.113,495.83,521.202332,39.878998,-86.29,45.529111,19939.498901
133,KMQT20100729_101642_V03,-11,0.149,504.75,531.414214,58.963597,-86.24,45.482530,29481.798660
134,KMQT20100729_101642_V03,-11,0.403,440.63,326.080872,3.615540,-86.63,46.410137,1807.769775
135,KMQT20100729_101642_V03,-11,0.313,445.81,325.936676,3.246155,-86.60,46.410511,1623.077393
136,KMQT20100729_101642_V03,-11,0.109,449.92,569.735413,36.119865,-86.59,45.313668,18059.932709
137,KMQT20100729_104557_V03,18,0.257,465.72,568.093872,39.821983,-86.49,45.320152,19910.991669
138,KMQT20100729_110529_V03,38,0.113,297.82,318.423096,10.535233,-87.56,46.448242,5267.616272
139,KMQT20100730_100116_V03,-27,0.152,389.26,416.507446,3.415947,-86.97,46.005580,1707.973480
140,KMQT20100730_103030_V03,2,0.112,265.25,288.383575,3.094376,-87.78,46.583135,1547.187805
146,KMQT20100731_104735_V03,18,0.189,478.65,369.427155,32.288235,-86.39,46.212940,16144.117355
146,KMQT20100731_105326_V03,24,0.770,484.09,370.900618,34.882329,-86.36,46.205949,17441.164649
146,KMQT20100731_105918_V03,30,0.346,489.54,370.625177,33.198603,-86.32,46.206813,16599.301344
153,KMQT20100731_111645_V03,47,0.268,94.16,343.008667,11.072243,-88.88,46.329826,5536.121368
153,KMQT20100731_112234_V03,53,0.198,94.04,343.033170,17.505386,-88.89,46.329707,8752.692813
153,KMQT20100731_112823_V03,59,0.300,101.18,343.856720,11.373516,-88.84,46.326537,5686.758041
153,KMQT20100731_113412_V03,65,0.155,101.86,344.167621,17.874794,-88.83,46.325189,8937.396857
153,KMQT20100731_114002_V03,71,0.108,122.85,323.673004,32.527779,-88.70,46.418818,16263.889313
154,KMQT20100731_112823_V03,59,0.390,423.91,577.539734,22.272753,-86.76,45.279844,11136.376381
154,KMQT20100731_113412_V03,65,0.279,423.74,577.071740,28.615040,-86.76,45.281957,14307.520064
154,KMQT20100731_114002_V03,71,0.118,431.29,579.747131,21.060884,-86.71,45.269574,10530.442238
141,KMQT20100731_102417_V03,-5,0.501,269.51,269.714539,6.533463,-87.75,46.667158,3266.731262
143,KMQT20100731_103554_V03,6,0.296,22.75,295.436859,2.927195,-89.36,46.537359,1463.597298
144,KMQT20100731_104144_V03,12,0.185,367.20,240.725006,3.143555,-87.11,46.796876,1571.777344
145,KMQT20100731_104144_V03,12,0.149,264.98,271.268311,3.024582,-87.78,46.660114,1512.290955
147,KMQT20100731_105326_V03,24,0.218,311.46,294.394348,10.532272,-87.47,46.556300,5266.136169
148,KMQT20100731_105918_V03,30,0.229,358.83,240.727631,3.211060,-87.16,46.797061,1605.529785
149,KMQT20100731_110507_V03,36,0.206,542.54,521.095093,33.034859,-86.00,45.525879,16517.429352
150,KMQT20100731_110507_V03,36,0.113,327.84,291.475555,6.864014,-87.37,46.569308,3432.006836
152,KMQT20100731_111057_V03,41,0.449,389.71,582.604309,20.796644,-86.98,45.258377,10398.322105
154,KMQT20100801_101408_V03,-17,0.111,368.02,521.951233,7.108364,-87.11,45.531857,3554.182053
154,KMQT20100801_102353_V03,-8,0.159,384.18,533.038634,17.939996,-87.01,45.481533,8969.998125
153,KMQT20100801_101408_V03,-17,0.257,350.58,311.131775,2.884995,-87.22,46.480565,1442.497253
175,KMQT20100802_114207_V03,70,0.166,353.37,313.265320,30.504639,-87.20,46.470915,15252.319336
175,KMQT20100802_114645_V03,74,0.577,356.89,312.207269,35.517823,-87.18,46.475602,17758.911541
175,KMQT20100802_115122_V03,79,0.244,365.74,314.619028,35.559483,-87.12,46.464553,17779.741674
160,KMQT20100802_100928_V03,-23,0.226,104.01,357.949463,13.786930,-88.82,46.263363,6893.465042
160,KMQT20100802_101408_V03,-18,0.588,110.16,358.377833,18.775541,-88.78,46.261874,9387.770524
166,KMQT20100802_110940_V03,37,0.582,493.47,144.162415,2.932037,-86.27,47.224951,1466.018677
166,KMQT20100802_111417_V03,42,0.111,495.58,143.920797,8.836110,-86.26,47.225883,4418.055181
171,KMQT20100802_113728_V03,65,0.553,300.66,286.408234,7.268707,-87.54,46.592245,3634.353638
171,KMQT20100802_114207_V03,70,0.215,297.09,288.187553,12.883562,-87.57,46.584240,6441.781243
171,KMQT20100802_114645_V03,74,0.165,288.17,287.858337,3.096893,-87.63,46.585696,1548.446655
178,KMQT20100802_115559_V03,83,0.209,286.79,259.824036,6.232758,-87.63,46.711784,3116.378784
178,KMQT20100802_120037_V03,88,0.464,288.52,260.239108,11.338604,-87.62,46.709925,5669.302236
155,KMQT20100802_100451_V03,-28,0.702,128.37,414.940857,15.245407,-88.66,46.008686,7622.703552
155,KMQT20100802_100928_V03,-23,-1.000,128.37,414.940857,23.195407,-88.66,46.008686,11597.703552
155,KMQT20100802_101408_V03,-18,0.119,137.83,415.288818,7.037125,-88.60,46.007699,3518.562317
156,KMQT20100802_100451_V03,-28,0.390,123.07,429.606445,7.056532,-88.69,45.942384,3528.265953
162,KMQT20100802_101408_V03,-18,0.535,192.62,447.931519,10.265244,-88.24,45.863575,5132.621765
165,KMQT20100802_102323_V03,-9,0.233,143.06,359.017273,15.346287,-88.57,46.261103,7673.143387
168,KMQT20100802_112333_V03,51,0.672,167.10,571.847168,6.932061,-88.40,45.305036,3466.030598
172,KMQT20100802_113728_V03,65,0.218,290.05,292.363525,6.762482,-87.61,46.565440,3381.240845
174,KMQT20100802_113728_V03,65,0.145,369.80,303.775909,53.136826,-87.09,46.513222,26568.412781
167,KMQT20100803_103619_V03,3,0.110,287.84,390.671814,11.141357,-87.63,46.123231,5570.678711
168,KMQT20100804_113441_V03,60,0.151,411.08,528.859497,32.244690,-86.84,45.499382,16122.344971
176,KMQT20100805_113654_V03,61,0.194,20.68,378.453552,14.974576,-89.36,46.163856,7487.287998
176,KMQT20100805_114640_V03,71,0.199,31.42,383.659341,22.265786,-89.29,46.141530,11132.892884
179,KMQT20100805_114640_V03,71,0.272,97.43,94.613770,17.115196,-88.89,47.447065,8557.598114
179,KMQT20100805_115626_V03,81,0.786,93.13,104.599643,26.920503,-88.92,47.401831,13460.251569
169,KMQT20100805_100908_V03,-26,0.188,73.76,267.569366,6.924168,-89.03,46.667445,3462.083817
