track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
44,KMKX20000110_130011,-24,0.194,208.60,96.284790,32.687561,-89.12,43.883182,16343.780518
47,KMKX20000110_131152,-13,0.218,390.19,196.104584,7.374176,-87.99,43.434022,3687.088013
48,KMKX20000110_131152,-13,0.107,87.34,315.117401,36.875122,-89.85,42.892332,18437.561035
50,KMKX20000110_131742,-7,0.349,191.59,118.198608,70.633133,-89.22,43.784004,35316.566467
51,KMKX20000110_131742,-7,0.133,253.68,174.864624,15.015839,-88.84,43.530601,7507.919312
52,KMKX20000110_132333,-1,0.221,258.55,278.428558,31.687943,-88.81,43.064585,15843.971252
53,KMKX20000110_132923,5,0.575,297.89,306.069946,11.086716,-88.56,42.940460,5543.357849
55,KMKX20000110_132923,5,0.329,89.26,256.872742,44.206829,-89.85,43.154565,22103.414536
56,KMKX20000110_132923,5,0.243,409.17,334.160797,12.172726,-87.88,42.812080,6086.362839
57,KMKX20000110_132923,5,0.129,268.82,167.619476,15.260006,-88.74,43.563402,7630.002975
59,KMKX20000110_134105,17,0.383,572.57,440.756012,15.644592,-86.90,42.322216,7822.296143
62,KMKX20000110_135246,28,0.378,535.25,183.084991,31.876724,-87.10,43.484776,15938.362122
63,KMKX20000110_135246,28,0.249,490.54,520.122314,23.282639,-87.40,41.971146,11641.319275
67,KMKX20000110_135836,34,0.327,295.93,302.799622,13.197540,-88.58,42.955177,6598.770142
70,KMKX20000110_140427,40,0.224,510.63,326.697937,15.541618,-87.26,42.840358,7770.809174
71,KMKX20000110_140427,40,0.211,79.73,152.703705,29.743793,-89.92,43.622609,14871.896744
75,KMKX20000110_141607,52,0.174,299.19,345.108856,14.878956,-88.56,42.764752,7439.477921
76,KMKX20000110_142158,57,0.442,528.51,487.284760,12.752716,-87.17,42.116384,6376.358032
78,KMKX20000110_142158,57,0.107,137.30,115.726562,52.550659,-89.56,43.792667,26275.329590
80,KMKX20000110_142748,63,0.192,294.89,304.592468,14.435074,-88.58,42.947106,7217.536926
81,KMKX20000110_142748,63,0.146,578.43,346.423218,18.341438,-86.85,42.746177,9170.719147
83,KMKX20000110_143339,69,0.224,406.30,318.659851,15.430084,-87.90,42.881945,7715.042114
85,KMKX20000110_143929,75,0.336,347.57,373.237854,16.293503,-88.26,42.637775,8146.751404
86,KMKX20000110_144520,81,0.164,368.08,345.939087,28.700413,-88.13,42.760258,14350.206375
79,KMKX20000111_134632,22,0.132,336.83,235.800842,6.670547,-88.32,43.256494,3335.273743
79,KMKX20000111_135622,32,0.321,336.61,236.345898,12.907885,-88.33,43.254044,6453.942679
72,KMKX20000111_125722,-27,0.245,263.82,416.254791,11.568184,-88.77,42.444308,5784.091949
73,KMKX20000111_125722,-27,0.164,520.51,265.852509,23.865585,-87.20,43.113463,11932.792664
73,KMKX20000111_130712,-17,-1.000,520.51,265.852509,39.765585,-87.20,43.113463,19882.792664
73,KMKX20000111_131702,-7,0.527,506.16,285.022705,33.158676,-87.29,43.028206,16579.338074
74,KMKX20000111_130712,-17,0.583,445.60,453.099487,48.339325,-87.67,42.275248,24169.662476
77,KMKX20000111_131702,-7,0.192,264.87,239.391388,10.125874,-88.77,43.240355,5062.936783
78,KMKX20000111_134632,22,0.158,372.72,143.159943,19.375824,-88.10,43.672756,9687.911987
82,KMKX20000112_130616,-18,0.194,547.63,454.910065,38.341698,-87.05,42.260617,19170.848846
82,KMKX20000112_131606,-8,0.583,524.33,466.121110,45.198556,-87.19,42.211938,22599.277830
81,KMKX20000112_130616,-18,0.517,562.55,235.932465,29.038544,-86.93,43.244744,14519.271851
81,KMKX20000112_131606,-8,-1.000,562.55,235.932465,44.938544,-86.93,43.244744,22469.271851
81,KMKX20000112_132557,1,0.260,543.58,240.664320,52.477449,-87.05,43.225039,26238.724357
88,KMKX20000112_134535,21,0.505,547.67,394.246643,34.287544,-87.04,42.533613,17143.772125
88,KMKX20000112_135526,31,0.226,548.78,411.409824,46.462055,-87.04,42.456287,23231.027732
78,KMKX20000112_125626,-28,0.369,550.35,502.702454,22.105354,-87.04,42.045313,11052.677155
79,KMKX20000112_125626,-28,0.155,57.55,284.638885,69.688858,-90.04,43.027258,34844.429016
80,KMKX20000112_125626,-28,0.135,136.69,88.128052,29.804909,-89.57,43.916817,14902.454376
85,KMKX20000112_131606,-8,0.257,513.65,239.095398,69.983513,-87.24,43.234357,34991.756439
86,KMKX20000112_132557,1,0.281,512.92,395.700745,27.764915,-87.25,42.529670,13882.457733
86,KMKX20000112_133547,11,-1.000,512.92,395.700745,43.664915,-87.25,42.529670,21832.457733
86,KMKX20000112_134535,21,0.251,492.85,395.410492,35.156845,-87.38,42.532299,17578.422546
91,KMKX20000112_141506,51,0.518,522.84,324.978577,25.719486,-87.19,42.847230,12859.743118
92,KMKX20000112_142457,60,0.150,381.20,225.523132,10.086884,-88.05,43.301883,5043.441772
88,KMKX20000113_130523,-18,0.255,469.28,399.724915,27.490425,-87.52,42.514269,13745.212555
89,KMKX20000113_135452,31,0.157,273.27,430.977905,6.058395,-88.71,42.378132,3029.197693
91,KMKX20000113_142433,61,0.263,308.66,123.122589,6.931427,-88.50,43.763796,3465.713501
91,KMKX20000114_130641,-17,0.501,224.68,355.387024,6.841064,-89.01,42.717565,3420.532227
92,KMKX20000114_130641,-17,0.301,299.64,152.139099,7.679596,-88.55,43.633229,3839.797974
93,KMKX20000114_130641,-17,0.169,226.21,181.142975,6.633270,-89.01,43.501799,3316.635132
96,KMKX20000114_131635,-7,0.114,67.00,267.855347,14.274128,-89.98,43.103519,7137.063980
97,KMKX20000114_134616,23,0.114,162.92,333.310242,10.663162,-89.39,42.814784,5331.581116
96,KMKX20000115_143825,76,0.501,404.29,66.513855,18.991333,-87.90,44.016723,9495.666504
101,KMKX20000119_132011,0,0.137,161.66,329.317993,7.573174,-89.40,42.832694,3786.586761
101,KMKX20000119_133003,10,0.107,161.79,329.356014,14.993279,-89.40,42.832529,7496.639447
101,KMKX20000119_133953,19,-1.000,161.90,329.388295,22.103368,-89.40,42.832389,11051.684180
101,KMKX20000119_134943,29,-1.000,162.03,329.424163,30.003468,-89.39,42.832233,15001.733883
101,KMKX20000119_135933,39,0.156,170.09,310.688110,28.730855,-89.35,42.916909,14365.427434
101,KMKX20000119_140923,49,-1.000,173.56,302.814418,32.766027,-89.33,42.952491,16383.013465
101,KMKX20000119_141913,59,0.298,169.29,333.761322,16.903023,-89.35,42.813033,8451.511383
97,KMKX20000119_125041,-30,0.478,174.82,338.619690,22.918617,-89.32,42.791398,11459.308624
97,KMKX20000119_130031,-20,0.351,175.16,346.158149,33.389415,-89.31,42.757484,16694.707581
105,KMKX20000119_142903,69,0.175,297.64,160.520691,10.354538,-88.57,43.595509,5177.268982
100,KMKX20000120_130304,-17,0.217,185.43,230.706055,6.827774,-89.26,43.277479,3413.887024
101,KMKX20000120_134239,22,0.111,228.53,301.316986,7.536652,-88.99,42.961015,3768.325806
102,KMKX20000121_133416,15,0.152,229.37,287.921783,6.543472,-88.98,43.021321,3271.736145
102,KMKX20000121_134410,25,-1.000,229.37,287.921783,22.443472,-88.98,43.021321,11221.736145
102,KMKX20000121_135404,35,0.527,227.85,294.304840,7.706818,-88.99,42.992558,3853.408813
102,KMKX20000121_140358,44,-1.000,227.85,294.304840,22.016818,-88.99,42.992558,11008.408813
102,KMKX20000121_141352,54,0.235,228.58,302.433350,8.720619,-88.99,42.955991,4360.309601
115,KMKX20000122_134543,27,0.177,348.04,302.496857,23.270554,-88.26,42.956164,11635.276794
115,KMKX20000122_135537,37,0.296,353.72,308.542404,37.867373,-88.22,42.928859,18933.686462
115,KMKX20000122_140531,47,-1.000,359.07,314.245750,52.537957,-88.19,42.903091,26268.978601
115,KMKX20000122_141525,57,0.360,376.96,311.808589,49.310466,-88.08,42.913661,24655.232825
115,KMKX20000122_142519,67,-1.000,389.38,312.924770,53.895506,-88.00,42.908299,26947.753025
115,KMKX20000122_143513,77,-1.000,401.80,314.040950,58.480546,-87.93,42.902887,29240.273225
115,KMKX20000122_144507,87,0.327,387.52,288.406146,59.777340,-88.01,43.018703,29888.670024
104,KMKX20000122_125614,-22,0.126,206.77,89.623566,38.071487,-89.13,43.913100,19035.743713
104,KMKX20000122_130607,-12,0.209,220.74,89.594796,47.315272,-89.04,43.913634,23657.635941
114,KMKX20000122_133549,17,0.147,299.45,110.125793,32.062080,-88.55,43.822296,16031.040192
114,KMKX20000122_134543,27,0.135,287.06,113.194951,50.775085,-88.63,43.808457,25387.542290
114,KMKX20000122_135537,37,0.303,271.93,99.007324,30.821152,-88.73,43.872198,15410.575867
127,KMKX20000122_142519,67,0.574,272.18,150.587646,11.246567,-88.72,43.640082,5623.283386
127,KMKX20000122_143513,77,0.915,281.72,157.355309,17.701325,-88.66,43.609699,8850.662552
103,KMKX20000122_125614,-22,0.148,546.12,437.371338,7.000832,-87.06,42.339667,3500.415802
107,KMKX20000122_131601,-2,0.126,160.71,384.117065,22.733932,-89.40,42.586019,11366.966248
109,KMKX20000122_132555,7,0.172,397.06,286.974823,41.079956,-87.96,43.024855,20539.978027
110,KMKX20000122_132555,7,0.137,198.51,227.961090,31.135605,-89.18,43.290299,15567.802429
111,KMKX20000122_133549,17,0.759,380.27,487.971375,7.301697,-88.07,42.120664,3650.848389
112,KMKX20000122_133549,17,0.417,372.79,488.748932,7.283176,-88.11,42.117348,3641.588211
118,KMKX20000122_140531,47,0.696,364.42,510.294678,7.397507,-88.16,42.020547,3698.753357
122,KMKX20000122_140531,47,0.114,314.54,357.340759,12.212608,-88.46,42.709662,6106.304169
128,KMKX20000122_142519,67,0.258,257.45,416.950684,29.930637,-88.81,42.441094,14965.318680
130,KMKX20000122_142519,67,0.115,152.21,281.958740,11.752457,-89.46,43.045389,5876.228333
131,KMKX20000122_143513,77,0.409,387.17,262.317230,51.569824,-88.01,43.136128,25784.912109
132,KMKX20000122_143513,77,0.326,448.88,561.778931,31.783676,-87.66,41.785908,15891.838074
133,KMKX20000122_143513,77,0.173,539.09,574.158386,32.348373,-87.11,41.724596,16174.186707
134,KMKX20000122_143513,77,0.135,389.18,100.402222,45.064209,-88.00,43.864722,22532.104492
135,KMKX20000122_143513,77,0.130,183.40,104.514709,24.442360,-89.28,43.845271,12221.179962
122,KMKX20000126_131019,-5,0.111,229.28,292.712463,7.992882,-88.98,42.999758,3996.440887
123,KMKX20000126_133007,15,0.583,476.19,239.037567,7.200928,-87.47,43.237027,3600.463867
124,KMKX20000126_141937,64,0.595,440.50,348.742676,22.252335,-87.69,42.745173,11126.167297
125,KMKX20000126_141937,64,0.369,467.29,237.266602,11.579208,-87.52,43.245501,5789.604187
126,KMKX20000126_142930,74,0.105,229.46,292.754364,7.077896,-88.98,42.999574,3538.948059
129,KMKX20000127_135120,37,0.197,307.86,400.011963,14.690529,-88.50,42.517621,7345.264435
129,KMKX20000127_140114,47,0.140,301.55,398.190582,24.422256,-88.54,42.525829,12211.127996
127,KMKX20000127_130151,-13,0.180,316.66,422.893616,7.801201,-88.45,42.414592,3900.600433
128,KMKX20000127_133132,17,0.109,303.72,408.102478,16.719482,-88.53,42.481213,8359.741211
130,KMKX20000127_135120,37,0.160,110.18,350.760864,10.335388,-89.71,42.733431,5167.694092
131,KMKX20000127_135120,37,0.148,439.29,496.036011,11.698093,-87.71,42.082277,5849.046707
132,KMKX20000127_141108,57,0.339,299.02,159.285522,11.115570,-88.56,43.601068,5557.785034
133,KMKX20000127_142102,67,0.401,140.33,402.987732,8.060219,-89.52,42.500097,4030.109406
134,KMKX20000128_124452,-29,0.202,183.10,239.209198,11.086510,-89.27,43.239123,5543.254852
135,KMKX20000128_124452,-29,0.121,162.39,318.071960,10.523102,-89.39,42.883341,5261.550903
136,KMKX20000128_125446,-19,0.362,218.13,365.354065,6.646248,-89.05,42.672536,3323.123932
137,KMKX20000128_130440,-9,0.370,311.19,419.236694,22.074936,-88.48,42.431078,11037.467957
139,KMKX20000128_141358,60,0.109,226.46,359.976318,6.968475,-89.00,42.696952,3484.237671
140,KMKX20000128_142352,70,0.117,405.91,286.316895,6.840912,-87.90,43.027521,3420.455933
142,KMKX20000130_125518,-16,0.122,233.98,128.779663,26.215694,-88.96,43.737624,13107.847214
142,KMKX20000130_130512,-6,0.158,242.39,122.832786,34.996259,-88.91,43.764559,17498.129411
142,KMKX20000130_132500,14,-1.000,258.26,111.612262,53.363361,-88.81,43.815315,26681.680726
142,KMKX20000130_135441,43,0.256,242.48,112.305220,63.638328,-88.91,43.811935,31819.164165
140,KMKX20000130_125518,-16,0.820,432.73,210.569336,26.614807,-87.73,43.367356,13307.403564
140,KMKX20000130_130512,-6,0.720,429.65,212.503596,33.496804,-87.75,43.358785,16748.401900
143,KMKX20000130_125518,-16,0.119,385.73,92.322815,43.152946,-88.02,43.901179,21576.473236
143,KMKX20000130_130512,-6,-1.000,385.73,92.322815,59.052946,-88.02,43.901179,29526.473236
143,KMKX20000130_132500,14,0.123,372.34,109.010373,55.791667,-88.10,43.826440,27895.833511
141,KMKX20000130_125518,-16,0.200,554.43,160.082947,23.916534,-86.98,43.586709,11958.267212
145,KMKX20000130_130512,-6,0.145,369.15,91.216553,35.425087,-88.12,43.906587,17712.543488
147,KMKX20000130_132500,14,0.371,507.86,320.096741,11.551231,-87.28,42.870255,5775.615692
146,KMKX20000131_132625,16,0.128,296.48,388.666260,10.957184,-88.57,42.568698,5478.591919
146,KMKX20000131_140601,56,0.218,228.90,294.589113,22.830355,-88.99,42.991303,11415.177666
147,KMKX20000202_123943,-29,0.120,166.93,327.526001,15.662567,-89.36,42.840993,7831.283569
148,KMKX20000202_123943,-29,0.107,299.81,410.621155,16.077400,-88.55,42.469878,8038.700104
148,KMKX20000202_124937,-19,0.168,302.02,406.370911,11.222733,-88.54,42.489008,5611.366272
149,KMKX20000202_124937,-19,0.277,201.72,358.299805,6.834663,-89.15,42.703805,3417.331696
151,KMKX20000202_130925,1,0.414,317.62,161.649811,26.293365,-88.44,43.590377,13146.682739
153,KMKX20000202_130925,1,0.147,190.30,255.104980,15.289871,-89.23,43.167855,7644.935608
156,KMKX20000202_133906,31,0.117,456.47,529.687622,10.723090,-87.61,41.929989,5361.545086
157,KMKX20000202_140848,60,0.140,230.94,153.048218,9.568085,-88.98,43.628344,4784.042358
158,KMKX20000202_142835,80,0.147,146.18,286.481110,12.003647,-89.49,43.024738,6001.823425
155,KMKX20000203_132406,17,0.155,78.47,185.159180,31.588890,-89.92,43.476484,15794.445038
155,KMKX20000203_132956,22,-1.000,78.47,185.159180,39.538890,-89.92,43.476484,19769.445038
155,KMKX20000203_133547,28,-1.000,78.47,185.159180,49.078890,-89.92,43.476484,24539.445038
155,KMKX20000203_134137,34,0.142,86.51,174.951108,52.470399,-89.87,43.522996,26235.199518
157,KMKX20000203_134728,40,0.125,66.91,267.351318,55.992180,-89.98,43.105780,27996.089935
157,KMKX20000203_135318,46,0.238,69.13,272.354829,64.861437,-89.97,43.083435,32430.718252
157,KMKX20000203_135908,52,0.329,72.26,288.867188,57.588749,-89.95,43.009368,28794.374466
157,KMKX20000203_140458,57,0.112,73.73,311.913757,70.429619,-89.94,42.905770,35214.809418
156,KMKX20000203_132956,22,0.134,59.44,135.299530,26.186823,-90.04,43.699358,13093.411446
158,KMKX20000203_135908,52,0.352,162.34,98.621094,38.786354,-89.41,43.870895,19393.177032
175,KMKX20000204_135310,47,0.143,259.21,456.846924,10.899479,-88.80,42.261536,5449.739456
175,KMKX20000204_140304,57,0.401,287.42,461.356708,19.666938,-88.63,42.241479,9833.469228
175,KMKX20000204_141258,66,-1.000,311.37,465.185771,27.921008,-88.48,42.224248,13960.503940
175,KMKX20000204_142251,76,-1.000,337.99,469.440284,37.092196,-88.32,42.204885,18546.098064
175,KMKX20000204_143245,86,0.279,363.49,502.866831,59.093021,-88.17,42.054002,29546.510394
164,KMKX20000204_130341,-3,0.202,344.63,407.899048,30.822670,-88.28,42.481807,15411.334991
164,KMKX20000204_131335,7,0.400,343.22,415.650798,37.954009,-88.29,42.446936,18977.004614
169,KMKX20000204_133322,27,0.196,336.54,358.711304,11.190216,-88.33,42.703310,5595.108032
169,KMKX20000204_134316,37,0.410,331.26,363.811950,19.301667,-88.36,42.680411,9650.833290
159,KMKX20000204_124353,-23,0.221,298.77,417.010864,10.513397,-88.56,42.441116,5256.698608
160,KMKX20000204_124353,-23,0.159,327.92,369.773987,25.625214,-88.38,42.653608,12812.606812
162,KMKX20000204_125347,-13,0.180,486.11,265.342773,19.915283,-87.41,43.118060,9957.641602
163,KMKX20000204_130341,-3,0.213,454.12,397.984772,7.208504,-87.61,42.522897,3604.251862
165,KMKX20000204_132329,17,0.458,69.27,325.888855,7.395284,-89.96,42.842548,3697.641850
166,KMKX20000204_132329,17,0.242,222.59,368.742584,20.700447,-89.02,42.657401,10350.223541
167,KMKX20000204_132329,17,0.130,247.81,250.977936,27.778488,-88.87,43.187964,13889.244080
168,KMKX20000204_132329,17,0.109,522.53,414.555298,6.520355,-87.20,42.444138,3260.177612
170,KMKX20000204_133322,27,0.162,271.49,530.965149,7.615562,-88.72,41.928034,3807.781219
173,KMKX20000204_134316,37,0.113,214.46,237.419006,6.576843,-89.08,43.248228,3288.421631
174,KMKX20000204_135310,47,0.419,351.82,159.969788,11.152985,-88.23,43.597542,5576.492310
176,KMKX20000204_141258,66,0.395,250.72,480.588013,11.223469,-88.85,42.154546,5611.734390
177,KMKX20000204_141258,66,0.143,306.02,274.153107,26.548798,-88.51,43.084104,13274.398804
178,KMKX20000204_142251,76,0.262,383.97,440.821625,55.184586,-88.04,42.332798,27592.292786
179,KMKX20000204_142251,76,0.251,122.46,442.952393,30.959806,-89.63,42.319250,15479.903221
180,KMKX20000204_142251,76,0.190,376.71,547.299316,54.140804,-88.09,41.853692,27070.402145
178,KMKX20000223_121334,-27,0.210,221.33,132.011658,45.421776,-89.04,43.722774,22710.887909
178,KMKX20000223_121926,-21,0.131,220.58,129.003645,52.581457,-89.04,43.736290,26290.728486
183,KMKX20000223_124844,8,0.242,370.77,301.681335,18.791245,-88.12,42.959391,9395.622253
183,KMKX20000223_125435,14,0.371,372.11,299.545511,24.375901,-88.11,42.968973,12187.950673
183,KMKX20000223_130027,20,0.128,351.22,295.476868,14.860947,-88.24,42.987707,7430.473328
179,KMKX20000223_121334,-27,0.143,82.15,154.624237,17.116718,-89.90,43.614144,8558.359146
180,KMKX20000223_121926,-21,0.108,450.14,328.666931,12.070435,-87.63,42.835068,6035.217285
181,KMKX20000223_122517,-15,0.128,339.35,138.757965,27.942780,-88.31,43.693189,13971.389771
182,KMKX20000223_123109,-9,0.112,307.64,103.337891,31.118134,-88.50,43.852832,15559.066772
185,KMKX20000223_130618,26,0.157,385.72,142.513153,47.134857,-88.02,43.675323,23567.428589
186,KMKX20000223_131210,32,0.103,63.66,76.409302,11.564137,-90.02,43.964648,5782.068253
186,KMKX20000223_131909,39,0.204,40.99,80.946655,37.361767,-90.16,43.942351,18680.883408
187,KMKX20000223_131909,39,0.245,551.03,258.122345,33.238571,-87.01,43.145878,16619.285583
189,KMKX20000223_132501,45,0.128,197.70,67.427185,18.163269,-89.19,44.012683,9081.634521
190,KMKX20000223_132501,45,0.118,417.20,112.714264,37.329742,-87.82,43.808351,18664.871216
191,KMKX20000223_133644,56,0.112,306.02,388.775665,7.094460,-88.51,42.568201,3547.229767
192,KMKX20000223_134236,62,0.137,181.71,80.556091,15.310364,-89.29,43.953014,7655.181885
192,KMKX20000223_134827,68,0.259,183.54,72.062378,11.455170,-89.28,43.991305,5727.584839
195,KMKX20000223_135419,74,0.183,298.33,79.191650,11.196465,-88.56,43.961500,5598.232269
201,KMKX20000224_123603,-3,0.593,117.06,135.054169,21.521343,-89.69,43.704532,10760.671616
201,KMKX20000224_124155,2,0.122,116.98,133.904344,28.416936,-89.69,43.709701,14208.468095
192,KMKX20000224_121236,-27,0.300,205.67,565.929321,28.001060,-89.12,41.769346,14000.530243
193,KMKX20000224_121236,-27,0.251,209.16,98.946838,62.620533,-89.12,43.871220,31310.266495
193,KMKX20000224_121828,-21,-1.000,209.16,98.946838,72.160533,-89.12,43.871220,36080.266495
