track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
30,KGRB20001016_120145,-8,0.376,384.44,327.769318,14.450119,-87.58,44.372149,7225.059509
25,KGRB20001017_115547,-15,0.112,380.53,328.537231,7.361755,-87.61,44.368805,3680.877686
25,KGRB20001017_120538,-5,0.375,381.69,322.498140,15.878329,-87.60,44.395945,7939.164686
32,KGRB20001017_122521,15,0.170,271.77,384.269958,11.327400,-88.29,44.119003,5663.700104
32,KGRB20001017_123512,25,0.269,275.36,383.494862,17.909749,-88.27,44.122523,8954.874390
29,KGRB20001017_121529,5,0.150,343.78,310.297485,11.492844,-87.84,44.451664,5746.421814
30,KGRB20001017_121529,5,0.106,350.12,297.367432,11.803879,-87.80,44.509741,5901.939392
29,KGRB20001018_114645,-25,0.405,295.20,374.978760,6.515297,-88.14,44.160945,3257.648468
29,KGRB20001018_115636,-15,0.386,296.93,374.321925,12.601420,-88.13,44.163903,6300.710116
29,KGRB20001018_120627,-5,0.421,301.04,380.033612,29.813653,-88.10,44.138202,14906.826555
32,KGRB20001018_115636,-15,0.253,252.18,238.030457,10.985439,-88.41,44.776761,5492.719650
32,KGRB20001018_120627,-5,0.187,249.64,240.012257,17.809293,-88.43,44.767801,8904.646601
34,KGRB20001018_115636,-15,0.135,373.03,263.456573,15.689209,-87.65,44.661831,7844.604492
34,KGRB20001018_120627,-5,0.205,368.40,271.777965,23.235701,-87.68,44.624504,11617.850353
32,KGRB20001019_114440,-29,0.410,249.72,445.208282,6.504032,-88.42,43.844488,3252.016068
32,KGRB20001019_115431,-19,0.468,263.93,426.442638,14.669475,-88.34,43.929143,7334.737419
32,KGRB20001019_120422,-9,0.745,276.79,399.248189,25.219456,-88.26,44.051647,12609.727806
32,KGRB20001019_121413,1,0.580,289.78,385.790261,26.186071,-88.17,44.112281,13093.035390
32,KGRB20001019_122405,11,0.478,303.49,385.063403,30.259849,-88.09,44.115567,15129.924559
34,KGRB20001019_115431,-19,0.503,229.24,233.937073,10.148453,-88.56,44.794704,5074.226379
34,KGRB20001019_120422,-9,0.370,231.63,240.344298,22.858312,-88.54,44.765934,11429.156051
37,KGRB20001019_120422,-9,0.741,311.01,444.909607,10.821198,-88.04,43.846242,5410.598755
40,KGRB20001019_120422,-9,0.176,183.78,436.274292,7.218430,-88.83,43.882818,3609.214783
45,KGRB20001019_132418,71,0.175,104.34,371.379028,6.291157,-89.33,44.170572,3145.578384
38,KGRB20001020_120112,-13,0.415,317.21,362.344238,14.614700,-88.00,44.217751,7307.350159
38,KGRB20001020_121103,-3,0.212,310.42,379.241630,32.105841,-88.05,44.141748,16052.920474
38,KGRB20001020_122201,8,0.341,290.37,342.076196,36.177024,-88.17,44.308986,18088.511929
38,KGRB20001020_123152,17,0.205,312.13,350.302641,59.987966,-88.04,44.271960,29993.982763
43,KGRB20001020_121103,-3,0.254,346.53,276.085419,6.885269,-87.82,44.605559,3442.634583
43,KGRB20001020_122201,8,0.171,369.19,259.760570,23.518789,-87.67,44.678555,11759.394688
43,KGRB20001020_123152,17,0.224,388.23,249.372602,24.532136,-87.55,44.724773,12266.068011
43,KGRB20001020_124143,27,-1.000,409.13,237.400912,27.978391,-87.42,44.777917,13989.195400
43,KGRB20001020_125134,37,0.185,381.93,251.158630,23.344864,-87.59,44.716923,11672.431946
43,KGRB20001020_130125,47,0.373,385.54,249.074115,29.512121,-87.57,44.726197,14756.060325
39,KGRB20001020_120112,-13,0.334,287.45,384.831116,20.677521,-88.19,44.116587,10338.760376
39,KGRB20001020_121103,-3,0.144,273.13,375.783334,35.418614,-88.28,44.157204,17709.307022
41,KGRB20001020_120112,-13,0.184,262.83,216.207550,10.446270,-88.35,44.875106,5223.134995
42,KGRB20001020_121103,-3,0.262,238.06,257.915558,7.114784,-88.50,44.687022,3557.392120
45,KGRB20001020_132107,67,0.608,272.20,374.415649,4.177589,-88.28,44.163350,2088.794708
48,KGRB20001020_133058,76,0.150,369.86,254.015472,6.896622,-87.67,44.704388,3448.310852
44,KGRB20001021_120339,-12,0.953,295.92,379.194702,16.186325,-88.14,44.141975,8093.162537
44,KGRB20001021_121330,-2,0.943,299.55,390.592875,22.714051,-88.11,44.090687,11357.025694
44,KGRB20001021_122322,8,0.616,292.46,388.127650,22.110755,-88.16,44.101771,11055.377255
48,KGRB20001021_121330,-2,0.253,178.99,420.418518,7.333908,-88.86,43.953971,3666.954041
48,KGRB20001021_122322,8,0.857,181.06,421.590981,16.018402,-88.85,43.948780,8009.200751
48,KGRB20001021_123313,18,0.311,176.15,422.918912,25.063916,-88.88,43.942601,12531.958089
52,KGRB20001021_122322,8,0.120,397.65,418.220459,33.713745,-87.50,43.964735,16856.872559
52,KGRB20001021_123313,18,0.260,407.61,422.417438,49.328862,-87.44,43.945500,24664.430928
52,KGRB20001021_124304,28,0.224,406.47,440.707184,40.923553,-87.45,43.863241,20461.776733
46,KGRB20001021_120339,-12,0.222,377.88,330.617767,18.973816,-87.62,44.359516,9486.907959
53,KGRB20001021_124304,28,0.373,347.41,308.866211,29.143555,-87.81,44.458047,14571.777344
53,KGRB20001021_125255,37,0.184,328.56,325.273254,7.077515,-87.93,44.384470,3538.757324
49,KGRB20001022_115514,-22,0.817,271.48,374.240570,21.774792,-88.29,44.164131,10887.395859
49,KGRB20001022_120505,-12,0.672,271.33,367.312738,30.104238,-88.29,44.195303,15052.118911
49,KGRB20001022_121456,-3,0.419,270.47,360.354008,32.646055,-88.30,44.226607,16323.027698
49,KGRB20001022_122447,7,0.342,283.45,350.490922,34.151385,-88.21,44.271091,17075.692455
49,KGRB20001022_123438,17,0.745,303.75,331.906794,44.557667,-88.09,44.354759,22278.833259
53,KGRB20001022_120505,-12,0.460,374.46,345.543030,16.216404,-87.64,44.292448,8108.201981
54,KGRB20001022_120505,-12,0.361,433.40,449.443390,40.235542,-87.28,43.822829,20117.771149
56,KGRB20001023_121244,-6,0.109,284.49,384.059937,16.235069,-88.21,44.120043,8117.534637
56,KGRB20001023_121833,0,0.926,290.48,389.958077,27.448252,-88.17,44.093528,13724.125924
56,KGRB20001023_122423,6,0.105,302.88,390.922448,35.582693,-88.09,44.089203,17791.346720
52,KGRB20001023_120655,-12,0.372,301.48,579.763794,20.065212,-88.10,43.239376,10032.606125
52,KGRB20001023_121244,-6,0.486,302.47,579.442488,26.291012,-88.10,43.240822,13145.505982
52,KGRB20001023_121833,0,0.657,312.74,578.332214,22.597557,-88.03,43.245792,11298.778534
52,KGRB20001023_122423,6,0.656,315.49,577.636116,27.401270,-88.02,43.248912,13700.634807
53,KGRB20001023_120655,-12,0.261,255.05,354.608154,11.880672,-88.39,44.252264,5940.336227
53,KGRB20001023_121244,-6,0.133,260.10,356.704771,22.999216,-88.36,44.242904,11499.607865
54,KGRB20001023_120655,-12,0.191,447.50,305.815521,35.134384,-87.18,44.468401,17567.192078
58,KGRB20001023_122423,6,0.172,466.31,314.745087,43.583248,-87.07,44.427205,21791.624069
60,KGRB20001023_123012,12,0.429,369.96,261.625427,14.193207,-87.67,44.670146,7096.603394
62,KGRB20001023_125919,41,0.404,368.78,559.471497,21.706331,-87.69,43.329906,10853.165627
63,KGRB20001023_125919,41,0.138,362.18,263.203491,11.019577,-87.72,44.663224,5509.788513
64,KGRB20001023_130508,47,0.154,586.86,414.094116,12.117935,-86.32,43.970863,6058.967590
65,KGRB20001023_132236,64,0.173,79.14,428.752716,3.973083,-89.49,43.910641,1986.541748
66,KGRB20001023_132236,64,0.113,306.43,366.404480,21.469612,-88.07,44.199524,10734.806061
68,KGRB20001024_121604,-3,0.206,249.36,343.530792,3.647152,-88.43,44.302015,1823.575974
68,KGRB20001024_122555,6,0.211,250.89,351.376800,19.168235,-88.42,44.266737,9584.117538
63,KGRB20001024_115622,-23,0.646,350.62,289.349884,26.335922,-87.79,44.545807,13167.961121
67,KGRB20001024_120614,-13,0.348,363.38,262.845398,6.615555,-87.71,44.664809,3307.777405
71,KGRB20001024_124537,26,0.142,267.77,376.602051,7.213402,-88.31,44.153466,3606.700897
72,KGRB20001024_133452,75,0.151,371.30,264.331390,7.007584,-87.66,44.657938,3503.791809
70,KGRB20001025_120729,-14,0.284,260.95,366.629028,12.410294,-88.36,44.198259,6205.146790
70,KGRB20001025_121720,-4,0.242,264.40,372.019277,18.642668,-88.33,44.174048,9321.334147
70,KGRB20001025_122711,6,0.271,277.69,374.750149,21.622275,-88.25,44.161892,10811.137384
68,KGRB20001025_115738,-24,0.196,354.83,287.723206,25.554428,-87.77,44.553049,12777.214050
68,KGRB20001025_120729,-14,0.240,353.71,287.630992,31.386108,-87.77,44.553485,15693.053850
70,KGRB20001026_115514,-27,0.339,291.46,377.293457,6.928520,-88.16,44.150520,3464.260101
70,KGRB20001026_120103,-21,0.169,291.47,376.568782,13.473522,-88.16,44.153781,6736.761215
70,KGRB20001026_120653,-16,-1.000,291.47,376.051158,19.284238,-88.16,44.156110,9642.119153
70,KGRB20001026_121243,-10,0.824,273.81,360.074315,24.049209,-88.27,44.227898,12024.604711
70,KGRB20001026_121832,-4,0.968,289.29,341.736612,32.669066,-88.18,44.310511,16334.533196
84,KGRB20001026_131932,57,0.120,348.28,579.121521,26.775135,-87.81,43.241875,13387.567520
84,KGRB20001026_132522,63,0.475,346.70,575.558164,34.376277,-87.82,43.257937,17188.138285
84,KGRB20001026_133111,69,0.474,350.66,570.719854,33.550835,-87.80,43.279647,16775.417646
84,KGRB20001026_133701,75,0.228,350.12,561.228494,35.436772,-87.80,43.322372,17718.385900
73,KGRB20001026_115514,-27,0.148,256.43,352.696869,17.260689,-88.38,44.260886,8630.344391
73,KGRB20001026_120103,-21,0.194,261.32,357.039092,27.790093,-88.35,44.241416,13895.046697
73,KGRB20001026_120653,-16,0.300,262.21,364.775330,19.729473,-88.35,44.206617,9864.736557
78,KGRB20001026_121243,-10,0.265,390.00,253.904755,27.593063,-87.54,44.704326,13796.531677
78,KGRB20001026_121832,-4,0.452,391.16,253.672736,32.284047,-87.54,44.705334,16142.023402
81,KGRB20001026_122422,2,0.679,279.22,383.283081,20.106796,-88.24,44.123506,10053.398132
81,KGRB20001026_123011,8,0.392,278.94,383.944058,27.225093,-88.24,44.120530,13612.546361
81,KGRB20001026_123601,14,0.289,285.35,375.652100,11.184990,-88.20,44.157882,5592.494965
85,KGRB20001026_132522,63,0.152,395.33,262.267426,31.961243,-87.51,44.666529,15980.621338
85,KGRB20001026_133111,69,0.672,395.07,263.994785,35.740709,-87.51,44.658766,17870.354508
71,KGRB20001026_115514,-27,0.290,216.96,82.963013,43.659653,-88.64,45.473597,21829.826355
75,KGRB20001026_120653,-16,0.183,76.51,82.466919,15.997265,-89.54,45.468211,7998.632431
87,KGRB20001026_134251,80,0.567,271.20,374.134216,21.369377,-88.29,44.164606,10684.688568
79,KGRB20001027_115530,-28,0.691,295.27,376.056335,10.243233,-88.14,44.156096,5121.616364
79,KGRB20001027_120520,-18,0.333,283.97,381.065000,19.660596,-88.21,44.133517,9830.297900
79,KGRB20001027_121619,-7,0.395,286.26,397.470114,22.786779,-88.20,44.059708,11393.389494
93,KGRB20001027_124552,22,0.115,245.28,98.164612,27.362301,-88.46,45.405899,13681.150436
93,KGRB20001027_125543,32,0.450,254.67,109.044521,37.371314,-88.40,45.357118,18685.657223
83,KGRB20001027_120520,-18,0.256,251.07,234.126923,6.771484,-88.42,44.794305,3385.742188
91,KGRB20001027_121619,-7,0.125,201.22,70.855103,47.344299,-88.74,45.527559,23672.149658
84,KGRB20001028_115801,-27,0.190,294.93,377.414062,6.448936,-88.14,44.149986,3224.468231
84,KGRB20001028_120751,-18,0.742,294.56,375.887607,13.508208,-88.15,44.156854,6754.103902
84,KGRB20001028_121742,-8,0.221,301.07,386.537373,20.875912,-88.10,44.108936,10437.956195
84,KGRB20001028_122733,2,0.908,277.43,373.431565,24.514166,-88.25,44.167823,12257.083184
89,KGRB20001028_120751,-18,0.641,235.15,240.652130,10.578827,-88.52,44.764631,5289.413452
89,KGRB20001028_121742,-8,0.338,239.20,238.183142,19.615050,-88.50,44.775828,9807.525224
89,KGRB20001028_122733,2,0.243,232.96,254.509111,24.865241,-88.53,44.702234,12432.620344
85,KGRB20001028_115801,-27,0.146,330.96,278.877686,6.497330,-87.92,44.593204,3248.664856
85,KGRB20001028_120751,-18,0.125,333.17,278.397049,14.550727,-87.90,44.595342,7275.363421
98,KGRB20001028_121742,-8,0.177,270.91,433.225708,3.550140,-88.29,43.898697,1775.070190
98,KGRB20001028_122733,2,-1.000,270.91,433.225708,19.450140,-88.29,43.898697,9725.070190
98,KGRB20001028_123724,12,0.111,310.18,427.302939,39.512646,-88.05,43.925476,19756.323049
107,KGRB20001028_130657,41,0.119,295.87,373.912598,4.382256,-88.14,44.165743,2191.127777
107,KGRB20001028_131648,51,-1.000,295.87,373.912598,20.282256,-88.14,44.165743,10141.127777
107,KGRB20001028_132639,61,0.154,292.92,396.788393,22.066110,-88.16,44.062800,11033.055056
97,KGRB20001028_121742,-8,0.272,390.15,337.962097,13.860184,-87.55,44.326114,6930.091858
101,KGRB20001028_121742,-8,0.137,394.55,307.178009,7.668915,-87.52,44.464487,3834.457397
103,KGRB20001028_122733,2,0.112,291.36,295.342041,24.940475,-88.17,44.519276,12470.237732
104,KGRB20001028_125706,32,0.560,294.40,373.178223,12.328674,-88.15,44.169045,6164.337158
94,KGRB20001029_115917,-27,0.306,255.69,373.646423,14.925922,-88.39,44.166607,7462.961197
94,KGRB20001029_120908,-17,0.824,255.99,376.244748,20.765418,-88.39,44.154919,10382.708819
94,KGRB20001029_121859,-8,-1.000,256.24,378.450873,26.533480,-88.38,44.144996,13266.739819
94,KGRB20001029_122851,2,0.799,280.58,346.590509,35.709760,-88.23,44.288624,17854.879806
94,KGRB20001029_123842,12,0.232,269.89,346.538144,34.270835,-88.30,44.288769,17135.417304
94,KGRB20001029_124833,22,-1.000,260.70,345.406702,33.389434,-88.36,44.293750,16694.717201
94,KGRB20001029_125824,32,0.528,278.89,346.971946,32.880757,-88.24,44.286896,16440.378451
98,KGRB20001029_120908,-17,0.874,394.86,336.877136,11.482407,-87.52,44.330846,5741.203308
98,KGRB20001029_121859,-8,0.158,392.81,336.187268,18.869212,-87.53,44.334016,9434.606032
98,KGRB20001029_122851,2,0.309,389.84,341.080353,13.947052,-87.55,44.312093,6973.526001
95,KGRB20001030_120033,-27,0.264,273.30,367.940063,26.886604,-88.28,44.192499,13443.302155
95,KGRB20001030_121024,-17,0.304,267.08,370.231935,32.200874,-88.32,44.182122,16100.437116
95,KGRB20001030_122015,-7,0.938,276.67,332.564964,38.126899,-88.26,44.351706,19063.449289
95,KGRB20001030_123006,3,0.908,285.50,336.242960,35.579980,-88.20,44.335214,17789.989830
96,KGRB20001030_120033,-27,0.107,312.57,312.206238,3.077484,-88.03,44.443380,1538.742065
96,KGRB20001030_121024,-17,0.296,323.16,300.274077,11.495521,-87.97,44.497004,5747.760688
96,KGRB20001030_122015,-7,0.141,309.51,282.277364,12.709287,-88.05,44.578058,6354.643670
97,KGRB20001030_121024,-17,0.886,358.09,289.997009,33.836121,-87.75,44.542754,16918.060303
98,KGRB20001030_121024,-17,0.568,390.67,330.049835,11.249207,-87.54,44.361699,5624.603271
107,KGRB20001030_132911,62,0.330,371.98,265.767548,7.086639,-87.66,44.651459,3543.319702
101,KGRB20001031_120850,-21,0.290,299.70,376.143280,3.703644,-88.11,44.155708,1851.821899
101,KGRB20001031_121440,-15,-1.000,299.70,376.143280,13.243644,-88.11,44.155708,6621.821899
101,KGRB20001031_122029,-9,0.204,289.71,379.048187,17.592395,-88.18,44.142619,8796.197474
101,KGRB20001031_122618,-3,0.231,282.65,397.507799,19.008068,-88.22,44.059519,9504.033883
101,KGRB20001031_123208,3,0.317,275.80,389.636947,23.098786,-88.26,44.094888,11549.392947
101,KGRB20001031_123757,8,0.338,269.53,389.873148,25.161342,-88.30,44.093767,12580.671105
107,KGRB20001031_122618,-3,0.536,255.27,223.223053,7.680763,-88.39,44.843433,3840.381622
107,KGRB20001031_123208,3,0.255,258.66,223.054316,15.274533,-88.37,44.844243,7637.266353
121,KGRB20001031_130114,32,0.216,420.70,562.437683,11.589294,-87.37,43.314899,5794.647217
121,KGRB20001031_130703,38,0.366,421.48,562.451326,18.443295,-87.36,43.314806,9221.647252
102,KGRB20001031_121440,-15,0.320,262.39,367.988770,18.865192,-88.35,44.192159,9432.596207
102,KGRB20001031_122029,-9,0.124,255.90,352.901794,12.796513,-88.39,44.259956,6398.256302
102,KGRB20001031_122618,-3,0.457,286.48,327.888092,46.774254,-88.20,44.372813,23387.126923
105,KGRB20001031_122029,-9,0.126,198.55,387.284882,26.338921,-88.74,44.103808,13169.460297
109,KGRB20001031_122618,-3,0.296,397.15,289.513641,6.700043,-87.50,44.543879,3350.021362
111,KGRB20001031_122618,-3,0.236,345.85,284.559235,16.640823,-87.82,44.567442,8320.411682
115,KGRB20001031_123208,3,0.637,369.19,259.980774,14.268997,-87.67,44.677564,7134.498596
118,KGRB20001031_123757,8,0.120,338.38,301.620300,6.456131,-87.87,44.490784,3228.065491
119,KGRB20001031_124346,14,0.323,281.93,340.698364,29.242271,-88.22,44.315146,14621.135712
120,KGRB20001031_130114,32,0.295,390.86,263.067871,25.851746,-87.54,44.663072,12925.872803
120,KGRB20001031_130703,38,0.117,371.03,265.138306,7.000885,-87.66,44.654314,3500.442505
124,KGRB20001031_131842,49,0.745,343.86,301.411072,3.677399,-87.84,44.491648,1838.699341
126,KGRB20001031_131842,49,0.104,305.91,285.143127,6.103668,-88.07,44.565173,3051.834106
127,KGRB20001031_133021,61,0.125,402.76,267.167572,38.893951,-87.46,44.644226,19446.975708
113,KGRB20001101_120048,-30,0.466,294.04,374.463867,10.402107,-88.15,44.163259,5201.053619
113,KGRB20001101_121038,-20,0.446,296.09,373.922750,16.139765,-88.14,44.165698,8069.882586
113,KGRB20001101_122154,-9,0.203,281.64,395.081609,18.887183,-88.23,44.070431,9443.591291
113,KGRB20001101_122743,-3,0.607,275.33,378.587526,20.045750,-88.27,44.144605,10022.874822
113,KGRB20001101_123333,3,-1.000,268.82,370.638147,21.388583,-88.31,44.180314,10694.291634
113,KGRB20001101_123922,9,0.191,271.98,367.090204,23.041030,-88.29,44.196311,11520.515228
118,KGRB20001101_122154,-9,0.197,222.52,253.659882,3.642433,-88.60,44.705793,1821.216583
120,KGRB20001101_122743,-3,0.157,331.36,297.563293,7.050186,-87.91,44.509124,3525.093079
123,KGRB20001101_124511,15,0.152,339.86,294.472778,6.970184,-87.86,44.522925,3485.092163
124,KGRB20001101_125650,26,0.170,363.67,253.726807,7.261353,-87.71,44.705830,3630.676270
125,KGRB20001101_131417,44,0.707,229.49,94.440796,11.990112,-88.56,45.422302,5995.056152
127,KGRB20001101_131417,44,0.407,277.21,528.009888,6.918736,-88.25,43.472206,3459.367752
140,KGRB20001102_130419,33,0.248,280.69,406.998322,11.373924,-88.23,44.016800,5686.962128
140,KGRB20001102_131009,39,0.186,278.56,406.006327,21.395834,-88.24,44.021250,10697.916826
140,KGRB20001102_131558,44,0.230,289.76,394.385595,24.358328,-88.18,44.073603,12179.164103
125,KGRB20001102_121155,-20,0.758,340.05,258.339600,30.946396,-87.86,44.685502,15473.197937
125,KGRB20001102_121744,-14,0.609,343.80,246.560933,34.604353,-87.83,44.738444,17302.176720
125,KGRB20001102_122334,-8,0.395,358.65,218.891449,28.717697,-87.74,44.862671,14358.848572
129,KGRB20001102_122334,-8,0.105,260.28,364.696106,20.716637,-88.36,44.206947,10358.318329
129,KGRB20001102_122923,-2,0.463,262.78,366.723340,26.941090,-88.34,44.197858,13470.544751
129,KGRB20001102_123512,4,0.195,278.57,383.836151,15.940849,-88.24,44.121013,7970.424652
136,KGRB20001102_124102,10,0.220,336.60,290.458221,20.587799,-87.88,44.541032,10293.899536
136,KGRB20001102_124651,15,0.108,337.03,295.101885,27.227582,-87.88,44.520132,13613.790960
143,KGRB20001102_131558,44,0.267,398.66,571.998474,28.987827,-87.50,43.272687,14493.913651
143,KGRB20001102_132147,50,0.913,404.75,570.469980,31.823718,-87.47,43.279357,15911.858879
143,KGRB20001102_132737,56,0.577,409.80,563.898438,26.322063,-87.43,43.308749,13161.031723
143,KGRB20001102_133326,62,0.487,415.44,562.609543,32.100684,-87.40,43.314335,16050.342184
143,KGRB20001102_133916,68,0.461,424.77,546.055054,20.059099,-87.34,43.388456,10029.549599
143,KGRB20001102_134505,74,0.240,428.28,542.632444,27.108712,-87.32,43.403708,13554.356248
149,KGRB20001102_134505,74,0.923,457.71,93.331482,14.994667,-87.10,45.423775,7497.333527
149,KGRB20001102_135054,79,0.878,465.04,83.077455,20.340205,-87.06,45.469482,10170.102525
120,KGRB20001102_120605,-25,0.933,264.05,88.319336,27.603340,-88.34,45.450491,13801.670074
121,KGRB20001102_120605,-25,0.397,250.84,580.807495,22.200943,-88.41,43.234273,11100.471497
121,KGRB20001102_121155,-20,-1.000,250.84,580.807495,30.150943,-88.41,43.234273,15075.471497
121,KGRB20001102_121744,-14,0.144,278.61,561.627014,34.479366,-88.24,43.320925,17239.683151
123,KGRB20001102_120605,-25,0.218,321.32,573.140381,30.868626,-87.98,43.269109,15434.312820
124,KGRB20001102_120605,-25,0.115,243.91,247.213409,6.413605,-88.47,44.735294,3206.802368
128,KGRB20001102_122334,-8,0.156,294.02,374.410248,11.314346,-88.15,44.163501,5657.173157
130,KGRB20001102_122923,-2,0.561,229.41,254.353760,6.556343,-88.56,44.702848,3278.171539
132,KGRB20001102_122923,-2,0.267,400.02,249.377991,24.238708,-87.48,44.724362,12119.354248
134,KGRB20001102_123512,4,0.105,188.10,318.151489,17.831062,-88.81,44.414493,8915.531158
138,KGRB20001102_125241,21,0.356,377.78,257.493835,14.981979,-87.62,44.688534,7490.989685
139,KGRB20001102_125830,27,0.347,512.17,222.261963,24.338837,-86.77,44.840255,12169.418335
142,KGRB20001102_131009,39,0.298,397.97,568.270264,34.131176,-87.51,43.289488,17065.587997
144,KGRB20001102_132147,50,0.267,550.92,537.901306,14.120129,-86.56,43.417146,7060.064316
146,KGRB20001102_133326,62,0.126,368.28,263.145416,14.269043,-87.68,44.663347,7134.521484
148,KGRB20001102_133916,68,0.246,535.95,216.062958,28.667259,-86.62,44.866282,14333.629608
148,KGRB20001102_134505,74,0.215,545.80,200.632233,24.855957,-86.55,44.934864,12427.978516
153,KGRB20001102_135054,79,0.282,319.08,309.550354,3.662277,-87.99,44.455295,1831.138611
141,KGRB20001103_121900,-14,0.840,300.33,390.562805,32.995476,-88.11,44.090823,16497.737885
141,KGRB20001103_122851,-5,0.117,308.27,386.722039,41.634748,-88.06,44.108094,20817.373996
141,KGRB20001103_123842,5,-1.000,316.49,382.748833,51.668478,-88.01,44.125938,25834.238939
141,KGRB20001103_124833,15,0.146,295.54,381.035095,6.940506,-88.14,44.133693,3470.252991
152,KGRB20001103_133748,64,0.153,375.87,262.509613,10.073029,-87.63,44.666018,5036.514282
152,KGRB20001103_134739,74,0.189,387.99,258.082914,27.154508,-87.56,44.685590,13577.254061
143,KGRB20001103_121900,-14,0.278,348.21,281.568634,20.142181,-87.81,44.580860,10071.090698
148,KGRB20001103_121900,-14,0.126,235.20,298.128601,6.816902,-88.52,44.506024,3408.451080
149,KGRB20001103_122851,-5,0.135,220.26,401.334198,10.556664,-88.61,44.041264,5278.331757
150,KGRB20001103_122851,-5,0.132,259.42,225.114227,7.128586,-88.37,44.834986,3564.292908
147,KGRB20001104_120619,-28,0.770,295.89,375.554504,7.073685,-88.14,44.158355,3536.842346
