track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
52,KCLE20000104_134412,51,-1.000,364.79,292.523515,26.173533,-81.47,41.446066,13086.766580
52,KCLE20000104_135002,57,-1.000,368.02,293.594708,27.219805,-81.45,41.441177,13609.902592
52,KCLE20000104_135552,62,0.272,361.27,282.744417,28.258583,-81.49,41.490160,14129.291384
49,KCLE20000104_123409,-19,0.247,362.89,287.260101,18.453033,-81.48,41.469799,9226.516724
50,KCLE20000104_124000,-13,0.116,583.61,406.251953,18.259926,-80.18,40.922324,9129.962921
56,KCLE20000104_130319,10,0.111,365.86,527.784485,15.116676,-81.47,40.386825,7558.338165
58,KCLE20000104_130909,16,0.387,278.74,355.579559,7.463432,-81.99,41.162766,3731.716156
58,KCLE20000104_131500,22,-1.000,278.74,355.579559,17.003432,-81.99,41.162766,8501.716156
58,KCLE20000104_132050,27,0.136,280.03,359.376282,11.124588,-81.98,41.145680,5562.294006
61,KCLE20000104_130909,16,0.151,246.37,388.106720,29.020424,-82.18,41.015947,14510.211945
65,KCLE20000104_133230,39,0.548,534.00,358.069550,26.530186,-80.47,41.143165,13265.092850
66,KCLE20000104_133230,39,0.284,258.84,287.912079,3.260281,-82.11,41.467216,1630.140305
67,KCLE20000104_134412,51,0.680,452.39,589.202820,13.863427,-80.97,40.107414,6931.713581
67,KCLE20000104_135002,57,-1.000,452.39,589.202820,23.403427,-80.97,40.107414,11701.713581
67,KCLE20000104_135552,62,0.120,439.60,584.134583,17.599602,-81.04,40.130799,8799.800873
68,KCLE20000104_135002,57,0.308,537.56,515.099915,51.695446,-80.46,40.436011,25847.723007
68,KCLE20000104_135552,62,0.220,550.61,489.334900,47.984856,-80.38,40.551030,23992.427826
73,KCLE20000104_140733,74,0.152,257.95,286.762817,3.311005,-82.11,41.472378,1655.502319
74,KCLE20000104_141323,80,0.167,365.12,288.532410,16.237259,-81.47,41.464027,8118.629456
75,KCLE20000104_141323,80,0.119,482.62,577.764893,27.522291,-80.79,40.157383,13761.145592
66,KCLE20000105_122634,-27,0.131,354.19,301.135773,8.330368,-81.54,41.407490,4165.184021
66,KCLE20000105_123224,-21,0.175,358.74,299.068502,14.556370,-81.51,41.416717,7278.185141
66,KCLE20000105_123815,-15,0.938,360.77,292.641640,16.474541,-81.50,41.445613,8237.270568
66,KCLE20000105_124405,-9,0.889,360.55,293.282417,15.974484,-81.50,41.442732,7987.242174
66,KCLE20000105_124955,-4,0.945,350.06,291.404213,20.238567,-81.56,41.451368,10119.283698
66,KCLE20000105_125546,2,0.875,346.34,294.700716,21.816378,-81.58,41.436583,10908.189046
66,KCLE20000105_130136,8,0.773,352.45,296.193641,23.923953,-81.55,41.429769,11961.976513
66,KCLE20000105_130727,14,0.735,348.36,299.897340,22.305167,-81.57,41.413159,11152.583371
66,KCLE20000105_131317,20,0.478,349.88,295.400378,20.842077,-81.56,41.433381,10421.038536
66,KCLE20000105_131906,26,0.447,348.32,303.752689,24.057491,-81.57,41.395803,12028.745480
66,KCLE20000105_132456,31,-1.000,347.49,308.377096,25.799836,-81.58,41.374996,12899.918075
66,KCLE20000105_133046,37,0.310,341.24,317.264231,28.546034,-81.61,41.335072,14273.017218
66,KCLE20000105_133636,43,-1.000,337.33,324.671638,31.001689,-81.64,41.301771,15500.844563
66,KCLE20000105_134226,49,-1.000,333.41,332.079045,33.457344,-81.66,41.268466,16728.671909
66,KCLE20000105_134816,55,0.805,329.37,313.911754,33.892724,-81.68,41.350295,16946.362044
68,KCLE20000105_122634,-27,0.110,512.74,264.018036,67.882233,-80.58,41.567990,33941.116333
68,KCLE20000105_123224,-21,0.274,517.94,263.372376,74.232762,-80.55,41.570547,37116.380789
87,KCLE20000105_131906,26,0.381,451.69,423.486145,34.560173,-80.96,40.853566,17280.086517
87,KCLE20000105_132456,31,0.188,451.25,425.675349,40.683610,-80.96,40.843730,20341.805197
64,KCLE20000105_122634,-27,0.155,228.13,228.456696,16.614906,-82.29,41.734330,8307.453156
69,KCLE20000105_123224,-21,0.270,246.72,517.299377,38.447407,-82.17,40.434264,19223.703384
70,KCLE20000105_123224,-21,0.233,329.11,436.268890,23.532951,-81.69,40.799416,11766.475677
70,KCLE20000105_123815,-15,0.132,335.71,439.737793,19.979393,-81.65,40.783731,9989.696503
90,KCLE20000105_132456,31,0.146,423.72,278.608459,10.510193,-81.12,41.506980,5255.096436
93,KCLE20000105_133046,37,0.151,198.99,421.953491,3.201096,-82.46,40.862433,1600.547791
98,KCLE20000105_135406,61,0.306,248.20,319.083160,3.006363,-82.17,41.326731,1503.181458
106,KCLE20000105_141727,84,0.184,356.00,308.093292,16.377594,-81.53,41.376137,8188.796997
107,KCLE20000105_141727,84,0.122,206.88,130.128296,16.074799,-82.42,42.176400,8037.399292
73,KCLE20000106_122539,-28,0.175,357.85,288.914856,11.748962,-81.51,41.462444,5874.481201
73,KCLE20000106_123129,-22,0.136,358.46,288.915014,19.279719,-81.51,41.462433,9639.859304
73,KCLE20000106_123719,-16,0.139,367.01,288.384854,26.300782,-81.46,41.464652,13150.391022
73,KCLE20000106_124310,-10,0.632,375.64,283.774799,27.687936,-81.41,41.485215,13843.967904
73,KCLE20000106_124900,-4,0.295,376.18,279.875208,27.623253,-81.40,41.502757,13811.626297
73,KCLE20000106_125450,1,0.120,374.20,281.281434,25.966213,-81.42,41.496473,12983.106467
73,KCLE20000106_130040,7,-1.000,373.28,281.163481,24.820216,-81.42,41.497025,12410.107943
73,KCLE20000106_130630,13,-1.000,372.37,281.045527,23.674219,-81.43,41.497577,11837.109418
73,KCLE20000106_131221,19,-1.000,371.45,280.927574,22.528222,-81.43,41.498128,11264.110894
73,KCLE20000106_131811,25,0.286,351.21,287.174774,24.447129,-81.55,41.470391,12223.564452
86,KCLE20000106_130040,7,0.449,367.80,300.784485,6.535553,-81.45,41.408814,3267.776489
86,KCLE20000106_130630,13,-1.000,367.80,300.784485,16.075553,-81.45,41.408814,8037.776489
86,KCLE20000106_131221,19,0.418,354.46,289.467050,21.350726,-81.53,41.460018,10675.362942
89,KCLE20000106_130630,13,0.191,328.98,283.329834,6.093903,-81.69,41.487978,3046.951294
89,KCLE20000106_131221,19,0.172,331.27,283.281016,12.761435,-81.67,41.488176,6380.717305
93,KCLE20000106_134131,48,0.361,345.87,300.635437,6.833206,-81.59,41.409872,3416.603088
93,KCLE20000106_134722,54,0.154,351.73,301.264881,13.114612,-81.55,41.406950,6557.306209
76,KCLE20000106_123719,-16,0.769,328.14,326.861511,10.643707,-81.69,41.292006,5321.853638
83,KCLE20000106_124900,-4,0.340,256.63,287.496948,3.247265,-82.12,41.469056,1623.632431
85,KCLE20000106_125450,1,0.102,40.23,445.114868,42.675232,-83.40,40.749377,21337.615967
92,KCLE20000106_131811,25,0.117,28.86,413.871826,29.216393,-83.47,40.889089,14608.196259
94,KCLE20000106_134131,48,0.226,357.99,295.089630,11.236526,-81.51,41.434644,5618.263245
97,KCLE20000107_135222,59,0.110,431.00,74.971802,39.601059,-81.06,42.423319,19800.529480
97,KCLE20000107_140216,69,0.265,440.77,77.836661,52.139245,-81.00,42.410003,26069.622649
97,KCLE20000107_141209,79,0.493,468.50,80.819104,53.326770,-80.84,42.395217,26663.385116
97,KCLE20000107_142203,89,0.137,485.55,83.292918,50.493110,-80.73,42.383124,25246.554806
99,KCLE20000107_140216,69,0.290,119.78,169.843353,31.312405,-82.95,41.993882,15656.202316
99,KCLE20000107_141209,79,0.506,130.37,170.836374,36.010695,-82.88,41.989995,18005.347279
99,KCLE20000107_142203,89,0.546,116.21,153.342518,43.699051,-82.97,42.067947,21849.525298
82,KCLE20000107_124304,-10,0.394,391.49,278.246796,8.440430,-81.31,41.509688,4220.214844
82,KCLE20000107_125259,-1,0.190,386.62,283.403424,23.403043,-81.34,41.486609,11701.521378
89,KCLE20000107_132240,29,0.355,103.81,164.431549,31.872507,-83.04,42.017294,15936.253548
89,KCLE20000107_133234,39,0.337,111.05,171.800282,52.802341,-83.00,41.984566,26401.170745
89,KCLE20000107_134228,49,0.126,110.26,164.991089,39.717384,-83.01,42.015167,19858.692169
101,KCLE20000107_140216,69,0.208,65.47,286.084045,6.187568,-83.26,41.467150,3093.783855
101,KCLE20000107_141209,79,0.475,76.83,290.897110,15.223680,-83.20,41.446294,7611.839826
106,KCLE20000107_141209,79,0.103,329.75,135.185944,32.121353,-81.68,42.154864,16060.676575
106,KCLE20000107_142203,89,0.284,334.42,136.658877,37.716658,-81.65,42.148186,18858.328930
83,KCLE20000107_124304,-10,0.231,374.94,297.248260,11.083084,-81.41,41.424575,5541.542053
85,KCLE20000107_130252,9,0.658,75.21,413.887207,6.899231,-83.19,40.892551,3449.615479
91,KCLE20000107_133234,39,0.181,530.99,125.197632,7.270737,-80.46,42.191530,3635.368347
92,KCLE20000107_134228,49,0.620,204.11,271.174866,7.163879,-82.43,41.541396,3581.939697
95,KCLE20000107_135222,59,0.219,373.04,517.597229,6.879028,-81.43,40.432543,3439.514160
96,KCLE20000107_135222,59,0.154,493.36,317.276428,6.857895,-80.71,41.329480,3428.947449
100,KCLE20000107_140216,69,0.285,253.39,280.244171,15.861282,-82.14,41.501662,7930.641174
102,KCLE20000107_140216,69,0.175,392.79,223.960419,24.648743,-81.30,41.754031,12324.371338
104,KCLE20000107_141209,79,0.150,84.97,308.382690,17.962311,-83.15,41.368141,8981.155396
108,KCLE20000108_132705,34,0.521,353.58,329.686951,27.821423,-81.54,41.278963,13910.711288
108,KCLE20000108_133659,43,0.167,362.33,339.669413,43.966518,-81.49,41.233864,21983.259056
108,KCLE20000108_134653,53,-1.000,371.38,349.996097,61.764893,-81.43,41.187185,30882.446402
108,KCLE20000108_135647,63,-1.000,380.43,360.322782,79.563267,-81.38,41.140481,39781.633748
108,KCLE20000108_140641,73,-1.000,389.48,370.649467,97.361642,-81.33,41.093752,48680.821094
108,KCLE20000108_141635,83,0.202,426.37,382.732393,91.823415,-81.11,41.038125,45911.707702
104,KCLE20000108_125723,4,0.258,289.26,247.342621,32.428360,-81.92,41.650100,16214.179993
104,KCLE20000108_130717,14,0.230,289.18,245.316134,41.188666,-81.92,41.659223,20594.332869
107,KCLE20000108_130717,14,0.515,389.14,270.420319,27.271713,-81.33,41.544988,13635.856628
107,KCLE20000108_131711,24,0.131,377.77,250.259672,42.475801,-81.39,41.636042,21237.900356
112,KCLE20000108_133659,43,0.232,283.49,320.028992,56.259884,-81.96,41.322847,28129.941940
112,KCLE20000108_134653,53,0.140,286.91,318.089167,62.790080,-81.94,41.331596,31395.039922
97,KCLE20000108_122741,-26,0.240,292.29,248.981415,39.875626,-81.91,41.642731,19937.812805
98,KCLE20000108_123735,-16,0.925,367.78,295.741760,11.128311,-81.45,41.431516,5564.155579
102,KCLE20000108_125723,4,0.549,256.50,293.223267,27.414654,-82.12,41.443274,13707.326889
103,KCLE20000108_125723,4,0.313,314.06,387.050659,37.380348,-81.78,41.021115,18690.174103
111,KCLE20000108_133659,43,0.374,307.23,371.558868,27.367519,-81.82,41.090885,13683.759689
113,KCLE20000108_133659,43,0.147,289.24,242.924011,34.691143,-81.92,41.669992,17345.571518
114,KCLE20000108_134653,53,0.873,366.18,230.511200,36.612717,-81.46,41.725204,18306.358337
115,KCLE20000108_134653,53,0.184,359.99,328.933746,30.025791,-81.50,41.282241,15012.895584
115,KCLE20000108_135647,63,0.140,439.14,345.356323,97.906357,-81.03,41.205867,48953.178406
111,KCLE20000110_135022,57,0.225,131.49,148.034729,49.462151,-82.88,42.092686,24731.075287
111,KCLE20000110_135612,63,0.854,140.38,138.854240,53.245139,-82.83,42.134468,26622.569488
111,KCLE20000110_140204,69,0.685,152.69,122.835347,50.978260,-82.75,42.207167,25489.129947
111,KCLE20000110_140755,74,0.386,163.84,111.788933,55.762248,-82.69,42.257387,27881.124233
110,KCLE20000110_133840,45,0.138,521.33,502.191345,36.069359,-80.55,40.495259,18034.679413
110,KCLE20000110_134431,51,0.472,522.93,495.796932,40.260847,-80.54,40.523938,20130.423350
112,KCLE20000110_135612,63,0.182,303.62,128.273071,16.223953,-81.84,42.186119,8111.976624
112,KCLE20000110_140204,69,0.421,305.83,121.657715,21.593164,-81.82,42.215894,10796.582034
114,KCLE20000110_135612,63,0.163,540.25,583.274048,21.605015,-80.45,40.128894,10802.507401
114,KCLE20000110_140204,69,0.252,545.07,578.785870,31.157716,-80.42,40.148746,15578.857755
120,KCLE20000110_140204,69,0.186,358.51,294.608246,15.476135,-81.51,41.436801,7738.067627
120,KCLE20000110_140755,74,0.331,360.59,291.601060,23.180261,-81.50,41.450301,11590.130716
125,KCLE20000110_140755,74,0.127,476.71,175.780823,6.659439,-80.79,41.967354,3329.719543
125,KCLE20000110_141348,80,0.439,470.90,180.061897,13.686628,-80.83,41.948402,6843.313953
109,KCLE20000110_133840,45,0.143,296.98,317.584259,22.065277,-81.88,41.333894,11032.638550
115,KCLE20000110_135612,63,0.158,479.73,587.346497,15.752451,-80.81,40.114400,7876.225471
116,KCLE20000110_135612,63,0.124,216.54,68.007996,2.895485,-82.37,42.456284,1447.742462
118,KCLE20000110_140204,69,0.232,150.58,313.830414,13.118279,-82.75,41.347330,6559.139252
124,KCLE20000110_140755,74,0.141,504.81,458.896790,48.291428,-80.65,40.691244,24145.713806
122,KCLE20000115_123528,-16,0.893,362.72,294.708252,8.006592,-81.48,41.436272,4003.295898
122,KCLE20000115_124118,-10,0.896,363.39,294.626512,9.870702,-81.48,41.436626,4935.350848
122,KCLE20000115_124708,-4,0.236,363.42,295.089625,12.827203,-81.48,41.434541,6413.601738
127,KCLE20000115_124118,-10,0.139,256.21,287.871155,3.432648,-82.12,41.467365,1716.323853
127,KCLE20000115_124708,-4,-1.000,256.21,287.871155,12.972648,-82.12,41.467365,6486.323853
127,KCLE20000115_125258,1,0.162,255.65,289.697520,14.929232,-82.13,41.459135,7464.615824
134,KCLE20000115_131028,19,0.179,251.31,290.029602,6.456932,-82.15,41.457578,3228.466034
134,KCLE20000115_131619,25,0.121,253.72,290.143588,12.913514,-82.14,41.457100,6456.756924
132,KCLE20000115_131028,19,0.329,363.06,296.877228,7.157867,-81.48,41.426501,3578.933716
132,KCLE20000115_131619,25,-1.000,363.06,296.877228,16.697867,-81.48,41.426501,8348.933716
132,KCLE20000115_132209,31,0.151,349.59,290.759250,20.857421,-81.56,41.454279,10428.710735
124,KCLE20000115_123528,-16,0.455,254.31,292.034821,6.578094,-82.13,41.448594,3289.047241
136,KCLE20000115_131028,19,0.117,338.00,367.808655,6.104240,-81.63,41.107555,3052.120209
138,KCLE20000115_135711,66,0.430,331.39,285.673645,6.766220,-81.67,41.477403,3383.110046
141,KCLE20000115_141442,83,0.197,344.14,296.054382,3.434235,-81.60,41.430520,1717.117310
128,KCLE20000116_124619,-5,0.544,374.14,280.464996,25.996231,-81.42,41.500150,12998.115540
128,KCLE20000116_125613,5,0.135,378.94,284.990964,33.026843,-81.39,41.479660,16513.421638
129,KCLE20000116_124619,-5,0.270,295.18,258.141174,46.867767,-81.89,41.601501,23433.883667
132,KCLE20000116_134544,54,0.833,281.82,92.249390,10.636543,-81.97,42.348223,5318.271637
131,KCLE20000117_122122,-29,0.412,353.25,294.978973,14.518845,-81.54,41.435224,7259.422302
131,KCLE20000117_122712,-23,0.717,352.60,291.363714,20.886707,-81.55,41.451510,10443.353545
131,KCLE20000117_123853,-12,0.551,353.93,290.052031,20.940867,-81.54,41.457393,10470.433341
131,KCLE20000117_124443,-6,0.750,351.22,298.216574,20.467672,-81.55,41.420681,10233.835803
137,KCLE20000117_123853,-12,0.329,248.04,314.113525,15.513298,-82.17,41.349102,7756.649017
140,KCLE20000117_123853,-12,0.108,306.62,396.337158,38.420227,-81.82,40.979328,19210.113525
143,KCLE20000117_134858,58,0.254,282.16,278.217377,6.162567,-81.97,41.511075,3081.283569
135,KCLE20000118_122032,-30,0.388,335.40,64.971802,52.948097,-81.64,42.470858,26474.048615
135,KCLE20000118_125535,5,0.110,350.62,207.395322,53.670755,-81.56,41.829549,26835.377452
138,KCLE20000118_122032,-30,0.101,540.14,276.406372,31.058418,-80.42,41.510295,15529.209137
138,KCLE20000118_125535,5,0.177,541.38,357.167711,46.430010,-80.42,41.146681,23215.005131
139,KCLE20000118_125535,5,0.426,533.04,224.189758,27.445290,-80.46,41.745844,13722.644806
139,KCLE20000118_131857,28,0.247,520.72,258.278708,33.791454,-80.54,41.593284,16895.726868
140,KCLE20000118_125535,5,0.106,329.71,288.190887,3.339844,-81.68,41.466087,1669.921875
140,KCLE20000118_131857,28,0.233,350.60,293.816622,12.036172,-81.56,41.440499,6018.086189
136,KCLE20000118_122032,-30,0.362,174.06,108.111847,66.932709,-82.62,42.274362,33466.354370
144,KCLE20000119_123724,-12,0.142,337.41,295.013000,11.887192,-81.64,41.435294,5943.595886
144,KCLE20000119_124316,-6,0.298,336.69,294.781155,17.465666,-81.64,41.436346,8732.833122
144,KCLE20000119_124906,0,0.298,344.89,293.512015,26.083601,-81.59,41.441955,13041.800711
144,KCLE20000119_125456,5,0.243,353.13,298.436877,32.305497,-81.54,41.419658,16152.748576
144,KCLE20000119_130046,11,0.148,331.03,287.724487,6.738312,-81.67,41.468174,3369.155884
144,KCLE20000119_130637,17,0.762,329.68,288.180805,12.842749,-81.68,41.466133,6421.374531
144,KCLE20000119_131227,23,0.195,338.37,291.828594,19.362721,-81.63,41.449618,9681.360481
144,KCLE20000119_131817,29,0.169,345.53,296.454636,29.502598,-81.59,41.428699,14751.298755
148,KCLE20000119_123724,-12,0.106,358.99,294.550812,13.793274,-81.51,41.437051,6896.636963
148,KCLE20000119_124316,-6,0.706,363.42,290.673931,18.759015,-81.48,41.454420,9379.507732
140,KCLE20000119_123724,-12,0.695,287.27,290.782288,10.376938,-81.94,41.454533,5188.468933
145,KCLE20000119_123724,-12,0.127,332.43,335.043732,7.298431,-81.67,41.255128,3649.215698
154,KCLE20000119_125456,5,0.149,245.92,305.135681,10.866512,-82.18,41.389485,5433.256149
160,KCLE20000119_131227,23,0.363,398.72,324.272095,10.489151,-81.27,41.302275,5244.575500
147,KCLE20000120_131715,28,0.202,359.03,294.321594,14.832809,-81.51,41.438082,7416.404724
147,KCLE20000120_133445,45,0.917,357.00,293.843266,16.486927,-81.52,41.440272,8243.463589
147,KCLE20000120_135215,63,0.346,329.60,317.386088,34.752858,-81.68,41.334651,17376.429176
147,KCLE20000120_135805,69,0.411,329.86,321.440002,42.493462,-81.68,41.316398,21246.731111
147,KCLE20000120_140355,74,0.235,334.21,305.882568,29.742050,-81.66,41.386395,14871.025085
146,KCLE20000120_131715,28,0.913,311.76,176.549683,31.095261,-81.79,41.968784,15547.630310
146,KCLE20000120_133445,45,0.494,314.66,197.278543,37.056572,-81.77,41.875459,18528.285783
151,KCLE20000120_135215,63,0.252,535.98,494.308838,63.227676,-80.47,40.529724,31613.838196
151,KCLE20000120_135805,69,0.207,534.53,494.062941,68.787897,-80.48,40.530935,34393.948389
153,KCLE20000120_135215,63,0.116,246.97,112.359924,67.390945,-82.18,42.257307,33695.472717
153,KCLE20000120_135805,69,0.317,254.57,115.825353,71.388087,-82.14,42.241826,35694.043319
153,KCLE20000120_140355,74,-1.000,260.00,118.300659,75.378902,-82.10,42.230758,37689.450892
153,KCLE20000120_140945,80,0.154,275.83,86.008301,16.002281,-82.01,42.376276,8001.140594
153,KCLE20000120_141535,86,0.305,276.93,89.822388,23.073322,-82.00,42.359116,11536.660805
160,KCLE20000120_140945,80,0.549,468.40,527.160339,40.016747,-80.87,40.385983,20008.373260
160,KCLE20000120_141535,86,0.166,470.62,527.291830,46.925466,-80.86,40.385277,23462.733030
152,KCLE20000120_135215,63,0.186,304.03,398.654419,10.896698,-81.84,40.968899,5448.348999
154,KCLE20000120_135805,69,0.141,398.43,496.625031,66.065506,-81.28,40.526310,33032.752991
154,KCLE20000120_140355,74,0.134,390.58,465.633362,33.302849,-81.32,40.666076,16651.424408
155,KCLE20000120_135805,69,0.107,429.21,264.031372,34.042877,-81.09,41.572385,17021.438599
