track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
59,KMKX20101006_113054_V03,-27,0.715,301.45,156.818298,3.724792,-88.54,43.612171,1862.396240
59,KMKX20101006_114035_V03,-17,0.229,301.88,156.979970,10.480619,-88.54,43.611443,5240.309530
65,KMKX20101006_114035_V03,-17,0.416,262.67,365.890808,3.428665,-88.78,42.670986,1714.332581
65,KMKX20101006_115016_V03,-7,0.139,253.95,358.660504,15.187435,-88.83,42.703411,7593.717695
77,KMKX20101006_121919_V03,22,0.176,310.43,198.769928,10.259995,-88.49,43.423357,5129.997253
77,KMKX20101006_122900_V03,32,0.229,305.73,175.051584,17.398592,-88.52,43.530111,8699.296191
81,KMKX20101006_131726_V03,80,0.136,341.59,133.534851,3.688965,-88.29,43.716663,1844.482422
81,KMKX20101006_132707_V03,90,0.293,339.93,133.404987,11.798794,-88.30,43.717270,5899.397124
63,KMKX20101006_114035_V03,-17,0.812,324.11,303.398621,3.396667,-88.40,42.952388,1698.333740
68,KMKX20101006_114035_V03,-17,0.165,257.67,365.566864,3.787895,-88.81,42.672379,1893.947601
69,KMKX20101006_114035_V03,-17,0.160,239.00,128.480072,9.993675,-88.93,43.739078,4996.837616
74,KMKX20101006_115957_V03,2,0.138,260.69,175.393372,23.753445,-88.79,43.528321,11876.722336
76,KMKX20101006_120938_V03,12,0.114,188.70,279.279175,14.721977,-89.23,43.059002,7360.988617
80,KMKX20101006_130745_V03,70,0.175,338.49,134.068298,6.538757,-88.31,43.714304,3269.378662
75,KMKX20101007_113801_V03,-20,0.258,232.97,125.322052,3.697342,-88.97,43.753161,1848.670959
75,KMKX20101007_114741_V03,-11,0.123,235.43,127.352045,11.393519,-88.95,43.744080,5696.759586
75,KMKX20101007_115722_V03,-1,0.157,236.37,128.290321,12.922923,-88.95,43.739877,6461.461371
75,KMKX20101007_120703_V03,9,0.140,250.55,139.237909,25.671312,-88.86,43.690879,12835.655991
75,KMKX20101007_121644_V03,18,0.266,231.21,124.206909,11.625809,-88.98,43.758139,5812.904358
75,KMKX20101007_122625_V03,28,0.138,230.39,123.922650,18.588597,-88.98,43.759399,9294.298394
69,KMKX20101007_112820_V03,-30,0.168,312.08,195.887329,6.307571,-88.48,43.436324,3153.785706
69,KMKX20101007_113801_V03,-20,0.321,311.42,196.193508,12.708982,-88.48,43.434948,6354.491000
78,KMKX20101007_114741_V03,-11,0.658,252.98,369.422302,11.851093,-88.84,42.654957,5925.546646
78,KMKX20101007_115722_V03,-1,0.108,258.25,369.263178,27.709596,-88.81,42.655750,13854.797889
94,KMKX20101007_125526_V03,57,0.174,301.89,154.717224,6.985580,-88.54,43.621626,3492.790222
94,KMKX20101007_130507_V03,67,0.158,300.40,154.228839,13.833772,-88.55,43.623825,6916.886080
73,KMKX20101007_112820_V03,-30,0.124,410.93,522.407959,9.936546,-87.88,41.964711,4968.273163
83,KMKX20101007_115722_V03,-1,0.839,191.76,313.852173,20.302391,-89.21,42.903515,10151.195526
87,KMKX20101007_115722_V03,-1,0.144,340.30,184.023621,11.272797,-88.30,43.489469,5636.398315
91,KMKX20101007_122625_V03,28,0.108,335.38,134.089325,3.207779,-88.33,43.714248,1603.889465
92,KMKX20101007_124545_V03,47,0.290,301.95,154.434631,10.568512,-88.54,43.622898,5284.255981
93,KMKX20101007_125526_V03,57,0.354,311.81,204.666382,3.774139,-88.48,43.396815,1887.069702
94,KMKX20101008_115445_V03,-5,0.418,315.71,498.183350,11.400356,-88.46,42.075693,5700.178146
94,KMKX20101008_120426_V03,5,0.406,314.79,496.374973,19.320209,-88.46,42.083838,9660.104306
112,KMKX20101008_130232_V03,63,0.778,307.34,158.833038,11.377914,-88.51,43.603096,5688.957214
112,KMKX20101008_131213_V03,73,0.565,305.67,155.380061,16.016051,-88.52,43.618639,8008.025724
116,KMKX20101008_130232_V03,63,0.127,311.45,205.269745,3.604935,-88.48,43.394101,1802.467346
116,KMKX20101008_131213_V03,73,0.101,311.14,202.802063,10.795962,-88.48,43.405208,5397.980803
118,KMKX20101008_131213_V03,73,0.279,146.34,59.575745,2.740288,-89.51,44.045802,1370.143890
118,KMKX20101008_132154_V03,82,0.204,146.30,59.600968,9.616147,-89.51,44.045687,4808.073597
81,KMKX20101008_113523_V03,-24,0.351,408.07,524.063293,6.342751,-87.90,41.957360,3171.375275
82,KMKX20101008_113523_V03,-24,0.244,312.10,203.903290,6.495468,-88.48,43.400249,3247.734070
83,KMKX20101008_114504_V03,-14,0.528,167.18,438.727295,3.371223,-89.36,42.340512,1685.611725
84,KMKX20101008_114504_V03,-14,0.424,181.45,342.823639,3.158360,-89.27,42.772742,1579.179764
85,KMKX20101008_114504_V03,-14,0.370,247.11,364.901672,3.979683,-88.87,42.675209,1989.841461
86,KMKX20101008_114504_V03,-14,0.302,177.80,342.830170,3.318390,-89.30,42.772569,1659.194946
88,KMKX20101008_114504_V03,-14,0.168,244.28,127.362701,3.327812,-88.90,43.744209,1663.906097
95,KMKX20101008_115445_V03,-5,0.302,235.46,439.424255,11.273972,-88.94,42.339555,5636.985779
99,KMKX20101008_120426_V03,5,0.126,131.73,403.308411,48.425949,-89.57,42.498196,24212.974548
102,KMKX20101008_121407_V03,15,0.165,411.75,446.146179,7.256096,-87.87,42.307953,3628.047943
105,KMKX20101008_122348_V03,24,0.236,172.51,545.150452,11.374950,-89.32,41.861705,5687.475204
106,KMKX20101008_122348_V03,24,0.233,363.56,374.312927,6.283669,-88.16,42.632647,3141.834259
107,KMKX20101008_122348_V03,24,0.139,135.18,317.656372,46.955898,-89.56,42.883863,23477.949142
109,KMKX20101008_123329_V03,34,0.104,510.89,269.287140,7.901917,-87.26,43.098691,3950.958252
115,KMKX20101008_130232_V03,63,0.144,383.37,448.113464,3.230110,-88.05,42.299993,1615.055084
101,KMKX20101009_115117_V03,-9,0.332,247.71,133.803284,3.985504,-88.87,43.715288,1992.752075
101,KMKX20101009_120057_V03,0,0.275,244.51,137.534606,21.200428,-88.89,43.698439,10600.214097
101,KMKX20101009_121036_V03,10,0.145,263.44,138.809112,25.779746,-88.78,43.692994,12889.873156
