track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
339,KTYX20050805_101024,14,0.244,231.82,516.922546,7.677376,-76.10,42.778796,3838.687897
340,KTYX20050805_101024,14,0.221,379.58,345.687805,6.593182,-75.19,43.549161,3296.590805
342,KTYX20050805_101612,20,0.180,66.86,558.455811,27.620518,-77.10,42.583693,13810.258865
343,KTYX20050805_102202,26,0.240,441.48,563.384766,6.275607,-74.82,42.567150,3137.803316
345,KTYX20050805_102751,31,0.462,149.27,448.155151,16.107651,-76.61,43.085297,8053.825378
351,KTYX20050805_103930,43,0.124,41.91,237.243591,33.433628,-77.29,44.026934,16716.814041
355,KTYX20050805_105658,60,0.588,147.83,242.415009,32.906303,-76.63,44.011038,16453.151703
359,KTYX20050805_110838,72,0.121,241.83,287.441162,10.938446,-76.04,43.811775,5469.223022
353,KTYX20050806_094251,-15,0.373,125.52,464.486877,11.048258,-76.75,43.010518,5524.128914
353,KTYX20050806_094842,-9,0.873,126.71,464.455962,16.977400,-76.74,43.010726,8488.700118
353,KTYX20050806_095431,-3,0.101,115.58,468.540857,28.848808,-76.81,42.991683,14424.404122
353,KTYX20050806_100019,3,0.670,114.56,465.606690,34.648762,-76.82,43.004825,17324.380885
353,KTYX20050806_100610,9,0.954,118.69,463.861785,35.540371,-76.79,43.012928,17770.185319
353,KTYX20050806_101158,14,0.968,117.31,464.388945,39.448838,-76.80,43.010472,19724.419143
353,KTYX20050806_101745,20,0.532,111.81,458.767685,37.264491,-76.83,43.035431,18632.245337
353,KTYX20050806_102335,26,-1.000,106.57,453.525626,35.496428,-76.87,43.058689,17748.214149
353,KTYX20050806_102923,32,-1.000,101.33,448.283566,33.728366,-76.90,43.081937,16864.182961
353,KTYX20050806_103512,38,-1.000,96.10,443.041506,31.960304,-76.93,43.105176,15980.151774
353,KTYX20050806_104102,44,-1.000,90.86,437.799446,30.192241,-76.97,43.128406,15096.120586
353,KTYX20050806_104652,49,-1.000,86.50,433.431063,28.718856,-76.99,43.147756,14359.427929
353,KTYX20050806_105243,55,-1.000,81.26,428.189004,26.950793,-77.03,43.170968,13475.396742
353,KTYX20050806_105831,61,0.727,98.21,411.275701,28.326960,-76.92,43.248262,14163.480154
353,KTYX20050806_110421,67,0.527,99.48,414.969667,33.140684,-76.91,43.231725,16570.341923
353,KTYX20050806_111012,73,-1.000,100.58,417.774694,37.483750,-76.91,43.219176,18741.874890
353,KTYX20050806_111601,79,0.285,93.61,418.956203,40.717223,-76.95,43.213388,20358.611252
354,KTYX20050806_094251,-15,0.312,243.78,294.822205,6.475502,-76.03,43.778598,3237.751007
354,KTYX20050806_094842,-9,0.924,239.94,295.237622,12.377094,-76.05,43.776653,6188.546969
354,KTYX20050806_095431,-3,0.664,236.18,298.218174,18.234674,-76.08,43.763162,9117.337114
354,KTYX20050806_100019,3,0.812,236.81,296.494528,17.802326,-76.07,43.770932,8901.163161
354,KTYX20050806_100610,9,0.335,236.29,295.416776,18.047778,-76.08,43.775770,9023.889147
355,KTYX20050806_094251,-15,0.238,223.83,157.420685,4.792885,-76.16,44.396429,2396.442413
355,KTYX20050806_094842,-9,0.271,221.81,156.868094,12.367675,-76.17,44.398862,6183.837582
355,KTYX20050806_095431,-3,-1.000,220.08,156.394445,20.223210,-76.18,44.400947,10111.604870
355,KTYX20050806_100019,3,0.275,230.33,167.055392,20.216352,-76.12,44.353239,10108.175911
350,KTYX20050806_093701,-20,0.147,367.59,111.521729,6.736298,-75.25,44.603161,3368.148804
350,KTYX20050806_094251,-15,0.141,364.99,107.591825,15.274014,-75.27,44.620903,7637.006971
367,KTYX20050806_100610,9,0.229,209.81,257.472534,6.284393,-76.24,43.945829,3142.196655
367,KTYX20050806_101158,14,0.330,208.29,256.622340,13.134210,-76.25,43.949608,6567.105222
375,KTYX20050806_104652,49,0.701,96.29,408.488464,16.459530,-76.93,43.260674,8229.764938
375,KTYX20050806_105243,55,0.756,94.59,409.900586,24.602297,-76.94,43.254204,12301.148335
347,KTYX20050806_093701,-20,0.495,287.58,178.601624,3.372711,-75.76,44.302088,1686.355591
357,KTYX20050806_094842,-9,0.204,52.03,227.314209,16.090519,-77.23,44.072474,8045.259476
364,KTYX20050806_100019,3,0.246,372.33,137.184387,10.404404,-75.23,44.487580,5202.201843
366,KTYX20050806_100610,9,0.743,80.94,446.761658,11.025723,-77.03,43.087371,5512.861252
369,KTYX20050806_100610,9,0.137,331.11,125.642456,6.020874,-75.48,44.540244,3010.437012
373,KTYX20050806_102335,26,0.202,247.51,109.666351,43.771591,-76.01,44.611821,21885.795593
374,KTYX20050806_103512,38,0.185,48.61,233.126831,49.605179,-77.25,44.046033,24802.589417
378,KTYX20050806_111601,79,0.302,345.21,144.427643,44.484467,-75.40,44.455535,22242.233276
374,KTYX20050807_094430,-14,0.188,129.10,462.082947,6.872047,-76.73,43.021542,3436.023712
374,KTYX20050807_095020,-8,0.913,128.24,461.963964,12.499376,-76.73,43.022028,6249.688105
374,KTYX20050807_095610,-2,0.749,130.20,460.514763,19.555281,-76.72,43.028661,9777.640659
374,KTYX20050807_100159,3,0.961,110.41,459.269365,32.817269,-76.84,43.033085,16408.634263
374,KTYX20050807_100747,9,0.516,105.52,449.503250,39.724638,-76.87,43.076722,19862.318980
374,KTYX20050807_101336,15,-1.000,99.81,440.254785,47.071147,-76.91,43.117966,23535.573317
374,KTYX20050807_101924,21,0.155,114.87,448.759888,7.334515,-76.82,43.080657,3667.257309
374,KTYX20050807_102513,27,0.300,114.34,448.801929,14.798037,-76.82,43.080434,7399.018416
363,KTYX20050807_093252,-26,0.311,230.18,151.353882,3.061378,-76.12,44.423885,1530.689240
363,KTYX20050807_093841,-20,0.712,230.81,150.158933,9.185728,-76.11,44.429277,4592.864228
363,KTYX20050807_094430,-14,0.892,236.47,152.896684,11.489156,-76.08,44.417087,5744.578056
363,KTYX20050807_095020,-8,0.595,245.21,165.433194,20.528040,-76.02,44.360855,10264.020106
361,KTYX20050807_093252,-26,0.857,370.18,117.263092,10.729904,-75.24,44.577267,5364.952087
361,KTYX20050807_093841,-20,0.706,370.40,118.571819,17.995494,-75.24,44.571374,8997.747090
361,KTYX20050807_094430,-14,0.102,372.66,121.037474,20.977302,-75.22,44.560224,10488.651067
409,KTYX20050807_102513,27,0.776,468.13,280.083221,32.036011,-74.63,43.840682,16018.005371
409,KTYX20050807_103101,33,0.600,473.32,283.135941,37.476582,-74.60,43.826647,18738.291007
409,KTYX20050807_103651,38,-1.000,477.02,285.316456,42.498419,-74.58,43.816616,21249.209319
409,KTYX20050807_104239,44,0.419,460.63,301.779106,47.064940,-74.68,43.743474,23532.469946
419,KTYX20050807_110558,67,0.702,533.82,384.475281,39.961510,-74.24,43.366527,19980.754852
419,KTYX20050807_111149,73,0.427,537.37,383.778817,49.106729,-74.22,43.369381,24553.364495
419,KTYX20050807_111737,79,0.485,544.08,400.484695,52.758621,-74.18,43.293673,26379.310261
370,KTYX20050807_093841,-20,0.210,291.82,294.700165,5.928009,-75.73,43.779669,2964.004517
370,KTYX20050807_094430,-14,0.186,291.79,292.301617,12.328261,-75.73,43.790462,6164.130552
370,KTYX20050807_095020,-8,0.118,299.39,293.333191,6.848801,-75.68,43.785831,3424.400330
386,KTYX20050807_095610,-2,0.187,40.48,217.014862,19.981947,-77.30,44.117811,9990.973473
386,KTYX20050807_100159,3,0.266,38.40,219.745430,28.821727,-77.31,44.105343,14410.863730
389,KTYX20050807_100159,3,0.477,295.23,293.128784,3.894409,-75.71,43.786748,1947.204590
389,KTYX20050807_100747,9,0.214,296.56,291.026296,11.375909,-75.70,43.796211,5687.954547
397,KTYX20050807_100159,3,0.108,183.13,357.426117,16.263016,-76.40,43.495109,8131.507874
397,KTYX20050807_100747,9,0.204,176.68,353.301573,22.424223,-76.44,43.513410,11212.111629
392,KTYX20050807_100159,3,0.227,349.18,389.816345,7.007225,-75.38,43.351225,3503.612518
392,KTYX20050807_100747,9,-1.000,349.18,389.816345,16.547225,-75.38,43.351225,8273.612518
392,KTYX20050807_101336,15,0.165,350.38,376.644317,17.528256,-75.37,43.410484,8764.127932
407,KTYX20050807_101924,21,0.510,501.37,357.345856,75.840591,-74.44,43.490962,37920.295715
407,KTYX20050807_102513,27,0.211,504.02,360.269848,81.934849,-74.42,43.477625,40967.424264
407,KTYX20050807_103101,33,-1.000,506.29,362.776128,88.521355,-74.41,43.466191,44260.677306
407,KTYX20050807_103651,38,0.101,526.72,352.206848,70.260422,-74.28,43.512266,35130.210876
407,KTYX20050807_104239,44,-1.000,526.72,352.206848,79.800422,-74.28,43.512266,39900.210876
407,KTYX20050807_104828,50,0.100,464.24,384.214752,11.000504,-74.67,43.372329,5500.251770
411,KTYX20050807_102513,27,0.221,161.93,357.336334,6.658203,-76.53,43.494607,3329.101562
411,KTYX20050807_103101,33,0.357,163.11,351.996563,15.847256,-76.53,43.518690,7923.627909
364,KTYX20050807_093252,-26,0.286,54.59,325.704437,60.511890,-77.20,43.630027,30255.945206
366,KTYX20050807_093841,-20,0.866,293.20,159.522186,22.904510,-75.72,44.387958,11452.255249
372,KTYX20050807_093841,-20,0.129,24.89,239.036224,26.259350,-77.40,44.017330,13129.674911
373,KTYX20050807_094430,-14,0.347,142.10,389.024841,6.807137,-76.65,43.351025,3403.568268
375,KTYX20050807_094430,-14,0.141,246.29,214.837616,21.705444,-76.02,44.138570,10852.722168
377,KTYX20050807_094430,-14,0.119,242.54,254.220490,6.429596,-76.04,43.961281,3214.797974
378,KTYX20050807_095020,-8,0.712,111.22,406.434143,23.730896,-76.84,43.270896,11865.447998
383,KTYX20050807_095020,-8,0.116,139.13,181.526123,6.267464,-76.69,44.284538,3133.731842
387,KTYX20050807_095610,-2,0.156,89.20,383.214355,24.273155,-76.98,43.373911,12136.577606
388,KTYX20050807_095610,-2,0.111,196.59,111.299561,16.206009,-76.33,44.603108,8103.004456
391,KTYX20050807_100159,3,0.230,290.11,293.338623,3.567520,-75.74,43.785791,1783.760071
393,KTYX20050807_100159,3,0.212,191.01,313.736115,3.531517,-76.36,43.692015,1765.758514
400,KTYX20050807_100747,9,0.459,368.59,149.888763,19.638779,-75.25,44.430507,9819.389343
402,KTYX20050807_100747,9,0.303,444.64,282.758392,39.498871,-74.78,43.829885,19749.435425
402,KTYX20050807_101336,15,0.340,468.96,323.203918,67.986496,-74.63,43.646606,33993.247986
403,KTYX20050807_100747,9,0.122,258.98,148.288879,6.520023,-75.94,44.438223,3260.011673
404,KTYX20050807_100747,9,0.103,218.38,104.659485,6.691269,-76.19,44.633677,3345.634460
410,KTYX20050807_102513,27,0.273,515.52,252.801819,39.833488,-74.34,43.960356,19916.744232
413,KTYX20050807_103101,33,0.104,128.44,504.079712,12.492292,-76.73,42.832506,6246.146202
415,KTYX20050807_103651,38,0.208,257.99,210.118896,58.650543,-75.94,44.159993,29325.271606
418,KTYX20050807_110008,62,0.108,39.41,375.796539,32.248314,-77.29,43.403363,16124.156952
420,KTYX20050807_110558,67,0.437,37.65,293.551086,40.521824,-77.31,43.773240,20260.911942
421,KTYX20050807_110558,67,0.116,296.14,293.415009,3.567871,-75.70,43.785461,1783.935547
397,KTYX20050808_095901,0,0.977,124.99,464.582458,25.633902,-76.75,43.010057,12816.950798
397,KTYX20050808_100848,9,0.964,134.18,458.132219,36.263432,-76.70,43.039605,18131.716085
397,KTYX20050808_101834,19,0.802,147.85,456.842603,48.077130,-76.61,43.046130,24038.565170
398,KTYX20050808_095901,0,0.361,313.35,398.828644,3.652802,-75.60,43.311039,1826.400757
398,KTYX20050808_100848,9,0.606,299.92,404.671954,12.881371,-75.68,43.284771,6440.685719
395,KTYX20050808_092943,-30,0.409,271.65,245.503815,21.187347,-75.86,44.000929,10593.673706
396,KTYX20050808_094915,-10,0.585,285.80,149.089020,20.491226,-75.77,44.434877,10245.613098
402,KTYX20050808_100848,9,0.779,25.35,248.243225,30.514305,-77.39,43.975954,15257.152557
403,KTYX20050808_101834,19,0.348,157.92,184.736877,25.410988,-76.57,44.271063,12705.493927
404,KTYX20050808_101834,19,0.114,202.81,59.995361,2.827515,-76.29,44.834151,1413.757324
403,KTYX20050809_095400,-6,0.666,136.88,457.638092,15.331312,-76.68,43.041976,7665.656090
403,KTYX20050809_095949,-1,0.976,137.39,461.082680,23.212266,-76.68,43.026501,11606.132876
403,KTYX20050809_100539,5,0.984,141.19,458.668639,29.915873,-76.65,43.037568,14957.936706
403,KTYX20050809_101127,11,0.976,146.17,459.385713,37.012118,-76.62,43.034599,18506.059243
403,KTYX20050809_101716,17,0.922,151.21,456.089788,41.398869,-76.59,43.049685,20699.434372
403,KTYX20050809_102303,23,0.846,159.46,454.301058,48.677844,-76.54,43.058131,24338.921870
407,KTYX20050809_100539,5,0.496,32.56,239.443451,29.809046,-77.35,44.016204,14904.522896
407,KTYX20050809_101127,11,0.876,36.14,240.398407,35.885311,-77.33,44.012230,17942.655605
402,KTYX20050809_093630,-24,0.377,571.50,518.089417,29.606976,-74.02,42.762152,14803.487778
406,KTYX20050809_095400,-6,0.104,577.04,525.104370,34.261391,-73.99,42.730086,17130.695343
410,KTYX20050809_100539,5,0.143,346.73,67.217285,3.456223,-75.38,44.802913,1728.111267
413,KTYX20050809_101716,17,0.161,144.03,333.551727,14.800087,-76.65,43.600753,7400.043488
415,KTYX20050810_095346,-8,0.258,139.09,461.330170,11.885057,-76.67,43.025479,5942.528725
415,KTYX20050810_095936,-2,0.983,141.33,464.234968,17.458900,-76.65,43.012525,8729.449981
415,KTYX20050810_100526,4,0.991,143.01,465.902683,26.347354,-76.64,43.005108,13173.676993
415,KTYX20050810_101113,10,0.993,147.63,464.014264,33.076852,-76.61,43.013843,16538.426031
415,KTYX20050810_101701,16,0.969,148.98,461.746068,37.240147,-76.61,43.024119,18620.073712
415,KTYX20050810_102251,21,0.980,152.33,462.787798,43.026205,-76.59,43.019597,21513.102525
415,KTYX20050810_102842,27,0.859,158.76,464.477984,50.972292,-76.55,43.012299,25486.145883
415,KTYX20050810_103430,33,0.168,152.49,467.096762,53.058267,-76.58,43.000213,26529.133408
419,KTYX20050810_100526,4,0.140,25.89,240.659515,29.232555,-77.39,44.010120,14616.277695
419,KTYX20050810_101113,10,0.454,32.09,244.734537,34.793206,-77.35,43.992358,17396.603107
419,KTYX20050810_101701,16,-1.000,37.41,248.227413,40.922335,-77.32,43.977123,20461.167747
419,KTYX20050810_102251,21,0.253,44.85,253.499495,37.967205,-77.27,43.954057,18983.602705
414,KTYX20050810_095346,-8,0.321,47.08,304.053436,53.123665,-77.25,43.726809,26561.832428
414,KTYX20050810_095936,-2,0.159,49.93,306.172815,64.078340,-77.23,43.717514,32039.169827
414,KTYX20050810_100526,4,0.410,49.40,316.140442,52.263733,-77.23,43.672624,26131.866455
414,KTYX20050810_101113,10,0.366,48.03,314.249269,58.418399,-77.24,43.681017,29209.199623
414,KTYX20050810_101701,16,-1.000,46.85,312.628264,65.056685,-77.25,43.688210,32528.342338
414,KTYX20050810_102251,21,0.165,14.63,299.555634,26.335289,-77.45,43.744099,13167.644501
414,KTYX20050810_102842,27,0.232,37.23,325.510895,51.009743,-77.31,43.629415,25504.871368
408,KTYX20050810_093618,-25,0.373,458.56,452.659515,24.202408,-74.71,43.064624,12101.203918
411,KTYX20050810_094206,-19,0.592,26.05,265.327179,34.272659,-77.39,43.899163,17136.329651
413,KTYX20050810_094757,-14,0.666,295.14,140.838287,18.557602,-75.71,44.472032,9278.800964
420,KTYX20050810_101701,16,0.119,306.26,283.336365,14.122070,-75.64,43.830812,7061.035156
423,KTYX20050810_110929,68,0.671,529.24,569.143066,24.158710,-74.28,42.535894,12079.355240
424,KTYX20050810_110929,68,0.389,432.53,510.780975,30.077457,-74.87,42.804306,15038.728714
436,KTYX20050811_100819,6,0.130,31.76,289.021545,35.630554,-77.35,43.793090,17815.277100
436,KTYX20050811_101407,12,0.475,32.83,286.273631,40.208438,-77.34,43.805549,20104.219018
436,KTYX20050811_101958,17,0.241,35.06,294.054174,45.679409,-77.33,43.770745,22839.704356
436,KTYX20050811_102547,23,0.265,35.70,305.560550,49.754059,-77.32,43.719036,24877.029309
436,KTYX20050811_103138,29,0.210,38.11,300.809664,49.356575,-77.31,43.740624,24678.287449
436,KTYX20050811_103726,35,0.210,37.92,298.731367,49.104660,-77.31,43.749957,24552.330002
436,KTYX20050811_104314,41,0.737,43.94,312.058866,56.282782,-77.27,43.690522,28141.391044
436,KTYX20050811_104905,47,0.104,48.24,319.029973,62.387479,-77.24,43.659526,31193.739672
423,KTYX20050811_093914,-23,0.113,279.56,156.928070,7.960571,-75.81,44.399567,3980.285645
423,KTYX20050811_094503,-17,0.877,281.86,161.873166,18.717913,-75.79,44.377331,9358.956660
423,KTYX20050811_095050,-12,0.946,285.00,168.134301,26.756820,-75.77,44.349176,13378.410072
423,KTYX20050811_095639,-6,0.967,282.57,170.686586,28.064412,-75.79,44.337678,14032.205997
423,KTYX20050811_100229,0,0.940,284.11,169.358051,32.287927,-75.78,44.343664,16143.963338
423,KTYX20050811_100819,6,0.580,281.27,168.797614,32.092616,-75.80,44.346169,16046.307992
429,KTYX20050811_095639,-6,0.809,134.79,471.502838,15.954285,-76.69,42.979466,7977.142334
429,KTYX20050811_100229,0,0.979,137.07,471.374210,20.477865,-76.68,42.980169,10238.932420
429,KTYX20050811_100819,6,0.957,141.76,474.763717,27.182590,-76.65,42.965165,13591.294765
429,KTYX20050811_101407,12,0.926,151.22,479.653232,34.525589,-76.59,42.943641,17262.794533
429,KTYX20050811_101958,17,0.837,155.66,478.724037,37.012268,-76.56,42.948039,18506.134224
429,KTYX20050811_102547,23,0.357,167.17,484.202388,45.124707,-76.49,42.923912,22562.353648
435,KTYX20050811_100819,6,0.269,243.20,290.604706,8.048477,-76.03,43.797566,4024.238586
435,KTYX20050811_101407,12,0.120,241.56,290.270813,15.633023,-76.04,43.799036,7816.511483
435,KTYX20050811_101958,17,0.185,244.21,288.594287,19.633597,-76.03,43.806632,9816.798542
435,KTYX20050811_102547,23,-1.000,246.26,287.010396,25.193929,-76.01,43.813797,12596.964469
435,KTYX20050811_103138,29,-1.000,248.30,285.426505,30.754261,-76.00,43.820961,15377.130397
435,KTYX20050811_103726,35,-1.000,250.35,283.842614,36.314593,-75.99,43.828124,18157.296324
435,KTYX20050811_104314,41,0.120,238.74,278.374223,33.085704,-76.06,43.852514,16542.851860
435,KTYX20050811_104905,47,0.251,239.96,286.348980,30.939128,-76.05,43.816653,15469.564141
417,KTYX20050811_093326,-29,0.166,509.97,265.072510,12.501701,-74.37,43.905547,6250.850677
417,KTYX20050811_093914,-23,0.422,513.98,265.272875,17.646029,-74.35,43.904358,8823.014257
417,KTYX20050811_094503,-17,0.150,520.93,270.217346,10.450897,-74.31,43.881600,5225.448608
418,KTYX20050811_093914,-23,0.647,506.08,216.192596,7.124207,-74.39,44.125741,3562.103271
418,KTYX20050811_094503,-17,0.193,509.26,216.086450,13.342649,-74.37,44.125994,6671.324646
440,KTYX20050811_101958,17,0.546,530.55,222.031769,16.750443,-74.24,44.097654,8375.221252
440,KTYX20050811_102547,23,0.147,528.68,224.350623,27.088054,-74.25,44.087368,13544.027123
446,KTYX20050811_110634,64,0.102,222.97,280.683350,12.736755,-76.16,43.841755,6368.377686
446,KTYX20050811_111222,70,0.111,219.85,279.879071,19.934372,-76.18,43.845291,9967.186093
447,KTYX20050811_112402,82,0.146,63.14,320.674377,77.306641,-77.15,43.653352,38653.320312
447,KTYX20050811_112954,87,0.213,63.45,322.293729,81.321278,-77.15,43.646091,40660.638765
426,KTYX20050811_094503,-17,0.119,248.18,231.711700,3.366104,-76.00,44.062673,1683.052063
428,KTYX20050811_095050,-12,0.188,530.81,275.998169,6.790573,-74.24,43.854837,3395.286560
438,KTYX20050811_101407,12,0.405,452.66,231.947144,6.651535,-74.73,44.058113,3325.767517
443,KTYX20050811_103138,29,0.104,312.04,288.684570,3.272720,-75.61,43.806726,1636.360168
445,KTYX20050811_110634,64,0.105,241.94,518.971313,6.458469,-76.03,42.769786,3229.234695
436,KTYX20050812_095357,-10,0.842,125.37,460.993835,10.257975,-76.75,43.026229,5128.987312
436,KTYX20050812_095945,-4,0.951,125.55,458.568324,15.719147,-76.75,43.037154,7859.573434
436,KTYX20050812_100536,2,0.961,125.34,453.332989,23.785155,-76.75,43.060702,11892.577409
436,KTYX20050812_101126,8,0.904,134.28,448.409542,27.282798,-76.70,43.083364,13641.398991
436,KTYX20050812_101715,14,0.880,137.63,442.391000,32.813279,-76.68,43.110632,16406.639358
436,KTYX20050812_102307,20,0.788,145.27,446.424663,40.757129,-76.63,43.092882,20378.564273
463,KTYX20050812_104036,37,0.113,165.41,232.002228,27.204422,-76.52,44.058746,13602.210999
463,KTYX20050812_104623,43,0.815,165.54,235.906266,30.839009,-76.52,44.041186,15419.504324
463,KTYX20050812_105213,49,0.481,163.42,236.483588,31.554084,-76.53,44.038490,15777.042170
463,KTYX20050812_105802,55,-1.000,161.57,237.409607,32.743050,-76.54,44.034237,16371.525104
463,KTYX20050812_110350,60,-1.000,160.04,238.181290,33.733855,-76.55,44.030693,16866.927549
463,KTYX20050812_110941,66,-1.000,158.19,239.107310,34.922821,-76.56,44.026438,17461.410483
463,KTYX20050812_111531,72,-1.000,156.35,240.033329,36.111787,-76.58,44.022182,18055.893418
463,KTYX20050812_112225,79,-1.000,154.20,241.113685,37.498914,-76.59,44.017215,18749.456841
463,KTYX20050812_112813,85,0.169,162.84,241.863171,36.396686,-76.54,44.014257,18198.342806
435,KTYX20050812_094807,-15,0.253,280.04,143.357513,11.660858,-75.81,44.460632,5830.429077
435,KTYX20050812_095357,-10,0.982,280.79,138.267186,15.920673,-75.80,44.483542,7960.336420
435,KTYX20050812_095945,-4,0.986,280.31,129.989393,24.277333,-75.80,44.520785,12138.666461
450,KTYX20050812_101126,8,0.154,25.90,223.644501,33.367149,-77.39,44.086665,16683.574677
450,KTYX20050812_101715,14,0.485,28.47,224.800763,38.799756,-77.38,44.081702,19399.878182
450,KTYX20050812_102307,20,0.510,32.27,222.526890,37.269307,-77.35,44.092279,18634.653289
438,KTYX20050812_095357,-10,0.182,365.76,112.697754,10.762299,-75.27,44.597912,5381.149292
438,KTYX20050812_095945,-4,0.168,365.77,113.908857,17.301747,-75.27,44.592462,8650.873496
441,KTYX20050812_095945,-4,0.337,535.72,241.572052,22.027283,-74.21,44.009334,11013.641357
441,KTYX20050812_100536,2,0.299,539.84,244.095588,29.693523,-74.18,43.997649,14846.761254
456,KTYX20050812_102307,20,0.154,305.56,292.264038,15.331924,-75.65,43.790638,7665.962219
456,KTYX20050812_102858,25,0.105,304.99,291.124954,21.019614,-75.65,43.795765,10509.807197
470,KTYX20050812_105802,55,0.546,461.89,519.278564,20.479694,-74.69,42.764636,10239.847183
470,KTYX20050812_110350,60,0.198,463.69,516.823962,29.378211,-74.68,42.775586,14689.105290
480,KTYX20050812_112225,79,0.673,462.95,521.028015,21.596619,-74.68,42.756706,10798.309326
480,KTYX20050812_112813,85,0.109,467.67,526.249394,32.617025,-74.66,42.732950,16308.512635
431,KTYX20050812_093627,-27,0.670,24.94,236.788696,38.607838,-77.40,44.027445,19303.918839
432,KTYX20050812_093627,-27,0.306,588.16,254.714569,12.441391,-73.89,43.945553,6220.695496
433,KTYX20050812_093627,-27,0.145,305.63,401.299408,19.693642,-75.65,43.299944,9846.820831
440,KTYX20050812_095357,-10,0.147,108.52,417.204346,46.565029,-76.86,43.222260,23282.514572
442,KTYX20050812_095945,-4,0.126,279.05,245.081512,10.727753,-75.81,44.002891,5363.876343
443,KTYX20050812_100536,2,0.603,377.69,304.703949,21.303406,-75.20,43.733644,10651.702881
447,KTYX20050812_100536,2,0.135,299.10,110.993652,7.475952,-75.69,44.606323,3737.976074
449,KTYX20050812_101126,8,0.479,262.15,277.830658,10.142349,-75.92,43.855352,5071.174622
452,KTYX20050812_101715,14,0.595,578.94,241.832825,16.399948,-73.94,44.004389,8199.974060
452,KTYX20050812_102307,20,0.206,587.45,242.251801,12.993774,-73.89,44.001687,6496.887207
454,KTYX20050812_102307,20,0.219,539.43,223.508270,11.309357,-74.19,44.090302,5654.678345
457,KTYX20050812_102858,25,0.268,32.18,275.876648,23.229984,-77.35,43.852265,11614.992142
457,KTYX20050812_103445,31,0.318,43.92,292.892334,43.680611,-77.27,43.776751,21840.305328
460,KTYX20050812_102858,25,0.125,286.35,472.567474,9.980562,-75.76,42.979167,4990.281105
462,KTYX20050812_104036,37,0.281,359.35,288.201447,10.129486,-75.31,43.808330,5064.743042
464,KTYX20050812_104623,43,0.123,478.54,528.241394,27.444527,-74.59,42.723364,13722.263336
465,KTYX20050812_105213,49,0.571,286.75,469.560944,3.626991,-75.76,42.992701,1813.495636
467,KTYX20050812_105213,49,0.506,183.12,172.478851,46.522133,-76.41,44.327331,23261.066437
467,KTYX20050812_105802,55,0.220,145.89,197.149384,31.934755,-76.64,44.214607,15967.377663
468,KTYX20050812_105213,49,0.162,540.47,556.879456,16.586397,-74.22,42.590216,8293.198586
469,KTYX20050812_105213,49,0.128,304.65,283.504333,11.339859,-75.65,43.830059,5669.929504
469,KTYX20050812_105802,55,-1.000,304.65,283.504333,20.879859,-75.65,43.830059,10439.929504
469,KTYX20050812_110350,60,0.173,305.39,289.189240,15.205124,-75.65,43.804475,7602.561951
474,KTYX20050812_110350,60,0.116,320.55,295.630005,10.086121,-75.55,43.775424,5043.060303
475,KTYX20050812_110350,60,0.104,173.90,240.646942,26.933014,-76.47,44.020224,13466.506958
476,KTYX20050812_111531,72,0.686,195.17,195.519562,33.096642,-76.34,44.224115,16548.320770
479,KTYX20050812_111531,72,0.124,51.49,350.865112,53.085125,-77.22,43.516566,26542.562485
481,KTYX20050812_112225,79,0.595,36.16,274.365173,27.314692,-77.32,43.859423,13657.345772
482,KTYX20050812_112225,79,0.426,248.92,284.880829,10.367577,-76.00,43.823427,5183.788300
488,KTYX20050813_100122,-3,0.948,137.85,465.124817,15.477404,-76.67,43.008335,7738.701820
488,KTYX20050813_100711,3,0.977,146.07,465.666015,22.702141,-76.62,43.006331,11351.070614
488,KTYX20050813_101301,9,0.984,155.95,463.438085,30.890214,-76.56,43.016845,15445.107209
488,KTYX20050813_101851,14,0.948,170.38,462.071670,37.566654,-76.48,43.023650,18783.327196
488,KTYX20050813_102442,20,0.848,185.20,463.463688,46.237644,-76.38,43.017986,23118.821994
497,KTYX20050813_100711,3,0.154,29.63,232.076294,37.156479,-77.37,44.049078,18578.239441
497,KTYX20050813_101301,9,0.553,33.48,238.486286,41.532409,-77.34,44.020593,20766.204294
497,KTYX20050813_101851,14,-1.000,36.23,243.064852,45.793787,-77.32,44.000243,22896.893475
497,KTYX20050813_102442,20,0.483,46.50,234.742557,47.216384,-77.26,44.038584,23608.192232
497,KTYX20050813_103029,26,0.107,60.34,249.199747,46.435487,-77.17,43.974700,23217.743573
497,KTYX20050813_103722,33,-1.000,74.71,261.316811,46.550084,-77.08,43.921316,23275.041954
497,KTYX20050813_104312,39,0.218,81.33,227.383759,62.594456,-77.04,44.074483,31297.227859
520,KTYX20050813_103722,33,0.172,521.17,360.784149,71.769089,-74.31,43.474089,35884.544373
520,KTYX20050813_104312,39,0.329,519.80,361.331498,78.439221,-74.32,43.471727,39219.610602
520,KTYX20050813_104902,45,-1.000,518.64,361.800654,85.519335,-74.33,43.469702,42759.667371
520,KTYX20050813_105451,50,0.376,524.05,373.520479,78.469852,-74.30,43.416566,39234.925776
520,KTYX20050813_110041,56,0.147,517.78,391.875683,82.575070,-74.34,43.334438,41287.535023
470,KTYX20050813_094352,-21,0.895,287.82,150.346924,11.472733,-75.76,44.429226,5736.366272
