track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
9,KDLH20100102_133450_V03,-20,0.715,405.89,310.768517,14.179434,-91.52,46.786405,7089.716957,20100102_073450
10,KDLH20100102_133450_V03,-20,0.417,424.21,302.173065,19.547714,-91.40,46.824272,9773.857117,20100102_073450
17,KDLH20100102_151313_V03,79,0.951,299.87,297.616547,25.147614,-92.21,46.847660,12573.806763,20100102_091313
14,KDLH20100103_133849_V03,-15,0.199,304.64,302.263031,3.074738,-92.18,46.826757,1537.368774,20100103_073849
15,KDLH20100103_141746_V03,24,0.112,386.70,353.064606,6.518433,-91.64,46.596863,3259.216309,20100103_081746
18,KDLH20100104_134306_V03,-10,0.127,293.66,311.797516,12.265274,-92.25,46.783870,6132.637024,20100104_074306
18,KDLH20100104_135250_V03,-1,0.478,293.71,301.310173,27.081019,-92.25,46.831040,13540.509265,20100104_075250
18,KDLH20100104_140234_V03,9,0.151,287.43,295.548661,28.558698,-92.29,46.856931,14279.349109,20100104_080234
18,KDLH20100104_141219_V03,19,0.331,286.02,295.000349,27.763298,-92.30,46.859390,13881.649182,20100104_081219
18,KDLH20100104_142202_V03,29,0.504,291.94,295.645512,26.136294,-92.26,46.856513,13068.146785,20100104_082202
18,KDLH20100104_143147_V03,38,-1.000,296.13,295.910982,24.889262,-92.24,46.855328,12444.630963,20100104_083147
18,KDLH20100104_144131_V03,48,-1.000,300.79,296.205950,23.503671,-92.20,46.854004,11751.835605,20100104_084131
18,KDLH20100104_145114_V03,58,0.264,294.78,290.408205,31.296762,-92.24,46.880076,15648.381182,20100104_085114
19,KDLH20100104_144131_V03,48,0.157,295.32,304.039154,19.955429,-92.24,46.818769,9977.714539,20100104_084131
22,KDLH20100105_141608_V03,23,0.134,304.00,305.812805,15.485397,-92.18,46.810793,7742.698669,20100105_081608
22,KDLH20100105_142552_V03,32,0.120,300.87,298.769056,29.370250,-92.20,46.842476,14685.124798,20100105_082552
22,KDLH20100105_143536_V03,42,0.124,301.06,290.736125,32.471291,-92.20,46.878606,16235.645666,20100105_083536
22,KDLH20100105_144520_V03,52,0.364,295.24,291.927155,26.773834,-92.24,46.873245,13386.917114,20100105_084520
20,KDLH20100105_132727_V03,-26,0.155,296.05,287.658966,30.729202,-92.24,46.892443,15364.601135,20100105_072727
20,KDLH20100105_133711_V03,-16,0.134,297.96,290.860778,36.861586,-92.22,46.878045,18430.792878,20100105_073711
18,KDLH20100105_132727_V03,-26,0.216,112.94,369.937836,3.463131,-93.43,46.515855,1731.565475,20100105_072727
24,KDLH20100105_145505_V03,62,0.172,240.90,136.805542,3.408813,-92.60,47.570227,1704.406738,20100105_085505
26,KDLH20100106_144914_V03,56,0.579,237.42,141.282776,3.846039,-92.63,47.550012,1923.019409,20100106_084914
26,KDLH20100106_145858_V03,65,0.131,237.48,141.307556,10.885717,-92.63,47.549902,5442.858350,20100106_085858
26,KDLH20100106_150842_V03,75,0.268,237.82,135.893738,3.161972,-92.62,47.574256,1580.986023,20100106_090842
22,KDLH20100106_133121_V03,-22,0.218,26.67,237.222168,35.981388,-94.01,47.105179,17990.694046,20100106_073121
22,KDLH20100106_134105_V03,-12,-1.000,26.67,237.222168,51.881388,-94.01,47.105179,25940.694046,20100106_074105
22,KDLH20100106_135050_V03,-3,0.472,16.74,218.585846,26.593533,-94.08,47.187920,13296.766281,20100106_075050
24,KDLH20100106_142945_V03,36,0.284,37.74,433.969299,35.209381,-93.91,46.221631,17604.690552,20100106_082945
27,KDLH20100106_144914_V03,56,0.163,233.20,141.433411,3.803680,-92.65,47.549230,1901.840210,20100106_084914
28,KDLH20100106_144914_V03,56,0.160,237.71,136.768311,3.402542,-92.62,47.570321,1701.271057,20100106_084914
29,KDLH20100106_145858_V03,65,0.106,30.31,374.003845,53.565052,-93.97,46.490545,26782.526016,20100106_085858
29,KDLH20100106_150842_V03,75,0.129,25.74,344.897278,43.100250,-94.00,46.620957,21550.125122,20100106_090842
31,KDLH20100106_150842_V03,75,0.212,234.15,135.786285,3.449753,-92.65,47.574650,1724.876404,20100106_090842
31,KDLH20100107_133518_V03,-18,0.429,343.07,190.350830,7.083099,-91.92,47.329737,3541.549683,20100107_073518
31,KDLH20100107_134503_V03,-8,0.294,333.36,191.598922,15.916307,-91.99,47.324265,7958.153444,20100107_074503
31,KDLH20100107_135446_V03,1,-1.000,325.10,192.658623,24.226200,-92.04,47.319590,12113.100034,20100107_075446
31,KDLH20100107_140431_V03,11,0.840,352.17,159.199281,24.630489,-91.86,47.469667,12315.244441,20100107_080431
31,KDLH20100107_141415_V03,21,0.879,345.23,161.215564,24.922805,-91.91,47.460728,12461.402387,20100107_081415
31,KDLH20100107_142359_V03,30,0.580,333.59,165.039349,29.137760,-91.99,47.443707,14568.879923,20100107_082359
31,KDLH20100107_143343_V03,40,-1.000,321.08,169.088289,33.562274,-92.07,47.425628,16781.136957,20100107_083343
31,KDLH20100107_144328_V03,50,-1.000,308.57,173.137229,37.986788,-92.15,47.407490,18993.393992,20100107_084328
31,KDLH20100107_145312_V03,60,0.537,301.81,204.570188,49.155496,-92.20,47.266139,24577.747848,20100107_085312
31,KDLH20100107_150257_V03,69,0.349,304.31,217.688370,69.125428,-92.18,47.207138,34562.714029,20100107_090257
31,KDLH20100107_151241_V03,79,0.673,280.10,224.912109,60.536484,-92.34,47.174579,30268.241882,20100107_091241
31,KDLH20100107_152225_V03,89,0.741,280.72,223.352222,62.101353,-92.34,47.181599,31050.676535,20100107_092225
48,KDLH20100107_141415_V03,21,0.104,481.22,240.798065,33.172028,-91.02,47.097006,16586.013794,20100107_081415
48,KDLH20100107_142359_V03,30,0.452,489.56,250.342943,51.579619,-90.96,47.053500,25789.809730,20100107_082359
48,KDLH20100107_143343_V03,40,0.473,492.77,259.673257,58.678147,-90.94,47.011312,29339.073299,20100107_083343
48,KDLH20100107_144328_V03,50,0.372,475.90,262.689463,54.407962,-91.05,46.998921,27203.981224,20100107_084328
48,KDLH20100107_145312_V03,60,0.115,477.37,265.167075,52.656813,-91.04,46.987681,26328.406329,20100107_085312
48,KDLH20100107_150257_V03,69,0.142,455.33,261.621002,37.955826,-91.19,47.005009,18977.912903,20100107_090257
46,KDLH20100107_140431_V03,11,0.346,438.74,429.601624,42.644264,-91.31,46.250437,21322.132111,20100107_080431
46,KDLH20100107_141415_V03,21,0.224,438.21,430.099102,49.730739,-91.31,46.248227,24865.369573,20100107_081415
46,KDLH20100107_142359_V03,30,0.359,437.14,429.594330,47.583739,-91.32,46.250552,23791.869256,20100107_082359
46,KDLH20100107_143343_V03,40,-1.000,436.06,429.193674,46.748743,-91.33,46.252408,23374.371576,20100107_083343
46,KDLH20100107_144328_V03,50,0.118,432.31,434.564301,53.747681,-91.35,46.228439,26873.840656,20100107_084328
59,KDLH20100107_145312_V03,60,0.448,528.47,484.676025,45.720390,-90.74,45.996657,22860.195160,20100107_085312
59,KDLH20100107_150257_V03,69,0.363,527.53,490.393159,54.664635,-90.74,45.971023,27332.317436,20100107_090257
59,KDLH20100107_151241_V03,79,0.400,522.86,500.659889,56.073216,-90.77,45.925236,28036.608033,20100107_091241
59,KDLH20100107_152225_V03,89,0.343,513.85,505.286341,58.033265,-90.83,45.905151,29016.632694,20100107_092225
38,KDLH20100107_135446_V03,1,0.768,357.00,134.141846,40.369507,-91.83,47.582253,20184.753418,20100107_075446
39,KDLH20100107_135446_V03,1,0.405,308.61,382.768005,6.580971,-92.15,46.464647,3290.485382,20100107_075446
42,KDLH20100107_135446_V03,1,0.144,227.22,337.306488,6.141479,-92.69,46.668154,3070.739746,20100107_075446
43,KDLH20100107_135446_V03,1,0.120,258.57,313.287750,2.897655,-92.48,46.776854,1448.827744,20100107_075446
44,KDLH20100107_135446_V03,1,0.108,234.91,331.635956,7.089554,-92.64,46.693857,3544.776917,20100107_075446
49,KDLH20100107_142359_V03,30,0.122,360.33,407.199799,2.937057,-91.82,46.354091,1468.528748,20100107_082359
50,KDLH20100107_143343_V03,40,0.600,265.00,162.800446,7.511734,-92.44,47.453757,3755.867004,20100107_083343
51,KDLH20100107_143343_V03,40,0.513,485.77,512.164429,51.867676,-91.01,45.876275,25933.837891,20100107_083343
51,KDLH20100107_144328_V03,50,0.121,461.22,518.565369,43.927502,-91.17,45.849046,21963.750839,20100107_084328
53,KDLH20100107_143343_V03,40,0.287,428.29,426.184326,41.865273,-91.38,46.266324,20932.636261,20100107_083343
56,KDLH20100107_144328_V03,50,0.175,532.65,434.125397,64.201866,-90.70,46.223640,32100.933075,20100107_084328
61,KDLH20100107_150257_V03,69,0.116,407.14,184.472992,74.610489,-91.50,47.354342,37305.244446,20100107_090257
61,KDLH20100107_151241_V03,79,0.596,379.44,182.186310,65.374573,-91.68,47.365608,32687.286377,20100107_091241
66,KDLH20100107_151241_V03,79,0.170,127.83,295.594635,34.152214,-93.34,46.851190,17076.107025,20100107_091241
67,KDLH20100107_151241_V03,79,0.131,285.48,108.698944,32.779484,-92.31,47.697252,16389.741898,20100107_091241
46,KDLH20100108_134901_V03,-3,0.227,455.17,337.835541,33.621845,-91.20,46.662265,16810.922623,20100108_074901
47,KDLH20100108_144825_V03,56,0.171,402.87,344.741821,6.190990,-91.54,46.633725,3095.495224,20100108_084825
48,KDLH20100109_132349_V03,-29,0.195,302.94,301.722626,6.754074,-92.19,46.829190,3377.037048,20100109_072349
48,KDLH20100109_133333_V03,-19,0.378,302.43,300.999086,12.643897,-92.19,46.832445,6321.948392,20100109_073333
48,KDLH20100109_134317_V03,-9,0.166,304.16,300.283569,6.521362,-92.18,46.835661,3260.681152,20100109_074317
54,KDLH20100109_144245_V03,50,0.651,300.40,302.761169,10.154221,-92.21,46.824521,5077.110291,20100109_084245
54,KDLH20100109_145229_V03,60,0.110,299.89,301.293686,19.038897,-92.21,46.831121,9519.448273,20100109_085229
54,KDLH20100109_150213_V03,70,-1.000,299.41,299.909268,28.320666,-92.21,46.837348,14160.333163,20100109_090213
54,KDLH20100109_151157_V03,79,0.283,302.17,299.797485,10.585403,-92.20,46.837850,5292.701721,20100109_091157
54,KDLH20100109_152141_V03,89,0.250,303.48,298.616112,19.494806,-92.19,46.843162,9747.403146,20100109_092141
49,KDLH20100109_132349_V03,-29,0.152,480.90,306.524841,6.893082,-91.02,46.801457,3446.540833,20100109_072349
53,KDLH20100109_135301_V03,1,0.156,335.77,263.940552,2.909439,-91.97,46.998882,1454.719543,20100109_075301
52,KDLH20100110_132755_V03,-25,0.523,52.51,132.153442,57.363434,-93.85,47.580113,28681.716919,20100110_072755
52,KDLH20100110_133740_V03,-15,0.238,66.40,141.076254,73.537761,-93.76,47.541273,36768.880483,20100110_073740
52,KDLH20100110_134724_V03,-5,0.286,49.53,142.346130,51.061024,-93.87,47.534006,25530.511856,20100110_074724
54,KDLH20100110_135709_V03,5,0.551,454.51,76.747620,49.845207,-91.18,47.836387,24922.603607,20100110_075709
54,KDLH20100110_140653_V03,14,0.815,469.54,79.351242,53.787398,-91.08,47.823744,26893.698911,20100110_080653
54,KDLH20100110_141637_V03,24,0.752,499.92,87.150391,45.301903,-90.88,47.786521,22650.951385,20100110_081637
54,KDLH20100110_142622_V03,34,0.105,509.59,95.498191,53.158463,-90.81,47.748229,26579.231608,20100110_082622
59,KDLH20100110_141637_V03,24,0.370,299.73,301.380005,16.915695,-92.21,46.830733,8457.847595,20100110_081637
59,KDLH20100110_142622_V03,34,0.188,299.58,301.651635,23.877171,-92.21,46.829511,11938.585524,20100110_082622
57,KDLH20100110_140653_V03,14,0.117,123.77,102.058044,6.987446,-93.38,47.721203,3493.722916,20100110_080653
57,KDLH20100110_141637_V03,24,-1.000,123.77,102.058044,22.887446,-93.38,47.721203,11443.722916,20100110_081637
57,KDLH20100110_142622_V03,34,-1.000,123.77,102.058044,38.787446,-93.38,47.721203,19393.722916,20100110_082622
57,KDLH20100110_143606_V03,44,0.117,147.52,107.707879,66.920423,-93.23,47.697294,33460.211290,20100110_083606
57,KDLH20100110_144650_V03,54,0.138,197.15,92.550293,27.617439,-92.90,47.767883,13808.719635,20100110_084650
55,KDLH20100110_135709_V03,5,0.242,299.85,301.403412,16.658295,-92.21,46.830628,8329.147339,20100110_075709
56,KDLH20100110_135709_V03,5,0.128,26.31,194.292908,33.113476,-94.02,47.298146,16556.737900,20100110_075709
60,KDLH20100110_142622_V03,34,0.234,25.27,202.096954,40.136528,-94.02,47.262952,20068.264008,20100110_082622
60,KDLH20100110_143606_V03,44,0.214,29.45,189.044403,30.206589,-94.00,47.322066,15103.294373,20100110_083606
61,KDLH20100110_142622_V03,34,0.128,98.36,64.856628,29.796001,-93.56,47.886623,14898.000717,20100110_082622
62,KDLH20100110_143606_V03,44,0.603,550.58,577.088501,22.850040,-90.60,45.579100,11425.020218,20100110_083606
66,KDLH20100110_150618_V03,74,0.349,299.61,302.872498,15.862366,-92.21,46.824020,7931.182861,20100110_090618
67,KDLH20100110_150618_V03,74,0.117,147.72,177.167999,44.931664,-93.22,47.384967,22465.831757,20100110_090618
63,KDLH20100111_140227_V03,11,0.141,408.24,356.830322,9.573509,-91.50,46.579143,4786.754608,20100111_080227
63,KDLH20100111_141211_V03,21,0.104,408.15,349.742938,17.678650,-91.50,46.611023,8839.325089,20100111_081211
65,KDLH20100111_141211_V03,21,0.111,371.77,335.828552,6.451340,-91.74,46.674828,3225.669861,20100111_081211
66,KDLH20100111_142155_V03,30,0.118,347.91,376.948303,6.513443,-91.90,46.490411,3256.721497,20100111_082155
67,KDLH20100111_150052_V03,69,0.111,261.62,293.046082,6.628143,-92.46,46.867940,3314.071655,20100111_090052
67,KDLH20100112_132729_V03,-24,0.217,472.56,309.807648,6.420700,-91.08,46.787247,3210.350037,20100112_072729
68,KDLH20100112_134658_V03,-5,0.356,424.35,27.751709,24.902893,-91.38,48.058314,12451.446533,20100112_074658
69,KDLH20100112_135642_V03,5,0.548,449.41,50.531494,15.352463,-91.21,47.954563,7676.231384,20100112_075642
70,KDLH20100112_150450_V03,73,0.273,316.46,293.688995,10.544617,-92.10,46.865274,5272.308350,20100112_090450
71,KDLH20100114_143347_V03,43,0.467,315.94,296.571777,10.321472,-92.11,46.852311,5160.736084,20100114_083347
79,KDLH20100115_140824_V03,19,0.433,136.11,94.857941,36.927040,-93.30,47.754382,18463.520050,20100115_080824
79,KDLH20100115_141809_V03,29,0.225,139.44,92.437915,47.952870,-93.28,47.765471,23976.435005,20100115_081809
79,KDLH20100115_142753_V03,38,-1.000,142.26,90.383176,58.124424,-93.26,47.774882,29062.211854,20100115_082753
79,KDLH20100115_143736_V03,48,0.526,136.52,106.452148,80.847144,-93.30,47.702275,40423.571788,20100115_083736
79,KDLH20100115_144721_V03,58,0.653,152.35,103.280962,77.918126,-93.19,47.717478,38959.063207,20100115_084721
79,KDLH20100115_145705_V03,68,0.481,163.61,104.558703,76.267911,-93.12,47.712346,38133.955454,20100115_085705
79,KDLH20100115_150650_V03,77,0.374,178.94,105.423625,73.500771,-93.02,47.709213,36750.385598,20100115_090650
72,KDLH20100115_131943_V03,-30,0.458,300.23,300.034943,10.480606,-92.21,46.836783,5240.303040,20100115_071943
72,KDLH20100115_132927_V03,-20,0.621,301.05,299.233296,14.596987,-92.20,46.840388,7298.493604,20100115_072927
72,KDLH20100115_133912_V03,-10,0.254,302.60,300.692061,14.576969,-92.19,46.833826,7288.484707,20100115_073912
72,KDLH20100115_134857_V03,-1,-1.000,303.92,301.810439,14.980758,-92.18,46.828794,7490.378850,20100115_074857
72,KDLH20100115_135841_V03,9,-1.000,305.40,303.053081,15.429411,-92.17,46.823203,7714.705676,20100115_075841
72,KDLH20100115_140824_V03,19,-1.000,306.87,304.295724,15.878065,-92.16,46.817610,7939.032502,20100115_080824
72,KDLH20100115_141809_V03,29,-1.000,308.34,305.538366,16.326719,-92.16,46.812017,8163.359329,20100115_081809
72,KDLH20100115_142753_V03,38,0.366,304.99,306.176912,20.973415,-92.18,46.809153,10486.707277,20100115_082753
78,KDLH20100115_140824_V03,19,0.509,37.32,150.558136,37.344448,-93.95,47.495890,18672.224045,20100115_080824
78,KDLH20100115_141809_V03,29,0.156,44.40,136.774347,57.707670,-93.91,47.558559,28853.835197,20100115_081809
86,KDLH20100115_143736_V03,48,0.135,32.85,57.003235,42.100964,-94.00,47.916017,21050.481796,20100115_083736
86,KDLH20100115_144721_V03,58,0.147,35.91,60.337867,51.700263,-93.98,47.901339,25850.131459,20100115_084721
86,KDLH20100115_145705_V03,68,-1.000,38.79,63.483746,61.656206,-93.96,47.887489,30828.102840,20100115_085705
86,KDLH20100115_150650_V03,77,0.234,50.69,62.603394,52.493111,-93.88,47.892616,26246.555328,20100115_090650
91,KDLH20100115_150650_V03,77,0.528,76.25,194.046783,82.825226,-93.69,47.303966,41412.612915,20100115_090650
91,KDLH20100115_151633_V03,87,0.346,86.52,196.135559,95.462808,-93.62,47.295426,47731.404020,20100115_091633
75,KDLH20100115_135841_V03,9,0.311,308.10,296.354187,10.290085,-92.16,46.853325,5145.042419,20100115_075841
84,KDLH20100115_142753_V03,38,0.394,172.07,123.160370,74.774269,-93.06,47.629128,37387.134552,20100115_082753
79,KDLH20100116_134304_V03,-5,0.102,265.76,291.812195,5.771378,-92.43,46.873546,2885.688782,20100116_074304
80,KDLH20100116_140232_V03,14,0.244,298.04,301.922943,17.172485,-92.22,46.828290,8586.242676,20100116_080232
81,KDLH20100116_141216_V03,24,0.119,310.42,264.239594,3.097763,-92.14,46.997757,1548.881531,20100116_081216
82,KDLH20100116_143145_V03,43,0.114,299.71,302.156281,13.518265,-92.21,46.827242,6759.132385,20100116_083145
84,KDLH20100117_132717_V03,-21,0.373,29.62,302.738922,42.593525,-93.98,46.810910,21296.762466,20100117_072717
84,KDLH20100117_133701_V03,-11,0.123,36.67,307.535050,53.870533,-93.93,46.790050,26935.266629,20100117_073701
84,KDLH20100117_134645_V03,-2,0.217,47.70,316.244722,51.453809,-93.86,46.751954,25726.904602,20100117_074645
85,KDLH20100117_141556_V03,27,0.320,24.58,301.669556,31.273708,-94.01,46.815202,15636.854172,20100117_081556
85,KDLH20100117_142540_V03,37,0.410,33.26,304.630884,41.345953,-93.96,46.802770,20672.976558,20100117_082540
85,KDLH20100117_143525_V03,47,0.105,49.78,321.009772,46.033269,-93.85,46.730723,23016.634327,20100117_083525
83,KDLH20100117_132717_V03,-21,0.437,73.27,411.783508,72.715881,-93.68,46.324617,36357.940674,20100117_072717
86,KDLH20100117_150436_V03,76,0.183,41.19,306.893799,41.439003,-93.90,46.793376,20719.501495,20100117_090436
87,KDLH20100118_134038_V03,-7,0.154,312.31,49.157532,14.625168,-92.13,47.965016,7312.583923,20100118_074038
88,KDLH20100118_135022_V03,3,0.141,347.74,142.814301,11.570374,-91.89,47.543437,5785.186768,20100118_075022
89,KDLH20100121_132227_V03,-23,0.506,267.80,545.953552,56.695374,-92.42,45.730415,28347.686768,20100121_072227
89,KDLH20100121_133211_V03,-13,0.198,261.09,539.815764,62.979930,-92.46,45.757939,31489.965223,20100121_073211
94,KDLH20100121_142052_V03,35,0.265,286.91,573.845886,11.481858,-92.29,45.605096,5740.929127,20100121_082052
94,KDLH20100121_143036_V03,45,0.441,282.13,567.015354,19.546589,-92.32,45.635797,9773.294375,20100121_083036
90,KDLH20100121_132227_V03,-23,0.444,166.98,453.519653,42.700798,-93.07,46.143145,21350.399017,20100121_072227
90,KDLH20100121_133211_V03,-13,0.211,157.27,430.970551,34.477341,-93.14,46.244072,17238.670349,20100121_073211
93,KDLH20100121_140124_V03,16,0.167,196.52,495.569397,29.924248,-92.88,45.955290,14962.123871,20100121_080124
95,KDLH20100121_144020_V03,55,0.119,17.13,282.936707,16.054161,-94.07,46.898646,8027.080536,20100121_084020
95,KDLH20100121_145004_V03,65,-1.000,17.13,282.936707,31.954161,-94.07,46.898646,15977.080536,20100121_085004
95,KDLH20100121_145948_V03,74,0.152,22.25,290.656830,27.092999,-94.03,46.864475,13546.499252,20100121_085948
96,KDLH20100121_144020_V03,55,0.107,338.76,509.808655,7.296101,-91.96,45.892927,3648.050308,20100121_084020
97,KDLH20100121_145948_V03,74,0.263,42.11,388.159973,7.549538,-93.89,46.428047,3774.768829,20100121_085948
100,KDLH20100122_133716_V03,-7,0.219,486.55,529.631653,15.670192,-91.01,45.797657,7835.095882,20100122_073716
100,KDLH20100122_134304_V03,-1,-1.000,486.55,529.631653,25.210192,-91.01,45.797657,12605.095882,20100122_074304
100,KDLH20100122_134854_V03,4,0.140,495.40,527.746218,31.084026,-90.95,45.805519,15542.013193,20100122_074854
100,KDLH20100122_135443_V03,10,0.110,504.01,522.282473,32.220391,-90.90,45.829463,16110.195462,20100122_075443
100,KDLH20100122_140031_V03,16,0.664,503.10,516.989052,30.658764,-90.90,45.853339,15329.382230,20100122_080031
100,KDLH20100122_140621_V03,22,0.128,521.37,516.844347,42.344094,-90.78,45.852568,21172.046807,20100122_080621
111,KDLH20100122_142940_V03,45,0.214,151.02,129.435303,27.233793,-93.20,47.599797,13616.896629,20100122_082940
111,KDLH20100122_143529_V03,51,0.209,151.19,126.128162,33.944860,-93.20,47.614678,16972.430180,20100122_083529
111,KDLH20100122_144118_V03,57,0.103,158.28,114.062170,36.023494,-93.15,47.669328,18011.747077,20100122_084118
111,KDLH20100122_144709_V03,63,0.309,151.76,106.707092,30.467131,-93.20,47.702039,15233.565331,20100122_084709
96,KDLH20100122_131951_V03,-25,0.205,559.28,520.342712,33.351646,-90.54,45.833494,16675.823212,20100122_071951
96,KDLH20100122_132540_V03,-19,0.208,557.58,520.029291,39.144240,-90.55,45.835065,19572.120076,20100122_072540
107,KDLH20100122_141800_V03,34,0.533,78.52,110.462006,3.511257,-93.68,47.679969,1755.628586,20100122_081800
107,KDLH20100122_142352_V03,39,0.187,80.68,109.169052,11.442366,-93.67,47.685965,5721.182764,20100122_082352
108,KDLH20100122_141800_V03,34,0.441,153.33,143.823242,27.627800,-93.18,47.535230,13813.899994,20100122_081800
108,KDLH20100122_142352_V03,39,0.463,152.92,141.849314,32.553542,-93.19,47.544083,16276.770834,20100122_082352
97,KDLH20100122_132540_V03,-19,0.207,485.61,313.152222,12.655426,-90.99,46.771330,6327.713013,20100122_072540
105,KDLH20100122_140621_V03,22,0.274,103.61,293.462433,15.191841,-93.50,46.859102,7595.920563,20100122_080621
106,KDLH20100122_141213_V03,28,0.195,164.48,152.348206,32.750435,-93.11,47.497495,16375.217438,20100122_081213
110,KDLH20100122_142352_V03,39,0.116,442.69,451.162903,28.555616,-91.29,46.153253,14277.808189,20100122_082352
112,KDLH20100122_142940_V03,45,0.111,338.98,554.965271,32.069401,-91.96,45.689787,16034.700394,20100122_082940
112,KDLH20100122_143529_V03,51,-1.000,338.98,554.965271,41.609401,-91.96,45.689787,20804.700394,20100122_083529
112,KDLH20100122_144118_V03,57,0.123,344.36,531.617004,19.316071,-91.92,45.794738,9658.035278,20100122_084118
113,KDLH20100122_143529_V03,51,0.455,311.85,358.426117,3.137802,-92.13,46.574124,1568.901062,20100122_083529
116,KDLH20100122_144118_V03,57,0.102,310.84,351.641571,2.793922,-92.14,46.604644,1396.961212,20100122_084118
118,KDLH20100122_145845_V03,74,0.312,143.47,311.435303,3.414078,-93.23,46.780915,1707.038879,20100122_085845
109,KDLH20100123_131901_V03,-24,0.509,460.94,235.703430,62.443802,-91.15,47.121226,31221.900940,20100123_071901
109,KDLH20100123_132844_V03,-15,0.238,464.19,236.454318,72.290040,-91.13,47.117650,36145.019821,20100123_072844
109,KDLH20100123_133827_V03,-5,0.126,454.22,208.449158,44.920471,-91.19,47.244187,22460.235596,20100123_073827
109,KDLH20100123_134811_V03,5,-1.000,454.22,208.449158,60.820471,-91.19,47.244187,30410.235596,20100123_074811
109,KDLH20100123_135754_V03,14,0.303,464.53,223.430227,64.588705,-91.12,47.176197,32294.352657,20100123_075754
122,KDLH20100123_134811_V03,5,0.862,30.18,419.179321,34.716148,-93.96,46.287394,17358.074188,20100123_074811
122,KDLH20100123_135754_V03,14,0.208,32.20,406.212502,44.583968,-93.95,46.345904,22291.983890,20100123_075754
126,KDLH20100123_135754_V03,14,0.111,95.19,374.695862,26.763035,-93.54,46.493162,13381.517410,20100123_075754
126,KDLH20100123_140737_V03,24,0.128,94.31,360.259690,35.592124,-93.55,46.558015,17796.061848,20100123_080737
138,KDLH20100123_143843_V03,55,0.132,171.21,181.073059,6.550110,-93.06,47.368661,3275.054932,20100123_083843
138,KDLH20100123_144432_V03,61,-1.000,171.21,181.073059,16.090110,-93.06,47.368661,8045.054932,20100123_084432
138,KDLH20100123_145415_V03,71,0.157,153.03,196.069754,28.381249,-93.18,47.300270,14190.624300,20100123_085415
143,KDLH20100123_144432_V03,61,0.210,307.81,343.443390,15.510090,-92.16,46.641529,7755.044937,20100123_084432
