track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
66,KLOT20100701_104609_V03,25,0.192,332.38,519.270020,6.063427,-87.89,40.617075,3031.713486
66,KLOT20100701_105554_V03,34,0.137,322.37,527.257796,16.080809,-87.95,40.581193,8040.404277
91,KLOT20100701_111526_V03,54,0.184,530.92,296.699890,7.023026,-86.70,41.610952,3511.512756
91,KLOT20100701_112512_V03,64,0.113,539.04,281.111796,26.314016,-86.65,41.680516,13157.008164
108,KLOT20100701_113457_V03,73,0.296,260.48,522.896240,11.397572,-88.32,40.600669,5698.785782
108,KLOT20100701_114441_V03,83,0.583,291.63,521.462122,19.127404,-88.13,40.607355,9563.701801
1,KLOT20100701_095724_V03,-24,0.847,206.94,533.629089,31.809029,-88.63,40.551257,15904.514313
5,KLOT20100701_095724_V03,-24,0.552,294.07,560.308289,12.131325,-88.12,40.432448,6065.662384
9,KLOT20100701_095724_V03,-24,0.253,127.32,350.305206,10.392441,-89.12,41.373327,5196.220398
23,KLOT20100701_100709_V03,-14,0.213,291.77,461.648193,6.725594,-88.13,40.876669,3362.796783
26,KLOT20100701_101653_V03,-5,0.462,419.14,208.273010,7.123093,-87.37,42.015125,3561.546326
26,KLOT20100701_102639_V03,5,0.263,419.27,153.259186,58.020554,-87.36,42.262748,29010.276794
29,KLOT20100701_101653_V03,-5,0.251,366.33,296.057159,24.417496,-87.69,41.621501,12208.747864
33,KLOT20100701_101653_V03,-5,0.156,222.62,139.610382,6.397919,-88.55,42.325492,3198.959351
37,KLOT20100701_101653_V03,-5,0.106,154.66,547.874390,7.092373,-88.94,40.485214,3546.186447
43,KLOT20100701_102639_V03,5,0.506,198.85,386.719421,11.543167,-88.69,41.212442,5771.583557
43,KLOT20100701_103624_V03,15,-1.000,198.85,386.719421,27.443167,-88.69,41.212442,13721.583557
43,KLOT20100701_104609_V03,25,0.124,200.02,391.439117,15.956841,-88.68,41.191231,7978.420258
47,KLOT20100701_102639_V03,5,0.217,448.18,493.733887,6.745125,-87.21,40.728843,3372.562408
49,KLOT20100701_102639_V03,5,0.189,82.52,516.592102,5.942738,-89.37,40.622048,2971.368790
53,KLOT20100701_102639_V03,5,0.130,71.96,152.621185,24.710693,-89.47,42.259623,12355.346680
56,KLOT20100701_102639_V03,5,0.111,97.07,150.344971,10.434937,-89.31,42.271586,5217.468262
61,KLOT20100701_103624_V03,15,0.218,373.35,334.462646,22.794651,-87.65,41.448454,11397.325516
65,KLOT20100701_104609_V03,25,0.251,158.15,533.530457,6.468037,-88.92,40.549949,3234.018326
67,KLOT20100701_104609_V03,25,0.140,470.31,295.185883,10.170212,-87.06,41.621572,5085.105896
70,KLOT20100701_104609_V03,25,0.102,421.85,302.172546,6.284363,-87.35,41.592337,3142.181396
71,KLOT20100701_105554_V03,34,0.434,74.09,489.257294,6.654938,-89.42,40.744531,3327.468872
72,KLOT20100701_105554_V03,34,0.381,206.94,543.144287,27.832638,-88.63,40.508415,13916.318893
73,KLOT20100701_105554_V03,34,0.323,359.70,286.605835,10.850494,-87.73,41.664180,5425.247192
75,KLOT20100701_105554_V03,34,0.237,250.39,60.686584,3.000221,-88.39,42.681296,1500.110626
85,KLOT20100701_111526_V03,54,0.866,360.55,479.959869,11.684620,-87.73,40.793668,5842.309952
93,KLOT20100701_111526_V03,54,0.144,199.57,570.108093,21.853004,-88.68,40.386790,10926.502228
95,KLOT20100701_111526_V03,54,0.137,531.22,350.165375,6.391129,-86.70,41.370276,3195.564270
96,KLOT20100701_111526_V03,54,0.127,290.64,570.398804,3.649121,-88.14,40.387004,1824.560642
100,KLOT20100701_112512_V03,64,0.136,80.68,492.017181,7.044857,-89.38,40.732558,3522.428513
101,KLOT20100701_112512_V03,64,0.124,318.02,495.742401,12.122189,-87.98,40.723121,6061.094284
103,KLOT20100701_113457_V03,73,0.834,437.60,425.817566,10.177216,-87.27,41.035075,5088.607788
111,KLOT20100701_113457_V03,73,0.153,520.67,322.885193,10.325218,-86.76,41.493812,5162.609100
113,KLOT20100701_113457_V03,73,0.145,43.25,381.018311,10.995108,-89.62,41.229465,5497.553825
62,KLOT20100702_102036_V03,-2,0.230,240.98,438.318787,14.285973,-88.44,40.981179,7142.986298
62,KLOT20100702_103021_V03,8,0.108,245.19,431.010168,28.086064,-88.41,41.014158,14043.032149
81,KLOT20100702_104951_V03,27,0.171,205.10,400.391541,14.728691,-88.65,41.151080,7364.345551
81,KLOT20100702_105936_V03,37,0.417,192.40,389.902555,21.371379,-88.73,41.197903,10685.689488
96,KLOT20100702_111909_V03,57,0.167,40.46,414.127258,10.243298,-89.63,41.080213,5121.648788
96,KLOT20100702_112854_V03,66,0.393,38.50,422.592981,18.723541,-89.64,41.041949,9361.770688
103,KLOT20100702_112854_V03,66,0.106,434.69,429.834503,6.144783,-87.28,41.017113,3072.391510
103,KLOT20100702_113839_V03,76,0.102,434.97,427.316961,13.632727,-87.28,41.028436,6816.363616
38,KLOT20100702_100107_V03,-21,0.671,140.73,431.409607,7.255547,-89.03,41.008906,3627.773285
39,KLOT20100702_100107_V03,-21,0.614,173.58,247.429077,15.265343,-88.85,41.838588,7632.671356
44,KLOT20100702_100107_V03,-21,0.221,355.19,50.321533,7.527725,-87.75,42.727854,3763.862610
47,KLOT20100702_101051_V03,-12,0.701,404.37,446.530548,10.867088,-87.47,40.943064,5433.544159
50,KLOT20100702_101051_V03,-12,0.175,364.29,389.728455,7.070992,-87.70,41.199841,3535.495758
52,KLOT20100702_101051_V03,-12,0.141,220.40,128.217957,7.352539,-88.57,42.376715,3676.269531
55,KLOT20100702_102036_V03,-2,0.393,304.34,525.782043,10.619244,-88.06,40.587912,5309.621811
60,KLOT20100702_102036_V03,-2,0.298,320.10,479.291748,14.769793,-87.97,40.797178,7384.896278
65,KLOT20100702_102036_V03,-2,0.164,139.31,502.157135,6.570992,-89.04,40.690327,3285.495758
66,KLOT20100702_102036_V03,-2,0.134,192.71,469.371460,11.017324,-88.72,40.840134,5508.662224
73,KLOT20100702_103021_V03,8,0.113,512.00,439.807190,3.133118,-86.83,40.968080,1566.558838
77,KLOT20100702_104006_V03,18,0.110,228.27,64.837585,6.546600,-88.52,42.662182,3273.300171
80,KLOT20100702_104951_V03,27,0.206,370.76,262.410278,6.651138,-87.66,41.772874,3325.569153
88,KLOT20100702_110922_V03,47,0.313,318.55,461.934418,10.227631,-87.97,40.875337,5113.815308
89,KLOT20100702_110922_V03,47,0.237,304.72,529.062622,10.524025,-88.06,40.573140,5262.012482
90,KLOT20100702_110922_V03,47,0.214,263.06,135.342957,10.528919,-88.31,42.345435,5264.459610
91,KLOT20100702_110922_V03,47,0.170,469.21,266.063629,10.903305,-87.07,41.752720,5451.652527
93,KLOT20100702_110922_V03,47,0.135,73.87,509.707275,6.294346,-89.42,40.652455,3147.172928
95,KLOT20100702_110922_V03,47,0.104,414.44,533.147278,13.770969,-87.41,40.552748,6885.484695
97,KLOT20100702_111909_V03,57,0.113,207.87,407.292694,10.363609,-88.63,41.120091,5181.804657
101,KLOT20100702_112854_V03,66,0.157,71.45,342.971924,6.728226,-89.45,41.402846,3364.112854
105,KLOT20100702_113839_V03,76,0.356,359.02,479.783875,10.188396,-87.74,40.794488,5094.198227
106,KLOT20100702_113839_V03,76,0.192,193.43,486.687927,10.192364,-88.72,40.762194,5096.181870
109,KLOT20100702_113839_V03,76,0.132,307.61,531.969360,6.097592,-88.04,40.560046,3048.796177
68,KLOT20100703_095721_V03,-25,0.400,238.36,440.738953,10.950752,-88.45,40.970234,5475.376129
68,KLOT20100703_100705_V03,-15,0.333,239.26,442.854984,19.606472,-88.45,40.960724,9803.235762
81,KLOT20100703_102631_V03,4,0.167,304.14,433.320190,3.356781,-88.06,41.004219,1678.390503
81,KLOT20100703_103613_V03,14,0.200,304.38,432.205527,10.131867,-88.06,41.009238,5065.933718
87,KLOT20100703_105541_V03,33,0.380,237.98,437.010803,9.772858,-88.45,40.987012,4886.428833
87,KLOT20100703_110524_V03,43,0.125,237.82,437.872632,17.092866,-88.45,40.983129,8546.433164
101,KLOT20100703_113434_V03,72,0.348,203.71,406.723480,7.154251,-88.66,41.122532,3577.125549
101,KLOT20100703_114417_V03,82,0.113,203.08,404.268520,18.289051,-88.66,41.133565,9144.525501
66,KLOT20100703_095721_V03,-25,0.750,400.15,517.355957,21.961704,-87.49,40.624318,10980.852127
79,KLOT20100703_101648_V03,-6,0.116,126.99,324.863953,10.942898,-89.12,41.487834,5471.448898
84,KLOT20100703_103613_V03,14,0.289,236.38,438.218628,10.393318,-88.46,40.981543,5196.659088
89,KLOT20100703_105541_V03,33,0.131,128.45,294.713837,3.387398,-89.11,41.623631,1693.698883
104,KLOT20100703_113434_V03,72,0.108,395.01,517.996216,19.975628,-87.52,40.621589,9987.813950
75,KLOT20100704_095446_V03,-29,0.796,124.21,218.967163,26.372257,-89.15,41.964352,13186.128616
75,KLOT20100704_100429_V03,-19,0.539,137.24,229.615303,42.567729,-89.07,41.917119,21283.864599
76,KLOT20100704_095446_V03,-29,0.359,238.76,440.452332,10.831413,-88.45,40.971532,5415.706635
76,KLOT20100704_100429_V03,-19,0.351,238.41,440.771162,17.049602,-88.45,40.970090,8524.800833
81,KLOT20100704_095446_V03,-29,0.116,295.39,297.165833,36.976349,-88.11,41.617196,18488.174438
82,KLOT20100704_100429_V03,-19,0.155,209.13,402.590027,7.292099,-88.63,41.141298,3646.049500
86,KLOT20100704_101412_V03,-9,0.103,417.87,514.043579,25.777935,-87.39,40.638639,12888.967514
87,KLOT20100704_101412_V03,-9,0.103,296.47,526.763550,15.380642,-88.11,40.583493,7690.320969
90,KLOT20100704_102356_V03,0,0.184,309.84,517.167114,6.635994,-88.03,40.626689,3317.996979
93,KLOT20100704_103339_V03,10,0.208,208.43,525.464172,34.799561,-88.63,40.588062,17399.780273
94,KLOT20100704_103339_V03,10,0.140,300.04,321.574066,6.311417,-88.08,41.507316,3155.708313
99,KLOT20100704_105305_V03,30,0.102,403.49,531.585449,5.753989,-87.47,40.560146,2876.994610
99,KLOT20100704_110248_V03,39,-1.000,403.49,531.585449,20.063989,-87.47,40.560146,10031.994610
99,KLOT20100704_111232_V03,49,0.313,402.65,515.553955,17.466286,-87.48,40.632354,8733.142853
110,KLOT20100704_113157_V03,68,0.339,475.55,489.049835,31.245708,-87.05,40.748571,15622.854233
111,KLOT20100704_113157_V03,68,0.312,525.25,537.717896,36.696434,-86.76,40.526415,18348.217010
87,KLOT20100705_095835_V03,-26,0.175,224.72,357.140228,3.218002,-88.53,41.346316,1609.001160
88,KLOT20100705_095835_V03,-26,0.113,300.06,298.206787,30.005737,-88.08,41.612513,15002.868652
89,KLOT20100705_100418_V03,-20,0.121,301.47,361.093689,23.953918,-88.08,41.329399,11976.959229
89,KLOT20100705_101002_V03,-14,0.152,305.06,343.150452,14.041916,-88.05,41.410176,7020.957947
90,KLOT20100705_100418_V03,-20,0.110,181.84,253.765015,3.121475,-88.80,41.810385,1560.737610
93,KLOT20100705_101548_V03,-9,0.140,187.87,385.100281,12.340881,-88.75,41.219368,6170.440674
93,KLOT20100705_102132_V03,-3,-1.000,187.87,385.100281,21.880881,-88.75,41.219368,10940.440674
93,KLOT20100705_102716_V03,3,0.201,189.69,384.891907,11.010376,-88.74,41.220369,5505.187988
96,KLOT20100705_102716_V03,3,0.101,158.74,254.973450,12.468620,-88.93,41.804003,6234.310150
97,KLOT20100705_104428_V03,20,0.177,190.57,388.051514,11.098305,-88.74,41.206175,5549.152374
97,KLOT20100705_105012_V03,26,-1.000,190.57,388.051514,20.638305,-88.74,41.206175,10319.152374
97,KLOT20100705_105556_V03,31,0.104,190.32,383.832947,10.900848,-88.74,41.225158,5450.424194
98,KLOT20100705_104428_V03,20,0.108,298.52,319.168304,6.718933,-88.09,41.518146,3359.466553
100,KLOT20100705_105012_V03,26,0.110,156.34,255.699432,16.646179,-88.95,41.800628,8323.089600
103,KLOT20100705_113025_V03,66,0.158,181.55,253.705414,3.088844,-88.80,41.810642,1544.422150
98,KLOT20100706_104427_V03,20,0.517,221.66,348.909668,3.435715,-88.55,41.383296,1717.857361
98,KLOT20100706_105011_V03,26,0.172,221.92,349.484141,9.689263,-88.55,41.380717,4844.631628
102,KLOT20100706_110727_V03,43,0.548,190.07,388.241486,11.367767,-88.74,41.205302,5683.883667
102,KLOT20100706_111311_V03,49,0.321,188.90,386.673973,17.742427,-88.75,41.212319,8871.213367
97,KLOT20100706_103843_V03,14,0.177,190.92,383.971191,10.940926,-88.74,41.224556,5470.462799
100,KLOT20100706_105011_V03,26,0.233,309.77,282.627991,14.215149,-88.03,41.682631,7107.574463
101,KLOT20100706_105556_V03,31,0.108,190.99,383.942505,10.906853,-88.73,41.224688,5453.426361
109,KLOT20100707_101301_V03,-12,0.595,289.08,116.072021,6.620956,-88.15,42.432376,3310.478210
109,KLOT20100707_101845_V03,-7,0.560,289.27,116.667357,11.401544,-88.15,42.429697,5700.771821
109,KLOT20100707_102431_V03,-1,0.355,295.14,122.144876,15.209449,-88.11,42.405056,7604.724611
122,KLOT20100707_101845_V03,-7,0.149,157.84,365.557068,7.491089,-88.93,41.306163,3745.544434
122,KLOT20100707_102431_V03,-1,0.276,153.17,367.716973,17.804799,-88.96,41.296230,8902.399622
122,KLOT20100707_103016_V03,5,0.228,143.79,369.932996,24.779424,-89.02,41.285812,12389.712002
122,KLOT20100707_103559_V03,10,0.780,142.95,367.906921,19.864891,-89.02,41.294892,9932.445526
122,KLOT20100707_104143_V03,16,0.744,142.39,371.315181,23.566698,-89.03,41.279522,11783.349108
104,KLOT20100707_095542_V03,-30,0.121,197.11,391.249451,9.199799,-88.70,41.191993,4599.899292
104,KLOT20100707_100128_V03,-24,0.188,195.94,390.229338,17.141261,-88.71,41.196548,8570.630698
110,KLOT20100707_101301_V03,-12,0.369,311.82,364.771942,7.153397,-88.01,41.312818,3576.698303
110,KLOT20100707_101845_V03,-7,0.134,310.80,363.921788,13.048449,-88.02,41.316649,6524.224261
124,KLOT20100707_101845_V03,-7,0.116,375.32,390.616547,7.125191,-87.64,41.195604,3562.595367
124,KLOT20100707_102431_V03,-1,0.160,375.57,390.704599,15.462744,-87.63,41.195202,7731.371927
146,KLOT20100707_104143_V03,16,0.311,16.93,267.161621,10.491366,-89.79,41.739696,5245.683193
146,KLOT20100707_104729_V03,22,0.544,15.62,265.050967,15.643369,-89.79,41.749078,7821.684393
161,KLOT20100707_110442_V03,39,0.110,158.49,270.576721,6.826660,-88.94,41.733756,3413.330078
161,KLOT20100707_111026_V03,45,0.125,158.58,270.107876,13.227668,-88.93,41.735870,6613.833765
102,KLOT20100707_095542_V03,-30,0.182,238.33,439.483124,10.796371,-88.45,40.975887,5398.185730
106,KLOT20100707_100128_V03,-24,0.409,134.09,329.141663,32.360085,-89.08,41.468953,16180.042267
107,KLOT20100707_100128_V03,-24,0.242,24.24,380.201874,23.420376,-89.73,41.231569,11710.187912
111,KLOT20100707_101301_V03,-12,0.361,280.43,183.415039,6.871384,-88.20,42.129203,3435.691833
112,KLOT20100707_101301_V03,-12,0.317,274.55,189.944977,8.155746,-88.24,42.099767,4077.873230
116,KLOT20100707_101301_V03,-12,0.151,138.70,272.881409,6.306396,-89.05,41.722441,3153.198242
120,KLOT20100707_101845_V03,-7,0.182,241.92,438.532837,10.136261,-88.43,40.980232,5068.130493
123,KLOT20100707_101845_V03,-7,0.119,167.93,248.477844,11.492577,-88.88,41.833637,5746.288300
125,KLOT20100707_101845_V03,-7,0.106,221.34,576.411621,25.055285,-88.55,40.359001,12527.642250
125,KLOT20100707_102431_V03,-1,0.401,216.71,566.901001,18.696081,-88.58,40.401710,9348.040581
127,KLOT20100707_102431_V03,-1,0.514,399.70,444.394989,7.270622,-87.49,40.952826,3635.311127
131,KLOT20100707_102431_V03,-1,0.157,51.93,344.964233,50.198967,-89.57,41.392429,25099.483490
134,KLOT20100707_103016_V03,5,0.251,405.93,374.858704,3.749176,-87.45,41.265685,1874.588013
135,KLOT20100707_103016_V03,5,0.212,19.97,289.818268,23.928865,-89.77,41.637997,11964.432716
136,KLOT20100707_103016_V03,5,0.117,359.75,471.520630,3.583891,-87.73,40.831680,1791.945457
139,KLOT20100707_103559_V03,10,0.631,311.43,413.942810,3.334686,-88.02,41.091444,1667.343140
140,KLOT20100707_103559_V03,10,0.211,342.26,428.251526,6.977036,-87.83,41.026767,3488.517761
142,KLOT20100707_103559_V03,10,0.106,212.34,404.727264,10.427559,-88.61,41.131765,5213.779449
148,KLOT20100707_104729_V03,22,0.506,214.81,561.304504,15.112848,-88.59,40.426860,7556.424141
149,KLOT20100707_104729_V03,22,0.207,108.97,368.321930,30.755146,-89.23,41.291186,15377.573013
151,KLOT20100707_104729_V03,22,0.148,422.03,291.465210,10.865463,-87.35,41.640531,5432.731628
156,KLOT20100707_105858_V03,33,0.182,304.99,526.875488,6.455456,-88.06,40.582987,3227.727890
156,KLOT20100707_110442_V03,39,-1.000,304.99,526.875488,15.995456,-88.06,40.582987,7997.727890
156,KLOT20100707_111026_V03,45,0.124,304.52,529.166504,3.341953,-88.06,40.572672,1670.976639
157,KLOT20100707_110442_V03,39,0.258,26.09,312.484589,32.070263,-89.73,41.536514,16035.131454
158,KLOT20100707_110442_V03,39,0.218,526.73,537.436462,37.148857,-86.75,40.527580,18574.428558
158,KLOT20100707_111026_V03,45,0.282,514.37,528.257080,27.015102,-86.82,40.569739,13507.551193
160,KLOT20100707_110442_V03,39,0.121,23.21,391.202820,30.415293,-89.73,41.181966,15207.646370
167,KLOT20100707_112155_V03,56,0.124,529.99,362.266968,35.275391,-86.71,41.315892,17637.695312
170,KLOT20100707_112739_V03,62,0.184,244.62,154.874329,31.130913,-88.42,42.257249,15565.456390
174,KLOT20100707_113907_V03,74,0.593,238.42,441.338257,10.929749,-88.45,40.967537,5464.874268
179,KLOT20100707_114451_V03,79,0.181,154.52,497.301758,33.276241,-88.95,40.712901,16638.120651
142,KLOT20100708_101636_V03,-10,0.169,142.15,429.864044,3.671791,-89.02,41.015933,1835.895538
142,KLOT20100708_102049_V03,-6,0.191,139.76,430.645538,9.283763,-89.04,41.012298,4641.881741
142,KLOT20100708_102504_V03,-1,0.114,129.39,426.202962,14.877172,-89.10,41.031768,7438.586162
147,KLOT20100708_102049_V03,-6,0.101,308.90,366.319794,6.215813,-88.03,41.305859,3107.906342
147,KLOT20100708_102504_V03,-1,0.369,308.72,366.959052,11.713638,-88.03,41.302981,5856.818777
148,KLOT20100708_102504_V03,-1,0.333,362.99,388.781860,6.489662,-87.71,41.204129,3244.831085
148,KLOT20100708_102919_V03,3,0.362,363.73,388.670019,11.236094,-87.70,41.204618,5618.046904
155,KLOT20100708_103334_V03,7,0.224,275.18,393.808350,6.416122,-88.23,41.182018,3208.061218
155,KLOT20100708_103750_V03,11,0.501,275.31,394.555332,11.990567,-88.23,41.178656,5995.283593
169,KLOT20100708_110314_V03,37,0.274,173.94,118.465485,49.643890,-88.85,42.419091,24821.945190
169,KLOT20100708_110728_V03,41,0.193,174.76,117.002291,54.578389,-88.85,42.425709,27289.194317
169,KLOT20100708_111144_V03,45,0.205,177.22,109.052704,48.619034,-88.83,42.461587,24309.516907
169,KLOT20100708_111557_V03,49,0.315,177.86,108.213790,53.023609,-88.83,42.465388,26511.804509
175,KLOT20100708_111144_V03,45,0.159,95.26,287.410370,3.277279,-89.31,41.654550,1638.639450
175,KLOT20100708_111557_V03,49,0.169,95.28,287.681226,8.312261,-89.31,41.653332,4156.130487
176,KLOT20100708_111557_V03,49,0.231,138.21,274.822083,5.869186,-89.06,41.713680,2934.593201
176,KLOT20100708_112012_V03,54,0.131,138.36,274.735125,11.742180,-89.06,41.714080,5871.090064
181,KLOT20100708_112012_V03,54,0.241,192.39,389.949829,7.769081,-88.73,41.197690,3884.540558
181,KLOT20100708_112425_V03,58,0.133,192.63,389.000355,13.458934,-88.72,41.201972,6729.467000
184,KLOT20100708_112425_V03,58,0.134,357.12,222.575378,6.992477,-87.74,41.952469,3496.238708
184,KLOT20100708_112838_V03,62,0.249,358.80,222.176030,11.874897,-87.73,41.954236,5937.448468
137,KLOT20100708_095942_V03,-27,0.112,409.69,526.404358,11.356041,-87.44,40.583271,5678.020477
139,KLOT20100708_100809_V03,-18,0.250,165.56,428.585083,3.064835,-88.88,41.022748,1532.417297
140,KLOT20100708_100809_V03,-18,0.103,161.08,428.781464,3.282562,-88.91,41.021675,1641.281128
144,KLOT20100708_102049_V03,-6,0.149,162.09,240.341034,3.286789,-88.92,41.870016,1643.394470
145,KLOT20100708_102049_V03,-6,0.149,137.70,273.022339,3.351578,-89.06,41.721756,1675.788879
149,KLOT20100708_102504_V03,-1,0.106,402.05,504.549896,10.947403,-87.48,40.681917,5473.701477
152,KLOT20100708_102919_V03,3,0.174,197.75,389.488129,7.831177,-88.69,41.199943,3915.588379
157,KLOT20100708_103750_V03,11,0.341,323.85,419.289062,18.150291,-87.94,41.067306,9075.145721
159,KLOT20100708_103750_V03,11,0.196,359.74,295.314728,9.971359,-87.73,41.624974,4985.679626
160,KLOT20100708_103750_V03,11,0.183,259.72,336.917877,6.801804,-88.33,41.437986,3400.901794
162,KLOT20100708_104205_V03,16,0.312,162.12,451.713654,6.459053,-88.90,40.918477,3229.526520
164,KLOT20100708_104619_V03,20,0.104,202.41,392.759644,16.100189,-88.67,41.185359,8050.094604
164,KLOT20100708_105032_V03,24,-1.000,202.41,392.759644,22.460189,-88.67,41.185359,11230.094604
164,KLOT20100708_105445_V03,28,0.139,197.42,390.568237,11.857933,-88.70,41.195070,5928.966522
165,KLOT20100708_105032_V03,24,0.282,338.42,421.503540,6.196213,-87.86,41.057196,3098.106384
167,KLOT20100708_105859_V03,32,0.283,401.47,505.311829,10.648758,-87.48,40.678505,5324.378967
167,KLOT20100708_110314_V03,37,0.182,402.30,504.615173,7.924347,-87.48,40.681616,3962.173462
168,KLOT20100708_105859_V03,32,0.131,150.03,375.487976,19.282166,-88.98,41.261102,9641.082764
171,KLOT20100708_110728_V03,41,0.122,191.40,385.874084,14.072052,-88.73,41.216006,7036.026001
173,KLOT20100708_111144_V03,45,0.192,48.70,421.496460,6.633110,-89.58,41.047693,3316.555023
183,KLOT20100708_112425_V03,58,0.165,116.15,201.419800,6.086285,-89.20,42.042876,3043.142319
186,KLOT20100708_112425_V03,58,0.102,159.16,268.903503,6.175430,-88.93,41.741317,3087.715149
187,KLOT20100708_112838_V03,62,0.161,177.72,254.006226,6.431168,-88.82,41.809143,3215.583801
188,KLOT20100708_112838_V03,62,0.157,171.73,91.193115,33.743073,-88.87,42.541751,16871.536255
190,KLOT20100708_113254_V03,66,0.128,145.29,67.376221,2.823868,-89.03,42.647748,1411.933899
196,KLOT20100708_113707_V03,71,0.116,243.76,113.165771,32.570480,-88.43,42.444973,16285.240173
199,KLOT20100708_114122_V03,75,0.137,381.25,212.020752,6.809647,-87.59,41.999453,3404.823303
201,KLOT20100708_114536_V03,79,0.159,276.54,383.014343,9.644218,-88.22,41.230625,4822.109222
209,KLOT20100709_103735_V03,11,0.414,138.78,379.454041,6.296471,-89.05,41.242704,3148.235321
209,KLOT20100709_104149_V03,15,0.402,138.10,380.199082,11.013075,-89.05,41.239316,5506.537373
209,KLOT20100709_104604_V03,20,0.201,137.19,383.208331,13.087201,-89.06,41.225723,6543.600316
209,KLOT20100709_105017_V03,24,0.108,137.57,384.938719,13.836041,-89.05,41.217953,6918.020702
209,KLOT20100709_105432_V03,28,0.192,147.14,382.894873,20.278945,-89.00,41.227622,10139.472379
176,KLOT20100709_100754_V03,-19,0.175,159.25,269.610291,6.613167,-88.93,41.738139,3306.583405
176,KLOT20100709_101209_V03,-14,0.197,159.34,269.263049,12.427744,-88.93,41.739706,6213.872148
177,KLOT20100709_100754_V03,-19,0.106,330.29,401.786072,6.393700,-87.90,41.146055,3196.849823
177,KLOT20100709_101209_V03,-14,0.134,330.31,402.714866,12.370571,-87.90,41.141873,6185.285628
204,KLOT20100709_103322_V03,7,0.190,160.18,268.376831,6.416061,-88.93,41.743733,3208.030701
204,KLOT20100709_103735_V03,11,0.347,160.11,268.451384,11.305289,-88.93,41.743394,5652.644745
230,KLOT20100709_105017_V03,24,0.192,208.04,405.616547,6.769386,-88.63,41.127642,3384.693146
230,KLOT20100709_105432_V03,28,-1.000,208.04,405.616547,13.129386,-88.63,41.127642,6564.693146
230,KLOT20100709_105847_V03,32,0.757,203.61,399.514422,15.628292,-88.66,41.154984,7814.145928
252,KLOT20100709_111545_V03,49,0.276,178.10,254.082947,6.606201,-88.82,41.808812,3303.100586
