track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
47,KDLH19960115_150756,77,0.298,364.46,325.745911,43.738693,-91.79,46.720364,21869.346619,19960115_090756
46,KDLH19960116_132437,-25,0.482,171.64,114.202026,61.379410,-93.06,47.669390,30689.704895,19960116_072437
46,KDLH19960116_133028,-19,0.378,165.72,119.741670,74.508463,-93.10,47.644182,37254.231731,19960116_073028
46,KDLH19960116_133620,-13,0.158,160.63,120.320059,81.962466,-93.14,47.641315,40981.232783,19960116_073620
46,KDLH19960116_134211,-7,0.414,176.59,117.293173,78.646869,-93.03,47.655729,39323.434640,19960116_074211
46,KDLH19960116_134803,-1,0.510,180.55,120.932373,81.316856,-93.00,47.639548,40658.428158,19960116_074803
46,KDLH19960116_135354,4,0.289,206.76,107.688232,75.481674,-92.83,47.700171,37740.837097,19960116_075354
46,KDLH19960116_135945,10,0.310,207.43,104.444847,78.803063,-92.83,47.714780,39401.531619,19960116_075945
46,KDLH19960116_140537,16,0.113,221.91,100.761230,69.410957,-92.73,47.731819,34705.478668,19960116_080537
56,KDLH19960116_133620,-13,0.661,264.37,144.440735,19.636139,-92.45,47.536315,9818.069458,19960116_073620
56,KDLH19960116_134211,-7,0.893,280.22,142.595702,29.257194,-92.34,47.544780,14628.596987,19960116_074211
56,KDLH19960116_134803,-1,-1.000,293.81,141.014246,38.866670,-92.25,47.551960,19433.334869,19960116_074803
56,KDLH19960116_135354,4,-1.000,305.14,139.696366,46.874566,-92.18,47.557889,23437.283103,19960116_075354
56,KDLH19960116_135945,10,-1.000,318.73,138.114909,56.484042,-92.09,47.564939,28242.020985,19960116_075945
56,KDLH19960116_140537,16,-1.000,332.32,136.533453,66.093518,-91.99,47.571918,33046.758867,19960116_080537
56,KDLH19960116_141129,22,0.101,351.09,121.774515,61.979921,-91.87,47.637991,30989.960365,19960116_081129
56,KDLH19960116_141720,28,-1.000,366.11,116.539513,67.784583,-91.77,47.661196,33892.291463,19960116_081720
56,KDLH19960116_142311,34,-1.000,381.14,111.304512,73.589245,-91.67,47.684314,36794.622562,19960116_082311
56,KDLH19960116_142902,40,0.478,376.05,109.282372,74.952871,-91.70,47.693560,37476.435555,19960116_082902
56,KDLH19960116_143453,45,0.154,407.86,131.725403,58.482025,-91.49,47.591517,29241.012573,19960116_083453
83,KDLH19960116_142311,34,0.140,160.26,130.430878,29.490952,-93.14,47.595830,14745.475769,19960116_082311
83,KDLH19960116_142902,40,0.128,163.34,132.191716,38.299733,-93.12,47.588075,19149.866548,19960116_082902
83,KDLH19960116_143453,45,-1.000,165.53,133.449458,45.727434,-93.10,47.582533,22863.717105,19960116_083453
83,KDLH19960116_144045,51,-1.000,168.17,134.958747,54.640676,-93.09,47.575880,27320.337773,19960116_084045
83,KDLH19960116_144637,57,0.336,181.39,112.825867,61.197193,-93.00,47.676039,30598.596291,19960116_084637
83,KDLH19960116_145228,63,0.248,184.16,100.486099,67.549757,-92.98,47.731653,33774.878607,19960116_085228
51,KDLH19960116_132437,-25,0.131,225.28,313.245972,5.073410,-92.70,46.776317,2536.705017,19960116_072437
51,KDLH19960116_133028,-19,0.394,227.47,311.519692,11.708335,-92.68,46.784142,5854.167736,19960116_073028
51,KDLH19960116_133620,-13,0.874,229.21,286.053033,22.556185,-92.67,46.898727,11278.092393,19960116_073620
65,KDLH19960116_134803,-1,0.606,275.06,138.922302,13.207245,-92.38,47.561256,6603.622437,19960116_074803
65,KDLH19960116_135354,4,0.260,278.72,139.530970,20.940004,-92.35,47.558551,10470.001791,19960116_075354
65,KDLH19960116_135945,10,0.295,292.66,141.449386,22.613592,-92.26,47.550000,11306.796183,19960116_075945
65,KDLH19960116_140537,16,0.148,289.52,132.914398,11.250900,-92.28,47.588372,5625.450134,19960116_080537
74,KDLH19960116_140537,16,0.253,474.11,185.677277,28.995453,-91.06,47.345349,14497.726440,19960116_080537
74,KDLH19960116_141129,22,0.303,481.15,185.867683,37.907483,-91.01,47.344018,18953.741324,19960116_081129
74,KDLH19960116_141720,28,0.185,495.57,186.810438,52.724402,-90.92,47.338747,26362.201095,19960116_081720
74,KDLH19960116_142311,34,0.550,477.03,197.420776,25.773834,-91.04,47.292348,12886.917114,19960116_082311
74,KDLH19960116_142902,40,0.174,478.91,189.778014,38.183275,-91.03,47.326587,19091.637362,19960116_082902
95,KDLH19960116_145228,63,0.146,206.21,167.018433,26.154488,-92.83,47.433347,13077.243805,19960116_085228
95,KDLH19960116_145820,69,-1.000,206.21,167.018433,35.694488,-92.83,47.433347,17847.243805,19960116_085820
95,KDLH19960116_150411,75,0.120,225.60,168.478981,38.463488,-92.70,47.427399,19231.743957,19960116_090411
95,KDLH19960116_151002,81,0.319,240.00,170.884007,44.118476,-92.61,47.416952,22059.238139,19960116_091002
94,KDLH19960116_145228,63,0.168,12.63,352.514587,17.837816,-94.08,46.585333,8918.908119,19960116_085228
94,KDLH19960116_145820,69,-1.000,12.63,352.514587,27.377816,-94.08,46.585333,13688.908119,19960116_085820
94,KDLH19960116_150411,75,-1.000,12.63,352.514587,36.917816,-94.08,46.585333,18458.908119,19960116_090411
94,KDLH19960116_151002,81,0.668,29.90,341.700443,36.535756,-93.97,46.635755,18267.878186,19960116_091002
94,KDLH19960116_151554,86,0.363,39.37,339.803945,38.086068,-93.91,46.645221,19043.033997,19960116_091554
45,KDLH19960116_132437,-25,0.508,537.80,350.856476,38.606861,-90.66,46.597646,19303.430557,19960116_072437
45,KDLH19960116_133028,-19,0.363,539.37,351.908818,47.070125,-90.65,46.592774,23535.062718,19960116_073028
45,KDLH19960116_133620,-13,-1.000,540.71,352.810825,55.687209,-90.64,46.588597,27843.604571,19960116_073620
45,KDLH19960116_134211,-7,0.154,557.84,346.222595,31.257462,-90.53,46.616629,15628.730774,19960116_074211
45,KDLH19960116_134803,-1,0.111,559.32,345.831823,37.115791,-90.52,46.618243,18557.895257,19960116_074803
81,KDLH19960116_141720,28,0.267,351.23,134.410339,55.696381,-91.87,47.581164,27848.190308,19960116_081720
81,KDLH19960116_142311,34,0.519,356.20,131.802572,58.858116,-91.84,47.592790,29429.057981,19960116_082311
80,KDLH19960116_141720,28,0.344,156.11,133.880219,34.315071,-93.17,47.580094,17157.535553,19960116_081720
80,KDLH19960116_142311,34,-1.000,156.11,133.880219,43.855071,-93.17,47.580094,21927.535553,19960116_082311
80,KDLH19960116_142902,40,-1.000,156.11,133.880219,53.395071,-93.17,47.580094,26697.535553,19960116_082902
80,KDLH19960116_143453,45,-1.000,156.11,133.880219,61.345071,-93.17,47.580094,30672.535553,19960116_083453
80,KDLH19960116_144045,51,0.200,166.46,110.518609,70.103702,-93.10,47.685694,35051.851227,19960116_084045
80,KDLH19960116_144637,57,0.173,169.71,175.342987,26.912056,-93.07,47.394355,13456.027985,19960116_084637
90,KDLH19960116_144045,51,0.360,480.23,133.424164,46.257217,-91.01,47.579895,23128.608704,19960116_084045
90,KDLH19960116_144637,57,0.124,483.37,132.333141,53.230312,-90.99,47.584583,26615.156250,19960116_084637
91,KDLH19960116_144045,51,0.111,44.06,384.872375,41.439701,-93.88,46.443017,20719.850540,19960116_084045
91,KDLH19960116_144637,57,0.259,47.01,382.149688,48.118473,-93.86,46.455539,24059.236678,19960116_084637
44,KDLH19960116_132437,-25,0.626,315.62,222.057800,7.173355,-92.11,47.187445,3586.677551,19960116_072437
52,KDLH19960116_132437,-25,0.108,423.52,231.534943,43.056137,-91.40,47.141984,21528.068542,19960116_072437
53,KDLH19960116_133028,-19,0.278,172.11,319.584503,19.933266,-93.05,46.745791,9966.632843,19960116_073028
54,KDLH19960116_133028,-19,0.109,23.19,297.735870,23.692963,-94.02,46.832745,11846.481323,19960116_073028
57,KDLH19960116_133620,-13,0.434,373.02,311.576111,7.680420,-91.73,46.783875,3840.209961,19960116_073620
60,KDLH19960116_133620,-13,0.103,312.85,195.651978,10.140381,-92.12,47.306217,5070.190430,19960116_073620
62,KDLH19960116_134211,-7,0.163,88.77,374.973419,25.197510,-93.59,46.491416,12598.754883,19960116_074211
69,KDLH19960116_135354,4,0.247,553.29,523.751282,31.165951,-90.58,45.818728,15582.975388,19960116_075354
70,KDLH19960116_135354,4,0.196,34.11,362.315979,23.151075,-93.94,46.543478,11575.537682,19960116_075354
73,KDLH19960116_135945,10,0.168,103.79,157.601501,50.615852,-93.51,47.470036,25307.926178,19960116_075945
77,KDLH19960116_141129,22,0.121,263.22,222.911072,6.885513,-92.45,47.183397,3442.756653,19960116_081129
78,KDLH19960116_141129,22,0.103,54.06,403.718231,55.617458,-93.81,46.359203,27808.729172,19960116_081129
84,KDLH19960116_142902,40,0.910,240.13,307.046173,10.785896,-92.60,46.804576,5392.948151,19960116_082902
87,KDLH19960116_143453,45,0.157,517.65,218.351990,24.762657,-90.77,47.195191,12381.328583,19960116_083453
89,KDLH19960116_143453,45,0.111,308.66,353.016846,44.100243,-92.15,46.598467,22050.121307,19960116_083453
92,KDLH19960116_144637,57,0.202,237.73,247.652771,15.772903,-92.62,47.071646,7886.451721,19960116_084637
76,KDLH19960117_133847,-10,0.382,372.74,327.941559,7.337692,-91.73,46.710276,3668.846130,19960117_073847
76,KDLH19960117_134841,0,-1.000,372.74,327.941559,23.237692,-91.73,46.710276,11618.846130,19960117_074841
76,KDLH19960117_135835,10,0.120,379.89,328.968142,26.467283,-91.69,46.705454,13233.641746,19960117_075835
76,KDLH19960117_140828,20,0.720,376.98,337.451609,25.842237,-91.71,46.667384,12921.118648,19960117_080828
76,KDLH19960117_141822,30,0.362,370.46,336.248470,27.837983,-91.75,46.672974,13918.991354,19960117_081822
76,KDLH19960117_142816,40,-1.000,364.39,335.752774,29.714900,-91.79,46.675357,14857.449909,19960117_082816
76,KDLH19960117_143810,50,-1.000,358.31,335.257078,31.591817,-91.83,46.677726,15795.908464,19960117_083810
76,KDLH19960117_144804,60,-1.000,352.24,334.761382,33.468734,-91.87,46.680081,16734.367018,19960117_084804
76,KDLH19960117_145757,69,-1.000,346.77,334.315256,35.157959,-91.90,46.682189,17578.979717,19960117_085757
76,KDLH19960117_150751,79,-1.000,340.70,333.819561,37.034877,-91.94,46.684518,18517.438272,19960117_090751
76,KDLH19960117_151745,89,0.535,364.44,354.214515,62.075594,-91.79,46.592319,31037.796901,19960117_091745
74,KDLH19960117_132853,-20,0.106,283.91,386.210327,11.390106,-92.31,46.449130,5695.053101,19960117_072853
74,KDLH19960117_133847,-10,0.938,285.73,385.320547,11.609539,-92.30,46.453142,5804.769650,19960117_073847
74,KDLH19960117_134841,0,-1.000,287.44,384.481133,12.716552,-92.29,46.456926,6358.275828,19960117_074841
74,KDLH19960117_135835,10,-1.000,289.15,383.641718,13.823564,-92.28,46.460709,6911.782006,19960117_075835
74,KDLH19960117_140828,20,0.167,307.74,372.610404,22.185128,-92.16,46.510339,11092.564031,19960117_080828
82,KDLH19960117_140828,20,0.123,88.82,269.305573,10.706120,-93.60,46.966598,5353.059769,19960117_080828
82,KDLH19960117_141822,30,-1.000,88.82,269.305573,26.606120,-93.60,46.966598,13303.059769,19960117_081822
82,KDLH19960117_142816,40,0.201,116.44,271.467670,31.086666,-93.42,46.958927,15543.332803,19960117_082816
82,KDLH19960117_143810,50,0.350,119.91,284.889252,25.203497,-93.39,46.898808,12601.748466,19960117_083810
86,KDLH19960117_144804,60,0.151,414.02,290.912018,7.446930,-91.46,46.875373,3723.464966,19960117_084804
86,KDLH19960117_145757,69,0.595,408.02,302.354423,20.804620,-91.50,46.824162,10402.310233,19960117_085757
83,KDLH19960117_142816,40,0.305,103.41,339.578522,25.069260,-93.49,46.651704,12534.629822,19960117_082816
84,KDLH19960117_142816,40,0.114,112.36,305.321228,29.740770,-93.44,46.806404,14870.385170,19960117_082816
89,KDLH19960118_133950,-9,0.545,474.39,507.257965,32.229008,-91.09,45.899095,16114.503860,19960118_073950
89,KDLH19960118_134542,-3,0.699,479.73,511.220210,44.067524,-91.05,45.880927,22033.761826,19960118_074542
89,KDLH19960118_135134,3,0.572,484.23,495.112068,44.713276,-91.02,45.953077,22356.637832,19960118_075134
89,KDLH19960118_135725,9,0.218,491.66,480.609638,46.271861,-90.97,46.017791,23135.930552,19960118_075725
89,KDLH19960118_140317,15,-1.000,498.43,466.410320,47.995157,-90.93,46.081167,23997.578286,19960118_080317
89,KDLH19960118_140908,21,-1.000,505.20,452.211002,49.718452,-90.88,46.144525,24859.226019,19960118_080908
89,KDLH19960118_141500,27,-1.000,511.97,438.011684,51.441748,-90.84,46.207863,25720.873753,19960118_081500
89,KDLH19960118_142051,32,0.328,524.53,424.926860,48.990376,-90.75,46.265694,24495.188195,19960118_082051
100,KDLH19960118_135134,3,0.459,437.93,479.605530,33.075203,-91.32,46.025567,16537.601471,19960118_075134
100,KDLH19960118_135725,9,-1.000,437.93,479.605530,42.615203,-91.32,46.025567,21307.601471,19960118_075725
100,KDLH19960118_140317,15,-1.000,437.93,479.605530,52.155203,-91.32,46.025567,26077.601471,19960118_080317
100,KDLH19960118_140908,21,-1.000,437.93,479.605530,61.695203,-91.32,46.025567,30847.601471,19960118_080908
100,KDLH19960118_141500,27,0.182,420.46,491.218210,61.105244,-91.43,45.974163,30552.621951,19960118_081500
100,KDLH19960118_142051,32,0.638,424.36,482.502529,59.671978,-91.41,46.013191,29835.988971,19960118_082051
100,KDLH19960118_142643,38,0.206,434.82,473.324356,66.844179,-91.34,46.053976,33422.089571,19960118_082643
94,KDLH19960118_134542,-3,0.844,305.03,491.878296,30.157909,-92.18,45.973857,15078.954697,19960118_074542
94,KDLH19960118_135134,3,0.787,301.81,490.958805,42.239205,-92.20,45.977997,21119.602476,19960118_075134
94,KDLH19960118_135725,9,0.549,307.99,492.068250,57.034835,-92.16,45.972995,28517.417521,19960118_075725
94,KDLH19960118_140317,15,-1.000,312.99,492.924880,71.420466,-92.13,45.969123,35710.232823,19960118_080317
94,KDLH19960118_140908,21,0.192,302.95,479.493134,25.599651,-92.19,46.029573,12799.825668,19960118_080908
94,KDLH19960118_141500,27,0.259,303.11,481.536322,34.676198,-92.19,46.020382,17338.098755,19960118_081500
94,KDLH19960118_142051,32,0.293,287.29,491.684631,17.048138,-92.29,45.974703,8524.068832,19960118_082051
94,KDLH19960118_142643,38,0.186,289.16,487.747548,24.225756,-92.28,45.992422,12112.878216,19960118_082643
118,KDLH19960118_142051,32,0.341,399.66,580.787354,21.320421,-91.57,45.572090,10660.210609,19960118_082051
118,KDLH19960118_142643,38,0.438,400.88,573.883662,27.871323,-91.56,45.603102,13935.661518,19960118_082643
118,KDLH19960118_143234,44,0.179,406.44,560.460650,33.169419,-91.53,45.663275,16584.709691,19960118_083234
118,KDLH19960118_143826,50,0.185,413.22,573.511597,27.735813,-91.48,45.604294,13867.906570,19960118_083826
132,KDLH19960118_145009,62,0.383,422.62,517.213074,38.524780,-91.42,45.857138,19262.390137,19960118_085009
132,KDLH19960118_145559,67,0.852,429.16,505.812526,40.809694,-91.38,45.908117,20404.847102,19960118_085559
132,KDLH19960118_150151,73,-1.000,435.49,494.779739,44.867353,-91.34,45.957436,22433.676424,19960118_090151
132,KDLH19960118_150741,79,0.795,454.59,487.695813,48.091285,-91.21,45.988280,24045.642579,19960118_090741
134,KDLH19960118_145559,67,0.565,454.63,443.313110,31.866488,-91.21,46.187904,15933.243752,19960118_085559
134,KDLH19960118_150151,73,0.693,452.48,439.524281,42.384927,-91.22,46.205067,21192.463441,19960118_090151
134,KDLH19960118_150741,79,0.261,459.76,420.129390,42.195330,-91.17,46.291879,21097.665154,19960118_090741
80,KDLH19960118_132807,-20,0.627,302.70,490.604919,46.901306,-92.19,45.979588,23450.653076,19960118_072807
80,KDLH19960118_133359,-15,0.675,304.30,487.039099,51.418001,-92.18,45.995627,25709.000382,19960118_073359
80,KDLH19960118_133950,-9,-1.000,305.86,483.588305,57.635447,-92.17,46.011147,28817.723580,19960118_073950
80,KDLH19960118_134542,-3,0.437,344.55,480.453491,24.280117,-91.92,46.024889,12140.058517,19960118_074542
80,KDLH19960118_135134,3,0.212,352.22,478.480411,33.474229,-91.87,46.033628,16737.114340,19960118_075134
88,KDLH19960118_133950,-9,0.658,469.81,413.363312,25.256912,-91.11,46.321697,12628.456116,19960118_073950
88,KDLH19960118_134542,-3,0.177,475.31,412.564256,33.523483,-91.07,46.324938,16761.741476,19960118_074542
90,KDLH19960118_133950,-9,0.432,153.80,559.357971,28.088234,-93.15,45.666401,14044.116974,19960118_073950
90,KDLH19960118_134542,-3,0.144,155.95,558.771281,36.092053,-93.13,45.669154,18046.026703,19960118_074542
93,KDLH19960118_133950,-9,0.144,411.57,513.467529,26.001396,-91.49,45.874460,13000.698090,19960118_073950
93,KDLH19960118_134542,-3,0.197,415.94,509.836306,35.028585,-91.46,45.890612,17514.292743,19960118_074542
103,KDLH19960118_135134,3,0.125,120.37,452.684448,63.116394,-93.37,46.144212,31558.197021,19960118_075134
103,KDLH19960118_135725,9,0.106,120.76,448.503710,70.424583,-93.37,46.163041,35212.291443,19960118_075725
98,KDLH19960118_134542,-3,0.132,302.81,458.557190,33.340988,-92.19,46.123749,16670.494080,19960118_074542
98,KDLH19960118_135134,3,-1.000,302.81,458.557190,42.880988,-92.19,46.123749,21440.494080,19960118_075134
98,KDLH19960118_135725,9,-1.000,302.81,458.557190,52.420988,-92.19,46.123749,26210.494080,19960118_075725
98,KDLH19960118_140317,15,0.310,320.80,470.070305,51.826250,-92.08,46.071882,25913.124899,19960118_080317
108,KDLH19960118_140317,15,0.238,548.62,585.372009,18.105421,-90.62,45.542022,9052.710533,19960118_080317
108,KDLH19960118_140908,21,0.406,552.57,582.419576,26.355910,-90.59,45.554940,13177.954996,19960118_080908
117,KDLH19960118_142051,32,0.361,299.67,557.311218,47.680168,-92.21,45.679511,23840.084076,19960118_082051
117,KDLH19960118_142643,38,0.441,296.69,558.254948,52.285007,-92.23,45.675263,26142.503415,19960118_082643
128,KDLH19960118_144418,56,0.351,352.83,512.253662,55.834663,-91.87,45.881692,27917.331696,19960118_084418
128,KDLH19960118_145009,62,0.286,358.05,507.119479,63.545052,-91.84,45.904682,31772.525833,19960118_085009
128,KDLH19960118_145559,67,-1.000,361.77,503.452206,70.188186,-91.81,45.921097,35094.093074,19960118_085559
128,KDLH19960118_150151,73,0.544,366.26,492.070862,58.937679,-91.78,45.972188,29468.839645,19960118_090151
128,KDLH19960118_150741,79,0.480,366.83,489.879823,64.401824,-91.78,45.982030,32200.912222,19960118_090741
78,KDLH19960118_132216,-26,0.745,264.64,481.933044,58.192032,-92.44,46.018369,29096.015930,19960118_072216
79,KDLH19960118_132216,-26,0.117,376.39,445.380463,16.210434,-91.72,46.181945,8105.216980,19960118_072216
81,KDLH19960118_132807,-20,0.256,446.39,112.285370,42.089172,-91.23,47.677060,21044.586182,19960118_072807
82,KDLH19960118_132807,-20,0.180,545.82,453.133759,29.323952,-90.62,46.136993,14661.975861,19960118_072807
