track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
124,KGRB20050416_123315,87,0.477,23.06,224.356173,37.573417,-89.86,44.825312,18786.708373,20050416_073315
97,KGRB20050416_105140,-15,0.692,348.35,390.452942,17.780930,-87.81,44.090916,8890.464783,20050416_055140
104,KGRB20050416_105140,-15,0.260,239.87,274.678833,19.365334,-88.49,44.611636,9682.666779,20050416_055140
105,KGRB20050416_105140,-15,0.199,325.62,360.076965,22.449173,-87.95,44.227891,11224.586487,20050416_055140
107,KGRB20050416_105140,-15,0.154,200.69,360.379395,12.220062,-88.73,44.224947,6110.031128,20050416_055140
108,KGRB20050416_105140,-15,0.144,221.31,487.593353,10.519070,-88.60,43.653129,5259.534836,20050416_055140
110,KGRB20050416_110127,-5,0.226,113.34,65.212341,29.445122,-89.31,45.548496,14722.560883,20050416_060127
111,KGRB20050416_111113,5,0.153,291.67,504.363586,44.745506,-88.16,43.578698,22372.753143,20050416_061113
112,KGRB20050416_112059,14,0.500,95.41,247.119049,46.008987,-89.40,44.728985,23004.493713,20050416_062059
112,KGRB20050416_113045,24,-1.000,95.41,247.119049,61.908987,-89.40,44.728985,30954.493713,20050416_063045
112,KGRB20050416_114028,34,0.103,59.63,220.739502,12.104945,-89.63,44.844878,6052.472591,20050416_064028
115,KGRB20050416_114028,34,0.175,353.99,319.738770,7.163361,-87.77,44.409010,3581.680298,20050416_064028
122,KGRB20050416_120345,57,0.113,279.02,192.267090,3.462662,-88.24,44.982983,1731.330872,20050416_070345
111,KGRB20050417_104043,-24,0.616,319.43,277.300232,10.516113,-87.99,44.600403,5258.056641,20050417_054043
111,KGRB20050417_104629,-18,0.338,318.96,278.421525,18.447230,-87.99,44.595361,9223.615234,20050417_054629
115,KGRB20050417_104629,-18,0.157,257.70,372.885101,7.866573,-88.38,44.170062,3933.286667,20050417_054629
115,KGRB20050417_105216,-12,0.128,263.72,373.870723,17.264327,-88.34,44.165709,8632.163727,20050417_055216
116,KGRB20050417_104629,-18,0.121,295.55,368.196167,10.864304,-88.14,44.191466,5432.151794,20050417_054629
116,KGRB20050417_105216,-12,0.178,295.66,367.574972,17.489917,-88.14,44.194261,8744.958301,20050417_055216
118,KGRB20050417_105216,-12,0.918,302.78,444.819214,12.052429,-88.09,43.846669,6026.214600,20050417_055216
118,KGRB20050417_105803,-6,0.280,302.68,445.313621,19.948117,-88.09,43.844444,9974.058487,20050417_055803
121,KGRB20050417_105216,-12,0.423,342.04,205.209900,12.771957,-87.84,44.924519,6385.978699,20050417_055216
121,KGRB20050417_105803,-6,0.109,346.34,208.397113,23.798838,-87.82,44.910113,11899.418921,20050417_055803
122,KGRB20050417_105216,-12,0.417,214.27,366.125671,12.481468,-88.65,44.199523,6240.734100,20050417_055216
122,KGRB20050417_105803,-6,0.118,211.54,365.824540,21.997735,-88.66,44.200796,10998.867295,20050417_055803
114,KGRB20050417_104629,-18,0.438,378.99,325.115448,11.860413,-87.62,44.384244,5930.206299,20050417_054629
120,KGRB20050417_105216,-12,0.466,236.61,301.898804,7.849060,-88.51,44.489091,3924.530029,20050417_055216
126,KGRB20050417_105803,-6,0.769,189.37,372.418152,16.554184,-88.80,44.170369,8277.091980,20050417_055803
128,KGRB20050417_111528,11,0.185,393.35,585.011719,17.382252,-87.54,43.214293,8691.125870,20050417_061528
129,KGRB20050417_120736,63,0.130,220.20,584.037842,20.280949,-88.60,43.219071,10140.474319,20050417_070736
130,KGRB20050418_105125,-12,0.335,186.14,353.241364,14.609676,-88.82,44.256531,7304.838181,20050418_055125
130,KGRB20050418_105713,-6,0.847,175.34,351.911683,29.043669,-88.89,44.262071,14521.834516,20050418_055713
130,KGRB20050418_110259,-1,0.678,164.92,351.406440,42.416732,-88.96,44.263879,21208.366000,20050418_060259
