track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
67,KCLE20150703_105733_V06,59,0.157,511.54,285.422286,18.269812,-80.59,41.471724,9134.906223
37,KCLE20150703_093241_V06,-26,0.863,347.54,403.289795,17.857979,-81.58,40.947683,8928.989410
42,KCLE20150703_093241_V06,-26,0.130,409.12,141.709869,9.937195,-81.20,42.123757,4968.597412
51,KCLE20150703_094207_V06,-16,0.149,129.21,501.200592,3.688437,-82.87,40.502739,1844.218254
53,KCLE20150703_095133_V06,-7,0.608,285.48,93.057709,23.368301,-81.95,42.344604,11684.150696
53,KCLE20150703_100058_V06,2,-1.000,285.48,93.057709,37.678301,-81.95,42.344604,18839.150696
53,KCLE20150703_101024_V06,12,0.393,289.40,89.749084,20.232185,-81.92,42.359512,10116.092682
55,KCLE20150703_095133_V06,-7,0.198,299.60,487.403992,42.213867,-81.86,40.569306,21106.933594
56,KCLE20150703_100058_V06,2,0.429,429.75,326.270660,6.622528,-81.09,41.292179,3311.264038
59,KCLE20150703_101024_V06,12,0.249,160.78,297.174316,13.531860,-82.69,41.422768,6765.930176
63,KCLE20150703_103841_V06,40,0.692,430.44,405.812256,10.148689,-81.09,40.934057,5074.344635
65,KCLE20150703_103841_V06,40,0.217,159.94,335.366486,2.957802,-82.70,41.250800,1478.900909
68,KCLE20150703_104807_V06,50,0.190,111.19,302.734100,11.507446,-82.99,41.395212,5753.723145
70,KCLE20150703_105733_V06,59,0.227,166.12,300.930908,6.741837,-82.66,41.406084,3370.918274
71,KCLE20150703_111625_V06,78,0.493,350.16,302.560516,26.373856,-81.56,41.401142,13186.927795
73,KCLE20150703_111625_V06,78,0.113,286.13,431.001373,11.073166,-81.94,40.823233,5536.582947
56,KCLE20150704_093333_V06,-26,0.439,398.99,233.415131,7.170868,-81.27,41.711284,3585.433960
56,KCLE20150704_093838_V06,-21,0.232,400.53,233.649935,14.176083,-81.26,41.710179,7088.041736
56,KCLE20150704_094406_V06,-15,0.763,398.63,239.017997,14.993018,-81.27,41.686073,7496.508820
88,KCLE20150704_103342_V06,34,0.499,353.58,291.178345,6.839371,-81.54,41.452328,3419.685364
88,KCLE20150704_103848_V06,39,0.142,353.47,290.748328,15.658642,-81.54,41.454266,7829.320772
88,KCLE20150704_104355_V06,44,0.205,355.48,289.317869,22.735057,-81.53,41.460672,11367.528463
54,KCLE20150704_093333_V06,-26,0.688,347.55,397.170990,7.005486,-81.58,40.975232,3502.742767
54,KCLE20150704_093838_V06,-21,0.183,347.20,396.056982,13.802606,-81.58,40.980253,6901.303067
78,KCLE20150704_100816_V06,9,0.621,277.99,359.877930,11.475731,-81.99,41.143409,5737.865448
78,KCLE20150704_101322_V06,14,0.455,278.42,359.021262,16.776730,-81.99,41.147269,8388.364935
100,KCLE20150704_110351_V06,64,0.188,323.22,301.173553,6.187851,-81.72,41.407693,3093.925476
100,KCLE20150704_111313_V06,74,0.101,318.21,291.862174,13.690695,-81.75,41.449645,6845.347315
58,KCLE20150704_093333_V06,-26,0.262,283.35,300.464783,6.454956,-81.96,41.410924,3227.478027
63,KCLE20150704_093333_V06,-26,0.133,387.73,232.399323,7.074966,-81.33,41.716186,3537.483215
64,KCLE20150704_093838_V06,-21,0.476,351.18,285.774323,14.762146,-81.55,41.476696,7381.072998
68,KCLE20150704_094406_V06,-15,0.253,167.11,184.108154,24.051949,-82.66,41.932005,12025.974274
69,KCLE20150704_094406_V06,-15,0.236,455.61,308.850220,10.722122,-80.93,41.369456,5361.061096
71,KCLE20150704_094406_V06,-15,0.117,416.21,311.454041,3.460800,-81.17,41.359397,1730.400085
72,KCLE20150704_094406_V06,-15,0.110,314.20,293.698730,6.842316,-81.78,41.441397,3421.157837
74,KCLE20150704_095329_V06,-6,0.218,324.45,98.007996,26.642357,-81.71,42.322260,13321.178436
75,KCLE20150704_095329_V06,-6,0.150,278.36,83.810608,6.517479,-81.99,42.386186,3258.739471
76,KCLE20150704_095329_V06,-6,0.130,100.39,273.756470,7.115597,-83.06,41.524999,3557.798386
77,KCLE20150704_095329_V06,-6,0.111,89.86,250.088684,6.884125,-83.12,41.630860,3442.062378
79,KCLE20150704_100816_V06,9,0.196,400.97,276.882996,48.759903,-81.26,41.515544,24379.951477
82,KCLE20150704_102356_V06,24,0.741,435.48,284.247406,19.709427,-81.05,41.481121,9854.713440
86,KCLE20150704_102356_V06,24,0.135,263.52,470.209869,11.271372,-82.08,40.646522,5635.685921
87,KCLE20150704_102356_V06,24,0.117,267.23,107.956848,26.266972,-82.06,42.277402,13133.485794
90,KCLE20150704_103342_V06,34,0.167,222.54,422.100769,2.982246,-82.32,40.862415,1491.123199
91,KCLE20150704_103342_V06,34,0.107,280.87,359.988281,11.880890,-81.97,41.142930,5940.444946
92,KCLE20150704_103848_V06,39,0.138,317.63,289.859253,11.007538,-81.75,41.458665,5503.768921
94,KCLE20150704_104355_V06,44,0.195,297.94,451.853516,6.251717,-81.87,40.729375,3125.858307
97,KCLE20150704_104901_V06,50,0.119,280.38,366.751465,12.686844,-81.98,41.112478,6343.421936
98,KCLE20150704_105428_V06,55,0.316,218.68,67.177429,3.105392,-82.35,42.460078,1552.696228
99,KCLE20150704_105428_V06,55,0.110,198.13,477.122589,11.467304,-82.46,40.614015,5733.652115
101,KCLE20150704_110351_V06,64,0.165,260.95,116.561615,31.079708,-82.10,42.238598,15539.854050
91,KCLE20150705_094355_V06,-16,0.143,271.52,103.405640,28.474331,-82.03,42.297930,14237.165451
91,KCLE20150705_095320_V06,-6,0.980,271.09,102.046506,27.704673,-82.04,42.304044,13852.336597
91,KCLE20150705_100245_V06,3,-1.000,270.72,100.892525,27.861190,-82.04,42.309235,13930.595117
91,KCLE20150705_101211_V06,13,-1.000,270.32,99.610324,28.035098,-82.04,42.315002,14017.549028
91,KCLE20150705_102135_V06,22,0.260,292.73,91.166714,27.380874,-81.90,42.353141,13690.436770
91,KCLE20150705_103101_V06,32,-1.000,302.66,86.577054,27.186931,-81.84,42.373807,13593.465353
91,KCLE20150705_104027_V06,41,-1.000,311.59,82.446360,27.012382,-81.79,42.392380,13506.191077
91,KCLE20150705_104953_V06,50,-1.000,320.53,78.315665,26.837834,-81.74,42.410928,13418.916801
91,KCLE20150705_105918_V06,60,0.178,300.21,105.932341,32.570780,-81.86,42.286685,16285.389835
91,KCLE20150705_110844_V06,69,-1.000,300.17,111.364299,34.156033,-81.86,42.262234,17078.016651
91,KCLE20150705_111809_V06,79,0.729,274.68,114.730830,38.904924,-82.01,42.246978,19452.462011
83,KCLE20150705_093430_V06,-25,0.407,394.57,229.933380,6.648697,-81.29,41.727091,3324.348450
83,KCLE20150705_094355_V06,-16,0.164,394.53,230.326713,14.598577,-81.29,41.725322,7299.288508
100,KCLE20150705_101211_V06,13,0.821,88.34,328.257751,25.230785,-83.12,41.278900,12615.392685
100,KCLE20150705_102135_V06,22,0.881,88.54,325.717213,29.064845,-83.12,41.290349,14532.422257
100,KCLE20150705_103101_V06,32,-1.000,88.74,323.089071,34.127664,-83.12,41.302192,17063.832160
100,KCLE20150705_104027_V06,41,0.212,73.43,339.615082,7.441746,-83.21,41.226764,3720.872879
105,KCLE20150705_102135_V06,22,0.196,423.70,302.192993,14.611191,-81.12,41.400809,7305.595398
105,KCLE20150705_103101_V06,32,-1.000,423.70,302.192993,30.511191,-81.12,41.400809,15255.595398
105,KCLE20150705_104027_V06,41,0.131,404.71,287.321275,31.964476,-81.23,41.468433,15982.237842
112,KCLE20150705_104027_V06,41,0.199,34.03,192.301117,27.437054,-83.46,41.886789,13718.526840
112,KCLE20150705_104953_V06,50,0.248,34.35,189.477463,32.715377,-83.46,41.899524,16357.688509
82,KCLE20150705_093430_V06,-25,0.632,349.04,508.473846,11.077221,-81.57,40.474069,5538.610458
84,KCLE20150705_093430_V06,-25,0.159,162.90,190.954956,27.062874,-82.69,41.901006,13531.436920
86,KCLE20150705_094355_V06,-16,0.461,64.56,274.921021,3.093311,-83.27,41.517329,1546.655655
88,KCLE20150705_094355_V06,-16,0.413,98.06,209.529999,50.808582,-83.08,41.813947,25404.291153
89,KCLE20150705_094355_V06,-16,0.188,193.52,176.448456,10.321785,-82.50,41.967478,5160.892487
90,KCLE20150705_094355_V06,-16,0.144,336.27,89.099182,30.717339,-81.64,42.362247,15358.669281
94,KCLE20150705_094355_V06,-16,0.108,351.00,404.870728,18.573097,-81.56,40.940513,9286.548615
95,KCLE20150705_095320_V06,-6,0.269,314.05,290.842712,7.322800,-81.78,41.454255,3661.399841
96,KCLE20150705_095320_V06,-6,0.142,141.72,332.027985,6.540001,-82.80,41.264987,3270.000458
97,KCLE20150705_095320_V06,-6,0.111,43.19,349.271332,9.548687,-83.39,41.181037,4774.343491
98,KCLE20150705_100245_V06,3,0.152,357.16,511.359924,10.839188,-81.52,40.460943,5419.593811
99,KCLE20150705_100245_V06,3,0.109,231.23,414.620636,3.194977,-82.27,40.896289,1597.488403
101,KCLE20150705_101211_V06,13,0.141,282.27,94.335571,20.564178,-81.97,42.338835,10282.089233
102,KCLE20150705_101211_V06,13,0.139,26.53,185.512299,28.850788,-83.51,41.916707,14425.394058
103,KCLE20150705_102135_V06,22,0.316,155.35,277.568542,7.532707,-82.73,41.510787,3766.353607
104,KCLE20150705_102135_V06,22,0.211,362.09,302.683105,10.451004,-81.49,41.400382,5225.502014
106,KCLE20150705_102135_V06,22,0.120,141.98,192.750977,27.950630,-82.81,41.891952,13975.315094
108,KCLE20150705_103101_V06,32,0.144,44.74,340.585022,33.648357,-83.38,41.220259,16824.178696
108,KCLE20150705_104027_V06,41,0.722,50.61,355.534363,7.057495,-83.35,41.153427,3528.747559
114,KCLE20150705_104027_V06,41,0.102,286.70,113.695740,23.490906,-81.94,42.251711,11745.452881
115,KCLE20150705_104953_V06,50,0.386,401.68,358.532776,3.544304,-81.25,41.147942,1772.151947
119,KCLE20150705_105918_V06,60,0.157,114.99,159.461700,6.727543,-82.98,42.040334,3363.771439
120,KCLE20150705_111809_V06,79,0.151,429.28,69.997742,6.566742,-81.07,42.445778,3283.370972
115,KCLE20150706_094100_V06,-19,0.129,397.06,230.516205,3.651505,-81.28,41.724393,1825.752258
115,KCLE20150706_094606_V06,-14,0.306,397.13,230.535900,9.329161,-81.28,41.724302,4664.580405
115,KCLE20150706_095112_V06,-9,0.413,397.64,236.076668,12.674529,-81.27,41.699344,6337.264732
115,KCLE20150706_095619_V06,-4,0.234,404.69,250.886270,25.088044,-81.23,41.632454,12544.021995
115,KCLE20150706_100125_V06,1,0.132,400.36,268.092940,37.701713,-81.26,41.555133,18850.856553
115,KCLE20150706_100630_V06,6,0.127,393.97,276.039768,38.683106,-81.30,41.519552,19341.553074
126,KCLE20150706_095619_V06,-4,0.211,319.82,285.428619,7.834366,-81.74,41.478599,3917.182922
126,KCLE20150706_100125_V06,1,0.287,318.75,286.458220,14.246859,-81.75,41.473970,7123.429302
126,KCLE20150706_100630_V06,6,-1.000,317.89,287.288543,20.956933,-81.75,41.470237,10478.466704
126,KCLE20150706_101136_V06,11,0.170,332.41,293.424122,26.116155,-81.67,41.442501,13058.077368
126,KCLE20150706_101642_V06,16,0.368,332.75,287.358434,27.376627,-81.66,41.469805,13688.313400
126,KCLE20150706_102200_V06,22,0.246,335.86,288.181928,25.687085,-81.65,41.466065,12843.542409
126,KCLE20150706_102706_V06,27,-1.000,338.50,288.046448,25.334792,-81.63,41.466644,12667.396067
126,KCLE20150706_103212_V06,32,-1.000,341.15,287.910969,24.982499,-81.61,41.467221,12491.249726
126,KCLE20150706_103730_V06,37,-1.000,343.79,287.775489,24.630207,-81.60,41.467796,12315.103385
126,KCLE20150706_104250_V06,42,-1.000,346.43,287.640010,24.277914,-81.58,41.468369,12138.957043
126,KCLE20150706_104756_V06,47,-1.000,349.08,287.504530,23.925621,-81.57,41.468939,11962.810702
126,KCLE20150706_105302_V06,53,-1.000,352.25,287.341955,23.502870,-81.55,41.469621,11751.435092
126,KCLE20150706_105821_V06,58,-1.000,354.89,287.206475,23.150578,-81.53,41.470187,11575.288751
126,KCLE20150706_110326_V06,63,-1.000,357.53,287.070996,22.798285,-81.52,41.470751,11399.142410
126,KCLE20150706_110844_V06,68,-1.000,360.18,286.935516,22.445992,-81.50,41.471312,11222.996068
126,KCLE20150706_111350_V06,73,-1.000,362.82,286.800036,22.093699,-81.48,41.471872,11046.849727
126,KCLE20150706_111856_V06,78,0.118,368.25,281.007639,26.741012,-81.45,41.497837,13370.506106
109,KCLE20150706_093048_V06,-30,0.458,120.71,293.471008,12.086895,-82.93,41.437455,6043.447495
109,KCLE20150706_093554_V06,-25,0.805,121.76,293.779553,17.321532,-82.93,41.436124,8660.766083
109,KCLE20150706_094100_V06,-19,0.779,121.25,295.437773,16.511230,-82.93,41.428631,8255.615209
109,KCLE20150706_094606_V06,-14,0.862,120.69,295.688415,15.685948,-82.93,41.427472,7842.974081
111,KCLE20150706_093048_V06,-30,0.101,351.74,294.041595,11.773483,-81.55,41.439468,5886.741638
111,KCLE20150706_093554_V06,-25,0.179,351.59,292.440174,18.477097,-81.55,41.446680,9238.548397
119,KCLE20150706_095112_V06,-9,0.410,350.38,288.503845,15.589798,-81.56,41.464420,7794.898987
119,KCLE20150706_095619_V06,-4,0.228,344.42,288.253673,23.175544,-81.59,41.465635,11587.772179
131,KCLE20150706_100630_V06,6,0.109,132.62,133.948425,33.583519,-82.87,42.156149,16791.759491
131,KCLE20150706_101136_V06,11,0.121,131.71,132.332692,41.614521,-82.88,42.163373,20807.260339
132,KCLE20150706_101136_V06,11,0.256,293.88,356.715973,11.544624,-81.90,41.157714,5772.312164
132,KCLE20150706_101642_V06,16,0.352,291.75,357.408258,17.115282,-81.91,41.154592,8557.640766
120,KCLE20150706_095112_V06,-9,0.376,336.69,34.501099,23.628326,-81.64,42.607995,11814.163208
121,KCLE20150706_095112_V06,-9,0.234,54.07,282.599792,48.201237,-83.33,41.481980,24100.618362
122,KCLE20150706_095112_V06,-9,0.152,317.60,287.027771,11.141403,-81.75,41.471412,5570.701599
128,KCLE20150706_095619_V06,-4,0.146,248.29,304.878174,14.855774,-82.17,41.390683,7427.886963
129,KCLE20150706_095619_V06,-4,0.100,239.85,367.128662,3.150543,-82.22,41.110281,1575.271606
130,KCLE20150706_100125_V06,1,0.140,285.43,97.944855,22.538254,-81.95,42.322605,11269.126892
134,KCLE20150706_101642_V06,16,0.516,75.18,209.157776,30.290787,-83.21,41.814091,15145.393372
134,KCLE20150706_102200_V06,22,-1.000,75.18,209.157776,39.830787,-83.21,41.814091,19915.393372
134,KCLE20150706_102706_V06,27,0.209,76.43,213.378693,32.338287,-83.20,41.795182,16169.143677
140,KCLE20150706_102200_V06,22,0.157,24.06,197.426941,28.902355,-83.52,41.862873,14451.177597
144,KCLE20150706_103212_V06,32,0.112,184.85,311.585480,3.082619,-82.55,41.358844,1541.309357
145,KCLE20150706_104250_V06,42,0.186,334.71,312.568054,33.363422,-81.65,41.356291,16681.711197
146,KCLE20150706_105821_V06,58,0.563,351.71,286.487946,18.527222,-81.55,41.473475,9263.610840
130,KCLE20150707_094345_V06,-18,0.105,353.41,295.236877,11.541321,-81.54,41.434060,5770.660400
130,KCLE20150707_095309_V06,-8,0.393,352.35,295.639230,17.362891,-81.55,41.432266,8681.445260
130,KCLE20150707_100232_V06,1,-1.000,351.46,295.980850,23.115733,-81.55,41.430742,11557.866367
130,KCLE20150707_101215_V06,11,0.135,334.80,302.437294,24.019867,-81.65,41.401899,12009.933720
130,KCLE20150707_101553_V06,14,-1.000,331.72,303.631028,24.962278,-81.67,41.396557,12481.139124
130,KCLE20150707_101932_V06,18,0.118,337.46,296.105225,20.336853,-81.64,41.430376,10168.426514
132,KCLE20150707_095309_V06,-8,0.176,315.36,291.707520,7.495361,-81.77,41.450356,3747.680664
132,KCLE20150707_100232_V06,1,0.134,332.54,289.847916,18.709823,-81.67,41.458600,9354.911533
128,KCLE20150707_093421_V06,-27,0.112,24.05,455.737396,30.854328,-83.49,40.700233,15427.164078
129,KCLE20150707_094345_V06,-18,0.121,121.75,73.221985,6.307377,-82.94,42.428873,3153.688431
131,KCLE20150707_095309_V06,-8,0.205,281.08,84.350220,11.130661,-81.97,42.383775,5565.330505
133,KCLE20150707_101215_V06,11,0.226,177.35,66.851685,3.018547,-82.61,42.460204,1509.273529
136,KCLE20150707_103743_V06,36,0.490,338.02,315.326569,29.575314,-81.63,41.343835,14787.656784
139,KCLE20150707_110308_V06,62,0.154,246.86,381.209778,3.373306,-82.18,41.047007,1686.653137
140,KCLE20150708_095719_V06,-4,0.410,293.12,111.311279,10.294159,-81.90,42.262465,5147.079468
140,KCLE20150708_100643_V06,5,0.244,294.09,111.086386,17.283939,-81.90,42.263479,8641.969290
140,KCLE20150708_101607_V06,15,0.155,293.72,107.816470,17.140243,-81.90,42.278197,8570.121662
140,KCLE20150708_102531_V06,24,0.105,286.20,90.886691,23.867746,-81.94,42.354379,11933.873029
140,KCLE20150708_103456_V06,33,-1.000,280.20,76.921044,29.381365,-81.98,42.417210,14690.682499
140,KCLE20150708_104419_V06,43,0.204,296.92,82.058533,10.910896,-81.88,42.394146,5455.448151
135,KCLE20150708_093833_V06,-23,0.220,243.10,283.203949,5.612297,-82.20,41.488171,2806.148529
135,KCLE20150708_094756_V06,-14,0.195,242.69,283.564315,12.751750,-82.20,41.486542,6375.874956
168,KCLE20150708_110308_V06,62,0.486,142.76,449.267395,3.480560,-82.79,40.737233,1740.280151
168,KCLE20150708_111233_V06,71,0.182,143.09,448.754665,10.402898,-82.79,40.739557,5201.448937
170,KCLE20150708_110308_V06,62,0.143,111.21,430.712036,3.221615,-82.98,40.819096,1610.807419
170,KCLE20150708_111233_V06,71,0.112,111.93,430.964043,10.453714,-82.97,40.818003,5226.857203
174,KCLE20150708_112158_V06,80,0.335,433.40,280.468475,10.754837,-81.06,41.498219,5377.418518
174,KCLE20150708_113123_V06,90,0.138,433.42,279.776053,18.132115,-81.06,41.501335,9066.057488
175,KCLE20150708_112158_V06,80,0.196,313.42,285.006775,7.206207,-81.78,41.480531,3603.103638
175,KCLE20150708_113123_V06,90,0.146,312.80,283.187068,18.249656,-81.78,41.488726,9124.828152
136,KCLE20150708_093833_V06,-23,0.157,236.51,286.666595,6.300713,-82.24,41.472459,3150.356293
137,KCLE20150708_093833_V06,-23,0.130,321.89,485.722870,10.070698,-81.73,40.576803,5035.348892
139,KCLE20150708_095719_V06,-4,0.495,522.67,311.558533,3.464966,-80.53,41.353327,1732.482910
142,KCLE20150708_095719_V06,-4,0.307,239.92,126.918823,3.259796,-82.22,42.191647,1629.898071
144,KCLE20150708_100643_V06,5,0.425,214.96,496.314911,10.365936,-82.36,40.528081,5182.968140
145,KCLE20150708_100643_V06,5,0.419,167.37,398.341736,9.815353,-82.65,40.967602,4907.676697
150,KCLE20150708_101607_V06,15,0.117,207.31,151.657928,3.252579,-82.42,42.079501,1626.289368
153,KCLE20150708_101607_V06,15,0.112,426.20,309.031982,6.105118,-81.11,41.369925,3052.558899
155,KCLE20150708_103456_V06,33,0.231,309.01,280.996124,14.552963,-81.81,41.498602,7276.481628
157,KCLE20150708_103456_V06,33,0.146,169.92,335.769958,3.245979,-82.64,41.249401,1622.989655
158,KCLE20150708_103456_V06,33,0.130,201.64,158.111603,6.632607,-82.45,42.050280,3316.303253
160,KCLE20150708_103456_V06,33,0.103,495.25,460.984985,14.692558,-80.71,40.682428,7346.279144
164,KCLE20150708_104419_V06,43,0.161,300.40,440.723083,10.932182,-81.86,40.779491,5466.091156
165,KCLE20150708_104419_V06,43,0.109,225.81,136.084534,3.327744,-82.31,42.150089,1663.871765
167,KCLE20150708_105344_V06,52,0.324,360.37,312.307526,19.003128,-81.50,41.357086,9501.564026
171,KCLE20150708_111233_V06,71,0.225,206.65,148.950592,6.500641,-82.42,42.091668,3250.320435
172,KCLE20150708_111233_V06,71,0.193,288.13,109.221405,13.669113,-81.93,42.271857,6834.556580
173,KCLE20150708_111233_V06,71,0.193,186.29,449.471222,6.422836,-82.53,40.738122,3211.418152
176,KCLE20150708_112158_V06,80,0.147,281.79,439.268188,3.198235,-81.97,40.785990,1599.117279
178,KCLE20150708_112158_V06,80,0.124,292.76,433.159058,10.980423,-81.90,40.813539,5490.211487
162,KCLE20150710_093824_V06,-25,0.499,387.30,224.829346,6.147995,-81.34,41.750275,3073.997498
162,KCLE20150710_094750_V06,-16,0.389,388.58,223.776895,14.459655,-81.33,41.754977,7229.827699
162,KCLE20150710_095715_V06,-6,0.766,390.71,226.699071,18.718530,-81.31,41.741763,9359.265006
162,KCLE20150710_100701_V06,4,-1.000,392.74,229.144082,23.624100,-81.30,41.730698,11812.049985
162,KCLE20150710_101207_V06,9,-1.000,393.75,230.366587,26.076885,-81.30,41.725165,13038.442474
162,KCLE20150710_101714_V06,14,-1.000,394.77,231.589092,28.529670,-81.29,41.719632,14264.834963
162,KCLE20150710_102221_V06,19,-1.000,395.78,232.811598,30.982455,-81.28,41.714099,15491.227453
162,KCLE20150710_102749_V06,24,-1.000,396.80,234.034103,33.435240,-81.28,41.708565,16717.619942
162,KCLE20150710_103715_V06,34,-1.000,398.83,236.479114,38.340810,-81.27,41.697496,19170.404921
162,KCLE20150710_104659_V06,43,0.541,392.39,270.723001,45.230083,-81.31,41.543533,22615.041438
161,KCLE20150710_093824_V06,-25,0.713,275.88,96.014221,27.103119,-82.01,42.331237,13551.559448
161,KCLE20150710_094750_V06,-16,0.173,266.62,100.704365,36.857681,-82.06,42.310041,18428.840582
165,KCLE20150710_093824_V06,-25,0.134,217.19,66.507935,3.900574,-82.36,42.463053,1950.286865
165,KCLE20150710_094750_V06,-16,0.285,216.91,66.762079,10.307158,-82.37,42.461901,5153.578911
163,KCLE20150710_093824_V06,-25,0.370,226.81,121.714111,11.409935,-82.30,42.214798,5704.967499
163,KCLE20150710_094750_V06,-16,-1.000,226.81,121.714111,25.719935,-82.30,42.214798,12859.967499
163,KCLE20150710_095715_V06,-6,0.549,250.28,104.701347,33.523125,-82.16,42.291834,16761.562253
