track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
16,KMQT19961001_120020,11,0.397,434.00,298.666512,12.115131,-86.67,46.533774,6057.565418,19961001_080020
9,KMQT19961001_113652,-13,0.136,271.34,293.765564,6.060852,-87.74,46.559000,3030.426025,19961001_073652
13,KMQT19961001_114836,-1,0.373,317.91,301.983246,6.191132,-87.43,46.522130,3095.565796,19961001_074836
14,KMQT19961001_114836,-1,0.142,333.64,282.171082,15.728775,-87.33,46.611093,7864.387512,19961001_074836
27,KMQT19961001_121756,28,0.634,430.51,300.311920,7.109924,-86.70,46.526545,3554.962158,19961001_081756
27,KMQT19961001_122348,34,-1.000,430.51,300.311920,16.649924,-86.70,46.526545,8324.962158,19961001_082348
27,KMQT19961001_122941,40,0.123,431.69,301.835602,6.757370,-86.69,46.519635,3378.684998,19961001_082941
27,KMQT19961001_123534,46,-1.000,431.69,301.835602,16.297370,-86.69,46.519635,8148.684998,19961001_083534
27,KMQT19961001_124127,52,0.140,431.78,301.113556,6.563187,-86.69,46.522878,3281.593323,19961001_084127
27,KMQT19961001_124718,58,-1.000,431.78,301.113556,16.103187,-86.69,46.522878,8051.593323,19961001_084718
27,KMQT19961001_125310,64,0.140,431.00,300.329102,6.399109,-86.69,46.526444,3199.554443,19961001_085310
31,KMQT19961001_122348,34,0.254,368.40,326.989838,7.082626,-87.10,46.408844,3541.313171,19961001_082348
40,KMQT19961001_130454,75,0.332,363.01,312.990967,22.453735,-87.14,46.471941,11226.867676,19961001_090454
41,KMQT19961001_130454,75,0.155,326.73,277.369049,3.510651,-87.37,46.632769,1755.325317,19961001_090454
32,KMQT19961002_121716,27,0.430,382.37,325.898438,10.952179,-87.01,46.413363,5476.089478,19961002_081716
32,KMQT19961002_122307,33,0.872,381.63,316.821894,17.478606,-87.02,46.454210,8739.302841,19961002_082307
32,KMQT19961002_122858,38,0.959,381.60,317.889737,16.669001,-87.02,46.449408,8334.500287,19961002_082858
32,KMQT19961002_123449,44,0.899,375.89,317.436638,20.774538,-87.05,46.451613,10387.268857,19961002_083449
32,KMQT19961002_124042,50,0.820,375.67,317.587691,22.191863,-87.06,46.450940,11095.931557,19961002_084042
32,KMQT19961002_124633,56,0.849,374.98,320.079695,21.580620,-87.06,46.439750,10790.309920,19961002_084633
32,KMQT19961002_125224,62,0.956,374.93,321.424449,21.151078,-87.06,46.433703,10575.539143,19961002_085224
32,KMQT19961002_125816,68,0.934,380.15,319.982412,20.369567,-87.03,46.440039,10184.783613,19961002_085816
32,KMQT19961002_130409,74,0.933,375.74,320.381838,20.761116,-87.06,46.438370,10380.558179,19961002_090409
32,KMQT19961002_131001,80,0.968,373.10,322.804872,20.186559,-87.07,46.427544,10093.279361,19961002_091001
32,KMQT19961002_131552,85,0.941,375.90,320.593282,21.014187,-87.05,46.437414,10507.093399,19961002_091552
12,KMQT19961002_112430,-26,0.919,376.59,321.092377,20.190521,-87.05,46.435150,10095.260620,19961002_072430
12,KMQT19961002_113022,-20,0.890,377.09,321.374105,22.788657,-87.05,46.433869,11394.328259,19961002_073022
12,KMQT19961002_113613,-14,0.743,379.35,322.700988,23.763262,-87.03,46.427835,11881.630792,19961002_073613
12,KMQT19961002_114205,-8,0.901,379.58,326.488926,25.728624,-87.03,46.410790,12864.311849,19961002_074205
12,KMQT19961002_114756,-3,0.178,380.15,338.077087,30.282608,-87.03,46.358651,15141.304243,19961002_074756
48,KMQT19961002_124633,56,0.798,137.32,185.228943,26.470243,-88.62,47.042347,13235.121727,19961002_084633
48,KMQT19961002_125224,62,0.506,140.54,189.168251,31.483152,-88.60,47.024827,15741.575877,19961002_085224
48,KMQT19961002_125816,68,0.361,153.08,196.989177,32.322747,-88.51,46.990377,16161.373742,19961002_085816
48,KMQT19961002_130409,74,-1.000,163.90,204.024995,34.013813,-88.44,46.959310,17006.906742,19961002_090409
48,KMQT19961002_131001,80,0.566,163.51,216.428811,34.701133,-88.44,46.903507,17350.566680,19961002_091001
48,KMQT19961002_131552,85,0.141,172.45,223.453687,36.056567,-88.38,46.872356,18028.283638,19961002_091552
36,KMQT19961002_122858,38,0.700,432.26,298.172607,3.855362,-86.69,46.536081,1927.680969,19961002_082858
36,KMQT19961002_123449,44,0.179,431.46,299.362208,11.217381,-86.69,46.530770,5608.690640,19961002_083449
36,KMQT19961002_124042,50,-1.000,430.78,300.381866,18.890541,-86.70,46.526217,9445.270358,19961002_084042
36,KMQT19961002_124633,56,0.202,438.29,302.905728,19.350898,-86.65,46.514491,9675.449233,19961002_084633
17,KMQT19961002_113613,-14,0.144,269.41,296.279846,10.450638,-87.75,46.547669,5225.318909,19961002_073613
17,KMQT19961002_114205,-8,0.268,268.62,296.294346,16.555350,-87.75,46.547595,8277.675237,19961002_074205
17,KMQT19961002_114756,-3,0.259,269.48,301.924225,7.385223,-87.75,46.522282,3692.611694,19961002_074756
43,KMQT19961002_123449,44,0.155,200.89,276.563965,31.793762,-88.20,46.634695,15896.881104,19961002_083449
43,KMQT19961002_124042,50,0.318,202.25,282.391580,41.474692,-88.19,46.608534,20737.345813,19961002_084042
62,KMQT19961002_131001,80,0.829,123.29,301.988861,51.881126,-88.70,46.516369,25940.563202,19961002_091001
62,KMQT19961002_131552,85,0.392,128.62,304.668480,60.134224,-88.66,46.504661,30067.111831,19961002_091552
15,KMQT19961002_112430,-26,0.146,165.51,279.792297,39.924812,-88.43,46.618637,19962.406158,19961002_072430
16,KMQT19961002_113613,-14,0.422,432.35,300.150543,13.224228,-86.69,46.527181,6612.113953,19961002_073613
26,KMQT19961002_120534,15,0.318,161.48,269.371582,34.111908,-88.45,46.665299,17055.953979,19961002_080534
33,KMQT19961002_121716,27,0.176,270.42,296.216858,10.031616,-87.74,46.547964,5015.808105,19961002_081716
35,KMQT19961002_122307,33,0.129,392.55,458.057098,61.536102,-86.95,45.818568,30768.051147,19961002_082307
35,KMQT19961002_122858,38,-1.000,392.55,458.057098,69.486102,-86.95,45.818568,34743.051147,19961002_082858
35,KMQT19961002_123449,44,0.414,399.84,467.896973,49.584328,-86.91,45.774049,24792.163849,19961002_083449
35,KMQT19961002_124042,50,0.205,396.93,474.048340,41.906452,-86.93,45.746483,20953.226089,19961002_084042
45,KMQT19961002_124042,50,0.157,283.28,272.752472,14.326981,-87.66,46.653615,7163.490295,19961002_084042
46,KMQT19961002_124042,50,0.122,260.46,299.460358,32.896255,-87.81,46.533247,16448.127747,19961002_084042
54,KMQT19961002_125224,62,0.137,109.46,236.995483,25.992270,-88.80,46.807709,12996.134758,19961002_085224
57,KMQT19961002_125816,68,0.207,71.04,273.091400,12.235623,-89.04,46.642382,6117.811680,19961002_085816
32,KMQT19961003_114349,-8,0.483,453.46,335.074921,18.780563,-86.55,46.368987,9390.281677,19961003_074349
32,KMQT19961003_115330,2,0.364,464.16,340.166556,25.664694,-86.48,46.345458,12832.347221,19961003_075330
32,KMQT19961003_120311,12,0.127,486.12,327.076804,43.963932,-86.34,46.402906,21981.965946,19961003_080311
30,KMQT19961003_113407,-17,0.168,78.71,217.291351,11.418587,-89.00,46.893946,5709.293365,19961003_073407
30,KMQT19961003_114349,-8,0.489,85.10,221.217464,19.080137,-88.96,46.876813,9540.068338,19961003_074349
34,KMQT19961003_120311,12,0.491,109.34,252.867615,15.668140,-88.80,46.736323,7834.070206,19961003_080311
34,KMQT19961003_121252,21,0.132,113.72,255.515798,22.923731,-88.77,46.724722,11461.865561,19961003_081252
40,KMQT19961003_124154,50,0.185,394.18,265.923859,4.169647,-86.93,46.682728,2084.823608,19961003_084154
40,KMQT19961003_131755,86,0.171,490.02,186.228233,10.161892,-86.30,47.036041,5080.946215,19961003_091755
28,KMQT19961003_112426,-27,0.181,547.38,388.137177,8.115112,-85.95,46.123405,4057.556152,19961003_072426
29,KMQT19961003_113407,-17,0.568,297.31,309.015594,28.818298,-87.57,46.490557,14409.149170,19961003_073407
35,KMQT19961003_121252,21,0.157,376.41,309.971985,14.506592,-87.05,46.485174,7253.295898,19961003_081252
36,KMQT19961003_123213,41,0.217,427.07,165.424622,6.561066,-86.71,47.133350,3280.532837,19961003_083213
37,KMQT19961003_123213,41,0.125,445.44,164.573120,17.706909,-86.59,47.136236,8853.454590,19961003_083213
39,KMQT19961003_124154,50,0.283,381.76,304.852356,10.281097,-87.02,46.508044,5140.548706,19961003_084154
42,KMQT19961004_125250,59,0.136,274.33,289.692780,3.598557,-87.72,46.577349,1799.278259,19961004_085250
42,KMQT19961004_130231,69,0.195,274.37,291.735868,10.504683,-87.72,46.568160,5252.341671,19961004_090231
42,KMQT19961004_131212,79,0.214,277.25,290.715397,13.501331,-87.70,46.572775,6750.665616,19961004_091212
42,KMQT19961004_132152,88,0.142,301.84,306.491835,13.218465,-87.54,46.501909,6609.232364,19961004_092152
38,KMQT19961004_120426,11,0.195,483.33,514.904297,42.816399,-86.37,45.558299,21408.199310,19961004_080426
38,KMQT19961004_121407,21,0.420,471.12,517.221985,38.271610,-86.45,45.548659,19135.805130,19961004_081407
42,KMQT19961005_114911,-5,0.965,341.15,288.975372,31.929398,-87.28,46.580383,15964.698792,19961005_074911
42,KMQT19961005_115851,4,0.973,340.97,284.634521,31.815135,-87.28,46.599911,15907.567697,19961005_075851
42,KMQT19961005_120832,14,0.801,352.39,285.863619,40.414299,-87.21,46.594184,20207.149457,19961005_080832
42,KMQT19961005_121812,24,0.932,351.56,286.269811,40.611255,-87.21,46.592373,20305.627345,19961005_081812
42,KMQT19961005_122753,33,0.926,345.87,286.460577,38.352692,-87.25,46.591618,19176.346202,19961005_082753
42,KMQT19961005_123734,43,0.921,344.49,290.865196,38.236429,-87.26,46.571830,19118.214719,19961005_083734
42,KMQT19961005_125927,65,0.202,365.61,297.015189,53.076943,-87.12,46.543736,26538.471749,19961005_085927
42,KMQT19961005_130916,75,0.366,366.66,296.173797,52.334459,-87.11,46.547495,26167.229534,19961005_090916
42,KMQT19961005_131858,84,0.292,367.61,297.831836,51.715721,-87.11,46.540013,25857.860617,19961005_091858
43,KMQT19961005_115851,4,0.320,432.00,298.420837,5.951187,-86.69,46.534978,2975.593567,19961005_075851
43,KMQT19961005_120832,14,0.154,432.04,298.242438,13.147404,-86.69,46.535778,6573.702027,19961005_080832
43,KMQT19961005_121812,24,0.169,431.63,301.035095,3.203278,-86.69,46.523238,1601.638794,19961005_081812
44,KMQT19961005_115851,4,0.202,297.60,282.999420,6.189651,-87.56,46.607576,3094.825745,19961005_075851
49,KMQT19961006_113617,-19,0.102,369.72,320.937836,3.594269,-87.09,46.436031,1797.134399,19961006_073617
49,KMQT19961006_114558,-10,-1.000,369.72,320.937836,17.904269,-87.09,46.436031,8952.134399,19961006_074558
49,KMQT19961006_115539,0,0.357,376.65,323.883287,17.707872,-87.05,46.422595,8853.936162,19961006_075539
49,KMQT19961006_120521,10,-1.000,382.13,326.213977,20.871045,-87.01,46.411951,10435.522419,19961006_080521
49,KMQT19961006_121501,20,0.214,399.91,325.870752,31.669841,-86.90,46.412895,15834.920405,19961006_081501
49,KMQT19961006_122442,29,0.219,399.99,331.880026,33.206448,-86.90,46.385863,16603.223842,19961006_082442
49,KMQT19961006_123423,39,0.101,366.35,328.469053,31.022632,-87.12,46.402241,15511.316239,19961006_083423
49,KMQT19961006_124404,49,0.907,353.27,301.688118,43.559274,-87.20,46.522990,21779.637231,19961006_084404
49,KMQT19961006_125345,58,0.265,348.54,298.167637,41.512490,-87.23,46.538914,20756.245117,19961006_085345
53,KMQT19961006_121501,20,0.241,296.74,278.486267,3.079987,-87.57,46.627875,1539.993286,19961006_081501
53,KMQT19961006_122442,29,0.192,313.75,284.562668,18.246865,-87.46,46.600511,9123.432590,19961006_082442
53,KMQT19961006_123423,39,0.729,328.93,290.676414,21.848380,-87.36,46.572891,10924.189914,19961006_083423
53,KMQT19961006_124404,49,-1.000,344.44,296.812929,27.193443,-87.26,46.545079,13596.721599,19961006_084404
53,KMQT19961006_125345,58,-1.000,358.39,302.335793,32.004000,-87.17,46.519971,16002.000115,19961006_085345
53,KMQT19961006_130325,68,0.537,342.29,302.385755,31.396071,-87.27,46.520047,15698.035579,19961006_090325
53,KMQT19961006_131306,78,0.110,350.20,315.401452,31.675537,-87.22,46.461367,15837.768675,19961006_091306
45,KMQT19961006_112636,-29,0.161,432.28,295.748749,3.348480,-86.69,46.546982,1674.240112,19961006_072636
47,KMQT19961007_115141,-6,0.272,339.46,284.232574,30.880096,-87.29,46.601741,15440.048218,19961007_075141
47,KMQT19961007_120122,4,0.491,336.92,292.584963,34.462584,-87.31,46.564209,17231.292002,19961007_080122
47,KMQT19961007_121103,14,-1.000,334.51,300.464575,38.742289,-87.32,46.528799,19371.144629,19961007_081103
47,KMQT19961007_122044,23,0.373,350.08,302.220834,45.825759,-87.22,46.520655,22912.879483,19961007_082044
47,KMQT19961007_123026,33,0.265,344.29,298.537689,33.860443,-87.26,46.537323,16930.221558,19961007_083026
47,KMQT19961007_124007,43,-1.000,344.29,298.537689,49.760443,-87.26,46.537323,24880.221558,19961007_084007
47,KMQT19961007_124946,52,0.110,350.19,296.691620,11.812073,-87.22,46.545523,5906.036377,19961007_084946
46,KMQT19961007_114200,-15,0.125,371.66,279.405884,37.711670,-87.08,46.622785,18855.834961,19961007_074200
46,KMQT19961007_115141,-6,0.180,415.09,249.081421,60.291809,-86.80,46.757662,30145.904541,19961007_075141
46,KMQT19961007_120122,4,0.114,376.84,273.192200,39.920914,-87.05,46.650590,19960.456848,19961007_080122
49,KMQT19961007_120122,4,0.149,268.77,174.097778,11.042480,-87.75,47.097201,5521.240234,19961007_080122
52,KMQT19961007_124946,52,0.173,236.77,243.753540,6.842117,-87.96,46.783351,3421.058655,19961007_084946
62,KMQT19961009_123652,37,0.551,174.65,539.130920,16.671206,-88.35,45.452564,8335.602760,19961009_083652
62,KMQT19961009_124244,43,0.530,174.07,542.054209,21.252810,-88.35,45.439387,10626.404983,19961009_084244
62,KMQT19961009_124836,49,0.490,176.46,551.785799,20.897199,-88.34,45.395718,10448.599506,19961009_084836
62,KMQT19961009_125427,55,0.321,193.43,560.960691,27.506512,-88.23,45.355149,13753.256050,19961009_085427
62,KMQT19961009_130020,61,0.306,201.67,562.559511,26.452273,-88.18,45.348261,13226.136413,19961009_090020
62,KMQT19961009_130612,67,-1.000,211.29,566.169471,27.086240,-88.11,45.332346,13543.120001,19961009_090612
62,KMQT19961009_131205,73,0.345,233.84,567.306337,33.173385,-87.97,45.327862,16586.692555,19961009_091205
62,KMQT19961009_131756,78,0.199,218.54,579.169250,20.309183,-88.07,45.274085,10154.591560,19961009_091756
62,KMQT19961009_132348,84,0.275,219.31,582.721680,18.064224,-88.06,45.258126,9032.112122,19961009_092348
53,KMQT19961009_120729,8,0.384,513.95,275.330963,11.150017,-86.15,46.633549,5575.008392,19961009_080729
53,KMQT19961009_121322,14,-1.000,513.95,275.330963,20.690017,-86.15,46.633549,10345.008392,19961009_081322
53,KMQT19961009_121915,20,0.279,516.46,280.810404,21.560892,-86.14,46.608707,10780.446093,19961009_081915
53,KMQT19961009_122507,26,0.288,512.82,286.915296,22.595843,-86.16,46.581544,11297.921298,19961009_082507
53,KMQT19961009_123059,31,0.872,517.90,287.488730,22.512073,-86.13,46.578559,11256.036692,19961009_083059
53,KMQT19961009_123652,37,0.187,517.88,276.771149,11.781723,-86.13,46.626757,5890.861511,19961009_083652
52,KMQT19961009_120137,2,0.101,159.53,528.653992,11.607792,-88.45,45.498966,5803.895950,19961009_080137
52,KMQT19961009_120729,8,-1.000,159.53,528.653992,21.147792,-88.45,45.498966,10573.895950,19961009_080729
52,KMQT19961009_121322,14,0.210,140.96,526.335391,29.536689,-88.57,45.508388,14768.344551,19961009_081322
52,KMQT19961009_121915,20,-1.000,126.99,524.591249,38.210785,-88.66,45.515393,19105.392454,19961009_081915
52,KMQT19961009_122507,26,0.411,165.58,529.253113,16.084030,-88.41,45.496573,8042.015076,19961009_082507
52,KMQT19961009_123059,31,0.384,166.48,531.126940,21.450028,-88.40,45.488187,10725.013953,19961009_083059
69,KMQT19961009_125427,55,0.117,410.32,142.385834,13.402969,-86.82,47.237709,6701.484680,19961009_085427
69,KMQT19961009_130020,61,0.144,409.97,144.477607,20.439846,-86.82,47.228316,10219.923122,19961009_090020
73,KMQT19961009_130612,67,0.248,445.93,573.682861,27.572643,-86.62,45.296123,13786.321640,19961009_090612
73,KMQT19961009_131205,73,0.210,447.65,572.156473,34.380675,-86.61,45.302899,17190.337366,19961009_091205
50,KMQT19961009_113219,-27,0.119,266.66,273.897339,6.699707,-87.77,46.648310,3349.853516,19961009_073219
51,KMQT19961009_115545,-4,0.138,555.65,478.210144,36.136768,-85.91,45.717567,18068.384171,19961009_075545
55,KMQT19961009_120729,8,0.117,276.39,262.024170,7.400009,-87.70,46.701817,3700.004578,19961009_080729
57,KMQT19961009_121322,14,0.270,325.33,302.076508,7.872604,-87.38,46.521651,3936.302185,19961009_081322
58,KMQT19961009_121322,14,0.188,131.25,291.049530,27.568937,-88.65,46.566077,13784.468651,19961009_081322
60,KMQT19961009_122507,26,0.147,273.78,233.724335,10.551880,-87.72,46.829078,5275.939941,19961009_082507
64,KMQT19961009_123652,37,0.129,270.28,249.270142,14.776443,-87.74,46.759121,7388.221741,19961009_083652
64,KMQT19961009_124244,43,0.125,266.01,249.153473,10.708282,-87.77,46.759595,5354.141235,19961009_084244
65,KMQT19961009_124244,43,0.397,141.77,441.527527,27.844093,-88.57,45.889911,13922.046661,19961009_084244
67,KMQT19961009_124836,49,0.506,411.73,148.972626,20.287521,-86.81,47.208028,10143.760681,19961009_084836
70,KMQT19961009_130020,61,0.549,449.29,120.667450,42.189651,-86.56,47.333464,21094.825745,19961009_090020
72,KMQT19961009_130020,61,0.196,272.57,256.481323,14.668823,-87.73,46.726711,7334.411621,19961009_090020
74,KMQT19961009_130612,67,0.129,332.82,214.549255,7.345947,-87.33,46.915249,3672.973633,19961009_090612
76,KMQT19961009_131756,78,0.111,532.93,573.998901,26.332497,-86.06,45.288757,13166.248322,19961009_091756
68,KMQT19961010_113612,-25,0.882,285.96,311.061035,27.275955,-87.64,46.481321,13637.977600,19961010_073612
70,KMQT19961010_114553,-16,0.203,300.09,442.434692,31.683739,-87.55,45.890409,15841.869354,19961010_074553
71,KMQT19961010_114553,-16,0.193,263.48,429.906433,19.637218,-87.78,45.946523,9818.609238,19961010_074553
71,KMQT19961010_115535,-6,-1.000,263.48,429.906433,35.537218,-87.78,45.946523,17768.609238,19961010_075535
71,KMQT19961010_120515,4,0.249,259.03,436.227539,26.939060,-87.81,45.918025,13469.530106,19961010_080515
74,KMQT19961010_124401,43,0.133,351.90,280.728882,33.666397,-87.21,46.617289,16833.198547,19961010_084401
74,KMQT19961010_125342,52,0.132,344.19,295.413269,10.832077,-87.26,46.551378,5416.038513,19961010_085342
76,KMQT19961010_131303,72,0.434,375.79,319.762695,14.839218,-87.06,46.441153,7419.609070,19961010_091303
73,KMQT19961011_113729,-25,0.794,318.51,291.216339,13.310440,-87.43,46.570555,6655.220032,19961011_073729
73,KMQT19961011_115651,-6,0.779,311.90,288.241252,21.094342,-87.47,46.583974,10547.170984,19961011_075651
73,KMQT19961011_120632,4,0.381,300.99,282.261340,27.414218,-87.54,46.610897,13707.109059,19961011_080632
85,KMQT19961011_131212,70,0.468,373.12,286.285126,52.425964,-87.07,46.591804,26212.982178,19961011_091212
85,KMQT19961011_132206,80,0.695,370.77,290.763602,57.765217,-87.09,46.571724,28882.608535,19961011_092206
85,KMQT19961011_133200,90,0.600,376.04,296.573827,58.403585,-87.05,46.545447,29201.792721,19961011_093200
78,KMQT19961011_121843,16,0.187,388.07,291.066498,62.418777,-86.97,46.569851,31209.388733,19961011_081843
78,KMQT19961011_123058,28,0.544,386.35,288.974591,66.352007,-86.99,46.579316,33176.003727,19961011_083058
78,KMQT19961011_124052,38,0.845,372.32,284.793182,54.004578,-87.08,46.598536,27002.288818,19961011_084052
78,KMQT19961011_125046,48,0.522,376.04,285.044877,63.701489,-87.05,46.597302,31850.744278,19961011_085046
78,KMQT19961011_130218,60,0.508,417.70,270.433746,6.815430,-86.78,46.661516,3407.714844,19961011_090218
86,KMQT19961011_132206,80,0.403,310.23,331.577515,22.633228,-87.48,46.389055,11316.614151,19961011_092206
86,KMQT19961011_133200,90,0.197,293.21,324.500204,40.805281,-87.59,46.420900,20402.640625,19961011_093200
77,KMQT19961011_121843,16,0.491,496.69,277.932709,10.938202,-86.26,46.623168,5469.100952,19961011_081843
81,KMQT19961011_124052,38,0.178,418.01,333.258148,10.518188,-86.78,46.378938,5259.094238,19961011_084052
82,KMQT19961011_130218,60,0.669,278.88,319.333862,44.125214,-87.69,46.444064,22062.606812,19961011_090218
80,KMQT19961012_114207,-22,0.465,267.68,287.399841,7.055328,-87.76,46.587590,3527.664185,19961012_074207
81,KMQT19961012_114207,-22,0.314,389.45,294.252747,19.364471,-86.97,46.555474,9682.235718,19961012_074207
83,KMQT19961012_115227,-12,0.104,497.44,216.088318,3.361343,-86.25,46.901226,1680.671692,19961012_075227
84,KMQT19961012_121215,8,0.123,365.70,296.798340,12.999466,-87.12,46.544709,6499.732971,19961012_081215
85,KMQT19961012_123203,28,0.128,397.10,310.285217,7.022812,-86.92,46.483099,3511.405945,19961012_083203
94,KMQT19961013_123012,25,0.654,373.48,276.743378,10.553665,-87.07,46.634711,5276.832581,19961013_083012
94,KMQT19961013_124005,35,0.569,376.23,283.953993,15.409552,-87.05,46.602203,7704.776235,19961013_084005
94,KMQT19961013_124959,44,-1.000,378.57,290.076214,20.342476,-87.04,46.574599,10171.237828,19961013_084959
94,KMQT19961013_125953,54,-1.000,381.17,296.878681,25.823501,-87.02,46.543926,12911.750709,19961013_085953
94,KMQT19961013_130947,64,0.196,369.90,288.456382,48.463717,-87.09,46.582124,24231.858528,19961013_090947
99,KMQT19961013_124959,44,0.127,214.14,278.823700,7.315262,-88.11,46.624987,3657.630920,19961013_084959
99,KMQT19961013_125953,54,-1.000,214.14,278.823700,23.215262,-88.11,46.624987,11607.630920,19961013_085953
99,KMQT19961013_130947,64,-1.000,214.14,278.823700,39.115262,-88.11,46.624987,19557.630920,19961013_090947
99,KMQT19961013_131941,74,0.139,207.19,294.038022,37.719564,-88.15,46.556326,18859.781911,19961013_091941
99,KMQT19961013_132934,84,0.928,203.78,294.617144,40.821751,-88.18,46.553602,20410.875261,19961013_092934
85,KMQT19961013_114042,-25,0.333,319.76,295.039673,14.923370,-87.42,46.553349,7461.685181,19961013_074042
86,KMQT19961013_114042,-25,0.119,416.95,197.240479,6.362320,-86.78,46.990731,3181.159973,19961013_074042
87,KMQT19961013_114042,-25,0.112,483.14,208.591156,6.887878,-86.35,46.935960,3443.939209,19961013_074042
88,KMQT19961013_115036,-15,0.249,286.72,230.273468,11.683441,-87.64,46.844695,5841.720581,19961013_075036
89,KMQT19961013_120030,-5,0.325,319.76,120.434418,10.514145,-87.42,47.338656,5257.072449,19961013_080030
90,KMQT19961013_120030,-5,0.298,342.33,299.977264,10.706360,-87.27,46.530880,5353.179932,19961013_080030
91,KMQT19961013_120030,-5,0.245,267.05,285.821564,7.084534,-87.76,46.594682,3542.266846,19961013_080030
92,KMQT19961013_121024,5,0.212,382.68,476.838867,7.504969,-87.02,45.734396,3752.484322,19961013_081024
93,KMQT19961013_122018,15,0.104,289.16,493.777679,11.485966,-87.62,45.659419,5742.982864,19961013_082018
95,KMQT19961013_123012,25,0.136,272.98,435.663910,15.483086,-87.72,45.920734,7741.542816,19961013_083012
96,KMQT19961013_124005,35,0.220,384.00,469.768494,20.718239,-87.01,45.766162,10359.119415,19961013_084005
98,KMQT19961013_124959,44,0.360,461.24,294.558807,10.727493,-86.50,46.550755,5363.746643,19961013_084959
100,KMQT19961013_125953,54,0.132,328.80,464.816345,10.369041,-87.36,45.789574,5184.520721,19961013_085953
102,KMQT19961013_130947,64,0.118,142.06,295.171448,10.809509,-88.58,46.548195,5404.754639,19961013_090947
106,KMQT19961014_125430,48,0.126,441.56,260.926147,11.163742,-86.62,46.703124,5581.871033,19961014_085430
106,KMQT19961014_130425,58,0.314,445.19,256.947359,17.401959,-86.60,46.720824,8700.979541,19961014_090425
101,KMQT19961014_115508,-11,0.586,417.73,264.406952,20.557999,-86.78,46.688621,10278.999329,19961014_075508
102,KMQT19961014_123443,28,0.141,208.22,251.210480,6.611618,-88.15,46.748987,3305.809021,19961014_083443
103,KMQT19961014_123443,28,0.100,212.63,303.763306,10.810829,-88.12,46.512766,5405.414581,19961014_083443
104,KMQT19961014_124436,38,0.253,382.12,481.855072,6.853134,-87.02,45.711848,3426.567078,19961014_084436
105,KMQT19961014_125430,48,0.238,427.81,283.323395,25.203827,-86.71,46.603082,12601.913452,19961014_085430
105,KMQT19961014_130425,58,0.101,384.45,265.863220,55.001175,-87.00,46.683325,27500.587463,19961014_090425
105,KMQT19961014_131418,68,0.337,366.81,305.399689,10.831863,-87.11,46.505994,5415.931702,19961014_091418
105,KMQT19961014_132412,78,0.866,369.48,263.100098,42.903259,-87.09,46.696182,21451.629639,19961014_092412
112,KMQT19961014_132412,78,0.194,101.14,385.117188,6.549519,-88.84,46.140969,3274.759293,19961014_092412
113,KMQT19961014_132412,78,0.152,245.45,390.197144,10.168549,-87.90,46.124846,5084.274292,19961014_092412
109,KMQT19961015_113845,-30,0.111,28.30,198.657532,32.107269,-89.33,46.973073,16053.634644,19961015_073845
110,KMQT19961015_115027,-18,0.113,379.27,323.709778,15.182037,-87.03,46.423300,7591.018677,19961015_075027
110,KMQT19961015_115618,-12,-1.000,379.27,323.709778,24.722037,-87.03,46.423300,12361.018677,19961015_075618
