track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
31,KAPX20000406_120629,57,0.280,505.51,116.750458,28.016014,-83.40,45.724089,14008.007050
36,KAPX20000406_121219,63,0.388,464.63,144.988251,29.841293,-83.66,45.599778,14920.646667
37,KAPX20000406_121219,63,0.198,173.58,424.972961,40.738342,-85.51,44.342140,20369.171143
39,KAPX20000406_121219,63,0.111,393.19,422.040497,40.926590,-84.14,44.356599,20463.294983
46,KAPX20000406_122359,74,0.418,39.41,318.397858,53.021065,-86.37,44.812550,26510.532379
51,KAPX20000406_122950,80,0.412,383.61,134.804718,36.558762,-84.18,45.649176,18279.380798
35,KAPX20000407_115645,49,0.714,37.31,511.964691,33.613056,-86.36,43.941613,16806.528091
35,KAPX20000407_120635,59,0.440,49.41,532.365211,53.455840,-86.28,43.850898,26727.919888
36,KAPX20000407_122617,79,0.308,16.74,465.922241,25.453960,-86.49,44.146807,12726.980209
36,KAPX20000407_123608,89,0.137,22.22,472.459901,38.653789,-86.45,44.117927,19326.894516
33,KAPX20000407_104748,-20,0.547,542.14,560.603638,44.173756,-83.22,43.724564,22086.877823
33,KAPX20000407_105738,-10,0.386,577.10,560.653198,29.354530,-83.00,43.721240,14677.265167
39,KAPX20000408_114448,38,0.539,530.95,110.413574,50.907738,-83.24,45.750604,25453.868866
39,KAPX20000408_115438,48,0.117,532.26,112.621801,58.291585,-83.23,45.740564,29145.792385
36,KAPX20000408_110523,-1,0.940,295.03,374.970093,12.754898,-84.75,44.569898,6377.449036
38,KAPX20000408_112505,19,0.339,327.75,481.725098,75.210747,-84.55,44.089404,37605.373383
41,KAPX20000408_114448,38,0.146,245.99,570.607300,31.596195,-85.05,43.689065,15798.097610
53,KAPX20000409_114057,36,0.103,101.48,252.097351,44.256760,-85.98,45.115791,22128.379822
53,KAPX20000409_114647,42,0.178,107.69,249.953170,52.042028,-85.94,45.125865,26021.013823
53,KAPX20000409_115237,48,0.455,114.74,255.382838,49.381515,-85.90,45.101909,24690.757418
53,KAPX20000409_115827,54,0.306,118.67,222.257660,39.861320,-85.87,45.251174,19930.660248
53,KAPX20000409_120418,60,0.437,111.44,224.441494,44.871435,-85.92,45.240877,22435.717542
40,KAPX20000409_103645,-28,0.177,22.80,271.284149,23.322861,-86.48,45.022895,11661.430359
40,KAPX20000409_104235,-22,0.108,23.76,270.287794,29.953304,-86.47,45.027470,14976.651891
44,KAPX20000409_110006,-4,0.474,46.49,336.686340,35.743988,-86.32,44.730923,17871.994019
44,KAPX20000409_110556,1,0.304,47.05,338.652326,43.224323,-86.32,44.722129,21612.161428
45,KAPX20000409_111146,7,0.534,86.56,130.482819,37.355629,-86.09,45.661730,18677.814484
45,KAPX20000409_111737,13,0.168,86.96,131.795775,43.080568,-86.09,45.655855,21540.283780
45,KAPX20000409_112327,19,0.241,86.93,137.892609,27.920765,-86.09,45.628430,13960.382462
45,KAPX20000409_112917,25,0.550,90.62,137.562465,33.377870,-86.06,45.630194,16688.934875
50,KAPX20000409_112917,25,0.173,101.00,508.615448,30.196411,-85.96,43.961731,15098.205566
50,KAPX20000409_113507,31,0.316,104.57,510.560340,36.810350,-85.94,43.953221,18405.174832
50,KAPX20000409_114057,36,0.407,122.62,516.382385,31.824116,-85.82,43.928181,15912.057877
50,KAPX20000409_114647,42,0.729,129.31,518.207232,35.552345,-85.78,43.920370,17776.172493
54,KAPX20000409_114647,42,0.280,166.93,116.850983,37.991318,-85.57,45.728024,18995.658875
54,KAPX20000409_115237,48,0.143,170.53,116.200013,45.137909,-85.55,45.731121,22568.954321
54,KAPX20000409_115827,54,0.510,181.09,116.519714,37.423309,-85.48,45.730152,18711.654663
54,KAPX20000409_120418,60,0.413,183.04,119.814941,33.076065,-85.47,45.715411,16538.032532
55,KAPX20000409_114647,42,0.216,166.23,202.190613,43.163780,-85.57,45.344098,21581.890106
55,KAPX20000409_115237,48,0.114,167.96,200.803705,48.529898,-85.56,45.350419,24264.949077
58,KAPX20000409_115827,54,0.115,116.41,150.165863,25.722254,-85.90,45.575312,12861.126900
58,KAPX20000409_120418,60,0.120,118.49,149.270728,33.457505,-85.88,45.579473,16728.752475
61,KAPX20000409_121600,72,0.741,322.39,364.971497,10.516350,-84.58,44.614803,5258.174896
61,KAPX20000409_122150,77,0.460,324.31,366.161567,15.805780,-84.57,44.609433,7902.890221
61,KAPX20000409_122742,83,0.217,329.10,372.256714,10.913025,-84.54,44.581963,5456.512451
62,KAPX20000409_121600,72,0.689,257.62,374.965332,28.266193,-84.99,44.569610,14133.096695
62,KAPX20000409_122150,77,0.255,259.97,373.797150,33.238312,-84.97,44.574900,16619.156184
63,KAPX20000409_121600,72,0.245,199.57,572.285217,26.195400,-85.34,43.680291,13097.700119
63,KAPX20000409_122150,77,0.163,202.09,572.627763,32.019753,-85.33,43.678835,16009.876686
66,KAPX20000409_122150,77,0.136,51.63,439.653748,11.135792,-86.28,44.268180,5567.895889
66,KAPX20000409_122742,83,0.262,55.03,441.626475,18.764331,-86.25,44.259595,9382.165355
41,KAPX20000409_104235,-22,0.159,150.30,152.063812,70.993927,-85.68,45.568787,35496.963501
41,KAPX20000409_104825,-16,0.134,119.62,128.981934,36.404873,-85.88,45.670806,18202.436447
43,KAPX20000409_104825,-16,0.105,300.99,289.715424,10.449554,-84.71,44.953492,5224.777222
46,KAPX20000409_111146,7,0.123,303.03,283.497711,10.866989,-84.70,44.981466,5433.494568
47,KAPX20000409_111737,13,0.113,242.61,319.871979,9.914673,-85.08,44.817234,4957.336426
49,KAPX20000409_112917,25,0.221,165.33,103.338013,30.734894,-85.59,45.788731,15367.446899
51,KAPX20000409_113507,31,0.202,81.06,66.563782,12.612076,-86.13,45.948789,6306.037903
64,KAPX20000409_121600,72,0.146,36.88,233.702576,14.687227,-86.39,45.193268,7343.613625
65,KAPX20000409_121600,72,0.133,195.53,222.831573,6.735321,-85.39,45.252478,3367.660522
64,KAPX20000410_105006,-12,0.142,391.74,279.300507,12.078110,-84.14,44.998871,6039.054871
64,KAPX20000410_105957,-3,0.820,402.50,299.571900,26.020941,-84.07,44.907302,13010.470655
60,KAPX20000410_104015,-22,0.233,201.95,366.031128,6.693329,-85.34,44.608447,3346.664429
61,KAPX20000410_104015,-22,0.155,284.78,309.846649,7.009583,-84.82,44.862877,3504.791260
62,KAPX20000410_104015,-22,0.122,378.85,279.324799,23.124695,-84.22,44.999148,11562.347412
63,KAPX20000410_104015,-22,0.106,311.14,286.388336,6.828613,-84.65,44.968440,3414.306641
66,KAPX20000410_105957,-3,0.281,270.66,175.168793,15.091076,-84.91,45.468684,7545.537949
68,KAPX20000410_111939,17,0.119,300.61,326.114258,6.889053,-84.72,44.789724,3444.526672
69,KAPX20000410_113921,37,0.228,240.10,178.311432,51.524521,-85.10,45.454062,25762.260437
70,KAPX20000410_115903,57,0.206,358.21,157.291351,3.276291,-84.35,45.548660,1638.145447
71,KAPX20000410_121845,76,0.510,400.05,295.255585,14.585815,-84.09,44.926809,7292.907715
72,KAPX20000410_121845,76,0.112,386.56,288.298309,7.326706,-84.17,44.958552,3663.352966
90,KAPX20000411_111255,12,0.395,503.90,182.048279,11.944580,-83.42,45.430503,5972.290039
90,KAPX20000411_112247,22,0.109,505.66,182.506187,19.108110,-83.41,45.428315,9554.054996
90,KAPX20000411_113238,32,0.347,517.40,180.993401,20.449437,-83.33,45.434237,10224.718434
90,KAPX20000411_114229,42,0.182,514.80,176.522605,23.460387,-83.35,45.454546,11730.193712
90,KAPX20000411_115221,52,0.873,510.37,177.159078,22.664868,-83.38,45.452018,11332.434105
90,KAPX20000411_120213,62,0.335,503.29,173.278125,23.113634,-83.42,45.469995,11556.817085
90,KAPX20000411_121203,72,0.224,535.14,187.406765,27.009958,-83.22,45.403965,13504.979205
73,KAPX20000411_103222,-28,0.220,26.64,193.386841,30.083139,-86.46,45.373619,15041.569710
73,KAPX20000411_104213,-18,0.157,31.92,196.732287,40.310437,-86.43,45.359081,20155.218613
73,KAPX20000411_105204,-8,0.122,49.54,204.046750,43.507939,-86.32,45.327803,21753.969425
73,KAPX20000411_110304,3,0.279,71.08,225.718887,59.593506,-86.18,45.232152,29796.753198
78,KAPX20000411_105204,-8,0.545,531.45,313.761841,58.464142,-83.26,44.835915,29232.070923
78,KAPX20000411_110304,3,0.462,525.94,326.733931,68.373554,-83.29,44.778004,34186.777070
78,KAPX20000411_111255,12,0.221,488.83,324.257355,34.044422,-83.53,44.791838,17022.211075
78,KAPX20000411_112247,22,0.264,501.50,313.720685,46.079706,-83.45,44.838372,23039.853137
78,KAPX20000411_113238,32,0.178,479.92,326.577301,24.097324,-83.58,44.781976,12048.662186
81,KAPX20000411_110304,3,0.973,248.25,297.467957,10.795021,-85.05,44.918142,5397.510529
81,KAPX20000411_111255,12,0.440,252.01,297.405028,18.411927,-85.02,44.918491,9205.963297
95,KAPX20000411_113238,32,0.394,297.53,347.597107,7.257988,-84.74,44.693064,3628.993988
95,KAPX20000411_114229,42,0.167,305.78,345.585603,23.276542,-84.68,44.702110,11638.271053
111,KAPX20000411_121203,72,0.229,541.75,83.938782,41.214531,-83.16,45.868759,20607.265472
111,KAPX20000411_122155,81,0.340,541.86,85.992931,46.528714,-83.16,45.859511,23264.356796
71,KAPX20000411_103222,-28,0.637,530.99,322.157593,54.328716,-83.26,44.798186,27164.358139
72,KAPX20000411_103222,-28,0.317,43.07,275.392395,45.773895,-86.35,45.006322,22886.947632
72,KAPX20000411_104213,-18,-1.000,43.07,275.392395,61.673895,-86.35,45.006322,30836.947632
72,KAPX20000411_105204,-8,0.147,39.02,278.311249,41.840279,-86.37,44.992824,20920.139313
72,KAPX20000411_110304,3,-1.000,39.02,278.311249,59.330279,-86.37,44.992824,29665.139313
72,KAPX20000411_111255,12,0.151,49.03,309.510590,52.091354,-86.31,44.853389,26045.677185
74,KAPX20000411_103222,-28,0.220,59.80,331.550842,42.196117,-86.24,44.755173,21098.058701
75,KAPX20000411_103222,-28,0.136,293.33,358.344360,7.165581,-84.76,44.644701,3582.790375
76,KAPX20000411_104213,-18,0.493,218.78,576.826111,28.521482,-85.22,43.660452,14260.741234
82,KAPX20000411_110304,3,0.756,286.90,331.067566,11.335831,-84.80,44.767408,5667.915344
83,KAPX20000411_110304,3,0.315,326.88,166.299805,10.069168,-84.55,45.508608,5034.584045
87,KAPX20000411_110304,3,0.102,106.33,369.937500,60.740028,-85.94,44.586012,30370.014191
88,KAPX20000411_111255,12,0.624,424.42,81.682556,33.835114,-83.92,45.886618,16917.556763
91,KAPX20000411_111255,12,0.238,355.69,320.506073,20.967865,-84.37,44.814414,10483.932495
97,KAPX20000411_113238,32,0.274,443.15,482.941284,27.532263,-83.83,44.080535,13766.131401
98,KAPX20000411_113238,32,0.189,155.17,470.528503,46.192444,-85.62,44.136303,23096.221924
101,KAPX20000411_113238,32,0.118,384.16,175.679443,2.897919,-84.18,45.465281,1448.959351
102,KAPX20000411_114229,42,0.153,242.99,303.355316,15.668316,-85.08,44.891553,7834.157944
103,KAPX20000411_115221,52,0.493,185.36,54.046631,38.359436,-85.46,46.011348,19179.718018
103,KAPX20000411_120213,62,-1.000,185.36,54.046631,54.259436,-85.46,46.011348,27129.718018
103,KAPX20000411_121203,72,0.132,192.69,82.391479,20.830986,-85.41,45.884141,10415.493011
105,KAPX20000411_115221,52,0.141,18.97,493.799347,18.563210,-86.47,44.021620,9281.604767
106,KAPX20000411_115221,52,0.131,167.69,239.243896,3.306427,-85.56,45.177478,1653.213501
107,KAPX20000411_120213,62,0.171,520.49,419.577942,36.658386,-83.34,44.360759,18329.193115
113,KAPX20000411_121203,72,0.104,27.11,299.166992,39.358322,-86.45,44.897900,19679.161072
96,KAPX20000412_111515,17,0.166,318.54,293.557556,3.237152,-84.60,44.936146,1618.576050
98,KAPX20000413_103801,-19,0.127,24.19,271.675568,30.730549,-86.47,45.021270,15365.274429
98,KAPX20000413_104752,-10,-1.000,24.19,271.675568,45.040549,-86.47,45.021270,22520.274429
98,KAPX20000413_105744,0,0.588,40.17,299.922498,52.049708,-86.36,44.895723,26024.853770
98,KAPX20000413_110735,10,0.255,42.32,283.061007,51.388468,-86.35,44.971761,25694.233903
100,KAPX20000413_104752,-10,0.475,280.55,300.091248,7.144058,-84.84,44.906743,3572.029114
100,KAPX20000413_105744,0,0.152,279.65,300.168596,14.499760,-84.85,44.906389,7249.880150
100,KAPX20000413_110735,10,0.183,272.95,292.616408,16.108904,-84.89,44.940312,8054.451998
103,KAPX20000413_110735,10,0.155,31.60,176.191437,52.516445,-86.44,45.451433,26258.222580
103,KAPX20000413_111726,20,0.105,34.92,169.216183,58.560196,-86.42,45.483118,29280.098135
103,KAPX20000413_112717,30,0.161,42.78,173.031551,56.491211,-86.36,45.466688,28245.605259
97,KAPX20000413_103801,-19,0.166,36.71,372.586212,62.389843,-86.38,44.568555,31194.921494
97,KAPX20000413_104752,-10,0.112,36.96,361.214381,70.185450,-86.38,44.619731,35092.724897
104,KAPX20000413_112717,30,0.398,56.18,554.027649,48.127785,-86.23,43.754011,24063.892365
105,KAPX20000413_114700,50,0.261,102.36,151.431396,43.156078,-85.99,45.568665,21578.039169
106,KAPX20000413_120642,69,0.798,25.58,428.368835,35.294109,-86.44,44.316589,17647.054672
104,KAPX20000414_104014,-15,0.841,328.09,319.992371,20.746887,-84.54,44.817131,10373.443604
107,KAPX20000414_105005,-5,0.128,253.47,275.428650,20.583847,-85.01,45.017390,10291.923523
108,KAPX20000414_111939,24,0.438,303.96,340.623993,12.442795,-84.69,44.724437,6221.397400
109,KAPX20000414_111939,24,0.146,200.79,228.549744,73.962570,-85.35,45.226943,36981.285095
112,KAPX20000414_115905,64,0.374,334.83,283.294586,20.198868,-84.50,44.982168,10099.433899
109,KAPX20000415_103246,-21,0.464,366.84,300.917542,11.067245,-84.30,44.902308,5533.622742
139,KAPX20000416_113835,47,0.547,98.33,306.382507,32.477291,-86.00,44.871371,16238.645554
139,KAPX20000416_114428,53,0.278,102.52,310.723884,41.567124,-85.97,44.852135,20783.562195
139,KAPX20000416_115020,59,0.197,113.85,321.237504,44.852001,-85.90,44.805599,22426.000724
139,KAPX20000416_115611,65,0.316,123.51,322.832267,41.889157,-85.84,44.799038,20944.578255
139,KAPX20000416_120201,71,0.168,130.67,323.339436,40.964889,-85.79,44.797190,20482.444532
139,KAPX20000416_120752,76,-1.000,137.22,324.505355,40.215818,-85.75,44.792326,20107.908802
139,KAPX20000416_121343,82,0.111,153.54,335.711531,49.573471,-85.64,44.742793,24786.735361
138,KAPX20000416_113835,47,0.701,469.97,233.338715,22.240601,-83.64,45.202032,11120.300293
138,KAPX20000416_114428,53,0.722,472.46,234.193039,30.969332,-83.62,45.198039,15484.666089
138,KAPX20000416_115020,59,0.845,491.78,236.577699,28.876504,-83.50,45.186068,14438.251942
138,KAPX20000416_115611,65,0.362,512.40,240.534987,26.512390,-83.37,45.166796,13256.195153
138,KAPX20000416_120201,71,0.328,529.65,242.711273,23.071396,-83.26,45.155661,11535.697937
125,KAPX20000416_105152,0,0.429,119.07,110.345032,30.763390,-85.88,45.754599,15381.694794
125,KAPX20000416_105743,6,0.160,125.30,111.142016,37.636617,-85.84,45.751411,18818.308535
125,KAPX20000416_110334,12,0.152,125.16,109.688471,39.947168,-85.84,45.757940,19973.584211
110,KAPX20000416_102238,-29,0.757,131.41,307.197479,24.004768,-85.79,44.869853,12002.384186
110,KAPX20000416_102829,-23,0.932,140.63,308.468417,25.058668,-85.73,44.864666,12529.333818
112,KAPX20000416_102238,-29,0.141,229.33,479.542267,14.793308,-85.16,44.098499,7396.654129
112,KAPX20000416_102829,-23,0.164,233.81,480.865487,22.637746,-85.13,44.092651,11318.872903
117,KAPX20000416_103421,-17,0.523,285.46,507.911011,43.021355,-84.81,43.971666,21510.677338
117,KAPX20000416_104012,-11,0.488,289.73,503.950477,46.613917,-84.78,43.989506,23306.958280
117,KAPX20000416_104602,-5,0.732,294.89,509.714233,40.206871,-84.75,43.963583,20103.435516
117,KAPX20000416_105152,0,0.552,302.00,504.508481,44.195409,-84.71,43.987013,22097.704367
117,KAPX20000416_105743,6,0.416,331.15,506.314575,54.697853,-84.53,43.978719,27348.926544
118,KAPX20000416_103421,-17,0.467,529.83,163.264618,20.650192,-83.25,45.512990,10325.096130
118,KAPX20000416_104012,-11,0.248,532.47,164.556039,28.082129,-83.23,45.506964,14041.064664
130,KAPX20000416_110334,12,0.486,507.86,188.631104,31.643700,-83.39,45.400603,15821.849823
130,KAPX20000416_110924,18,0.279,515.65,188.959105,36.579858,-83.34,45.398542,18289.929137
133,KAPX20000416_110924,18,0.109,446.21,211.879486,30.389801,-83.79,45.299895,15194.900513
133,KAPX20000416_111514,24,0.158,449.69,215.670992,35.907255,-83.77,45.282657,17953.627334
136,KAPX20000416_113245,41,0.125,373.37,505.180908,31.782459,-84.26,43.983062,15891.229630
136,KAPX20000416_113835,47,0.154,379.93,508.004178,41.945539,-84.22,43.970185,20972.769618
111,KAPX20000416_102238,-29,0.173,302.95,502.787781,66.541702,-84.70,43.994755,33270.851135
111,KAPX20000416_102829,-23,0.406,278.70,506.373871,47.867458,-84.85,43.978541,23933.729172
124,KAPX20000416_104602,-5,0.244,492.82,58.874512,24.586090,-83.48,45.985306,12293.045044
126,KAPX20000416_105152,0,0.189,96.77,271.446777,21.143894,-86.01,45.028417,10571.947098
129,KAPX20000416_105743,6,0.179,493.94,200.199554,39.902184,-83.48,45.349559,19951.091766
131,KAPX20000416_110334,12,0.322,169.78,113.206116,43.761299,-85.56,45.744553,21880.649567
132,KAPX20000416_110334,12,0.179,537.98,76.374634,37.216980,-83.19,45.903102,18608.489990
134,KAPX20000416_113245,41,0.845,471.78,284.168274,23.243622,-83.63,44.973264,11621.810913
135,KAPX20000416_113245,41,0.135,501.71,220.144806,22.315414,-83.43,45.259297,11157.707214
140,KAPX20000416_114428,53,0.136,424.72,96.160583,20.281219,-83.92,45.821480,10140.609741
141,KAPX20000416_120201,71,0.393,218.99,111.618958,40.371075,-85.24,45.753553,20185.537338
143,KAPX20000416_121343,82,0.373,281.29,254.201935,10.196884,-84.84,45.113211,5098.442078
144,KAPX20000416_121343,82,0.110,354.52,513.892456,38.625633,-84.38,43.944275,19312.816620
132,KAPX20000417_102302,-27,0.765,364.71,583.771729,19.942587,-84.32,43.629607,9971.293449
132,KAPX20000417_102852,-22,0.563,364.21,583.047667,24.400839,-84.32,43.632876,12200.419501
132,KAPX20000417_103442,-16,0.376,368.76,581.402451,23.771105,-84.29,43.640177,11885.552422
132,KAPX20000417_104033,-10,0.139,367.63,579.495936,22.434214,-84.30,43.648783,11217.106866
132,KAPX20000417_104623,-4,0.420,370.03,578.507921,22.660082,-84.29,43.653172,11330.041048
132,KAPX20000417_105214,2,0.542,372.40,578.161488,22.973406,-84.27,43.654674,11486.702885
132,KAPX20000417_105805,8,0.902,374.30,577.564227,23.438995,-84.26,43.657314,11719.497708
132,KAPX20000417_110356,13,0.931,374.81,576.870541,23.758702,-84.26,43.660423,11879.351194
132,KAPX20000417_110946,19,0.365,374.96,575.711702,24.387271,-84.26,43.665634,12193.635427
132,KAPX20000417_111536,25,0.318,375.38,575.123747,24.165037,-84.25,43.668269,12082.518417
132,KAPX20000417_112126,31,0.669,377.82,574.535869,24.629891,-84.24,43.670851,12314.945595
132,KAPX20000417_112718,37,0.496,381.51,571.109357,26.552133,-84.21,43.686170,13276.066307
132,KAPX20000417_113308,43,0.531,388.06,569.506092,28.091238,-84.17,43.693195,14045.619009
132,KAPX20000417_113859,48,-1.000,392.87,567.911855,29.390505,-84.14,43.700221,14695.252463
132,KAPX20000417_114449,54,0.199,389.84,566.334391,27.149087,-84.16,43.707414,13574.543342
132,KAPX20000417_115039,60,0.432,389.45,564.486045,27.665785,-84.16,43.715744,13832.892455
132,KAPX20000417_115629,66,-1.000,389.41,562.674090,27.860734,-84.16,43.723899,13930.367122
132,KAPX20000417_120220,72,0.304,399.14,560.549622,30.626387,-84.10,43.733145,15313.193647
139,KAPX20000417_103442,-16,0.146,509.18,290.456451,37.537064,-83.39,44.942472,18768.531799
139,KAPX20000417_104033,-10,0.569,516.20,296.318536,47.437510,-83.35,44.915578,23718.754878
139,KAPX20000417_104623,-4,0.446,524.84,306.068818,54.226222,-83.30,44.871050,27113.111097
139,KAPX20000417_105214,2,0.723,527.47,308.615645,55.869928,-83.28,44.859385,27934.964145
139,KAPX20000417_105805,8,0.658,529.80,316.109806,58.454203,-83.27,44.825486,29227.101476
139,KAPX20000417_110356,13,0.806,530.17,318.421101,59.516303,-83.26,44.815060,29758.151592
139,KAPX20000417_110946,19,0.811,529.44,322.932824,60.495581,-83.27,44.794823,30247.790251
139,KAPX20000417_111536,25,0.731,532.93,326.791396,62.851425,-83.25,44.777184,31425.712505
139,KAPX20000417_112126,31,0.530,531.62,320.167897,58.603772,-83.26,44.807085,29301.886021
136,KAPX20000417_102852,-22,0.344,183.93,580.666077,20.382059,-85.44,43.641999,10191.029549
136,KAPX20000417_103442,-16,0.562,183.64,579.464617,26.169109,-85.44,43.647394,13084.554736
136,KAPX20000417_104033,-10,0.577,183.13,577.220514,25.230370,-85.44,43.657473,12615.185080
136,KAPX20000417_104623,-4,0.468,183.94,575.217322,24.670937,-85.44,43.666519,12335.468644
136,KAPX20000417_105214,2,0.606,183.16,572.928500,28.045548,-85.44,43.676788,14022.773867
