track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
66,KDLH20200227_140324_V06,71,0.122,297.25,295.196477,28.731228,-92.23,46.858543,14365.614016
66,KDLH20200227_141307_V06,81,0.141,294.31,297.721821,29.196157,-92.25,46.847181,14598.078462
63,KDLH20200227_124306_V06,-9,0.100,415.52,310.580261,2.970490,-91.45,46.786852,1485.244751
67,KDLH20200227_133138_V06,39,0.125,530.46,336.345093,7.122162,-90.70,46.663542,3561.080933
68,KDLH20200228_133746_V06,46,0.195,294.44,294.156555,24.619919,-92.25,46.863216,12309.959412
68,KDLH20200228_134730_V06,56,0.198,293.67,295.689193,32.315479,-92.25,46.856321,16157.739746
65,KDLH20200228_122948_V06,-22,0.375,297.49,293.865875,24.762451,-92.23,46.864528,12381.225586
65,KDLH20200228_123931_V06,-12,-1.000,297.49,293.865875,40.662451,-92.23,46.864528,20331.225586
65,KDLH20200228_124914_V06,-2,0.269,304.66,296.970306,23.723450,-92.18,46.850563,11861.724854
79,KDLH20200302_134648_V06,61,0.199,311.87,322.579285,16.318497,-92.13,46.735358,8159.248352
79,KDLH20200302_140613_V06,81,0.109,302.27,287.619254,20.764600,-92.19,46.892624,10382.300088
68,KDLH20200302_122906_V06,-16,0.213,242.27,285.220520,7.000336,-92.59,46.902787,3500.167847
74,KDLH20200302_131740_V06,32,0.155,312.85,336.022186,2.829208,-92.13,46.674889,1414.604187
80,KDLH20200303_122412_V06,-19,0.129,304.38,385.166626,2.988838,-92.18,46.453869,1494.419098
80,KDLH20200303_123355_V06,-10,-1.000,304.38,385.166626,17.298838,-92.18,46.453869,8649.419098
80,KDLH20200303_124337_V06,0,-1.000,304.38,385.166626,33.198838,-92.18,46.453869,16599.419098
80,KDLH20200303_130302_V06,20,0.773,302.73,319.717719,46.209071,-92.19,46.748253,23104.535424
80,KDLH20200303_131245_V06,29,0.145,257.91,317.900635,6.351624,-92.49,46.756096,3175.811768
77,KDLH20200303_122412_V06,-19,0.364,300.41,309.026367,44.576523,-92.21,46.796342,22288.261414
92,KDLH20200303_124337_V06,0,0.204,366.35,19.716003,19.243958,-91.76,48.096586,9621.978760
93,KDLH20200303_130302_V06,20,0.319,376.22,398.411926,10.274719,-91.71,46.393216,5137.359619
97,KDLH20200303_130302_V06,20,0.113,356.28,512.542969,7.410389,-91.85,45.880322,3705.194473
99,KDLH20200305_134648_V06,67,0.537,30.76,298.035126,42.529610,-93.97,46.832175,21264.804840
99,KDLH20200305_140613_V06,87,0.125,41.48,316.953607,62.384455,-93.90,46.748171,31192.227538
90,KDLH20200305_130758_V06,28,0.214,261.98,523.983337,19.788265,-92.45,45.829174,9894.132614
97,KDLH20200305_132724_V06,48,0.154,269.77,543.798401,11.817195,-92.40,45.740133,5908.597469
98,KDLH20200305_132724_V06,48,0.141,282.52,527.337524,19.660328,-92.32,45.814294,9830.163956
105,KDLH20200305_134648_V06,67,0.103,23.23,150.131439,33.672157,-94.05,47.496360,16836.078644
80,KDLH20200308_122351_V06,-11,0.148,455.89,464.924225,39.405937,-91.20,46.090629,19702.968597
80,KDLH20200308_123036_V06,-4,0.104,453.85,465.126505,45.883477,-91.22,46.089836,22941.738311
81,KDLH20200310_120428_V06,-26,0.113,384.57,398.946075,3.573029,-91.66,46.390564,1786.514282
85,KDLH20200310_122353_V06,-7,0.243,168.97,82.885437,25.363724,-93.08,47.810077,12681.861877
88,KDLH20200310_123336_V06,3,0.319,491.12,135.930603,56.790375,-90.94,47.567853,28395.187378
93,KDLH20200310_124318_V06,13,0.519,229.53,100.595184,20.344498,-92.68,47.732783,10172.248840
96,KDLH20200310_124318_V06,13,0.143,550.54,93.823242,26.646202,-90.54,47.752146,13323.101044
108,KDLH20200310_132209_V06,52,0.148,367.01,358.710815,3.318268,-91.77,46.572032,1659.133911
110,KDLH20200310_133152_V06,61,0.204,168.42,180.042084,6.332535,-93.08,47.373160,3166.267395
89,KDLH20200311_120837_V06,-20,0.122,387.44,392.377930,5.989540,-91.64,46.420015,2994.770050
89,KDLH20200311_121543_V06,-13,0.168,388.02,389.323697,14.889335,-91.64,46.433734,7444.667520
89,KDLH20200311_122249_V06,-6,0.316,403.38,397.960645,30.889593,-91.54,46.394340,15444.796712
97,KDLH20200311_132613_V06,58,0.318,303.40,309.147552,9.683594,-92.19,46.795795,4841.796875
96,KDLH20200312_121846_V06,-8,0.131,46.06,566.915466,29.446581,-93.84,45.624544,14723.290443
100,KDLH20200312_123504_V06,9,0.115,311.95,207.744080,2.752075,-92.13,47.251838,1376.037598
108,KDLH20200312_133244_V06,66,0.165,363.11,350.062958,5.680672,-91.80,46.611024,2840.335846
98,KDLH20200313_122121_V06,-3,0.200,491.14,499.182281,90.356796,-90.98,45.934294,45178.398132
98,KDLH20200313_122811_V06,4,0.109,490.86,499.562923,97.364545,-90.98,45.932601,48682.272549
98,KDLH20200313_123502_V06,11,0.144,431.99,507.906067,66.236000,-91.36,45.898564,33118.000031
98,KDLH20200313_124152_V06,17,0.127,433.50,504.766877,76.513166,-91.35,45.912611,38256.583186
98,KDLH20200313_125040_V06,26,0.232,491.44,509.632812,95.724541,-90.98,45.887269,47862.270355
98,KDLH20200313_130420_V06,40,0.149,438.41,510.489136,68.734718,-91.32,45.886627,34367.359161
125,KDLH20200313_132452_V06,60,0.125,524.64,342.730499,61.444443,-90.74,46.635323,30722.221375
125,KDLH20200313_133143_V06,67,0.450,521.34,344.191800,68.473980,-90.76,46.629026,34236.990007
96,KDLH20200313_121426_V06,-10,0.126,382.92,519.368835,45.635468,-91.68,45.848936,22817.733765
97,KDLH20200313_121426_V06,-10,0.108,170.84,137.499115,47.704277,-93.07,47.564590,23852.138519
106,KDLH20200313_125040_V06,26,0.435,175.05,130.534485,51.113113,-93.04,47.596112,25556.556702
121,KDLH20200313_131801_V06,54,0.159,525.13,426.987518,53.682938,-90.75,46.256376,26841.468811
100,KDLH20200314_120718_V06,-15,0.131,378.25,398.322937,6.984070,-91.70,46.393558,3492.034912
101,KDLH20200315_121941_V06,-1,0.176,376.79,379.077698,6.432373,-91.71,46.480163,3216.186523
102,KDLH20200315_124705_V06,27,0.445,36.23,138.742523,38.504147,-93.96,47.548901,19252.073288
103,KDLH20200315_124705_V06,27,0.191,452.47,460.827209,40.083122,-91.22,46.109252,20041.561127
105,KDLH20200315_132355_V06,63,0.170,34.03,84.308716,38.153793,-93.98,47.793389,19076.896667
106,KDLH20200316_120243_V06,-16,0.368,48.20,294.622192,61.064545,-93.86,46.849226,30532.272339
106,KDLH20200316_120952_V06,-9,0.259,52.42,291.230804,70.142582,-93.83,46.864870,35071.290970
106,KDLH20200316_121702_V06,-1,0.106,74.41,295.732758,51.789314,-93.69,46.846580,25894.657135
106,KDLH20200316_122411_V06,6,0.128,80.62,298.696432,58.938345,-93.65,46.833772,29469.172703
124,KDLH20200316_124539_V06,27,0.293,101.86,163.435760,50.433369,-93.52,47.443658,25216.684341
124,KDLH20200316_125249_V06,34,-1.000,101.86,163.435760,61.563369,-93.52,47.443658,30781.684341
124,KDLH20200316_130708_V06,49,0.104,155.64,193.809762,71.595449,-93.16,47.310578,35797.724629
104,KDLH20200316_120243_V06,-16,0.771,71.70,118.313446,45.253391,-93.73,47.644082,22626.695633
116,KDLH20200316_121702_V06,-1,0.110,223.26,135.855743,24.059746,-92.72,47.574041,12029.872894
119,KDLH20200316_122411_V06,6,0.134,239.82,481.838440,91.700470,-92.60,46.018358,45850.234985
139,KDLH20200316_133037_V06,72,0.184,509.38,454.546082,84.182899,-90.85,46.133703,42091.449738
141,KDLH20200316_133747_V06,79,0.504,38.14,343.389038,56.031162,-93.92,46.628980,28015.581131
112,KDLH20200317_130759_V06,51,0.137,305.85,379.534119,6.147324,-92.17,46.479201,3073.661804
113,KDLH20200318_120141_V06,-13,0.166,26.34,152.179993,39.094772,-94.03,47.487476,19547.386169
113,KDLH20200318_121125_V06,-3,0.269,28.20,162.222697,52.805733,-94.01,47.442522,26402.866274
119,KDLH20200319_121026_V06,-2,0.108,43.35,323.822235,60.765327,-93.89,46.717467,30382.663727
128,KDLH20200319_124925_V06,37,0.138,152.61,378.001862,3.534348,-93.17,46.482057,1767.173767
133,KDLH20200319_131836_V06,66,0.142,88.23,306.294037,7.113312,-93.60,46.800222,3556.655884
135,KDLH20200319_132818_V06,76,0.378,531.70,278.625000,6.491669,-90.69,46.922982,3245.834351
128,KDLH20200320_122347_V06,13,0.129,295.54,269.664886,6.365387,-92.24,46.973373,3182.693481
133,KDLH20200320_130244_V06,52,0.314,503.49,514.231445,44.827236,-90.90,45.865713,22413.618088
123,KDLH20200322_120345_V06,-3,0.527,39.97,409.341797,40.190029,-93.90,46.332592,20095.014572
123,KDLH20200322_121054_V06,4,0.547,40.21,402.438920,45.108184,-93.90,46.363657,22554.091828
129,KDLH20200322_121802_V06,12,0.111,540.28,575.013611,29.366554,-90.67,45.589352,14683.277130
129,KDLH20200322_122510_V06,19,-1.000,540.28,575.013611,40.496554,-90.67,45.589352,20248.277130
129,KDLH20200322_123219_V06,26,0.137,538.03,554.939497,48.947015,-90.68,45.679833,24473.507491
141,KDLH20200322_132929_V06,83,0.152,20.55,202.129791,30.230507,-94.06,47.262309,15115.253448
141,KDLH20200322_133637_V06,90,0.120,23.01,198.223681,37.039032,-94.04,47.280129,18519.516142
119,KDLH20200322_114217_V06,-24,0.186,39.13,504.621216,42.205284,-93.89,45.904045,21102.642059
124,KDLH20200322_121054_V06,4,0.126,542.44,555.128235,48.541801,-90.65,45.678598,24270.900726
128,KDLH20200322_121802_V06,12,0.162,414.08,63.433411,25.686111,-91.45,47.898343,12843.055725
130,KDLH20200322_122510_V06,19,0.166,15.81,355.600861,27.673637,-94.06,46.571795,13836.818695
140,KDLH20200322_131512_V06,69,0.171,444.22,562.879333,44.858269,-91.28,45.650666,22429.134369
127,KDLH20200324_120123_V06,-1,0.114,386.56,352.811401,6.591461,-91.64,46.598007,3295.730591
130,KDLH20200324_121106_V06,9,0.146,294.32,349.597595,3.127777,-92.25,46.613854,1563.888550
131,KDLH20200324_131915_V06,77,0.133,278.14,287.821991,11.385910,-92.35,46.891623,5692.955017
135,KDLH20200325_132035_V06,80,0.141,292.91,286.795959,45.167130,-92.26,46.896318,22583.564758
135,KDLH20200325_133019_V06,90,0.824,291.99,289.544636,48.542408,-92.26,46.883953,24271.203964
132,KDLH20200327_123759_V06,41,0.542,309.18,311.601318,11.208344,-92.15,46.784745,5604.171753
132,KDLH20200327_124507_V06,49,0.209,309.23,311.247774,17.705969,-92.15,46.786335,8852.984333
131,KDLH20200327_113505_V06,-21,0.107,390.00,389.484375,3.572327,-91.62,46.432945,1786.163330
136,KDLH20200328_121404_V06,20,0.133,43.95,510.855347,46.039612,-93.86,45.876466,23019.805908
136,KDLH20200328_122053_V06,26,0.217,43.79,510.980291,52.813448,-93.86,45.875890,26406.724043
142,KDLH20200329_121751_V06,25,0.134,135.12,562.610962,32.766151,-93.27,45.650708,16383.075714
150,KDLH20200329_124253_V06,50,0.187,275.81,449.160461,60.001686,-92.37,46.165912,30000.843048
137,KDLH20200330_121721_V06,27,0.284,293.91,312.440735,15.470230,-92.25,46.780978,7735.115051
138,KDLH20200330_124556_V06,55,0.200,302.41,143.645294,11.916000,-92.19,47.540134,5958.000183
140,KDLH20200331_120704_V06,19,0.270,239.36,194.477997,51.909496,-92.61,47.310830,25954.748154
140,KDLH20200331_121413_V06,26,0.242,240.12,194.687680,59.431465,-92.61,47.309904,29715.732377
140,KDLH20200331_122121_V06,33,0.368,253.95,206.835304,69.390120,-92.51,47.255550,34695.059846
140,KDLH20200331_122825_V06,40,0.107,252.38,205.118425,66.968303,-92.52,47.263244,33484.151723
