track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
16,KAPX20000102_130523,-11,0.723,333.51,456.506592,28.666878,-84.51,44.202822,14333.438873,20000102_080523
16,KAPX20000102_131115,-5,0.140,340.48,457.961205,39.148053,-84.47,44.196188,19574.026356,20000102_081115
22,KAPX20000102_131115,-5,0.510,446.96,110.873413,48.621513,-83.78,45.754216,24310.756683,20000102_081115
22,KAPX20000102_131705,1,0.631,447.81,105.840458,52.159572,-83.77,45.776810,26079.786141,20000102_081705
30,KAPX20000102_134030,24,0.880,226.19,396.627869,26.740852,-85.18,44.471505,13370.426178,20000102_084030
30,KAPX20000102_134620,30,0.558,234.66,394.992240,30.685650,-85.13,44.479069,15342.825232,20000102_084620
30,KAPX20000102_135211,36,0.212,252.02,387.102753,25.335533,-85.02,44.514910,12667.766571,20000102_085211
30,KAPX20000102_135801,42,0.249,245.17,377.732361,12.876244,-85.06,44.556950,6438.121796,20000102_085801
33,KAPX20000102_134030,24,0.562,71.02,412.421600,69.320557,-86.16,44.392292,34660.278320,20000102_084030
33,KAPX20000102_134620,30,0.642,76.38,418.417132,77.993896,-86.12,44.365740,38996.948153,20000102_084620
39,KAPX20000102_135211,36,0.316,478.01,154.791260,54.117599,-83.58,45.554865,27058.799744,20000102_085211
39,KAPX20000102_135801,42,0.745,478.65,151.603553,57.663064,-83.58,45.569164,28831.531973,20000102_085801
39,KAPX20000102_140351,47,0.127,485.23,137.848541,49.863846,-83.53,45.630608,24931.922913,20000102_090351
39,KAPX20000102_140941,53,0.539,506.68,177.848114,46.046265,-83.40,45.449192,23023.132324,20000102_090941
3,KAPX20000102_124751,-29,0.397,41.28,397.529297,44.525356,-86.35,44.456768,22262.678146,20000102_074751
3,KAPX20000102_125342,-23,-1.000,41.28,397.529297,54.065356,-86.35,44.456768,27032.678146,20000102_075342
3,KAPX20000102_125933,-17,0.202,22.77,366.740112,25.144413,-86.47,44.593539,12572.206497,20000102_075933
5,KAPX20000102_124751,-29,0.193,476.52,94.977539,24.370399,-83.58,45.824003,12185.199738,20000102_074751
5,KAPX20000102_125342,-23,0.108,476.20,88.230835,15.737633,-83.59,45.854370,7868.816376,20000102_075342
6,KAPX20000102_124751,-29,0.133,309.63,518.896484,11.847775,-84.66,43.922252,5923.887253,20000102_074751
7,KAPX20000102_124751,-29,0.132,51.22,204.762268,45.686600,-86.31,45.324733,22843.299866,20000102_074751
9,KAPX20000102_125342,-23,0.153,517.16,229.649933,61.037552,-83.34,45.215397,30518.775940,20000102_075342
12,KAPX20000102_125933,-17,0.625,353.65,513.618896,33.303970,-84.39,43.945523,16651.985168,20000102_075933
19,KAPX20000102_130523,-11,0.251,484.81,528.089233,28.266537,-83.57,43.875045,14133.268356,20000102_080523
23,KAPX20000102_131115,-5,0.336,495.07,487.293488,36.125233,-83.50,44.057930,18062.616348,20000102_081115
27,KAPX20000102_131705,1,0.470,48.89,430.079285,52.970253,-86.29,44.311015,26485.126495,20000102_081705
28,KAPX20000102_131705,1,0.124,537.35,209.696991,33.916008,-83.21,45.303522,16958.003998,20000102_081705
29,KAPX20000102_133439,18,0.181,406.63,523.935974,33.772038,-84.06,43.897640,16886.018753,20000102_083439
29,KAPX20000102_134030,24,0.627,422.66,515.167236,29.835407,-83.96,43.936467,14917.703629,20000102_084030
32,KAPX20000102_134030,24,0.608,515.82,195.115234,28.981979,-83.34,45.370839,14490.989685,20000102_084030
34,KAPX20000102_134030,24,0.393,173.49,254.337372,29.907913,-85.52,45.109841,14953.956604,20000102_084030
35,KAPX20000102_134030,24,0.237,321.72,492.042206,52.940952,-84.58,44.043030,26470.476151,20000102_084030
36,KAPX20000102_134030,24,0.103,303.23,427.532166,25.659523,-84.70,44.333392,12829.761505,20000102_084030
37,KAPX20000102_134620,30,0.328,398.87,295.804291,15.795197,-84.09,44.924381,7897.598267,20000102_084620
38,KAPX20000102_134620,30,0.271,96.83,151.091431,42.930717,-86.02,45.569799,21465.358734,20000102_084620
38,KAPX20000102_135211,36,-1.000,96.83,151.091431,52.470717,-86.02,45.569799,26235.358734,20000102_085211
38,KAPX20000102_135801,42,0.199,103.60,145.315369,43.725731,-85.98,45.596262,21862.865448,20000102_085801
42,KAPX20000102_135801,42,0.284,173.58,170.297333,36.575752,-85.53,45.487910,18287.876129,20000102_085801
42,KAPX20000102_140351,47,-1.000,173.58,170.297333,44.525752,-85.53,45.487910,22262.876129,20000102_090351
42,KAPX20000102_140941,53,0.162,179.69,130.712036,70.436317,-85.49,45.666250,35218.158722,20000102_090941
43,KAPX20000102_135801,42,0.250,30.50,331.672302,24.368189,-86.42,44.752015,12184.094429,20000102_085801
50,KAPX20000102_141532,59,0.420,285.18,422.552185,48.966576,-84.81,44.355764,24483.287811,20000102_091532
50,KAPX20000102_142123,65,0.158,277.39,392.849426,29.898308,-84.86,44.489364,14949.153900,20000102_092123
51,KAPX20000102_141532,59,0.215,504.93,463.663239,28.373901,-83.44,44.163566,14186.950684,20000102_091532
53,KAPX20000102_142713,71,0.190,195.11,144.332275,35.365746,-85.39,45.605601,17682.872772,20000102_092713
54,KAPX20000102_143304,77,0.447,393.26,442.688660,60.780876,-84.14,44.263690,30390.438080,20000102_093304
54,KAPX20000102_143854,82,0.177,431.28,449.863281,84.454651,-83.90,44.229932,42227.325439,20000102_093854
56,KAPX20000102_143854,82,0.147,476.10,122.547394,45.422470,-83.59,45.700022,22711.235046,20000102_093854
38,KAPX20000103_133217,16,0.660,296.93,298.103394,52.986240,-84.74,44.915752,26493.120193,20000103_083217
38,KAPX20000103_134211,26,0.448,298.57,301.569593,61.631708,-84.73,44.900158,30815.854148,20000103_084211
38,KAPX20000103_135205,36,0.351,297.81,307.975631,62.668932,-84.73,44.871335,31334.466063,20000103_085205
38,KAPX20000103_140159,45,0.200,300.58,303.646011,59.510375,-84.72,44.890816,29755.187682,20000103_090159
38,KAPX20000103_141153,55,0.213,306.92,314.184973,67.224401,-84.68,44.843390,33612.200700,20000103_091153
38,KAPX20000103_142147,65,-1.000,312.58,322.405550,73.167885,-84.64,44.806384,36583.942477,20000103_092147
38,KAPX20000103_143141,75,0.440,310.47,310.350309,68.458477,-84.65,44.860632,34229.238379,20000103_093141
34,KAPX20000103_125241,-24,0.835,301.17,297.064514,50.220806,-84.71,44.920427,25110.403061,20000103_075241
34,KAPX20000103_130235,-14,0.570,301.15,295.212442,55.965529,-84.71,44.928760,27982.764593,20000103_080235
34,KAPX20000103_131229,-4,0.689,300.42,301.572821,56.493815,-84.72,44.900143,28246.907518,20000103_081229
34,KAPX20000103_132223,6,0.393,304.62,307.933288,64.238460,-84.69,44.871522,32119.230236,20000103_082223
40,KAPX20000103_142147,65,0.603,306.87,299.622314,57.535629,-84.68,44.908911,28767.814636,20000103_092147
44,KAPX20000107_141219,56,0.649,433.24,362.479187,19.139282,-83.88,44.623009,9569.641113,20000107_091219
44,KAPX20000107_142212,66,0.366,438.83,368.649283,26.244421,-83.85,44.594984,13122.210684,20000107_092212
44,KAPX20000107_143206,76,-1.000,444.10,374.470129,33.847383,-83.81,44.568535,16923.691411,20000107_093206
44,KAPX20000107_144200,86,0.106,439.07,358.684654,52.201615,-83.84,44.639804,26100.807505,20000107_094200
39,KAPX20000107_132249,6,0.468,379.38,444.925720,31.381233,-84.22,44.254038,15690.616608,20000107_082249
39,KAPX20000107_133243,16,0.123,380.58,441.141016,37.125948,-84.22,44.271035,18562.973994,20000107_083243
40,KAPX20000107_134237,26,0.253,200.78,253.193298,11.789803,-85.35,45.116074,5894.901276,20000107_084237
40,KAPX20000107_135231,36,0.143,210.79,254.705654,18.885540,-85.29,45.109603,9442.769918,20000107_085231
41,KAPX20000107_134237,26,0.125,453.98,341.775513,26.233494,-83.75,44.715116,13116.746902,20000107_084237
41,KAPX20000107_135231,36,-1.000,453.98,341.775513,42.133494,-83.75,44.715116,21066.746902,20000107_085231
41,KAPX20000107_140225,46,0.452,441.52,353.541564,54.985416,-83.83,44.662824,27492.707841,20000107_090225
37,KAPX20000107_130301,-13,0.117,217.54,494.119629,7.113762,-85.23,44.032593,3556.880951,20000107_080301
38,KAPX20000107_131255,-4,0.605,412.14,293.699799,44.830551,-84.01,44.933358,22415.275574,20000107_081255
43,KAPX20000107_140225,46,0.104,240.49,358.970032,7.331116,-85.09,44.641276,3665.557861,20000107_090225
45,KAPX20000107_142212,66,0.113,224.95,533.908142,7.134266,-85.19,43.853749,3567.132950,20000107_092212
46,KAPX20000107_143206,76,0.110,410.88,302.680664,15.222153,-84.02,44.893002,7611.076355,20000107_093206
46,KAPX20000108_141344,57,0.169,280.36,312.987213,3.118698,-84.84,44.848720,1559.349060,20000108_091344
46,KAPX20000108_142338,67,0.192,298.65,297.816193,39.536285,-84.73,44.917045,19768.142700,20000108_092338
49,KAPX20000108_142338,67,0.136,339.03,487.002625,6.625828,-84.48,44.065526,3312.913895,20000108_092338
57,KAPX20000110_131651,1,0.238,72.07,440.161011,30.407066,-86.15,44.267582,15203.533173,20000110_081651
57,KAPX20000110_132641,11,0.144,68.04,430.217702,36.921099,-86.17,44.311994,18460.549641,20000110_082641
57,KAPX20000110_133630,21,0.104,68.89,409.332192,35.442699,-86.17,44.406020,17721.349400,20000110_083630
61,KAPX20000110_132641,11,0.712,182.25,566.988892,28.418274,-85.45,43.703479,14209.136963,20000110_082641
61,KAPX20000110_133630,21,0.488,170.68,559.888753,46.212024,-85.52,43.734941,23106.012049,20000110_083630
61,KAPX20000110_134620,31,0.131,173.37,556.407574,48.392955,-85.51,43.750724,24196.477713,20000110_084620
61,KAPX20000110_135609,41,-1.000,174.52,552.561122,52.334433,-85.50,43.768082,26167.216337,20000110_085609
61,KAPX20000110_140724,52,0.108,167.61,516.267639,29.442696,-85.54,43.931089,14721.347809,20000110_090724
61,KAPX20000110_141315,58,0.106,173.22,514.271913,38.299249,-85.51,43.940319,19149.624442,20000110_091315
85,KAPX20000110_141315,58,0.180,97.12,488.034912,29.094273,-85.99,44.054059,14547.136307,20000110_091315
85,KAPX20000110_141905,64,0.704,99.94,483.617363,33.966280,-85.97,44.074130,16983.140177,20000110_091905
85,KAPX20000110_142456,69,0.438,108.30,473.010878,34.030350,-85.92,44.122415,17015.175217,20000110_092456
89,KAPX20000110_141905,64,0.279,402.42,526.959656,35.883209,-84.08,43.884184,17941.604614,20000110_091905
89,KAPX20000110_142456,69,0.354,402.82,523.888233,42.221405,-84.08,43.897992,21110.702331,20000110_092456
89,KAPX20000110_143046,75,0.251,402.53,514.830363,48.226197,-84.08,43.938761,24113.098458,20000110_093046
97,KAPX20000110_143046,75,0.491,43.11,377.081970,53.792526,-86.34,44.548911,26896.263123,20000110_093046
97,KAPX20000110_143636,81,0.379,43.54,370.553846,57.968647,-86.33,44.578316,28984.323621,20000110_093636
97,KAPX20000110_144226,87,0.288,44.34,358.754373,55.437640,-86.33,44.631465,27718.819980,20000110_094226
48,KAPX20000110_125711,-18,0.355,182.41,523.407410,32.961338,-85.45,43.899597,16480.669022,20000110_075711
48,KAPX20000110_130702,-8,0.327,184.47,523.347752,40.768240,-85.44,43.899947,20384.119871,20000110_080702
48,KAPX20000110_131651,1,0.104,195.71,512.837219,34.967194,-85.37,43.947667,17483.596802,20000110_081651
58,KAPX20000110_131651,1,0.215,302.07,310.910004,30.615158,-84.71,44.858132,15307.579041,20000110_081651
58,KAPX20000110_132641,11,0.290,300.54,308.826174,35.967987,-84.72,44.867509,17983.993374,20000110_082641
59,KAPX20000110_131651,1,0.204,262.63,472.662567,19.025370,-84.95,44.130076,9512.684822,20000110_081651
59,KAPX20000110_132641,11,0.281,266.99,474.043932,30.390013,-84.93,44.123913,15195.006376,20000110_082641
65,KAPX20000110_132641,11,0.147,108.19,377.357178,15.455135,-85.93,44.552757,7727.567673,20000110_082641
65,KAPX20000110_133630,21,0.151,114.71,372.652509,27.915001,-85.89,44.574350,13957.500591,20000110_083630
68,KAPX20000110_133630,21,0.432,291.47,579.372009,22.311275,-84.77,43.650108,11155.637741,20000110_083630
68,KAPX20000110_134620,31,0.487,296.25,570.518156,31.228723,-84.74,43.689962,15614.361425,20000110_084620
71,KAPX20000110_133630,21,0.119,322.18,515.946289,29.115437,-84.58,43.935459,14557.718277,20000110_083630
71,KAPX20000110_134620,31,0.119,325.88,498.241654,35.572593,-84.56,44.015099,17786.296397,20000110_084620
77,KAPX20000110_135609,41,0.500,341.59,449.960632,26.200430,-84.46,44.232173,13100.214958,20000110_085609
77,KAPX20000110_140724,52,0.761,342.94,438.323367,32.067936,-84.45,44.284517,16033.968170,20000110_090724
77,KAPX20000110_141315,58,0.143,347.00,422.529846,25.232643,-84.42,44.355520,12616.321564,20000110_091315
78,KAPX20000110_135609,41,0.400,124.12,326.691864,15.009287,-85.83,44.781713,7504.643440,20000110_085609
78,KAPX20000110_140724,52,0.117,126.52,319.397137,26.659287,-85.82,44.814677,13329.643348,20000110_090724
83,KAPX20000110_141315,58,0.299,79.79,389.239441,47.247208,-86.10,44.497265,23623.603821,20000110_091315
83,KAPX20000110_141905,64,0.147,80.76,386.335873,53.422949,-86.10,44.510401,26711.474493,20000110_091905
90,KAPX20000110_141905,64,0.150,190.48,127.902985,85.654984,-85.42,45.679330,42827.491760,20000110_091905
90,KAPX20000110_142456,69,0.151,191.13,127.229880,91.733730,-85.42,45.682383,45866.865120,20000110_092456
90,KAPX20000110_143046,75,-1.000,191.75,126.578489,99.462840,-85.41,45.685337,49731.419984,20000110_093046
90,KAPX20000110_143636,81,0.118,126.68,170.592163,83.986473,-85.83,45.484084,41993.236542,20000110_093636
96,KAPX20000110_143046,75,0.550,544.42,245.140747,32.094757,-83.17,45.143497,16047.378540,20000110_093046
96,KAPX20000110_143636,81,0.586,543.58,233.753955,35.741239,-83.17,45.194786,17870.619716,20000110_093636
99,KAPX20000110_143636,81,0.200,24.62,250.808197,30.906139,-86.47,45.115167,15453.069687,20000110_093636
99,KAPX20000110_144226,87,0.141,24.54,251.765044,38.924741,-86.47,45.110855,19462.370661,20000110_094226
49,KAPX20000110_125711,-18,0.178,218.99,481.922913,33.417774,-85.23,44.087517,16708.887100,20000110_075711
50,KAPX20000110_125711,-18,0.140,402.28,271.785889,10.242920,-84.07,45.032319,5121.459961,20000110_075711
51,KAPX20000110_130702,-8,0.928,325.55,201.487396,52.325073,-84.56,45.350318,26162.536621,20000110_080702
51,KAPX20000110_131651,1,-1.000,325.55,201.487396,66.635073,-84.56,45.350318,33317.536621,20000110_081651
51,KAPX20000110_132641,11,0.707,313.32,162.076019,23.536179,-84.63,45.527707,11768.089294,20000110_082641
54,KAPX20000110_130702,-8,0.109,56.15,369.641388,53.223339,-86.26,44.583519,26611.669540,20000110_080702
55,KAPX20000110_131651,1,0.465,375.20,175.177155,50.306168,-84.24,45.467794,25153.083801,20000110_081651
56,KAPX20000110_131651,1,0.257,97.94,582.159973,19.476759,-85.97,43.630613,9738.379478,20000110_081651
70,KAPX20000110_133630,21,0.156,197.56,159.146484,29.501160,-85.38,45.539049,14750.579834,20000110_083630
72,KAPX20000110_133630,21,0.114,412.45,249.956024,7.254639,-84.01,45.130145,3627.319336,20000110_083630
73,KAPX20000110_133630,21,0.108,509.98,453.433289,33.064316,-83.41,44.209230,16532.157898,20000110_083630
76,KAPX20000110_135609,41,0.720,191.79,359.190125,33.684223,-85.40,44.638861,16842.111588,20000110_085609
79,KAPX20000110_135609,41,0.369,179.51,510.160309,51.036663,-85.47,43.959087,25518.331528,20000110_085609
84,KAPX20000110_141315,58,0.215,258.60,255.114899,15.553757,-84.98,45.108863,7776.878357,20000110_091315
87,KAPX20000110_141315,58,0.119,28.69,289.462189,31.435699,-86.44,44.941702,15717.849731,20000110_091315
88,KAPX20000110_141905,64,0.298,161.60,272.579071,31.147919,-85.60,45.027221,15573.959351,20000110_091905
92,KAPX20000110_141905,64,0.112,110.00,192.816376,84.703384,-85.93,45.383038,42351.692200,20000110_091905
93,KAPX20000110_142456,69,0.360,542.40,293.781342,53.458580,-83.18,44.924882,26729.290009,20000110_092456
95,KAPX20000110_142456,69,0.114,545.52,580.857361,22.111464,-83.20,43.633158,11055.731773,20000110_092456
98,KAPX20000110_143046,75,0.229,349.51,107.265411,43.773743,-84.40,45.773873,21886.871338,20000110_093046
98,KAPX20000110_143636,81,0.173,315.44,104.534576,69.855515,-84.62,45.786554,34927.757263,20000110_093636
102,KAPX20000110_143636,81,0.114,269.27,249.620728,18.812897,-84.92,45.133717,9406.448364,20000110_093636
84,KAPX20000114_140131,47,0.553,296.12,149.088715,6.791931,-84.74,45.586162,3395.965576,20000114_090131
86,KAPX20000114_140131,47,0.168,321.35,175.569489,7.025391,-84.58,45.466954,3512.695312,20000114_090131
87,KAPX20000114_142119,67,0.180,323.17,288.493469,3.444672,-84.57,44.958896,1722.335815,20000114_092119
87,KAPX20000115_130156,-12,0.125,37.18,128.295197,36.939564,-86.41,45.667369,18469.781876,20000115_080156
88,KAPX20000115_143304,80,0.110,276.64,96.386108,7.689293,-84.87,45.823155,3844.646454,20000115_093304
89,KAPX20000116_124543,-28,0.832,253.17,432.339355,29.928425,-85.01,44.311383,14964.212418,20000116_074543
89,KAPX20000116_125537,-18,-1.000,253.17,432.339355,45.828425,-85.01,44.311383,22914.212418,20000116_075537
89,KAPX20000116_130531,-8,0.631,268.61,424.824413,44.607888,-84.92,44.345407,22303.944180,20000116_080531
89,KAPX20000116_131525,2,-1.000,280.48,419.050033,47.352701,-84.84,44.371494,23676.350584,20000116_081525
89,KAPX20000116_132519,12,0.191,284.30,437.693435,43.610063,-84.82,44.287628,21805.031281,20000116_082519
89,KAPX20000116_133513,22,-1.000,291.60,445.750635,42.680024,-84.77,44.251403,21340.012221,20000116_083513
89,KAPX20000116_134507,32,-1.000,298.91,453.807836,41.749986,-84.73,44.215160,20874.993160,20000116_084507
89,KAPX20000116_135501,42,0.377,262.57,434.535679,39.005809,-84.95,44.301637,19502.904568,20000116_085501
90,KAPX20000116_124543,-28,0.109,344.99,181.559906,10.882889,-84.43,45.439725,5441.444397,20000116_074543
90,KAPX20000116_125537,-18,0.223,326.30,183.978973,25.688534,-84.55,45.429079,12844.266781,20000116_075537
90,KAPX20000116_130531,-8,-1.000,308.68,186.261113,40.556123,-84.66,45.418922,20278.061483,20000116_080531
90,KAPX20000116_131525,2,0.383,306.17,184.526459,22.135086,-84.68,45.426732,11067.543030,20000116_081525
94,KAPX20000116_132519,12,0.606,214.59,453.348633,42.786060,-85.25,44.215966,21393.030167,20000116_082519
94,KAPX20000116_133513,22,0.144,216.48,452.454626,47.850628,-85.24,44.220044,23925.313782,20000116_083513
100,KAPX20000116_134507,32,0.408,441.22,329.062042,15.513611,-83.83,44.772972,7756.805420,20000116_084507
100,KAPX20000116_135501,42,0.815,434.25,336.047156,21.381205,-83.87,44.741882,10690.602542,20000116_085501
103,KAPX20000116_140455,51,0.178,216.79,439.651794,20.343712,-85.24,44.277661,10171.855927,20000116_090455
103,KAPX20000116_141449,61,0.421,221.05,434.089505,28.371801,-85.21,44.302809,14185.900588,20000116_091449
91,KAPX20000116_130531,-8,0.287,252.01,192.648224,11.494984,-85.03,45.389792,5747.491837,20000116_080531
92,KAPX20000116_130531,-8,0.211,77.40,381.505981,7.054028,-86.12,44.531871,3527.013779,20000116_080531
95,KAPX20000116_132519,12,0.216,145.40,269.265320,11.288315,-85.70,45.041293,5644.157410,20000116_082519
96,KAPX20000116_132519,12,0.200,427.75,325.127655,10.985321,-83.91,44.791307,5492.660522,20000116_082519
99,KAPX20000116_133513,22,0.134,359.03,278.863098,22.421753,-84.35,45.001706,11210.876465,20000116_083513
104,KAPX20000116_141449,61,0.366,384.40,326.578278,23.946396,-84.19,44.786390,11973.197937,20000116_091449
105,KAPX20000116_141449,61,0.144,297.70,233.372223,23.107605,-84.73,45.206985,11553.802490,20000116_091449
107,KAPX20000116_142443,71,0.115,252.32,485.395020,8.129971,-85.02,44.072631,4064.985275,20000116_092443
108,KAPX20000116_142443,71,0.111,75.66,406.145752,6.859375,-86.13,44.420890,3429.687500,20000116_092443
103,KAPX20000117_134812,36,0.215,260.73,307.616669,28.068359,-84.97,44.872680,14034.179688,20000117_084812
103,KAPX20000117_135806,46,0.109,263.18,300.027233,39.131196,-84.95,44.906860,19565.597868,20000117_085806
103,KAPX20000117_140800,56,0.591,287.82,297.064003,49.961153,-84.80,44.920404,24980.576491,20000117_090800
104,KAPX20000117_134812,36,0.158,232.64,269.027313,36.766514,-85.15,45.045773,18383.256912,20000117_084812
107,KAPX20000117_142748,75,0.289,403.44,265.795013,28.421814,-84.06,45.059230,14210.906982,20000117_092748
115,KAPX20000118_133139,20,0.193,167.68,250.065918,15.042274,-85.56,45.128793,7521.137238,20000118_083139
115,KAPX20000118_134133,30,0.704,149.93,249.394448,26.670638,-85.67,45.130929,13335.318932,20000118_084133
119,KAPX20000118_140123,50,0.201,225.72,290.392120,42.888374,-85.19,44.949479,21444.187164,20000118_090123
119,KAPX20000118_141117,60,0.126,230.42,290.265150,49.474463,-85.16,44.950169,24737.231587,20000118_091117
107,KAPX20000118_125203,-19,0.259,366.19,261.608429,14.016922,-84.30,45.079178,7008.460999,20000118_075203
110,KAPX20000118_125203,-19,0.116,513.53,493.135468,6.710678,-83.39,44.030347,3355.339050,20000118_075203
111,KAPX20000118_131151,0,0.937,174.03,334.690826,21.302593,-85.52,44.748361,10651.296616,20000118_081151
112,KAPX20000118_131151,0,0.269,457.94,312.823334,10.901810,-83.72,44.845153,5450.904846,20000118_081151
113,KAPX20000118_132145,10,0.315,168.50,280.457977,24.089806,-85.55,44.992103,12044.902802,20000118_082145
114,KAPX20000118_133139,20,0.233,369.26,247.345673,22.000763,-84.28,45.143273,11000.381470,20000118_083139
117,KAPX20000118_140123,50,0.744,384.23,250.584290,18.518097,-84.18,45.128297,9259.048462,20000118_090123
120,KAPX20000118_141117,60,0.189,265.10,219.197662,38.049953,-84.94,45.270542,19024.976730,20000118_091117
116,KAPX20000119_124904,-22,0.741,244.69,206.855865,26.414440,-85.07,45.325740,13207.220078,20000119_074904
116,KAPX20000119_125858,-13,0.913,255.08,210.518416,26.496803,-85.01,45.309447,13248.401635,20000119_075858
116,KAPX20000119_130852,-3,0.124,231.07,214.332031,20.598175,-85.16,45.291806,10299.087524,20000119_080852
117,KAPX20000119_130852,-3,0.134,255.81,164.978607,40.504837,-85.00,45.514333,20252.418518,20000119_080852
117,KAPX20000119_131846,7,0.298,245.53,172.677743,49.105425,-85.07,45.479516,24552.712699,20000119_081846
117,KAPX20000119_132840,17,-1.000,235.83,179.941078,58.119188,-85.13,45.446636,29059.594002,20000119_082840
117,KAPX20000119_133834,27,0.178,280.34,196.577087,15.589111,-84.85,45.372457,7794.555664,20000119_083834
119,KAPX20000119_133834,27,0.706,384.77,291.055878,19.319550,-84.18,44.946199,9659.774780,20000119_083834
122,KAPX20000119_134828,37,0.243,244.99,124.645996,7.555412,-85.07,45.695584,3777.706146,20000119_084828
123,KAPX20000119_135822,47,0.653,151.61,278.643036,11.418648,-85.66,44.999437,5709.323883,20000119_085822
123,KAPX20000120_134047,30,0.112,309.11,385.169861,7.737709,-84.66,44.523993,3868.854523,20000120_084047
123,KAPX20000120_135042,40,0.213,311.89,392.941501,15.726694,-84.64,44.489014,7863.346778,20000120_085042
122,KAPX20000120_134047,30,0.153,261.87,267.446014,8.064346,-84.96,45.053430,4032.173157,20000120_084047
124,KAPX20000120_135042,40,0.264,327.55,246.332275,18.773056,-84.54,45.148545,9386.528015,20000120_085042
128,KAPX20000121_135201,43,0.372,418.28,468.489685,6.509178,-83.98,44.146682,3254.589081,20000121_085201
128,KAPX20000121_140155,52,0.135,412.25,471.301604,14.336559,-84.02,44.134269,7168.279654,20000121_090155
124,KAPX20000121_124042,-29,0.156,239.54,227.151642,19.368481,-85.10,45.234326,9684.240341,20000121_074042
125,KAPX20000121_131024,1,0.120,381.33,307.390839,26.103424,-84.21,44.872807,13051.712036,20000121_081024
126,KAPX20000121_133012,21,0.141,272.42,218.232330,38.694824,-84.90,45.274966,19347.412109,20000121_083012
127,KAPX20000121_134207,33,0.129,308.06,339.435730,7.330246,-84.67,44.729775,3665.122986,20000121_084207
129,KAPX20000121_140155,52,0.463,331.14,444.453186,7.156937,-84.52,44.257086,3578.468323,20000121_090155
130,KAPX20000121_140155,52,0.119,253.78,243.740295,34.510986,-85.01,45.159963,17255.493164,20000121_090155
131,KAPX20000121_141149,62,0.493,412.04,485.861511,6.270927,-84.02,44.068762,3135.463715,20000121_091149
132,KAPX20000121_142143,72,0.863,340.76,439.010956,11.017937,-84.46,44.281455,5508.968353,20000121_092143
134,KAPX20000121_142143,72,0.298,252.28,399.659393,19.759594,-85.02,44.458416,9879.796982,20000121_092143
