track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
84,KCLE20200111_140240_V06,70,0.340,21.17,382.198242,3.052779,-83.52,41.031007,1526.389599,20200111_090240
85,KCLE20200111_140240_V06,70,0.244,20.32,376.186066,2.860263,-83.52,41.057995,1430.131435,20200111_090240
50,KCLE20200112_131646_V06,24,0.112,310.15,277.531067,3.272125,-81.80,41.514198,1636.062622,20200112_081646
50,KCLE20200113_123610_V06,-16,0.220,282.86,337.773010,28.063995,-81.96,41.242958,14031.997681,20200113_073610
53,KCLE20200113_132012_V06,28,0.103,307.13,445.055847,36.424812,-81.82,40.759975,18212.406158,20200113_082012
54,KCLE20200113_132953_V06,37,0.123,429.02,84.662598,6.945984,-81.08,42.379783,3472.991943,20200113_082953
54,KCLE20200114_123625_V06,-15,0.342,351.67,295.401764,19.374283,-81.55,41.433346,9687.141418,20200114_073625
57,KCLE20200114_123625_V06,-15,0.116,479.61,366.384399,27.203674,-80.79,41.109209,13601.837158,20200114_073625
58,KCLE20200114_124605_V06,-5,0.383,504.45,334.427948,10.617592,-80.64,41.251589,5308.795929,20200114_074605
56,KCLE20200115_123252_V06,-19,0.143,363.35,301.749908,6.669098,-81.48,41.404558,3334.548950,20200115_073252
59,KCLE20200115_130148_V06,10,0.107,337.96,443.830566,85.744362,-81.64,40.765278,42872.180939,20200115_080148
59,KCLE20200115_131128_V06,20,-1.000,337.96,443.830566,101.644362,-81.64,40.765278,50822.180939,20200115_081128
59,KCLE20200115_132107_V06,30,0.101,341.52,442.802917,84.730309,-81.61,40.769862,42365.154266,20200115_082107
60,KCLE20200115_132107_V06,30,0.355,241.61,295.341522,3.481743,-82.21,41.433502,1740.871429,20200115_082107
62,KCLE20200115_132107_V06,30,0.142,243.06,310.775818,6.608788,-82.20,41.364044,3304.393768,20200115_082107
68,KCLE20200116_134112_V06,50,0.183,214.77,189.028595,12.020470,-82.37,41.911489,6010.234833,20200116_084112
68,KCLE20200116_134932_V06,58,0.153,218.53,189.894374,18.797743,-82.35,41.907691,9398.871404,20200116_084932
61,KCLE20200116_130508_V06,14,0.153,274.83,151.167145,51.855682,-82.01,42.082965,25927.841187,20200116_080508
63,KCLE20200116_131333_V06,22,0.133,520.37,265.492554,70.249359,-80.54,41.560838,35124.679565,20200116_081333
69,KCLE20200116_134112_V06,50,0.104,496.98,480.063599,82.800102,-80.70,40.596432,41400.051117,20200116_084112
70,KCLE20200116_134932_V06,58,0.167,544.48,353.321899,37.519150,-80.40,41.163760,18759.574890,20200116_084932
72,KCLE20200116_140635_V06,75,0.580,390.08,452.572906,38.031509,-81.33,40.724894,19015.754700,20200116_090635
104,KCLE20200119_134724_V06,58,0.102,484.23,227.373962,31.673386,-80.75,41.734700,15836.692810,20200119_084724
104,KCLE20200119_140439_V06,75,0.273,504.06,247.301100,64.200091,-80.64,41.643801,32100.045395,20200119_090439
104,KCLE20200119_141525_V06,86,0.210,472.84,246.466351,64.408922,-80.82,41.649396,32204.460808,20200119_091525
79,KCLE20200119_124738_V06,-2,0.123,164.26,176.247406,38.088501,-82.68,41.967268,19044.250488,20200119_074738
79,KCLE20200119_130439_V06,15,0.358,175.12,190.386462,48.862328,-82.61,41.904068,24431.163900,20200119_080439
69,KCLE20200119_122158_V06,-28,0.114,442.58,59.267456,3.015625,-80.99,42.493499,1507.812500,20200119_072158
70,KCLE20200119_123042_V06,-19,0.565,513.10,465.058899,88.111008,-80.60,40.662973,44055.503845,20200119_073042
72,KCLE20200119_123042_V06,-19,0.212,543.85,311.239166,50.016788,-80.40,41.353231,25008.394241,20200119_073042
85,KCLE20200119_130439_V06,15,0.132,506.74,473.128540,95.410385,-80.64,40.627052,47705.192566,20200119_080439
85,KCLE20200119_131305_V06,24,-1.000,506.74,473.128540,109.720385,-80.64,40.627052,54860.192566,20200119_081305
85,KCLE20200119_132136_V06,32,0.108,522.48,437.920593,82.077812,-80.54,40.784519,41038.906097,20200119_082136
91,KCLE20200119_132136_V06,32,0.119,173.92,94.826935,32.070206,-82.62,42.334152,16035.102844,20200119_082136
99,KCLE20200119_133839_V06,49,0.122,183.85,198.653229,19.696510,-82.56,41.867187,9848.255157,20200119_083839
101,KCLE20200119_134724_V06,58,0.561,551.23,327.168701,36.717587,-80.36,41.280963,18358.793259,20200119_084724
80,KCLE20200121_123645_V06,-12,0.204,301.79,304.138885,10.899323,-81.85,41.394426,5449.661255,20200121_073645
75,KCLE20200122_122948_V06,-18,0.896,366.14,297.806274,13.044617,-81.46,41.422256,6522.308350,20200122_072948
76,KCLE20200123_123132_V06,-15,0.930,367.40,301.749847,4.171722,-81.46,41.404476,2085.861206,20200123_073132
79,KCLE20200123_123824_V06,-8,0.108,499.38,424.514038,35.505539,-80.68,40.846368,17752.769470,20200123_073824
80,KCLE20200123_124515_V06,-1,0.300,399.73,264.101471,33.481018,-81.26,41.573121,16740.509033,20200123_074515
85,KCLE20200124_121631_V06,-30,0.149,548.35,451.512390,38.113251,-80.39,40.721467,19056.625366,20200124_071631
85,KCLE20200124_122242_V06,-24,0.398,547.02,447.265008,44.123463,-80.40,40.740688,22061.731539,20200124_072242
85,KCLE20200124_122854_V06,-18,0.305,540.48,455.170534,57.555790,-80.44,40.705589,28777.895114,20200124_072854
118,KCLE20200124_134623_V06,60,0.291,30.10,412.273865,35.415787,-83.46,40.896384,17707.893372,20200124_084623
118,KCLE20200124_135215_V06,66,0.540,32.48,415.350818,45.437230,-83.45,40.882731,22718.615038,20200124_085215
118,KCLE20200124_140440_V06,78,0.448,38.17,393.477383,50.648211,-83.42,40.981653,25324.105351,20200124_090440
108,KCLE20200124_131656_V06,30,0.334,397.12,117.947510,30.675240,-81.27,42.231108,15337.619781,20200124_081656
108,KCLE20200124_132237_V06,36,-1.000,397.12,117.947510,40.215240,-81.27,42.231108,20107.619781,20200124_082237
108,KCLE20200124_132833_V06,42,0.119,397.58,100.114502,29.012657,-81.27,42.311363,14506.328583,20200124_082833
117,KCLE20200124_134012_V06,54,0.111,33.70,449.284332,48.847958,-83.44,40.730082,24423.978806,20200124_084012
119,KCLE20200124_134623_V06,60,0.159,542.73,569.185608,32.046207,-80.43,40.192140,16023.103714,20200124_084623
85,KCLE20200125_121659_V06,-29,0.190,42.10,435.956696,60.669086,-83.39,40.790751,30334.543228,20200125_071659
85,KCLE20200125_122141_V06,-24,0.380,44.79,434.288843,66.286848,-83.37,40.798470,33143.423966,20200125_072141
96,KCLE20200125_124952_V06,4,0.179,24.99,314.301178,34.936008,-83.50,41.336940,17468.004227,20200125_074952
96,KCLE20200125_125434_V06,9,0.149,26.36,316.727735,44.225802,-83.49,41.326134,22112.901090,20200125_075434
109,KCLE20200125_140735_V06,82,0.103,24.21,439.999054,31.287046,-83.49,40.771091,15643.523216,20200125_090735
109,KCLE20200125_141442_V06,89,0.175,27.91,443.149278,43.805232,-83.47,40.757221,21902.615974,20200125_091442
84,KCLE20200125_121659_V06,-29,0.272,311.45,465.049164,12.172386,-81.79,40.669942,6086.193085,20200125_071659
88,KCLE20200125_123104_V06,-14,0.103,554.15,510.596802,36.399738,-80.36,40.455042,18199.869156,20200125_073104
91,KCLE20200125_124028_V06,-5,0.337,328.45,446.196167,11.854454,-81.69,40.754724,5927.227020,20200125_074028
94,KCLE20200125_124510_V06,0,0.108,39.63,259.641479,36.906387,-83.42,41.584174,18453.193665,20200125_074510
100,KCLE20200125_131802_V06,33,0.148,47.14,347.280060,67.655197,-83.37,41.190311,33827.598572,20200125_081802
101,KCLE20200125_133208_V06,47,0.265,227.60,520.489197,11.337643,-82.29,40.419536,5668.821335,20200125_083208
101,KCLE20200125_133909_V06,54,-1.000,227.60,520.489197,22.467643,-82.29,40.419536,11233.821335,20200125_083909
101,KCLE20200125_134616_V06,61,0.386,229.67,510.770905,11.642490,-82.27,40.463339,5821.245193,20200125_084616
106,KCLE20200125_140029_V06,75,0.186,36.89,205.075653,43.819374,-83.44,41.829534,21909.687042,20200125_090029
95,KCLE20200127_121453_V06,-29,0.465,411.94,292.743317,10.279160,-81.19,41.443781,5139.579773,20200127_071453
95,KCLE20200127_122148_V06,-22,0.240,413.53,296.096876,16.908820,-81.18,41.428628,8454.410050,20200127_072148
99,KCLE20200127_122148_V06,-22,0.125,324.44,218.167908,14.049225,-81.71,41.781362,7024.612427,20200127_072148
99,KCLE20200127_122844_V06,-15,0.147,332.21,210.509191,26.782422,-81.67,41.815770,13391.211071,20200127_072844
97,KCLE20200127_121453_V06,-29,0.260,494.66,415.748779,37.020988,-80.71,40.886113,18510.494232,20200127_071453
110,KCLE20200127_125003_V06,7,0.173,428.48,333.388947,10.695953,-81.09,41.260184,5347.976685,20200127_075003
113,KCLE20200127_131756_V06,34,0.166,538.65,419.167969,8.155205,-80.44,40.867793,4077.602386,20200127_081756
116,KCLE20200127_140618_V06,83,0.179,299.63,328.678802,6.189407,-81.86,41.283947,3094.703674,20200127_090618
100,KCLE20200130_123044_V06,-11,0.550,364.48,298.323975,11.098328,-81.47,41.419959,5549.163818,20200130_073044
101,KCLE20200131_122040_V06,-20,0.175,367.04,302.365631,6.489349,-81.46,41.401712,3244.674683,20200131_072040
101,KCLE20200131_123020_V06,-10,0.537,365.61,299.409136,16.629686,-81.47,41.415051,8314.843151,20200131_073020
101,KCLE20200131_124001_V06,0,-1.000,364.27,296.619989,27.096042,-81.48,41.427635,13548.020951,20200131_074001
101,KCLE20200131_124942_V06,9,-1.000,363.06,294.109757,36.515762,-81.48,41.438959,18257.880971,20200131_074942
101,KCLE20200131_130903_V06,29,0.304,391.59,286.079095,33.769709,-81.31,41.474426,16884.854583,20200131_080903
104,KCLE20200131_123020_V06,-10,0.293,297.00,339.986816,6.060040,-81.88,41.233035,3030.019760,20200131_073020
105,KCLE20200131_123020_V06,-10,0.290,345.31,301.247833,6.959946,-81.59,41.407123,3479.972839,20200131_073020
118,KCLE20200131_134744_V06,67,0.257,248.60,315.910309,6.167336,-82.17,41.341021,3083.667755,20200131_084744
105,KCLE20200201_121753_V06,-22,0.283,356.00,295.545959,10.711685,-81.53,41.432624,5355.842590,20200201_071753
105,KCLE20200201_122741_V06,-12,0.148,369.03,300.088697,18.206233,-81.45,41.411920,9103.116530,20200201_072741
109,KCLE20200201_122741_V06,-12,0.423,342.55,301.534698,6.721527,-81.61,41.405869,3360.763550,20200201_072741
109,KCLE20200201_123729_V06,-2,0.140,353.58,301.514806,14.019232,-81.54,41.405794,7009.615817,20200201_073729
106,KCLE20200201_121753_V06,-22,0.221,254.45,288.165863,3.139282,-82.13,41.466014,1569.641113,20200201_071753
107,KCLE20200201_121753_V06,-22,0.200,249.89,288.349060,3.462608,-82.16,41.465122,1731.304169,20200201_071753
111,KCLE20200202_122428_V06,-14,0.123,312.00,564.482422,34.851627,-81.79,40.222217,17425.813675,20200202_072428
111,KCLE20200202_123136_V06,-7,0.617,316.72,573.982727,28.675810,-81.76,40.179417,14337.904930,20200202_073136
111,KCLE20200202_123844_V06,0,0.437,334.17,582.347412,22.126480,-81.66,40.141617,11063.240051,20200202_073844
113,KCLE20200202_123136_V06,-7,0.136,369.48,301.467346,6.227127,-81.44,41.405704,3113.563538,20200202_073136
119,KCLE20200202_131417_V06,36,0.170,280.09,359.580750,3.448677,-81.98,41.144760,1724.338531,20200202_081417
124,KCLE20200202_134232_V06,64,0.129,297.34,327.192261,3.507248,-81.88,41.290638,1753.623962,20200202_084232
113,KCLE20200203_134747_V06,70,0.338,246.39,309.719849,3.337639,-82.18,41.368855,1668.819427,20200203_084747
121,KCLE20200204_121001_V06,-26,0.147,124.69,471.948212,3.718370,-82.90,40.634201,1859.185219,20200204_071001
121,KCLE20200204_121647_V06,-20,-1.000,124.69,471.948212,13.258370,-82.90,40.634201,6629.185219,20200204_071647
121,KCLE20200204_122334_V06,-13,0.178,149.69,470.174475,16.132307,-82.75,40.643431,8066.153449,20200204_072334
114,KCLE20200204_121001_V06,-26,0.528,553.08,548.612854,47.017120,-80.37,40.283981,23508.560181,20200204_071001
115,KCLE20200204_121001_V06,-26,0.330,460.96,499.364929,54.832668,-80.91,40.511501,27416.334152,20200204_071001
122,KCLE20200204_121647_V06,-20,0.113,60.58,527.098145,36.217281,-83.27,40.381861,18108.640671,20200204_071647
124,KCLE20200204_122334_V06,-13,0.299,406.81,524.681335,54.293449,-81.23,40.399722,27146.724701,20200204_072334
143,KCLE20200204_133841_V06,62,0.447,562.51,507.871002,35.998585,-80.31,40.466655,17999.292374,20200204_083841
145,KCLE20200204_134527_V06,69,0.319,417.16,456.091370,24.850830,-81.17,40.708194,12425.415039,20200204_084527
123,KCLE20200205_120647_V06,-29,0.278,442.28,506.112549,31.374825,-81.02,40.481984,15687.412262,20200205_070647
125,KCLE20200205_120647_V06,-29,0.175,434.63,304.409180,14.456528,-81.06,41.390394,7228.263855,20200205_070647
126,KCLE20200205_120647_V06,-29,0.156,96.35,131.279053,34.503944,-83.09,42.166037,17251.972198,20200205_070647
127,KCLE20200205_120647_V06,-29,0.135,364.76,411.520935,15.968925,-81.48,40.910327,7984.462738,20200205_070647
130,KCLE20200205_121341_V06,-22,0.167,251.93,100.695068,35.819538,-82.15,42.309893,17909.769058,20200205_071341
134,KCLE20200205_122047_V06,-15,0.148,390.33,573.464111,24.842709,-81.33,40.180559,12421.354294,20200205_072047
136,KCLE20200205_122047_V06,-15,0.122,262.85,334.756744,3.012863,-82.08,41.256369,1506.431580,20200205_072047
145,KCLE20200206_130218_V06,28,0.134,449.54,378.441010,23.903954,-80.97,41.056459,11951.976776,20200206_080218
129,KCLE20200207_120903_V06,-23,0.169,39.09,325.505219,56.891449,-83.42,41.287683,28445.724487,20200207_070903
129,KCLE20200207_121609_V06,-16,0.347,41.03,327.152635,62.967814,-83.41,41.280423,31483.906755,20200207_071609
143,KCLE20200207_133409_V06,62,0.137,442.94,576.838440,27.669834,-81.02,40.163509,13834.917068,20200207_083409
149,KCLE20200207_135031_V06,78,0.109,536.68,501.409882,38.570881,-80.46,40.497706,19285.440445,20200207_085031
184,KCLE20200208_133559_V06,64,0.168,369.80,473.086823,62.575275,-81.45,40.633027,31287.637711,20200208_083559
184,KCLE20200208_134304_V06,72,0.119,375.04,472.795902,70.476736,-81.42,40.634221,35238.368191,20200208_084304
179,KCLE20200208_132853_V06,57,0.719,489.79,155.456299,24.395996,-80.71,42.058080,12197.998047,20200208_082853
179,KCLE20200208_133559_V06,64,-1.000,489.79,155.456299,35.525996,-80.71,42.058080,17762.998047,20200208_083559
179,KCLE20200208_134304_V06,72,-1.000,489.79,155.456299,48.245996,-80.71,42.058080,24122.998047,20200208_084304
179,KCLE20200208_135010_V06,79,0.113,466.45,143.437492,44.550177,-80.85,42.113487,22275.088577,20200208_085010
189,KCLE20200208_134304_V06,72,0.110,505.64,498.513763,82.840874,-80.65,40.512837,41420.436859,20200208_084304
189,KCLE20200208_135010_V06,79,0.169,509.45,489.988522,90.666669,-80.62,40.550976,45333.334428,20200208_085010
142,KCLE20200208_120346_V06,-28,0.170,96.39,364.622375,74.447098,-83.07,41.115721,37223.548889,20200208_070346
152,KCLE20200208_121757_V06,-14,0.124,370.06,552.836243,28.361816,-81.45,40.273936,14180.908203,20200208_071757
156,KCLE20200208_122503_V06,-6,0.256,272.87,524.493103,32.829510,-82.02,40.402193,16414.754868,20200208_072503
168,KCLE20200208_130737_V06,36,0.239,307.21,486.939667,62.447449,-81.82,40.571389,31223.724365,20200208_080737
169,KCLE20200208_130737_V06,36,0.141,129.33,317.220123,45.030014,-82.88,41.331016,22515.007019,20200208_080737
173,KCLE20200208_131443_V06,43,0.616,381.23,287.248383,9.908600,-81.37,41.469441,4954.299927,20200208_081443
182,KCLE20200208_132853_V06,57,0.113,504.96,473.870667,91.413536,-80.65,40.623823,45706.768036,20200208_082853
187,KCLE20200208_134304_V06,72,0.316,94.45,297.764984,73.807098,-83.09,41.416555,36903.549194,20200208_084304
190,KCLE20200208_134304_V06,72,0.107,165.95,112.189331,69.994843,-82.67,42.255675,34997.421265,20200208_084304
158,KCLE20200209_130252_V06,32,0.763,436.45,104.313416,33.850334,-81.03,42.291022,16925.167084,20200209_080252
158,KCLE20200209_130957_V06,39,0.894,439.80,101.674743,35.313868,-81.01,42.302752,17656.933804,20200209_080957
158,KCLE20200209_131703_V06,47,0.948,448.33,100.379874,35.598987,-80.96,42.308191,17799.493390,20200209_081703
158,KCLE20200209_132408_V06,54,0.939,453.79,93.641776,33.405984,-80.93,42.338257,16702.991821,20200209_082408
158,KCLE20200209_133113_V06,61,0.795,462.88,90.840587,34.286569,-80.87,42.350408,17143.284686,20200209_083113
158,KCLE20200209_133819_V06,68,0.208,468.94,80.185452,31.889305,-80.83,42.398045,15944.652396,20200209_083819
151,KCLE20200209_122725_V06,-3,0.115,497.45,421.206879,86.668579,-80.69,40.861374,43334.289551,20200209_072725
155,KCLE20200209_124135_V06,11,0.111,217.25,397.560944,34.036659,-82.35,40.972770,17018.329620,20200209_074135
173,KCLE20200210_123641_V06,7,0.189,463.82,299.387726,28.573029,-80.88,41.411645,14286.514282,20200210_073641
173,KCLE20200210_124346_V06,14,0.861,479.81,296.552362,29.934433,-80.78,41.423555,14967.216288,20200210_074346
173,KCLE20200210_125052_V06,21,-1.000,494.06,294.026310,32.361502,-80.70,41.434098,16180.750803,20200210_075052
173,KCLE20200210_130502_V06,36,0.109,483.47,313.145218,43.237405,-80.76,41.348656,21618.702570,20200210_080502
173,KCLE20200210_131208_V06,43,-1.000,483.00,319.397307,47.695151,-80.77,41.320538,23847.575524,20200210_081208
173,KCLE20200210_131914_V06,50,0.294,497.04,320.795288,31.342125,-80.68,41.313418,15671.062469,20200210_081914
173,KCLE20200210_132618_V06,57,0.254,492.21,332.683294,36.812510,-80.71,41.260195,18406.254981,20200210_082618
153,KCLE20200210_120437_V06,-25,0.400,527.12,397.414032,64.288635,-80.51,40.966546,32144.317627,20200210_070437
153,KCLE20200210_120858_V06,-21,-1.000,527.12,397.414032,70.648635,-80.51,40.966546,35324.317627,20200210_070858
153,KCLE20200210_121558_V06,-14,-1.000,527.12,397.414032,81.778635,-80.51,40.966546,40889.317627,20200210_071558
153,KCLE20200210_122244_V06,-7,0.189,508.84,400.912817,84.825717,-80.62,40.952021,42412.858251,20200210_072244
153,KCLE20200210_122935_V06,0,0.483,516.48,392.643707,75.908211,-80.57,40.988746,37954.105377,20200210_072935
153,KCLE20200210_123641_V06,7,0.290,518.92,395.531348,84.619902,-80.56,40.975584,42309.951080,20200210_073641
159,KCLE20200210_121558_V06,-14,0.285,124.30,488.793335,27.279333,-82.90,40.558340,13639.666557,20200210_071558
159,KCLE20200210_122244_V06,-7,0.410,134.49,490.695533,33.575378,-82.84,40.550307,16787.689066,20200210_072244
159,KCLE20200210_122935_V06,0,0.122,130.37,527.502625,53.529259,-82.86,40.384379,26764.629364,20200210_072935
159,KCLE20200210_123641_V06,7,0.187,94.63,521.059937,44.965214,-83.07,40.411348,22482.606888,20200210_073641
148,KCLE20200210_120012_V06,-29,0.453,523.31,410.897552,77.385818,-80.53,40.906112,38692.909241,20200210_070012
148,KCLE20200210_120437_V06,-25,-1.000,523.31,410.897552,83.745818,-80.53,40.906112,41872.909241,20200210_070437
