track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
37,KBUF20101002_110617_V03,-7,0.521,375.46,275.701721,31.233337,-78.27,43.057034,15616.668701,20101002_070617
38,KBUF20101002_110617_V03,-7,0.146,211.40,465.704651,6.809130,-79.27,42.201494,3404.564857,20101002_070617
39,KBUF20101002_111600_V03,3,0.657,107.05,420.989075,6.774944,-79.91,42.398008,3387.472153,20101002_071600
45,KBUF20101002_113527_V03,22,0.378,220.18,79.855896,6.925827,-79.23,43.938277,3462.913513,20101002_073527
46,KBUF20101002_113527_V03,22,0.160,60.48,524.619141,16.131533,-80.18,41.928360,8065.766335,20101002_073527
50,KBUF20101002_115455_V03,41,0.843,311.25,93.130310,10.022629,-78.67,43.879589,5011.314392,20101002_075455
54,KBUF20101002_115455_V03,41,0.113,245.16,245.483551,6.967018,-79.07,43.193476,3483.509064,20101002_075455
55,KBUF20101002_120439_V03,51,0.292,412.82,241.381958,10.957870,-78.04,43.210332,5478.935242,20101002_080439
56,KBUF20101002_120439_V03,51,0.213,441.92,279.912903,11.199005,-77.87,43.035708,5599.502563,20101002_080439
57,KBUF20101002_120439_V03,51,0.152,136.81,294.378937,22.337875,-79.74,42.969541,11168.937683,20101002_080439
58,KBUF20101002_121422_V03,61,0.257,207.22,310.244476,11.119476,-79.30,42.901092,5559.738159,20101002_081422
59,KBUF20101002_121422_V03,61,0.164,12.90,198.658844,21.062386,-80.51,43.391056,10531.192780,20101002_081422
60,KBUF20101002_121422_V03,61,0.149,13.48,374.288849,14.913994,-80.48,42.600884,7456.996918,20101002_081422
61,KBUF20101002_121422_V03,61,0.130,140.41,334.041016,7.413513,-79.71,42.791235,3706.756592,20101002_081422
55,KBUF20101003_104936_V03,-25,0.149,233.40,450.791168,27.033230,-79.14,42.269175,13516.614914,20101003_064936
55,KBUF20101003_105521_V03,-19,0.383,235.20,446.814155,32.553199,-79.13,42.287114,16276.599283,20101003_065521
58,KBUF20101003_110652_V03,-8,0.120,462.02,114.249084,42.774818,-77.73,43.780188,21387.409210,20101003_070652
58,KBUF20101003_111238_V03,-2,0.280,462.68,112.979548,47.969466,-77.73,43.785865,23984.733042,20101003_071238
63,KBUF20101003_112409_V03,10,0.366,377.81,389.873779,6.052917,-78.26,42.543109,3026.458740,20101003_072409
63,KBUF20101003_112954_V03,15,0.155,378.59,389.696509,12.914456,-78.26,42.543887,6457.227814,20101003_072954
64,KBUF20101003_112954_V03,15,0.341,555.68,190.461395,22.374420,-77.16,43.430762,11187.210083,20101003_072954
64,KBUF20101003_113540_V03,21,0.204,556.47,191.041936,30.368277,-77.15,43.428083,15184.138530,20101003_073540
52,KBUF20101003_104936_V03,-25,0.618,486.12,191.636230,38.707657,-77.59,43.430569,19353.828430,20101003_064936
53,KBUF20101003_104936_V03,-25,0.360,428.21,253.740143,49.912643,-77.95,43.154104,24956.321716,20101003_064936
56,KBUF20101003_105521_V03,-19,0.115,95.87,452.425873,41.140438,-79.97,42.255804,20570.219040,20101003_065521
57,KBUF20101003_110652_V03,-8,0.146,31.03,483.600647,28.095024,-80.36,42.110558,14047.512054,20101003_070652
59,KBUF20101003_111238_V03,-2,0.108,468.68,329.606506,26.840088,-77.71,42.810705,13420.043945,20101003_071238
60,KBUF20101003_111823_V03,4,0.202,521.09,205.014771,6.899246,-77.37,43.368012,3449.623108,20101003_071823
61,KBUF20101003_111823_V03,4,0.104,376.01,387.727356,9.579803,-78.27,42.552815,4789.901733,20101003_071823
62,KBUF20101003_112409_V03,10,0.614,79.27,444.458923,28.440834,-80.08,42.290521,14220.417023,20101003_072409
65,KBUF20101003_112954_V03,15,0.245,452.08,406.998260,5.759407,-77.81,42.463262,2879.703522,20101003_072954
66,KBUF20101003_115256_V03,38,0.150,495.26,117.639008,23.988892,-77.52,43.762952,11994.445801,20101003_075256
67,KBUF20101003_115841_V03,44,0.331,377.27,390.030762,5.889015,-78.27,42.542416,2944.507599,20101003_075841
69,KBUF20101003_121012_V03,56,0.375,447.28,87.277771,42.110321,-77.82,43.902313,21055.160522,20101003_081012
72,KBUF20101003_123316_V03,79,0.189,132.38,566.670837,31.443262,-79.74,41.743769,15721.631050,20101003_083316
75,KBUF20101004_105733_V03,-18,0.125,361.21,296.914154,8.050156,-78.36,42.961884,4025.077820,20101004_065733
75,KBUF20101004_110717_V03,-8,0.301,379.45,301.153870,21.389576,-78.25,42.942382,10694.788088,20101004_070717
85,KBUF20101004_114610_V03,31,0.147,378.21,386.612122,6.954002,-78.26,42.557780,3477.001190,20101004_074610
85,KBUF20101004_115157_V03,36,0.177,377.18,386.874178,13.540055,-78.27,42.556626,6770.027498,20101004_075157
69,KBUF20101004_104749_V03,-28,0.856,174.43,463.128479,19.436043,-79.50,42.211813,9718.021393,20101004_064749
71,KBUF20101004_104749_V03,-28,0.128,290.15,439.433777,12.054924,-78.80,42.320998,6027.462006,20101004_064749
72,KBUF20101004_104749_V03,-28,0.105,239.73,486.027985,7.810116,-79.10,42.110692,3905.057907,20101004_064749
74,KBUF20101004_105733_V03,-18,0.155,333.78,454.714783,10.512802,-78.53,42.252045,5256.401062,20101004_065733
76,KBUF20101004_105733_V03,-18,0.104,455.84,150.031464,6.677048,-77.77,43.619504,3338.523865,20101004_065733
78,KBUF20101004_110717_V03,-8,0.151,351.96,86.937195,10.672722,-78.41,43.907027,5336.360931,20101004_070717
79,KBUF20101004_110717_V03,-8,0.135,182.47,436.891266,6.301628,-79.45,42.330225,3150.814056,20101004_070717
80,KBUF20101004_110717_V03,-8,0.100,153.20,453.672760,6.761108,-79.63,42.253441,3380.554199,20101004_070717
81,KBUF20101004_112305_V03,8,0.471,376.58,387.604645,6.430267,-78.27,42.553354,3215.133667,20101004_072305
86,KBUF20101004_115157_V03,36,0.164,542.62,536.245239,47.250526,-77.28,41.875795,23625.263214,20101004_075157
87,KBUF20101004_120915_V03,54,0.101,376.82,373.802307,6.563950,-78.27,42.615471,3281.974792,20101004_080915
121,KBUF20101005_122352_V03,67,0.144,260.16,589.354980,5.662447,-78.98,41.645884,2831.223726,20101005_082352
121,KBUF20101005_122937_V03,73,0.109,259.44,589.809641,12.274296,-78.98,41.643828,6137.148058,20101005_082937
121,KBUF20101005_123523_V03,79,-1.000,258.82,590.199349,19.304452,-78.98,41.642066,9652.226057,20101005_083523
121,KBUF20101005_124109_V03,85,0.264,252.71,571.766625,22.517298,-79.02,41.724959,11258.648926,20101005_084109
85,KBUF20101005_105727_V03,-19,0.293,101.75,443.176880,42.083870,-79.94,42.297813,21041.934967,20101005_065727
85,KBUF20101005_110313_V03,-13,-1.000,101.75,443.176880,51.623870,-79.94,42.297813,25811.934967,20101005_070313
85,KBUF20101005_110859_V03,-8,0.859,95.74,441.892289,47.929176,-79.98,42.303204,23964.588122,20101005_070859
107,KBUF20101005_114919_V03,33,0.179,221.78,400.326721,10.593987,-79.21,42.496050,5296.993256,20101005_074919
107,KBUF20101005_115504_V03,39,0.282,217.94,406.012637,18.749455,-79.24,42.470358,9374.727478,20101005_075504
108,KBUF20101005_115504_V03,39,0.278,537.43,543.160461,38.871605,-77.31,41.845071,19435.802460,20101005_075504
108,KBUF20101005_120050_V03,44,0.123,536.80,542.762588,44.461031,-77.31,41.846909,22230.515505,20101005_080050
111,KBUF20101005_115504_V03,39,0.118,286.18,510.590210,30.622314,-78.82,42.000679,15311.157227,20101005_075504
111,KBUF20101005_120050_V03,44,0.470,285.02,509.820181,34.740373,-78.83,42.004140,17370.186467,20101005_080050
112,KBUF20101005_120050_V03,44,0.225,309.58,446.415009,11.078018,-78.68,42.289575,5539.009094,20101005_080050
112,KBUF20101005_120635_V03,50,0.631,305.59,446.738108,15.557088,-78.70,42.288130,7778.544226,20101005_080635
118,KBUF20101005_121806_V03,62,0.260,47.32,503.777588,38.925652,-80.26,42.021120,19462.825775,20101005_081806
118,KBUF20101005_122352_V03,67,0.122,46.93,505.050635,44.282510,-80.26,42.015359,22141.254768,20101005_082352
118,KBUF20101005_122937_V03,73,0.313,79.80,486.051941,16.167854,-80.07,42.103365,8083.927155,20101005_082937
82,KBUF20101005_105142_V03,-25,0.261,45.26,298.015747,27.723547,-80.30,42.946900,13861.773491,20101005_065142
82,KBUF20101005_105727_V03,-19,0.352,31.32,298.559906,24.174540,-80.38,42.943256,12087.269783,20101005_065727
82,KBUF20101005_110313_V03,-13,-1.000,31.32,298.559906,33.714540,-80.38,42.943256,16857.269783,20101005_070313
82,KBUF20101005_110859_V03,-8,0.158,25.13,331.185822,34.829865,-80.42,42.795901,17414.932251,20101005_070859
83,KBUF20101005_105142_V03,-25,0.102,552.40,506.193420,33.337372,-77.21,42.010270,16668.685913,20101005_065142
86,KBUF20101005_105727_V03,-19,0.150,126.24,506.746948,45.814926,-79.79,42.013161,22907.463074,20101005_065727
87,KBUF20101005_110313_V03,-13,0.138,303.14,365.996948,6.665703,-78.72,42.651563,3332.851410,20101005_070313
88,KBUF20101005_110859_V03,-8,0.303,132.28,375.600159,25.461084,-79.76,42.603762,12730.542183,20101005_070859
88,KBUF20101005_111445_V03,-2,0.354,130.45,375.633911,21.714325,-79.77,42.603510,10857.162476,20101005_071445
88,KBUF20101005_112030_V03,4,0.199,124.02,375.794067,19.359732,-79.81,42.602428,9679.865837,20101005_072030
89,KBUF20101005_110859_V03,-8,0.167,548.46,377.623718,23.259506,-77.22,42.589189,11629.753113,20101005_070859
93,KBUF20101005_111445_V03,-2,0.205,128.87,559.164734,31.552204,-79.77,41.777367,15776.102066,20101005_071445
93,KBUF20101005_112030_V03,4,-1.000,128.87,559.164734,41.092204,-79.77,41.777367,20546.102066,20101005_072030
93,KBUF20101005_112616_V03,10,0.351,133.60,544.878357,16.658997,-79.74,41.841928,8329.498291,20101005_072616
95,KBUF20101005_112030_V03,4,0.111,257.06,349.391235,5.782822,-79.00,42.726005,2891.410828,20101005_072030
99,KBUF20101005_112616_V03,10,0.198,440.19,153.055664,11.361618,-77.87,43.606666,5680.809021,20101005_072616
101,KBUF20101005_113202_V03,16,0.531,86.14,441.989594,25.510033,-80.03,42.302117,12755.016327,20101005_073202
105,KBUF20101005_114334_V03,27,0.144,278.84,440.208435,11.045242,-78.87,42.317455,5522.621155,20101005_074334
106,KBUF20101005_114334_V03,27,0.110,542.56,545.515137,40.180367,-77.28,41.834079,20090.183258,20101005_074334
109,KBUF20101005_115504_V03,39,0.242,436.26,115.799194,17.843521,-77.89,43.774497,8921.760559,20101005_075504
116,KBUF20101005_121221_V03,56,0.141,177.93,479.412903,28.800781,-79.48,42.138654,14400.390625,20101005_081221
120,KBUF20101005_121806_V03,62,0.215,278.64,445.660217,10.484085,-78.87,42.292913,5242.042542,20101005_081806
123,KBUF20101005_122937_V03,73,0.478,408.62,587.217102,16.341301,-78.08,41.653881,8170.650482,20101005_082937
123,KBUF20101005_123523_V03,79,0.111,400.59,585.518433,14.572713,-78.13,41.661796,7286.356449,20101005_083523
125,KBUF20101005_123523_V03,79,0.243,79.86,398.216003,17.271564,-80.08,42.498676,8635.782242,20101005_083523
126,KBUF20101005_123523_V03,79,0.113,514.82,213.859711,25.586555,-77.41,43.328664,12793.277740,20101005_083523
145,KBUF20101006_120948_V03,52,0.106,31.13,345.170105,11.141009,-80.38,42.733508,5570.504665,20101006_080948
145,KBUF20101006_121533_V03,58,0.191,29.70,347.539720,17.411566,-80.39,42.722719,8705.783169,20101006_081533
145,KBUF20101006_122119_V03,64,0.108,43.61,360.987649,29.285061,-80.30,42.663400,14642.530543,20101006_082119
110,KBUF20101006_110621_V03,-11,0.291,565.61,372.848022,25.805183,-77.12,42.609246,12902.591705,20101006_070621
110,KBUF20101006_111206_V03,-5,0.165,564.10,371.959884,31.324046,-77.13,42.613373,15662.023141,20101006_071206
118,KBUF20101006_112338_V03,6,0.109,555.65,525.067566,17.863159,-77.20,41.925062,8931.579590,20101006_072338
118,KBUF20101006_112923_V03,12,0.371,551.03,524.047252,23.175426,-77.22,41.930029,11587.712792,20101006_072923
118,KBUF20101006_113508_V03,18,0.741,538.62,526.943970,18.370647,-77.30,41.917965,9185.323715,20101006_073508
118,KBUF20101006_114054_V03,23,0.122,538.01,527.219054,25.443208,-77.30,41.916775,12721.603809,20101006_074054
138,KBUF20101006_115231_V03,35,0.225,505.29,355.477600,20.235950,-77.48,42.692040,10117.975235,20101006_075231
138,KBUF20101006_115816_V03,41,0.152,503.72,354.771629,27.471344,-77.49,42.695323,13735.671802,20101006_075816
140,KBUF20101006_115231_V03,35,0.132,496.25,530.800842,15.928162,-77.55,41.903559,7964.080811,20101006_075231
140,KBUF20101006_115816_V03,41,0.158,496.58,532.338679,24.610086,-77.55,41.896617,12305.043232,20101006_075816
140,KBUF20101006_120402_V03,47,0.160,487.03,530.706787,15.370422,-77.61,41.904549,7685.211182,20101006_080402
148,KBUF20101006_121533_V03,58,0.140,79.17,351.074860,14.763443,-80.08,42.710775,7381.721497,20101006_081533
148,KBUF20101006_122119_V03,64,0.332,75.35,354.285723,21.042136,-80.11,42.696047,10521.068146,20101006_082119
152,KBUF20101006_122119_V03,64,0.302,272.77,518.110657,36.318092,-78.90,41.966737,18159.046173,20101006_082119
152,KBUF20101006_122705_V03,70,0.492,272.80,519.632343,42.146044,-78.90,41.959888,21073.022056,20101006_082705
160,KBUF20101006_123836_V03,81,0.796,148.82,519.640747,22.956251,-79.65,41.956302,11478.125572,20101006_083836
160,KBUF20101006_124422_V03,87,0.533,146.33,522.160800,28.292946,-79.66,41.944837,14146.473051,20101006_084422
107,KBUF20101006_104904_V03,-28,0.145,44.12,394.339600,20.385086,-80.29,42.513359,10192.543030,20101006_064904
108,KBUF20101006_104904_V03,-28,0.139,575.14,375.528625,24.377449,-77.06,42.596345,12188.724518,20101006_064904
109,KBUF20101006_110035_V03,-17,0.112,85.21,266.847595,10.974113,-80.06,43.090231,5487.056732,20101006_070035
111,KBUF20101006_110621_V03,-11,0.133,538.86,452.041199,7.531044,-77.29,42.255051,3765.522003,20101006_070621
112,KBUF20101006_110621_V03,-11,0.128,15.07,316.087128,17.494881,-80.48,42.862918,8747.440338,20101006_070621
113,KBUF20101006_110621_V03,-11,0.102,62.32,315.286591,28.332317,-80.19,42.870561,14166.158676,20101006_070621
114,KBUF20101006_111206_V03,-5,0.166,570.21,526.618164,17.379349,-77.11,41.916856,8689.674377,20101006_071206
115,KBUF20101006_111752_V03,0,0.216,308.16,519.140137,30.055740,-78.69,41.962211,15027.870178,20101006_071752
115,KBUF20101006_112338_V03,6,-1.000,308.16,519.140137,39.595740,-78.69,41.962211,19797.870178,20101006_072338
115,KBUF20101006_112923_V03,12,0.290,297.88,524.552856,27.844795,-78.75,41.937856,13922.397614,20101006_072923
115,KBUF20101006_113508_V03,18,-1.000,297.88,524.552856,37.384795,-78.75,41.937856,18692.397614,20101006_073508
115,KBUF20101006_114054_V03,23,0.149,287.28,531.850098,25.234375,-78.81,41.904981,12617.187500,20101006_074054
116,KBUF20101006_112338_V03,6,0.321,288.84,341.160431,6.525146,-78.81,42.763332,3262.573242,20101006_072338
119,KBUF20101006_112923_V03,12,0.334,398.99,180.535492,15.033463,-78.13,43.484643,7516.731262,20101006_072923
121,KBUF20101006_112923_V03,12,0.136,554.61,386.558716,28.269272,-77.19,42.548479,14134.635925,20101006_072923
123,KBUF20101006_113508_V03,18,0.633,143.10,76.965210,16.453697,-79.71,43.948225,8226.848602,20101006_073508
125,KBUF20101006_113508_V03,18,0.467,27.95,319.569611,18.887960,-80.40,42.848422,9443.980217,20101006_073508
127,KBUF20101006_113508_V03,18,0.234,513.14,582.303284,19.534536,-77.46,41.670640,9767.268181,20101006_073508
130,KBUF20101006_113508_V03,18,0.109,102.77,144.385132,21.682800,-79.96,43.642477,10841.400146,20101006_073508
131,KBUF20101006_114054_V03,23,0.172,42.54,106.714722,41.795204,-80.34,43.807398,20897.602081,20101006_074054
134,KBUF20101006_114643_V03,29,0.277,382.27,190.327606,10.995010,-78.23,43.441079,5497.505188,20101006_074643
135,KBUF20101006_114643_V03,29,0.226,509.19,453.837708,15.347481,-77.47,42.249112,7673.740387,20101006_074643
139,KBUF20101006_115231_V03,35,0.172,15.19,347.839661,20.569443,-80.48,42.720056,10284.721375,20101006_075231
141,KBUF20101006_115231_V03,35,0.118,177.54,207.678375,3.252441,-79.49,43.361633,1626.220703,20101006_075231
142,KBUF20101006_115816_V03,41,0.105,23.53,451.564636,25.743134,-80.41,42.254067,12871.566772,20101006_075816
143,KBUF20101006_120402_V03,47,0.314,296.45,574.864624,29.701382,-78.76,41.711367,14850.690842,20101006_080402
147,KBUF20101006_121533_V03,58,0.163,576.80,582.656982,18.694286,-77.08,41.664076,9347.143173,20101006_081533
149,KBUF20101006_121533_V03,58,0.113,261.58,560.728333,16.110460,-78.97,41.774771,8055.230141,20101006_081533
149,KBUF20101006_122119_V03,64,-1.000,261.58,560.728333,25.650460,-78.97,41.774771,12825.230141,20101006_082119
149,KBUF20101006_122705_V03,70,0.252,252.49,567.506104,16.232367,-79.02,41.744135,8116.183281,20101006_082705
151,KBUF20101006_121533_V03,58,0.100,160.47,501.225128,27.945297,-79.58,42.039738,13972.648621,20101006_081533
151,KBUF20101006_122119_V03,64,-1.000,160.47,501.225128,37.485297,-79.58,42.039738,18742.648621,20101006_082119
151,KBUF20101006_122705_V03,70,0.419,153.78,514.767517,24.561810,-79.62,41.978475,12280.904770,20101006_082705
157,KBUF20101006_122705_V03,70,0.186,32.78,256.466736,20.946012,-80.38,43.132783,10473.006248,20101006_082705
158,KBUF20101006_122705_V03,70,0.113,39.93,304.029144,12.015314,-80.33,42.919392,6007.657051,20101006_082705
159,KBUF20101006_123250_V03,75,0.160,331.68,367.255371,20.389488,-78.54,42.645737,10194.744110,20101006_083250
161,KBUF20101006_123836_V03,81,0.231,35.31,219.386536,34.075916,-80.37,43.299844,17037.958145,20101006_083836
162,KBUF20101006_123836_V03,81,0.151,470.52,145.898590,20.974167,-77.68,43.637303,10487.083435,20101006_083836
163,KBUF20101006_123836_V03,81,0.143,29.88,439.707367,30.450497,-80.38,42.307986,15225.248337,20101006_083836
148,KBUF20101007_112715_V03,8,0.222,332.59,453.004547,7.170181,-78.54,42.259756,3585.090637,20101007_072715
148,KBUF20101007_113658_V03,17,0.268,336.60,455.873585,13.524025,-78.52,42.246797,6762.012272,20101007_073658
147,KBUF20101007_111733_V03,-2,0.108,392.47,221.523560,7.496719,-78.17,43.300392,3748.359680,20101007_071733
147,KBUF20101007_112715_V03,8,-1.000,392.47,221.523560,23.396719,-78.17,43.300392,11698.359680,20101007_072715
147,KBUF20101007_113658_V03,17,-1.000,392.47,221.523560,37.706719,-78.17,43.300392,18853.359680,20101007_073658
147,KBUF20101007_114641_V03,27,0.230,432.55,233.958572,42.133611,-77.92,43.242941,21066.805733,20101007_074641
146,KBUF20101007_110750_V03,-12,0.151,387.23,312.747437,29.429611,-78.20,42.889990,14714.805603,20101007_070750
149,KBUF20101007_120607_V03,47,0.368,446.82,282.488159,24.656586,-77.84,43.023886,12328.292847,20101007_080607
151,KBUF20101007_123517_V03,76,0.372,200.42,416.435486,11.026512,-79.34,42.422928,5513.256073,20101007_083517
152,KBUF20101007_123517_V03,76,0.259,411.94,349.686493,24.914616,-78.05,42.722933,12457.307816,20101007_083517
153,KBUF20101007_123517_V03,76,0.233,243.28,302.409607,6.441803,-79.08,42.937238,3220.901489,20101007_083517
164,KBUF20101008_120635_V03,46,0.727,315.26,60.505981,3.510330,-78.64,44.026380,1755.165100,20101008_080635
164,KBUF20101008_121618_V03,56,0.114,319.05,59.828122,10.618431,-78.62,44.029408,5309.215648,20101008_081618
164,KBUF20101008_122601_V03,66,-1.000,322.63,59.188633,18.224187,-78.60,44.032261,9112.093524,20101008_082601
164,KBUF20101008_123544_V03,75,0.366,322.86,59.309814,3.604187,-78.59,44.031714,1802.093506,20101008_083544
173,KBUF20101008_120635_V03,46,0.104,77.47,253.210907,32.682308,-80.10,43.151037,16341.154099,20101008_080635
173,KBUF20101008_121618_V03,56,0.191,77.07,251.897367,39.662857,-80.11,43.156918,19831.428305,20101008_081618
183,KBUF20101008_123544_V03,75,0.168,297.58,415.640564,32.537575,-78.75,42.428112,16268.787384,20101008_083544
183,KBUF20101008_124527_V03,85,0.334,297.37,414.695526,41.138958,-78.75,42.432366,20569.478834,20101008_084527
153,KBUF20101008_105833_V03,-22,0.157,182.99,248.452057,11.341431,-79.46,43.178355,5670.715332,20101008_065833
155,KBUF20101008_105833_V03,-22,0.103,402.73,155.742126,6.766693,-78.10,43.596091,3383.346558,20101008_065833
156,KBUF20101008_105833_V03,-22,0.101,213.61,184.380341,10.140785,-79.27,43.467727,5070.392609,20101008_065833
157,KBUF20101008_110816_V03,-12,0.183,219.04,93.914307,33.668495,-79.24,43.874985,16834.247589,20101008_070816
158,KBUF20101008_110816_V03,-12,0.153,217.79,59.855347,3.349472,-79.25,44.028211,1674.736023,20101008_070816
159,KBUF20101008_110816_V03,-12,0.143,184.35,80.574585,10.870178,-79.46,43.933869,5435.089111,20101008_070816
160,KBUF20101008_111759_V03,-3,0.111,180.42,226.426483,6.416985,-79.47,43.277377,3208.492279,20101008_071759
161,KBUF20101008_112742_V03,7,0.175,241.31,167.814514,3.191719,-79.10,43.542945,1595.859528,20101008_072742
162,KBUF20101008_115652_V03,36,0.179,271.44,215.433167,32.524281,-78.91,43.329080,16262.140274,20101008_075652
165,KBUF20101008_120635_V03,46,0.665,321.80,60.947937,3.564926,-78.60,44.024351,1782.463074,20101008_080635
