track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
28,KDTX20000103_140856,64,-1.000,363.47,260.804607,27.173091,-83.08,42.875478,13586.545746,20000103_090856
28,KDTX20000103_141850,74,-1.000,362.26,254.464275,33.796996,-83.09,42.904039,16898.497942,20000103_091850
28,KDTX20000103_143121,87,0.391,351.72,285.765620,38.228607,-83.16,42.763353,19114.303302,20000103_093121
22,KDTX20000103_124132,-23,0.109,557.74,575.601013,28.173353,-81.93,41.448603,14086.676598,20000103_074132
22,KDTX20000103_124724,-17,0.230,560.82,573.569695,35.308669,-81.91,41.457493,17654.334591,20000103_074724
23,KDTX20000103_125907,-5,0.229,330.60,303.132599,6.427017,-83.28,42.685468,3213.508606,20000103_075907
24,KDTX20000103_131049,6,0.369,555.89,577.492432,30.313028,-81.94,41.440241,15156.514168,20000103_081049
25,KDTX20000103_131649,12,0.105,353.63,278.987488,10.041855,-83.14,42.793828,5020.927429,20000103_081649
29,KDTX20000103_134759,43,0.132,560.24,562.630127,37.434273,-81.91,41.506779,18717.136383,20000103_084759
30,KDTX20000103_141850,74,0.139,180.64,295.702271,7.407867,-84.20,42.716747,3703.933716,20000103_091850
33,KDTX20000104_123740,-27,0.152,190.93,392.937469,13.570045,-84.13,42.279479,6785.022736,20000104_073740
33,KDTX20000104_124332,-21,-1.000,190.93,392.937469,23.110045,-84.13,42.279479,11555.022736,20000104_074332
33,KDTX20000104_124924,-15,0.181,207.66,383.816752,28.756379,-84.03,42.321076,14378.189720,20000104_074924
33,KDTX20000104_125516,-9,0.198,230.37,382.904769,33.243585,-83.89,42.325773,16621.792739,20000104_075516
33,KDTX20000104_130108,-3,0.716,238.74,377.616047,31.905801,-83.84,42.349756,15952.900542,20000104_080108
33,KDTX20000104_130700,3,0.147,247.02,351.391022,11.528618,-83.79,42.467951,5764.308929,20000104_080700
47,KDTX20000104_140539,61,0.113,164.35,277.801666,14.441444,-84.30,42.796636,7220.722198,20000104_090539
47,KDTX20000104_141131,67,-1.000,164.35,277.801666,23.981444,-84.30,42.796636,11990.722198,20000104_091131
47,KDTX20000104_141723,73,0.258,184.09,277.349361,26.963368,-84.18,42.799480,13481.684180,20000104_091723
47,KDTX20000104_142315,79,0.375,197.75,258.853027,41.403738,-84.10,42.883212,20701.868969,20000104_092315
47,KDTX20000104_142907,85,0.163,206.01,252.058033,48.576504,-84.05,42.914059,24288.252071,20000104_092907
40,KDTX20000104_130700,3,0.121,223.11,191.314362,12.500053,-83.94,43.187919,6250.026703,20000104_080700
40,KDTX20000104_131251,8,-1.000,223.11,191.314362,20.450053,-83.94,43.187919,10225.026703,20000104_081251
40,KDTX20000104_131843,14,0.456,242.56,200.961261,25.607801,-83.82,43.144932,12803.900492,20000104_081843
42,KDTX20000104_134212,38,0.114,183.20,303.300842,43.357922,-84.18,42.682646,21678.960800,20000104_084212
42,KDTX20000104_134803,44,0.188,188.97,303.628380,50.929776,-84.15,42.681386,25464.888228,20000104_084803
50,KDTX20000104_141723,73,0.686,151.62,383.577972,39.346329,-84.37,42.319976,19673.164368,20000104_091723
50,KDTX20000104_142315,79,0.156,155.76,385.197111,46.835618,-84.35,42.312884,23417.809188,20000104_092315
51,KDTX20000104_141723,73,0.353,135.13,338.370087,12.207056,-84.47,42.522613,6103.528023,20000104_091723
51,KDTX20000104_142315,79,0.477,140.16,337.847402,18.967863,-84.44,42.525230,9483.931588,20000104_092315
30,KDTX20000104_123740,-27,0.344,385.06,152.817810,75.087303,-82.95,43.360952,37543.651581,20000104_073740
34,KDTX20000104_124332,-21,0.265,208.97,291.565430,39.687111,-84.03,42.736336,19843.555450,20000104_074332
36,KDTX20000104_130700,3,0.336,291.19,222.382874,6.240936,-83.53,43.049050,3120.468140,20000104_080700
37,KDTX20000104_130700,3,0.195,233.28,255.378052,14.489868,-83.88,42.899832,7244.934082,20000104_080700
43,KDTX20000104_135355,49,0.148,349.64,293.645935,11.024124,-83.17,42.727919,5512.062073,20000104_085355
46,KDTX20000104_140539,61,0.199,377.51,287.181183,10.655823,-83.00,42.756439,5327.911377,20000104_090539
48,KDTX20000104_141131,67,0.126,121.39,354.119690,15.341658,-84.56,42.450966,7670.828819,20000104_091131
52,KDTX20000104_142315,79,0.110,454.73,324.888550,38.905262,-82.53,42.583814,19452.630997,20000104_092315
52,KDTX20000105_131922,15,0.107,328.92,284.599030,7.144424,-83.30,42.768903,3572.212219,20000105_081922
52,KDTX20000105_132916,25,0.186,329.40,284.323078,14.149782,-83.29,42.770140,7074.891223,20000105_082916
52,KDTX20000105_133910,35,0.220,328.72,283.404419,7.746323,-83.30,42.774282,3873.161316,20000105_083910
43,KDTX20000105_123946,-25,0.234,333.57,287.273376,14.177780,-83.27,42.756819,7088.890076,20000105_073946
44,KDTX20000105_123946,-25,0.214,260.55,116.982452,6.904461,-83.72,43.523161,3452.230453,20000105_073946
47,KDTX20000105_124940,-15,0.235,304.56,438.375732,6.578728,-83.44,42.076856,3289.363861,20000105_074940
48,KDTX20000105_125934,-5,0.188,233.96,312.312744,9.046921,-83.87,42.643592,4523.460388,20000105_075934
49,KDTX20000105_125934,-5,0.133,142.37,380.100708,7.172539,-84.43,42.335170,3586.269379,20000105_075934
50,KDTX20000105_131922,15,0.247,226.75,174.045135,6.945122,-83.92,43.265729,3472.560883,20000105_081922
51,KDTX20000105_131922,15,0.169,235.84,326.828857,6.703339,-83.86,42.578295,3351.669312,20000105_081922
54,KDTX20000105_133910,35,0.202,247.70,263.069397,7.202583,-83.79,42.865495,3601.291656,20000105_083910
55,KDTX20000105_135858,54,0.229,360.20,348.024780,6.606407,-83.11,42.482971,3303.203583,20000105_085858
56,KDTX20000105_141846,74,0.216,328.79,285.351501,7.197205,-83.30,42.765517,3598.602295,20000105_091846
55,KDTX20000106_131638,12,0.504,294.19,539.261536,13.519506,-83.51,41.622701,6759.752750,20000106_081638
55,KDTX20000106_132632,22,0.164,307.24,546.218575,26.439566,-83.43,41.591379,13219.783245,20000106_082632
54,KDTX20000106_125650,-8,0.104,496.23,560.156006,42.309746,-82.30,41.522543,21154.872894,20000106_075650
56,KDTX20000106_133626,32,0.152,501.37,520.145386,42.802559,-82.26,41.702315,21401.279449,20000106_083626
56,KDTX20000106_134620,42,0.493,528.09,504.166840,38.035358,-82.10,41.772408,19017.679214,20000106_084620
71,KDTX20000107_130839,4,0.353,486.34,385.494873,16.092163,-82.34,42.309300,8046.081543,20000107_080839
71,KDTX20000107_131833,14,0.972,490.07,399.538828,22.644796,-82.32,42.245866,11322.397950,20000107_081833
71,KDTX20000107_132827,24,0.947,508.96,400.662351,25.812668,-82.21,42.239596,12906.334029,20000107_082827
71,KDTX20000107_133821,34,0.955,525.77,406.479621,26.219746,-82.10,42.212240,13109.873171,20000107_083821
71,KDTX20000107_134815,44,0.970,544.45,407.842773,23.002579,-81.99,42.204693,11501.289368,20000107_084815
71,KDTX20000107_135809,54,0.700,556.20,404.375183,19.929115,-81.92,42.219352,9964.557648,20000107_085809
73,KDTX20000107_130839,4,0.207,85.60,398.096069,20.162434,-84.77,42.250776,10081.216812,20000107_080839
73,KDTX20000107_131833,14,0.828,100.81,400.931074,26.616141,-84.68,42.239029,13308.070619,20000107_081833
73,KDTX20000107_132827,24,0.355,119.45,409.818005,28.721873,-84.56,42.200169,14360.936436,20000107_082827
73,KDTX20000107_133821,34,-1.000,137.82,418.320916,31.129427,-84.45,42.162910,15564.713472,20000107_083821
73,KDTX20000107_134815,44,0.374,146.28,379.996544,45.603334,-84.40,42.335835,22801.666900,20000107_084815
89,KDTX20000107_134815,44,0.252,428.62,438.131531,23.831001,-82.69,42.075306,11915.500641,20000107_084815
89,KDTX20000107_135809,54,0.109,428.82,436.122963,37.464278,-82.69,42.084339,18732.138808,20000107_085809
89,KDTX20000107_140803,64,0.113,437.84,443.230332,44.335184,-82.64,42.051962,22167.591816,20000107_090803
89,KDTX20000107_141757,73,0.726,444.91,461.943802,53.244691,-82.60,41.967409,26622.345270,20000107_091757
72,KDTX20000107_130839,4,0.250,209.82,307.095367,45.016438,-84.02,42.666463,22508.218765,20000107_080839
72,KDTX20000107_131833,14,0.897,223.34,307.495517,43.615444,-83.94,42.665028,21807.722180,20000107_081833
72,KDTX20000107_132827,24,-1.000,236.09,307.873016,43.193753,-83.86,42.663620,21596.876345,20000107_082827
72,KDTX20000107_133821,34,-1.000,248.84,308.250516,42.772061,-83.78,42.662159,21386.030510,20000107_083821
72,KDTX20000107_134815,44,0.241,242.35,280.268409,47.155213,-83.82,42.787990,23577.606580,20000107_084815
57,KDTX20000107_123858,-26,0.875,222.73,269.371704,25.084473,-83.94,42.836602,12542.236328,20000107_073858
57,KDTX20000107_124851,-16,0.887,243.65,276.859845,29.953377,-83.82,42.803355,14976.688656,20000107_074851
58,KDTX20000107_123858,-26,0.838,156.13,368.760742,20.316689,-84.35,42.386880,10158.344269,20000107_073858
58,KDTX20000107_124851,-16,0.796,167.91,371.275261,25.746041,-84.27,42.376087,12873.020733,20000107_074851
58,KDTX20000107_125845,-6,0.322,190.90,374.256775,20.785011,-84.13,42.363561,10392.505646,20000107_075845
80,KDTX20000107_132827,24,0.669,250.90,170.985443,8.222336,-83.77,43.279985,4111.167908,20000107_082827
80,KDTX20000107_133821,34,-1.000,250.90,170.985443,24.122336,-83.77,43.279985,12061.167908,20000107_083821
80,KDTX20000107_134815,44,0.150,223.39,146.134201,36.270263,-83.94,43.391256,18135.131616,20000107_084815
91,KDTX20000107_135809,54,0.862,438.30,285.946167,43.896118,-82.63,42.759862,21948.059082,20000107_085809
91,KDTX20000107_140803,64,0.234,444.03,289.908721,49.767433,-82.59,42.741765,24883.716291,20000107_090803
59,KDTX20000107_123858,-26,0.654,351.22,424.713623,15.213837,-83.16,42.137938,7606.918335,20000107_073858
61,KDTX20000107_123858,-26,0.493,563.53,330.701294,17.671085,-81.87,42.550280,8835.542679,20000107_073858
62,KDTX20000107_123858,-26,0.282,413.00,510.534912,11.018169,-82.79,41.749995,5509.084702,20000107_073858
63,KDTX20000107_123858,-26,0.230,475.66,387.318665,19.828194,-82.41,42.301715,9914.096832,20000107_073858
65,KDTX20000107_124851,-16,0.553,514.38,316.460693,22.648407,-82.17,42.618173,11324.203491,20000107_074851
66,KDTX20000107_124851,-16,0.188,420.82,212.601379,30.810944,-82.73,43.090692,15405.471802,20000107_074851
68,KDTX20000107_125845,-6,0.738,434.03,271.677582,43.968018,-82.65,42.824269,21984.008789,20000107_075845
68,KDTX20000107_130839,4,0.374,430.72,264.313141,36.463058,-82.67,42.857556,18231.529236,20000107_080839
68,KDTX20000107_131833,14,-1.000,430.72,264.313141,52.363058,-82.67,42.857556,26181.529236,20000107_081833
68,KDTX20000107_132827,24,0.246,417.14,268.045624,29.575058,-82.76,42.841307,14787.528992,20000107_082827
75,KDTX20000107_131833,14,0.316,488.43,310.112885,7.818344,-82.32,42.648437,3909.172058,20000107_081833
83,KDTX20000107_132827,24,0.135,323.08,308.693176,6.620651,-83.33,42.660506,3310.325623,20000107_082827
85,KDTX20000107_133821,34,0.227,446.90,437.701233,38.181679,-82.58,42.076436,19090.839386,20000107_083821
88,KDTX20000107_134815,44,0.414,395.52,337.608551,15.575680,-82.89,42.528965,7787.839890,20000107_084815
90,KDTX20000107_134815,44,0.179,311.85,277.830505,7.014832,-83.40,42.799481,3507.415771,20000107_084815
93,KDTX20000107_135809,54,0.127,400.10,384.227051,16.085991,-82.86,42.318988,8042.995453,20000107_085809
96,KDTX20000107_141757,73,0.131,240.15,223.694794,20.320507,-83.84,43.042571,10160.253525,20000107_091757
79,KDTX20000109_123517,-28,0.932,514.58,434.246155,33.149895,-82.17,42.088064,16574.947357,20000109_073517
79,KDTX20000109_124109,-22,0.797,523.26,429.478506,34.340481,-82.12,42.108912,17170.240434,20000109_074109
79,KDTX20000109_124702,-16,0.597,536.49,436.798464,38.280063,-82.04,42.074992,19140.031548,20000109_074702
79,KDTX20000109_125254,-11,0.270,549.49,435.419420,37.298631,-81.96,42.080186,18649.315672,20000109_075254
79,KDTX20000109_125846,-5,0.364,552.73,435.353988,34.753982,-81.94,42.080220,17376.991197,20000109_075846
86,KDTX20000109_125254,-11,0.315,23.51,405.435181,25.417692,-85.15,42.212844,12708.846092,20000109_075254
86,KDTX20000109_125846,-5,0.111,25.99,408.587998,35.051959,-85.13,42.198875,17525.979515,20000109_075846
86,KDTX20000109_130438,1,0.241,29.13,415.545799,40.053431,-85.11,42.167838,20026.715668,20000109_080438
86,KDTX20000109_131030,7,0.203,28.01,409.913391,36.022362,-85.12,42.193087,18011.180878,20000109_081030
86,KDTX20000109_131622,13,0.368,29.00,408.339103,43.145772,-85.11,42.200258,21572.885974,20000109_081622
86,KDTX20000109_132212,19,0.161,30.65,392.573669,37.843601,-85.10,42.271350,18921.800613,20000109_082212
97,KDTX20000109_135131,48,0.191,483.82,423.343201,29.171173,-82.36,42.139102,14585.586548,20000109_085131
97,KDTX20000109_135721,54,-1.000,483.82,423.343201,38.711173,-82.36,42.139102,19355.586548,20000109_085721
97,KDTX20000109_140313,60,0.269,501.25,434.793381,50.980975,-82.26,42.086490,25490.487588,20000109_090313
97,KDTX20000109_140905,66,0.270,507.93,439.522427,56.255187,-82.22,42.064767,28127.593591,20000109_090905
80,KDTX20000109_124109,-22,0.182,447.29,526.675232,35.269829,-82.59,41.675920,17634.914398,20000109_074109
80,KDTX20000109_124702,-16,0.587,448.94,526.012137,40.220830,-82.58,41.678827,20110.414910,20000109_074702
82,KDTX20000109_124109,-22,0.123,536.79,231.144684,50.283524,-82.02,43.000452,25141.761780,20000109_074109
82,KDTX20000109_124702,-16,0.457,541.47,229.836235,54.225342,-81.99,43.005973,27112.671238,20000109_074702
82,KDTX20000109_125254,-11,0.615,553.40,211.724701,36.385040,-81.92,43.086503,18192.520142,20000109_075254
82,KDTX20000109_125846,-5,0.111,555.16,194.504761,25.530762,-81.90,43.163839,12765.380859,20000109_075846
100,KDTX20000109_140905,66,0.118,511.66,274.628326,66.704948,-82.18,42.806616,33352.474213,20000109_090905
100,KDTX20000109_141456,71,0.119,513.48,272.912826,71.271748,-82.17,42.814210,35635.873819,20000109_091456
81,KDTX20000109_124109,-22,0.132,354.14,433.389435,15.533035,-83.14,42.098835,7766.517639,20000109_074109
85,KDTX20000109_125254,-11,0.527,510.43,289.265900,39.553017,-82.19,42.740829,19776.508331,20000109_075254
88,KDTX20000109_125846,-5,0.101,522.43,359.709290,29.537449,-82.12,42.422969,14768.724442,20000109_075846
89,KDTX20000109_130438,1,0.181,27.43,265.481720,32.564041,-85.14,42.842968,16282.020569,20000109_080438
90,KDTX20000109_131030,7,0.340,301.83,299.126343,11.019943,-83.46,42.703652,5509.971619,20000109_081030
92,KDTX20000109_131030,7,0.182,537.85,533.880371,32.993835,-82.04,41.637947,16496.917725,20000109_081030
93,KDTX20000109_131622,13,0.548,277.12,431.984741,14.115486,-83.61,42.105544,7057.743073,20000109_081622
95,KDTX20000109_133947,36,0.122,257.06,443.303955,13.778679,-83.73,42.054380,6889.339447,20000109_083947
96,KDTX20000109_134539,42,0.127,445.90,531.741943,35.907211,-82.60,41.653177,17953.605652,20000109_084539
96,KDTX20000109_135131,48,-1.000,445.90,531.741943,45.447211,-82.60,41.653177,22723.605652,20000109_085131
96,KDTX20000109_135721,54,0.122,446.95,528.199585,38.781765,-82.59,41.669074,19390.882492,20000109_085721
98,KDTX20000109_135721,54,0.528,492.72,441.799896,51.542183,-82.31,42.055493,25771.091461,20000109_085721
101,KDTX20000109_140905,66,0.110,438.28,121.067291,19.507599,-82.62,43.501872,9753.799438,20000109_090905
102,KDTX20000109_142048,77,0.109,302.31,567.978638,27.712946,-83.46,41.493425,13856.472969,20000109_092048
103,KDTX20000109_142640,83,0.146,540.97,549.304077,37.328747,-82.03,41.568289,18664.373398,20000109_092640
114,KDTX20000110_125948,-4,0.899,458.19,129.953186,15.756851,-82.49,43.460909,7878.425598,20000110_075948
114,KDTX20000110_130540,2,0.483,464.14,129.721390,23.623436,-82.46,43.461635,11811.718071,20000110_080540
114,KDTX20000110_131132,8,0.290,480.31,117.422885,25.406641,-82.36,43.516055,12703.320727,20000110_081132
120,KDTX20000110_131132,8,0.398,365.26,197.630310,54.220917,-83.07,43.159766,27110.458374,20000110_081132
120,KDTX20000110_131724,14,0.567,373.47,189.117786,57.968635,-83.02,43.197890,28984.317665,20000110_081724
120,KDTX20000110_132316,20,0.560,386.92,176.832088,58.640073,-82.94,43.252826,29320.036252,20000110_082316
120,KDTX20000110_132908,26,0.169,374.48,160.323578,45.345383,-83.01,43.327452,22672.691345,20000110_082908
120,KDTX20000110_133500,32,0.510,371.52,154.708875,49.665930,-83.03,43.352792,24832.965124,20000110_083500
120,KDTX20000110_134052,37,0.252,362.30,139.467499,32.124008,-83.09,43.421587,16062.004089,20000110_084052
98,KDTX20000110_123620,-27,0.769,300.86,385.041504,25.059677,-83.47,42.316937,12529.838562,20000110_073620
98,KDTX20000110_124212,-21,0.138,300.78,381.719669,31.976265,-83.47,42.331889,15988.132677,20000110_074212
98,KDTX20000110_124804,-15,0.152,278.35,366.134583,19.344063,-83.60,42.401966,9672.031403,20000110_074804
99,KDTX20000110_123620,-27,0.757,428.35,175.977753,31.372101,-82.68,43.255203,15686.050415,20000110_073620
99,KDTX20000110_124212,-21,0.664,430.52,168.987612,34.352927,-82.67,43.286568,17176.463623,20000110_074212
99,KDTX20000110_124804,-15,0.644,437.34,150.892303,26.711517,-82.62,43.367699,13355.758667,20000110_074804
100,KDTX20000110_123620,-27,0.734,475.52,189.490631,45.451347,-82.39,43.192036,22725.673676,20000110_073620
100,KDTX20000110_124212,-21,0.906,474.91,184.275996,44.366362,-82.40,43.215537,22183.180784,20000110_074212
105,KDTX20000110_124212,-21,0.457,268.92,180.141632,43.843693,-83.66,43.239016,21921.846390,20000110_074212
105,KDTX20000110_124804,-15,0.918,277.34,172.087869,47.390826,-83.61,43.275337,23695.413006,20000110_074804
105,KDTX20000110_125356,-10,-1.000,283.35,166.335181,51.060207,-83.57,43.301265,25530.103446,20000110_075356
105,KDTX20000110_125948,-4,0.278,271.19,202.486816,27.704494,-83.65,43.138472,13852.247238,20000110_075948
115,KDTX20000110_125948,-4,0.726,83.27,367.941650,11.971863,-84.79,42.386325,5985.931396,20000110_075948
115,KDTX20000110_130540,2,0.254,84.28,364.147441,19.439656,-84.78,42.403471,9719.828008,20000110_080540
122,KDTX20000110_131724,14,0.102,96.40,384.532593,11.938354,-84.71,42.312546,5969.177246,20000110_081724
122,KDTX20000110_132316,20,-1.000,96.40,384.532593,21.478354,-84.71,42.312546,10739.177246,20000110_082316
122,KDTX20000110_132908,26,0.472,109.65,384.295472,30.920650,-84.63,42.314455,15460.325114,20000110_082908
126,KDTX20000110_132316,20,0.132,91.65,127.362976,39.895653,-84.76,43.469524,19947.826385,20000110_082316
126,KDTX20000110_132908,26,0.145,94.38,121.476272,46.955271,-84.74,43.496199,23477.635708,20000110_082908
133,KDTX20000110_134052,37,0.465,472.04,544.590149,26.737043,-82.44,41.594022,13368.521690,20000110_084052
133,KDTX20000110_134644,43,0.298,475.18,540.790349,34.184699,-82.42,41.610954,17092.349253,20000110_084644
140,KDTX20000110_135236,49,0.422,88.56,383.611908,24.830482,-84.75,42.316166,12415.241241,20000110_085236
140,KDTX20000110_135828,55,0.458,93.15,380.800168,30.175940,-84.73,42.329130,15087.969892,20000110_085828
141,KDTX20000110_135236,49,0.313,301.81,70.540405,20.512245,-83.46,43.732419,10256.122589,20000110_085236
141,KDTX20000110_135828,55,0.249,305.86,66.281603,26.296099,-83.44,43.751579,13148.049330,20000110_085828
150,KDTX20000110_142425,81,0.117,403.63,555.684387,17.344648,-82.85,41.547071,8672.324181,20000110_092425
150,KDTX20000110_143017,87,0.101,407.40,552.951549,24.568245,-82.83,41.559248,12284.122469,20000110_093017
102,KDTX20000110_123620,-27,0.289,256.15,286.409088,11.042557,-83.74,42.760579,5521.278381,20000110_073620
103,KDTX20000110_123620,-27,0.226,274.50,359.754883,35.496132,-83.63,42.430653,17748.065948,20000110_073620
104,KDTX20000110_123620,-27,0.126,543.85,196.277069,49.685944,-81.97,43.156790,24842.971802,20000110_073620
104,KDTX20000110_124212,-21,0.114,529.02,228.662659,6.904724,-82.07,43.012213,3452.362061,20000110_074212
124,KDTX20000110_132316,20,0.345,272.20,519.946533,16.009647,-83.64,41.709536,8004.823685,20000110_082316
128,KDTX20000110_132908,26,0.234,293.23,173.653931,10.951065,-83.51,43.268365,5475.532532,20000110_082908
131,KDTX20000110_132908,26,0.102,387.50,225.203949,30.033524,-82.93,43.035112,15016.761780,20000110_082908
136,KDTX20000110_134644,43,0.220,511.35,535.388428,16.208511,-82.20,41.633050,8104.255676,20000110_084644
137,KDTX20000110_134644,43,0.194,404.71,182.961304,38.202042,-82.83,43.224682,19101.020813,20000110_084644
138,KDTX20000110_134644,43,0.175,309.80,525.772644,15.866664,-83.41,41.683416,7933.331966,20000110_084644
142,KDTX20000110_135828,55,0.157,549.40,518.847229,32.335526,-81.97,41.704715,16167.762756,20000110_085828
143,KDTX20000110_135828,55,0.103,107.95,214.679016,27.159058,-84.65,43.077689,13579.528809,20000110_085828
147,KDTX20000110_141833,75,0.137,413.37,571.273987,32.013794,-82.79,41.476557,16006.896973,20000110_091833
149,KDTX20000110_142425,81,0.180,99.06,587.893005,15.821999,-84.67,41.397393,7910.999298,20000110_092425
157,KDTX20000111_135432,51,0.130,393.40,240.533508,15.947998,-82.90,42.965945,7973.999023,20000111_085432
157,KDTX20000111_140024,57,0.765,403.45,243.246893,18.817275,-82.84,42.953409,9408.637737,20000111_090024
157,KDTX20000111_140616,63,0.353,392.63,252.763178,29.854830,-82.90,42.910927,14927.414961,20000111_090616
157,KDTX20000111_141208,69,0.240,400.94,265.878275,30.738538,-82.85,42.851637,15369.269158,20000111_091208
157,KDTX20000111_141800,75,0.592,415.44,273.948037,31.430331,-82.77,42.814806,15715.165588,20000111_091800
157,KDTX20000111_142352,80,0.223,424.80,267.362836,32.067191,-82.71,42.844078,16033.595400,20000111_092352
151,KDTX20000111_135432,51,0.702,71.05,441.222748,28.595158,-84.85,42.055643,14297.578812,20000111_085432
151,KDTX20000111_140024,57,0.797,80.52,444.885516,31.559363,-84.80,42.039838,15779.681724,20000111_090024
151,KDTX20000111_140616,63,-1.000,88.63,448.025031,35.462968,-84.75,42.026268,17731.484220,20000111_090616
151,KDTX20000111_141208,69,0.581,105.66,464.468554,35.198282,-84.64,41.953363,17599.140902,20000111_091208
151,KDTX20000111_141800,75,0.550,121.21,474.118101,37.379028,-84.55,41.910857,18689.514171,20000111_091800
151,KDTX20000111_142352,80,0.934,132.81,474.160164,35.672615,-84.48,41.911309,17836.307276,20000111_092352
151,KDTX20000111_142944,86,0.888,147.53,482.259846,38.169854,-84.39,41.875602,19084.926870,20000111_092944
135,KDTX20000111_133656,33,0.370,413.16,482.093414,34.260925,-82.79,41.878018,17130.462646,20000111_083656
135,KDTX20000111_134248,39,0.484,416.85,479.994625,41.615316,-82.77,41.887330,20807.658193,20000111_084248
135,KDTX20000111_134840,45,0.282,420.87,471.640085,45.125260,-82.74,41.924784,22562.629804,20000111_084840
135,KDTX20000111_135432,51,0.599,433.28,473.370799,48.442419,-82.67,41.916490,24221.209445,20000111_085432
180,KDTX20000111_141208,69,0.162,453.09,379.731934,61.935707,-82.54,42.337057,30967.853546,20000111_091208
180,KDTX20000111_141800,75,0.911,463.41,381.021947,61.538100,-82.48,42.330725,30769.050145,20000111_091800
180,KDTX20000111_142352,80,0.680,473.36,382.349120,61.786426,-82.42,42.324211,30893.213116,20000111_092352
180,KDTX20000111_142944,86,0.329,484.20,387.030611,60.534225,-82.35,42.302516,30267.112555,20000111_092944
133,KDTX20000111_133656,33,0.951,464.81,244.167389,40.707870,-82.46,42.946576,20353.935242,20000111_083656
133,KDTX20000111_134248,39,0.932,479.02,247.926184,44.732569,-82.38,42.928862,22366.284686,20000111_084248
