track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
81,KLOT20050417_110956,0,0.182,483.72,524.488220,33.946594,-87.00,40.588574,16973.297119,20050417_060956
85,KLOT20050417_111412,5,0.215,258.83,220.919098,12.690826,-88.33,41.960171,6345.413208,20050417_061412
86,KLOT20050417_111412,5,0.161,268.97,328.450714,31.920750,-88.27,41.476208,15960.374832,20050417_061412
87,KLOT20050417_111830,9,0.506,283.88,367.283630,31.210999,-88.18,41.301491,15605.499268,20050417_061830
89,KLOT20050417_112246,13,0.477,395.60,526.132019,6.336098,-87.52,40.584940,3168.048859,20050417_062246
90,KLOT20050417_112704,18,0.107,212.09,343.587738,14.881466,-88.61,41.407008,7440.732956,20050417_062704
91,KLOT20050417_113120,22,0.578,301.96,217.891602,22.181000,-88.07,41.974067,11090.499878,20050417_063120
92,KLOT20050417_113120,22,0.394,314.23,109.627594,37.636078,-88.00,42.461370,18818.038940,20050417_063120
93,KLOT20050417_113120,22,0.286,276.76,366.678772,16.613464,-88.22,41.304171,8306.732178,20050417_063120
94,KLOT20050417_113120,22,0.103,154.72,358.524048,6.467865,-88.95,41.337684,3233.932495,20050417_063120
95,KLOT20050417_113538,26,0.277,308.94,320.940491,11.720322,-88.03,41.510156,5860.160828,20050417_063538
96,KLOT20050417_113538,26,0.134,314.72,469.865112,6.514902,-88.00,40.839650,3257.451057,20050417_063538
97,KLOT20050417_113954,30,0.117,206.02,380.469116,6.833008,-88.65,41.240798,3416.503906,20050417_063954
98,KLOT20050417_114411,35,0.114,295.75,372.723022,23.904068,-88.11,41.277040,11952.033997,20050417_064411
99,KLOT20050417_114411,35,0.113,359.49,338.271973,21.331715,-87.73,41.431591,10665.857315,20050417_064411
101,KLOT20050417_114829,39,0.745,245.04,286.490601,12.312038,-88.41,41.664784,6156.019211,20050417_064829
102,KLOT20050417_114829,39,0.429,363.10,288.461456,17.332275,-87.71,41.655761,8666.137695,20050417_064829
104,KLOT20050417_114829,39,0.287,337.17,118.070251,40.732208,-87.86,42.423181,20366.104126,20050417_064829
105,KLOT20050417_114829,39,0.185,151.55,361.532227,3.639618,-88.97,41.323998,1819.808960,20050417_064829
106,KLOT20050417_114829,39,0.176,375.23,311.743164,18.736526,-87.63,41.550690,9368.263245,20050417_064829
107,KLOT20050417_114829,39,0.143,358.75,377.274170,6.653770,-87.73,41.256017,3326.885223,20050417_064829
110,KLOT20050417_115245,43,0.331,429.10,525.614929,33.163471,-87.32,40.586116,16581.735611,20050417_065245
110,KLOT20050417_115702,48,-1.000,429.10,525.614929,41.113471,-87.32,40.586116,20556.735611,20050417_065702
110,KLOT20050417_120120,52,0.101,433.22,530.583008,34.052116,-87.30,40.563582,17026.058197,20050417_070120
111,KLOT20050417_115245,43,0.133,332.62,324.713806,11.470123,-87.89,41.493015,5735.061646,20050417_065245
113,KLOT20050417_120120,52,0.837,386.23,294.276764,15.630188,-87.57,41.629041,7815.093994,20050417_070120
114,KLOT20050417_120120,52,0.791,345.89,322.717438,7.365417,-87.81,41.501840,3682.708740,20050417_070120
119,KLOT20050417_120120,52,0.184,412.31,151.966370,41.287369,-87.40,42.268823,20643.684387,20050417_070120
121,KLOT20050417_120536,56,0.688,108.63,326.328888,3.450771,-89.23,41.480195,1725.385666,20050417_070536
124,KLOT20050417_120536,56,0.217,151.40,355.062531,6.307831,-88.97,41.353116,3153.915405,20050417_070536
126,KLOT20050417_120953,60,0.155,198.61,383.448853,2.949707,-88.69,41.227159,1474.853516,20050417_070953
129,KLOT20050417_122701,78,0.105,195.82,381.417755,6.598969,-88.71,41.236214,3299.484253,20050417_072701
130,KLOT20050417_123118,82,0.700,300.46,413.480164,32.655281,-88.08,41.093547,16327.640533,20050417_073118
131,KLOT20050417_123118,82,0.167,246.96,306.453552,18.731037,-88.40,41.574947,9365.518570,20050417_073118
118,KLOT20050418_105333,-14,0.140,152.44,358.935822,7.351814,-88.97,41.335727,3675.907135,20050418_055333
118,KLOT20050418_110319,-4,-1.000,152.44,358.935822,23.251814,-88.97,41.335727,11625.907135,20050418_060319
118,KLOT20050418_111305,6,0.249,161.58,397.820962,24.729398,-88.91,41.161079,12364.699108,20050418_061305
118,KLOT20050418_112252,15,0.529,137.52,387.028945,36.772125,-89.05,41.208541,18386.062718,20050418_062252
118,KLOT20050418_113238,25,-1.000,117.12,382.877526,48.549639,-89.18,41.226136,24274.819465,20050418_063238
118,KLOT20050418_114224,35,0.180,140.28,373.456719,46.683020,-89.04,41.269777,23341.509863,20050418_064224
118,KLOT20050418_115209,45,0.848,136.77,367.552777,50.127177,-89.06,41.296179,25063.588335,20050418_065209
118,KLOT20050418_120155,54,-1.000,134.66,362.070058,53.328582,-89.07,41.320753,26664.291170,20050418_070155
118,KLOT20050418_121141,64,0.162,94.76,343.486328,3.247623,-89.31,41.402106,1623.811722,20050418_071141
114,KLOT20050418_104348,-24,0.170,140.28,273.748962,10.884262,-89.04,41.718615,5442.131042,20050418_054348
114,KLOT20050418_105333,-14,0.143,141.26,278.961284,21.980949,-89.04,41.695202,10990.474696,20050418_055333
124,KLOT20050418_112252,15,0.487,333.28,310.592163,26.428802,-87.89,41.556582,13214.401245,20050418_062252
124,KLOT20050418_113238,25,0.214,338.60,312.065246,37.026860,-87.85,41.549891,18513.430203,20050418_063238
127,KLOT20050418_112252,15,0.148,26.86,250.967590,36.750301,-89.73,41.813444,18375.150681,20050418_062252
127,KLOT20050418_113238,25,-1.000,26.86,250.967590,52.650301,-89.73,41.813444,26325.150681,20050418_063238
127,KLOT20050418_114224,35,0.198,38.05,261.785592,52.790009,-89.66,41.765698,26395.004614,20050418_064224
127,KLOT20050418_115209,45,0.241,72.45,247.099548,6.473728,-89.45,41.834442,3236.864090,20050418_065209
142,KLOT20050418_120155,54,0.326,77.04,341.969391,10.418541,-89.42,41.407752,5209.270477,20050418_070155
142,KLOT20050418_121141,64,0.144,77.03,342.590622,17.643802,-89.42,41.404955,8821.901128,20050418_071141
116,KLOT20050418_105333,-14,0.224,77.24,343.128937,10.458450,-89.42,41.402547,5229.225159,20050418_055333
116,KLOT20050418_110319,-4,0.206,36.78,372.753754,52.993618,-89.66,41.266143,26496.809006,20050418_060319
116,KLOT20050418_111305,6,0.505,37.60,399.953308,44.560520,-89.65,41.143781,22280.260086,20050418_061305
120,KLOT20050418_110319,-4,0.161,340.62,309.179382,39.115433,-87.84,41.562858,19557.716370,20050418_060319
120,KLOT20050418_111305,6,-1.000,340.62,309.179382,55.015433,-87.84,41.562858,27507.716370,20050418_061305
120,KLOT20050418_112252,15,0.193,370.76,309.793457,6.776245,-87.66,41.559569,3388.122559,20050418_062252
121,KLOT20050418_110319,-4,0.136,253.41,399.861938,19.436462,-88.36,41.154523,9718.231201,20050418_060319
130,KLOT20050418_113238,25,0.186,366.48,421.913849,2.921844,-87.69,41.054893,1460.922241,20050418_063238
131,KLOT20050418_113238,25,0.177,110.85,357.349487,6.897259,-89.21,41.340690,3448.629379,20050418_063238
132,KLOT20050418_113238,25,0.173,24.90,275.299591,32.137520,-89.74,41.703768,16068.759918,20050418_063238
137,KLOT20050418_114224,35,0.122,48.69,377.548889,3.327929,-89.58,41.245511,1663.964272,20050418_064224
143,KLOT20050418_120155,54,0.155,117.22,440.399597,18.531614,-89.17,40.967193,9265.807152,20050418_070155
