track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KGRK20170111_003327_V06,-1394,0.399,235.04,386.720742,22.277147,-97.72,30.330108,11138.573309,20170110_183327
3,KGRK20170111_004311_V06,-1384,0.788,234.20,387.277211,21.028213,-97.72,30.327587,10514.106492,20170110_184311
3,KGRK20170111_005256_V06,-1375,0.430,233.37,389.943126,20.633960,-97.73,30.315551,10316.979813,20170110_185256
1,KGRK20170112_001405_V06,-1414,0.221,243.01,346.198120,3.003094,-97.68,30.512974,1501.546860,20170111_181405
3,KGRK20170112_002350_V06,-1405,0.268,399.74,294.442200,6.820465,-96.86,30.745691,3410.232544,20170111_182350
5,KGRK20170112_004320_V06,-1385,0.107,259.75,343.766541,16.461281,-97.59,30.524110,8230.640411,20170111_184320
4,KGRK20170113_001302_V06,-1416,0.422,240.89,345.657898,4.944382,-97.69,30.515384,2472.190857,20170112_181302
4,KGRK20170113_002246_V06,-1407,0.440,239.97,341.924119,15.794333,-97.70,30.532213,7897.166655,20170112_182246
4,KGRK20170113_003229_V06,-1397,0.494,235.41,336.024380,24.916098,-97.72,30.558761,12458.049035,20170112_183229
4,KGRK20170113_004214_V06,-1387,0.605,234.60,329.939340,33.463300,-97.72,30.586194,16731.649874,20170112_184214
4,KGRK20170113_005159_V06,-1378,0.256,233.97,326.895288,38.076311,-97.73,30.599915,19038.155519,20170112_185159
4,KGRK20170113_010143_V06,-1368,0.181,227.96,315.689226,48.914660,-97.76,30.650367,24457.330186,20170112_190143
4,KGRK20170113_011127_V06,-1358,0.076,218.75,306.498805,59.667194,-97.81,30.691668,29833.597110,20170112_191127
6,KGRK20170113_001302_V06,-1416,0.160,228.42,386.751770,10.343204,-97.75,30.329874,5171.602249,20170112_181302
6,KGRK20170113_002246_V06,-1407,0.126,229.67,385.979587,18.710245,-97.75,30.333375,9355.122600,20170112_182246
6,KGRK20170113_003229_V06,-1397,0.085,229.80,384.273962,19.841703,-97.75,30.341070,9920.851271,20170112_183229
1,KGRK20170112_223329_V06,-75,0.078,266.38,359.850006,2.326839,-97.56,30.451623,1163.419724,20170112_163329
3,KGRK20170112_234350_V06,-5,0.074,319.64,350.259766,30.127155,-97.28,30.494954,15063.577652,20170112_174350
8,KGRK20170113_002246_V06,-1407,0.644,396.14,284.279602,9.257530,-96.88,30.791597,4628.765106,20170112_182246
9,KGRK20170113_002246_V06,-1407,0.574,295.08,212.244263,7.175522,-97.41,31.117434,3587.760925,20170112_182246
14,KGRK20170114_000551_V06,-1425,0.664,219.98,356.697144,29.315308,-97.80,30.465292,14657.653809,20170113_180551
14,KGRK20170114_001535_V06,-1415,0.534,223.67,352.609822,38.000379,-97.78,30.483787,19000.189587,20170113_181535
14,KGRK20170114_002519_V06,-1405,0.353,225.06,342.347001,39.046333,-97.77,30.530095,19523.166536,20170113_182519
14,KGRK20170114_003503_V06,-1395,0.411,216.59,350.480754,51.233108,-97.82,30.493271,25616.554076,20170113_183503
14,KGRK20170114_004449_V06,-1386,0.119,216.40,349.782363,58.863201,-97.82,30.496417,29431.600411,20170113_184449
17,KGRK20170114_003503_V06,-1395,0.384,333.55,330.243652,13.595184,-97.21,30.585152,6797.592163,20170113_183503
17,KGRK20170114_004449_V06,-1386,0.316,334.45,332.189590,22.838088,-97.20,30.576369,11419.044137,20170113_184449
17,KGRK20170114_005433_V06,-1376,0.281,337.48,338.356950,27.317092,-97.19,30.548531,13658.546019,20170113_185433
16,KGRK20170114_000551_V06,-1425,0.108,231.93,388.052551,8.510128,-97.74,30.324058,4255.064011,20170113_180551
16,KGRK20170114_001535_V06,-1415,-1.000,231.93,388.052551,24.410128,-97.74,30.324058,12205.064011,20170113_181535
16,KGRK20170114_002519_V06,-1405,0.066,228.03,381.701459,26.505348,-97.76,30.352646,13252.673979,20170113_182519
19,KGRK20170114_003503_V06,-1395,0.112,296.91,221.557068,4.017448,-97.40,31.075437,2008.724213,20170113_183503
19,KGRK20170114_004449_V06,-1386,0.116,296.35,222.119212,14.915112,-97.40,31.072902,7457.556057,20170113_184449
2,KGRK20170113_222618_V06,-83,0.120,252.33,120.729919,30.973957,-97.63,31.529885,15486.978531,20170113_162618
18,KGRK20170114_003503_V06,-1395,0.239,392.13,302.357788,28.938507,-96.90,30.710146,14469.253540,20170113_183503
20,KGRK20170114_003503_V06,-1395,0.091,265.24,257.984924,17.683552,-97.56,30.911028,8841.775894,20170113_183503
22,KGRK20170114_014316_V06,-1327,0.072,225.34,366.229156,53.266972,-97.77,30.422388,26633.485794,20170113_194316
22,KGRK20170114_015301_V06,-1317,-1.000,225.34,366.229156,69.166972,-97.77,30.422388,34583.485794,20170113_195301
22,KGRK20170114_020245_V06,-1308,0.070,252.33,334.522858,16.032974,-97.63,30.565732,8016.487122,20170113_200245
1,KGRK20170114_231423_V06,-36,0.069,206.96,266.564301,24.474560,-97.87,30.871552,12237.279892,20170114_171423
2,KGRK20170115_013330_V06,-1337,0.303,312.41,387.811310,22.443653,-97.32,30.325613,11221.826553,20170114_193330
2,KGRK20170115_014316_V06,-1327,0.459,302.44,375.592834,19.808491,-97.37,30.380737,9904.245377,20170114_194316
24,KGRK20170116_020006_V06,-1311,0.052,404.88,345.611084,25.250626,-96.84,30.514811,12625.312805,20170115_200006
24,KGRK20170116_020643_V06,-1305,0.072,405.29,343.136016,32.973660,-96.83,30.525965,16486.829758,20170115_200643
2,KGRK20170115_222447_V06,-86,0.349,194.45,430.352325,9.641579,-97.93,30.132599,4820.789337,20170115_162447
21,KGRK20170116_014131_V06,-1330,0.050,340.59,424.520416,21.620148,-97.17,30.159887,10810.073853,20170115_194131
5,KGRK20170116_234326_V06,-8,0.070,239.40,353.574280,8.711330,-97.70,30.479662,4355.665207,20170116_174326
5,KGRK20170116_234800_V06,-3,0.180,238.68,353.359011,14.596430,-97.70,30.480624,7298.214888,20170116_174800
5,KGRK20170116_235235_V06,1,0.081,238.09,355.633174,17.004239,-97.71,30.470359,8502.119729,20170116_175235
5,KGRK20170116_235930_V06,8,0.240,237.16,363.730639,25.110090,-97.71,30.433826,12555.044791,20170116_175930
5,KGRK20170117_000404_V06,-1428,0.155,237.97,372.868256,33.325539,-97.71,30.392624,16662.769318,20170116_180404
5,KGRK20170117_000839_V06,-1424,0.060,237.47,371.876613,38.974607,-97.71,30.397090,19487.303375,20170116_180839
7,KGRK20170117_000839_V06,-1424,0.098,297.98,221.838501,6.540199,-97.39,31.074168,3270.099640,20170116_180839
7,KGRK20170117_001313_V06,-1419,-1.000,297.98,221.838501,14.490199,-97.39,31.074168,7245.099640,20170116_181313
7,KGRK20170117_001747_V06,-1415,0.146,296.87,223.352987,16.503866,-97.40,31.067338,8251.932980,20170116_181747
7,KGRK20170117_002224_V06,-1410,-1.000,295.93,224.629735,20.789806,-97.40,31.061579,10394.902946,20170116_182224
7,KGRK20170117_002658_V06,-1406,0.080,295.02,225.099861,20.928097,-97.41,31.059458,10464.048526,20170116_182658
9,KGRK20170117_001747_V06,-1415,0.091,234.49,358.534302,34.177631,-97.72,30.457227,17088.815689,20170116_181747
9,KGRK20170117_002224_V06,-1410,-1.000,234.49,358.534302,42.127631,-97.72,30.457227,21063.815689,20170116_182224
9,KGRK20170117_002658_V06,-1406,-1.000,234.49,358.534302,48.487631,-97.72,30.457227,24243.815689,20170116_182658
9,KGRK20170117_003132_V06,-1401,0.119,226.87,356.806466,46.979163,-97.76,30.464909,23489.581741,20170116_183132
9,KGRK20170117_003605_V06,-1396,0.118,222.65,359.495932,50.251613,-97.79,30.452713,25125.806484,20170116_183605
1,KGRK20170118_232312_V06,-30,0.197,212.49,328.488647,10.755585,-97.84,30.592383,5377.792358,20170118_172312
3,KGRK20170119_005321_V06,-1381,0.121,300.25,343.127411,13.591984,-97.38,30.527162,6795.991898,20170118_185321
4,KGRK20170120_000641_V06,-1429,0.337,243.87,347.182495,2.952209,-97.68,30.508544,1476.104736,20170119_180641
4,KGRK20170120_001627_V06,-1419,0.072,247.78,348.306859,18.057089,-97.65,30.503517,9028.544626,20170119_181627
4,KGRK20170120_002614_V06,-1409,0.180,244.83,358.228214,31.104808,-97.67,30.458737,15552.403823,20170119_182614
4,KGRK20170120_003601_V06,-1399,0.134,237.62,365.305202,34.159582,-97.71,30.426731,17079.791125,20170119_183601
1,KGRK20170119_222853_V06,-86,0.065,84.38,148.265686,13.657347,-98.52,31.401009,6828.673363,20170119_162853
2,KGRK20170119_232733_V06,-27,0.077,304.26,133.044495,32.472473,-97.36,31.474594,16236.236572,20170119_172733
3,KGRK20170119_235654_V06,2,0.070,346.92,163.556030,65.639099,-97.14,31.336769,32819.549561,20170119_175654
3,KGRK20170120_000641_V06,-1429,-1.000,346.92,163.556030,-2208.060901,-97.14,31.336769,-1104030.450439,20170119_180641
3,KGRK20170120_001627_V06,-1419,0.050,380.86,187.262634,65.027740,-96.96,31.229402,32513.870239,20170119_181627
9,KGRK20170120_002614_V06,-1409,0.073,133.16,383.473358,3.563915,-98.25,30.342294,1781.957626,20170119_182614
6,KGRK20170121_000717_V06,-1429,0.434,243.28,348.201050,3.314735,-97.68,30.503943,1657.367706,20170120_180717
6,KGRK20170121_001031_V06,-1426,0.096,243.23,348.201235,8.413935,-97.68,30.503942,4206.967281,20170120_181031
6,KGRK20170121_001346_V06,-1423,0.290,243.42,347.724862,11.676692,-97.68,30.506093,5838.345802,20170120_181346
6,KGRK20170121_001700_V06,-1419,0.259,243.21,346.091396,14.176098,-97.68,30.513457,7088.049072,20170120_181700
6,KGRK20170121_002014_V06,-1416,0.293,243.92,346.106136,17.275072,-97.67,30.513399,8637.536178,20170120_182014
6,KGRK20170121_002328_V06,-1413,0.055,243.32,349.122840,21.913851,-97.68,30.499786,10956.925479,20170120_182328
6,KGRK20170121_002642_V06,-1410,0.101,244.64,347.955971,24.120707,-97.67,30.505065,12060.353625,20170120_182642
6,KGRK20170121_002956_V06,-1407,0.226,247.18,343.918399,25.356638,-97.66,30.523303,12678.319146,20170120_182956
6,KGRK20170121_003311_V06,-1403,0.281,247.10,340.374030,28.743585,-97.66,30.539288,14371.792281,20170120_183311
6,KGRK20170121_003625_V06,-1400,0.173,247.17,338.960856,31.321903,-97.66,30.545662,15660.951607,20170120_183625
5,KGRK20170121_000403_V06,-1432,0.054,244.70,399.613586,2.124290,-97.67,30.272079,1062.145233,20170120_180403
5,KGRK20170121_000717_V06,-1429,-1.000,244.70,399.613586,6.894290,-97.67,30.272079,3447.145233,20170120_180717
5,KGRK20170121_001031_V06,-1426,0.276,245.55,397.612883,9.783777,-97.67,30.281112,4891.888373,20170120_181031
10,KGRK20170121_003311_V06,-1403,0.054,232.03,401.627930,10.487949,-97.74,30.262831,5243.974686,20170120_183311
10,KGRK20170121_003625_V06,-1400,-1.000,232.03,401.627930,15.257949,-97.74,30.262831,7628.974686,20170120_183625
10,KGRK20170121_003939_V06,-1397,0.107,232.29,395.336227,20.905975,-97.73,30.291212,10452.987295,20170120_183939
11,KGRK20170121_004606_V06,-1390,0.107,253.28,343.264282,31.146496,-97.63,30.526317,15573.247910,20170120_184606
11,KGRK20170121_004921_V06,-1387,0.072,253.30,342.611784,35.554113,-97.63,30.529260,17777.056429,20170120_184921
1,KGRK20170120_225916_V06,-56,0.108,206.60,348.251404,17.423901,-97.87,30.503141,8711.950302,20170120_165916
2,KGRK20170120_231214_V06,-43,0.068,216.24,341.235291,22.773994,-97.82,30.534962,11386.997223,20170120_171214
2,KGRK20170120_231528_V06,-40,-1.000,216.24,341.235291,27.543994,-97.82,30.534962,13771.997223,20170120_171528
2,KGRK20170120_231842_V06,-37,0.059,204.87,344.053406,24.309399,-97.88,30.522040,12154.699326,20170120_171842
4,KGRK20170120_232826_V06,-27,0.060,213.72,329.133759,13.543213,-97.83,30.589496,6771.606445,20170120_172826
40,KGRK20170122_014046_V06,-1337,0.564,27.31,442.694885,37.865398,-98.80,30.070379,18932.699203,20170121_194046
40,KGRK20170122_014547_V06,-1332,0.254,29.79,440.429890,47.621766,-98.78,30.080733,23810.882772,20170121_194547
40,KGRK20170122_015015_V06,-1327,0.073,38.67,435.217612,52.440811,-98.74,30.104729,26220.405738,20170121_195015
40,KGRK20170122_015428_V06,-1323,0.076,50.42,431.249564,50.085744,-98.68,30.123246,25042.872050,20170121_195428
42,KGRK20170122_015929_V06,-1318,0.061,20.71,306.824524,25.432133,-98.84,30.682710,12716.066360,20170121_195929
42,KGRK20170122_020357_V06,-1314,0.065,21.81,304.515046,32.759787,-98.83,30.693188,16379.893454,20170121_200357
42,KGRK20170122_020859_V06,-1309,-1.000,22.81,302.415521,41.589473,-98.83,30.702714,20794.736266,20170121_200859
42,KGRK20170122_021400_V06,-1303,-1.000,24.01,299.896090,52.185095,-98.82,30.714144,26092.547641,20170121_201400
42,KGRK20170122_021902_V06,-1298,0.245,31.54,311.764555,54.639483,-98.78,30.661056,27319.741405,20170121_201902
42,KGRK20170122_022403_V06,-1293,0.387,37.78,317.079705,58.669226,-98.75,30.637434,29334.612775,20170121_202403
5,KGRK20170121_223935_V06,-77,0.065,346.24,362.374237,27.907452,-97.14,30.440133,13953.725815,20170121_163935
5,KGRK20170121_224305_V06,-73,-1.000,346.24,362.374237,34.267452,-97.14,30.440133,17133.725815,20170121_164305
5,KGRK20170121_224635_V06,-70,0.086,348.13,362.558492,38.886570,-97.13,30.439283,19443.285078,20170121_164635
5,KGRK20170121_225004_V06,-66,0.105,350.83,356.094048,41.894493,-97.12,30.468411,20947.246311,20170121_165004
21,KGRK20170121_233447_V06,-22,0.085,499.14,317.474182,26.367340,-96.34,30.638705,13183.670044,20170121_173447
21,KGRK20170121_233949_V06,-17,0.075,501.31,316.760294,33.870602,-96.33,30.641834,16935.300794,20170121_173949
21,KGRK20170121_234432_V06,-12,0.131,516.63,313.006946,35.467709,-96.25,30.658089,17733.854321,20170121_174432
36,KGRK20170122_002353_V06,-1414,0.054,256.14,346.225403,28.811043,-97.61,30.512989,14405.521393,20170121_182353
36,KGRK20170122_002855_V06,-1409,0.183,259.26,344.454654,34.920927,-97.60,30.521003,17460.463621,20170121_182855
36,KGRK20170122_003357_V06,-1404,0.067,266.32,337.933065,39.348146,-97.56,30.550471,19674.072867,20170121_183357
4,KGRK20170121_223235_V06,-84,0.205,344.69,445.579346,19.140732,-97.15,30.064867,9570.365906,20170121_163235
4,KGRK20170121_223605_V06,-80,0.065,346.14,444.558511,24.691704,-97.14,30.069458,12345.851960,20170121_163605
16,KGRK20170121_230749_V06,-49,0.083,32.18,275.933044,33.787476,-98.78,30.822667,16893.737793,20170121_170749
16,KGRK20170121_231338_V06,-43,0.099,32.64,274.080113,40.600961,-98.78,30.831048,20300.480276,20170121_171338
32,KGRK20170122_001350_V06,-1424,0.186,402.94,300.704407,9.351379,-96.85,30.717381,4675.689697,20170121_181350
32,KGRK20170122_001852_V06,-1419,0.172,403.35,301.415280,17.163358,-96.84,30.714166,8581.678846,20170121_181852
35,KGRK20170122_001852_V06,-1419,0.228,306.66,227.634949,14.633186,-97.35,31.048024,7316.593170,20170121_181852
35,KGRK20170122_002353_V06,-1414,0.107,307.34,227.388347,21.422533,-97.34,31.049135,10711.266427,20170121_182353
37,KGRK20170122_002855_V06,-1409,0.115,332.84,425.708862,13.440990,-97.21,30.154586,6720.495224,20170121_182855
37,KGRK20170122_003357_V06,-1404,0.098,332.95,426.538844,20.680997,-97.21,30.150842,10340.498631,20170121_183357
6,KGRK20170121_224305_V06,-73,0.197,342.73,330.948151,20.805492,-97.16,30.581901,10402.746201,20170121_164305
9,KGRK20170121_225349_V06,-63,0.097,42.30,330.669830,53.405891,-98.73,30.576397,26702.945709,20170121_165349
15,KGRK20170121_230418_V06,-52,0.090,408.16,325.969208,20.208378,-96.82,30.603323,10104.188919,20170121_170418
17,KGRK20170121_231338_V06,-43,0.053,207.63,340.992615,14.018211,-97.86,30.535898,7009.105682,20170121_171338
24,KGRK20170121_234934_V06,-7,0.051,20.58,331.947449,28.365093,-98.84,30.569415,14182.546616,20170121_174934
24,KGRK20170121_235436_V06,-2,0.313,39.17,393.656616,72.313820,-98.74,30.292184,36156.909943,20170121_175436
31,KGRK20170122_001350_V06,-1424,0.286,247.91,156.856689,2.530163,-97.66,31.366926,1265.081406,20170121_181350
38,KGRK20170122_005403_V06,-1383,0.060,424.73,110.731384,60.338379,-96.73,31.573554,30169.189453,20170121_185403
41,KGRK20170122_015428_V06,-1323,0.072,46.70,281.143799,78.686600,-98.71,30.799966,39343.299866,20170121_195428
1,KGRK20170123_001542_V06,-1422,0.051,259.30,402.565369,6.761719,-97.59,30.258911,3380.859375,20170122_181542
1,KGRK20170123_002527_V06,-1412,0.076,261.10,401.629942,17.180690,-97.58,30.263145,8590.345066,20170122_182527
1,KGRK20170123_003512_V06,-1402,0.113,261.82,404.391031,16.945600,-97.58,30.250698,8472.800202,20170122_183512
4,KGRK20170124_001358_V06,-1425,0.396,237.21,395.403198,7.943501,-97.71,30.290977,3971.750259,20170123_181358
4,KGRK20170124_002343_V06,-1415,0.685,237.45,393.779091,13.893429,-97.71,30.298305,6946.714465,20170123_182343
4,KGRK20170124_003329_V06,-1405,0.630,240.71,388.136329,17.175731,-97.69,30.323797,8587.865473,20170123_183329
4,KGRK20170124_004315_V06,-1395,0.301,241.67,389.505568,18.141852,-97.69,30.317633,9070.925962,20170123_184315
4,KGRK20170124_005300_V06,-1385,0.070,244.00,380.831764,27.037620,-97.67,30.356782,13518.809818,20170123_185300
3,KGRK20170124_001358_V06,-1425,0.715,246.58,341.362457,6.994370,-97.66,30.534824,3497.184753,20170123_181358
3,KGRK20170124_002343_V06,-1415,0.827,248.19,335.770704,16.089773,-97.65,30.560061,8044.886403,20170123_182343
3,KGRK20170124_003329_V06,-1405,0.386,249.48,332.767323,19.168921,-97.65,30.573620,9584.460694,20170123_183329
3,KGRK20170124_004315_V06,-1395,0.321,248.48,332.473273,22.444214,-97.65,30.574936,11222.106992,20170123_184315
1,KGRK20170124_000413_V06,-1434,0.504,402.32,368.458221,22.904419,-96.85,30.411824,11452.209473,20170123_180413
1,KGRK20170124_001358_V06,-1425,0.216,408.36,348.881131,32.830718,-96.82,30.499985,16415.359066,20170123_181358
2,KGRK20170124_000413_V06,-1434,0.077,266.75,395.137970,10.148212,-97.56,30.292468,5074.106216,20170123_180413
2,KGRK20170124_001358_V06,-1425,0.079,258.66,397.135211,18.098314,-97.60,30.283397,9049.157001,20170123_181358
6,KGRK20170124_001358_V06,-1425,0.080,312.96,424.536072,6.346771,-97.32,30.159970,3173.385620,20170123_181358
3,KGRK20170125_001649_V06,-1423,0.186,239.77,351.513306,29.034828,-97.70,30.488962,14517.414093,20170124_181649
3,KGRK20170125_002634_V06,-1413,0.499,242.97,332.244531,33.102989,-97.68,30.575905,16551.494252,20170124_182634
3,KGRK20170125_003619_V06,-1403,-1.000,245.99,314.066442,37.840876,-97.66,30.657924,18920.437798,20170124_183619
3,KGRK20170125_004604_V06,-1393,0.168,244.10,313.788283,38.413651,-97.67,30.659157,19206.825282,20170124_184604
3,KGRK20170125_005549_V06,-1384,0.090,248.92,306.842185,45.003765,-97.65,30.690538,22501.882739,20170124_185549
1,KGRK20170125_001649_V06,-1423,0.792,397.48,297.351501,9.877029,-96.87,30.732617,4938.514709,20170124_181649
1,KGRK20170125_002634_V06,-1413,0.058,397.74,297.394676,18.102104,-96.87,30.732417,9051.052212,20170124_182634
5,KGRK20170125_001649_V06,-1423,0.102,230.37,384.637726,14.311714,-97.74,30.339437,7155.857086,20170124_181649
5,KGRK20170125_002634_V06,-1413,0.153,232.02,383.644324,22.660022,-97.74,30.343942,11330.011229,20170124_182634
5,KGRK20170125_003619_V06,-1403,0.319,230.10,384.555878,17.551292,-97.75,30.339803,8775.646210,20170124_183619
9,KGRK20170125_003619_V06,-1403,0.333,298.22,203.850525,12.414253,-97.39,31.155289,6207.126617,20170124_183619
9,KGRK20170125_004604_V06,-1393,0.358,297.88,202.215113,18.308408,-97.39,31.162665,9154.204182,20170124_184604
8,KGRK20170125_003619_V06,-1403,0.440,279.66,237.599548,20.173019,-97.49,31.003046,10086.509705,20170124_183619
11,KGRK20170125_003619_V06,-1403,0.304,242.70,328.542419,22.468426,-97.68,30.592599,11234.212875,20170124_183619
6,KGRK20170126_000452_V06,4,0.206,250.82,396.627014,6.628471,-97.64,30.285616,3314.235687,20170125_180452
6,KGRK20170126_001437_V06,14,0.225,247.17,372.174985,14.045826,-97.66,30.395861,7022.912888,20170125_181437
2,KGRK20170125_223705_V06,-82,0.174,201.95,201.313904,7.625706,-97.90,31.165711,3812.852859,20170125_163705
4,KGRK20170125_224649_V06,-73,0.067,355.78,337.760651,5.287254,-97.09,30.551042,2643.627167,20170125_164649
7,KGRK20170126_000452_V06,4,0.060,256.05,403.377045,8.351517,-97.61,30.255222,4175.758362,20170125_180452
8,KGRK20170126_001437_V06,14,0.086,242.87,350.523682,3.942059,-97.68,30.493463,1971.029282,20170125_181437
9,KGRK20170126_004352_V06,43,0.198,244.12,356.127167,20.617474,-97.67,30.468205,10308.736801,20170125_184352
1,KGRK20170126_223846_V06,1358,0.071,297.02,288.509369,29.486542,-97.40,30.773492,14743.270874,20170126_163846
2,KGRK20170128_012240_V06,80,0.137,316.50,322.010254,23.827805,-97.30,30.622374,11913.902283,20170127_192240
3,KGRK20170128_012240_V06,80,0.062,236.20,253.919861,32.386791,-97.72,30.929059,16193.395615,20170127_192240
1,KGRK20170130_000219_V06,-2,0.188,401.41,323.616455,12.007835,-96.85,30.614082,6003.917694,20170129_180219
1,KGRK20170130_001420_V06,10,0.132,401.17,321.914413,25.984156,-96.86,30.621763,12992.077814,20170129_181420
1,KGRK20170130_002407_V06,20,0.077,408.96,327.192098,32.310415,-96.81,30.597789,16155.207695,20170129_182407
3,KGRK20170131_000515_V06,0,0.212,246.30,346.464050,3.330063,-97.66,30.511812,1665.031433,20170130_180515
3,KGRK20170131_001710_V06,12,0.616,248.86,341.156207,13.825301,-97.65,30.535779,6912.650321,20170130_181710
3,KGRK20170131_002656_V06,21,0.805,249.57,339.057780,22.367254,-97.65,30.545251,11183.626902,20170130_182656
3,KGRK20170131_003641_V06,31,0.708,250.91,334.523519,28.968115,-97.64,30.565715,14484.057624,20170130_183641
3,KGRK20170131_004626_V06,41,0.422,253.01,327.005049,29.770246,-97.63,30.599645,14885.123127,20170130_184626
3,KGRK20170131_005612_V06,51,0.209,255.52,323.026070,36.020518,-97.61,30.617614,18010.258986,20170130_185612
1,KGRK20170131_000515_V06,0,0.431,237.38,393.822510,8.424053,-97.71,30.298108,4212.026596,20170130_180515
1,KGRK20170131_001710_V06,12,0.871,241.23,391.511375,14.092204,-97.69,30.308581,7046.102119,20170130_181710
