track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KSJT20000122_231935,1392,0.059,496.97,255.202576,29.016708,-99.45,31.568929,14508.354187,20000122_171935
3,KSJT20000122_234900,1422,0.260,25.43,460.999939,36.084175,-101.92,30.637032,18042.087555,20000122_174900
4,KSJT20000122_234900,1422,0.133,385.53,307.364288,39.079437,-100.04,31.337113,19539.718628,20000122_174900
5,KSJT20000123_001826,10,0.181,19.67,332.460266,21.993786,-101.96,31.216291,10996.892929,20000122_181826
3,KSJT20000127_005947,47,0.067,507.72,67.055542,56.123367,-99.39,32.416753,28061.683655,20000126_185947
3,KSJT20000127_010536,53,0.060,506.54,68.409572,62.670713,-99.39,32.410702,31335.356267,20000126_190536
1,KSJT20000126_231603,1385,0.091,173.85,88.245270,51.932358,-101.16,32.324210,25966.178894,20000126_171603
2,KSJT20000126_233543,1404,0.090,25.95,208.143036,45.864861,-101.94,31.777177,22932.430267,20000126_173543
1,KSJT20000127_224707,1355,0.070,293.69,278.625031,11.638481,-100.53,31.467496,5819.240570,20000127_164707
1,KSJT20000129_004644,33,0.071,321.24,361.096069,2.471203,-100.38,31.095540,1235.601425,20000128_184644
2,KSJT20000129_022554,132,0.218,26.58,472.932037,34.039158,-101.92,30.583293,17019.578934,20000128_202554
1,KSJT20000131_001534,0,0.180,245.88,308.368530,6.582363,-100.78,31.333057,3291.181564,20000130_181534
3,KSJT20000131_232346,1388,0.091,12.13,240.513550,15.653864,-102.01,31.630392,7826.931953,20000131_172346
3,KSJT20000131_233445,1399,0.077,19.58,237.975925,32.734473,-101.97,31.642291,16367.236713,20000131_173445
8,KSJT20000201_010331,47,0.405,44.52,202.618591,63.066833,-101.84,31.803152,31533.416748,20000131_190331
8,KSJT20000201_011321,57,0.472,53.36,191.178613,70.686841,-101.80,31.855212,35343.420381,20000131_191321
1,KSJT20000131_225419,1359,0.199,168.42,483.288361,12.346556,-101.18,30.542676,6173.277855,20000131_165419
2,KSJT20000131_230409,1369,0.057,44.35,399.358826,24.187140,-101.83,30.916057,12093.569756,20000131_170409
4,KSJT20000131_235426,1419,0.718,27.76,155.098083,37.187233,-101.93,32.016434,18593.616486,20000131_175426
6,KSJT20000201_002413,8,0.060,508.07,413.687958,25.134808,-99.40,30.853794,12567.403793,20000131_182413
7,KSJT20000201_003403,18,0.079,36.90,296.582703,55.525787,-101.88,31.379065,27762.893677,20000131_183403
9,KSJT20000201_010331,47,0.216,33.81,278.030457,32.355255,-101.89,31.462538,16177.627563,20000131_190331
13,KSJT20000201_020229,106,0.370,510.23,463.655701,27.753685,-99.40,30.628365,13876.842499,20000131_200229
17,KSJT20000201_023157,135,0.051,45.48,242.025665,77.000122,-101.83,31.625531,38500.061035,20000131_203157
1,KSJT20000201_225758,1361,0.079,228.63,315.412415,10.797405,-100.87,31.301059,5398.702621,20000201_165758
1,KSJT20000201_230347,1367,-1.000,228.63,315.412415,20.337405,-100.87,31.301059,10168.702621,20000201_170347
1,KSJT20000201_230937,1373,-1.000,228.63,315.412415,29.877405,-100.87,31.301059,14938.702621,20000201_170937
1,KSJT20000201_231527,1379,0.127,233.63,304.562676,28.765422,-100.84,31.350060,14382.710780,20000201_171527
1,KSJT20000201_232117,1385,0.160,235.46,305.399718,31.087530,-100.83,31.346311,15543.764783,20000201_172117
1,KSJT20000201_232706,1391,0.139,235.54,305.193801,32.682617,-100.83,31.347241,16341.308620,20000201_172706
1,KSJT20000201_233256,1396,0.405,231.75,308.003866,35.974501,-100.85,31.334515,17987.250347,20000201_173256
2,KSJT20000201_233256,1396,0.093,347.29,260.662720,15.605980,-100.24,31.548259,7802.989960,20000201_173256
3,KSJT20000201_234436,1408,0.085,288.49,421.722992,26.026783,-100.55,30.822157,13013.391495,20000201_174436
4,KSJT20000202_000205,-15,0.085,418.50,215.309875,25.701515,-99.87,31.751489,12850.757599,20000201_180205
4,KSJT20000202_000755,-10,0.088,428.29,204.894348,20.760345,-99.81,31.798192,10380.172729,20000201_180755
5,KSJT20000202_000755,-10,0.658,297.51,399.888489,13.821281,-100.51,30.920642,6910.640717,20000201_180755
7,KSJT20000202_011201,55,0.085,104.59,86.576538,46.336258,-101.53,32.329289,23168.128967,20000201_191201
8,KSJT20000202_020726,110,0.140,451.74,350.361328,20.729736,-99.70,31.141531,10364.868164,20000201_200726
9,KSJT20000202_023045,133,0.180,273.08,419.380096,14.444885,-100.63,30.832660,7222.442627,20000201_203045
1,KSJT20000203_005919,41,0.187,294.70,356.711914,14.656322,-100.52,31.115357,7328.161240,20000202_185919
1,KSJT20000203_225530,1357,0.678,287.05,130.858673,9.559204,-100.56,32.133797,4779.602051,20000203_165530
1,KSJT20000203_230518,1367,0.207,285.75,131.822142,19.507077,-100.57,32.129449,9753.538624,20000203_170518
3,KSJT20000204_004436,25,0.239,269.68,323.647186,7.513870,-100.65,31.264372,3756.935120,20000203_184436
4,KSJT20000204_013343,74,0.063,371.18,178.923798,26.739357,-100.12,31.916534,13369.678497,20000203_193343
5,KSJT20000204_014334,84,0.052,285.09,162.491821,39.782799,-100.57,31.991155,19891.399384,20000203_194334
1,KSJT20000209_230318,1360,0.102,168.09,356.186646,12.968998,-101.18,31.115864,6484.498978,20000209_170318
1,KSJT20000209_231307,1370,0.418,169.40,351.556203,21.498798,-101.18,31.136783,10749.398925,20000209_171307
3,KSJT20000209_234232,1399,0.125,377.03,304.714050,8.976662,-100.09,31.349213,4488.330841,20000209_174232
4,KSJT20000211_003853,13,0.054,319.46,293.438690,12.350761,-100.39,31.400658,6175.380707,20000210_183853
4,KSJT20000211_004841,23,0.697,327.38,292.737033,25.671690,-100.35,31.403782,12835.845187,20000210_184841
1,KSJT20000211_001916,-6,0.365,303.43,164.512268,11.234596,-100.47,31.982068,5617.298126,20000210_181916
2,KSJT20000211_002905,4,0.165,421.70,220.382996,5.236366,-99.85,31.728530,2618.183136,20000210_182905
1,KSJT20000212_001429,-12,0.070,272.61,172.611084,15.090996,-100.64,31.945469,7545.497894,20000211_181429
1,KSJT20000212_002419,-2,0.240,274.81,173.081138,23.004664,-100.63,31.943362,11502.332007,20000211_182419
2,KSJT20000212_012319,57,0.155,378.56,515.375244,27.900139,-100.08,30.399140,13950.069427,20000211_192319
3,KSJT20000212_020235,96,0.089,391.85,316.735291,33.779331,-100.01,31.294734,16889.665604,20000211_200235
4,KSJT20000212_023202,126,0.180,344.15,412.151001,31.656593,-100.26,30.865132,15828.296661,20000211_203202
1,KSJT20000215_003629,8,0.892,376.18,312.349487,11.748840,-100.09,31.314795,5874.420166,20000214_183629
1,KSJT20000215_004618,18,0.292,382.52,316.207537,24.439430,-100.06,31.297289,12219.715204,20000214_184618
3,KSJT20000215_024409,136,0.065,344.87,425.538208,27.294842,-100.26,30.804750,13647.420883,20000214_204409
3,KSJT20000215_025357,145,0.085,347.87,424.618139,36.677507,-100.24,30.808870,18338.753315,20000214_205357
1,KSJT20000216_003243,3,0.463,384.61,315.499023,11.624130,-100.05,31.300446,5812.065125,20000215_183243
3,KSJT20000217_013816,68,0.699,240.35,446.723022,24.096985,-100.80,30.709043,12048.492432,20000216_193816
3,KSJT20000217_014805,78,0.745,237.00,448.664456,31.197724,-100.82,30.700244,15598.861813,20000216_194805
3,KSJT20000217_015755,87,0.303,237.50,444.230246,31.534992,-100.82,30.720249,15767.496199,20000216_195755
1,KSJT20000217_003917,9,0.183,306.50,277.180695,10.845306,-100.46,31.474009,5422.653198,20000216_183917
2,KSJT20000217_012825,58,0.192,239.58,459.700470,28.264103,-100.81,30.650505,14132.051468,20000216_192825
4,KSJT20000217_013816,68,0.067,359.89,419.611633,29.074966,-100.18,30.831311,14537.483215,20000216_193816
5,KSJT20000217_021735,107,0.124,267.23,427.319702,29.174507,-100.66,30.796816,14587.253571,20000216_201735
5,KSJT20000217_022726,117,0.076,262.26,410.962067,22.214840,-100.69,30.870550,11107.419968,20000216_202726
1,KSJT20000218_005204,21,0.058,305.67,276.125458,17.335976,-100.46,31.478769,8667.987823,20000217_185204
2,KSJT20000218_010932,38,0.079,519.78,342.916077,9.623383,-99.34,31.172394,4811.691284,20000217_190932
3,KSJT20000218_020750,96,0.075,351.50,410.346405,31.229305,-100.22,30.873196,15614.652634,20000217_200750
4,KSJT20000218_020750,96,0.052,415.77,509.765320,35.772362,-99.89,30.423678,17886.180878,20000217_200750
1,KSJT20000219_004101,10,0.052,378.02,324.822327,5.293053,-100.08,31.258518,2646.526337,20000218_184101
1,KSJT20000219_005050,19,0.222,378.19,325.360739,14.286977,-100.08,31.256087,7143.488378,20000218_185050
1,KSJT20000221_010548,32,0.093,506.55,350.518005,11.400414,-99.41,31.138720,5700.206757,20000220_190548
1,KSJT20000221_011536,42,0.169,507.26,348.085236,18.740743,-99.41,31.149659,9370.371283,20000220_191536
16,KSJT20000223_021949,104,0.418,365.56,175.157684,13.130241,-100.15,31.933600,6565.120697,20000222_201949
16,KSJT20000223_022448,109,0.175,366.00,173.714002,22.091815,-100.14,31.940103,11045.907519,20000222_202448
1,KSJT20000222_230505,1351,0.181,257.71,499.486267,14.326704,-100.71,30.471265,7163.352013,20000222_170505
2,KSJT20000222_234501,1391,0.083,367.56,284.488953,31.014992,-100.14,31.440565,15507.495880,20000222_174501
3,KSJT20000222_234501,1391,0.056,142.60,46.871582,32.661964,-101.33,32.509773,16330.982208,20000222_174501
4,KSJT20000223_000957,-26,0.120,419.52,219.125610,18.123817,-99.86,31.734257,9061.908722,20000222_180957
5,KSJT20000223_001457,-21,0.284,405.29,269.041870,23.076347,-99.94,31.509519,11538.173676,20000222_181457
5,KSJT20000223_001957,-16,0.141,420.01,254.724182,17.403259,-99.86,31.573723,8701.629639,20000222_181957
7,KSJT20000223_010454,29,0.068,381.30,129.256165,22.124969,-100.06,32.140318,11062.484741,20000222_190454
8,KSJT20000223_010954,34,0.077,381.09,320.557800,10.572655,-100.07,31.277696,5286.327362,20000222_190954
9,KSJT20000223_011454,39,0.098,437.32,220.548431,10.655151,-99.77,31.727346,5327.575684,20000222_191454
11,KSJT20000223_012953,54,0.152,321.52,154.072449,23.234070,-100.38,32.029093,11617.034912,20000222_192953
11,KSJT20000223_013453,59,0.168,333.05,133.904602,33.673279,-100.32,32.119962,16836.639404,20000222_193453
1,KSJT20000224_002210,-13,0.092,464.82,349.363708,6.841682,-99.63,31.145586,3420.841217,20000223_182210
2,KSJT20000224_003200,-3,0.200,279.40,171.467163,7.842514,-100.60,31.950662,3921.257019,20000223_183200
3,KSJT20000224_004148,6,0.219,203.14,281.355957,21.222366,-101.00,31.454174,10611.183167,20000223_184148
4,KSJT20000224_005138,16,0.522,384.03,310.615356,8.471275,-100.05,31.322480,4235.637665,20000223_185138
5,KSJT20000226_003555,-2,0.828,387.25,325.167572,12.676262,-100.03,31.256797,6338.130951,20000225_183555
5,KSJT20000226_004545,8,0.929,387.75,325.863582,17.210563,-100.03,31.253649,8605.281523,20000225_184545
1,KSJT20000225_232709,1371,0.064,366.22,307.555176,8.937096,-100.14,31.336568,4468.547821,20000225_172709
2,KSJT20000225_235636,1400,0.173,420.32,269.790985,11.490715,-99.86,31.505775,5745.357513,20000225_175636
2,KSJT20000226_000626,-31,0.065,421.96,269.871094,14.377213,-99.85,31.505370,7188.606262,20000225_180626
4,KSJT20000226_001617,-21,0.103,462.88,356.734619,8.118889,-99.64,31.112415,4059.444427,20000225_181617
1,KSJT20000228_012055,41,0.202,384.11,301.956757,17.577324,-100.05,31.361524,8788.661957,20000227_192055
1,KSJT20000228_013045,51,-1.000,384.11,301.956757,33.477324,-100.05,31.361524,16738.661957,20000227_193045
1,KSJT20000228_014035,61,0.144,383.51,314.991882,15.223282,-100.05,31.302753,7611.640930,20000227_194035
7,KSJT20000301_011843,38,0.054,320.36,289.298950,30.201050,-100.39,31.419322,15100.524902,20000229_191843
7,KSJT20000301_012832,48,-1.000,320.36,289.298950,46.101050,-100.39,31.419322,23050.524902,20000229_192832
7,KSJT20000301_013820,58,0.051,320.56,294.086437,47.614811,-100.38,31.397732,23807.405437,20000229_193820
7,KSJT20000301_014811,68,0.443,328.10,298.281352,45.131911,-100.34,31.378775,22565.955647,20000229_194811
7,KSJT20000301_015802,78,0.554,331.10,301.963521,47.441681,-100.33,31.362151,23720.840273,20000229_195802
7,KSJT20000301_020750,87,0.062,341.77,304.227910,47.129506,-100.27,31.351856,23564.753127,20000229_200750
8,KSJT20000301_012832,48,0.172,447.85,248.993164,32.655167,-99.71,31.598759,16327.583313,20000229_192832
8,KSJT20000301_013820,58,0.278,448.22,247.686282,43.263498,-99.71,31.604640,21631.748833,20000229_193820
8,KSJT20000301_014811,68,0.212,456.11,250.820580,40.572460,-99.67,31.590248,20286.229864,20000229_194811
1,KSJT20000301_000942,-31,0.523,423.24,272.598877,18.096718,-99.84,31.493036,9048.358917,20000229_180942
1,KSJT20000301_001933,-21,0.187,424.48,272.994343,27.494283,-99.84,31.491220,13747.141308,20000229_181933
1,KSJT20000301_002922,-11,0.054,436.89,273.614624,21.357262,-99.77,31.488072,10678.630829,20000229_182922
2,KSJT20000301_001933,-21,0.076,469.12,353.512878,11.726192,-99.61,31.126722,5863.096237,20000229_181933
3,KSJT20000301_002922,-11,0.068,180.31,306.083832,16.528309,-101.12,31.342133,8264.154434,20000229_182922
5,KSJT20000301_003910,-1,0.699,389.75,321.454346,16.196297,-100.02,31.273494,8098.148346,20000229_183910
6,KSJT20000301_005904,19,0.072,318.41,187.202362,30.397377,-100.39,31.879719,15198.688507,20000229_185904
2,KSJT20000302_002344,-18,0.119,274.84,529.100403,45.427864,-100.62,30.337821,22713.932037,20000301_182344
2,KSJT20000302_002934,-12,0.057,273.79,528.604336,54.774366,-100.63,30.340053,27387.183239,20000301_182934
1,KSJT20000301_231347,1353,0.066,394.68,502.004272,9.345074,-100.00,30.459150,4672.536850,20000301_171347
3,KSJT20000302_005843,17,0.053,288.79,283.300964,22.431885,-100.55,31.446401,11215.942383,20000301_185843
4,KSJT20000302_024929,128,0.093,490.35,291.651550,22.289864,-99.49,31.404853,11144.931793,20000301_204929
3,KSJT20000303_002459,-17,0.857,384.77,316.267242,9.268616,-100.05,31.296979,4634.307861,20000302_182459
3,KSJT20000303_003050,-11,0.107,386.73,313.003241,18.810575,-100.04,31.311662,9405.287533,20000302_183050
3,KSJT20000303_003641,-5,0.828,399.61,313.519669,18.969852,-99.97,31.309075,9484.926102,20000302_183641
3,KSJT20000303_004231,1,0.810,404.71,317.045400,21.935054,-99.94,31.293064,10967.526817,20000302_184231
3,KSJT20000303_004822,7,0.598,412.17,318.949522,24.122705,-99.90,31.284303,12061.352251,20000302_184822
3,KSJT20000303_005413,13,0.125,417.70,322.438624,23.365244,-99.87,31.268433,11682.621913,20000302_185413
6,KSJT20000303_002459,-17,0.232,418.68,221.585754,5.484016,-99.87,31.723186,2742.008209,20000302_182459
6,KSJT20000303_003050,-11,0.075,419.62,221.744100,12.004873,-99.86,31.722447,6002.436431,20000302_183050
6,KSJT20000303_003641,-5,0.156,426.92,221.745300,14.447313,-99.82,31.722247,7223.656383,20000302_183641
6,KSJT20000303_004231,1,0.641,432.41,219.474523,20.895163,-99.79,31.732332,10447.581709,20000302_184231
16,KSJT20000303_014644,65,0.337,201.82,96.387817,6.649033,-101.01,32.288185,3324.516296,20000302_194644
16,KSJT20000303_015234,71,0.065,202.54,94.564567,16.954089,-101.01,32.296422,8477.044288,20000302_195234
1,KSJT20000302_235441,1393,0.330,362.11,315.386078,10.858688,-100.17,31.301311,5429.344177,20000302_175441
11,KSJT20000303_005413,13,0.290,418.41,251.498047,22.149338,-99.87,31.588312,11074.668884,20000302_185413
13,KSJT20000303_010004,19,0.433,269.09,151.158630,17.089272,-100.66,32.042178,8544.635773,20000302_190004
14,KSJT20000303_010004,19,0.069,348.93,288.813080,28.083168,-100.23,31.421300,14041.584015,20000302_190004
15,KSJT20000303_010004,19,0.054,318.39,289.187927,19.033035,-100.40,31.419831,9516.517639,20000302_190004
2,KSJT20000305_014225,59,0.078,318.07,427.423889,35.946449,-100.40,30.796425,17973.224640,20000304_194225
2,KSJT20000305_015216,69,0.407,314.43,426.228386,40.281522,-100.42,30.801830,20140.761109,20000304_195216
4,KSJT20000305_022148,98,0.155,280.56,421.998199,29.611565,-100.59,30.820890,14805.782318,20000304_202148
4,KSJT20000305_023137,108,0.105,277.98,418.197516,37.619989,-100.61,30.838019,18809.994410,20000304_203137
1,KSJT20000304_232342,1361,0.055,283.65,461.095093,2.418755,-100.58,30.644575,1209.377289,20000304_172342
3,KSJT20000305_021156,88,0.077,273.35,451.205627,34.332829,-100.63,30.689129,17166.414261,20000304_201156
1,KSJT20000306_011605,32,0.147,409.51,251.687866,9.265083,-99.92,31.587675,4632.541656,20000305_191605
1,KSJT20000307_012121,37,0.126,329.84,106.708954,5.016373,-100.33,32.242608,2508.186340,20000306_192121
5,KSJT20000308_011244,27,0.654,296.80,396.928925,30.021893,-100.51,30.933988,15010.946274,20000307_191244
5,KSJT20000308_011744,32,0.940,300.53,387.963635,31.899069,-100.49,30.974422,15949.534727,20000307_191744
5,KSJT20000308_012244,37,0.616,306.48,377.750283,34.000426,-100.46,31.020477,17000.213075,20000307_192244
5,KSJT20000308_012744,42,0.459,312.44,376.266679,38.922655,-100.43,31.027156,19461.327396,20000307_192744
16,KSJT20000308_025739,132,0.789,406.63,302.437073,37.804115,-99.93,31.358896,18902.057648,20000307_205739
16,KSJT20000308_030238,137,0.206,408.26,300.437776,44.319364,-99.92,31.367874,22159.682133,20000307_210238
16,KSJT20000308_030737,142,0.112,414.27,286.466135,47.712888,-99.89,31.430734,23856.444040,20000307_210737
18,KSJT20000308_030238,137,0.104,215.40,517.542297,14.293352,-100.93,30.389262,7146.676064,20000307_210238
18,KSJT20000308_030737,142,0.276,216.64,515.259251,21.609072,-100.93,30.399581,10804.535875,20000307_210737
18,KSJT20000308_031235,147,0.122,221.91,508.471212,25.278340,-100.90,30.430286,12639.169983,20000307_211235
1,KSJT20000308_004245,-3,0.829,392.05,307.680908,14.260910,-100.01,31.335561,7130.455017,20000307_184245
1,KSJT20000308_004745,2,-1.000,392.05,307.680908,22.210910,-100.01,31.335561,11105.455017,20000307_184745
1,KSJT20000308_005245,7,0.116,393.40,306.800596,30.394685,-100.00,31.339504,15197.342623,20000307_185245
4,KSJT20000308_004745,2,0.063,260.74,429.815063,20.320633,-100.70,30.785512,10160.316467,20000307_184745
4,KSJT20000308_005245,7,0.535,262.10,430.946087,28.138625,-100.69,30.780422,14069.312465,20000307_185245
6,KSJT20000308_014744,62,0.870,314.28,408.919769,24.840504,-100.42,30.879891,12420.251846,20000307_194744
6,KSJT20000308_015243,67,0.935,319.02,402.913973,30.076546,-100.39,30.906959,15038.273249,20000307_195243
9,KSJT20000308_015743,72,0.071,337.09,199.046478,19.953766,-100.30,31.826199,9976.882935,20000307_195743
9,KSJT20000308_020243,77,0.068,338.14,199.345581,28.739641,-100.29,31.824842,14369.820559,20000307_200243
11,KSJT20000308_021742,92,0.695,317.33,383.571594,29.084854,-100.40,30.994197,14542.427063,20000307_201742
11,KSJT20000308_022240,97,0.085,320.77,381.808611,34.659110,-100.38,31.002133,17329.554789,20000307_202240
2,KSJT20000308_004245,-3,0.180,440.42,411.503357,21.107208,-99.76,30.866159,10553.604126,20000307_184245
7,KSJT20000308_014744,62,0.055,315.15,239.723633,29.501633,-100.41,31.642899,14750.816345,20000307_194744
8,KSJT20000308_015243,67,0.224,306.54,355.813782,18.734764,-100.46,31.119406,9367.382050,20000307_195243
10,KSJT20000308_021242,87,0.450,339.49,268.670380,29.387810,-100.28,31.512223,14693.904877,20000307_201242
12,KSJT20000308_022740,102,0.081,240.06,506.077576,27.066071,-100.80,30.441347,13533.035278,20000307_202740
13,KSJT20000308_023241,107,0.127,362.02,354.603577,28.462852,-100.17,31.124456,14231.426239,20000307_203241
4,KSJT20000309_003513,-11,0.131,383.01,312.805298,3.162033,-100.06,31.312623,1581.016541,20000308_183513
4,KSJT20000309_004504,-1,0.867,388.13,311.994851,15.109656,-100.03,31.316183,7554.827857,20000308_184504
4,KSJT20000309_005454,8,0.926,392.54,313.858677,17.983830,-100.01,31.307692,8991.915189,20000308_185454
4,KSJT20000309_010444,18,0.186,392.33,315.638246,20.220874,-100.01,31.299672,10110.437129,20000308_190444
7,KSJT20000309_004504,-1,0.458,319.59,272.930511,11.247643,-100.39,31.493139,5623.821259,20000308_184504
7,KSJT20000309_005454,8,0.092,321.18,275.063223,23.825227,-100.38,31.483514,11912.613419,20000308_185454
1,KSJT20000309_001534,-31,0.138,426.10,209.934753,15.757828,-99.83,31.775525,7878.913879,20000308_181534
3,KSJT20000309_003513,-11,0.271,194.76,285.937012,10.580620,-101.05,31.433333,5290.309906,20000308_183513
8,KSJT20000309_004504,-1,0.096,429.91,262.822479,13.466362,-99.81,31.536938,6733.181000,20000308_184504
9,KSJT20000309_005454,8,0.550,290.03,412.124695,9.003304,-100.54,30.865448,4501.651764,20000308_185454
12,KSJT20000309_015351,67,0.171,350.35,423.330017,24.584568,-100.23,30.814653,12292.284012,20000308_195351
1,KSJT20000310_003944,-7,0.900,374.67,315.706451,10.334717,-100.10,31.299681,5167.358398,20000309_183944
1,KSJT20000310_004932,3,0.812,374.74,319.282113,13.070437,-100.10,31.283555,6535.218730,20000309_184932
3,KSJT20000310_003944,-7,0.135,356.19,254.805298,5.233414,-100.20,31.574573,2616.706848,20000309_183944
4,KSJT20000310_003944,-7,0.088,413.30,300.945557,2.994003,-99.90,31.365464,1497.001648,20000309_183944
5,KSJT20000310_011900,33,0.549,369.68,421.902588,23.240879,-100.13,30.820844,11620.439529,20000309_191900
7,KSJT20000310_012849,42,0.054,304.37,201.828430,71.379105,-100.47,31.813802,35689.552307,20000309_192849
8,KSJT20000310_015815,72,0.054,316.14,409.721252,19.093941,-100.41,30.876270,9546.970367,20000309_195815
9,KSJT20000310_022742,101,0.355,236.78,267.592834,30.799660,-100.82,31.516818,15399.829865,20000309_202742
