track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
22,KDFX20160109_020301_V06,-1316,0.460,91.89,81.361185,71.700808,-101.36,30.254331,35850.404040,20160108_200301
1,KDFX20160108_223108_V06,-88,0.718,313.99,214.079315,7.330818,-100.21,29.660057,3665.409088,20160108_163108
1,KDFX20160108_224046_V06,-79,0.093,314.06,213.491651,14.619409,-100.21,29.662708,7309.704454,20160108_164046
24,KDFX20160109_021240_V06,-1307,0.050,32.82,157.933258,36.804047,-101.66,29.906171,18402.023315,20160108_201240
24,KDFX20160109_022217_V06,-1297,0.061,38.35,160.434650,54.477050,-101.63,29.895184,27238.525089,20160108_202217
2,KDFX20160108_223108_V06,-88,0.444,80.35,494.549164,12.532724,-101.40,28.390137,6266.362190,20160108_163108
10,KDFX20160108_234810_V06,-11,0.058,375.68,194.778168,8.593689,-99.89,29.746566,4296.844482,20160108_174810
11,KDFX20160108_235748_V06,-2,0.246,397.95,342.614807,13.530399,-99.78,29.079315,6765.199661,20160108_175748
12,KDFX20160108_235748_V06,-2,0.062,403.62,139.470093,17.353142,-99.74,29.995531,8676.570892,20160108_175748
12,KDFX20160109_000726_V06,-1432,0.241,408.79,138.764954,33.358040,-99.72,29.998601,16679.019928,20160108_180726
15,KDFX20160109_001703_V06,-1422,0.057,23.50,434.556244,30.747202,-101.69,28.658010,15373.600960,20160108_181703
17,KDFX20160109_003620_V06,-1403,0.269,268.38,421.834717,16.788799,-100.44,28.722784,8394.399643,20160108_183620
18,KDFX20160109_004558_V06,-1394,0.227,423.53,271.084412,6.494637,-99.64,29.401422,3247.318268,20160108_184558
20,KDFX20160109_013407_V06,-1345,0.378,309.57,112.998047,20.301353,-100.23,30.116002,10150.676727,20160108_193407
1,KDFX20160111_014252_V06,101,0.265,375.39,214.677246,7.954117,-99.89,29.656812,3977.058411,20160110_194252
2,KDFX20160111_014252_V06,101,0.090,291.74,291.091064,8.703461,-100.32,29.312681,4351.730347,20160110_194252
1,KDFX20160111_224310_V06,1362,0.147,304.00,213.609833,7.283653,-100.26,29.662193,3641.826630,20160111_164310
1,KDFX20160111_225248_V06,1371,-1.000,304.00,213.609833,21.593653,-100.26,29.662193,10796.826630,20160111_165248
1,KDFX20160111_230227_V06,1381,0.064,304.80,218.977448,9.064255,-100.26,29.637980,4532.127380,20160111_170227
2,KDFX20160113_001744_V06,14,0.227,262.93,423.199829,5.122673,-100.47,28.716588,2561.336517,20160112_181744
2,KDFX20160113_002722_V06,24,0.051,264.49,421.896344,12.716609,-100.46,28.722480,6358.304385,20160112_182722
1,KDFX20160112_223909_V06,1357,0.062,118.58,195.158691,6.249199,-101.22,29.742131,3124.599457,20160112_163909
5,KDFX20160113_014432_V06,101,0.417,319.60,329.669373,12.856400,-100.18,29.138622,6428.199768,20160112_194432
2,KDFX20160114_005055_V06,47,0.286,258.65,178.481201,2.884773,-100.49,29.820477,1442.386627,20160113_185055
1,KDFX20160115_002542_V06,21,0.792,261.42,417.269897,8.132366,-100.48,28.743329,4066.183090,20160114_182542
1,KDFX20160115_003520_V06,31,0.782,261.45,414.052701,12.905975,-100.48,28.757843,6452.987444,20160114_183520
1,KDFX20160115_004458_V06,40,0.352,265.67,415.508619,14.215116,-100.46,28.751305,7107.557827,20160114_184458
1,KDFX20160115_005436_V06,50,0.438,261.49,407.016286,21.414512,-100.48,28.789587,10707.255978,20160114_185436
1,KDFX20160115_010414_V06,60,0.196,261.48,404.355714,25.572822,-100.48,28.801590,12786.410842,20160114_190414
3,KDFX20160115_002542_V06,21,0.198,303.91,317.037415,32.146408,-100.26,29.195642,16073.204041,20160114_182542
10,KDFX20160115_011352_V06,69,0.114,318.83,327.605103,8.324455,-100.18,29.147937,4162.227631,20160114_191352
4,KDFX20160116_004736_V06,42,0.254,424.99,307.247437,5.879562,-99.64,29.238261,2939.781189,20160115_184736
4,KDFX20160116_005714_V06,52,0.111,425.76,308.402178,14.412049,-99.63,29.233033,7206.024694,20160115_185714
4,KDFX20160116_010652_V06,61,-1.000,426.41,309.382619,22.466614,-99.63,29.228594,11233.306916,20160115_190652
4,KDFX20160116_011630_V06,71,0.081,421.38,295.372577,26.566442,-99.66,29.291915,13283.220848,20160115_191630
4,KDFX20160116_012608_V06,81,0.181,422.29,270.823139,26.023563,-99.65,29.402631,13011.781504,20160115_192608
4,KDFX20160116_013546_V06,90,0.108,420.63,267.251978,29.179537,-99.66,29.418779,14589.768627,20160115_193546
4,KDFX20160116_014524_V06,100,0.060,418.94,261.409185,41.731354,-99.67,29.445175,20865.677103,20160115_194524
1,KDFX20160116_001842_V06,13,0.167,263.73,420.255249,3.390465,-100.47,28.729878,1695.232391,20160115_181842
1,KDFX20160116_002820_V06,23,0.647,263.51,419.661303,10.944123,-100.47,28.732556,5472.061266,20160115_182820
1,KDFX20160116_003758_V06,32,0.152,261.74,421.191956,7.791500,-100.48,28.725638,3895.750046,20160115_183758
7,KDFX20160116_005714_V06,52,0.132,419.31,269.998596,8.689552,-99.67,29.406421,4344.776154,20160115_185714
8,KDFX20160116_005714_V06,52,0.052,251.14,388.233826,4.674820,-100.53,28.874231,2337.409973,20160115_185714
9,KDFX20160116_010652_V06,61,0.235,426.91,312.259949,9.470467,-99.63,29.215602,4735.233307,20160115_190652
1,KDFX20160117_223716_V06,1351,0.077,298.36,298.874298,20.678955,-100.29,29.277578,10339.477539,20160117_163716
2,KDFX20160118_004451_V06,37,0.073,198.18,413.016113,12.886555,-100.80,28.761649,6443.277359,20160117_184451
1,KDFX20160120_002247_V06,13,0.203,264.44,418.364166,3.315052,-100.46,28.738415,1657.526016,20160119_182247
1,KDFX20160120_003224_V06,23,0.318,265.26,417.702880,10.736505,-100.46,28.741404,5368.252679,20160119_183224
1,KDFX20160120_004202_V06,33,0.880,257.91,411.548086,16.042044,-100.50,28.769114,8021.022055,20160119_184202
1,KDFX20160120_005141_V06,42,0.595,259.80,410.358716,17.004452,-100.49,28.774495,8502.225945,20160119_185141
1,KDFX20160120_010330_V06,54,0.249,261.20,408.163153,21.657815,-100.48,28.784411,10828.907686,20160119_190330
1,KDFX20160120_011308_V06,64,0.201,259.04,401.644722,28.161355,-100.49,28.813801,14080.677560,20160119_191308
1,KDFX20160121_005435_V06,45,0.223,260.38,418.052826,10.695511,-100.48,28.739789,5347.755432,20160120_185435
2,KDFX20160121_012540_V06,76,0.265,262.77,417.306671,8.452053,-100.47,28.743173,4226.026535,20160120_192540
2,KDFX20160121_013517_V06,86,0.072,266.51,421.238098,4.867825,-100.45,28.725463,2433.912277,20160120_193517
3,KDFX20160121_012540_V06,76,0.092,16.01,285.625916,14.035274,-101.74,29.329344,7017.636776,20160120_192540
1,KDFX20160122_003816_V06,28,0.148,321.39,331.982361,18.492184,-100.17,29.128181,9246.091843,20160121_183816
2,KDFX20160122_004753_V06,37,0.113,263.51,435.412659,11.750278,-100.47,28.661496,5875.139236,20160121_184753
3,KDFX20160123_010128_V06,50,0.061,245.13,392.466766,2.967354,-100.56,28.855074,1483.676910,20160122_190128
3,KDFX20160123_011106_V06,60,0.153,257.12,408.151281,10.580533,-100.50,28.784432,5290.266733,20160122_191106
1,KDFX20160122_225610_V06,1366,0.117,319.63,328.366608,10.137367,-100.18,29.144499,5068.683624,20160122_165610
2,KDFX20160122_225610_V06,1366,0.094,192.16,312.474365,4.897930,-100.83,29.215078,2448.965073,20160122_165610
4,KDFX20160123_012045_V06,69,0.053,266.22,420.743469,6.373161,-100.45,28.727693,3186.580658,20160122_192045
2,KDFX20160125_010228_V06,49,0.154,246.50,385.766052,2.768898,-100.55,28.885317,1384.449005,20160124_190228
2,KDFX20160125_011206_V06,59,0.091,246.51,386.889172,14.375840,-100.55,28.880251,7187.920220,20160124_191206
2,KDFX20160125_012143_V06,68,0.058,250.81,400.147560,24.026620,-100.53,28.820482,12013.310136,20160124_192143
3,KDFX20160125_010228_V06,49,0.131,256.78,415.682678,11.588001,-100.50,28.750453,5794.000626,20160124_190228
3,KDFX20160125_011206_V06,59,0.453,256.94,415.473196,16.570410,-100.50,28.751399,8285.205061,20160124_191206
1,KDFX20160124_224728_V06,1355,0.088,402.70,230.478516,32.032402,-99.75,29.585053,16016.201019,20160124_164728
5,KDFX20160126_015333_V06,99,0.163,459.03,280.403198,32.060570,-99.46,29.358392,16030.284882,20160125_195333
5,KDFX20160126_020311_V06,109,0.102,456.74,278.756068,39.356425,-99.47,29.365893,19678.212438,20160125_200311
2,KDFX20160126_003633_V06,22,0.177,261.46,420.064331,8.278900,-100.48,28.730723,4139.450073,20160125_183633
4,KDFX20160126_013419_V06,80,0.054,255.97,408.417419,18.358887,-100.51,28.783222,9179.443359,20160125_193419
32,KDFX20160127_020612_V06,112,0.142,286.56,59.032227,62.825050,-100.35,30.359397,31412.525177,20160126_200612
32,KDFX20160127_020924_V06,115,0.070,286.64,59.169507,67.325482,-100.35,30.358778,33662.740973,20160126_200924
32,KDFX20160127_021235_V06,118,0.053,287.41,62.287555,71.179707,-100.35,30.344717,35589.853527,20160126_201235
32,KDFX20160127_021546_V06,121,-1.000,287.96,64.506005,75.257384,-100.34,30.334713,37628.691881,20160126_201546
32,KDFX20160127_021857_V06,124,0.056,302.11,58.710693,64.749695,-100.27,30.360865,32374.847412,20160126_201857
3,KDFX20160126_224549_V06,1351,0.072,25.21,419.038666,31.939892,-101.69,28.728098,15969.945908,20160126_164549
3,KDFX20160126_224930_V06,1355,-1.000,25.21,419.038666,38.299892,-101.69,28.728098,19149.945908,20160126_164930
3,KDFX20160126_225256_V06,1358,0.232,26.93,415.685162,39.562946,-101.68,28.743317,19781.473111,20160126_165256
3,KDFX20160126_225622_V06,1362,0.275,29.17,422.980194,30.627644,-101.67,28.710530,15313.821793,20160126_165622
23,KDFX20160127_011455_V06,60,0.280,397.98,54.180786,57.714760,-99.77,30.380325,28857.379913,20160126_191455
23,KDFX20160127_011814_V06,64,0.126,398.54,54.937647,63.129192,-99.77,30.376900,31564.596036,20160126_191814
31,KDFX20160127_015325_V06,99,0.103,267.89,63.025146,64.457520,-100.45,30.341302,32228.759766,20160126_195325
31,KDFX20160127_015638_V06,102,0.053,267.90,63.491894,69.164460,-100.45,30.339197,34582.230060,20160126_195638
4,KDFX20160126_224549_V06,1351,0.069,21.05,358.808014,20.998096,-101.71,28.999547,10499.048233,20160126_164549
8,KDFX20160126_231932_V06,1385,0.054,32.68,495.653839,35.088654,-101.64,28.382895,17544.326782,20160126_171932
19,KDFX20160127_010145_V06,47,0.104,377.57,218.605835,2.666229,-99.88,29.639058,1333.114624,20160126_190145
28,KDFX20160127_014703_V06,93,0.066,252.05,66.449707,67.829346,-100.53,30.325728,33914.672852,20160126_194703
1,KDFX20160128_011027_V06,55,0.066,230.94,400.215332,1.973423,-100.63,28.819946,986.711502,20160127_191027
1,KDFX20160128_012006_V06,65,0.075,218.40,402.749449,9.458790,-100.70,28.808328,4729.394967,20160127_192006
2,KDFX20160128_012945_V06,74,0.095,268.19,418.664459,4.859032,-100.44,28.737085,2429.515839,20160127_192945
2,KDFX20160128_013922_V06,84,-1.000,268.19,418.664459,20.759032,-100.44,28.737085,10379.515839,20160127_193922
2,KDFX20160128_014901_V06,94,0.075,263.25,414.038879,14.267387,-100.47,28.757919,7133.693695,20160127_194901
1,KDFX20160129_234905_V06,1413,0.073,165.32,249.758423,2.428333,-100.97,29.497331,1214.166641,20160129_174905
1,KDFX20160129_235844_V06,1422,0.076,164.90,248.211177,11.147602,-100.98,29.504299,5573.801142,20160129_175844
2,KDFX20160130_002736_V06,10,0.433,257.80,417.297974,13.689381,-100.50,28.743174,6844.690323,20160129_182736
2,KDFX20160130_003714_V06,20,0.376,256.86,414.100404,20.107306,-100.50,28.757591,10053.652751,20160129_183714
2,KDFX20160130_004651_V06,29,0.650,260.22,412.143341,14.266312,-100.48,28.766448,7133.155823,20160129_184651
2,KDFX20160130_005629_V06,39,0.502,264.45,418.750859,19.871965,-100.46,28.736670,9935.982372,20160129_185629
2,KDFX20160130_010606_V06,49,0.436,267.38,422.460602,16.222061,-100.45,28.719954,8111.030579,20160129_190606
8,KDFX20160130_011544_V06,58,0.318,250.50,381.855499,8.457737,-100.53,28.902999,4228.868484,20160129_191544
10,KDFX20160130_014437_V06,87,0.112,246.74,380.142029,13.600380,-100.55,28.910691,6800.189972,20160129_194437
3,KDFX20160131_003000_V06,12,0.507,262.09,419.118805,6.242016,-100.47,28.734993,3121.007919,20160130_183000
3,KDFX20160131_003937_V06,21,0.287,262.25,419.435064,14.922279,-100.47,28.733568,7461.139323,20160130_183937
3,KDFX20160131_004914_V06,31,-1.000,262.42,419.762228,24.998413,-100.47,28.732093,12499.206293,20160130_184914
3,KDFX20160131_005852_V06,40,0.105,244.58,400.755940,25.447452,-100.56,28.817674,12723.726189,20160130_185852
3,KDFX20160131_010829_V06,50,0.070,244.29,399.922078,27.565539,-100.57,28.821432,13782.769385,20160130_190829
3,KDFX20160131_011807_V06,60,0.164,245.03,397.428308,29.869844,-100.56,28.832690,14934.922131,20160130_191807
3,KDFX20160131_012745_V06,69,0.067,247.26,394.624497,29.931998,-100.55,28.845363,14965.999190,20160130_192745
2,KDFX20160131_002022_V06,2,0.161,245.04,375.373688,4.766167,-100.56,28.932184,2383.083344,20160130_182022
2,KDFX20160131_003000_V06,12,0.309,245.19,376.466803,16.412824,-100.56,28.927254,8206.411927,20160130_183000
2,KDFX20160131_003937_V06,21,-1.000,245.32,377.394919,27.111495,-100.56,28.923069,13555.747516,20160130_183937
2,KDFX20160131_004914_V06,31,0.059,253.38,385.978516,6.121597,-100.52,28.884426,3060.798645,20160130_184914
1,KDFX20160130_225344_V06,1356,0.093,319.47,328.951080,17.737907,-100.18,29.141863,8868.953705,20160130_165344
9,KDFX20160131_012745_V06,69,0.081,322.40,332.208191,15.008598,-100.17,29.127158,7504.299164,20160130_192745
10,KDFX20160131_013722_V06,79,0.176,25.98,426.435791,31.159668,-101.68,28.694773,15579.833984,20160130_193722
11,KDFX20160131_015638_V06,98,0.075,319.19,328.246887,10.160500,-100.18,29.145041,5080.249786,20160130_195638
11,KDFX20160131_020615_V06,108,-1.000,319.19,328.246887,26.060500,-100.18,29.145041,13030.249786,20160130_200615
11,KDFX20160131_021552_V06,117,0.129,322.85,330.070435,13.950394,-100.16,29.136799,6975.196838,20160130_201552
18,KDFX20160201_005022_V06,31,0.051,247.84,136.354675,23.248161,-100.55,30.010389,11624.080658,20160131_185022
18,KDFX20160201_005959_V06,40,-1.000,247.84,136.354675,37.558161,-100.55,30.010389,18779.080658,20160131_185959
18,KDFX20160201_010936_V06,50,0.157,259.82,148.797805,39.707958,-100.49,29.954375,19853.978849,20160131_190936
18,KDFX20160201_011912_V06,60,0.310,268.48,158.798664,42.812220,-100.44,29.909328,21406.110062,20160131_191912
18,KDFX20160201_012850_V06,69,0.198,267.09,157.189682,54.506372,-100.45,29.916577,27253.186169,20160131_192850
9,KDFX20160201_001155_V06,-8,0.050,220.06,272.857666,4.770844,-100.69,29.394303,2385.421753,20160131_181155
9,KDFX20160201_002132_V06,2,0.259,222.15,273.852879,13.690037,-100.68,29.389847,6845.018478,20160131_182132
9,KDFX20160201_003109_V06,12,0.439,225.19,274.833764,16.814842,-100.67,29.385468,8407.421056,20160131_183109
7,KDFX20160201_001155_V06,-8,0.389,168.87,152.664948,23.141918,-100.96,29.935369,11570.959091,20160131_181155
7,KDFX20160201_002132_V06,2,0.398,176.96,153.340300,32.875550,-100.92,29.932529,16437.774806,20160131_182132
10,KDFX20160201_002132_V06,2,0.280,375.51,306.847992,3.248161,-99.89,29.241044,1624.080658,20160131_182132
10,KDFX20160201_003109_V06,12,0.053,375.98,306.712972,11.457220,-99.89,29.241646,5728.610088,20160131_183109
1,KDFX20160131_231413_V06,1376,0.188,162.28,148.523438,25.194172,-100.99,29.953871,12597.085953,20160131_171413
2,KDFX20160131_234304_V06,1405,0.449,452.60,297.914276,7.289284,-99.50,29.279602,3644.641876,20160131_174304
3,KDFX20160131_235242_V06,1414,0.139,339.59,191.215210,6.324196,-100.08,29.763053,3162.097931,20160131_175242
4,KDFX20160131_235242_V06,1414,0.122,358.17,228.634735,2.870430,-99.98,29.594083,1435.214996,20160131_175242
6,KDFX20160201_000218_V06,-17,0.118,214.96,157.534088,34.695705,-100.72,29.914407,17347.852707,20160131_180218
8,KDFX20160201_001155_V06,-8,0.060,195.81,269.971497,23.959072,-100.82,29.406879,11979.536057,20160131_181155
8,KDFX20160201_002132_V06,2,0.238,195.35,276.726501,15.649307,-100.82,29.376399,7824.653625,20160131_182132
12,KDFX20160201_002132_V06,2,0.231,227.34,350.822144,3.155575,-100.65,29.042717,1577.787399,20160131_182132
15,KDFX20160201_002132_V06,2,0.071,256.49,180.456085,28.098213,-100.51,29.811551,14049.106598,20160131_182132
16,KDFX20160201_003109_V06,12,0.066,266.41,420.428436,6.869282,-100.45,28.729115,3434.640884,20160131_183109
17,KDFX20160201_005022_V06,31,0.052,340.55,340.390839,15.866116,-100.07,29.090132,7933.057785,20160131_185022
19,KDFX20160201_010936_V06,50,0.198,250.89,276.636871,24.516380,-100.53,29.377651,12258.190155,20160131_190936
20,KDFX20160201_013827_V06,79,0.172,264.69,406.469604,21.179241,-100.46,28.792077,10589.620590,20160131_193827
21,KDFX20160201_015741_V06,98,0.055,179.97,552.913025,45.570404,-100.89,28.130119,22785.202026,20160131_195741
11,KDFX20160202_005058_V06,30,0.110,63.62,142.044128,57.362038,-101.50,29.979388,28681.018829,20160201_185058
11,KDFX20160202_010035_V06,40,0.464,65.87,149.569161,66.309597,-101.49,29.945556,33154.798636,20160201_190035
11,KDFX20160202_011012_V06,50,0.403,69.08,158.419403,73.230056,-101.48,29.905790,36615.027813,20160201_191012
11,KDFX20160202_011949_V06,59,0.420,72.55,171.819199,76.030492,-101.46,29.845515,38015.245805,20160201_191949
11,KDFX20160202_012925_V06,69,0.489,77.48,185.108833,83.545552,-101.43,29.785799,41772.775949,20160201_192925
11,KDFX20160202_013901_V06,79,0.572,81.05,209.062870,86.652732,-101.41,29.677918,43326.365847,20160201_193901
11,KDFX20160202_014838_V06,88,0.392,91.60,214.380884,94.127061,-101.36,29.654382,47063.530568,20160201_194838
11,KDFX20160202_015815_V06,98,0.452,95.30,233.452211,96.301426,-101.34,29.568516,48150.712778,20160201_195815
11,KDFX20160202_020752_V06,107,0.425,102.25,244.831969,103.139810,-101.30,29.517466,51569.904941,20160201_200752
11,KDFX20160202_021728_V06,117,0.686,102.58,258.291288,109.744371,-101.30,29.456771,54872.185256,20160201_201728
11,KDFX20160202_022705_V06,127,0.585,107.46,271.193928,112.097776,-101.27,29.398762,56048.888080,20160201_202705
11,KDFX20160202_023642_V06,136,0.338,122.58,287.080779,124.052708,-101.19,29.327657,62026.354000,20160201_203642
11,KDFX20160202_024619_V06,146,0.098,133.32,298.253375,132.969821,-101.14,29.277627,66484.910514,20160201_204619
4,KDFX20160202_000256_V06,-18,0.072,181.27,268.292572,2.930897,-100.89,29.414131,1465.448380,20160201_180256
4,KDFX20160202_001232_V06,-8,0.065,182.83,270.499500,17.523503,-100.88,29.404212,8761.751436,20160201_181232
4,KDFX20160202_002208_V06,2,0.216,191.89,275.272736,28.923117,-100.84,29.382884,14461.558376,20160201_182208
1,KDFX20160202_000256_V06,-18,0.839,134.84,121.154144,13.358816,-101.14,30.076478,6679.408073,20160201_180256
1,KDFX20160202_001232_V06,-8,0.157,137.64,113.917854,26.831033,-101.12,30.109208,13415.516528,20160201_181232
3,KDFX20160202_000256_V06,-18,0.122,206.78,421.213501,2.081261,-100.76,28.724833,1040.630341,20160201_180256
3,KDFX20160202_001232_V06,-8,0.110,218.64,437.067178,15.584860,-100.70,28.653514,7792.429753,20160201_181232
7,KDFX20160202_001232_V06,-8,0.174,109.72,482.114075,56.026009,-101.25,28.447407,28013.004303,20160201_181232
8,KDFX20160202_004122_V06,21,0.776,250.21,174.636047,7.948441,-100.54,29.837744,3974.220276,20160201_184122
10,KDFX20160202_005058_V06,30,0.155,324.60,330.051758,16.485077,-100.15,29.136875,8242.538452,20160201_185058
12,KDFX20160202_005058_V06,30,0.087,480.45,262.797607,8.279945,-99.35,29.437082,4139.972687,20160201_185058
14,KDFX20160202_012925_V06,69,0.088,29.34,424.390106,46.554043,-101.67,28.704179,23277.021408,20160201_192925
1,KDFX20160203_003225_V06,12,0.204,252.34,431.377563,7.080681,-100.52,28.679608,3540.340424,20160202_183225
2,KDFX20160203_003225_V06,12,0.161,220.18,276.355896,5.238831,-100.69,29.378525,2619.415283,20160202_183225
1,KDFX20160205_010956_V06,47,0.191,250.73,388.333740,3.055759,-100.53,28.873776,1527.879715,20160204_190956
1,KDFX20160205_011934_V06,57,0.062,252.00,388.765656,14.356002,-100.53,28.871840,7178.000825,20160204_191934
2,KDFX20160206_004404_V06,21,0.129,262.15,419.233856,8.052353,-100.47,28.734475,4026.176453,20160205_184404
2,KDFX20160206_005343_V06,30,0.144,262.24,418.025755,15.429616,-100.47,28.739925,7714.807884,20160205_185343
2,KDFX20160206_010322_V06,40,0.064,258.12,412.628984,18.089862,-100.49,28.764240,9044.931189,20160205_190322
4,KDFX20160206_014157_V06,78,0.231,463.97,313.672913,22.327972,-99.44,29.208162,11163.986206,20160205_194157
4,KDFX20160206_015135_V06,88,0.198,461.47,311.160315,33.369784,-99.45,29.219576,16684.891778,20160205_195135
1,KDFX20160205_230736_V06,1365,0.059,315.92,328.979187,10.111099,-100.20,29.141749,5055.549622,20160205_170736
2,KDFX20160207_004546_V06,21,0.105,303.13,328.897156,15.350643,-100.26,29.142143,7675.321579,20160206_184546
3,KDFX20160208_002129_V06,-3,0.064,272.01,421.828094,2.432674,-100.42,28.722835,1216.337204,20160207_182129
3,KDFX20160208_003108_V06,7,0.061,271.44,421.077835,12.913502,-100.43,28.726216,6456.751051,20160207_183108
3,KDFX20160208_004047_V06,16,0.050,273.73,421.098779,15.349521,-100.41,28.726134,7674.760610,20160207_184047
3,KDFX20160208_005026_V06,26,-1.000,275.75,421.000268,19.402331,-100.40,28.726588,9701.165283,20160207_185026
3,KDFX20160208_010004_V06,36,0.687,259.54,410.061308,21.374928,-100.49,28.775835,10687.463761,20160207_190004
3,KDFX20160208_010943_V06,45,0.644,261.44,408.087607,24.803192,-100.48,28.784754,12401.595903,20160207_190943
1,KDFX20160207_225440_V06,1350,0.169,387.63,237.295746,19.546173,-99.83,29.554588,9773.086548,20160207_165440
1,KDFX20160207_230418_V06,1360,0.388,386.32,234.959370,27.769248,-99.83,29.565149,13884.623880,20160207_170418
2,KDFX20160208_002129_V06,-3,0.064,402.77,325.724121,2.811737,-99.75,29.155414,1405.868530,20160207_182129
4,KDFX20160208_005026_V06,26,0.453,261.61,416.547424,13.293415,-100.48,28.746590,6646.707535,20160207_185026
6,KDFX20160208_010004_V06,36,0.193,258.36,387.719177,5.235229,-100.49,28.876617,2617.614746,20160207_190004
1,KDFX20160208_225814_V06,1354,0.087,375.55,178.331909,2.926994,-99.89,29.820750,1463.497162,20160208_165814
1,KDFX20160208_230752_V06,1363,0.163,375.53,177.702703,10.290597,-99.89,29.823588,5145.298343,20160208_170752
4,KDFX20160209_005355_V06,28,0.226,398.33,325.922821,10.441086,-99.77,29.154606,5220.542908,20160208_185355
6,KDFX20160209_011313_V06,48,0.315,402.33,183.694275,6.848755,-99.75,29.796086,3424.377441,20160208_191313
2,KDFX20160210_003727_V06,11,0.095,268.32,420.563232,5.906403,-100.44,28.728519,2953.201294,20160209_183727
2,KDFX20160210_004704_V06,21,0.176,272.06,422.286753,15.844269,-100.42,28.720766,7922.134694,20160209_184704
2,KDFX20160210_005642_V06,30,-1.000,275.23,423.750120,25.092081,-100.41,28.714180,12546.040410,20160209_185642
2,KDFX20160210_010621_V06,40,0.521,254.72,411.582367,21.503479,-100.51,28.768933,10751.739502,20160209_190621
2,KDFX20160210_011557_V06,49,0.083,255.71,411.347545,30.768692,-100.51,28.770001,15384.346183,20160209_191557
1,KDFX20160210_003727_V06,11,0.388,418.18,320.963806,18.969620,-99.67,29.176551,9484.809875,20160209_183727
2,KDFX20160211_001830_V06,-9,0.494,405.88,310.852356,5.566826,-99.74,29.222436,2783.412933,20160210_181830
