track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KSJT20090111_001321_V03,-1425,0.053,221.70,278.591370,9.061050,-100.90,31.466991,4530.525208,20090110_181321
1,KSJT20090112_004713_V03,-1392,0.053,235.68,182.200012,8.554790,-100.83,31.901862,4277.395248,20090111_184713
1,KSJT20090112_231249_V03,-47,0.070,275.41,167.772888,2.058296,-100.62,31.967301,1029.148102,20090112_171249
1,KSJT20090112_232236_V03,-37,-1.000,275.41,167.772888,17.958296,-100.62,31.967301,8979.148102,20090112_172236
1,KSJT20090112_233223_V03,-27,0.066,253.12,174.055540,18.299431,-100.74,31.938798,9149.715667,20090112_173223
2,KSJT20090113_012005_V03,80,0.127,193.69,305.491089,6.683533,-101.05,31.345131,3341.766357,20090112_192005
2,KSJT20090113_012952_V03,89,0.068,196.73,305.633445,14.479706,-101.03,31.344558,7239.852846,20090112_192952
1,KSJT20090113_224620_V03,1366,0.060,289.28,307.835815,10.472321,-100.55,31.335762,5236.160278,20090113_164620
1,KSJT20090117_233110_V03,1408,0.058,290.72,511.052979,35.361603,-100.54,30.419277,17680.801392,20090117_173110
2,KSJT20090118_001816_V03,14,0.240,213.29,286.819336,8.408554,-100.95,31.429738,4204.277039,20090117_181816
1,KSJT20090119_002003_V03,15,0.088,214.74,285.287415,8.095703,-100.94,31.436673,4047.851562,20090118_182003
1,KSJT20090119_225344_V03,1368,0.085,274.75,147.636475,1.886856,-100.63,32.058094,943.428040,20090119_165344
1,KSJT20090119_230331_V03,1378,0.070,275.80,147.722975,9.375490,-100.62,32.057710,4687.744936,20090119_170331
4,KSJT20090120_003133_V03,25,0.055,319.16,307.498688,41.444027,-100.39,31.337255,20722.013474,20090119_183133
2,KSJT20090122_002856_V03,20,0.148,299.16,253.587830,14.714439,-100.50,31.580404,7357.219696,20090121_182856
2,KSJT20090122_003843_V03,30,0.057,303.64,251.175634,27.987566,-100.47,31.591281,13993.783086,20090121_183843
1,KSJT20090122_001909_V03,11,0.055,209.07,289.858978,12.814323,-100.97,31.415950,6407.161713,20090121_181909
1,KSJT20090123_002949_V03,20,0.192,309.16,259.760559,21.217369,-100.44,31.552560,10608.684540,20090122_182949
1,KSJT20090123_003936_V03,30,0.951,313.94,251.838640,26.132265,-100.42,31.588271,13066.132381,20090122_183936
1,KSJT20090123_004922_V03,40,0.131,317.86,245.814386,30.656444,-100.40,31.615423,15328.221932,20090122_184922
1,KSJT20090123_005907_V03,50,0.061,312.89,241.562496,32.265040,-100.42,31.634613,16132.520162,20090122_185907
2,KSJT20090123_232939_V03,1400,0.117,370.01,405.282654,31.368084,-100.13,30.895793,15684.041977,20090123_172939
2,KSJT20090123_233924_V03,1410,0.053,372.97,405.131183,38.146539,-100.11,30.896430,19073.269327,20090123_173924
1,KSJT20090123_230022_V03,1371,0.079,338.96,418.665375,31.230515,-100.29,30.835799,15615.257263,20090123_170022
3,KSJT20090123_232939_V03,1400,0.075,417.37,241.981323,1.795822,-99.87,31.631252,897.911072,20090123_172939
4,KSJT20090124_002811_V03,18,0.070,396.77,332.808105,28.011620,-99.98,31.222153,14005.809784,20090123_182811
5,KSJT20090124_011658_V03,66,0.116,301.76,87.826477,81.807594,-100.48,32.327844,40903.797150,20090123_191658
6,KSJT20090124_022517_V03,135,0.078,359.86,177.447632,95.023285,-100.18,31.923352,47511.642456,20090123_202517
1,KSJT20090125_001940_V03,9,0.308,212.39,288.966858,6.768204,-100.95,31.420037,3384.101868,20090124_181940
3,KSJT20090125_014753_V03,97,0.288,365.20,177.030182,6.199799,-100.15,31.925161,3099.899292,20090124_194753
1,KSJT20090126_234419_V03,1413,0.134,219.37,370.500977,15.187744,-100.91,31.052479,7593.872070,20090126_174419
1,KSJT20090126_235420_V03,1423,0.093,225.49,384.059677,23.929442,-100.88,30.991434,11964.720881,20090126_175420
8,KSJT20090127_015203_V03,100,0.064,448.57,515.569763,55.636875,-99.72,30.396583,27818.437576,20090126_195203
8,KSJT20090127_020152_V03,109,0.076,446.51,504.589566,61.296180,-99.73,30.446168,30648.089919,20090126_200152
2,KSJT20090127_005313_V03,41,0.066,408.14,518.869385,31.931044,-99.93,30.382798,15965.521812,20090126_185313
3,KSJT20090127_010301_V03,51,0.141,410.85,195.151184,31.445602,-99.91,31.842578,15722.801208,20090126_190301
4,KSJT20090127_011250_V03,60,0.213,226.31,413.369873,7.904373,-100.88,30.859264,3952.186584,20090126_191250
5,KSJT20090127_012238_V03,70,0.120,415.67,525.557251,50.331947,-99.89,30.352457,25165.973663,20090126_192238
6,KSJT20090127_013226_V03,80,0.464,401.72,277.047394,29.264824,-99.96,31.473499,14632.411957,20090126_193226
7,KSJT20090127_014214_V03,90,0.088,164.07,517.317383,42.314072,-101.20,30.389081,21157.035828,20090126_194214
9,KSJT20090127_021140_V03,119,0.368,233.33,228.644409,32.831776,-100.84,31.692402,16415.887833,20090126_201140
10,KSJT20090127_021140_V03,119,0.115,188.24,117.891296,2.522587,-101.08,32.190918,1261.293411,20090126_201140
11,KSJT20090127_022129_V03,129,0.078,404.82,260.044403,33.968719,-99.94,31.550102,16984.359741,20090126_202129
1,KSJT20090127_230653_V03,1374,0.094,433.02,96.974487,18.205986,-99.79,32.284657,9102.993011,20090127_170653
2,KSJT20090127_232631_V03,1394,0.063,40.69,229.345703,55.290668,-101.86,31.682435,27645.334244,20090127_172631
3,KSJT20090127_235944_V03,1427,0.065,252.19,235.762573,15.898197,-100.74,31.660538,7949.098587,20090127_175944
4,KSJT20090128_015647_V03,103,0.219,341.72,253.124817,29.345100,-100.27,31.582304,14672.550201,20090127_195647
5,KSJT20090128_020830_V03,115,0.058,387.96,277.960358,16.924469,-100.03,31.469663,8462.234497,20090127_200830
6,KSJT20090129_013410_V03,80,0.249,453.49,218.820190,24.885880,-99.68,31.734628,12442.939758,20090128_193410
6,KSJT20090129_013959_V03,85,0.073,452.00,218.265033,30.572258,-99.69,31.737181,15286.129226,20090128_193959
6,KSJT20090129_014551_V03,91,0.136,448.80,216.060517,30.464643,-99.71,31.747226,15232.321511,20090128_194551
3,KSJT20090129_005908_V03,45,0.096,297.64,386.982422,12.073704,-100.50,30.978846,6036.851883,20090128_185908
3,KSJT20090129_010458_V03,50,0.173,297.99,390.296984,18.229616,-100.50,30.963898,9114.808094,20090128_190458
3,KSJT20090129_011049_V03,56,0.093,297.51,396.710083,13.207603,-100.51,30.934976,6603.801727,20090128_191049
3,KSJT20090129_011638_V03,62,0.163,298.78,397.828773,20.983183,-100.50,30.929931,10491.591563,20090128_191638
1,KSJT20090129_004728_V03,33,0.114,267.28,161.370758,2.532669,-100.67,31.996118,1266.334534,20090128_184728
7,KSJT20090129_013959_V03,85,0.185,410.14,181.884949,32.583267,-99.91,31.902413,16291.633606,20090128_193959
1,KSJT20090131_002457_V03,8,0.224,211.42,285.635406,10.561745,-100.96,31.435042,5280.872345,20090130_182457
3,KSJT20090201_004806_V03,31,0.085,305.33,257.230774,18.175400,-100.46,31.563974,9087.699890,20090131_184806
3,KSJT20090201_005753_V03,40,0.543,307.78,253.633278,30.014403,-100.45,31.580193,15007.201423,20090131_185753
3,KSJT20090201_010739_V03,50,0.479,305.98,250.699382,31.625598,-100.46,31.593426,15812.799136,20090131_190739
1,KSJT20090131_235909_V03,1423,0.150,222.94,307.592499,3.276581,-100.90,31.336232,1638.290405,20090131_175909
1,KSJT20090203_004042_V03,21,0.350,295.75,259.398682,15.541008,-100.51,31.554199,7770.503998,20090202_184042
1,KSJT20090203_005030_V03,31,0.424,295.77,255.931336,24.995506,-100.51,31.569835,12497.753053,20090202_185030
1,KSJT20090203_010017_V03,41,0.482,300.27,255.694943,34.712395,-100.49,31.570903,17356.197506,20090202_190017
1,KSJT20090203_011005_V03,51,0.149,300.11,246.288383,41.096552,-100.49,31.613321,20548.275954,20090202_191005
1,KSJT20090203_230828_V03,1369,0.418,227.74,357.928101,6.347763,-100.87,31.109316,3173.881531,20090203_170828
5,KSJT20090204_020531_V03,106,0.052,314.29,363.154602,35.786339,-100.42,31.086283,17893.169403,20090203_200531
2,KSJT20090205_003026_V03,10,0.131,234.53,184.452118,5.042374,-100.84,31.891691,2521.186829,20090204_183026
2,KSJT20090205_004013_V03,20,0.223,235.36,182.944098,13.297840,-100.83,31.898503,6648.919947,20090204_184013
1,KSJT20090205_003026_V03,10,0.707,287.49,254.877563,6.908058,-100.56,31.574572,3454.029083,20090204_183026
1,KSJT20090205_004013_V03,20,-1.000,287.49,254.877563,22.808058,-100.56,31.574572,11404.029083,20090204_184013
1,KSJT20090205_005000_V03,30,0.481,284.86,246.662941,33.281074,-100.57,31.611607,16640.537232,20090204_185000
4,KSJT20090205_005000_V03,30,0.377,289.12,382.736816,27.815315,-100.55,30.997981,13907.657623,20090204_185000
1,KSJT20090206_005042_V03,29,0.916,294.15,240.479919,19.771599,-100.52,31.639509,9885.799408,20090205_185042
1,KSJT20090206_010029_V03,39,0.624,297.11,238.388447,32.564483,-100.51,31.648943,16282.241666,20090205_190029
1,KSJT20090206_011015_V03,49,0.774,301.87,221.636882,45.010302,-100.48,31.724482,22505.151209,20090205_191015
1,KSJT20090206_012002_V03,59,0.323,319.87,203.907964,59.417420,-100.39,31.804384,29708.710034,20090205_192002
3,KSJT20090206_010029_V03,39,0.152,267.57,380.890991,29.841755,-100.66,31.006205,14920.877457,20090205_190029
1,KSJT20090207_005041_V03,28,0.767,290.65,241.773071,18.877975,-100.54,31.633672,9438.987732,20090206_185041
1,KSJT20090207_010027_V03,38,0.830,303.70,231.494690,40.497265,-100.47,31.680029,20248.632306,20090206_190027
1,KSJT20090207_011013_V03,48,0.215,318.48,209.491111,60.349175,-100.39,31.779214,30174.587503,20090206_191013
1,KSJT20090208_004939_V03,26,0.329,284.18,240.780457,15.536392,-100.58,31.638131,7768.196106,20090207_184939
1,KSJT20090208_005925_V03,36,0.189,282.28,234.083448,28.826001,-100.59,31.668323,14413.000279,20090207_185925
1,KSJT20090208_010910_V03,46,0.321,279.88,222.235543,34.596516,-100.60,31.721739,17298.257869,20090207_190910
5,KSJT20090210_003738_V03,12,0.577,321.84,274.267029,22.758194,-100.38,31.487102,11379.096985,20090209_183738
5,KSJT20090210_004725_V03,22,0.079,324.59,267.107840,40.795429,-100.36,31.519372,20397.714411,20090209_184725
5,KSJT20090210_005711_V03,32,0.715,316.34,245.000109,43.842710,-100.41,31.619101,21921.354947,20090209_185711
5,KSJT20090210_010658_V03,41,0.632,310.14,232.994499,43.856976,-100.44,31.673256,21928.488007,20090209_190658
5,KSJT20090210_011644_V03,51,0.698,308.90,222.303042,48.599251,-100.45,31.721470,24299.625451,20090209_191644
5,KSJT20090210_012631_V03,61,0.680,310.68,212.703350,52.054855,-100.44,31.764754,26027.427363,20090209_192631
5,KSJT20090210_013617_V03,71,0.554,310.10,203.765434,52.226380,-100.44,31.805059,26113.189812,20090209_193617
5,KSJT20090210_014604_V03,81,0.225,329.26,198.347625,68.518271,-100.34,31.829407,34259.135578,20090209_194604
5,KSJT20090210_015550_V03,90,0.280,332.19,195.387191,72.996124,-100.32,31.842736,36498.061821,20090209_195550
5,KSJT20090210_020536_V03,100,0.136,330.79,193.720115,80.221619,-100.33,31.850263,40110.809675,20090209_200536
3,KSJT20090210_002751_V03,2,0.107,383.58,307.585510,5.782600,-100.05,31.336151,2891.300201,20090209_182751
3,KSJT20090210_003738_V03,12,0.149,386.22,307.167736,16.387009,-100.04,31.337987,8193.504612,20090209_183738
14,KSJT20090210_022509_V03,120,0.184,405.20,117.342651,2.707840,-99.93,32.193547,1353.919983,20090209_202509
14,KSJT20090210_023456_V03,129,0.237,405.25,117.462533,10.410287,-99.93,32.193006,5205.143575,20090209_203456
1,KSJT20090209_225951_V03,1355,0.062,284.60,469.841431,7.741600,-100.57,30.605131,3870.800018,20090209_165951
2,KSJT20090210_000819_V03,-17,0.057,213.42,280.016663,16.811405,-100.95,31.460417,8405.702591,20090209_180819
4,KSJT20090210_002751_V03,2,0.094,412.78,212.015991,6.388847,-99.90,31.766485,3194.423676,20090209_182751
8,KSJT20090210_004725_V03,22,0.368,219.51,344.434662,12.982239,-100.91,31.170032,6491.119385,20090209_184725
9,KSJT20090210_005711_V03,32,0.120,336.14,182.804871,7.126404,-100.30,31.899443,3563.201904,20090209_185711
10,KSJT20090210_005711_V03,32,0.068,312.35,186.628204,14.330139,-100.43,31.882328,7165.069580,20090209_185711
21,KSJT20090211_010040_V03,34,0.291,290.53,353.176056,6.814491,-100.54,31.131296,3407.245636,20090210_190040
21,KSJT20090211_010518_V03,39,0.423,291.10,352.550042,15.823027,-100.54,31.134120,7911.513379,20090210_190518
21,KSJT20090211_010956_V03,43,0.742,280.11,360.814568,20.820309,-100.60,31.096816,10410.154584,20090210_190956
21,KSJT20090211_011434_V03,48,0.332,283.23,355.061914,23.861706,-100.58,31.122771,11930.852889,20090210_191434
21,KSJT20090211_011912_V03,53,0.468,290.42,348.338349,28.135855,-100.54,31.153112,14067.927266,20090210_191912
22,KSJT20090211_010518_V03,39,0.168,264.25,388.416992,4.099411,-100.68,30.972240,2049.705505,20090210_190518
22,KSJT20090211_010956_V03,43,0.187,264.13,388.983876,11.749757,-100.68,30.969683,5874.878610,20090210_190956
22,KSJT20090211_011434_V03,48,0.177,271.33,380.842641,17.781654,-100.64,31.006448,8890.826858,20090210_191434
22,KSJT20090211_011912_V03,53,0.122,275.65,379.671868,24.101050,-100.62,31.011752,12050.524819,20090210_191912
14,KSJT20090211_000442_V03,-22,0.177,364.01,263.928619,22.522324,-100.16,31.533331,11261.161804,20090210_180442
14,KSJT20090211_000921_V03,-17,0.547,364.36,263.882071,30.818511,-100.15,31.533536,15409.255533,20090210_180921
16,KSJT20090211_000442_V03,-22,0.051,357.97,320.103271,17.707664,-100.19,31.280091,8853.832245,20090210_180442
16,KSJT20090211_000921_V03,-17,0.075,358.94,319.525316,25.634386,-100.18,31.282686,12817.193081,20090210_180921
17,KSJT20090211_002326_V03,-3,0.082,416.13,42.178162,34.747047,-99.87,32.532177,17373.523712,20090210_182326
17,KSJT20090211_002806_V03,2,0.084,418.95,40.923227,40.637717,-99.86,32.537762,20318.858742,20090210_182806
25,KSJT20090211_010956_V03,43,0.210,262.60,436.279877,8.485775,-100.69,30.756371,4242.887497,20090210_190956
25,KSJT20090211_011434_V03,48,0.102,263.21,434.355550,18.096317,-100.68,30.765055,9048.158561,20090210_191434
1,KSJT20090210_225811_V03,1353,0.599,242.58,177.857971,8.874207,-100.80,31.921533,4437.103271,20090210_165811
2,KSJT20090210_225811_V03,1353,0.064,31.56,160.110229,50.634541,-101.91,31.994061,25317.270279,20090210_165811
3,KSJT20090210_230401_V03,1359,0.563,432.09,296.627197,14.066711,-99.80,31.384441,7033.355713,20090210_170401
5,KSJT20090210_232243_V03,1377,0.112,267.66,181.635651,12.927124,-100.66,31.904744,6463.562012,20090210_172243
5,KSJT20090210_232723_V03,1382,0.193,261.69,189.828308,8.314194,-100.69,31.867756,4157.096863,20090210_172723
6,KSJT20090210_232723_V03,1382,0.195,513.68,107.856537,15.824211,-99.36,32.232529,7912.105560,20090210_172723
8,KSJT20090210_235044_V03,1405,0.338,426.24,102.572815,37.018944,-99.82,32.259608,18509.471893,20090210_175044
9,KSJT20090210_235044_V03,1405,0.316,276.48,414.754944,7.020542,-100.62,30.853537,3510.271072,20090210_175044
9,KSJT20090210_235524_V03,1410,-1.000,276.48,414.754944,14.970542,-100.62,30.853537,7485.271072,20090210_175524
9,KSJT20090211_000003_V03,-26,0.268,283.30,418.717896,35.869816,-100.58,30.835694,17934.907913,20090210_180003
11,KSJT20090210_235524_V03,1410,0.059,326.32,308.285095,30.916046,-100.35,31.333673,15458.023071,20090210_175524
18,KSJT20090211_002326_V03,-3,0.050,354.24,389.904724,24.767902,-100.21,30.965353,12383.951187,20090210_182326
19,KSJT20090211_003728_V03,11,0.051,187.78,288.064331,20.836380,-101.08,31.423577,10418.190002,20090210_183728
20,KSJT20090211_005123_V03,25,0.058,400.70,310.881592,26.942627,-99.96,31.320948,13471.313477,20090210_185123
24,KSJT20090211_010956_V03,43,0.271,299.43,336.221283,20.690212,-100.50,31.207766,10345.106125,20090210_190956
31,KSJT20090211_011434_V03,48,0.080,379.93,289.587158,30.288902,-100.07,31.417378,15144.451141,20090210_191434
31,KSJT20090211_011912_V03,53,0.056,396.16,269.868713,24.083786,-99.99,31.505989,12041.893005,20090210_191912
32,KSJT20090211_011912_V03,53,0.101,342.47,395.120972,29.519958,-100.27,30.941951,14759.979248,20090210_191912
32,KSJT20090211_012351_V03,57,0.089,367.32,382.485229,23.764549,-100.14,30.998644,11882.274628,20090210_192351
35,KSJT20090211_011912_V03,53,0.076,314.52,256.411591,18.387619,-100.42,31.567648,9193.809509,20090210_191912
38,KSJT20090211_012351_V03,57,0.075,336.30,234.107361,15.763702,-100.30,31.668106,7881.851196,20090210_192351
39,KSJT20090211_012830_V03,62,0.319,382.36,348.969543,11.832470,-100.06,31.149549,5916.234970,20090210_192830
40,KSJT20090211_024730_V03,141,0.060,535.50,440.129639,18.443554,-99.26,30.733261,9221.776962,20090210_204730
5,KSJT20090212_003846_V03,12,0.579,292.53,254.719116,14.250099,-100.53,31.575297,7125.049591,20090211_183846
5,KSJT20090212_004832_V03,22,0.609,293.81,252.866401,23.525849,-100.52,31.583654,11762.924529,20090211_184832
5,KSJT20090212_005820_V03,32,0.819,299.59,252.025708,33.188055,-100.49,31.587449,16594.027446,20090211_185820
5,KSJT20090212_010807_V03,42,0.860,301.32,249.001677,38.241908,-100.49,31.601085,19120.953759,20090211_190807
5,KSJT20090212_011753_V03,51,0.804,302.66,246.391735,45.007380,-100.48,31.612854,22503.690016,20090211_191753
5,KSJT20090212_012739_V03,61,0.650,300.20,238.495118,47.258104,-100.49,31.648463,23629.052186,20090211_192739
5,KSJT20090212_013726_V03,71,0.073,302.30,239.455348,57.404861,-100.48,31.644133,28702.430404,20090211_193726
4,KSJT20090212_003846_V03,12,0.665,383.77,318.743195,8.577477,-100.05,31.285832,4288.738251,20090211_183846
4,KSJT20090212_004832_V03,22,0.749,385.07,319.540369,16.971851,-100.05,31.282213,8485.925745,20090211_184832
4,KSJT20090212_005820_V03,32,0.751,388.88,322.662251,19.043991,-100.03,31.268064,9521.995459,20090211_185820
4,KSJT20090212_010807_V03,42,0.539,385.87,324.369789,25.923136,-100.04,31.260420,12961.568010,20090211_190807
1,KSJT20090211_233019_V03,1384,0.096,293.73,396.547272,14.802029,-100.53,30.935707,7401.014328,20090211_173019
2,KSJT20090212_002900_V03,3,0.187,219.28,288.953125,8.255253,-100.92,31.420224,4127.626419,20090211_182900
7,KSJT20090212_010807_V03,42,0.332,188.15,283.689331,16.332916,-101.08,31.443314,8166.458130,20090211_190807
10,KSJT20090212_011753_V03,51,0.076,411.15,168.753113,32.681213,-99.90,31.961601,16340.606689,20090211_191753
5,KSJT20090213_004128_V03,14,0.340,287.03,247.683990,9.408188,-100.56,31.607009,4704.093933,20090212_184128
5,KSJT20090213_005114_V03,24,0.585,288.18,243.176641,22.131798,-100.55,31.627337,11065.899238,20090212_185114
5,KSJT20090213_010100_V03,34,0.880,288.67,229.941384,29.023316,-100.55,31.687021,14511.657914,20090212_190100
5,KSJT20090213_011047_V03,43,0.913,298.33,221.896319,44.780274,-100.50,31.723312,22390.137192,20090212_191047
5,KSJT20090213_012033_V03,53,0.847,298.60,210.162087,51.521823,-100.50,31.776225,25760.911486,20090212_192033
5,KSJT20090213_013019_V03,63,0.798,292.14,195.748213,51.775065,-100.53,31.841214,25887.532385,20090212_193019
5,KSJT20090213_014005_V03,73,0.493,301.15,174.719010,66.672516,-100.49,31.936045,33336.257765,20090212_194005
5,KSJT20090213_014951_V03,82,0.667,296.38,167.794692,65.921351,-100.51,31.967267,32960.675747,20090212_194951
5,KSJT20090213_015937_V03,92,0.740,287.63,163.528564,64.847567,-100.56,31.986488,32423.783471,20090212_195937
5,KSJT20090213_020924_V03,102,0.676,291.29,155.108836,71.676185,-100.54,32.024462,35838.092304,20090212_200924
5,KSJT20090213_021910_V03,112,0.482,294.61,154.827356,77.203791,-100.52,32.025736,38601.895564,20090212_201910
5,KSJT20090213_022856_V03,121,0.496,284.73,152.939287,78.388379,-100.57,32.034227,39194.189409,20090212_202856
5,KSJT20090213_023842_V03,131,0.186,276.29,145.162045,72.920815,-100.62,32.069260,36460.407367,20090212_203842
1,KSJT20090213_003142_V03,4,0.716,276.83,160.850616,5.253220,-100.61,31.998521,2626.609802,20090212_183142
1,KSJT20090213_004128_V03,14,0.099,277.89,163.438371,16.461486,-100.61,31.986858,8230.742765,20090212_184128
1,KSJT20090213_005114_V03,24,0.193,282.10,163.571342,19.021853,-100.59,31.986277,9510.926350,20090212_185114
1,KSJT20090213_233119_V03,1384,0.175,279.31,486.929993,5.034399,-100.60,30.528040,2517.199516,20090213_173119
1,KSJT20090213_234104_V03,1394,0.082,279.34,487.804744,14.771425,-100.60,30.524095,7385.712422,20090213_174104
4,KSJT20090214_002007_V03,-8,0.912,415.06,223.153198,8.228477,-99.89,31.716210,4114.238739,20090213_182007
4,KSJT20090214_002953_V03,1,0.598,416.12,224.765112,16.275421,-99.88,31.708915,8137.710470,20090213_182953
8,KSJT20090214_002953_V03,1,0.241,271.51,170.372681,4.741814,-100.64,31.955555,2370.906830,20090213_182953
8,KSJT20090214_003939_V03,11,-1.000,271.51,170.372681,20.641814,-100.64,31.955555,10320.906830,20090213_183939
8,KSJT20090214_004925_V03,21,0.051,281.13,175.481642,28.984497,-100.59,31.932568,14492.248729,20090213_184925
12,KSJT20090214_010857_V03,40,0.241,264.55,269.902710,25.861992,-100.68,31.506698,12930.995941,20090213_190857
12,KSJT20090214_011843_V03,50,0.456,258.67,269.703387,31.332880,-100.71,31.507548,15666.440166,20090213_191843
3,KSJT20090213_235050_V03,1403,0.078,275.23,148.444489,1.972115,-100.62,32.054453,986.057281,20090213_175050
11,KSJT20090214_005911_V03,31,0.465,293.39,285.705170,43.588409,-100.53,31.435568,21794.204712,20090213_185911
13,KSJT20090214_011843_V03,50,0.140,357.81,313.904053,47.235310,-100.19,31.308049,23617.654800,20090213_191843
14,KSJT20090214_012829_V03,60,0.105,264.04,172.204285,40.007477,-100.68,31.947244,20003.738403,20090213_192829
1,KSJT20090216_002226_V03,-8,0.059,217.79,283.423828,12.523396,-100.92,31.445132,6261.697769,20090215_182226
2,KSJT20090216_234150_V03,1391,0.094,26.27,442.634155,36.442036,-101.92,30.719898,18221.017838,20090216_174150
2,KSJT20090216_234740_V03,1397,0.132,27.25,443.007331,44.995711,-101.92,30.718272,22497.855493,20090216_174740
