track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
2,KDFX20010130_010131,43,0.115,231.53,180.550592,44.630453,-100.63,29.810845,22315.226292,20010129_190131
1,KDFX20010130_003204,14,0.149,232.01,280.918457,16.177044,-100.63,29.358118,8088.521957,20010129_183204
3,KDFX20010130_010131,43,0.248,180.91,282.918610,29.206543,-100.89,29.348147,14603.271484,20010129_190131
4,KDFX20010130_010131,43,0.110,386.80,298.056549,52.978596,-99.83,29.280521,26489.297867,20010129_190131
5,KDFX20010130_011119,53,0.083,109.76,163.957642,12.733137,-101.26,29.882530,6366.568565,20010129_191119
4,KDFX20010130_231710,1379,0.894,258.88,193.169189,11.549541,-100.49,29.754227,5774.770737,20010130_171710
4,KDFX20010130_232658,1388,0.061,259.46,194.905460,18.552888,-100.49,29.746400,9276.443894,20010130_172658
4,KDFX20010130_233646,1398,0.988,264.37,203.497257,28.879049,-100.46,29.707682,14439.524527,20010130_173646
4,KDFX20010130_234634,1408,0.968,268.48,210.718585,36.089150,-100.44,29.675137,18044.575231,20010130_174634
4,KDFX20010130_235622,1418,0.917,266.56,217.960035,42.861075,-100.45,29.642460,21430.537269,20010130_175622
4,KDFX20010131_000610,-12,0.887,271.79,213.475525,51.646118,-100.43,29.662721,25823.059082,20010130_180610
4,KDFX20010131_001557,-3,0.316,279.23,221.544234,65.462107,-100.39,29.626361,32731.053469,20010130_181557
7,KDFX20010131_005512,37,0.530,419.15,274.367859,15.582428,-99.67,29.386716,7791.213989,20010130_185512
7,KDFX20010131_010500,47,0.980,417.64,278.956291,27.659532,-99.67,29.366054,13829.766120,20010130_190500
7,KDFX20010131_011449,56,0.862,418.84,285.219302,30.165050,-99.67,29.337775,15082.524990,20010130_191449
8,KDFX20010131_010500,47,0.115,261.89,210.174927,24.744316,-100.48,29.677543,12372.158051,20010130_190500
8,KDFX20010131_011449,56,0.051,263.07,211.370440,33.541056,-100.47,29.672159,16770.527981,20010130_191449
8,KDFX20010131_012540,67,0.225,289.96,199.899894,55.083050,-100.33,29.724026,27541.524789,20010130_192540
1,KDFX20010130_230722,1369,0.201,249.19,399.594147,3.223698,-100.54,28.822963,1611.848831,20010130_170722
9,KDFX20010131_020453,106,0.057,362.33,419.484528,32.150928,-99.96,28.733103,16075.464249,20010130_200453
9,KDFX20010131_021441,116,-1.000,362.33,419.484528,48.050928,-99.96,28.733103,24025.464249,20010130_201441
9,KDFX20010131_022430,126,0.116,374.34,425.250366,28.579735,-99.90,28.706931,14289.867401,20010130_202430
1,KDFX20010131_232149,1383,0.097,299.76,328.814026,11.074333,-100.28,29.142519,5537.166595,20010131_172149
2,KDFX20010201_003140,12,0.380,305.15,340.066162,19.876213,-100.25,29.091757,9938.106537,20010131_183140
4,KDFX20010209_004706,21,0.209,248.47,172.527100,14.255756,-100.55,29.847239,7127.878189,20010208_184706
4,KDFX20010209_005256,26,0.654,249.27,170.294218,20.040440,-100.54,29.857319,10020.220210,20010208_185256
4,KDFX20010209_005846,32,0.472,257.75,164.527259,29.108033,-100.50,29.883410,14554.016416,20010208_185846
4,KDFX20010209_010436,38,0.665,263.68,158.214240,40.296661,-100.47,29.911932,20148.330459,20010208_190436
4,KDFX20010209_011026,44,0.226,264.20,154.572134,47.922501,-100.47,29.928364,23961.250273,20010208_191026
3,KDFX20010209_003527,9,0.131,365.47,305.111511,5.957352,-99.94,29.249018,2978.675842,20010208_183527
3,KDFX20010209_004116,15,0.083,366.19,306.058730,13.669084,-99.94,29.244735,6834.541777,20010208_184116
1,KDFX20010208_225620,1351,0.196,195.32,287.846741,13.564785,-100.82,29.326237,6782.392502,20010208_165620
5,KDFX20010209_010436,38,0.087,406.26,255.560455,20.064850,-99.73,29.471841,10032.424927,20010208_190436
5,KDFX20010209_011026,44,-1.000,406.26,255.560455,29.604850,-99.73,29.471841,14802.424927,20010208_191026
5,KDFX20010209_011615,50,0.093,402.64,255.696625,24.969788,-99.75,29.471302,12484.893799,20010208_191615
7,KDFX20010209_015114,85,0.074,109.82,91.529968,26.448116,-101.27,30.209191,13224.058151,20010208_195114
8,KDFX20010209_021433,108,0.064,144.69,93.295532,33.385120,-101.09,30.202444,16692.560196,20010208_201433
9,KDFX20010209_024345,137,0.076,126.83,107.228943,22.482550,-101.18,30.139011,11241.274834,20010208_204345
1,KDFX20010210_005549,28,0.826,358.26,316.357117,17.041542,-99.98,29.198377,8520.771027,20010209_185549
1,KDFX20010210_010537,38,0.680,358.54,319.992189,24.864420,-99.98,29.181976,12432.209753,20010209_190537
1,KDFX20010210_011526,48,0.716,364.94,328.015694,36.503764,-99.95,29.145704,18251.882209,20010209_191526
1,KDFX20010210_012514,58,0.053,394.00,308.183712,35.618569,-99.80,29.234709,17809.284675,20010209_192514
1,KDFX20010210_013503,68,0.069,394.38,293.847615,53.282352,-99.79,29.299371,26641.175765,20010209_193503
3,KDFX20010210_010537,38,0.080,252.36,201.038483,23.429878,-100.53,29.718673,11714.939117,20010209_190537
3,KDFX20010210_011526,48,0.834,246.48,206.111539,31.056744,-100.56,29.695731,15528.371937,20010209_191526
2,KDFX20010210_010537,38,0.158,328.73,324.956238,16.060036,-100.13,29.159840,8030.017853,20010209_190537
7,KDFX20010210_014451,77,0.191,214.92,286.522552,22.880642,-100.72,29.332579,11440.320969,20010209_194451
11,KDFX20010211_024349,136,0.900,250.47,276.030151,13.048538,-100.54,29.380384,6524.269104,20010210_204349
11,KDFX20010211_024938,142,0.105,251.54,275.003888,19.529905,-100.53,29.385023,9764.952651,20010210_204938
11,KDFX20010211_025528,148,0.084,253.85,274.723040,20.211001,-100.52,29.386312,10105.500308,20010210_205528
1,KDFX20010210_233604,1389,0.331,157.27,330.289307,21.279938,-101.01,29.133852,10639.968872,20010210_173604
1,KDFX20010210_234153,1394,-1.000,157.27,330.289307,29.229938,-101.01,29.133852,14614.968872,20010210_174153
1,KDFX20010210_234743,1400,0.110,173.87,321.852051,24.675560,-100.93,29.172352,12337.779999,20010210_174743
2,KDFX20010210_234153,1394,0.137,251.47,288.626404,23.463993,-100.53,29.323573,11731.996536,20010210_174153
4,KDFX20010210_235923,1412,0.059,180.90,355.121094,18.056541,-100.89,29.022446,9028.270721,20010210_175923
5,KDFX20010211_004013,13,0.100,199.96,301.941040,21.463013,-100.79,29.262753,10731.506348,20010210_184013
6,KDFX20010211_010922,42,0.057,293.82,367.699646,29.771935,-100.31,28.967096,14885.967255,20010210_190922
7,KDFX20010211_010922,42,0.055,123.20,275.083191,25.033745,-101.19,29.381796,12516.872406,20010210_190922
8,KDFX20010211_012653,59,0.108,369.01,287.159668,16.199478,-99.93,29.329950,8099.739075,20010210_192653
8,KDFX20010211_013243,65,-1.000,369.01,287.159668,25.739478,-99.93,29.329950,12869.739075,20010210_193243
8,KDFX20010211_013833,71,0.064,384.41,285.196289,17.664696,-99.85,29.338573,8832.347870,20010210_193833
10,KDFX20010211_023209,125,0.082,365.58,336.862244,54.787918,-99.94,29.105788,27393.959045,20010210_203209
1,KDFX20010211_231648,1369,0.054,231.49,276.132141,30.629620,-100.63,29.379701,15314.809799,20010211_171648
2,KDFX20010211_234009,1393,0.289,269.02,329.062042,25.213223,-100.44,29.141305,12606.611252,20010211_174009
3,KDFX20010212_005558,27,0.058,319.73,367.278931,25.504299,-100.18,28.968960,12752.149582,20010211_185558
3,KDFX20010212_010148,33,0.073,315.89,385.695648,17.332314,-100.20,28.885891,8666.156769,20010211_190148
1,KDFX20010212_230844,1360,0.096,197.30,97.448547,20.392151,-100.81,30.185082,10196.075439,20010212_170844
1,KDFX20010212_231434,1366,0.722,202.50,95.478989,29.412582,-100.79,30.194070,14706.290985,20010212_171434
1,KDFX20010212_232024,1372,0.263,213.66,90.108122,36.479205,-100.73,30.218501,18239.602262,20010212_172024
4,KDFX20010212_233754,1389,0.053,269.72,44.339417,39.420853,-100.44,30.425590,19710.426331,20010212_173754
5,KDFX20010213_012802,59,0.108,194.65,326.212769,14.418884,-100.82,29.153157,7209.442139,20010212_192802
6,KDFX20010213_014531,76,0.262,387.44,220.668488,18.858849,-99.83,29.629592,9429.424286,20010212_194531
1,KDFX20010214_020947,99,0.220,209.72,347.213745,23.958897,-100.74,29.058712,11979.448318,20010213_200947
2,KDFX20010217_010923,37,0.851,419.45,286.132812,23.668747,-99.67,29.333640,11834.373474,20010216_190923
2,KDFX20010217_011911,47,0.159,414.46,291.257035,40.525724,-99.69,29.310641,20262.861767,20010216_191911
2,KDFX20010217_012900,57,0.105,415.16,305.574074,45.149580,-99.69,29.246043,22574.789891,20010216_192900
3,KDFX20010217_010923,37,0.099,336.87,334.654419,9.330032,-100.09,29.116038,4665.016174,20010216_190923
3,KDFX20010217_011911,47,0.090,336.93,336.275782,19.694855,-100.09,29.108723,9847.427662,20010216_191911
1,KDFX20010217_005932,27,0.145,181.05,334.793701,21.879108,-100.89,29.114147,10939.554214,20010216_185932
1,KDFX20010218_010500,32,0.789,408.93,260.355927,15.896721,-99.72,29.450152,7948.360443,20010217_190500
1,KDFX20010218_011448,41,0.311,406.52,259.694972,26.568348,-99.73,29.453186,13284.174081,20010217_191448
1,KDFX20010218_012436,51,0.901,402.11,258.540564,30.509079,-99.75,29.458484,15254.539383,20010217_192436
1,KDFX20010218_013425,61,0.275,393.67,259.564631,35.130180,-99.80,29.454029,17565.089757,20010217_193425
1,KDFX20010218_014413,71,0.072,394.95,276.868469,28.459213,-99.79,29.375951,14229.606628,20010217_194413
2,KDFX20010218_010500,32,0.080,332.97,322.088562,10.490997,-100.11,29.172750,5245.498657,20010217_190500
3,KDFX20010219_010056,27,0.678,471.49,274.713165,27.133522,-99.40,29.383649,13566.761017,20010218_190056
3,KDFX20010219_011044,37,0.861,472.64,275.550568,31.500844,-99.39,29.379832,15750.422216,20010218_191044
3,KDFX20010219_012032,47,0.521,470.65,276.183670,34.559770,-99.40,29.377044,17279.885185,20010218_192032
3,KDFX20010219_013020,57,0.161,450.46,251.934878,60.524509,-99.50,29.487066,30262.254435,20010218_193020
4,KDFX20010219_010056,27,0.400,405.30,256.532898,14.864655,-99.74,29.467475,7432.327271,20010218_190056
4,KDFX20010219_011044,37,0.438,406.24,256.358235,22.477568,-99.73,29.468243,11238.783955,20010218_191044
4,KDFX20010219_012032,47,0.976,402.20,251.221077,29.559484,-99.75,29.491499,14779.741994,20010218_192032
4,KDFX20010219_013020,57,0.928,402.66,250.507058,31.754264,-99.75,29.494710,15877.131990,20010218_193020
1,KDFX20010219_005107,18,0.900,367.70,309.498108,12.647850,-99.93,29.229200,6323.925018,20010218_185107
1,KDFX20010219_010056,27,0.486,364.51,308.246577,20.568327,-99.95,29.234888,10284.163368,20010218_190056
1,KDFX20010219_011044,37,0.116,363.56,306.825378,15.409187,-99.95,29.241311,7704.593658,20010218_191044
6,KDFX20010219_011044,37,0.499,243.03,409.840088,28.301548,-100.57,28.776675,14150.774002,20010218_191044
6,KDFX20010219_012032,47,0.072,241.81,411.897722,35.466972,-100.58,28.767379,17733.485827,20010218_192032
5,KDFX20010219_010056,27,0.063,361.63,403.924744,19.923721,-99.96,28.803307,9961.860657,20010218_190056
7,KDFX20010219_011044,37,0.351,331.38,320.157776,13.762711,-100.12,29.181470,6881.355286,20010218_191044
12,KDFX20010219_014009,67,0.070,126.43,122.760925,40.087029,-101.18,30.068945,20043.514252,20010218_194009
5,KDFX20010220_005707,23,0.894,411.29,259.269531,14.483459,-99.71,29.455001,7241.729736,20010219_185707
5,KDFX20010220_010655,32,0.952,410.68,252.724498,21.438834,-99.71,29.484538,10719.417225,20010219_190655
5,KDFX20010220_011645,42,0.940,409.19,250.445175,29.828248,-99.72,29.494852,14914.124144,20010219_191645
5,KDFX20010220_012634,52,0.920,410.41,253.321357,34.554308,-99.71,29.481852,17277.153903,20010219_192634
5,KDFX20010220_013623,62,0.870,408.74,254.595678,43.506263,-99.72,29.476140,21753.131457,20010219_193623
5,KDFX20010220_014613,72,0.564,404.63,259.234376,45.397367,-99.74,29.455303,22698.683486,20010219_194613
5,KDFX20010220_015603,82,0.201,392.11,241.403673,68.123126,-99.81,29.535978,34061.563082,20010219_195603
5,KDFX20010220_020551,91,-1.000,381.81,227.883040,86.257371,-99.86,29.597144,43128.685277,20010219_200551
5,KDFX20010220_021539,101,0.139,388.76,302.013062,23.671692,-99.82,29.262639,11835.845947,20010219_201539
5,KDFX20010220_022529,111,0.136,387.73,299.583097,31.429686,-99.83,29.273618,15714.843112,20010219_202529
6,KDFX20010220_005707,23,0.723,487.66,278.342499,16.330276,-99.31,29.366702,8165.138245,20010219_185707
6,KDFX20010220_010655,32,0.321,488.29,279.130547,23.722627,-99.31,29.363124,11861.313681,20010219_190655
6,KDFX20010220_011645,42,0.621,490.46,277.670449,24.512506,-99.30,29.369628,12256.252773,20010219_191645
6,KDFX20010220_012634,52,0.143,487.77,275.223754,24.805465,-99.31,29.380765,12402.732394,20010219_192634
8,KDFX20010220_010655,32,0.454,254.05,175.489532,17.596069,-100.52,29.833931,8798.034668,20010219_190655
8,KDFX20010220_011645,42,0.953,254.97,171.818525,30.027974,-100.51,29.850498,15013.986780,20010219_191645
8,KDFX20010220_012634,52,0.770,256.89,172.752816,36.438768,-100.50,29.846301,18219.383901,20010219_192634
8,KDFX20010220_013623,62,0.184,262.83,170.563141,47.473061,-100.47,29.856225,23736.530642,20010219_193623
1,KDFX20010220_004719,13,0.826,210.86,269.353455,10.036747,-100.74,29.409956,5018.373489,20010219_184719
2,KDFX20010220_004719,13,0.090,301.87,285.110474,42.552429,-100.27,29.339666,21276.214600,20010219_184719
4,KDFX20010220_004719,13,0.059,334.13,324.429565,5.370613,-100.10,29.162182,2685.306549,20010219_184719
9,KDFX20010220_010655,32,0.127,250.16,413.937744,20.975346,-100.54,28.758264,10487.672806,20010219_190655
10,KDFX20010220_010655,32,0.054,379.14,457.442780,14.119240,-99.88,28.561627,7059.619904,20010219_190655
13,KDFX20010220_020551,91,0.062,392.24,291.665771,29.126740,-99.81,29.309252,14563.369751,20010219_200551
4,KDFX20010221_003318,-2,0.618,252.65,180.337585,13.831581,-100.53,29.812050,6915.790558,20010220_183318
4,KDFX20010221_004306,8,0.939,251.48,175.948926,19.299040,-100.53,29.831835,9649.520196,20010220_184306
4,KDFX20010221_005255,17,0.954,253.01,176.307711,31.347230,-100.52,29.830231,15673.614778,20010220_185255
4,KDFX20010221_010245,27,0.158,247.95,173.764666,37.389577,-100.55,29.841651,18694.788738,20010220_190245
4,KDFX20010221_011236,37,-1.000,243.08,171.305544,43.646264,-100.57,29.852690,21823.131830,20010220_191236
4,KDFX20010221_012225,47,0.570,247.94,177.200221,51.592755,-100.55,29.826155,25796.377568,20010220_192225
4,KDFX20010221_013215,57,0.105,245.90,165.407724,65.497563,-100.56,29.879324,32748.781319,20010220_193215
7,KDFX20010221_005255,17,0.893,409.73,263.551758,15.666794,-99.71,29.435719,7833.396912,20010220_185255
7,KDFX20010221_010245,27,0.934,409.55,260.341721,22.850408,-99.72,29.450203,11425.203773,20010220_190245
7,KDFX20010221_011236,37,0.972,408.71,256.407677,30.731211,-99.72,29.467967,15365.605551,20010220_191236
7,KDFX20010221_012225,47,0.916,409.31,258.446320,42.660966,-99.72,29.458758,21330.483178,20010220_192225
7,KDFX20010221_013215,57,0.874,401.57,253.062248,53.505210,-99.76,29.483207,26752.605074,20010220_193215
7,KDFX20010221_014205,67,0.055,392.21,267.391444,50.957011,-99.81,29.418751,25478.505457,20010220_194205
1,KDFX20010221_000352,-32,0.167,31.87,312.516907,21.532425,-101.66,29.208924,10766.212463,20010220_180352
1,KDFX20010221_001340,-22,0.082,33.88,311.556438,35.166377,-101.65,29.213363,17583.188318,20010220_181340
3,KDFX20010221_000352,-32,0.052,102.76,274.616211,11.819691,-101.30,29.383144,5909.845352,20010220_180352
3,KDFX20010221_001340,-22,0.080,99.16,269.381483,26.544936,-101.31,29.406613,13272.467941,20010220_181340
9,KDFX20010221_011236,37,0.894,124.56,137.782104,29.180090,-101.19,30.001131,14590.044975,20010220_191236
9,KDFX20010221_012225,47,0.065,124.86,134.801806,39.518101,-101.19,30.014583,19759.050449,20010220_192225
6,KDFX20010221_004306,8,0.231,342.94,381.820465,17.579906,-100.06,28.903217,8789.953232,20010220_184306
12,KDFX20010221_011236,37,0.054,379.70,459.755524,12.676598,-99.87,28.551185,6338.298798,20010220_191236
2,KDFX20010222_002122,-15,0.882,252.37,185.022583,10.930992,-100.53,29.790915,5465.496063,20010221_182122
2,KDFX20010222_003110,-5,0.973,247.86,181.424732,21.080219,-100.55,29.807099,10540.109411,20010221_183110
