track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KGRK20130111_002447_V06,-1403,0.388,236.07,397.321869,9.098522,-97.72,30.282308,4549.261093,20130110_182447
3,KGRK20130111_003429_V06,-1393,0.138,237.55,396.558073,18.958099,-97.71,30.285772,9479.049671,20130110_183429
3,KGRK20130111_004411_V06,-1383,0.261,238.89,393.642294,19.070180,-97.70,30.298941,9535.089778,20130110_184411
3,KGRK20130111_005353_V06,-1374,0.236,241.50,394.166356,21.784553,-97.69,30.296609,10892.276288,20130110_185353
5,KGRK20130111_004411_V06,-1383,0.701,50.19,425.743866,46.408825,-98.68,30.148064,23204.412460,20130110_184411
5,KGRK20130111_005353_V06,-1374,0.735,54.34,426.722671,57.201546,-98.66,30.143863,28600.772959,20130110_185353
5,KGRK20130112_000346_V06,-1425,0.914,243.96,339.661072,10.875927,-97.67,30.542468,5437.963486,20130111_180346
5,KGRK20130112_001327_V06,-1415,0.866,244.45,339.597593,16.348525,-97.67,30.542760,8174.262506,20130111_181327
5,KGRK20130112_002309_V06,-1405,0.859,244.09,338.895312,19.220529,-97.67,30.545923,9610.264357,20130111_182309
5,KGRK20130112_003250_V06,-1396,0.598,243.01,332.349698,27.897391,-97.68,30.575431,13948.695632,20130111_183250
5,KGRK20130112_004231_V06,-1386,0.221,243.97,328.893998,30.873983,-97.67,30.591028,15436.991745,20130111_184231
5,KGRK20130112_005214_V06,-1376,0.099,244.28,333.720148,29.213290,-97.67,30.569265,14606.645216,20130111_185214
5,KGRK20130112_010157_V06,-1367,0.279,245.01,328.768763,31.329499,-97.67,30.591605,15664.749498,20130111_190157
1,KGRK20130111_223629_V06,-71,0.107,298.63,366.231598,6.706623,-97.39,30.422958,3353.311539,20130111_163629
2,KGRK20130111_235404_V06,7,0.286,244.02,346.705200,3.052738,-97.67,30.510698,1526.369095,20130111_175404
6,KGRK20130113_000426_V06,-1425,0.900,255.39,344.854645,20.752045,-97.62,30.519164,10376.022339,20130112_180426
6,KGRK20130113_000924_V06,-1420,0.901,256.38,344.088550,27.519443,-97.61,30.522629,13759.721287,20130112_180924
6,KGRK20130113_001421_V06,-1415,0.865,259.67,341.674148,29.422317,-97.59,30.533547,14711.158324,20130112_181421
6,KGRK20130113_001919_V06,-1410,0.611,261.59,341.985301,30.083673,-97.58,30.532159,15041.836551,20130112_181919
6,KGRK20130113_002417_V06,-1405,0.346,259.93,345.304853,30.063943,-97.59,30.517174,15031.971406,20130112_182417
6,KGRK20130113_002915_V06,-1400,0.247,264.86,346.107573,35.847084,-97.57,30.513592,17923.541962,20130112_182915
6,KGRK20130113_003412_V06,-1395,0.080,251.12,354.742889,22.138203,-97.64,30.474525,11069.101334,20130112_183412
5,KGRK20130112_234934_V06,1,0.806,246.96,348.754272,8.143288,-97.66,30.501490,4071.643829,20130112_174934
5,KGRK20130112_235431_V06,6,0.916,249.66,346.833846,11.762121,-97.64,30.510181,5881.060571,20130112_175431
5,KGRK20130112_235929_V06,11,0.917,253.78,344.291548,15.681116,-97.62,30.521689,7840.557873,20130112_175929
9,KGRK20130113_003412_V06,-1395,0.772,179.49,377.155334,17.277779,-98.01,30.372176,8638.889313,20130112_183412
9,KGRK20130113_003911_V06,-1390,0.468,180.41,378.412581,22.410984,-98.00,30.366529,11205.492182,20130112_183911
9,KGRK20130113_004408_V06,-1385,0.167,180.68,382.088065,24.410108,-98.00,30.349959,12205.054238,20130112_184408
4,KGRK20130112_232447_V06,-24,0.053,256.24,330.198547,15.537838,-97.61,30.585273,7768.918991,20130112_172447
7,KGRK20130113_001919_V06,-1410,0.084,231.59,218.402130,11.201778,-97.74,31.089171,5600.889206,20130112_181919
8,KGRK20130113_002417_V06,-1405,0.052,169.95,368.352661,17.275768,-98.06,30.411628,8637.884140,20130112_182417
1,KGRK20130117_223049_V06,-82,0.072,358.57,421.560974,2.992920,-97.08,30.173050,1496.459961,20130117_163049
2,KGRK20130118_003716_V06,-1396,0.221,399.68,308.169830,8.612144,-96.86,30.683782,4306.072235,20130117_183716
3,KGRK20130120_003934_V06,-1396,0.719,244.37,339.076660,11.411026,-97.67,30.545108,5705.513000,20130119_183934
3,KGRK20130120_004916_V06,-1386,0.679,245.04,335.980558,19.939783,-97.67,30.559080,9969.891513,20130119_184916
1,KGRK20130119_224252_V06,-72,0.074,250.07,393.849854,7.678345,-97.64,30.298134,3839.172363,20130119_164252
1,KGRK20130119_225236_V06,-62,-1.000,250.07,393.849854,23.578345,-97.64,30.298134,11789.172363,20130119_165236
1,KGRK20130119_230218_V06,-52,0.152,251.39,390.929291,8.000664,-97.64,30.311320,4000.331879,20130119_170218
1,KGRK20130121_000900_V06,-1427,0.183,242.98,347.598358,2.546669,-97.68,30.506658,1273.334503,20130120_180900
1,KGRK20130121_001843_V06,-1418,0.907,244.09,339.649113,11.549806,-97.67,30.542523,5774.903145,20130120_181843
1,KGRK20130121_002826_V06,-1408,0.876,244.77,331.430905,20.493498,-97.67,30.579596,10246.749114,20130120_182826
1,KGRK20130121_003809_V06,-1398,0.877,247.02,326.418686,29.747390,-97.66,30.602227,14873.695203,20130120_183809
1,KGRK20130121_004750_V06,-1389,0.472,245.49,320.687751,39.446598,-97.67,30.628056,19723.298751,20130120_184750
1,KGRK20130121_005732_V06,-1379,0.217,247.72,314.961318,44.753694,-97.66,30.653908,22376.847023,20130120_185732
4,KGRK20130121_003809_V06,-1398,0.143,232.79,389.172791,13.605694,-97.73,30.319018,6802.846909,20130120_183809
4,KGRK20130121_004750_V06,-1389,0.116,234.15,388.318113,22.479885,-97.73,30.322891,11239.942258,20130120_184750
3,KGRK20130121_002826_V06,-1408,0.105,317.27,427.140594,2.181763,-97.29,30.148209,1090.881348,20130120_182826
3,KGRK20130122_001240_V06,-1425,0.876,238.36,353.969055,8.963455,-97.70,30.477868,4481.727600,20130121_181240
3,KGRK20130122_002222_V06,-1415,0.959,233.55,359.021739,18.066159,-97.73,30.455015,9033.079622,20130121_182222
3,KGRK20130122_003205_V06,-1405,0.905,230.23,358.273959,25.266150,-97.75,30.458341,12633.075001,20130121_183205
3,KGRK20130122_004148_V06,-1396,0.888,228.28,361.938283,31.905135,-97.76,30.441785,15952.567597,20130121_184148
3,KGRK20130122_005130_V06,-1386,0.811,225.77,366.931018,41.183871,-97.77,30.419229,20591.935427,20130121_185130
3,KGRK20130122_010113_V06,-1376,0.693,222.42,373.544689,53.442166,-97.79,30.389347,26721.082814,20130121_190113
3,KGRK20130122_011055_V06,-1367,0.422,217.78,373.526793,61.993009,-97.81,30.389351,30996.504630,20130121_191055
3,KGRK20130122_012037_V06,-1357,0.160,221.75,376.847218,64.292576,-97.79,30.374441,32146.287959,20130121_192037
3,KGRK20130122_013020_V06,-1347,0.051,227.18,373.363512,63.647002,-97.76,30.390239,31823.501062,20130121_193020
4,KGRK20130122_001240_V06,-1425,0.384,399.75,305.452362,4.904892,-96.86,30.696036,2452.445984,20130121_181240
4,KGRK20130122_002222_V06,-1415,0.145,399.71,305.822552,12.919312,-96.86,30.694367,6459.655897,20130121_182222
4,KGRK20130122_003205_V06,-1405,0.711,397.06,314.388265,23.822247,-96.88,30.655791,11911.123387,20130121_183205
4,KGRK20130122_004148_V06,-1396,0.423,395.84,322.855800,31.717429,-96.88,30.617627,15858.714317,20130121_184148
4,KGRK20130122_005130_V06,-1386,0.279,399.38,319.983741,34.388687,-96.86,30.630508,17194.343599,20130121_185130
9,KGRK20130122_002222_V06,-1415,0.191,224.97,407.039764,7.057209,-97.77,30.238317,3528.604507,20130121_182222
9,KGRK20130122_003205_V06,-1405,0.763,226.13,409.102722,13.213170,-97.77,30.229031,6606.584926,20130121_183205
9,KGRK20130122_004148_V06,-1396,0.727,225.40,410.799847,17.135679,-97.77,30.221365,8567.839331,20130121_184148
9,KGRK20130122_005130_V06,-1386,0.186,224.81,414.574894,21.223888,-97.77,30.204329,10611.943775,20130121_185130
1,KGRK20130121_223535_V06,-81,0.051,291.62,151.480591,15.851440,-97.43,31.391451,7925.720215,20130121_163535
2,KGRK20130122_000258_V06,-1435,0.052,494.04,327.415649,8.321060,-96.37,30.594082,4160.530090,20130121_180258
7,KGRK20130122_001240_V06,-1425,0.089,207.69,344.061951,2.454338,-97.86,30.522057,1227.169037,20130121_181240
12,KGRK20130122_004148_V06,-1396,0.151,314.99,430.126434,5.281063,-97.31,30.134750,2640.531540,20130121_184148
14,KGRK20130122_020912_V06,-1308,0.176,252.61,346.102692,14.690155,-97.63,30.513509,7345.077515,20130121_200912
5,KGRK20130123_001341_V06,-1424,0.320,243.81,345.095123,4.744354,-97.68,30.517958,2372.177124,20130122_181341
5,KGRK20130123_002324_V06,-1414,0.761,245.96,340.183681,12.425205,-97.66,30.540134,6212.602386,20130122_182324
5,KGRK20130123_003306_V06,-1404,0.656,244.75,333.176871,19.756763,-97.67,30.571721,9878.381317,20130122_183306
5,KGRK20130123_004248_V06,-1395,0.599,247.23,328.198610,26.471090,-97.66,30.594201,13235.544972,20130122_184248
5,KGRK20130123_005232_V06,-1385,0.255,249.06,327.127084,29.300680,-97.65,30.599054,14650.340039,20130122_185232
5,KGRK20130123_010214_V06,-1375,0.050,245.04,327.464776,30.024437,-97.67,30.597486,15012.218562,20130122_190214
9,KGRK20130123_003306_V06,-1404,0.318,152.48,104.204956,42.850975,-98.16,31.602321,21425.487518,20130122_183306
9,KGRK20130123_004248_V06,-1395,0.183,150.16,103.473322,56.530584,-98.17,31.605546,28265.292203,20130122_184248
9,KGRK20130123_005232_V06,-1385,0.101,154.84,105.088246,60.898474,-98.15,31.598412,30449.236802,20130122_185232
6,KGRK20130123_001341_V06,-1424,0.171,211.79,339.862823,5.123074,-97.84,30.541072,2561.536789,20130122_181341
8,KGRK20130123_001341_V06,-1424,0.108,243.73,396.631989,2.088112,-97.68,30.285515,1044.055939,20130122_181341
4,KGRK20130124_001033_V06,-1428,0.867,247.22,340.678497,8.017876,-97.66,30.537916,4008.937836,20130123_181033
4,KGRK20130124_002016_V06,-1418,0.711,249.26,336.337747,18.359149,-97.65,30.557515,9179.574395,20130123_182016
4,KGRK20130124_002959_V06,-1409,0.739,252.91,330.473419,21.456911,-97.63,30.584001,10728.455356,20130123_182959
4,KGRK20130124_003942_V06,-1399,0.862,253.18,326.829997,27.460128,-97.63,30.600436,13730.064203,20130123_183942
4,KGRK20130124_004925_V06,-1389,0.791,252.90,323.015952,32.453527,-97.63,30.617635,16226.763417,20130123_184925
4,KGRK20130124_005908_V06,-1379,0.482,250.53,310.524125,43.622515,-97.64,30.673949,21811.257286,20130123_185908
4,KGRK20130124_010851_V06,-1370,0.355,255.44,306.778845,47.784864,-97.62,30.690889,23892.431879,20130123_190851
1,KGRK20130123_231218_V06,-45,0.298,168.82,137.489594,14.824051,-98.07,31.452718,7412.025452,20130123_171218
1,KGRK20130123_232201_V06,-35,0.436,171.67,138.804751,21.663055,-98.06,31.446866,10831.527542,20130123_172201
1,KGRK20130123_233144_V06,-26,0.360,174.46,137.942420,22.980537,-98.04,31.450830,11490.268324,20130123_173144
1,KGRK20130123_234126_V06,-16,0.186,179.26,135.074918,24.091167,-98.02,31.463887,12045.583634,20130123_174126
8,KGRK20130124_003942_V06,-1399,0.140,240.68,385.033081,17.914768,-97.69,30.337793,8957.384109,20130123_183942
8,KGRK20130124_004925_V06,-1389,0.251,240.21,386.220532,24.605778,-97.69,30.332431,12302.889049,20130123_184925
8,KGRK20130124_005908_V06,-1379,0.075,238.27,383.725922,23.600377,-97.70,30.343658,11800.188529,20130123_185908
8,KGRK20130124_010851_V06,-1370,-1.000,236.71,381.917451,23.688223,-97.71,30.351794,11844.111325,20130123_190851
8,KGRK20130124_011833_V06,-1360,0.063,242.27,377.007729,28.415823,-97.68,30.374008,14207.911356,20130123_191833
5,KGRK20130124_001033_V06,-1428,0.121,213.01,338.530914,4.754757,-97.84,30.547102,2377.378464,20130123_181033
7,KGRK20130124_002959_V06,-1409,0.386,401.67,294.877441,8.216476,-96.85,30.743687,4108.238220,20130123_182959
7,KGRK20130125_000658_V06,-1433,0.838,247.97,339.197754,8.747524,-97.65,30.544603,4373.762131,20130124_180658
7,KGRK20130125_001641_V06,-1423,0.852,252.04,331.142085,21.350194,-97.63,30.580977,10675.097228,20130124_181641
7,KGRK20130125_002624_V06,-1413,0.475,253.84,329.600155,27.983811,-97.62,30.587949,13991.905425,20130124_182624
7,KGRK20130125_003607_V06,-1403,0.218,255.42,316.215085,37.719556,-97.62,30.648331,18859.778186,20130124_183607
7,KGRK20130125_004550_V06,-1394,0.054,255.28,312.003585,43.767616,-97.62,30.667324,21883.807936,20130124_184550
7,KGRK20130125_005532_V06,-1384,-1.000,255.47,305.929439,51.005079,-97.62,30.694720,25502.539550,20130124_185532
7,KGRK20130125_010513_V06,-1374,0.102,259.81,353.636078,18.523453,-97.59,30.479598,9261.726379,20130124_190513
15,KGRK20130125_004550_V06,-1394,0.681,28.61,420.962006,23.071762,-98.79,30.168461,11535.881042,20130124_184550
15,KGRK20130125_005532_V06,-1384,0.763,30.09,419.224332,31.873628,-98.78,30.176381,15936.813900,20130124_185532
15,KGRK20130125_010513_V06,-1374,0.796,37.13,421.096193,39.082052,-98.75,30.168329,19541.026109,20130124_190513
15,KGRK20130125_011456_V06,-1365,0.194,46.68,417.589994,48.243611,-98.70,30.184653,24121.805347,20130124_191456
12,KGRK20130125_001641_V06,-1423,0.634,400.54,297.949463,6.819817,-96.86,30.729857,3409.908295,20130124_181641
12,KGRK20130125_002624_V06,-1413,0.254,400.19,298.134883,14.206829,-96.86,30.729028,7103.414588,20130124_182624
12,KGRK20130125_003607_V06,-1403,0.074,399.53,296.874085,19.407051,-96.86,30.734728,9703.525435,20130124_183607
17,KGRK20130125_004550_V06,-1394,0.260,236.53,382.979248,19.946476,-97.71,30.347003,9973.237991,20130124_184550
17,KGRK20130125_005532_V06,-1384,0.672,236.01,383.292999,24.220218,-97.72,30.345581,12110.108758,20130124_185532
17,KGRK20130125_010513_V06,-1374,0.109,235.15,381.221514,23.076532,-97.72,30.354912,11538.265898,20130124_190513
14,KGRK20130125_001641_V06,-1423,0.109,302.38,210.451996,13.457909,-97.37,31.125518,6728.954315,20130124_181641
14,KGRK20130125_002624_V06,-1413,0.070,301.61,210.123814,23.122265,-97.37,31.126999,11561.132597,20130124_182624
19,KGRK20130125_010513_V06,-1374,0.068,231.40,78.761353,64.313278,-97.74,31.718876,32156.639099,20130124_190513
19,KGRK20130125_011456_V06,-1365,0.181,237.20,76.301452,69.802508,-97.71,31.730050,34901.253860,20130124_191456
1,KGRK20130124_223931_V06,-79,0.130,252.82,390.413208,4.942474,-97.63,30.313662,2471.237183,20130124_163931
2,KGRK20130124_225857_V06,-60,0.196,27.24,92.319641,34.057022,-98.82,31.650284,17028.511047,20130124_165857
8,KGRK20130125_000658_V06,-1433,0.227,211.71,342.147675,2.767910,-97.84,30.530766,1383.955002,20130124_180658
5,KGRK20130126_000348_V06,3,0.833,244.76,344.222168,9.875210,-97.67,30.521906,4937.604904,20130125_180348
5,KGRK20130126_001330_V06,13,0.900,245.24,340.564086,19.969916,-97.67,30.538410,9984.957809,20130125_181330
5,KGRK20130126_002313_V06,23,0.931,244.85,340.178381,27.936869,-97.67,30.540145,13968.434428,20130125_182313
5,KGRK20130126_003254_V06,32,0.650,245.55,336.341198,32.803939,-97.67,30.557459,16401.969531,20130125_183254
5,KGRK20130126_004237_V06,42,0.070,245.30,331.529551,35.754949,-97.67,30.579157,17877.474577,20130125_184237
5,KGRK20130126_005219_V06,52,0.160,246.13,328.036642,40.142384,-97.66,30.594920,20071.191776,20130125_185219
5,KGRK20130126_010202_V06,62,-1.000,246.76,324.303777,44.307271,-97.66,30.611762,22153.635343,20130125_190202
5,KGRK20130126_011144_V06,71,0.121,251.80,308.153121,62.556505,-97.63,30.684656,31278.252504,20130125_191144
5,KGRK20130126_012126_V06,81,0.498,257.36,315.094786,63.487106,-97.61,30.653402,31743.553190,20130125_192126
5,KGRK20130126_013108_V06,91,0.162,258.27,317.703117,66.798805,-97.60,30.641646,33399.402282,20130125_193108
5,KGRK20130126_014049_V06,100,0.168,265.35,317.615081,76.875924,-97.56,30.642100,38437.961966,20130125_194049
8,KGRK20130126_001330_V06,13,0.662,236.12,390.800934,9.956444,-97.71,30.311720,4978.221893,20130125_181330
8,KGRK20130126_002313_V06,23,0.506,235.74,390.071953,18.761808,-97.72,30.315003,9380.903813,20130125_182313
8,KGRK20130126_003254_V06,32,0.389,236.83,389.503964,19.017248,-97.71,30.317579,9508.623866,20130125_183254
8,KGRK20130126_004237_V06,42,0.149,237.21,392.627147,18.349905,-97.71,30.303498,9174.952694,20130125_184237
8,KGRK20130126_005219_V06,52,0.088,235.17,390.152583,23.102914,-97.72,30.314631,11551.457191,20130125_185219
15,KGRK20130126_003254_V06,32,0.849,332.64,333.846222,7.593681,-97.21,30.568910,3796.840668,20130125_183254
15,KGRK20130126_004237_V06,42,0.739,331.27,335.685424,15.469338,-97.22,30.560624,7734.668907,20130125_184237
15,KGRK20130126_005219_V06,52,0.803,331.80,339.655410,18.908336,-97.22,30.542716,9454.167936,20130125_185219
15,KGRK20130126_010202_V06,62,0.134,329.71,340.229301,23.803896,-97.23,30.540141,11901.948034,20130125_190202
11,KGRK20130126_001330_V06,13,0.115,285.96,238.123047,15.658028,-97.46,31.000708,7829.013824,20130125_181330
11,KGRK20130126_002313_V06,23,0.258,290.56,237.169012,26.284899,-97.43,31.005022,13142.449639,20130125_182313
11,KGRK20130126_003254_V06,32,0.163,293.14,241.402376,32.758771,-97.42,30.985935,16379.385661,20130125_183254
13,KGRK20130126_002313_V06,23,0.888,398.22,301.831268,9.304802,-96.87,30.712399,4652.400970,20130125_182313
13,KGRK20130126_003254_V06,32,0.889,398.68,298.932147,17.916059,-96.87,30.725464,8958.029334,20130125_183254
13,KGRK20130126_004237_V06,42,0.285,402.55,295.856650,24.053835,-96.85,30.739252,12026.917619,20130125_184237
1,KGRK20130125_223629_V06,-83,0.182,252.38,385.906433,2.834244,-97.63,30.333984,1417.121887,20130125_163629
1,KGRK20130125_224611_V06,-73,0.118,252.41,386.934642,10.501755,-97.63,30.329347,5250.877289,20130125_164611
9,KGRK20130126_001330_V06,13,0.501,230.26,214.285339,7.847630,-97.75,31.107717,3923.814774,20130125_181330
9,KGRK20130126_002313_V06,23,0.267,232.86,216.527046,15.026991,-97.73,31.097646,7513.495425,20130125_182313
6,KGRK20130126_000348_V06,3,0.202,311.68,81.129089,22.236687,-97.32,31.708688,11118.343353,20130125_180348
7,KGRK20130126_000348_V06,3,0.089,211.57,340.749939,5.241791,-97.84,30.537067,2620.895386,20130125_180348
16,KGRK20130126_010202_V06,62,0.069,262.00,294.663330,74.061523,-97.58,30.745587,37030.761719,20130125_190202
17,KGRK20130126_010202_V06,62,0.065,126.72,521.657104,16.462492,-98.28,29.718830,8231.245995,20130125_190202
1,KGRK20130127_002142_V06,20,0.514,397.61,304.910889,3.588631,-96.87,30.698522,1794.315338,20130126_182142
1,KGRK20130127_003126_V06,30,0.069,397.16,304.616648,12.924441,-96.88,30.699858,6462.220451,20130126_183126
1,KGRK20130127_004109_V06,40,0.456,395.74,303.537235,23.713633,-96.88,30.704755,11856.816407,20130126_184109
4,KGRK20130127_004109_V06,40,0.758,236.24,353.701233,18.869381,-97.71,30.479048,9434.690475,20130126_184109
4,KGRK20130127_005051_V06,49,0.570,236.58,355.780580,26.789115,-97.71,30.469675,13394.557642,20130126_185051
4,KGRK20130127_010034_V06,59,0.355,233.14,359.943713,29.864365,-97.73,30.450851,14932.182733,20130126_190034
6,KGRK20130128_001041_V06,8,0.368,241.20,342.746277,5.514835,-97.69,30.528520,2757.417679,20130127_181041
6,KGRK20130128_002022_V06,18,0.655,242.81,336.262599,15.815769,-97.68,30.557781,7907.884714,20130127_182022
6,KGRK20130128_003003_V06,28,0.811,241.33,331.931349,17.624340,-97.69,30.577298,8812.170106,20130127_183003
6,KGRK20130128_003944_V06,37,0.753,240.66,322.869362,26.451180,-97.69,30.618160,13225.590141,20130127_183944
6,KGRK20130128_004925_V06,47,0.792,242.73,317.055024,36.828935,-97.68,30.644408,18414.467591,20130127_184925
6,KGRK20130128_005907_V06,57,0.401,243.00,307.283933,47.295913,-97.68,30.688479,23647.956258,20130127_185907
6,KGRK20130128_010847_V06,66,0.488,242.43,301.194588,56.812170,-97.68,30.715935,28406.085049,20130127_190847
6,KGRK20130128_011830_V06,76,0.050,235.53,292.212881,68.171595,-97.72,30.756353,34085.797656,20130127_191830
11,KGRK20130128_002022_V06,18,0.161,399.10,300.345276,2.601822,-96.87,30.719082,1300.910950,20130127_182022
11,KGRK20130128_003003_V06,28,0.056,399.57,299.737976,11.492747,-96.86,30.721811,5746.373377,20130127_183003
11,KGRK20130128_003944_V06,37,0.154,397.92,300.290727,16.180318,-96.87,30.719352,8090.159107,20130127_183944
11,KGRK20130128_004925_V06,47,0.050,399.80,296.868672,18.303970,-96.86,30.734747,9151.984897,20130127_184925
16,KGRK20130128_003003_V06,28,0.161,230.62,383.153717,15.191628,-97.74,30.346134,7595.813751,20130127_183003
16,KGRK20130128_003944_V06,37,0.232,229.76,383.853882,22.958092,-97.75,30.342964,11479.045770,20130127_183944
16,KGRK20130128_004925_V06,47,0.170,229.02,387.077637,16.271877,-97.75,30.328413,8135.938644,20130127_184925
10,KGRK20130128_002022_V06,18,0.739,284.13,207.339966,14.231850,-97.47,31.139527,7115.924835,20130127_182022
5,KGRK20130129_000340_V06,0,0.935,240.72,332.771484,14.317966,-97.69,30.573501,7158.983231,20130128_180340
5,KGRK20130129_001321_V06,10,0.762,241.25,333.500074,19.137767,-97.69,30.570222,9568.883525,20130128_181321
5,KGRK20130129_002301_V06,20,0.807,242.58,330.191540,20.154467,-97.68,30.585160,10077.233486,20130128_182301
5,KGRK20130129_003241_V06,29,0.178,239.46,326.462101,32.664552,-97.70,30.601941,16332.275929,20130128_183241
5,KGRK20130129_004222_V06,39,0.066,238.29,319.553169,40.572296,-97.70,30.633086,20286.148047,20130128_184222
7,KGRK20130129_000340_V06,0,0.094,292.68,218.629578,2.381554,-97.42,31.088635,1190.776825,20130128_180340
7,KGRK20130129_001321_V06,10,-1.000,292.68,218.629578,18.281554,-97.42,31.088635,9140.776825,20130128_181321
7,KGRK20130129_002301_V06,20,0.136,294.43,217.695329,20.423109,-97.41,31.092850,10211.554313,20130128_182301
9,KGRK20130129_002301_V06,20,0.052,228.62,387.145599,14.582020,-97.75,30.328101,7291.009903,20130128_182301
9,KGRK20130129_003241_V06,29,0.423,227.61,388.526358,20.234627,-97.76,30.321858,10117.313709,20130128_183241
9,KGRK20130129_004222_V06,39,0.299,226.48,389.870117,17.467216,-97.76,30.315780,8733.608246,20130128_184222
1,KGRK20130128_235358_V06,1431,0.238,241.87,345.693604,2.651802,-97.69,30.515235,1325.901031,20130128_175358
2,KGRK20130128_235358_V06,1431,0.191,211.98,342.394348,2.808189,-97.84,30.529659,1404.094696,20130128_175358
2,KGRK20130129_000340_V06,0,0.382,210.71,338.054474,7.638298,-97.85,30.549208,3819.149017,20130128_180340
10,KGRK20130129_003241_V06,29,0.253,406.20,323.033386,31.169308,-96.83,30.616607,15584.653854,20130128_183241
28,KGRK20130130_010217_V06,58,0.238,213.32,317.952637,24.741039,-97.83,30.639916,12370.519638,20130129_190217
28,KGRK20130130_010714_V06,63,0.508,216.98,313.778291,30.210838,-97.82,30.658807,15105.419002,20130129_190714
38,KGRK20130130_014645_V06,102,0.109,400.49,311.644836,9.297058,-96.86,30.668093,4648.529053,20130129_194645
39,KGRK20130130_015638_V06,112,0.088,330.14,151.004456,31.652061,-97.22,31.393509,15826.030731,20130129_195638
44,KGRK20130130_020631_V06,122,0.134,280.62,105.684906,12.393517,-97.48,31.597932,6196.758270,20130129_200631
1,KGRK20130131_004839_V06,43,0.057,410.50,319.009308,22.264778,-96.81,30.634658,11132.389069,20130130_184839
8,KGRK20130201_002505_V06,20,0.484,236.13,399.713715,5.932274,-97.71,30.271521,2966.136932,20130131_182505
8,KGRK20130201_003448_V06,29,0.149,237.05,397.580910,13.439325,-97.71,30.281153,6719.662388,20130131_183448
8,KGRK20130201_004431_V06,39,0.853,240.74,393.122222,12.824049,-97.69,30.301309,6412.024364,20130131_184431
8,KGRK20130201_005414_V06,49,0.724,245.69,391.315408,20.841058,-97.67,30.309517,10420.528760,20130131_185414
8,KGRK20130201_010358_V06,58,0.293,249.25,388.450502,26.579577,-97.65,30.322478,13289.788703,20130131_190358
8,KGRK20130201_011342_V06,68,0.112,256.65,374.580004,40.291249,-97.61,30.385109,20145.624288,20130131_191342
