track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KGRK20080107_001946,-1404,0.240,244.60,337.481607,18.068186,-97.67,30.552305,9034.093084,20080106_181946
1,KGRK20080107_002929,-1394,0.068,231.72,370.278723,19.688559,-97.74,30.404219,9844.279283,20080106_182929
1,KGRK20080107_003912,-1384,0.109,228.65,378.726314,19.124931,-97.75,30.366074,9562.465419,20080106_183912
5,KGRK20080107_003912,-1384,0.658,245.15,329.010742,24.653126,-97.67,30.590515,12326.562881,20080106_183912
5,KGRK20080107_004855,-1375,0.405,244.01,323.832331,34.116367,-97.67,30.613857,17058.183331,20080106_184855
3,KGRK20080107_000022,-1423,0.063,373.46,309.984558,15.181389,-97.00,30.676074,7590.694427,20080106_180022
4,KGRK20080107_002929,-1394,0.116,374.07,309.266418,9.513412,-97.00,30.679303,4756.706238,20080106_182929
6,KGRK20080107_004855,-1375,0.147,314.17,415.339691,15.769272,-97.31,30.201446,7884.635925,20080106_184855
4,KGRK20080108_000158,-1423,0.083,234.80,359.349304,14.236691,-97.72,30.453555,7118.345261,20080107_180158
4,KGRK20080108_001141,-1413,0.120,234.49,357.802395,22.542374,-97.72,30.460528,11271.186803,20080107_181141
4,KGRK20080108_002122,-1403,0.782,227.08,357.467295,33.708338,-97.76,30.461932,16854.169130,20080107_182122
4,KGRK20080108_003104,-1393,0.454,217.08,357.526970,38.824922,-97.81,30.461500,19412.460902,20080107_183104
4,KGRK20080108_004045,-1384,-1.000,208.32,357.543611,43.810429,-97.86,30.461265,21905.214309,20080107_184045
4,KGRK20080108_005028,-1374,0.431,229.82,323.436728,40.709947,-97.75,30.615454,20354.973596,20080107_185028
4,KGRK20080108_010009,-1364,0.392,227.45,319.816105,47.762459,-97.76,30.631747,23881.229300,20080107_190009
1,KGRK20080107_221525,-88,0.136,194.41,502.109863,15.177685,-97.93,29.808941,7588.842392,20080107_161525
2,KGRK20080107_222507,-78,0.133,316.81,414.713165,17.119434,-97.30,30.204263,8559.717178,20080107_162507
3,KGRK20080107_235218,9,0.090,245.07,282.668427,8.572868,-97.67,30.799518,4286.434174,20080107_175218
8,KGRK20080108_003104,-1393,0.112,278.08,302.392151,9.960876,-97.50,30.710831,4980.438232,20080107_183104
9,KGRK20080108_004045,-1384,0.667,226.93,381.906128,16.823967,-97.76,30.351706,8411.983490,20080107_184045
3,KGRK20080109_000814,-1417,0.875,241.06,356.611450,14.596275,-97.69,30.465984,7298.137665,20080108_180814
3,KGRK20080109_001755,-1408,0.975,240.00,363.417436,23.760015,-97.70,30.435275,11880.007744,20080108_181755
3,KGRK20080109_002736,-1398,0.972,240.07,364.779221,28.880515,-97.69,30.429134,14440.257364,20080108_182736
3,KGRK20080109_003717,-1388,0.966,237.47,370.421824,36.366052,-97.71,30.403652,18183.026069,20080108_183717
3,KGRK20080109_004700,-1378,0.954,238.70,373.720391,42.971427,-97.70,30.388791,21485.713576,20080108_184700
3,KGRK20080109_005642,-1369,0.749,233.11,374.573554,45.000522,-97.73,30.384868,22500.260900,20080108_185642
3,KGRK20080109_010624,-1359,0.753,229.87,365.407812,46.938273,-97.75,30.426161,23469.136609,20080108_190624
3,KGRK20080109_011605,-1349,0.163,225.97,365.959011,49.202772,-97.77,30.423616,24601.385851,20080108_191605
3,KGRK20080109_012548,-1340,-1.000,222.50,365.788401,51.219276,-97.79,30.424331,25609.637963,20080108_192548
3,KGRK20080109_013529,-1330,0.060,253.53,332.093262,22.696346,-97.63,30.576702,11348.173141,20080108_193529
6,KGRK20080109_001755,-1408,0.168,228.59,409.169647,14.131268,-97.75,30.228766,7065.633774,20080108_181755
6,KGRK20080109_002736,-1398,0.817,229.65,410.282174,20.904686,-97.75,30.223764,10452.342992,20080108_182736
6,KGRK20080109_003717,-1388,0.737,229.06,422.052949,29.659572,-97.75,30.170665,14829.785796,20080108_183717
6,KGRK20080109_004700,-1378,0.280,234.35,422.756368,38.482759,-97.72,30.167568,19241.379464,20080108_184700
8,KGRK20080109_001755,-1408,0.057,303.83,237.772125,17.392128,-97.36,31.002310,8696.063995,20080108_181755
8,KGRK20080109_002736,-1398,0.334,304.15,239.170938,29.513984,-97.36,30.996002,14756.991769,20080108_182736
8,KGRK20080109_003717,-1388,0.055,303.16,246.817190,30.648416,-97.37,30.961519,15324.207938,20080108_183717
1,KGRK20080108_225044,-54,0.111,87.51,121.845886,65.893509,-98.50,31.520279,32946.754456,20080108_165044
2,KGRK20080108_230025,-44,0.054,222.85,53.585938,56.344559,-97.79,31.832263,28172.279358,20080108_170025
7,KGRK20080109_001755,-1408,0.084,192.48,379.712891,8.407410,-97.94,30.360950,4203.704834,20080108_181755
1,KGRK20080110_015256,-1313,0.051,74.94,227.390991,5.069723,-98.56,31.043777,2534.861565,20080109_195256
1,KGRK20080110_224832,-57,0.062,185.79,227.882965,30.039806,-97.98,31.045532,15019.903183,20080110_164832
1,KGRK20080110_225814,-47,0.282,192.35,230.072507,37.465562,-97.95,31.035811,18732.781124,20080110_165814
1,KGRK20080110_230758,-38,0.213,200.10,231.920350,39.364228,-97.91,31.027648,19682.114211,20080110_170758
6,KGRK20080111_014327,-1323,0.799,163.48,58.561768,36.350037,-98.10,31.808466,18175.018311,20080110_194327
6,KGRK20080111_015311,-1313,0.737,177.02,69.433866,38.527476,-98.03,31.759819,19263.737931,20080110_195311
6,KGRK20080111_020253,-1304,0.329,192.71,78.011597,39.445748,-97.95,31.721528,19722.873949,20080110_200253
3,KGRK20080111_005451,-1372,0.433,406.27,205.924164,11.446144,-96.83,31.144743,5723.072052,20080110_185451
3,KGRK20080111_010434,-1362,0.141,406.57,205.044438,21.142195,-96.82,31.148703,10571.097701,20080110_190434
2,KGRK20080111_001559,-1411,0.069,322.54,139.269592,2.341217,-97.26,31.446470,1170.608521,20080110_181559
5,KGRK20080111_012400,-1342,0.095,225.72,418.683014,27.230038,-97.77,30.185814,13615.018845,20080110_192400
4,KGRK20080112_000323,-1424,0.198,342.16,431.927612,12.185070,-97.16,30.126465,6092.535019,20080111_180323
4,KGRK20080112_001306,-1414,0.530,340.98,431.442088,18.256221,-97.17,30.128665,9128.110613,20080111_181306
4,KGRK20080112_002249,-1405,0.214,345.17,426.803231,19.667799,-97.15,30.149550,9833.899722,20080111_182249
4,KGRK20080112_003232,-1395,0.480,350.54,424.731878,22.874099,-97.12,30.158840,11437.049452,20080111_183232
1,KGRK20080111_222605,-80,0.069,346.26,427.279785,15.894936,-97.14,30.147391,7947.467804,20080111_162605
2,KGRK20080111_223549,-71,0.097,251.57,387.528870,5.884926,-97.63,30.326658,2942.462921,20080111_163549
3,KGRK20080111_223549,-71,0.052,226.72,180.478302,1.994461,-97.77,31.260121,997.230530,20080111_163549
1,KGRK20080112_234213,-5,0.257,378.98,329.662750,31.242447,-96.97,30.587237,15621.223450,20080112_174213
1,KGRK20080114_004624,-1383,0.219,234.43,411.213318,8.629036,-97.72,30.219632,4314.517975,20080113_184624
1,KGRK20080114_005607,-1373,0.058,235.10,411.916969,17.649409,-97.72,30.216467,8824.704711,20080113_185607
1,KGRK20080114_010551,-1364,0.210,235.81,415.414052,17.127492,-97.72,30.200704,8563.746144,20080113_190551
1,KGRK20080114_011534,-1354,0.768,233.25,417.359957,21.203907,-97.73,30.191892,10601.953704,20080113_191534
1,KGRK20080114_012518,-1344,0.431,228.92,418.556189,25.184434,-97.75,30.186435,12592.217137,20080113_192518
1,KGRK20080114_013501,-1334,0.270,232.01,420.238542,27.708663,-97.74,30.178891,13854.331584,20080113_193501
1,KGRK20080114_230022,-49,0.051,490.80,368.694611,4.975475,-96.39,30.408052,2487.737656,20080114_170022
1,KGRK20080114_231006,-39,0.203,490.04,368.885755,12.159522,-96.39,30.407220,6079.761019,20080114_171006
1,KGRK20080114_231950,-30,0.055,489.69,369.853424,7.466755,-96.40,30.402870,3733.377457,20080114_171950
1,KGRK20080114_232934,-20,0.089,489.23,369.730772,17.330415,-96.40,30.403441,8665.207258,20080114_172934
7,KGRK20080116_021358,-1298,0.405,216.16,301.609192,17.695274,-97.82,30.713675,8847.637177,20080115_201358
7,KGRK20080116_021948,-1292,0.066,216.64,300.312039,26.637424,-97.82,30.719533,13318.712129,20080115_201948
1,KGRK20080115_223352,-77,0.571,363.11,328.031433,21.222675,-97.05,30.594830,10611.337662,20080115_163352
2,KGRK20080116_001220,-1419,0.221,292.82,180.683228,2.099792,-97.42,31.259761,1049.896240,20080115_181220
5,KGRK20080116_002355,-1408,0.177,51.83,245.324493,45.111572,-98.68,30.961756,22555.786133,20080115_182355
6,KGRK20080116_011603,-1355,0.100,406.79,306.497375,28.699905,-96.83,30.691170,14349.952698,20080115_191603
9,KGRK20080116_021358,-1298,0.114,311.19,549.968201,30.199720,-97.33,29.594203,15099.860191,20080115_201358
1,KGRK20080118_020851,-1304,0.053,34.60,415.176422,42.500534,-98.76,30.194887,21250.267029,20080117_200851
18,KGRK20080119_001624,-1417,0.474,295.08,398.024689,24.712479,-97.41,30.279561,12356.239319,20080118_181624
18,KGRK20080119_002212,-1411,0.480,296.89,395.008245,31.438962,-97.40,30.293167,15719.480906,20080118_182212
18,KGRK20080119_002802,-1405,0.054,304.71,389.250226,31.221755,-97.36,30.319137,15610.877418,20080118_182802
18,KGRK20080119_003350,-1400,0.056,313.07,383.878023,30.596807,-97.31,30.343351,15298.403651,20080118_183350
18,KGRK20080119_003938,-1394,-1.000,321.90,377.884260,30.512847,-97.27,30.370352,15256.423336,20080118_183938
18,KGRK20080119_004528,-1388,-1.000,330.73,371.890497,30.428886,-97.22,30.397337,15214.443020,20080118_184528
18,KGRK20080119_005117,-1382,-1.000,339.56,365.896734,30.344925,-97.18,30.424306,15172.462705,20080118_185117
18,KGRK20080119_005706,-1376,-1.000,348.39,359.902971,30.260965,-97.13,30.451257,15130.482390,20080118_185706
18,KGRK20080119_010255,-1371,0.050,344.59,340.714190,35.672699,-97.15,30.537838,17836.349336,20080118_190255
25,KGRK20080119_013200,-1341,0.076,232.77,101.217712,13.451340,-97.74,31.617633,6725.669861,20080118_193200
25,KGRK20080119_013749,-1336,0.468,235.38,100.061663,20.681629,-97.72,31.622883,10340.814553,20080118_193749
25,KGRK20080119_014337,-1330,0.601,246.56,94.677786,24.581488,-97.66,31.647302,12290.743789,20080118_194337
25,KGRK20080119_014926,-1324,0.582,255.77,86.984159,25.758537,-97.62,31.682091,12879.268346,20080118_194926
21,KGRK20080119_005117,-1382,0.482,235.15,233.988434,19.222862,-97.72,31.018931,9611.431122,20080118_185117
21,KGRK20080119_005706,-1376,0.686,234.57,234.480523,27.980859,-97.73,31.016704,13990.429296,20080118_185706
21,KGRK20080119_010255,-1371,0.180,241.08,230.237648,28.622297,-97.69,31.035924,14311.148500,20080118_190255
6,KGRK20080118_224322,-69,0.079,220.85,183.196747,25.225433,-97.80,31.247767,12612.716675,20080118_164322
6,KGRK20080118_224910,-63,0.267,224.90,180.122562,30.450128,-97.78,31.261696,15225.064242,20080118_164910
6,KGRK20080118_225500,-57,0.312,240.82,172.166962,25.562641,-97.69,31.297800,12781.320572,20080118_165500
6,KGRK20080118_230049,-52,0.114,243.06,171.236044,32.300990,-97.68,31.302025,16150.495087,20080118_170049
13,KGRK20080118_234131,-11,0.051,242.59,181.724792,19.432129,-97.68,31.254720,9716.064453,20080118_174131
13,KGRK20080118_234719,-5,0.126,245.44,178.998840,26.872589,-97.67,31.267047,13436.294615,20080118_174719
19,KGRK20080119_003938,-1394,0.796,325.64,371.927307,25.026142,-97.25,30.397201,12513.071060,20080118_183938
19,KGRK20080119_004528,-1388,0.317,327.98,368.269633,30.726204,-97.24,30.413685,15363.101967,20080118_184528
1,KGRK20080118_222555,-87,0.535,157.25,228.271484,16.211720,-98.13,31.043005,8105.859756,20080118_162555
2,KGRK20080118_222555,-87,0.118,132.25,266.907593,12.109301,-98.26,30.867953,6054.650307,20080118_162555
3,KGRK20080118_222555,-87,0.109,156.94,284.331848,2.991467,-98.13,30.790182,1495.733261,20080118_162555
8,KGRK20080118_230637,-46,0.102,404.48,348.468536,14.427147,-96.84,30.501932,7213.573456,20080118_170637
9,KGRK20080118_231227,-40,0.607,288.82,141.161713,11.572853,-97.44,31.437978,5786.426544,20080118_171227
10,KGRK20080118_231227,-40,0.170,363.90,322.589050,3.626556,-97.05,30.619365,1813.278198,20080118_171227
12,KGRK20080118_233542,-17,0.199,233.80,190.122955,22.045296,-97.73,31.216732,11022.647858,20080118_173542
14,KGRK20080118_235857,6,0.107,348.66,305.275787,5.253914,-97.13,30.697628,2626.956940,20080118_175857
14,KGRK20080119_000446,-1429,-1.000,348.66,305.275787,-2274.806086,-97.13,30.697628,-1137403.043060,20080118_180446
14,KGRK20080119_001034,-1423,0.152,360.46,314.286438,26.270096,-97.07,30.656855,13135.047913,20080118_181034
16,KGRK20080119_000446,-1429,0.061,466.31,413.470673,34.040600,-96.52,30.207023,17020.299911,20080118_180446
20,KGRK20080119_003938,-1394,0.067,215.94,265.841858,29.816071,-97.82,30.874978,14908.035278,20080118_183938
22,KGRK20080119_005706,-1376,0.059,172.25,384.960571,22.210667,-98.05,30.336787,11105.333328,20080118_185706
1,KGRK20080119_232752,-26,0.263,359.45,324.743530,11.642273,-97.07,30.609706,5821.136475,20080119_172752
2,KGRK20080121_011057,-1365,0.072,290.27,547.031128,20.252850,-97.43,29.607454,10126.424789,20080120_191057
2,KGRK20080121_012043,-1355,0.426,295.04,538.059093,27.981783,-97.41,29.647932,13990.891519,20080120_192043
2,KGRK20080121_013027,-1345,0.093,283.61,526.102659,40.470196,-97.47,29.701839,20235.098192,20080120_193027
1,KGRK20080121_222717,-88,0.316,213.42,276.282928,12.170319,-97.84,30.827845,6085.159302,20080121_162717
2,KGRK20080121_223305,-82,0.589,349.55,199.360565,11.294228,-97.12,31.175278,5647.113800,20080121_163305
4,KGRK20080121_223854,-77,0.057,345.55,258.330261,30.749535,-97.14,30.909379,15374.767303,20080121_163854
5,KGRK20080121_231342,-42,0.116,270.91,263.693481,23.389515,-97.53,30.885321,11694.757462,20080121_171342
6,KGRK20080122_004042,-1396,0.149,267.09,403.541901,19.693642,-97.55,30.254566,9846.820831,20080121_184042
7,KGRK20080122_005219,-1384,0.055,409.05,397.926086,36.646252,-96.82,30.278771,18323.125839,20080121_185219
8,KGRK20080122_010355,-1373,0.085,342.58,261.469666,23.213310,-97.16,30.895249,11606.655121,20080121_190355
9,KGRK20080122_020154,-1315,0.108,327.39,520.298950,28.935635,-97.24,29.727968,14467.817307,20080121_200154
1,KGRK20080122_231703,-39,0.207,367.81,317.896667,19.269753,-97.03,30.640474,9634.876251,20080122_171703
1,KGRK20080122_232647,-30,0.112,367.08,317.612759,27.523706,-97.03,30.641764,13761.853002,20080122_172647
1,KGRK20080123_224322,-74,0.073,368.28,503.278076,32.395016,-97.03,29.804340,16197.507858,20080123_164322
2,KGRK20080124_004136,-1397,0.251,163.61,358.026855,8.562828,-98.09,30.458021,4281.414032,20080123_184136
3,KGRK20080124_005133,-1387,0.115,334.43,407.976501,29.464581,-97.20,30.234554,14732.290268,20080123_185133
3,KGRK20080124_005631,-1382,0.212,357.66,403.182129,28.413731,-97.08,30.255956,14206.865311,20080123_185631
5,KGRK20080124_013612,-1342,0.306,192.60,287.723145,40.259304,-97.94,30.775826,20129.652023,20080123_193612
6,KGRK20080124_014607,-1332,0.119,255.56,231.778870,8.316078,-97.62,31.029132,4158.039093,20080123_194607
7,KGRK20080124_015602,-1322,0.058,320.26,220.438782,17.151749,-97.28,31.080438,8575.874329,20080123_195602
5,KGRK20080125_230306,-56,0.110,178.54,408.920563,20.904686,-98.01,30.228886,10452.342987,20080125_170306
5,KGRK20080125_231250,-47,0.719,191.02,407.823206,30.848693,-97.95,30.234134,15424.346561,20080125_171250
1,KGRK20080125_223402,-85,0.151,195.27,273.515411,10.883846,-97.93,30.839960,5441.923141,20080125_163402
2,KGRK20080125_223402,-85,0.092,216.59,159.528442,15.690304,-97.82,31.354426,7845.151901,20080125_163402
3,KGRK20080125_223950,-80,0.085,388.03,304.387604,14.249367,-96.92,30.701069,7124.683380,20080125_163950
4,KGRK20080125_225128,-68,0.084,227.15,266.441254,24.515038,-97.76,30.872459,12257.518768,20080125_165128
7,KGRK20080126_004030,-1399,0.247,147.21,307.075073,14.598900,-98.18,30.687313,7299.449921,20080125_184030
8,KGRK20080126_013901,-1340,0.244,365.25,87.919739,9.063263,-97.04,31.677626,4531.631470,20080125_193901
1,KGRK20080127_003406,34,0.461,226.67,411.327362,14.307323,-97.76,30.219005,7153.661728,20080126_183406
1,KGRK20080127_004349,43,0.366,230.13,413.113780,20.454730,-97.75,30.210999,10227.365071,20080126_184349
1,KGRK20080127_005333,53,0.387,235.03,417.656842,22.016360,-97.72,30.190577,11008.180094,20080126_185333
1,KGRK20080127_010317,63,0.489,237.23,423.252316,28.418414,-97.71,30.165369,14209.206992,20080126_190317
1,KGRK20080127_011301,73,0.303,238.78,427.309433,35.746367,-97.70,30.147090,17873.183724,20080126_191301
1,KGRK20080127_012245,82,0.083,234.77,430.985879,34.799360,-97.72,30.130455,17399.679915,20080126_192245
2,KGRK20080128_001704,16,0.696,243.44,344.877991,9.557182,-97.68,30.518933,4778.591156,20080127_181704
2,KGRK20080128_002648,25,0.608,243.34,344.099348,17.315874,-97.68,30.522443,8657.936897,20080127_182648
2,KGRK20080128_003631,35,0.455,243.09,340.742986,21.662447,-97.68,30.537578,10831.223530,20080127_183631
2,KGRK20080128_004615,45,0.625,239.73,339.432011,22.457892,-97.70,30.543449,11228.946110,20080127_184615
2,KGRK20080128_005558,54,0.772,242.34,333.255454,27.086028,-97.68,30.571338,13543.013784,20080127_185558
2,KGRK20080128_010543,64,0.429,243.94,333.698666,26.830500,-97.67,30.569358,13415.250166,20080127_190543
5,KGRK20080128_004615,45,0.065,228.83,388.966644,20.003445,-97.75,30.319890,10001.722336,20080127_184615
5,KGRK20080128_005558,54,0.452,230.73,386.630043,25.639401,-97.74,30.330457,12819.700668,20080127_185558
5,KGRK20080128_010543,64,0.610,233.57,389.532227,21.276367,-97.73,30.317407,10638.183594,20080127_190543
5,KGRK20080128_011526,74,0.072,235.08,390.803083,28.568859,-97.72,30.311696,14284.429257,20080127_191526
1,KGRK20080127_224930,1369,0.056,427.26,470.047913,2.624191,-96.72,29.953034,1312.095642,20080127_164930
1,KGRK20080129_000657,4,0.167,247.52,342.569763,8.500420,-97.66,30.529389,4250.209808,20080128_180657
1,KGRK20080129_001641,14,0.739,247.09,336.216071,20.565563,-97.66,30.558041,10282.781252,20080128_181641
1,KGRK20080129_002623,24,0.851,248.97,333.820448,21.266778,-97.65,30.568865,10633.389108,20080128_182623
1,KGRK20080129_003608,34,0.101,248.19,330.368245,22.774429,-97.65,30.584427,11387.214573,20080128_183608
1,KGRK20080129_004550,43,0.393,248.86,319.936483,33.257899,-97.65,30.631482,16628.949333,20080128_184550
1,KGRK20080129_005533,53,0.720,252.75,312.955853,36.212113,-97.63,30.663005,18106.056486,20080128_185533
1,KGRK20080129_010516,63,0.335,253.99,316.164085,35.944228,-97.62,30.648548,17972.113920,20080128_190516
2,KGRK20080129_002623,24,0.157,227.47,383.554504,16.458118,-97.76,30.344280,8229.059219,20080128_182623
2,KGRK20080129_003608,34,0.080,227.18,381.152335,25.661156,-97.76,30.355110,12830.578062,20080128_183608
2,KGRK20080129_004550,43,0.706,227.91,381.401489,20.980747,-97.76,30.353997,10490.373611,20080128_184550
2,KGRK20080129_005533,53,0.707,229.88,381.027389,26.235280,-97.75,30.355714,13117.640024,20080128_185533
3,KGRK20080129_003608,34,0.224,372.86,314.030884,12.132408,-97.00,30.657834,6066.204071,20080128_183608
1,KGRK20080130_002632,23,0.305,240.53,357.080872,9.352497,-97.69,30.463861,4676.248550,20080129_182632
1,KGRK20080130_003615,33,0.079,241.55,358.159507,19.376313,-97.69,30.459008,9688.156665,20080129_183615
3,KGRK20080130_002632,23,0.053,305.81,228.810638,10.952400,-97.35,31.042723,5476.200104,20080129_182632
3,KGRK20080130_230929,1386,0.150,396.20,195.352722,31.069023,-96.88,31.192632,15534.511566,20080130_170929
3,KGRK20080130_231517,1392,0.066,396.16,192.679733,36.906414,-96.88,31.204686,18453.206856,20080130_171517
1,KGRK20080130_223438,1351,0.103,266.51,86.237305,2.474136,-97.56,31.685548,1237.068176,20080130_163438
1,KGRK20080203_001435,8,0.427,242.09,344.816010,6.783585,-97.68,30.519196,3391.792297,20080202_181435
1,KGRK20080203_002418,18,0.957,237.49,335.638962,16.507908,-97.71,30.560527,8253.954039,20080202_182418
1,KGRK20080203_003400,28,0.943,236.17,329.931420,27.279444,-97.72,30.586251,13639.721803,20080202_183400
1,KGRK20080203_004344,37,0.941,237.40,330.766502,27.907506,-97.71,30.582501,13953.752857,20080202_184344
1,KGRK20080203_005326,47,0.958,237.55,329.551131,30.008967,-97.71,30.587985,15004.483423,20080202_185326
1,KGRK20080203_010309,57,0.915,238.52,327.713909,29.949560,-97.70,30.596283,14974.779896,20080202_190309
1,KGRK20080203_011251,66,0.694,239.26,320.382582,37.315684,-97.70,30.629357,18657.841860,20080202_191251
1,KGRK20080203_012234,76,0.144,239.91,310.372411,45.855611,-97.70,30.674512,22927.805617,20080202_192234
3,KGRK20080203_004344,37,0.169,223.84,384.415588,18.341743,-97.78,30.340340,9170.871735,20080202_184344
4,KGRK20080203_013216,86,0.069,237.16,254.395844,44.882183,-97.71,30.926925,22441.091537,20080202_193216
3,KGRK20080204_001127,4,0.202,246.50,342.981445,21.262714,-97.66,30.527521,10631.357193,20080203_181127
3,KGRK20080204_002108,14,0.809,244.49,331.835561,29.958686,-97.67,30.577767,14979.343147,20080203_182108
3,KGRK20080204_003050,23,0.965,244.04,319.427369,32.203262,-97.67,30.633724,16101.630805,20080203_183050
3,KGRK20080204_004031,33,0.958,243.37,312.306750,37.606512,-97.68,30.665830,18803.256161,20080203_184031
3,KGRK20080204_005013,43,0.656,244.12,307.518874,42.601783,-97.67,30.687432,21300.891336,20080203_185013
3,KGRK20080204_005954,52,0.053,244.72,305.131718,45.546571,-97.67,30.698205,22773.285490,20080203_185954
7,KGRK20080204_004031,33,0.793,232.56,382.434235,19.995892,-97.73,30.349407,9997.945786,20080203_184031
7,KGRK20080204_005013,43,0.915,228.61,381.849662,27.572522,-97.75,30.351986,13786.260929,20080203_185013
7,KGRK20080204_005954,52,0.884,229.13,380.261273,29.444644,-97.75,30.359158,14722.321818,20080203_185954
7,KGRK20080204_010936,62,0.124,226.37,375.906936,32.945913,-97.77,30.378755,16472.956724,20080203_190936
1,KGRK20080203_225353,1367,0.109,172.98,213.670715,2.417023,-98.05,31.109297,1208.511353,20080203_165353
2,KGRK20080203_225353,1367,0.072,213.60,374.112854,2.188702,-97.83,30.386634,1094.350815,20080203_165353
4,KGRK20080204_001127,4,0.065,191.43,498.524475,3.686766,-97.94,29.825047,1843.382835,20080203_181127
1,KGRK20080205_001537,7,0.790,239.57,338.161194,13.819489,-97.70,30.549179,6909.744263,20080204_181537
1,KGRK20080205_002518,17,0.967,238.17,329.571605,29.380196,-97.71,30.587900,14690.098165,20080204_182518
1,KGRK20080205_003500,27,0.939,235.74,324.022984,34.274932,-97.72,30.612893,17137.465829,20080204_183500
1,KGRK20080205_004440,36,0.955,232.57,319.073093,39.949496,-97.73,30.635173,19974.748234,20080204_184440
1,KGRK20080205_005422,46,0.866,232.39,315.758962,43.898676,-97.74,30.650118,21949.337878,20080204_185422
1,KGRK20080205_010403,56,0.818,231.21,306.063533,50.747252,-97.74,30.693827,25373.625877,20080204_190403
2,KGRK20080205_002518,17,0.136,229.65,378.116028,15.030777,-97.75,30.368841,7515.388489,20080204_182518
2,KGRK20080205_003500,27,0.463,229.24,381.800351,19.913089,-97.75,30.352218,9956.544635,20080204_183500
2,KGRK20080205_004440,36,0.794,226.55,382.128865,20.440324,-97.76,30.350696,10220.162171,20080204_184440
2,KGRK20080205_005422,46,0.661,223.96,381.941503,24.855142,-97.78,30.351501,12427.570913,20080204_185422
2,KGRK20080205_010403,56,0.146,218.83,380.840545,30.404157,-97.80,30.356382,15202.078590,20080204_190403
3,KGRK20080205_002518,17,0.092,278.95,222.054291,15.619766,-97.49,31.073149,7809.883118,20080204_182518
4,KGRK20080205_005422,46,0.058,371.53,318.130737,15.377060,-97.01,30.639364,7688.529968,20080204_185422
5,KGRK20080205_014247,94,0.083,46.88,250.546753,41.954720,-98.71,30.937946,20977.359772,20080204_194247
3,KGRK20080206_000316,-6,0.772,251.65,352.204834,8.399734,-97.63,30.485978,4199.867249,20080205_180316
