track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
5,KSJT20170110_003307_V06,-1404,0.056,266.00,360.975616,13.901169,-100.67,31.096008,6950.584412,20170109_183307
6,KSJT20170110_013317_V06,-1344,0.087,262.81,359.549744,14.002037,-100.69,31.102414,7001.018524,20170109_193317
2,KSJT20170110_235438_V06,-3,0.112,281.90,256.318848,17.623192,-100.59,31.568054,8811.595917,20170110_175438
2,KSJT20170110_235930_V06,2,0.199,281.69,255.987835,23.682136,-100.59,31.569546,11841.068025,20170110_175930
2,KSJT20170111_000423_V06,-1434,0.060,283.46,254.438263,18.311951,-100.58,31.576540,9155.975342,20170110_180423
3,KSJT20170111_000423_V06,-1434,0.347,270.42,174.016785,1.982826,-100.65,31.939117,991.413116,20170110_180423
3,KSJT20170111_000916_V06,-1429,0.088,270.16,174.198653,9.098671,-100.65,31.938295,4549.335548,20170110_180916
1,KSJT20170110_233508_V06,-22,0.190,265.97,355.137726,15.354374,-100.67,31.122335,7677.186966,20170110_173508
6,KSJT20170111_004324_V06,-1395,0.259,264.64,360.409821,12.432507,-100.68,31.098549,6216.253281,20170110_184324
7,KSJT20170111_013906_V06,-1339,0.115,263.03,352.260803,16.751289,-100.69,31.135287,8375.644684,20170110_193906
1,KSJT20170111_223753_V06,-81,0.169,263.75,360.107269,11.756531,-100.68,31.099907,5878.265381,20170111_163753
2,KSJT20170111_231201_V06,-46,0.087,265.01,356.037781,10.045151,-100.68,31.118269,5022.575378,20170111_171201
3,KSJT20170117_014808_V06,105,0.133,398.96,111.143616,10.788109,-99.97,32.221637,5394.054413,20170116_194808
3,KSJT20170117_015747_V06,114,0.098,398.49,111.765563,18.072154,-99.97,32.218843,9036.077063,20170116_195747
1,KSJT20170117_000153_V06,-2,0.065,288.99,362.612640,28.413013,-100.55,31.088736,14206.506729,20170116_180153
2,KSJT20170117_003052_V06,27,0.151,288.45,260.600494,11.538277,-100.55,31.548767,5769.138336,20170116_183052
1,KSJT20170119_021838_V06,133,0.126,264.81,358.272614,13.246746,-100.68,31.108189,6623.373032,20170118_201838
1,KSJT20170119_022819_V06,143,0.101,264.95,358.923307,20.864290,-100.68,31.105255,10432.145186,20170118_202819
5,KSJT20170120_015858_V06,112,0.065,353.29,425.022736,34.422451,-100.21,30.806987,17211.225510,20170119_195858
3,KSJT20170121_000855_V06,1,0.144,264.17,361.890076,13.483261,-100.68,31.091870,6741.630554,20170120_180855
4,KSJT20170121_011626_V06,69,0.052,267.22,366.751038,14.940529,-100.66,31.069971,7470.264435,20170120_191626
3,KSJT20170121_225409_V06,1367,0.055,22.99,316.099060,35.215836,-101.95,31.290260,17607.917786,20170121_165409
3,KSJT20170121_225917_V06,1372,0.303,24.18,316.873686,43.266375,-101.94,31.286838,21633.187285,20170121_165917
3,KSJT20170121_230424_V06,1377,-1.000,25.14,317.498384,51.297454,-101.94,31.284079,25648.727203,20170121_170424
3,KSJT20170121_230932_V06,1382,0.407,40.45,316.945014,57.140016,-101.86,31.287453,28570.007809,20170121_170932
3,KSJT20170121_231459_V06,1387,0.539,47.84,321.079250,60.940658,-101.82,31.269218,30470.329101,20170121_171459
13,KSJT20170121_235045_V06,1423,0.102,27.24,240.157623,47.325012,-101.93,31.632913,23662.506104,20170121_175045
13,KSJT20170121_235510_V06,1428,0.149,27.29,244.999281,53.555659,-101.93,31.611087,26777.829470,20170121_175510
13,KSJT20170121_235936_V06,1432,0.435,32.52,254.236982,57.914992,-101.90,31.569743,28957.495918,20170121_175936
13,KSJT20170122_000401_V06,-4,-1.000,-1315.39,-2437.493054,-1596.724140,-110.40,43.337803,-798362.070075,20170121_180401
13,KSJT20170122_000838_V06,0,0.244,28.91,294.438782,48.812286,-101.92,31.388272,24406.143188,20170121_180838
13,KSJT20170122_001303_V06,5,0.413,31.24,296.630602,56.963277,-101.90,31.378525,28481.638329,20170121_181303
13,KSJT20170122_001729_V06,9,-1.000,32.75,298.044680,63.452948,-101.90,31.372236,31726.473903,20170121_181729
13,KSJT20170122_002154_V06,13,0.199,42.93,300.132312,68.324981,-101.84,31.363398,34162.490330,20170121_182154
1,KSJT20170121_224341_V06,1356,0.090,299.87,365.997009,18.538227,-100.49,31.073486,9269.113541,20170121_164341
1,KSJT20170121_224902_V06,1362,0.102,300.07,367.234323,29.329355,-100.49,31.067906,14664.677297,20170121_164902
16,KSJT20170122_001729_V06,9,0.544,35.84,316.099487,56.012314,-101.88,31.291006,28006.156921,20170121_181729
16,KSJT20170122_002154_V06,13,-1.000,35.84,316.099487,62.372314,-101.88,31.291006,31186.156921,20170121_182154
16,KSJT20170122_002619_V06,18,0.058,43.48,304.807378,63.857485,-101.84,31.342349,31928.742715,20170121_182619
20,KSJT20170122_005514_V06,47,0.052,264.58,354.201660,10.012196,-100.68,31.126546,5006.097794,20170121_185514
20,KSJT20170122_005912_V06,51,0.368,264.31,354.532131,15.980475,-100.68,31.125054,7990.237620,20170121_185912
5,KSJT20170121_230424_V06,1377,0.270,29.31,341.123413,36.387085,-101.91,31.177800,18193.542480,20170121_170424
6,KSJT20170121_230424_V06,1377,0.051,24.66,110.581238,45.035706,-101.95,32.216942,22517.852783,20170121_170424
14,KSJT20170122_000401_V06,-4,0.056,18.45,316.752808,27.451973,-101.97,31.287040,13725.986481,20170121_180401
19,KSJT20170122_005115_V06,43,0.065,265.57,356.839630,13.553608,-100.67,31.114657,6776.803970,20170121_185115
30,KSJT20170122_013509_V06,87,0.100,24.80,407.192169,31.595722,-101.93,30.879628,15797.861099,20170121_193509
1,KSJT20170123_012846_V06,79,0.054,363.32,305.465576,62.100174,-100.16,31.346031,31050.086975,20170122_192846
1,KSJT20170123_013826_V06,89,0.255,364.76,319.030087,66.689534,-100.15,31.284842,33344.767139,20170122_193826
2,KSJT20170126_000201_V06,-9,0.347,398.74,298.599182,43.660316,-99.97,31.376377,21830.158234,20170125_180201
2,KSJT20170126_001150_V06,0,0.116,397.42,301.120678,50.175378,-99.98,31.365035,25087.688944,20170125_181150
2,KSJT20170126_002139_V06,10,0.081,391.70,301.732743,47.289361,-100.01,31.362391,23644.680705,20170125_182139
2,KSJT20170126_003126_V06,20,-1.000,386.58,302.617122,45.865903,-100.04,31.358501,22932.951586,20170125_183126
2,KSJT20170126_004115_V06,30,0.255,398.20,330.192963,36.321728,-99.98,31.233916,18160.863876,20170125_184115
1,KSJT20170125_233236_V06,1402,0.191,400.85,300.574158,30.275055,-99.96,31.367426,15137.527466,20170125_173236
3,KSJT20170126_001150_V06,0,0.083,349.52,171.664551,63.950241,-100.23,31.949551,31975.120544,20170125_181150
1,KSJT20170127_002445_V06,12,0.087,358.06,330.654755,3.306381,-100.19,31.232507,1653.190613,20170126_182445
15,KSJT20170128_015010_V06,97,0.099,19.25,358.556396,21.037842,-101.96,31.098600,10518.920898,20170127_195010
15,KSJT20170128_020112_V06,108,0.197,24.18,358.222570,28.968680,-101.94,31.100399,14484.340076,20170127_200112
1,KSJT20170131_010645_V06,50,0.051,262.28,358.865997,13.736694,-100.69,31.105493,6868.347168,20170130_190645
2,KSJT20170131_012619_V06,70,0.154,418.15,503.159302,22.903957,-99.88,30.453412,11451.978683,20170130_192619
1,KSJT20170203_231623_V06,1377,0.060,262.91,357.456909,12.329403,-100.69,31.111853,6164.701462,20170203_171623
4,KSJT20170203_234544_V06,1406,0.141,265.64,362.425842,12.808113,-100.67,31.089465,6404.056549,20170203_174544
4,KSJT20170204_000518_V06,-14,0.061,265.72,360.980011,14.158474,-100.67,31.095986,7079.236984,20170203_180518
6,KSJT20170204_010401_V06,45,0.090,265.64,359.392578,12.152187,-100.67,31.103144,6076.093674,20170203_190401
6,KSJT20170204_011349_V06,54,-1.000,265.64,359.392578,26.462187,-100.67,31.103144,13231.093674,20170203_191349
6,KSJT20170204_012336_V06,64,0.421,266.16,360.666779,13.075352,-100.67,31.097402,6537.675858,20170203_192336
8,KSJT20170204_020243_V06,103,0.058,267.33,358.013275,11.245125,-100.66,31.109377,5622.562408,20170203_200243
1,KSJT20170207_000308_V06,-19,0.073,265.53,360.346771,14.239246,-100.67,31.098840,7119.623184,20170206_180308
2,KSJT20170207_010147_V06,39,0.099,267.89,361.716949,15.319061,-100.66,31.092678,7659.530640,20170206_190147
10,KSJT20170208_003308_V06,10,0.371,394.76,311.721313,8.119164,-99.99,31.317286,4059.581757,20170207_183308
10,KSJT20170208_004255_V06,19,0.160,394.67,311.274477,20.096241,-99.99,31.319303,10048.120440,20170207_184255
10,KSJT20170208_010227_V06,39,0.430,350.26,244.711689,67.147602,-100.23,31.620157,33573.801093,20170207_190227
17,KSJT20170208_021048_V06,107,0.153,268.57,523.008423,42.172009,-100.66,30.365260,21086.004257,20170207_201048
17,KSJT20170208_022033_V06,117,0.089,273.07,519.497586,47.982628,-100.63,30.381123,23991.314077,20170207_202033
17,KSJT20170208_023020_V06,127,0.176,272.26,514.394013,46.623868,-100.64,30.404136,23311.934136,20170207_203020
4,KSJT20170208_000351_V06,-20,0.474,262.88,156.847992,2.744629,-100.69,32.016478,1372.314453,20170207_180351
4,KSJT20170208_001337_V06,-10,0.050,263.68,155.009054,12.148390,-100.68,32.024776,6074.195072,20170207_181337
12,KSJT20170208_003308_V06,10,0.197,343.72,290.902161,17.675034,-100.26,31.411931,8837.516785,20170207_183308
12,KSJT20170208_004255_V06,19,0.053,342.60,296.183394,25.407191,-100.27,31.388126,12703.595713,20170207_184255
16,KSJT20170208_013144_V06,68,0.090,250.02,561.520264,38.167587,-100.75,30.191401,19083.793640,20170207_193144
16,KSJT20170208_014130_V06,78,0.110,252.39,559.981890,48.149665,-100.74,30.198364,24074.832664,20170207_194130
1,KSJT20170207_231500_V06,1373,0.105,258.81,355.337646,17.886463,-100.71,31.121376,8943.231583,20170207_171500
1,KSJT20170207_232446_V06,1382,-1.000,258.81,355.337646,32.196463,-100.71,31.121376,16098.231583,20170207_172446
1,KSJT20170207_233433_V06,1392,0.074,264.86,359.939789,14.588661,-100.68,31.100671,7294.330597,20170207_173433
2,KSJT20170207_232446_V06,1382,0.078,264.39,139.505188,1.542084,-100.68,32.094689,771.041870,20170207_172446
14,KSJT20170208_003308_V06,10,0.168,420.86,262.197021,6.233345,-99.86,31.540004,3116.672516,20170207_183308
1,KSJT20170209_002533_V06,1,0.072,399.30,234.355011,7.071732,-99.97,31.666064,3535.865784,20170208_182533
2,KSJT20170209_003519_V06,11,0.075,259.75,298.368958,62.949131,-100.70,31.378291,31474.565506,20170208_183519
4,KSJT20170209_004505_V06,21,0.254,387.22,314.122131,38.350060,-100.03,31.306607,19175.029755,20170208_184505
5,KSJT20170209_013357_V06,69,0.171,232.07,312.009705,60.824860,-100.85,31.316455,30412.429810,20170208_193357
4,KSJT20170210_004727_V06,22,0.348,284.68,245.951416,13.944847,-100.57,31.614815,6972.423553,20170209_184727
4,KSJT20170210_010659_V06,41,0.052,295.38,250.731416,37.425512,-100.52,31.593283,18712.756044,20170209_190659
4,KSJT20170210_011646_V06,51,0.072,301.09,224.346078,53.341973,-100.49,31.712266,26670.986710,20170209_191646
1,KSJT20170210_001809_V06,-7,0.214,263.23,358.836853,15.228996,-100.68,31.105632,7614.498138,20170209_181809
3,KSJT20170210_004727_V06,22,0.390,403.95,210.830994,6.039055,-99.94,31.772036,3019.527435,20170209_184727
5,KSJT20170210_004727_V06,22,0.067,265.62,172.444427,5.594048,-100.67,31.946173,2797.023773,20170209_184727
2,KSJT20170211_003953_V06,13,0.189,309.78,275.020691,10.365944,-100.44,31.483744,5182.971954,20170210_183953
2,KSJT20170211_004940_V06,23,0.335,310.96,276.291072,20.504999,-100.43,31.478013,10252.499701,20170210_184940
2,KSJT20170211_010911_V06,43,0.181,308.60,241.165151,45.146572,-100.45,31.636415,22573.286191,20170210_190911
2,KSJT20170211_011858_V06,52,0.054,311.93,228.438322,59.631436,-100.43,31.693797,29815.717888,20170210_191858
1,KSJT20170211_003007_V06,4,0.056,260.48,364.992004,16.899967,-100.70,31.077852,8449.983597,20170210_183007
1,KSJT20170211_003953_V06,13,-1.000,260.48,364.992004,31.209967,-100.70,31.077852,15604.983597,20170210_183953
1,KSJT20170211_004940_V06,23,0.369,266.11,359.321808,15.524403,-100.67,31.103467,7762.201309,20170210_184940
4,KSJT20170211_004940_V06,23,0.068,271.78,174.299072,2.716454,-100.64,31.937852,1358.226776,20170210_184940
5,KSJT20170211_004940_V06,23,0.064,290.59,245.829346,18.895531,-100.54,31.615381,9447.765350,20170210_184940
6,KSJT20170211_004940_V06,23,0.051,346.15,374.778137,23.583107,-100.25,31.033658,11791.553497,20170210_184940
3,KSJT20170212_004152_V06,15,0.287,294.53,245.143494,15.781708,-100.52,31.618480,7890.853882,20170211_184152
3,KSJT20170212_010124_V06,35,0.447,290.59,229.597819,30.764470,-100.54,31.688575,15382.234791,20170211_190124
3,KSJT20170212_011110_V06,45,0.143,303.47,227.389623,45.900946,-100.47,31.698540,22950.472978,20170211_191110
3,KSJT20170212_012056_V06,54,0.231,314.57,223.256751,58.043430,-100.42,31.717155,29021.714939,20170211_192056
3,KSJT20170212_013041_V06,64,0.053,317.01,224.828810,67.122800,-100.40,31.710058,33561.399755,20170211_193041
4,KSJT20170212_004152_V06,15,0.123,314.54,271.176270,15.723488,-100.42,31.501068,7861.743927,20170211_184152
4,KSJT20170212_010124_V06,35,0.062,315.45,269.680636,30.141158,-100.41,31.507809,15070.578858,20170211_190124
8,KSJT20170212_011110_V06,45,0.634,444.55,382.968964,21.301495,-99.74,30.994714,10650.747299,20170211_191110
8,KSJT20170212_012056_V06,54,0.518,446.36,381.046660,29.678727,-99.73,31.003326,14839.363255,20170211_192056
1,KSJT20170212_003205_V06,6,0.114,265.11,361.122528,13.480888,-100.68,31.095339,6740.444183,20170211_183205
1,KSJT20170212_004152_V06,15,-1.000,265.11,361.122528,27.790888,-100.68,31.095339,13895.444183,20170211_184152
1,KSJT20170212_010124_V06,35,0.066,273.18,355.657349,6.920437,-100.63,31.120039,3460.218430,20170211_190124
2,KSJT20170212_004152_V06,15,0.795,419.01,261.197693,6.820969,-99.87,31.544558,3410.484314,20170211_184152
6,KSJT20170212_010124_V06,35,0.075,397.59,111.739471,10.308495,-99.97,32.218980,5154.247284,20170211_190124
1,KSJT20170213_003909_V06,12,0.053,401.63,231.808624,5.606270,-99.96,31.677496,2803.134918,20170212_183909
2,KSJT20170213_004855_V06,21,0.139,396.30,329.216797,29.238117,-99.99,31.238358,14619.058609,20170212_184855
4,KSJT20170213_011814_V06,51,0.191,283.90,386.409210,21.179550,-100.58,30.981404,10589.775085,20170212_191814
4,KSJT20170213_012800_V06,61,0.345,268.11,318.944031,70.602951,-100.66,31.285571,35301.475525,20170212_192800
7,KSJT20170213_235148_V06,1404,0.060,11.76,446.922363,21.319876,-102.00,30.699695,10659.937859,20170213_175148
7,KSJT20170213_235551_V06,1408,0.052,12.30,446.390183,27.371279,-101.99,30.702127,13685.639610,20170213_175551
7,KSJT20170214_000355_V06,-25,0.144,24.72,454.683716,40.154331,-101.93,30.665472,20077.165604,20170213_180355
7,KSJT20170214_000758_V06,-21,0.104,27.66,427.970978,36.798130,-101.91,30.786099,18399.065018,20170213_180758
7,KSJT20170214_001201_V06,-16,0.073,28.77,428.138000,32.527634,-101.91,30.785410,16263.816833,20170213_181201
12,KSJT20170214_001201_V06,-16,0.106,282.35,368.541473,19.305264,-100.58,31.061978,9652.631760,20170213_181201
5,KSJT20170217_005043_V06,19,0.152,311.43,274.917877,9.144661,-100.43,31.484204,4572.330475,20170216_185043
5,KSJT20170217_005446_V06,23,-1.000,311.43,274.917877,15.504661,-100.43,31.484204,7752.330475,20170216_185446
5,KSJT20170217_010252_V06,31,0.351,294.17,252.963312,18.483355,-100.52,31.583217,9241.677539,20170216_190252
5,KSJT20170217_010655_V06,35,0.491,293.26,243.497651,23.989786,-100.53,31.625900,11994.892864,20170216_190655
5,KSJT20170217_011058_V06,39,0.189,295.57,239.982715,30.594121,-100.52,31.641753,15297.060735,20170216_191058
5,KSJT20170217_011514_V06,44,0.116,310.10,235.649209,44.304666,-100.44,31.661285,22152.332906,20170216_191514
5,KSJT20170217_011930_V06,48,0.089,301.92,224.663147,38.149475,-100.48,31.710836,19074.737549,20170216_191930
3,KSJT20170216_231139_V06,1361,0.126,266.96,361.168518,11.470963,-100.67,31.095145,5735.481262,20170216_171139
4,KSJT20170217_000612_V06,-25,0.125,275.52,154.484680,1.684464,-100.62,32.027219,842.231750,20170216_180612
6,KSJT20170217_005446_V06,23,0.145,290.44,254.369080,8.852257,-100.54,31.576872,4426.128387,20170216_185446
10,KSJT20170217_020144_V06,90,0.096,295.20,162.808960,11.104248,-100.52,31.989747,5552.124023,20170216_200144
13,KSJT20170217_022335_V06,112,0.060,295.49,158.823425,16.337433,-100.52,32.007719,8168.716431,20170216_202335
15,KSJT20170217_024208_V06,131,0.104,523.28,424.034882,23.110523,-99.33,30.806436,11555.261612,20170216_204208
16,KSJT20170217_024208_V06,131,0.071,531.64,358.209961,25.856739,-99.28,31.102857,12928.369522,20170216_204208
17,KSJT20170217_024657_V06,135,0.622,418.96,373.110962,29.121983,-99.87,31.039890,14560.991287,20170216_204657
18,KSJT20170217_024657_V06,135,0.074,397.34,421.105835,26.736061,-99.98,30.823945,13368.030548,20170216_204657
1,KSJT20170218_004124_V06,10,0.188,321.78,283.973572,20.856049,-100.38,31.443330,10428.024292,20170217_184124
1,KSJT20170218_010056_V06,29,0.489,330.80,279.614397,29.825763,-100.33,31.462937,14912.881515,20170217_190056
1,KSJT20170218_011042_V06,39,-1.000,335.47,277.357603,34.729430,-100.31,31.473080,17364.714955,20170217_191042
1,KSJT20170218_012028_V06,49,0.093,312.83,251.423657,37.067397,-100.42,31.590146,18533.698311,20170217_192028
1,KSJT20170218_013014_V06,59,0.073,321.26,250.467685,43.952846,-100.38,31.594426,21976.423009,20170217_193014
2,KSJT20170218_010056_V06,29,0.119,428.19,324.990387,8.314178,-99.82,31.256648,4157.089233,20170217_190056
5,KSJT20170219_003342_V06,1,0.251,313.82,272.798615,12.909218,-100.42,31.493754,6454.608917,20170218_183342
5,KSJT20170219_004329_V06,11,0.347,296.56,255.140285,20.291059,-100.51,31.573403,10145.529265,20170218_184329
5,KSJT20170219_010302_V06,31,0.062,287.49,245.163080,24.355041,-100.56,31.618378,12177.520606,20170218_190302
5,KSJT20170219_011249_V06,40,0.089,292.48,226.583247,45.307244,-100.53,31.702172,22653.622163,20170218_191249
1,KSJT20170218_231528_V06,1364,0.090,265.49,357.822388,12.831177,-100.67,31.110224,6415.588379,20170218_171528
2,KSJT20170218_231528_V06,1364,0.080,430.05,281.219635,5.239914,-99.81,31.453976,2619.956970,20170218_171528
4,KSJT20170218_234448_V06,1393,0.168,366.50,325.148315,4.892044,-100.14,31.257226,2446.022034,20170218_174448
6,KSJT20170219_004329_V06,11,0.790,404.59,214.046448,6.944145,-99.94,31.757523,3472.072601,20170218_184329
7,KSJT20170219_004329_V06,11,0.356,411.47,261.716370,5.881447,-99.91,31.542407,2940.723419,20170218_184329
9,KSJT20170219_014207_V06,70,0.128,399.40,111.868530,9.473694,-99.96,32.218359,4736.846924,20170218_194207
10,KSJT20170219_023058_V06,118,0.147,398.87,111.627136,10.535866,-99.97,32.219459,5267.932892,20170218_203058
8,KSJT20170219_235354_V06,1401,0.274,400.14,572.068726,32.973438,-99.97,30.143033,16486.719131,20170219_175354
10,KSJT20170220_003035_V06,-3,0.068,308.99,328.099243,20.083443,-100.45,31.244385,10041.721344,20170219_183035
11,KSJT20170220_010216_V06,29,0.071,293.62,265.117798,13.438332,-100.53,31.528407,6719.165802,20170219_190216
1,KSJT20170222_003322_V06,-2,0.242,355.75,304.420593,17.308998,-100.20,31.350841,8654.499054,20170221_183322
1,KSJT20170222_004308_V06,8,0.277,360.21,307.574118,30.597432,-100.18,31.336564,15298.715808,20170221_184308
2,KSJT20170222_011226_V06,37,0.120,297.98,276.356079,34.829712,-100.50,31.477732,17414.855957,20170221_191226
2,KSJT20170222_012212_V06,47,0.284,299.06,255.360474,28.424538,-100.50,31.572411,14212.268829,20170221_192212
1,KSJT20170223_003341_V06,-2,0.069,238.10,577.601807,21.420437,-100.81,30.118728,10710.218430,20170222_183341
1,KSJT20170223_004327_V06,8,0.107,238.67,574.812483,33.208983,-100.81,30.131316,16604.491663,20170222_184327
3,KSJT20170223_004327_V06,8,0.357,292.69,258.029602,9.466759,-100.53,31.560369,4733.379364,20170222_184327
3,KSJT20170223_010259_V06,27,0.231,293.63,255.179061,21.389682,-100.53,31.573225,10694.840777,20170222_190259
2,KSJT20170223_004327_V06,8,0.766,383.97,315.611145,11.681969,-100.05,31.299952,5840.984344,20170222_184327
5,KSJT20170223_004327_V06,8,0.127,324.06,276.308228,17.111008,-100.37,31.477886,8555.503845,20170222_184327
6,KSJT20170223_011245_V06,37,0.118,397.83,110.807373,10.327385,-99.97,32.223178,5163.692474,20170222_191245
7,KSJT20170223_013216_V06,57,0.056,238.54,538.037415,62.032181,-100.81,30.297181,31016.090393,20170222_193216
1,KSJT20170224_004521_V06,9,0.802,313.48,268.393005,18.264008,-100.42,31.513622,9132.003784,20170223_184521
1,KSJT20170224_010452_V06,28,0.308,308.08,266.461320,22.220954,-100.45,31.522345,11110.477073,20170223_190452
1,KSJT20170224_011438_V06,38,0.063,309.57,270.486990,26.819970,-100.44,31.504189,13409.985097,20170223_191438
2,KSJT20170224_004521_V06,9,0.528,391.36,311.150543,8.731308,-100.01,31.319928,4365.653992,20170223_184521
2,KSJT20170224_010452_V06,28,0.332,385.47,307.160382,14.846068,-100.04,31.338034,7423.033824,20170223_190452
1,KSJT20170225_003730_V06,0,0.193,388.39,325.489197,13.923859,-100.03,31.255325,6961.929321,20170224_183730
1,KSJT20170225_004717_V06,10,-1.000,388.39,325.489197,29.823859,-100.03,31.255325,14911.929321,20170224_184717
1,KSJT20170225_010650_V06,29,0.066,313.52,357.218754,29.536493,-100.42,31.113055,14768.246265,20170224_190650
3,KSJT20170225_004717_V06,10,0.062,211.89,358.321289,5.036354,-100.95,31.107270,2518.177032,20170224_184717
1,KSJT20170226_011040_V06,32,0.113,290.60,276.321411,24.016846,-100.54,31.477879,12008.422852,20170225_191040
2,KSJT20170226_014945_V06,71,0.102,262.75,360.104187,11.632103,-100.69,31.099913,5816.051483,20170225_194945
4,KSJT20170227_004525_V06,7,0.080,316.38,271.258728,8.940186,-100.41,31.500690,4470.092773,20170226_184525
4,KSJT20170227_010458_V06,26,0.129,293.58,259.234644,24.095466,-100.53,31.554936,12047.733161,20170226_190458
4,KSJT20170227_011445_V06,36,0.512,287.66,249.943436,32.270794,-100.56,31.596822,16135.396886,20170226_191445
4,KSJT20170227_012430_V06,46,0.195,303.40,246.912170,52.146978,-100.47,31.610506,26073.489003,20170226_192430
