track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
4,KEWX20130111_002840_V06,-1404,0.127,343.24,194.322754,4.908966,-97.80,30.180081,2454.483032,20130110_182840
8,KEWX20130111_004757_V06,-1385,0.056,281.04,155.373352,7.009186,-98.13,30.355909,3504.592896,20130110_184757
1,KEWX20130112_003523_V06,-1398,0.171,156.29,188.082428,13.795185,-98.77,30.206315,6897.592545,20130111_183523
6,KEWX20130113_003911_V06,-1394,0.062,167.51,235.740387,23.907383,-98.71,29.991680,11953.691483,20130112_183911
6,KEWX20130113_004406_V06,-1389,-1.000,167.51,235.740387,31.857383,-98.71,29.991680,15928.691483,20130112_184406
6,KEWX20130113_004901_V06,-1384,0.124,153.80,229.760116,44.601062,-98.79,30.018266,22300.530880,20130112_184901
6,KEWX20130113_005356_V06,-1380,0.172,150.77,228.894557,50.482623,-98.80,30.022079,25241.311419,20130112_185356
6,KEWX20130113_005850_V06,-1375,0.247,159.90,234.735394,48.615710,-98.75,29.996003,24307.854892,20130112_185850
6,KEWX20130113_010345_V06,-1370,0.265,164.39,237.625363,46.993665,-98.73,29.983094,23496.832596,20130112_190345
6,KEWX20130113_010839_V06,-1365,0.314,167.62,237.524531,49.208431,-98.71,29.983636,24604.215709,20130112_190839
6,KEWX20130113_011334_V06,-1360,0.248,172.44,243.606117,52.379896,-98.69,29.956333,26189.947843,20130112_191334
6,KEWX20130113_011828_V06,-1355,0.269,169.00,245.355401,55.678587,-98.71,29.948353,27839.293430,20130112_191828
6,KEWX20130113_012322_V06,-1350,0.086,173.22,246.208551,57.049155,-98.68,29.944615,28524.577515,20130112_192322
6,KEWX20130113_012815_V06,-1345,0.155,177.43,250.361901,56.898213,-98.66,29.925988,28449.106369,20130112_192815
8,KEWX20130113_010345_V06,-1370,0.314,366.40,136.165710,23.388466,-97.68,30.442125,11694.232941,20130112_190345
8,KEWX20130113_010839_V06,-1365,-1.000,366.40,136.165710,31.338466,-97.68,30.442125,15669.232941,20130112_190839
8,KEWX20130113_011334_V06,-1360,0.075,368.97,139.805627,32.432141,-97.67,30.425673,16216.070270,20130112_191334
8,KEWX20130113_011828_V06,-1355,-1.000,370.87,142.504717,35.298001,-97.66,30.413473,17649.000494,20130112_191828
8,KEWX20130113_012322_V06,-1350,-1.000,372.77,145.203808,38.163861,-97.65,30.401272,19081.930717,20130112_192322
8,KEWX20130113_012815_V06,-1345,0.078,368.71,151.781466,37.510833,-97.67,30.371664,18755.416287,20130112_192815
8,KEWX20130113_013309_V06,-1340,0.063,367.12,153.902268,42.653912,-97.68,30.362121,21326.956217,20130112_193309
1,KEWX20130113_000500_V06,-1428,0.347,225.32,366.379395,10.676121,-98.41,29.403627,5338.060379,20130112_180500
2,KEWX20130113_002426_V06,-1409,0.061,286.07,283.260803,61.881836,-98.10,29.779096,30940.917969,20130112_182426
4,KEWX20130113_003416_V06,-1399,0.549,347.78,110.621582,20.720589,-97.78,30.557550,10360.294342,20130112_183416
7,KEWX20130113_004406_V06,-1389,0.099,150.92,227.734802,42.634781,-98.80,30.027314,21317.390442,20130112_184406
9,KEWX20130113_013309_V06,-1340,0.074,302.11,179.720367,64.343018,-98.02,30.246133,32171.508789,20130112_193309
10,KEWX20130113_013803_V06,-1335,0.175,372.58,516.578430,19.011635,-97.66,28.726097,9505.817413,20130112_193803
2,KEWX20130114_002557_V06,-1409,0.547,232.59,308.623352,6.276756,-98.38,29.664255,3138.378143,20130113_182557
2,KEWX20130114_003537_V06,-1399,0.451,233.68,310.412613,13.324703,-98.37,29.656199,6662.351624,20130113_183537
2,KEWX20130114_004517_V06,-1389,-1.000,234.71,312.100596,20.873710,-98.37,29.648598,10436.854908,20130113_184517
2,KEWX20130114_005458_V06,-1380,0.066,227.29,316.158478,16.085892,-98.40,29.630192,8042.945862,20130113_185458
1,KEWX20130113_223937_V06,-74,0.143,171.24,375.472046,5.539089,-98.69,29.361510,2769.544601,20130113_163937
1,KEWX20130116_011354_V06,-1363,0.072,300.86,301.741272,12.057594,-98.02,29.695756,6028.797150,20130115_191354
2,KEWX20130116_021205_V06,-1304,0.069,299.43,301.338074,13.796432,-98.03,29.697574,6898.216248,20130115_201205
1,KEWX20130118_223259_V06,-86,0.061,304.61,354.386658,26.657986,-98.00,29.458281,13328.992844,20130118_163259
1,KEWX20130120_003524_V06,-1404,0.141,229.04,340.458771,4.547020,-98.39,29.520604,2273.509979,20130119_183524
1,KEWX20130120_004503_V06,-1394,0.066,225.74,346.524485,17.383464,-98.41,29.493195,8691.732181,20130119_184503
1,KEWX20130120_005441_V06,-1385,0.299,227.31,354.872001,17.603359,-98.40,29.455564,8801.679523,20130119_185441
3,KEWX20130121_003040_V06,30,0.105,229.84,340.145905,2.846336,-98.39,29.522027,1423.168182,20130120_183040
3,KEWX20130121_004018_V06,40,0.662,226.96,344.115337,18.570039,-98.40,29.504080,9285.019579,20130120_184018
3,KEWX20130121_004956_V06,49,0.104,226.40,350.258283,21.548040,-98.41,29.476362,10774.020232,20130120_184956
3,KEWX20130121_005934_V06,59,0.203,227.11,349.113557,26.928701,-98.40,29.481536,13464.350431,20130120_185934
3,KEWX20130121_010913_V06,69,0.123,230.35,355.256331,27.309643,-98.39,29.453874,13654.821486,20130120_190913
5,KEWX20130121_004018_V06,40,0.802,358.43,169.640320,9.247795,-97.72,30.291249,4623.897552,20130120_184018
5,KEWX20130121_004956_V06,49,0.419,359.03,168.233586,17.552136,-97.72,30.297587,8776.068154,20130120_184956
8,KEWX20130121_005934_V06,59,0.091,371.62,98.312927,35.497414,-97.65,30.612771,17748.706818,20130120_185934
8,KEWX20130121_010913_V06,69,0.101,370.77,100.718655,42.603306,-97.66,30.601934,21301.652874,20130120_190913
8,KEWX20130121_011851_V06,78,0.295,369.68,104.752747,38.258270,-97.66,30.583755,19129.135132,20130120_191851
4,KEWX20130121_003040_V06,30,0.062,229.02,344.717316,4.339695,-98.39,29.501395,2169.847488,20130120_183040
9,KEWX20130121_005934_V06,59,0.070,156.92,198.887451,21.088093,-98.77,30.157601,10544.046402,20130120_185934
9,KEWX20130122_002524_V06,24,0.088,357.05,184.648438,3.619209,-97.73,30.223575,1809.604645,20130121_182524
9,KEWX20130122_003502_V06,34,0.137,358.09,183.602267,12.079579,-97.73,30.228281,6039.789604,20130121_183502
9,KEWX20130122_004440_V06,43,-1.000,358.97,182.714010,20.072912,-97.72,30.232277,10036.456079,20130121_184440
9,KEWX20130122_005417_V06,53,-1.000,359.95,181.727057,28.954393,-97.72,30.236716,14477.196607,20130121_185417
9,KEWX20130122_010355_V06,62,-1.000,360.83,180.838799,36.947726,-97.71,30.240712,18473.863082,20130121_190355
9,KEWX20130122_011332_V06,72,-1.000,361.82,179.851846,45.829207,-97.71,30.245151,22914.603610,20130121_191332
9,KEWX20130122_012310_V06,82,0.074,321.96,175.260374,70.434064,-97.91,30.266200,35217.031933,20130121_192310
9,KEWX20130122_013248_V06,91,0.087,340.98,179.985607,77.576542,-97.82,30.244766,38788.270845,20130121_193248
9,KEWX20130122_014226_V06,101,0.103,338.82,187.130597,82.510264,-97.83,30.212557,41255.131887,20130121_194226
9,KEWX20130122_015204_V06,111,0.462,316.88,190.275083,75.597283,-97.94,30.198499,37798.641700,20130121_195204
9,KEWX20130122_020341_V06,122,0.120,316.42,198.681003,69.847420,-97.94,30.160587,34923.710178,20130121_200341
4,KEWX20130122_000607_V06,5,0.184,210.26,346.353088,8.515427,-98.49,29.493713,4257.713318,20130121_180607
4,KEWX20130122_001545_V06,14,0.062,211.56,345.100526,18.630672,-98.48,29.499387,9315.335909,20130121_181545
4,KEWX20130122_002524_V06,24,0.052,202.23,350.007570,29.733549,-98.53,29.477078,14866.774556,20130121_182524
8,KEWX20130122_002524_V06,24,0.184,379.78,124.132690,7.339767,-97.61,30.496196,3669.883728,20130121_182524
8,KEWX20130122_003502_V06,34,0.054,383.28,123.450453,17.767938,-97.59,30.499214,8883.968860,20130121_183502
8,KEWX20130122_004440_V06,43,-1.000,386.25,122.871195,27.432045,-97.58,30.501775,13716.022274,20130121_184440
8,KEWX20130122_005417_V06,53,0.070,378.65,132.408659,29.537522,-97.62,30.458888,14768.761230,20130121_185417
11,KEWX20130122_003502_V06,34,0.214,147.95,208.324219,8.861282,-98.82,30.114770,4430.641174,20130121_183502
11,KEWX20130122_004440_V06,43,0.051,147.34,205.479472,20.363424,-98.82,30.127582,10181.711998,20130121_184440
11,KEWX20130122_005417_V06,53,-1.000,146.71,202.536630,33.358743,-98.82,30.140835,16679.371470,20130121_185417
11,KEWX20130122_010355_V06,62,0.071,151.71,206.245117,29.266733,-98.80,30.124262,14633.366585,20130121_190355
13,KEWX20130122_005417_V06,53,0.057,228.23,344.635864,23.767582,-98.40,29.501751,11883.790970,20130121_185417
13,KEWX20130122_010355_V06,62,0.355,231.75,347.245568,34.150360,-98.38,29.490028,17075.179869,20130121_190355
1,KEWX20130121_235630_V06,1436,0.197,208.75,345.139435,5.851196,-98.50,29.499161,2925.598145,20130121_175630
10,KEWX20130122_002524_V06,24,0.077,346.37,197.267212,3.514015,-97.79,30.166772,1757.007599,20130121_182524
14,KEWX20130122_005417_V06,53,0.055,218.85,375.635101,14.897453,-98.45,29.361774,7448.726654,20130121_185417
18,KEWX20130123_010646_V06,64,0.084,228.51,92.907593,21.970573,-98.40,30.637151,10985.286713,20130122_190646
18,KEWX20130123_011624_V06,74,0.052,231.77,93.969729,28.985244,-98.38,30.632408,14492.622170,20130122_191624
18,KEWX20130123_012601_V06,84,0.087,200.54,106.958683,30.925241,-98.55,30.573290,15462.620332,20130122_192601
18,KEWX20130123_013539_V06,93,0.123,201.27,112.978299,29.359953,-98.54,30.546156,14679.976591,20130122_193539
18,KEWX20130123_014517_V06,103,0.146,206.79,111.312139,29.844176,-98.51,30.553779,14922.087814,20130122_194517
18,KEWX20130123_015455_V06,112,0.125,208.69,112.473365,30.688206,-98.50,30.548578,15344.103142,20130122_195455
1,KEWX20130122_223236_V06,1351,0.071,362.73,72.403015,18.164413,-97.70,30.729748,9082.206726,20130122_163236
1,KEWX20130122_224214_V06,1361,0.360,370.29,77.783825,23.674560,-97.66,30.705377,11837.280143,20130122_164214
1,KEWX20130122_225153_V06,1370,0.151,366.57,74.749411,32.344862,-97.68,30.719114,16172.431097,20130122_165153
1,KEWX20130122_230131_V06,1380,0.055,377.77,81.605839,33.715778,-97.62,30.688026,16857.888837,20130122_170131
13,KEWX20130123_003752_V06,35,0.433,373.61,102.163605,21.223495,-97.64,30.595375,10611.747742,20130122_183752
13,KEWX20130123_004730_V06,45,0.612,377.78,102.546740,26.634751,-97.62,30.593582,13317.375504,20130122_184730
13,KEWX20130123_005708_V06,55,0.144,374.92,103.162701,25.098480,-97.64,30.590849,12549.240138,20130122_185708
3,KEWX20130122_234942_V06,1428,0.408,442.18,65.278076,29.554367,-97.29,30.760205,14777.183533,20130122_174942
3,KEWX20130122_235920_V06,1438,0.187,445.02,68.000619,36.107875,-97.27,30.747843,18053.937466,20130122_175920
9,KEWX20130123_000858_V06,6,0.237,196.78,341.030396,15.185421,-98.56,29.517462,7592.710495,20130122_180858
9,KEWX20130123_001836_V06,16,0.099,200.15,349.812827,29.769730,-98.54,29.477915,14884.865062,20130122_181836
15,KEWX20130123_004730_V06,45,0.089,209.64,46.266785,24.425472,-98.50,30.847184,12212.736130,20130122_184730
15,KEWX20130123_005708_V06,55,0.068,214.17,48.930799,30.726461,-98.48,30.835252,15363.230375,20130122_185708
4,KEWX20130122_235920_V06,1438,0.592,208.04,342.989655,4.855328,-98.50,29.508845,2427.663803,20130122_175920
6,KEWX20130122_235920_V06,1438,0.191,208.86,373.939270,2.042263,-98.50,29.369252,1021.131516,20130122_175920
14,KEWX20130123_003752_V06,35,0.052,209.46,46.618774,29.746387,-98.50,30.845593,14873.193741,20130122_183752
16,KEWX20130123_005708_V06,55,0.157,239.19,287.468445,14.880543,-98.34,29.759763,7440.271378,20130122_185708
17,KEWX20130123_005708_V06,55,0.128,355.35,166.206512,13.434662,-97.74,30.306773,6717.330933,20130122_185708
19,KEWX20130123_011624_V06,74,0.081,199.79,101.586609,27.543407,-98.55,30.597503,13771.703720,20130122_191624
20,KEWX20130123_013539_V06,93,0.069,243.03,103.052673,20.922363,-98.33,30.591588,10461.181641,20130122_193539
21,KEWX20130123_014517_V06,103,0.127,248.08,332.160370,21.013660,-98.30,29.558272,10506.830215,20130122_194517
5,KEWX20130124_003134_V06,28,0.074,383.18,110.951111,11.997772,-97.59,30.555589,5998.886108,20130123_183134
5,KEWX20130124_004112_V06,38,0.526,385.16,104.286337,26.146953,-97.58,30.585613,13073.476409,20130123_184112
5,KEWX20130124_005049_V06,47,0.528,391.93,105.338207,35.603129,-97.55,30.580746,17801.564696,20130123_185049
5,KEWX20130124_010027_V06,57,0.303,391.28,117.798698,54.157992,-97.55,30.524561,27078.996144,20130123_190027
5,KEWX20130124_011004_V06,67,0.275,402.74,120.328577,54.614559,-97.49,30.512923,27307.279559,20130123_191004
5,KEWX20130124_011942_V06,76,0.125,405.71,124.572140,64.257208,-97.48,30.493721,32128.603902,20130123_191942
4,KEWX20130124_001218_V06,9,0.067,204.35,354.204285,29.068798,-98.52,29.458189,14534.399033,20130123_181218
4,KEWX20130124_002157_V06,18,0.153,202.16,351.397692,38.694621,-98.53,29.470806,19347.310662,20130123_182157
4,KEWX20130124_003134_V06,28,0.264,201.03,334.645594,37.615570,-98.54,29.546348,18807.784803,20130123_183134
4,KEWX20130124_004112_V06,38,-1.000,199.74,319.755023,38.167467,-98.55,29.613489,19083.733718,20130123_184112
4,KEWX20130124_005049_V06,47,0.063,233.14,340.281128,29.349968,-98.37,29.521462,14674.983978,20130123_185049
2,KEWX20130123_234324_V06,1421,0.310,209.75,340.064362,6.640450,-98.49,29.522071,3320.224762,20130123_174324
2,KEWX20130123_235302_V06,1431,0.202,209.19,340.058420,14.615977,-98.50,29.522088,7307.988578,20130123_175302
1,KEWX20130123_223559_V06,1353,0.053,64.66,68.821838,13.540956,-99.26,30.740604,6770.478249,20130123_163559
3,KEWX20130124_000241_V06,-1,0.262,377.92,165.424957,8.273102,-97.62,30.309991,4136.550903,20130123_180241
11,KEWX20130125_003403_V06,30,0.787,151.24,202.084656,8.879368,-98.80,30.143012,4439.683914,20130124_183403
11,KEWX20130125_004340_V06,39,0.874,156.04,197.119291,15.881072,-98.78,30.165550,7940.536206,20130124_184340
11,KEWX20130125_005318_V06,49,0.877,163.95,191.594796,21.934948,-98.73,30.190692,10967.473897,20130124_185318
11,KEWX20130125_010255_V06,58,0.681,167.13,185.814139,32.848086,-98.72,30.216851,16424.042773,20130124_190255
11,KEWX20130125_011232_V06,68,0.281,168.41,183.654101,42.517542,-98.71,30.226627,21258.770839,20130124_191232
2,KEWX20130125_000513_V06,1,0.503,375.61,118.326477,5.769974,-97.63,30.522449,2884.986877,20130124_180513
2,KEWX20130125_001450_V06,10,0.405,378.93,116.719079,16.634497,-97.62,30.529646,8317.248403,20130124_181450
2,KEWX20130125_002426_V06,20,0.430,385.67,116.309612,21.205867,-97.58,30.531379,10602.933734,20130124_182426
2,KEWX20130125_003403_V06,30,0.079,393.30,109.205222,29.715340,-97.54,30.563280,14857.670070,20130124_183403
4,KEWX20130125_000513_V06,1,0.165,199.65,342.019043,12.319904,-98.55,29.513061,6159.952164,20130124_180513
4,KEWX20130125_001450_V06,10,0.309,201.67,340.700526,21.704644,-98.54,29.519049,10852.321826,20130124_181450
4,KEWX20130125_002426_V06,20,0.280,198.87,336.418843,34.308904,-98.55,29.538306,17154.452162,20130124_182426
13,KEWX20130125_003403_V06,30,0.142,362.43,170.390564,5.702171,-97.70,30.287816,2851.085663,20130124_183403
13,KEWX20130125_004340_V06,39,0.888,362.64,166.636479,11.259961,-97.70,30.304746,5629.980395,20130124_184340
13,KEWX20130125_005318_V06,49,0.724,362.56,165.319389,11.691036,-97.70,30.310687,5845.518088,20130124_185318
5,KEWX20130125_000513_V06,1,0.150,174.24,347.987061,10.304066,-98.68,29.485564,5152.032852,20130124_180513
5,KEWX20130125_001450_V06,10,0.327,174.79,347.696855,18.513650,-98.67,29.486887,9256.824943,20130124_181450
1,KEWX20130124_235535_V06,1432,0.074,174.97,350.939056,6.657143,-98.67,29.472267,3328.571320,20130124_175535
3,KEWX20130125_000513_V06,1,0.435,138.25,237.624023,8.200768,-98.87,29.982312,4100.383759,20130124_180513
7,KEWX20130125_001450_V06,10,0.428,222.76,379.996704,2.739246,-98.43,29.342162,1369.623184,20130124_181450
12,KEWX20130125_003403_V06,30,0.257,311.65,264.015778,14.482857,-97.97,29.865908,7241.428375,20130124_183403
16,KEWX20130125_005318_V06,49,0.053,221.65,366.162537,10.299522,-98.43,29.404549,5149.761200,20130124_185318
4,KEWX20130126_000525_V06,1,0.676,372.66,118.613556,9.002182,-97.65,30.521199,4501.091003,20130125_180525
4,KEWX20130126_001501_V06,11,0.407,377.17,117.649956,20.792917,-97.63,30.525475,10396.458366,20130125_181501
4,KEWX20130126_002438_V06,20,0.466,382.74,113.684823,20.395316,-97.60,30.543267,10197.657863,20130125_182438
4,KEWX20130126_003415_V06,30,0.495,378.81,111.000801,22.410588,-97.62,30.555437,11205.293860,20130125_183415
4,KEWX20130126_004352_V06,39,0.496,384.25,115.949647,25.786914,-97.59,30.533027,12893.456807,20130125_184352
4,KEWX20130126_005328_V06,49,0.653,386.44,105.787872,43.696205,-97.58,30.578819,21848.102390,20130125_185328
4,KEWX20130126_010305_V06,59,0.438,391.63,100.655624,53.305565,-97.55,30.601870,26652.782743,20130125_190305
11,KEWX20130126_001501_V06,11,0.191,364.24,168.839966,6.766075,-97.69,30.294787,3383.037567,20130125_181501
11,KEWX20130126_002438_V06,20,0.736,362.58,170.554721,11.542971,-97.70,30.287074,5771.485578,20130125_182438
11,KEWX20130126_003415_V06,30,0.805,362.54,170.168110,13.311477,-97.70,30.288818,6655.738298,20130125_183415
11,KEWX20130126_004352_V06,39,0.767,363.10,169.774074,16.431691,-97.70,30.290588,8215.845633,20130125_184352
21,KEWX20130126_003415_V06,30,0.438,237.77,304.091248,7.290871,-98.35,29.684765,3645.435333,20130125_183415
21,KEWX20130126_004352_V06,39,0.058,239.30,303.203502,17.655014,-98.34,29.688789,8827.507081,20130125_184352
21,KEWX20130126_005328_V06,49,0.152,244.30,300.940361,22.375632,-98.32,29.699056,11187.815873,20130125_185328
26,KEWX20130126_010305_V06,59,0.090,384.60,326.912201,26.286510,-97.59,29.581496,13143.255234,20130125_190305
26,KEWX20130126_011242_V06,68,0.423,383.92,326.695833,34.910639,-97.59,29.582484,17455.319320,20130125_191242
26,KEWX20130126_012219_V06,78,0.054,375.00,329.800371,34.914181,-97.64,29.568623,17457.090317,20130125_192219
1,KEWX20130125_223850_V06,1354,0.140,376.05,159.832886,4.367180,-97.63,30.335242,2183.589935,20130125_163850
1,KEWX20130125_224828_V06,1364,0.154,374.93,177.965617,11.818655,-97.64,30.253476,5909.327308,20130125_164828
14,KEWX20130126_002438_V06,20,0.490,330.81,401.948975,3.014931,-97.87,29.243638,1507.465363,20130125_182438
14,KEWX20130126_003415_V06,30,0.203,332.66,402.805288,15.305280,-97.86,29.239763,7652.639816,20130125_183415
22,KEWX20130126_004352_V06,39,0.125,247.16,336.833008,15.505131,-98.30,29.537185,7752.565384,20130125_184352
22,KEWX20130126_005328_V06,49,0.110,250.10,340.609941,24.271713,-98.29,29.520178,12135.856329,20130125_185328
3,KEWX20130125_235547_V06,1431,0.092,207.74,340.538879,8.898830,-98.50,29.519894,4449.415207,20130125_175547
3,KEWX20130126_000525_V06,1,-1.000,207.74,340.538879,-2264.801170,-98.50,29.519894,-1132400.584793,20130125_180525
3,KEWX20130126_001501_V06,11,0.352,203.26,343.475647,29.406864,-98.53,29.506562,14703.432083,20130125_181501
8,KEWX20130126_000525_V06,1,0.064,181.01,288.567261,4.965611,-98.64,29.753751,2482.805252,20130125_180525
10,KEWX20130126_001501_V06,11,0.257,385.64,308.222504,11.137657,-97.59,29.665782,5568.828583,20130125_181501
13,KEWX20130126_001501_V06,11,0.066,263.66,342.077728,6.188675,-98.22,29.513675,3094.337463,20130125_181501
20,KEWX20130126_003415_V06,30,0.519,348.10,192.970856,13.180862,-97.78,30.186134,6590.431213,20130125_183415
25,KEWX20130126_005328_V06,49,0.100,151.81,206.424500,11.260761,-98.80,30.123456,5630.380630,20130125_185328
3,KEWX20130127_000555_V06,0,0.835,193.54,338.501038,19.118042,-98.58,29.528803,9559.020996,20130126_180555
3,KEWX20130127_001532_V06,10,0.658,191.67,339.939817,28.819649,-98.59,29.522273,14409.824367,20130126_181532
3,KEWX20130127_002510_V06,20,0.355,192.16,342.983845,33.753894,-98.58,29.508552,16876.946924,20130126_182510
3,KEWX20130127_003447_V06,29,0.077,194.60,341.092927,45.720000,-98.57,29.517134,22859.999811,20130126_183447
11,KEWX20130127_003447_V06,29,0.376,231.72,304.366058,10.177773,-98.38,29.683446,5088.886261,20130126_183447
11,KEWX20130127_004424_V06,39,0.100,231.57,305.129654,20.822316,-98.38,29.680000,10411.158148,20130126_184424
11,KEWX20130127_005402_V06,49,0.103,225.93,317.804485,37.216042,-98.41,29.622747,18608.020833,20130126_185402
11,KEWX20130127_010340_V06,58,0.059,224.39,318.146908,40.299915,-98.42,29.621179,20149.957432,20130126_190340
5,KEWX20130127_001532_V06,10,0.340,352.01,192.853271,4.401520,-97.76,30.186624,2200.759888,20130126_181532
5,KEWX20130127_002510_V06,20,0.054,342.31,196.691688,19.329897,-97.81,30.169405,9664.948310,20130126_182510
5,KEWX20130127_003447_V06,29,0.127,349.06,211.242346,28.536204,-97.77,30.103713,14268.101925,20130126_183447
6,KEWX20130127_001532_V06,10,0.216,306.74,275.786957,10.821068,-97.99,29.812822,5410.533905,20130126_181532
6,KEWX20130127_002510_V06,20,0.370,306.60,275.505081,18.107901,-97.99,29.814094,9053.950739,20130126_182510
6,KEWX20130127_003447_V06,29,0.141,306.86,273.868652,16.090988,-97.99,29.821475,8045.494080,20130126_183447
6,KEWX20130127_004424_V06,39,0.078,305.60,274.395693,26.162343,-98.00,29.819099,13081.171621,20130126_184424
1,KEWX20130126_235616_V06,1432,0.840,195.65,341.285156,14.030460,-98.57,29.516289,7015.230179,20130126_175616
14,KEWX20130127_004424_V06,39,0.418,246.53,336.066895,13.455677,-98.30,29.540634,6727.838516,20130126_184424
3,KEWX20130128_000514_V06,-1,0.345,202.40,333.634460,7.356762,-98.53,29.550936,3678.380966,20130127_180514
3,KEWX20130128_001453_V06,8,0.238,201.86,334.373163,17.245956,-98.53,29.547593,8622.978202,20130127_181453
3,KEWX20130128_002430_V06,18,0.103,204.22,335.425626,19.129835,-98.52,29.542892,9564.917513,20130127_182430
3,KEWX20130128_003408_V06,28,0.050,203.49,330.319500,29.901825,-98.53,29.565910,14950.912506,20130127_183408
7,KEWX20130128_004346_V06,37,0.474,245.30,328.629089,10.415764,-98.31,29.574171,5207.881927,20130127_184346
7,KEWX20130128_005324_V06,47,0.192,243.28,330.256826,20.871573,-98.32,29.566806,10435.786315,20130127_185324
