track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
16,KEWX20100114_020247_V03,-1312,0.062,187.85,309.970070,31.995359,-98.61,29.657371,15997.679401,20100113_200247
16,KEWX20100114_020742_V03,-1307,0.149,195.76,307.258484,25.056469,-98.57,29.669775,12528.234482,20100113_200742
16,KEWX20100114_021237_V03,-1302,-1.000,195.76,307.258484,33.006469,-98.57,29.669775,16503.234482,20100113_201237
16,KEWX20100114_021734_V03,-1297,0.078,209.41,292.824188,16.383865,-98.50,29.735150,8191.932678,20100113_201734
9,KEWX20100113_234341_V03,-10,0.238,312.91,167.944092,27.003815,-97.96,30.299231,13501.907349,20100113_174341
9,KEWX20100113_234836_V03,-5,0.123,313.51,167.835391,33.744995,-97.96,30.299720,16872.497693,20100113_174836
9,KEWX20100113_235332_V03,0,0.060,330.99,184.105957,20.475647,-97.87,30.226255,10237.823486,20100113_175332
10,KEWX20100113_234836_V03,-5,0.062,236.24,244.537292,17.743286,-98.36,29.953369,8871.643066,20100113_174836
10,KEWX20100113_235332_V03,0,0.447,239.16,244.642583,22.667392,-98.34,29.952931,11333.695979,20100113_175332
10,KEWX20100113_235829_V03,5,-1.000,241.51,244.727494,28.177155,-98.33,29.952577,14088.577359,20100113_175829
10,KEWX20100114_000324_V03,-1431,0.218,259.17,244.488220,11.341270,-98.24,29.953834,5670.635223,20100113_180324
10,KEWX20100114_000919_V03,-1425,0.101,257.64,241.494296,20.795596,-98.25,29.967325,10397.797783,20100113_180919
15,KEWX20100114_014759_V03,-1327,0.130,114.33,340.558105,32.389812,-98.99,29.517201,16194.906235,20100113_194759
15,KEWX20100114_015255_V03,-1322,0.157,116.21,337.214823,37.940897,-98.98,29.532350,18970.448404,20100113_195255
15,KEWX20100114_015751_V03,-1317,0.058,120.41,321.593628,31.878115,-98.96,29.602963,15939.057350,20100113_195751
1,KEWX20100113_222443_V03,-89,0.412,401.48,279.831818,8.738892,-97.50,29.793542,4369.445801,20100113_162443
2,KEWX20100113_222443_V03,-89,0.194,473.42,334.829468,6.151146,-97.13,29.543481,3075.572968,20100113_162443
4,KEWX20100113_224922_V03,-64,0.053,385.38,78.505005,21.583588,-97.58,30.701883,10791.793823,20100113_164922
5,KEWX20100113_225418_V03,-59,0.132,287.04,249.287079,29.475487,-98.10,29.932340,14737.743378,20100113_165418
5,KEWX20100113_225914_V03,-54,-1.000,287.04,249.287079,37.425487,-98.10,29.932340,18712.743378,20100113_165914
5,KEWX20100113_230410_V03,-49,0.073,292.77,240.028015,30.740395,-98.07,29.974115,15370.197296,20100113_170410
7,KEWX20100113_233349_V03,-20,0.084,288.66,185.803284,46.406849,-98.09,30.218684,23203.424454,20100113_173349
7,KEWX20100113_233845_V03,-15,0.060,307.15,173.614563,31.178719,-97.99,30.273667,15589.359283,20100113_173845
12,KEWX20100113_235829_V03,5,0.268,250.55,241.245483,16.698318,-98.28,29.968381,8349.159241,20100113_175829
14,KEWX20100114_001910_V03,-1415,0.103,366.82,181.524841,17.998894,-97.68,30.237540,8999.446869,20100113_181910
18,KEWX20100114_020247_V03,-1312,0.068,32.39,309.195068,32.492188,-99.41,29.654923,16246.093750,20100113_200247
2,KEWX20100114_225411_V03,-60,0.083,280.49,211.312164,16.346031,-98.13,30.103604,8173.015594,20100114_165411
2,KEWX20100114_225906_V03,-55,0.130,280.20,212.895105,24.655885,-98.13,30.096463,12327.942365,20100114_165906
2,KEWX20100114_230403_V03,-50,0.295,279.52,213.267731,28.741915,-98.13,30.094779,14370.957375,20100114_170403
2,KEWX20100114_230859_V03,-46,-1.000,279.06,213.725932,32.746497,-98.14,30.092711,16373.248722,20100114_170859
2,KEWX20100114_231354_V03,-41,0.295,283.04,199.986420,25.948112,-98.12,30.154697,12974.056244,20100114_171354
13,KEWX20100115_020725_V03,-1308,0.097,275.46,331.778198,15.676620,-98.15,29.560206,7838.310242,20100114_200725
13,KEWX20100115_021219_V03,-1303,0.065,275.16,330.524959,21.653751,-98.16,29.565858,10826.875269,20100114_201219
13,KEWX20100115_021715_V03,-1298,-1.000,274.91,329.514282,28.012726,-98.16,29.570415,14006.363194,20100114_201715
13,KEWX20100115_022210_V03,-1293,0.104,267.87,331.759708,27.885249,-98.19,29.560246,13942.624510,20100114_202210
4,KEWX20100114_232843_V03,-26,0.116,324.35,224.531097,12.905975,-97.90,30.043959,6452.987671,20100114_172843
4,KEWX20100114_233338_V03,-21,0.096,324.25,223.472892,19.421453,-97.90,30.048732,9710.726700,20100114_173338
4,KEWX20100114_233834_V03,-16,0.125,320.64,209.477112,10.795326,-97.92,30.111876,5397.663116,20100114_173834
4,KEWX20100114_234330_V03,-11,0.158,320.24,208.112217,17.229127,-97.92,30.118034,8614.563469,20100114_174330
4,KEWX20100114_234826_V03,-6,-1.000,319.93,207.011496,23.956386,-97.92,30.123000,11978.192786,20100114_174826
4,KEWX20100114_235322_V03,-1,0.295,317.71,192.124878,10.166145,-97.94,30.190153,5083.072662,20100114_175322
4,KEWX20100114_235817_V03,4,0.105,317.39,192.120051,17.011924,-97.94,30.190176,8505.962027,20100114_175817
1,KEWX20100114_222932_V03,-85,0.107,351.23,387.885376,5.360573,-97.76,29.306911,2680.286407,20100114_162932
6,KEWX20100114_234826_V03,-6,0.057,319.54,202.625854,14.770157,-97.93,30.142782,7385.078430,20100114_174826
8,KEWX20100114_235322_V03,-1,0.191,215.30,360.291840,14.489487,-98.46,29.430927,7244.743347,20100114_175322
9,KEWX20100115_001305_V03,-1422,0.068,177.81,418.264893,17.444981,-98.66,29.168642,8722.490311,20100114_181305
10,KEWX20100115_010817_V03,-1367,0.123,210.79,353.309143,17.308392,-98.49,29.462346,8654.195786,20100114_190817
11,KEWX20100115_015734_V03,-1318,0.062,278.59,415.059967,12.469807,-98.14,29.184543,6234.903336,20100114_195734
12,KEWX20100115_020725_V03,-1308,0.342,250.24,367.810699,14.941235,-98.28,29.397481,7470.617294,20100114_200725
14,KEWX20100115_021715_V03,-1298,0.082,218.13,195.292664,5.802597,-98.45,30.175215,2901.298523,20100114_201715
2,KEWX20100115_225440_V03,-61,0.065,445.94,166.946075,14.436836,-97.27,30.301577,7218.418121,20100115_165440
2,KEWX20100115_225935_V03,-56,0.057,444.18,167.489445,20.850042,-97.28,30.299179,10425.020818,20100115_165935
5,KEWX20100115_232412_V03,-31,0.122,150.40,95.385284,16.555984,-98.81,30.624204,8277.992249,20100115_172412
5,KEWX20100115_232907_V03,-26,0.060,150.58,95.209683,23.887236,-98.81,30.625001,11943.617965,20100115_172907
10,KEWX20100115_234352_V03,-12,0.067,315.34,200.037445,11.030426,-97.95,30.154472,5515.213013,20100115_174352
10,KEWX20100115_234847_V03,-7,0.282,314.09,202.121071,19.655910,-97.95,30.145078,9827.954800,20100115_174847
10,KEWX20100115_235342_V03,-2,-1.000,313.09,203.801414,28.150654,-97.96,30.137502,14075.327209,20100115_175342
10,KEWX20100115_235841_V03,3,0.112,301.06,211.430237,14.408791,-98.02,30.103110,7204.395294,20100115_175841
14,KEWX20100116_001822_V03,-1418,0.052,311.01,193.403412,7.292023,-97.97,30.184406,3646.011353,20100115_181822
14,KEWX20100116_002318_V03,-1413,0.403,307.87,196.626565,15.263197,-97.99,30.169874,7631.598278,20100115_182318
15,KEWX20100116_003407_V03,-1402,0.213,277.25,228.160828,30.992180,-98.15,30.027595,15496.089935,20100115_183407
15,KEWX20100116_003903_V03,-1397,0.104,276.13,227.331834,36.301195,-98.15,30.031329,18150.597283,20100115_183903
3,KEWX20100115_225935_V03,-56,0.065,485.80,420.216003,53.715740,-97.07,29.157887,26857.870102,20100115_165935
4,KEWX20100115_230430_V03,-51,0.240,367.31,238.653961,28.838768,-97.68,29.979859,14419.384003,20100115_170430
6,KEWX20100115_232412_V03,-31,0.076,464.84,131.256683,33.720039,-97.17,30.461937,16860.019684,20100115_172412
8,KEWX20100115_233402_V03,-21,0.182,326.41,173.896179,24.586838,-97.89,30.272331,12293.418884,20100115_173402
9,KEWX20100115_233402_V03,-21,0.070,419.67,228.666321,7.249863,-97.41,30.023915,3624.931335,20100115_173402
11,KEWX20100115_235342_V03,-2,0.094,527.15,454.298645,57.442055,-96.86,29.002450,28721.027374,20100115_175342
11,KEWX20100115_235841_V03,3,0.137,513.18,456.880035,45.760086,-96.93,28.991417,22880.043030,20100115_175841
16,KEWX20100116_005351_V03,-1383,0.216,202.86,107.429138,6.559975,-98.53,30.571215,3279.987335,20100115_185351
17,KEWX20100116_011334_V03,-1363,0.083,334.98,156.958069,42.480469,-97.85,30.348673,21240.234375,20100115_191334
18,KEWX20100116_011829_V03,-1358,0.058,307.09,95.309265,15.717400,-97.99,30.626839,7858.699799,20100115_191829
19,KEWX20100116_013315_V03,-1343,0.053,341.72,150.013855,9.977821,-97.81,30.379940,4988.910675,20100115_193315
1,KEWX20100116_234421_V03,-12,0.753,357.80,185.563110,6.982246,-97.73,30.219440,3491.123199,20100116_174421
1,KEWX20100116_235405_V03,-2,0.331,357.96,185.434727,14.055335,-97.73,30.220018,7027.667547,20100116_175405
1,KEWX20100117_230138_V03,-56,0.143,360.21,178.295410,5.243042,-97.72,30.252191,2621.520996,20100117_170138
3,KEWX20100117_235022_V03,-7,0.488,381.23,115.835083,6.605736,-97.60,30.533595,3302.867889,20100117_175022
1,KEWX20100119_000529_V03,-1433,0.144,360.77,170.234344,6.378792,-97.71,30.288542,3189.395905,20100118_180529
1,KEWX20100119_001513_V03,-1423,0.100,360.87,169.003866,14.529207,-97.71,30.294090,7264.603372,20100118_181513
1,KEWX20100119_002457_V03,-1414,0.600,361.12,167.012451,9.297768,-97.71,30.303069,4648.883820,20100118_182457
1,KEWX20100119_003441_V03,-1404,0.136,362.17,166.880626,17.277504,-97.70,30.303650,8638.751855,20100118_183441
3,KEWX20100119_002457_V03,-1414,0.178,307.46,155.210754,6.106804,-97.99,30.356673,3053.401947,20100118_182457
3,KEWX20100119_003441_V03,-1404,0.169,309.23,154.711834,14.177359,-97.98,30.358920,7088.679692,20100118_183441
7,KEWX20100119_003441_V03,-1404,0.100,174.78,318.182373,16.924599,-98.67,29.620017,8462.299347,20100118_183441
8,KEWX20100119_004425_V03,-1394,0.072,228.55,214.702698,25.130558,-98.40,30.087831,12565.279007,20100118_184425
3,KEWX20100119_230020_V03,-58,0.298,198.30,379.471008,8.321037,-98.55,29.344095,4160.518646,20100119_170020
3,KEWX20100119_231004_V03,-48,0.714,198.65,380.920247,11.935292,-98.55,29.337565,5967.645835,20100119_171004
3,KEWX20100119_231948_V03,-39,0.062,198.13,380.968988,12.090228,-98.55,29.337335,6045.113767,20100119_171948
1,KEWX20100119_224054_V03,-78,0.277,201.80,375.707886,5.362770,-98.53,29.361140,2681.385040,20100119_164054
1,KEWX20100119_225037_V03,-68,0.128,200.70,376.613277,13.913926,-98.54,29.357034,6956.963216,20100119_165037
6,KEWX20100121_004101_V03,41,0.160,248.18,305.683319,14.446014,-98.30,29.677704,7223.007202,20100120_184101
6,KEWX20100121_004556_V03,45,-1.000,248.18,305.683319,20.806014,-98.30,29.677704,10403.007202,20100120_184556
6,KEWX20100121_005051_V03,50,0.063,247.71,305.610346,21.796895,-98.30,29.678028,10898.447611,20100120_185051
6,KEWX20100121_005547_V03,55,0.064,249.99,304.209645,23.742424,-98.29,29.684370,11871.211911,20100120_185547
1,KEWX20100120_225241_V03,-67,0.244,206.49,379.403381,6.352875,-98.51,29.344560,3176.437378,20100120_165241
1,KEWX20100120_230225_V03,-57,0.227,208.54,379.133235,13.932320,-98.50,29.345817,6966.160052,20100120_170225
4,KEWX20100121_002120_V03,21,0.071,243.86,306.355530,7.178497,-98.32,29.674625,3589.248657,20100120_182120
4,KEWX20100121_002615_V03,26,0.097,244.29,306.292395,13.511371,-98.32,29.674914,6755.685512,20100120_182615
4,KEWX20100121_003110_V03,31,0.118,245.98,307.318604,10.557541,-98.31,29.670304,5278.770447,20100120_183110
4,KEWX20100121_003606_V03,36,0.188,246.50,306.774396,16.633045,-98.30,29.672764,8316.522651,20100120_183606
7,KEWX20100121_010041_V03,60,0.134,283.71,112.901245,10.145058,-98.11,30.547476,5072.528839,20100120_190041
8,KEWX20100121_012021_V03,80,0.077,186.52,127.988220,21.550400,-98.62,30.478140,10775.199890,20100120_192021
9,KEWX20100121_012517_V03,85,0.053,308.10,104.368439,32.984825,-97.99,30.585980,16492.412567,20100120_192517
4,KEWX20100121_224907_V03,1369,0.242,353.33,148.638000,1.693077,-97.75,30.386033,846.538544,20100121_164907
4,KEWX20100121_225851_V03,1378,0.059,353.67,148.085725,9.306505,-97.75,30.388520,4653.252626,20100121_165851
4,KEWX20100121_230834_V03,1388,0.098,385.82,139.070221,12.138898,-97.58,30.428723,6069.449028,20100121_170834
4,KEWX20100121_231817_V03,1398,0.344,395.26,138.292076,14.585722,-97.53,30.432058,7292.861192,20100121_171817
14,KEWX20100121_232801_V03,1408,0.274,314.63,142.711670,2.119141,-97.95,30.413031,1059.570312,20100121_172801
14,KEWX20100121_233743_V03,1417,0.177,315.70,142.657984,9.949092,-97.95,30.413270,4974.546028,20100121_173743
14,KEWX20100121_234727_V03,1427,0.656,317.36,147.838517,12.327336,-97.94,30.389899,6163.668050,20100121_174727
18,KEWX20100121_233743_V03,1417,0.297,400.90,307.293457,8.078804,-97.51,29.669686,4039.402008,20100121_173743
18,KEWX20100121_234727_V03,1427,0.646,402.97,306.381814,18.466260,-97.50,29.673756,9233.129966,20100121_174727
18,KEWX20100121_235710_V03,1437,0.530,407.35,305.520062,18.848421,-97.47,29.677550,9424.210337,20100121_175710
6,KEWX20100121_224907_V03,1369,0.177,379.78,137.235596,1.614105,-97.61,30.437100,807.052612,20100121_164907
6,KEWX20100121_225851_V03,1378,0.364,381.45,136.595055,10.467685,-97.60,30.439961,5233.842506,20100121_165851
12,KEWX20100121_230834_V03,1388,0.052,334.19,117.627533,4.873199,-97.85,30.526067,2436.599731,20100121_170834
12,KEWX20100121_231817_V03,1398,0.052,334.33,115.993351,13.176959,-97.85,30.533436,6588.479259,20100121_171817
1,KEWX20100121_223924_V03,1359,0.051,135.24,234.149475,2.759331,-98.88,29.997884,1379.665375,20100121_163924
2,KEWX20100121_224907_V03,1369,0.519,197.03,351.577332,5.791168,-98.56,29.469892,2895.584106,20100121_164907
3,KEWX20100121_224907_V03,1369,0.464,337.11,207.232025,11.161156,-97.84,30.121906,5580.577850,20100121_164907
7,KEWX20100121_224907_V03,1369,0.078,173.26,328.898438,5.630077,-98.68,29.571642,2815.038681,20100121_164907
13,KEWX20100121_231817_V03,1398,0.063,393.97,185.686951,17.271255,-97.54,30.218323,8635.627747,20100121_171817
19,KEWX20100121_233743_V03,1417,0.208,155.21,274.383728,15.509647,-98.78,29.817039,7754.823685,20100121_173743
22,KEWX20100121_234727_V03,1427,0.211,220.31,360.975983,29.268715,-98.44,29.427923,14634.357452,20100121_174727
24,KEWX20100121_235710_V03,1437,0.635,367.90,122.847534,8.420830,-97.67,30.502172,4210.414886,20100121_175710
25,KEWX20100121_235710_V03,1437,0.131,411.04,342.259827,5.789742,-97.46,29.511748,2894.870758,20100121_175710
25,KEWX20100122_000653_V03,5,0.183,410.70,340.991150,14.563305,-97.46,29.517478,7281.652451,20100121_180653
25,KEWX20100122_001637_V03,15,0.115,404.46,334.176331,4.853218,-97.49,29.548353,2426.609039,20100121_181637
28,KEWX20100122_000653_V03,5,0.269,374.34,311.417603,8.459343,-97.64,29.651552,4229.671478,20100121_180653
31,KEWX20100122_004547_V03,44,0.350,233.90,298.092407,17.476681,-98.37,29.711774,8738.340378,20100121_184547
32,KEWX20100122_004547_V03,44,0.097,215.76,366.342773,23.857468,-98.46,29.403640,11928.733826,20100121_184547
33,KEWX20100122_011455_V03,73,0.066,212.97,354.494019,32.551651,-98.48,29.457039,16275.825500,20100121_191455
4,KEWX20100122_232805_V03,1407,0.051,503.20,326.606201,88.894150,-96.98,29.579445,44447.074890,20100122_172805
4,KEWX20100122_233748_V03,1416,0.069,503.34,327.141179,96.085808,-96.98,29.577027,48042.904112,20100122_173748
6,KEWX20100123_004554_V03,43,0.286,229.83,348.664795,29.674637,-98.39,29.483600,14837.318420,20100122_184554
6,KEWX20100123_005537_V03,53,0.123,227.36,350.383864,37.041696,-98.40,29.475810,18520.848040,20100122_185537
1,KEWX20100122_230837_V03,1387,0.087,463.10,386.188049,51.848705,-97.19,29.312170,25924.352646,20100122_170837
2,KEWX20100122_231821_V03,1397,0.097,173.23,340.615082,8.309879,-98.68,29.518791,4154.939651,20100122_171821
5,KEWX20100122_233748_V03,1416,0.092,239.37,332.090393,26.938885,-98.34,29.558489,13469.442368,20100122_173748
4,KEWX20100124_001914_V03,16,0.078,323.92,283.710266,16.823631,-97.90,29.777030,8411.815643,20100123_181914
4,KEWX20100124_002857_V03,25,0.140,322.14,279.972992,24.003186,-97.91,29.793896,12001.593034,20100123_182857
4,KEWX20100124_003840_V03,35,-1.000,320.31,276.106847,32.526863,-97.92,29.811342,16263.431713,20100123_183840
4,KEWX20100124_004823_V03,45,0.149,327.69,278.030866,30.091502,-97.88,29.802628,15045.750796,20100123_184823
1,KEWX20100123_233038_V03,1408,0.186,206.89,382.568054,8.534206,-98.51,29.330292,4267.103195,20100123_173038
2,KEWX20100123_235947_V03,1437,0.093,209.29,388.827576,20.768459,-98.49,29.302100,10384.229660,20100123_175947
3,KEWX20100124_000930_V03,6,0.055,389.83,307.787842,14.106476,-97.56,29.667669,7053.237915,20100123_180930
1,KEWX20100125_004515_V03,42,0.065,387.92,291.824951,5.295891,-97.57,29.739706,2647.945404,20100124_184515
1,KEWX20100125_233200_V03,1409,0.121,377.06,340.092590,20.231037,-97.63,29.522165,10115.518570,20100125_173200
2,KEWX20100126_000111_V03,-3,0.086,290.21,184.438324,57.205997,-98.08,30.224844,28602.998734,20100125_180111
3,KEWX20100126_000111_V03,-3,0.066,210.15,379.289917,2.923016,-98.49,29.345139,1461.507797,20100125_180111
4,KEWX20100126_003024_V03,26,0.065,225.75,376.601349,14.997581,-98.41,29.357523,7498.790741,20100125_183024
4,KEWX20100126_004008_V03,36,-1.000,225.75,376.601349,30.897581,-98.41,29.357523,15448.790741,20100125_184008
4,KEWX20100126_004952_V03,45,0.102,222.05,386.270569,21.970219,-98.43,29.313850,10985.109329,20100125_184952
5,KEWX20100126_004008_V03,36,0.061,248.59,231.572174,25.450611,-98.29,30.011992,12725.305557,20100125_184008
7,KEWX20100126_012848_V03,84,0.154,381.11,179.271606,30.802101,-97.61,30.247487,15401.050568,20100125_192848
1,KEWX20100126_223802_V03,1354,0.102,338.24,400.752930,5.414955,-97.83,29.248982,2707.477570,20100126_163802
1,KEWX20100126_224746_V03,1363,0.209,341.26,402.249067,17.702672,-97.82,29.242209,8851.336145,20100126_164746
3,KEWX20100126_225731_V03,1373,0.073,314.77,372.974792,5.092842,-97.95,29.374412,2546.421051,20100126_165731
4,KEWX20100126_235553_V03,1431,0.221,384.80,191.970581,2.681511,-97.59,30.190149,1340.755463,20100126_175553
4,KEWX20100127_000537_V03,0,0.095,386.06,190.386353,5.945618,-97.58,30.197272,2972.808838,20100126_180537
6,KEWX20100127_000537_V03,0,0.351,362.62,159.272400,5.414078,-97.70,30.337960,2707.038879,20100126_180537
8,KEWX20100127_000537_V03,0,0.193,194.69,381.702850,5.892326,-98.57,29.333953,2946.163177,20100126_180537
10,KEWX20100127_003447_V03,29,0.653,349.11,164.413391,13.602654,-97.77,30.314927,6801.326752,20100126_183447
1,KEWX20100127_232951_V03,1404,0.370,248.84,448.826294,32.936211,-98.29,29.032005,16468.105316,20100127_172951
1,KEWX20100127_233935_V03,1414,0.396,249.85,439.481413,38.876292,-98.29,29.074171,19438.146136,20100127_173935
1,KEWX20100127_234918_V03,1424,0.607,250.94,428.444379,40.629580,-98.28,29.123970,20314.789968,20100127_174918
1,KEWX20100127_235902_V03,1434,0.116,248.17,423.479713,46.414274,-98.29,29.146339,23207.136829,20100127_175902
2,KEWX20100127_233935_V03,1414,0.143,25.59,424.530579,36.861065,-99.44,29.134362,18430.532455,20100127_173935
2,KEWX20100127_234918_V03,1424,0.080,26.10,422.341072,45.842532,-99.44,29.144265,22921.266233,20100127_174918
6,KEWX20100128_005724_V03,51,0.102,199.57,254.666809,40.641415,-98.55,29.907071,20320.707321,20100127_185724
6,KEWX20100128_010707_V03,61,0.173,202.10,247.462161,46.542764,-98.54,29.939618,23271.381812,20100127_190707
3,KEWX20100127_235902_V03,1434,0.056,233.71,224.243500,28.898720,-98.37,30.044870,14449.359894,20100127_175902
4,KEWX20100128_001829_V03,12,0.065,154.35,295.840088,33.603745,-98.78,29.720235,16801.872253,20100127_181829
5,KEWX20100128_001829_V03,12,0.063,30.12,405.843140,53.738064,-99.42,29.218895,26869.031906,20100127_181829
7,KEWX20100128_020529_V03,119,0.057,27.19,400.701965,51.063877,-99.43,29.241925,25531.938553,20100127_200529
7,KEWX20100129_002134_V03,14,0.161,323.40,391.608795,23.235733,-97.91,29.290322,11617.866516,20100128_182134
7,KEWX20100129_002628_V03,19,0.183,323.82,389.109293,29.050888,-97.91,29.301596,14525.443868,20100128_182628
7,KEWX20100129_003124_V03,24,0.058,337.51,406.766754,15.343166,-97.84,29.221859,7671.583176,20100128_183124
12,KEWX20100129_004611_V03,39,0.719,216.37,201.052002,6.391998,-98.46,30.149209,3195.999146,20100128_184611
12,KEWX20100129_005107_V03,44,0.067,216.57,200.626539,12.854244,-98.46,30.151131,6427.121854,20100128_185107
14,KEWX20100129_005107_V03,44,0.168,338.32,158.876831,20.257355,-97.83,30.339994,10128.677368,20100128_185107
14,KEWX20100129_005602_V03,49,0.080,338.58,158.817791,28.164776,-97.83,30.340258,14082.387852,20100128_185602
1,KEWX20100128_223811_V03,1352,0.244,68.93,244.023315,9.272401,-99.22,29.950692,4636.200428,20100128_163811
2,KEWX20100128_225751_V03,1371,0.077,329.48,140.596710,31.965858,-97.87,30.422503,15982.929230,20100128_165751
3,KEWX20100129_000151_V03,-6,0.057,209.33,387.303467,26.891052,-98.49,29.308976,13445.526123,20100128_180151
3,KEWX20100129_000647_V03,-1,0.153,211.03,376.831268,19.513317,-98.49,29.356246,9756.658554,20100128_180647
4,KEWX20100129_000647_V03,-1,0.331,247.08,378.758911,11.845253,-98.30,29.348062,5922.626495,20100128_180647
6,KEWX20100129_001142_V03,4,0.070,324.80,194.466919,22.087181,-97.90,30.179559,11043.590546,20100128_181142
8,KEWX20100129_002134_V03,14,0.134,246.94,393.984558,16.010845,-98.30,29.279379,8005.422592,20100128_182134
8,KEWX20100129_002628_V03,19,0.091,249.44,385.257904,13.729038,-98.29,29.318770,6864.519119,20100128_182628
11,KEWX20100129_003619_V03,29,0.081,327.68,180.385986,13.184746,-97.88,30.243053,6592.372894,20100128_183619
15,KEWX20100129_010553_V03,58,0.084,270.33,183.332672,6.756310,-98.18,30.229751,3378.154755,20100128_190553
16,KEWX20100129_011049_V03,63,0.071,384.41,307.262817,13.541153,-97.59,29.670132,6770.576477,20100128_191049
17,KEWX20100129_012534_V03,78,0.054,281.90,415.073547,5.383335,-98.12,29.184494,2691.667557,20100128_192534
18,KEWX20100129_015507_V03,108,0.055,528.44,441.787781,44.841904,-96.86,29.058824,22420.951843,20100128_195507
19,KEWX20100129_020001_V03,113,0.054,338.41,513.481812,29.138224,-97.83,28.740441,14569.111824,20100128_200001
8,KEWX20100202_021654_V03,126,0.452,250.58,281.255127,28.281349,-98.28,29.787915,14140.674591,20100201_201654
8,KEWX20100202_022640_V03,136,0.285,251.62,279.549093,36.193270,-98.28,29.795621,18096.635006,20100201_202640
8,KEWX20100202_023625_V03,146,0.074,258.02,270.405748,36.632535,-98.25,29.836921,18316.267669,20100201_203625
5,KEWX20100202_015725_V03,107,0.160,244.36,297.296143,27.769230,-98.32,29.715494,13884.614944,20100201_195725
5,KEWX20100202_020710_V03,117,0.509,245.33,290.861008,32.475614,-98.31,29.744532,16237.807161,20100201_200710
1,KEWX20100201_224209_V03,1353,0.224,241.95,289.865173,22.297897,-98.33,29.748985,11148.948669,20100201_164209
2,KEWX20100201_224209_V03,1353,0.095,262.03,266.729004,30.464714,-98.22,29.853538,15232.357025,20100201_164209
3,KEWX20100201_224209_V03,1353,0.056,209.93,294.291687,4.432129,-98.49,29.728541,2216.064453,20100201_164209
4,KEWX20100202_013753_V03,87,0.081,243.86,304.793793,18.236771,-98.32,29.681669,9118.385315,20100201_193753
6,KEWX20100202_015725_V03,107,0.130,500.60,511.929565,31.043589,-97.00,28.743611,15521.794319,20100201_195725
7,KEWX20100202_020710_V03,117,0.150,300.72,230.675171,19.818733,-98.02,30.016306,9909.366608,20100201_200710
1,KEWX20100202_225858_V03,1368,0.847,75.51,312.262207,11.342581,-99.19,29.643226,5671.290398,20100202_165858
