track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
9,KDFX20090104_013938_V04,-1337,0.055,286.11,151.730427,41.451503,-100.35,29.941290,20725.751572,20090103_193938
4,KDFX20090104_002208_V04,-1414,0.138,256.35,422.057007,15.767178,-100.50,28.721692,7883.588791,20090103_182208
4,KDFX20090104_003148_V04,-1405,0.298,254.36,421.976376,21.601823,-100.51,28.722038,10800.911387,20090103_183148
4,KDFX20090104_004129_V04,-1395,-1.000,252.30,421.892964,28.734214,-100.52,28.722396,14367.107176,20090103_184129
4,KDFX20090104_005110_V04,-1385,0.051,250.83,418.795304,27.678246,-100.53,28.736357,13839.122967,20090103_185110
8,KDFX20090104_003148_V04,-1405,0.942,504.73,283.798584,20.383202,-99.23,29.341427,10191.600800,20090103_183148
8,KDFX20090104_004129_V04,-1395,0.835,499.56,279.971073,32.085357,-99.25,29.358899,16042.678361,20090103_184129
8,KDFX20090104_005110_V04,-1385,0.715,496.31,278.407466,33.941667,-99.27,29.366079,16970.833674,20090103_185110
1,KDFX20090103_223528_V04,-80,0.680,277.41,440.999207,20.809174,-100.40,28.636373,10404.586792,20090103_163528
1,KDFX20090103_224511_V04,-70,-1.000,277.41,440.999207,36.709174,-100.40,28.636373,18354.586792,20090103_164511
1,KDFX20090103_225453_V04,-61,0.052,294.79,450.612091,19.583569,-100.31,28.593052,9791.784286,20090103_165453
5,KDFX20090104_002208_V04,-1414,0.130,167.79,235.964661,8.221676,-100.96,29.559616,4110.837936,20090103_182208
7,KDFX20090104_002208_V04,-1414,0.055,226.02,278.192932,14.879528,-100.66,29.370328,7439.764023,20090103_182208
7,KDFX20090104_003148_V04,-1405,-1.000,226.02,278.192932,29.189528,-100.66,29.370328,14594.764023,20090103_183148
7,KDFX20090104_004129_V04,-1395,0.053,227.83,271.262756,15.631630,-100.65,29.401615,7815.814972,20090103_184129
11,KDFX20090104_010052_V04,-1376,0.262,336.68,321.856567,12.428452,-100.09,29.173771,6214.225769,20090103_190052
2,KDFX20090105_004755_V04,-1390,0.050,226.45,256.114502,10.395935,-100.66,29.469927,5197.967529,20090104_184755
2,KDFX20090105_005735_V04,-1380,0.065,230.30,254.157703,22.002882,-100.64,29.478808,11001.440876,20090104_185735
1,KDFX20090104_234010_V04,-16,0.131,120.51,565.793762,46.317574,-101.19,28.070284,23158.786774,20090104_174010
3,KDFX20090105_014559_V04,-1332,0.095,509.84,188.307953,20.655678,-99.20,29.771919,10327.838898,20090104_194559
1,KDFX20090106_020008_V04,-1318,0.535,332.03,296.995972,7.609627,-100.12,29.285950,3804.813385,20090105_200008
1,KDFX20090106_020953_V04,-1309,0.592,331.13,299.001608,14.959210,-100.12,29.276908,7479.604755,20090105_200953
3,KDFX20090107_003122_V04,-1407,0.217,260.12,435.692810,10.833603,-100.48,28.660207,5416.801453,20090106_183122
3,KDFX20090107_004106_V04,-1397,0.112,260.45,437.815352,20.210271,-100.48,28.650634,10105.135429,20090106_184106
3,KDFX20090107_005049_V04,-1388,0.102,269.60,426.428036,29.798038,-100.44,28.702069,14899.018896,20090106_185049
2,KDFX20090107_000210_V04,-1436,0.073,244.36,242.328796,30.097908,-100.57,29.532341,15048.954010,20090106_180210
2,KDFX20090107_001155_V04,-1427,0.173,246.00,244.454864,37.235578,-100.56,29.522769,18617.789231,20090106_181155
1,KDFX20090106_223337_V04,-85,0.107,370.07,79.844238,17.182846,-99.92,30.265051,8591.423035,20090106_163337
4,KDFX20090107_005049_V04,-1388,0.535,352.04,334.738983,17.156849,-100.01,29.115523,8578.424454,20090106_185049
5,KDFX20090108_003216_V04,-1407,0.094,255.04,427.726868,14.479919,-100.51,28.696102,7239.959717,20090107_183216
5,KDFX20090108_004158_V04,-1398,0.186,253.90,428.363318,22.377457,-100.52,28.693221,11188.728560,20090107_184158
1,KDFX20090107_224440_V04,-74,0.110,241.52,385.116272,2.140224,-100.58,28.888194,1070.112228,20090107_164440
3,KDFX20090108_003216_V04,-1407,0.211,374.81,302.066162,8.780212,-99.90,29.262625,4390.106201,20090107_183216
1,KDFX20090109_004511_V04,45,0.775,254.84,180.929077,9.039505,-100.51,29.809403,4519.752502,20090108_184511
1,KDFX20090109_005451_V04,54,0.908,253.36,178.549401,15.337472,-100.52,29.820123,7668.735976,20090108_185451
1,KDFX20090109_010433_V04,64,0.940,254.16,175.590401,20.664487,-100.52,29.833477,10332.243466,20090108_190433
1,KDFX20090109_011415_V04,74,0.967,256.07,174.952459,30.152464,-100.51,29.836372,15076.232238,20090108_191415
1,KDFX20090109_012355_V04,83,0.934,260.35,175.564405,37.506624,-100.49,29.833647,18753.311783,20090108_192355
1,KDFX20090109_013335_V04,93,0.944,262.78,173.966071,43.797794,-100.47,29.840875,21898.897078,20090108_193335
1,KDFX20090109_014318_V04,103,0.896,260.01,167.277826,49.554009,-100.49,29.871022,24777.004578,20090108_194318
1,KDFX20090109_015259_V04,112,0.553,261.22,172.053852,56.070904,-100.48,29.849489,28035.451955,20090108_195259
6,KDFX20090109_005451_V04,54,0.357,493.95,285.762634,12.440918,-99.28,29.332995,6220.458984,20090108_185451
6,KDFX20090109_010433_V04,64,0.457,495.00,284.324345,20.588036,-99.28,29.339442,10294.017768,20090108_190433
6,KDFX20090109_011415_V04,74,0.126,492.68,280.278111,27.096962,-99.29,29.357782,13548.481185,20090108_191415
6,KDFX20090109_012355_V04,83,0.523,490.00,273.449606,33.944273,-99.30,29.388684,16972.136365,20090108_192355
6,KDFX20090109_013335_V04,93,0.087,489.33,273.300487,36.635407,-99.31,29.389382,18317.703376,20090108_193335
7,KDFX20090109_010433_V04,64,0.051,88.08,228.651886,27.028730,-101.37,29.589867,13514.365196,20090108_190433
7,KDFX20090109_011415_V04,74,0.055,96.79,206.691235,41.083667,-101.33,29.689278,20541.833438,20090108_191415
7,KDFX20090109_012355_V04,83,0.105,107.47,192.857953,48.193331,-101.28,29.752093,24096.665257,20090108_192355
2,KDFX20090109_004511_V04,45,0.141,249.80,427.726379,19.557285,-100.54,28.696055,9778.642654,20090108_184511
2,KDFX20090109_005451_V04,54,0.053,247.33,426.858346,27.440153,-100.55,28.699946,13720.076554,20090108_185451
3,KDFX20090109_004511_V04,45,0.111,419.49,293.562195,11.889954,-99.67,29.300126,5944.976807,20090108_184511
3,KDFX20090109_005451_V04,54,0.106,419.39,292.443230,20.479321,-99.67,29.305176,10239.660395,20090108_185451
2,KDFX20090110_003604_V04,35,0.830,489.47,274.383789,19.092575,-99.30,29.384490,9546.287537,20090109_183604
2,KDFX20090110_004545_V04,44,0.911,485.17,266.703137,29.930899,-99.33,29.419294,14965.449253,20090109_184545
2,KDFX20090110_005526_V04,54,0.697,487.34,265.142648,31.454343,-99.31,29.426253,15727.171692,20090109_185526
2,KDFX20090110_010508_V04,64,0.337,490.76,258.221644,38.138163,-99.30,29.457342,19069.081504,20090109_190508
2,KDFX20090110_011450_V04,73,0.094,496.89,258.598554,45.053693,-99.27,29.455406,22526.846268,20090109_191450
5,KDFX20090110_004545_V04,44,0.568,255.35,175.216614,9.075169,-100.51,29.835174,4537.584305,20090109_184545
5,KDFX20090110_005526_V04,54,0.926,257.05,173.423890,15.413810,-100.50,29.843275,7706.905220,20090109_185526
5,KDFX20090110_010508_V04,64,0.798,260.12,172.345244,20.879948,-100.49,29.848166,10439.974107,20090109_190508
5,KDFX20090110_011450_V04,73,0.917,262.28,169.424084,28.121773,-100.48,29.861359,14060.886326,20090109_191450
5,KDFX20090110_012431_V04,83,0.342,262.07,169.904521,35.033279,-100.48,29.859190,17516.639560,20090109_192431
4,KDFX20090110_003604_V04,35,0.153,249.17,422.302368,11.255119,-100.54,28.720519,5627.559662,20090109_183604
4,KDFX20090110_004545_V04,44,0.130,249.41,420.679933,19.383058,-100.54,28.727840,9691.529216,20090109_184545
4,KDFX20090110_005526_V04,54,0.476,251.52,415.734479,21.386556,-100.53,28.750172,10693.277771,20090109_185526
4,KDFX20090110_010508_V04,64,0.064,248.57,409.912584,28.815768,-100.54,28.776407,14407.884207,20090109_190508
1,KDFX20090110_002622_V04,25,0.052,229.45,199.946747,13.939842,-100.64,29.723327,6969.921112,20090109_182622
7,KDFX20090110_005526_V04,54,0.394,336.72,317.181641,13.471886,-100.09,29.194860,6735.942841,20090109_185526
8,KDFX20090110_005526_V04,54,0.092,218.59,263.183289,17.712566,-100.70,29.437920,8856.283188,20090109_185526
11,KDFX20090110_012431_V04,83,0.061,112.49,206.666260,27.948814,-101.25,29.690003,13974.407196,20090109_192431
1,KDFX20090111_004351_V04,41,0.169,259.63,213.242157,18.606750,-100.49,29.663690,9303.375244,20090110_184351
1,KDFX20090111_005333_V04,51,0.937,259.95,208.733294,26.001633,-100.49,29.684031,13000.816471,20090110_185333
1,KDFX20090111_010315_V04,61,0.896,263.45,215.751810,33.560404,-100.47,29.652399,16780.201932,20090110_190315
1,KDFX20090111_011258_V04,70,0.383,267.06,224.832972,43.659606,-100.45,29.611461,21829.803092,20090110_191258
1,KDFX20090111_012242_V04,80,0.165,267.51,225.538699,54.761281,-100.45,29.608281,27380.640680,20090110_192242
2,KDFX20090111_004351_V04,41,0.062,239.65,208.146393,16.862270,-100.59,29.686475,8431.135178,20090110_184351
1,KDFX20090112_232938_V04,1407,0.084,417.02,374.233551,2.256664,-99.68,28.936277,1128.332138,20090112_172938
2,KDFX20090113_014611_V04,103,0.082,133.72,183.197083,13.529762,-101.14,29.796609,6764.881134,20090112_194611
1,KDFX20090116_005117_V04,45,0.082,329.05,180.120422,8.989845,-100.13,29.813170,4494.922638,20090115_185117
1,KDFX20090116_225349_V04,1367,0.363,349.46,267.712433,8.505630,-100.03,29.417905,4252.815247,20090116_165349
3,KDFX20090117_005943_V04,52,0.128,336.30,297.464844,26.760269,-100.09,29.283806,13380.134583,20090116_185943
2,KDFX20090117_224028_V04,1353,0.279,238.28,433.692047,5.185658,-100.60,28.669016,2592.828751,20090117_164028
2,KDFX20090117_225006_V04,1363,0.212,239.34,433.869888,13.178789,-100.59,28.668226,6589.394378,20090117_165006
2,KDFX20090117_225947_V04,1372,0.138,240.30,431.602369,15.205273,-100.59,28.678467,7602.636655,20090117_165947
5,KDFX20090118_011436_V04,67,0.065,86.80,225.239075,10.499882,-101.38,29.605206,5249.940872,20090117_191436
2,KDFX20090119_002122_V04,13,0.057,260.89,437.185333,16.541420,-100.48,28.653479,8270.709991,20090118_182122
2,KDFX20090119_003059_V04,22,0.185,258.57,435.707620,23.604696,-100.49,28.660128,11802.347861,20090118_183059
2,KDFX20090119_004034_V04,32,0.490,260.97,437.262046,26.574380,-100.48,28.653134,13287.190062,20090118_184034
2,KDFX20090119_005009_V04,42,0.559,259.74,435.187771,27.624266,-100.49,28.662482,13812.133235,20090118_185009
2,KDFX20090119_005946_V04,51,0.079,256.25,440.754465,28.717981,-100.50,28.637340,14358.990710,20090118_185946
2,KDFX20090119_010921_V04,61,0.489,252.24,443.122882,29.827322,-100.52,28.626619,14913.660795,20090118_190921
2,KDFX20090119_011855_V04,70,0.398,250.04,448.964035,39.771035,-100.54,28.600246,19885.517528,20090118_191855
2,KDFX20090119_012829_V04,80,0.141,249.08,447.192005,44.169393,-100.54,28.608231,22084.696489,20090118_192829
3,KDFX20090119_003059_V04,22,0.290,222.24,275.495087,10.179729,-100.68,29.382441,5089.864731,20090118_183059
3,KDFX20090119_004034_V04,32,0.776,224.16,276.338268,16.916743,-100.67,29.378666,8458.371719,20090118_184034
3,KDFX20090119_005009_V04,42,0.292,223.80,279.196105,17.665861,-100.67,29.365770,8832.930614,20090118_185009
3,KDFX20090119_005946_V04,51,0.832,226.10,281.223506,20.265562,-100.66,29.356658,10132.780812,20090118_185946
3,KDFX20090119_010921_V04,61,-1.000,228.13,283.562883,22.836747,-100.65,29.346135,11418.373602,20090118_190921
3,KDFX20090119_011855_V04,70,0.139,232.64,286.694173,24.527349,-100.63,29.332072,12263.674528,20090118_191855
7,KDFX20090119_005009_V04,42,0.290,507.05,306.427460,25.214928,-99.22,29.239263,12607.463837,20090118_185009
7,KDFX20090119_005946_V04,51,0.374,506.96,309.681528,35.451173,-99.22,29.224589,17725.586503,20090118_185946
7,KDFX20090119_010921_V04,61,0.074,509.64,315.197673,38.530770,-99.20,29.199597,19265.384799,20090118_190921
7,KDFX20090119_011855_V04,70,0.097,525.30,330.907817,59.661950,-99.12,29.128061,29830.974935,20090118_191855
8,KDFX20090119_005946_V04,51,0.950,265.39,191.131256,14.662949,-100.46,29.763469,7331.474304,20090118_185946
8,KDFX20090119_010921_V04,61,0.980,267.78,194.570012,27.036475,-100.45,29.747973,13518.237576,20090118_190921
8,KDFX20090119_011855_V04,70,0.658,269.37,194.400663,31.701948,-100.44,29.748747,15850.974047,20090118_191855
8,KDFX20090119_012829_V04,80,0.058,271.66,195.859557,35.638183,-100.43,29.742180,17819.091441,20090118_192829
1,KDFX20090119_000203_V04,-6,0.119,407.74,314.941010,4.707176,-99.73,29.203953,2353.588104,20090118_180203
4,KDFX20090119_003059_V04,22,0.100,240.38,222.861908,21.144516,-100.59,29.620106,10572.257996,20090118_183059
6,KDFX20090119_004034_V04,32,0.317,376.58,306.442566,9.978867,-99.89,29.242857,4989.433289,20090118_184034
5,KDFX20090120_004524_V04,36,0.957,263.28,194.868347,14.619728,-100.47,29.746597,7309.864044,20090119_184524
5,KDFX20090120_005508_V04,46,0.988,268.96,199.317044,21.629551,-100.44,29.726569,10814.775528,20090119_185508
5,KDFX20090120_010451_V04,55,0.977,270.37,201.754526,32.251277,-100.43,29.715582,16125.638427,20090119_190451
5,KDFX20090120_011433_V04,65,0.891,276.31,207.502797,39.974147,-100.40,29.689685,19987.073268,20090119_191433
5,KDFX20090120_012414_V04,75,0.570,282.52,206.750872,44.988142,-100.37,29.693103,22494.070814,20090119_192414
1,KDFX20090120_002605_V04,17,0.155,262.06,439.233826,15.335724,-100.47,28.644247,7667.861938,20090119_182605
1,KDFX20090120_003544_V04,26,0.616,262.03,441.585075,21.554729,-100.47,28.633639,10777.364438,20090119_183544
1,KDFX20090120_004524_V04,36,0.304,262.65,440.415903,21.702664,-100.47,28.638918,10851.332011,20090119_184524
1,KDFX20090120_005508_V04,46,0.100,261.77,443.411112,23.051968,-100.48,28.625399,11525.984123,20090119_185508
8,KDFX20090120_011433_V04,65,0.310,159.26,182.539612,29.638641,-101.01,29.800360,14819.320679,20090119_191433
8,KDFX20090120_012414_V04,75,0.158,158.59,182.351325,38.448815,-101.01,29.801190,19224.407570,20090119_192414
8,KDFX20090120_013354_V04,84,0.186,162.45,188.150159,42.315891,-100.99,29.775142,21157.945619,20090119_193354
2,KDFX20090120_003544_V04,26,0.273,415.56,239.352295,6.291618,-99.68,29.544746,3145.809174,20090119_183544
6,KDFX20090120_004524_V04,36,0.080,234.66,395.036987,8.920135,-100.62,28.843356,4460.067749,20090119_184524
13,KDFX20090121_005438_V04,44,0.968,258.83,197.774292,16.041683,-100.49,29.733454,8020.841599,20090120_185438
13,KDFX20090121_010418_V04,54,0.984,259.15,198.832642,28.051398,-100.49,29.728683,14025.698841,20090120_190418
13,KDFX20090121_011359_V04,63,0.908,260.57,201.521247,34.970971,-100.48,29.716567,17485.485411,20090120_191359
13,KDFX20090121_012340_V04,73,0.482,262.99,200.413380,42.925643,-100.47,29.721583,21462.821408,20090120_192340
3,KDFX20090120_233702_V04,1408,0.919,258.35,193.563232,13.490387,-100.50,29.752445,6745.193481,20090120_173702
3,KDFX20090120_234644_V04,1417,0.943,261.02,198.362893,21.130962,-100.48,29.730817,10565.480790,20090120_174644
3,KDFX20090120_235626_V04,1427,0.885,257.10,203.543031,24.922623,-100.50,29.707419,12461.311446,20090120_175626
3,KDFX20090121_000607_V04,-4,0.904,255.05,208.510345,29.453014,-100.51,29.684995,14726.507187,20090120_180607
3,KDFX20090121_001550_V04,5,0.896,255.91,214.364201,37.667540,-100.51,29.658598,18833.770026,20090120_181550
3,KDFX20090121_002532_V04,15,0.591,259.63,218.173983,44.312486,-100.49,29.641444,22156.242794,20090120_182532
11,KDFX20090121_003513_V04,25,0.468,218.19,388.818970,22.796940,-100.70,28.871168,11398.469925,20090120_183513
11,KDFX20090121_004456_V04,34,0.187,217.58,390.464675,31.040933,-100.70,28.863735,15520.466352,20090120_184456
14,KDFX20090121_010418_V04,54,0.173,251.44,434.930420,21.843708,-100.53,28.663571,10921.854019,20090120_190418
14,KDFX20090121_011359_V04,63,0.093,251.06,435.789352,31.719776,-100.53,28.659693,15859.887837,20090120_191359
14,KDFX20090121_012340_V04,73,0.195,245.39,436.582764,28.352524,-100.56,28.656056,14176.261902,20090120_192340
1,KDFX20090120_224828_V04,1359,0.121,205.57,372.988708,16.073582,-100.76,28.942363,8036.790848,20090120_164828
2,KDFX20090120_225811_V04,1369,0.060,192.56,312.903320,13.837051,-100.83,29.213151,6918.525696,20090120_165811
5,KDFX20090120_235626_V04,1427,0.142,212.89,370.694519,19.515133,-100.73,28.952843,9757.566452,20090120_175626
5,KDFX20090121_000607_V04,-4,0.431,213.49,370.328217,20.933723,-100.72,28.954506,10466.861725,20090120_180607
5,KDFX20090121_001550_V04,5,-1.000,213.49,370.328217,35.243723,-100.72,28.954506,17621.861725,20090120_181550
5,KDFX20090121_002532_V04,15,0.432,218.11,376.431671,27.759979,-100.70,28.927049,13879.989624,20090120_182532
12,KDFX20090121_004456_V04,34,0.080,247.15,436.144165,12.309952,-100.55,28.658053,6154.975891,20090120_184456
16,KDFX20090121_010418_V04,54,0.107,224.60,278.512085,14.495533,-100.67,29.368867,7247.766495,20090120_190418
3,KDFX20090122_004457_V04,33,0.598,242.84,421.671173,15.108955,-100.57,28.723299,7554.477692,20090121_184457
3,KDFX20090122_005436_V04,43,0.904,241.17,423.001048,22.935714,-100.58,28.717281,11467.857034,20090121_185436
3,KDFX20090122_010417_V04,53,0.931,236.74,422.649693,27.920895,-100.60,28.718813,13960.447319,20090121_190417
3,KDFX20090122_011359_V04,62,0.719,233.87,422.563505,31.019971,-100.62,28.719165,15509.985584,20090121_191359
3,KDFX20090122_012340_V04,72,0.697,232.49,423.897599,39.497418,-100.63,28.713129,19748.709149,20090121_192340
3,KDFX20090122_013319_V04,82,0.252,229.85,423.018176,44.461997,-100.64,28.717061,22230.998268,20090121_193319
3,KDFX20090122_014301_V04,92,0.352,224.52,418.526802,45.413531,-100.67,28.737246,22706.765735,20090121_194301
5,KDFX20090122_005436_V04,43,0.061,222.35,264.724670,16.529697,-100.68,29.431026,8264.848709,20090121_185436
5,KDFX20090122_010417_V04,53,0.113,225.52,267.036849,26.762892,-100.66,29.420644,13381.446016,20090121_190417
5,KDFX20090122_011359_V04,62,0.445,222.38,265.792969,21.788361,-100.68,29.426207,10894.180298,20090121_191359
1,KDFX20090122_000613_V04,-5,0.093,215.70,315.822083,8.410789,-100.71,29.200423,4205.394745,20090121_180613
4,KDFX20090122_005436_V04,43,0.299,406.03,309.595673,16.999229,-99.74,29.228102,8499.614716,20090121_185436
8,KDFX20090122_012340_V04,72,0.322,256.18,186.457947,20.145477,-100.51,29.784476,10072.738647,20090121_192340
9,KDFX20090122_012340_V04,72,0.054,103.51,208.377930,32.284485,-101.30,29.681939,16142.242432,20090121_192340
6,KDFX20090123_003136_V04,19,0.085,225.25,380.072754,5.154774,-100.66,28.910733,2577.386856,20090122_183136
6,KDFX20090123_004117_V04,29,0.089,226.01,378.618574,15.146711,-100.66,28.917304,7573.355375,20090122_184117
6,KDFX20090123_005158_V04,39,0.305,247.28,411.763475,21.568285,-100.55,28.768044,10784.142511,20090122_185158
6,KDFX20090123_010141_V04,49,0.060,253.35,411.194696,26.104461,-100.52,28.770669,13052.230435,20090122_190141
6,KDFX20090123_011124_V04,59,0.185,251.00,410.813404,29.455940,-100.53,28.772367,14727.969767,20090122_191124
6,KDFX20090123_012106_V04,69,0.121,254.08,401.032335,32.469569,-100.52,28.816521,16234.784610,20090122_192106
11,KDFX20090123_005158_V04,39,0.886,255.18,177.519379,9.265167,-100.51,29.824785,4632.583618,20090122_185158
11,KDFX20090123_010141_V04,49,0.065,256.30,175.990444,17.449245,-100.51,29.831692,8724.622520,20090122_190141
11,KDFX20090123_011124_V04,59,0.958,262.04,174.245854,28.765726,-100.48,29.839608,14382.862853,20090122_191124
11,KDFX20090123_012106_V04,69,0.837,264.99,171.034034,36.591108,-100.46,29.854117,18295.554153,20090122_192106
12,KDFX20090123_005158_V04,39,0.660,497.67,274.569458,16.832138,-99.26,29.383338,8416.069031,20090122_185158
12,KDFX20090123_010141_V04,49,0.440,499.75,273.208007,28.582552,-99.25,29.389397,14291.275852,20090122_190141
12,KDFX20090123_011124_V04,59,0.197,505.60,281.537663,28.438398,-99.22,29.351590,14219.198951,20090122_191124
12,KDFX20090123_012106_V04,69,0.174,502.63,269.592397,40.629697,-99.24,29.405590,20314.848448,20090122_192106
3,KDFX20090123_002154_V04,9,0.511,259.18,421.456543,8.600323,-100.49,28.724424,4300.161362,20090122_182154
3,KDFX20090123_003136_V04,19,0.594,259.28,417.704186,17.939949,-100.49,28.741353,8969.974422,20090122_183136
3,KDFX20090123_004117_V04,29,0.654,253.63,416.143095,24.636589,-100.52,28.748348,12318.294734,20090122_184117
13,KDFX20090123_005158_V04,39,0.071,158.84,289.815094,11.968464,-101.01,29.316469,5984.231949,20090122_185158
13,KDFX20090123_010141_V04,49,0.054,173.86,274.609536,30.253137,-100.93,29.385456,15126.568556,20090122_190141
17,KDFX20090123_011124_V04,59,0.067,96.34,189.792267,22.461243,-101.33,29.765479,11230.621338,20090122_191124
17,KDFX20090123_012106_V04,69,0.055,98.78,191.148970,32.545954,-101.32,29.759459,16272.976894,20090122_192106
18,KDFX20090123_015013_V04,98,0.188,151.64,150.381470,32.927170,-101.05,29.945185,16463.584900,20090122_195013
18,KDFX20090123_015956_V04,107,0.196,151.88,145.635283,44.283993,-101.05,29.966599,22141.996647,20090122_195956
18,KDFX20090123_020938_V04,117,-1.000,152.13,140.725434,57.128983,-101.05,29.988751,28564.491558,20090122_200938
18,KDFX20090123_021921_V04,127,0.103,162.49,155.027893,39.361229,-100.99,29.924539,19680.614471,20090122_201921
19,KDFX20090123_020938_V04,117,0.556,228.12,399.978241,44.146088,-100.65,28.820976,22073.043823,20090122_200938
19,KDFX20090123_021921_V04,127,0.083,227.27,399.483784,53.549961,-100.65,28.823195,26774.980555,20090122_201921
19,KDFX20090123_022903_V04,137,0.056,219.13,400.146790,47.524952,-100.69,28.820081,23762.475967,20090122_202903
1,KDFX20090122_225430_V04,1363,0.217,236.68,381.568512,5.177574,-100.60,28.904141,2588.787079,20090122_165430
5,KDFX20090123_002154_V04,9,0.058,331.87,181.322052,1.669495,-100.12,29.807732,834.747314,20090122_182154
9,KDFX20090123_004117_V04,29,0.551,420.68,288.663452,11.853760,-99.66,29.322195,5926.879883,20090122_184117
10,KDFX20090123_004117_V04,29,0.356,400.44,305.211304,13.184280,-99.76,29.247993,6592.140198,20090122_184117
16,KDFX20090123_010141_V04,49,0.066,210.25,258.734131,20.974586,-100.74,29.457847,10487.293243,20090122_190141
22,KDFX20090123_022903_V04,137,0.050,361.64,403.362915,31.472328,-99.96,28.805841,15736.164093,20090122_202903
19,KDFX20090124_011615_V04,63,0.452,156.51,149.101562,24.351624,-101.02,29.951100,12175.811768,20090123_191615
19,KDFX20090124_012112_V04,68,0.511,157.41,149.440593,31.057924,-101.02,29.949597,15528.962137,20090123_192112
19,KDFX20090124_012607_V04,73,0.775,163.65,151.194741,33.364400,-100.99,29.941860,16682.199807,20090123_192607
19,KDFX20090124_013101_V04,78,0.724,168.97,150.357763,41.933767,-100.96,29.945778,20966.883271,20090123_193101
19,KDFX20090124_013557_V04,82,0.617,172.00,150.062505,45.777165,-100.94,29.947188,22888.582404,20090123_193557
19,KDFX20090124_014053_V04,87,0.189,171.12,144.665574,50.145276,-100.95,29.971508,25072.637805,20090123_194053
19,KDFX20090124_014549_V04,92,0.145,177.21,148.259709,53.132549,-100.92,29.955451,26566.274444,20090123_194549
19,KDFX20090124_015046_V04,97,0.057,182.21,151.544971,53.057648,-100.89,29.940754,26528.823763,20090123_195046
