track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KEWX20020122_233623,1415,0.119,383.94,520.246277,36.028923,-97.60,28.709374,18014.461517,20020122_173623
2,KEWX20020123_001655,14,0.270,183.44,352.850098,19.210518,-98.63,29.463852,9605.258942,20020122_181655
3,KEWX20020123_003636,34,0.073,327.84,259.219604,13.379272,-97.88,29.887477,6689.636230,20020122_183636
6,KEWX20020123_013543,93,0.141,157.98,304.132507,12.820797,-98.76,29.682937,6410.398483,20020122_193543
3,KEWX20020124_000000,-2,0.610,194.84,351.845886,6.099289,-98.57,29.468635,3049.644470,20020123_180000
3,KEWX20020124_000951,7,0.757,195.11,349.342042,16.029108,-98.57,29.479935,8014.554001,20020123_180951
3,KEWX20020124_001941,17,0.944,195.13,348.193410,24.119641,-98.57,29.485117,12059.820524,20020123_181941
3,KEWX20020124_002933,27,0.659,198.63,347.765004,29.079816,-98.55,29.487122,14539.908191,20020123_182933
3,KEWX20020124_003923,37,-1.000,202.02,347.310046,34.148155,-98.53,29.489242,17074.077657,20020123_183923
3,KEWX20020124_004914,47,-1.000,205.42,346.855087,39.216494,-98.52,29.491359,19608.247122,20020123_184914
3,KEWX20020124_005906,57,-1.000,208.81,346.400129,44.284833,-98.50,29.493475,22142.416588,20020123_185906
3,KEWX20020124_010857,66,-1.000,211.86,345.990667,48.846338,-98.48,29.495377,24423.169107,20020123_190857
3,KEWX20020124_011848,76,-1.000,215.26,345.535708,53.914677,-98.47,29.497488,26957.338572,20020123_191848
3,KEWX20020124_012839,86,0.117,222.74,341.602509,53.247472,-98.43,29.515351,26623.735776,20020123_192839
3,KEWX20020124_013830,96,0.052,223.52,341.884879,58.738352,-98.42,29.514090,29369.176123,20020123_193830
3,KEWX20020124_014821,106,0.058,222.39,345.209162,58.610253,-98.43,29.499077,29305.126703,20020123_194821
6,KEWX20020124_001941,17,0.503,316.91,257.751465,6.809715,-97.94,29.894149,3404.857635,20020123_181941
6,KEWX20020124_002933,27,0.326,316.41,257.611379,14.102794,-97.94,29.894782,7051.396900,20020123_182933
6,KEWX20020124_003923,37,0.054,314.15,254.727217,15.226125,-97.95,29.907799,7613.062367,20020123_183923
6,KEWX20020124_004914,47,0.050,312.34,253.014255,19.034448,-97.96,29.915530,9517.224003,20020123_184914
9,KEWX20020124_002933,27,0.115,376.54,114.395081,8.622604,-97.63,30.540165,4311.302185,20020123_182933
9,KEWX20020124_003923,37,0.117,380.62,112.781091,18.169100,-97.61,30.547378,9084.550058,20020123_183923
9,KEWX20020124_004914,47,0.944,391.60,117.491408,24.865244,-97.55,30.525941,12432.622094,20020123_184914
9,KEWX20020124_005906,57,0.433,402.37,126.071799,26.113522,-97.49,30.487029,13056.760909,20020123_185906
11,KEWX20020124_003923,37,0.640,356.51,161.392456,15.690628,-97.73,30.328472,7845.314026,20020123_183923
11,KEWX20020124_004914,47,0.897,356.14,161.531990,21.251567,-97.74,30.327847,10625.783474,20020123_184914
11,KEWX20020124_005906,57,0.532,356.17,160.349950,26.094270,-97.74,30.333178,13047.135113,20020123_185906
11,KEWX20020124_010857,66,0.109,354.19,154.498182,34.671067,-97.75,30.359593,17335.533647,20020123_190857
13,KEWX20020124_003923,37,0.054,238.29,301.907898,9.626656,-98.35,29.694620,4813.327789,20020123_183923
13,KEWX20020124_004914,47,0.869,239.16,300.056895,15.213951,-98.34,29.702980,7606.975321,20020123_184914
1,KEWX20020123_224114,1359,0.157,450.84,170.111694,10.408661,-97.24,30.287152,5204.330444,20020123_164114
2,KEWX20020123_224114,1359,0.083,385.33,285.300293,16.423393,-97.59,29.769181,8211.696625,20020123_164114
14,KEWX20020124_011848,76,0.259,207.40,369.754486,28.532608,-98.51,29.388102,14266.304016,20020123_191848
15,KEWX20020124_020802,126,0.173,500.02,267.344177,26.351707,-96.99,29.846865,13175.853729,20020123_200802
1,KEWX20020125_003442,31,0.156,212.21,331.137573,29.087421,-98.48,29.562382,14543.710709,20020124_183442
1,KEWX20020126_010831,64,0.126,239.62,307.147308,16.184437,-98.34,29.671003,8092.218399,20020125_190831
2,KEWX20020126_015744,113,0.121,279.00,412.055664,14.947021,-98.14,29.198097,7473.510742,20020125_195744
3,KEWX20020126_015744,113,0.069,239.47,289.002991,34.042645,-98.34,29.752844,17021.322250,20020125_195744
2,KEWX20020128_003719,31,0.568,371.84,111.518433,11.578384,-97.65,30.553210,5789.192200,20020127_183719
2,KEWX20020128_004710,41,0.808,375.85,103.146445,23.440833,-97.63,30.590908,11720.416317,20020127_184710
2,KEWX20020128_005701,51,0.904,375.53,100.076923,24.247469,-97.63,30.604756,12123.734716,20020127_185701
2,KEWX20020128_010652,60,0.649,375.54,99.974955,23.325946,-97.63,30.605216,11662.972794,20020127_190652
2,KEWX20020128_011643,70,0.368,371.73,137.948260,43.296697,-97.65,30.434011,21648.348580,20020127_191643
2,KEWX20020128_012634,80,0.139,375.57,143.452788,50.088402,-97.63,30.409126,25044.201092,20020127_192634
4,KEWX20020128_004710,41,0.885,357.54,156.505554,19.723450,-97.73,30.350501,9861.724854,20020127_184710
4,KEWX20020128_005701,51,0.924,359.44,158.777330,23.368216,-97.72,30.340232,11684.108008,20020127_185701
4,KEWX20020128_010652,60,0.330,366.62,143.057017,36.890784,-97.68,30.411042,18445.392003,20020127_190652
1,KEWX20020127_232715,1402,0.053,348.51,262.616577,16.274567,-97.78,29.871995,8137.283325,20020127_172715
3,KEWX20020128_003719,31,0.093,212.74,355.098755,12.975498,-98.48,29.454308,6487.749100,20020127_183719
6,KEWX20020129_001120,4,0.419,198.12,347.144653,8.413414,-98.55,29.489910,4206.707001,20020128_181120
6,KEWX20020129_001709,10,0.629,190.36,347.487138,19.479168,-98.59,29.488200,9739.584002,20020128_181709
6,KEWX20020129_002259,15,0.268,186.99,352.364145,29.100772,-98.61,29.466126,14550.386063,20020128_182259
6,KEWX20020129_002849,21,0.374,192.93,343.861601,28.132461,-98.58,29.504610,14066.230495,20020128_182849
6,KEWX20020129_003439,27,0.130,203.10,340.195444,29.314151,-98.53,29.521355,14657.075615,20020128_183439
6,KEWX20020129_004030,33,-1.000,211.42,336.176185,30.793863,-98.48,29.539640,15396.931255,20020128_184030
6,KEWX20020129_004620,39,-1.000,219.74,332.156926,32.273574,-98.44,29.557911,16136.786896,20020128_184620
6,KEWX20020129_005210,45,-1.000,228.05,328.137667,33.753285,-98.40,29.576168,16876.642537,20020128_185210
6,KEWX20020129_005801,51,-1.000,236.37,324.118408,35.232996,-98.36,29.594411,17616.498178,20020128_185801
6,KEWX20020129_010351,56,-1.000,243.30,320.769026,36.466089,-98.32,29.609603,18233.044546,20020128_190351
6,KEWX20020129_010942,62,-1.000,251.61,316.749767,37.945800,-98.28,29.627821,18972.900187,20020128_190942
6,KEWX20020129_012123,74,0.051,237.33,290.095474,34.519769,-98.35,29.747890,17259.884420,20020128_192123
6,KEWX20020129_012712,80,0.063,234.26,282.659169,34.337374,-98.37,29.781393,17168.687088,20020128_192712
2,KEWX20020128_234652,1420,0.099,175.40,352.675385,2.509487,-98.67,29.464446,1254.743576,20020128_174652
2,KEWX20020128_235242,1426,0.050,174.96,352.682864,9.697916,-98.67,29.464401,4848.957950,20020128_175242
2,KEWX20020128_235832,1432,0.249,174.18,348.315299,10.670393,-98.68,29.484082,5335.196370,20020128_175832
2,KEWX20020129_000530,-2,-1.000,340.17,1178.650815,-540.324857,-97.83,25.738974,-270162.428647,20020128_180530
2,KEWX20020129_001120,4,0.291,179.87,347.724396,16.916210,-98.65,29.486888,8458.105087,20020128_181120
10,KEWX20020129_004620,39,0.164,236.33,301.548950,7.138069,-98.36,29.696215,3569.034576,20020128_184620
10,KEWX20020129_005210,45,0.325,235.95,300.626547,13.795583,-98.36,29.700370,6897.791496,20020128_185210
10,KEWX20020129_005801,51,0.101,234.82,297.665872,17.050939,-98.36,29.713710,8525.469312,20020128_185801
1,KEWX20020128_231151,1385,0.075,358.93,146.903625,1.609962,-97.72,30.393791,804.981232,20020128_171151
5,KEWX20020128_235832,1432,0.061,371.49,157.897461,2.462883,-97.66,30.344039,1231.441498,20020128_175832
8,KEWX20020129_002849,21,0.342,316.48,255.415894,8.142532,-97.94,29.904685,4071.266174,20020128_182849
9,KEWX20020129_004030,33,0.056,218.41,346.025970,14.456646,-98.45,29.495329,7228.322983,20020128_184030
2,KEWX20020130_001923,11,0.135,199.93,342.829803,9.095104,-98.54,29.509409,4547.552109,20020129_181923
2,KEWX20020130_002914,21,0.127,200.83,340.118556,16.907249,-98.54,29.521657,8453.624456,20020129_182914
2,KEWX20020130_003905,31,0.294,203.95,338.731876,24.459841,-98.52,29.527973,12229.920353,20020129_183905
2,KEWX20020130_004855,40,0.224,205.50,338.379743,29.962021,-98.52,29.529591,14981.010256,20020129_184855
2,KEWX20020130_010838,60,0.851,228.10,291.564617,29.498525,-98.40,29.741138,14749.262365,20020129_190838
2,KEWX20020130_011829,70,0.604,228.31,281.956402,34.972534,-98.40,29.784480,17486.267077,20020129_191829
2,KEWX20020130_012820,80,0.058,219.75,273.222289,39.962754,-98.44,29.823745,19981.377020,20020129_192820
4,KEWX20020130_002914,21,0.076,233.58,300.862244,8.267593,-98.37,29.699276,4133.796692,20020129_182914
4,KEWX20020130_003905,31,0.287,232.33,299.968533,17.210902,-98.38,29.703290,8605.450890,20020129_183905
4,KEWX20020130_004855,40,0.670,230.59,296.284471,17.252158,-98.39,29.719884,8626.079194,20020129_184855
5,KEWX20020130_003905,31,0.063,349.39,175.238770,24.847809,-97.77,30.266098,12423.904419,20020129_183905
5,KEWX20020130_004855,40,0.112,352.63,175.779233,34.576273,-97.75,30.263627,17288.136658,20020129_184855
6,KEWX20020130_004855,40,0.120,240.03,332.084015,14.136921,-98.34,29.558526,7068.460464,20020129_184855
7,KEWX20020130_010838,60,0.058,34.22,356.887207,28.371086,-99.40,29.439922,14185.543060,20020129_190838
8,KEWX20020130_014801,100,0.090,33.66,412.601776,52.491581,-99.40,29.188601,26245.790482,20020129_194801
5,KEWX20020131_002938,21,0.259,234.66,301.531433,7.036724,-98.37,29.696272,3518.362045,20020130_182938
5,KEWX20020131_003528,27,0.435,235.09,301.356478,13.467466,-98.36,29.697067,6733.732763,20020130_183528
5,KEWX20020131_004118,33,-1.000,235.46,301.206517,20.342387,-98.36,29.697748,10171.193378,20020130_184118
5,KEWX20020131_004708,39,0.588,232.00,298.446658,18.661828,-98.38,29.710151,9330.914003,20020130_184708
5,KEWX20020131_005258,44,0.617,232.40,297.694255,22.606269,-98.38,29.713550,11303.134369,20020130_185258
5,KEWX20020131_005848,50,0.535,230.72,292.640458,27.801687,-98.39,29.736323,13900.843671,20020130_185848
5,KEWX20020131_010439,56,0.543,229.96,291.943561,28.408671,-98.39,29.739455,14204.335396,20020130_190439
11,KEWX20020131_011619,68,0.404,52.14,381.245758,20.601746,-99.30,29.330978,10300.872803,20020130_191619
11,KEWX20020131_012210,74,0.110,53.01,382.048041,27.980441,-99.30,29.327403,13990.220326,20020130_192210
11,KEWX20020131_012801,80,0.110,53.16,381.394756,28.995753,-99.30,29.330357,14497.876709,20020130_192801
11,KEWX20020131_013352,85,-1.000,53.39,381.075397,30.961597,-99.30,29.331809,15480.798464,20020130_193352
11,KEWX20020131_013943,91,-1.000,53.66,380.692167,33.320609,-99.30,29.333550,16660.304571,20020130_193943
11,KEWX20020131_014534,97,-1.000,53.93,380.308936,35.679621,-99.29,29.335292,17839.810677,20020130_194534
11,KEWX20020131_015125,103,0.083,56.72,384.034645,32.494011,-99.28,29.318624,16247.005668,20020130_195125
6,KEWX20020131_004118,33,0.513,203.78,337.993256,28.175224,-98.52,29.531302,14087.612152,20020130_184118
6,KEWX20020131_004708,39,0.306,206.24,339.729301,35.245451,-98.51,29.523518,17622.725311,20020130_184708
6,KEWX20020131_005258,44,0.220,210.59,339.792800,40.485657,-98.49,29.523311,20242.828538,20020130_185258
12,KEWX20020131_012801,80,0.064,544.02,228.024780,44.197906,-96.76,30.022221,22098.953247,20020130_192801
12,KEWX20020131_013352,85,0.160,543.33,227.017214,50.278270,-96.77,30.026799,25139.135194,20020130_193352
12,KEWX20020131_013943,91,0.107,541.52,212.691166,52.085647,-96.78,30.091498,26042.823483,20020130_193943
9,KEWX20020131_010439,56,0.295,45.19,386.297760,17.227453,-99.34,29.307843,8613.726616,20020130_190439
9,KEWX20020131_011030,62,0.411,46.95,385.170364,22.932476,-99.33,29.313017,11466.238218,20020130_191030
13,KEWX20020131_013352,85,0.113,47.08,342.087463,56.141438,-99.33,29.507341,28070.718765,20020130_193352
13,KEWX20020131_013943,91,0.111,47.00,342.272495,63.294604,-99.33,29.506503,31647.302060,20020130_193943
1,KEWX20020130_225508,1367,0.108,525.99,443.851807,20.382748,-96.87,29.049625,10191.373825,20020130_165508
2,KEWX20020130_232420,1396,0.068,519.96,276.305054,38.408928,-96.89,29.805604,19204.463959,20020130_172420
3,KEWX20020130_235331,1425,0.150,515.30,219.952454,31.155815,-96.91,30.059966,15577.907562,20020130_175331
4,KEWX20020131_001758,9,0.600,197.07,333.871948,14.776051,-98.56,29.549757,7388.025284,20020130_181758
7,KEWX20020131_004118,33,0.305,233.93,299.432739,12.081078,-98.37,29.705729,6040.538788,20020130_184118
2,KEWX20020201_003759,28,0.065,210.71,363.633728,24.348381,-98.49,29.415772,12174.190521,20020131_183759
2,KEWX20020201_004749,38,0.153,216.03,355.031854,45.455661,-98.46,29.454666,22727.830580,20020131_184749
2,KEWX20020201_005740,48,0.589,227.34,356.858774,56.474736,-98.40,29.446603,28237.367917,20020131_185740
2,KEWX20020201_010731,58,0.147,225.89,360.000577,62.603055,-98.41,29.432409,31301.527659,20020131_190731
2,KEWX20020201_011722,68,0.128,241.81,380.641062,58.299119,-98.33,29.339513,29149.559589,20020131_191722
1,KEWX20020201_002807,19,0.217,348.56,202.584106,7.013489,-97.78,30.142770,3506.744385,20020131_182807
1,KEWX20020201_003759,28,0.270,352.51,200.574702,20.699455,-97.76,30.151792,10349.727439,20020131_183759
1,KEWX20020201_224245,1353,0.369,419.83,456.064758,11.436268,-97.41,28.998184,5718.133926,20020201_164245
3,KEWX20020202_022357,133,0.059,192.94,341.093567,8.595764,-98.58,29.517096,4297.882080,20020201_202357
8,KEWX20020204_010800,56,0.059,284.13,414.571411,6.786900,-98.11,29.186767,3393.449783,20020203_190800
8,KEWX20020204_011350,61,0.101,283.09,414.090007,14.760320,-98.12,29.188935,7380.159784,20020203_191350
8,KEWX20020204_011940,67,0.074,278.67,411.627148,20.046974,-98.14,29.200029,10023.487211,20020203_191940
9,KEWX20020204_014301,91,0.103,279.85,409.496338,15.867359,-98.13,29.209646,7933.679581,20020203_194301
9,KEWX20020204_014852,96,0.151,279.59,409.016112,21.947734,-98.13,29.211811,10973.867118,20020203_194852
9,KEWX20020204_015442,102,0.157,275.83,406.536774,18.840099,-98.15,29.222979,9420.049667,20020203_195442
12,KEWX20020204_022355,131,0.078,279.61,412.242126,14.311340,-98.13,29.197258,7155.670166,20020203_202355
12,KEWX20020204_022946,137,0.129,279.59,411.792862,20.958447,-98.13,29.199285,10479.223275,20020203_202946
1,KEWX20020203_235057,1419,0.121,280.79,412.313904,11.904991,-98.13,29.196939,5952.495575,20020203_175057
1,KEWX20020203_235648,1425,-1.000,280.79,412.313904,21.444991,-98.13,29.196939,10722.495575,20020203_175648
1,KEWX20020204_000345,-9,0.352,279.71,412.035217,13.935581,-98.13,29.198192,6967.790604,20020203_180345
2,KEWX20020203_235057,1419,0.050,28.45,212.175140,39.290760,-99.44,30.092260,19645.380020,20020203_175057
4,KEWX20020204_002116,9,0.069,279.31,411.155212,14.673172,-98.13,29.202160,7336.585999,20020203_182116
4,KEWX20020204_002706,15,0.087,282.60,412.922638,11.309715,-98.12,29.194200,5654.857635,20020203_182706
6,KEWX20020204_005029,38,0.400,279.67,411.639282,14.349358,-98.13,29.199978,7174.678802,20020203_185029
10,KEWX20020204_014852,96,0.084,407.60,257.537109,14.100975,-97.47,29.893974,7050.487518,20020203_194852
6,KEWX20020205_021128,118,0.111,39.39,210.180115,44.577377,-99.38,30.101849,22288.688660,20020204_201128
6,KEWX20020205_021720,124,0.162,41.61,209.102635,50.872310,-99.37,30.106825,25436.155150,20020204_201720
6,KEWX20020205_022310,130,0.193,53.64,204.524809,51.720906,-99.31,30.128087,25860.453024,20020204_202310
6,KEWX20020205_022900,136,0.108,63.64,195.516226,52.598689,-99.25,30.169205,26299.344327,20020204_202900
3,KEWX20020204_233347,1401,0.666,235.25,509.189911,36.328117,-98.36,28.759535,18164.058685,20020204_173347
3,KEWX20020204_233937,1407,0.143,235.69,508.731520,46.155267,-98.36,28.761608,23077.633436,20020204_173937
3,KEWX20020204_234528,1413,0.055,247.82,502.043286,50.543774,-98.30,28.791921,25271.887080,20020204_174528
2,KEWX20020204_232102,1389,0.367,340.61,392.402832,30.643810,-97.82,29.286630,15321.905136,20020204_172102
2,KEWX20020204_232652,1394,0.119,343.89,392.875346,36.355499,-97.80,29.284471,18177.749416,20020204_172652
1,KEWX20020204_224559,1353,0.226,249.79,505.012878,31.186054,-98.29,28.778544,15593.027115,20020204_164559
4,KEWX20020205_000849,-5,0.059,26.80,443.935486,38.356430,-99.43,29.046903,19178.215027,20020204_180849
