track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KSJT20080124_005202,43,0.529,23.63,238.855130,37.450704,-101.95,31.638571,18725.352246,20080123_185202
1,KSJT20080124_010151,52,0.101,30.69,242.057082,37.293098,-101.91,31.624551,18646.548800,20080123_190151
1,KSJT20080124_011141,62,-1.000,38.57,243.764544,39.093419,-101.87,31.617306,19546.709407,20080123_191141
1,KSJT20080124_012130,72,0.051,28.52,273.223938,31.929392,-101.92,31.483902,15964.695930,20080123_192130
1,KSJT20080124_013120,82,0.077,29.20,281.329492,38.434681,-101.92,31.447396,19217.340711,20080123_193120
5,KSJT20080124_014109,92,0.329,519.96,463.184875,28.909935,-99.35,30.630044,14454.967499,20080123_194109
5,KSJT20080124_015100,102,0.127,524.75,459.817894,41.270243,-99.32,30.645002,20635.121452,20080123_195100
5,KSJT20080124_020155,112,0.216,533.40,463.366348,54.579809,-99.27,30.628579,27289.904329,20080123_200155
2,KSJT20080124_012130,72,0.096,251.92,248.735992,8.872833,-100.75,31.602033,4436.416626,20080123_192130
4,KSJT20080124_013120,82,0.085,475.93,568.007141,27.078615,-99.58,30.159152,13539.307594,20080123_193120
6,KSJT20080124_014109,92,0.057,512.81,420.522888,18.179977,-99.38,30.822760,9089.988708,20080123_194109
1,KSJT20080124_230948,1380,0.056,37.51,157.313232,36.203629,-101.88,32.007016,18101.814270,20080124_170948
1,KSJT20080124_231538,1386,0.074,40.30,154.797718,43.398826,-101.87,32.018515,21699.412826,20080124_171538
6,KSJT20080125_013007,80,0.117,21.78,237.449066,37.514519,-101.96,31.644799,18757.259369,20080124_193007
6,KSJT20080125_013558,85,0.106,23.20,236.506184,46.709539,-101.95,31.649135,23354.769256,20080124_193558
2,KSJT20080124_235043,1421,0.135,202.88,182.434784,33.432156,-101.01,31.900228,16716.077805,20080124_175043
3,KSJT20080125_011235,62,0.154,25.58,189.524780,43.597809,-101.94,31.861095,21798.904419,20080124_191235
3,KSJT20080125_011826,68,0.151,27.24,198.113220,28.554668,-101.93,31.822472,14277.334213,20080124_191826
4,KSJT20080125_011235,62,0.074,41.41,291.005615,69.330429,-101.85,31.404465,34665.214539,20080124_191235
7,KSJT20080125_014739,97,0.107,41.50,181.069702,58.356754,-101.86,31.900137,29178.377151,20080124_194739
8,KSJT20080125_022938,139,0.079,250.01,348.950134,19.680965,-100.75,31.150095,9840.482712,20080124_202938
1,KSJT20080125_224458,1354,0.091,529.18,365.281158,16.653221,-99.29,31.071093,8326.610565,20080125_164458
1,KSJT20080204_003301,14,0.252,290.95,245.920349,23.736641,-100.54,31.614971,11868.320465,20080203_183301
1,KSJT20080204_230708,1368,0.240,274.69,474.600159,11.180275,-100.62,30.583626,5590.137482,20080204_170708
3,KSJT20080205_000545,-15,0.141,380.59,299.147766,12.171524,-100.07,31.374254,6085.762024,20080204_180545
2,KSJT20080206_003556,14,0.130,20.95,212.415100,21.071791,-101.96,31.757616,10535.895348,20080205_183556
2,KSJT20080206_004542,24,0.494,25.73,212.981083,31.864967,-101.94,31.755351,15932.483625,20080205_184542
1,KSJT20080206_002608,5,0.291,28.04,165.691071,42.808693,-101.93,31.968693,21404.346466,20080205_182608
1,KSJT20080206_230023,1359,0.075,295.37,389.093994,14.307301,-100.52,30.969322,7153.650284,20080206_170023
2,KSJT20080207_020745,106,0.059,291.65,396.300934,16.653210,-100.54,30.936814,8326.604843,20080206_200745
2,KSJT20080208_230003,1358,0.080,449.27,253.167236,59.893677,-99.71,31.579892,29946.838379,20080208_170003
2,KSJT20080208_230950,1367,0.163,445.93,249.027413,75.082066,-99.72,31.598666,37541.032878,20080208_170950
2,KSJT20080208_231937,1377,0.104,444.97,245.274661,85.053113,-99.73,31.615618,42526.556503,20080208_171937
2,KSJT20080208_232924,1387,0.065,450.09,255.881773,83.562418,-99.70,31.567625,41781.209201,20080208_172924
2,KSJT20080208_233911,1397,-1.000,454.00,263.768577,84.404925,-99.68,31.531933,42202.462540,20080208_173911
2,KSJT20080208_234858,1406,0.062,460.43,275.169238,86.849717,-99.65,31.480307,43424.858291,20080208_174858
3,KSJT20080208_232924,1387,0.135,259.81,142.236389,48.401730,-100.71,32.082336,24200.864792,20080208_172924
3,KSJT20080208_233911,1397,-1.000,259.81,142.236389,64.301730,-100.71,32.082336,32150.864792,20080208_173911
3,KSJT20080208_234858,1406,0.184,265.37,156.689880,48.360779,-100.68,32.017210,24180.389404,20080208_174858
1,KSJT20080210_013053,66,0.277,290.18,398.507477,14.049400,-100.54,30.926860,7024.700165,20080209_193053
1,KSJT20080210_014041,76,-1.000,290.18,398.507477,29.949400,-100.54,30.926860,14974.700165,20080209_194041
1,KSJT20080210_015027,86,0.053,289.74,394.545197,17.302570,-100.55,30.944729,8651.285172,20080209_195027
1,KSJT20080211_003414,9,0.339,286.65,254.084473,8.897583,-100.56,31.578146,4448.791504,20080210_183414
1,KSJT20080212_000644,-20,0.104,246.47,133.576263,5.140965,-100.78,32.121248,2570.482254,20080211_180644
2,KSJT20080212_002617,0,0.217,295.30,239.139526,22.358673,-100.52,31.645555,11179.336548,20080211_182617
3,KSJT20080212_004551,19,0.060,30.74,516.074829,37.978981,-101.89,30.388980,18989.490509,20080211_184551
1,KSJT20080213_003342,6,0.221,287.25,269.688599,19.019585,-100.56,31.507782,9509.792328,20080212_183342
1,KSJT20080213_231004,1363,0.073,450.91,246.572479,3.776443,-99.70,31.609576,1888.221741,20080213_171004
1,KSJT20080215_001134,-17,0.567,287.77,249.739807,9.854538,-100.56,31.597741,4927.268982,20080214_181134
1,KSJT20080215_002121,-7,0.897,288.10,247.229547,16.367223,-100.55,31.609061,8183.611499,20080214_182121
1,KSJT20080215_003108,3,0.154,286.02,245.464833,22.349643,-100.57,31.617013,11174.821703,20080214_183108
1,KSJT20080215_234239,1394,0.120,450.82,537.748657,17.146532,-99.71,30.296485,8573.266029,20080215_174239
1,KSJT20080215_234829,1400,0.590,451.53,536.264705,25.958325,-99.70,30.303154,12979.162339,20080215_174829
1,KSJT20080215_235420,1406,0.621,448.97,529.413510,29.972241,-99.72,30.334135,14986.120542,20080215_175420
1,KSJT20080216_000011,-29,0.343,446.68,519.817078,27.297409,-99.73,30.377487,13648.704529,20080215_180011
7,KSJT20080216_024737,138,0.426,209.97,348.050598,20.589096,-100.96,31.153551,10294.548035,20080215_204737
7,KSJT20080216_025327,144,0.334,210.30,345.260981,28.387753,-100.96,31.166137,14193.876310,20080215_205327
8,KSJT20080216_024737,138,0.065,228.94,291.048523,17.904911,-100.87,31.410933,8952.455521,20080215_204737
8,KSJT20080216_025327,144,0.170,229.08,288.575982,24.631225,-100.87,31.422085,12315.612490,20080215_205327
3,KSJT20080216_010056,31,0.073,92.83,285.769073,17.931379,-101.58,31.430658,8965.689659,20080215_190056
4,KSJT20080216_012034,51,0.244,467.97,403.438843,23.961018,-99.61,30.901621,11980.508804,20080215_192034
5,KSJT20080216_021231,103,0.209,281.40,270.875732,18.840225,-100.59,31.502409,9420.112610,20080215_201231
6,KSJT20080216_024146,132,0.059,215.36,297.884399,20.220867,-100.94,31.379879,10110.433578,20080215_204146
3,KSJT20080217_005218,22,0.080,303.41,474.403564,22.330820,-100.47,30.584580,11165.410042,20080216_185218
3,KSJT20080217_010205,32,0.872,310.93,474.656946,29.582566,-100.44,30.583425,14791.282993,20080216_190205
3,KSJT20080217_011152,41,0.201,315.73,467.360627,39.006992,-100.41,30.616319,19503.496127,20080216_191152
8,KSJT20080217_013128,61,0.298,30.65,211.043213,41.551620,-101.91,31.764378,20775.810242,20080216_193128
8,KSJT20080217_014116,71,0.350,39.16,195.474568,64.144768,-101.87,31.835060,32072.383851,20080216_194116
8,KSJT20080217_015104,81,0.059,49.88,187.320933,82.608144,-101.81,31.872417,41304.071883,20080216_195104
8,KSJT20080217_020153,91,-1.000,60.26,178.340645,101.546086,-101.76,31.913459,50773.042921,20080216_200153
8,KSJT20080217_021141,101,0.215,43.79,255.066345,46.702705,-101.84,31.566641,23351.352692,20080216_201141
1,KSJT20080217_003244,2,0.056,162.05,411.853363,25.494343,-101.21,30.864654,12747.171402,20080216_183244
2,KSJT20080217_004231,12,0.073,25.41,101.880798,28.920036,-101.95,32.256211,14460.018158,20080216_184231
5,KSJT20080217_012140,51,0.162,185.85,49.824768,12.438637,-101.10,32.497752,6219.318390,20080216_192140
1,KSJT20080218_004724,16,0.175,287.07,265.186157,7.356667,-100.56,31.528085,3678.333282,20080217_184724
1,KSJT20080218_005712,26,0.086,286.61,266.159079,17.410247,-100.56,31.523696,8705.123649,20080217_185712
2,KSJT20080218_020645,95,0.052,461.40,99.716766,57.117241,-99.64,32.271377,28558.620453,20080217_200645
1,KSJT20080220_004805,16,0.136,288.67,246.310425,14.114525,-100.55,31.613207,7057.262421,20080219_184805
1,KSJT20080220_005752,25,0.470,292.56,247.701274,26.228999,-100.53,31.606943,13114.499364,20080219_185752
1,KSJT20080220_010741,35,0.087,296.64,233.827882,38.753852,-100.51,31.669508,19376.926143,20080219_190741
1,KSJT20080220_011728,45,0.062,298.01,219.795330,44.699202,-100.50,31.732786,22349.600807,20080219_191728
1,KSJT20080221_002107,-12,0.098,283.11,161.460297,6.557968,-100.58,31.995800,3278.984070,20080220_182107
1,KSJT20080221_003054,-3,0.210,285.13,160.801540,18.418987,-100.57,31.998777,9209.493306,20080220_183054
1,KSJT20080221_004040,7,0.681,291.16,157.854541,27.872708,-100.54,32.012081,13936.353785,20080220_184040
1,KSJT20080221_005027,17,0.088,289.86,150.337292,31.346737,-100.55,32.045974,15673.368709,20080220_185027
2,KSJT20080221_003054,-3,0.697,383.67,302.737823,12.174896,-100.05,31.358010,6087.448120,20080220_183054
2,KSJT20080221_004040,7,0.236,382.28,302.700525,22.482852,-100.06,31.358203,11241.426006,20080220_184040
2,KSJT20080222_002327,-11,0.621,283.13,262.540253,7.510208,-100.58,31.540004,3755.104065,20080221_182327
2,KSJT20080222_003314,-1,0.501,282.49,261.909164,16.937822,-100.58,31.542847,8468.910807,20080221_183314
4,KSJT20080222_003314,-1,0.185,16.02,238.459076,25.307055,-101.99,31.639895,12653.527260,20080221_183314
4,KSJT20080222_004302,9,0.189,20.51,235.899129,37.499937,-101.97,31.651710,18749.968726,20080221_184302
5,KSJT20080222_010237,28,0.068,236.71,468.605896,65.795441,-100.82,30.610304,32897.720337,20080221_190237
5,KSJT20080222_011225,38,0.073,245.03,467.438073,74.601969,-100.78,30.615675,37300.984294,20080221_191225
1,KSJT20080222_000350,-31,0.640,280.08,471.286346,22.177387,-100.60,30.598598,11088.693619,20080221_180350
6,KSJT20080222_014148,67,0.088,440.76,297.289246,31.511421,-99.75,31.381200,15755.710602,20080221_194148
7,KSJT20080223_003658,1,0.641,301.58,259.469177,17.247536,-100.48,31.553883,8623.767853,20080222_183658
7,KSJT20080223_004646,11,0.811,306.45,260.521983,28.625285,-100.46,31.549131,14312.642652,20080222_184646
7,KSJT20080223_005633,21,0.052,310.84,257.054998,33.323786,-100.44,31.564757,16661.892961,20080222_185633
7,KSJT20080223_010620,31,-1.000,315.24,253.879909,38.476159,-100.41,31.579062,19238.079468,20080222_190620
7,KSJT20080223_011607,41,0.143,319.32,248.136197,44.222273,-100.39,31.604948,22111.136378,20080222_191607
7,KSJT20080223_012554,50,-1.000,323.13,244.032560,49.147436,-100.37,31.623435,24573.718244,20080222_192554
7,KSJT20080223_013541,60,-1.000,327.36,239.472962,54.619841,-100.35,31.643973,27309.920316,20080222_193541
7,KSJT20080223_014529,70,-1.000,331.59,234.913364,60.092245,-100.33,31.664506,30046.122389,20080222_194529
7,KSJT20080223_015516,80,-1.000,335.82,230.353767,65.564649,-100.30,31.685036,32782.324462,20080222_195516
7,KSJT20080223_020503,90,0.087,340.44,244.882491,70.847934,-100.28,31.619483,35423.967227,20080222_200503
2,KSJT20080222_234802,1394,0.411,286.19,480.113251,8.864836,-100.56,30.558809,4432.417870,20080222_174802
2,KSJT20080222_235748,1403,0.118,286.77,480.808636,18.481779,-100.56,30.555675,9240.889637,20080222_175748
2,KSJT20080223_000737,-28,0.078,290.36,479.427368,16.268190,-100.54,30.561913,8134.095192,20080222_180737
5,KSJT20080223_002711,-8,0.258,385.47,314.655457,9.477882,-100.04,31.304235,4738.941193,20080222_182711
5,KSJT20080223_003658,1,0.053,398.75,319.458280,22.370901,-99.97,31.282313,11185.450684,20080222_183658
5,KSJT20080223_004646,11,0.094,393.53,314.672119,16.411720,-100.00,31.304004,8205.860138,20080222_184646
5,KSJT20080223_005633,21,-1.000,393.53,314.672119,32.311720,-100.00,31.304004,16155.860138,20080222_185633
5,KSJT20080223_010620,31,0.070,389.04,309.210815,25.976608,-100.02,31.328720,12988.304138,20080222_190620
13,KSJT20080223_012554,50,0.060,299.57,160.688232,27.483734,-100.49,31.999312,13741.867065,20080222_192554
13,KSJT20080223_013541,60,0.316,299.08,160.574629,35.447652,-100.50,31.999824,17723.825833,20080222_193541
14,KSJT20080223_023526,120,0.111,401.64,285.052551,24.905167,-99.96,31.437402,12452.583313,20080222_203526
14,KSJT20080223_024512,130,0.133,401.20,284.657594,34.860517,-99.96,31.439193,17430.258473,20080222_204512
1,KSJT20080222_231839,1364,0.064,265.15,140.366333,1.626923,-100.68,32.090812,813.461304,20080222_171839
8,KSJT20080223_004646,11,0.326,429.16,342.633026,7.283855,-99.81,31.177062,3641.927719,20080222_184646
11,KSJT20080223_010620,31,0.111,411.13,276.878845,25.610939,-99.91,31.474042,12805.469513,20080222_190620
4,KSJT20080224_000014,-36,0.607,242.19,555.960449,40.233555,-100.79,30.216389,20116.777420,20080223_180014
4,KSJT20080224_001000,-26,0.440,249.87,549.672728,47.099887,-100.75,30.244836,23549.943558,20080223_181000
4,KSJT20080224_001947,-17,0.239,248.78,547.786592,55.172104,-100.76,30.253331,27586.051774,20080223_181947
4,KSJT20080224_002933,-7,0.119,265.26,533.409790,44.520958,-100.67,30.318324,22260.478973,20080223_182933
4,KSJT20080224_003919,3,0.063,271.82,529.335876,50.935634,-100.64,30.336742,25467.817094,20080223_183919
1,KSJT20080223_234041,1385,0.124,278.11,473.674591,2.848047,-100.61,30.587818,1424.023628,20080223_174041
1,KSJT20080223_235027,1395,0.686,283.16,473.936204,15.014536,-100.58,30.586659,7507.267787,20080223_175027
1,KSJT20080224_000014,-36,0.311,287.56,470.660950,20.308475,-100.56,30.601444,10154.237747,20080223_180014
2,KSJT20080223_234041,1385,0.059,239.81,555.499023,30.116112,-100.80,30.218441,15058.055878,20080223_174041
2,KSJT20080223_235027,1395,0.335,238.85,557.647945,40.160992,-100.81,30.208736,20080.495816,20080223_175027
8,KSJT20080224_002933,-7,0.063,421.46,192.715485,29.922546,-99.85,31.853292,14961.273193,20080223_182933
8,KSJT20080224_003919,3,0.448,421.11,191.926630,36.256361,-99.85,31.856859,18128.180293,20080223_183919
6,KSJT20080224_001947,-17,0.077,305.08,459.798187,18.906988,-100.47,30.650449,9453.494072,20080223_181947
10,KSJT20080224_013757,61,0.050,324.71,142.367188,68.313408,-100.36,32.081856,34156.703949,20080223_193757
5,KSJT20080225_005955,23,0.086,293.44,251.419556,10.077744,-100.53,31.590177,5038.871765,20080224_185955
5,KSJT20080225_010940,33,0.592,299.34,256.617519,28.372890,-100.50,31.566742,14186.445087,20080224_190940
5,KSJT20080225_011927,43,0.634,306.67,248.752391,36.568062,-100.46,31.602205,18284.031088,20080224_191927
5,KSJT20080225_012913,53,0.684,315.59,237.070714,46.436322,-100.41,31.654860,23218.161199,20080224_192913
5,KSJT20080225_013900,63,0.237,327.19,226.103226,55.906389,-100.35,31.704262,27953.194593,20080224_193900
2,KSJT20080225_003034,-6,0.138,282.02,473.292267,11.398045,-100.59,30.589559,5699.022293,20080224_183034
2,KSJT20080225_004021,4,0.140,281.54,471.766690,23.006973,-100.59,30.596437,11503.486734,20080224_184021
1,KSJT20080225_002047,-16,0.241,304.31,540.293152,34.585953,-100.47,30.287404,17292.976379,20080224_182047
4,KSJT20080225_005955,23,0.118,384.09,304.819519,10.687729,-100.05,31.348615,5343.864441,20080224_185955
24,KSJT20080226_012904,52,0.070,177.81,291.361847,19.428127,-101.13,31.408455,9714.063644,20080225_192904
24,KSJT20080226_013849,61,0.360,180.51,301.910088,28.393678,-101.12,31.360959,14196.839180,20080225_193849
24,KSJT20080226_014835,71,0.187,183.00,326.182561,27.629629,-101.11,31.251567,13814.814567,20080225_194835
24,KSJT20080226_015820,81,0.068,191.34,293.031024,47.995077,-101.06,31.401265,23997.538388,20080225_195820
2,KSJT20080225_232211,1366,0.112,212.48,286.084961,8.899456,-100.95,31.433034,4449.728012,20080225_172211
2,KSJT20080225_233157,1375,0.060,210.42,286.333835,16.094126,-100.96,31.431873,8047.062916,20080225_173157
2,KSJT20080225_234144,1385,0.394,211.43,290.790581,21.479677,-100.96,31.411795,10739.838673,20080225_174144
12,KSJT20080226_000114,-36,0.249,26.72,306.988434,30.266850,-101.93,31.331560,15133.424759,20080225_180114
12,KSJT20080226_001100,-26,0.184,28.32,309.726634,43.466304,-101.92,31.319308,21733.152073,20080225_181100
12,KSJT20080226_002046,-17,0.057,37.35,313.602333,47.469715,-101.87,31.302351,23734.857577,20080225_182046
6,KSJT20080225_234144,1385,0.176,286.00,492.335510,8.754339,-100.57,30.503685,4377.169609,20080225_174144
6,KSJT20080225_235129,1395,0.062,287.82,496.333406,19.339168,-100.56,30.485659,9669.584082,20080225_175129
6,KSJT20080226_000114,-36,0.118,287.07,490.274902,27.548683,-100.56,30.512981,13774.341583,20080225_180114
11,KSJT20080226_000114,-36,0.346,252.88,101.556732,25.256172,-100.74,32.265693,12628.086090,20080225_180114
11,KSJT20080226_001100,-26,0.565,253.86,111.961080,33.125513,-100.74,32.218791,16562.756390,20080225_181100
1,KSJT20080225_232211,1366,0.197,321.15,206.513977,25.789986,-100.38,31.792627,12894.992828,20080225_172211
1,KSJT20080225_233157,1375,-1.000,321.15,206.513977,40.099986,-100.38,31.792627,20049.992828,20080225_173157
1,KSJT20080225_234144,1385,0.236,351.56,207.054565,31.001389,-100.22,31.789950,15500.694275,20080225_174144
1,KSJT20080225_235129,1395,0.189,354.01,228.300964,22.031685,-100.21,31.694116,11015.842438,20080225_175129
1,KSJT20080226_000114,-36,0.093,348.92,219.059631,30.289085,-100.23,31.735845,15144.542694,20080225_180114
9,KSJT20080225_235129,1395,0.082,22.66,296.430420,29.681940,-101.95,31.378923,14840.970039,20080225_175129
10,KSJT20080225_235129,1395,0.078,329.19,159.385559,71.409264,-100.34,32.005093,35704.631805,20080225_175129
17,KSJT20080226_005002,13,0.849,337.77,315.698914,17.488304,-100.29,31.300161,8744.152069,20080225_185002
18,KSJT20080226_005002,13,0.400,386.22,328.115967,7.292053,-100.04,31.243520,3646.026611,20080225_185002
21,KSJT20080226_010933,32,0.259,171.63,257.279236,17.905094,-101.17,31.561977,8952.547073,20080225_190933
22,KSJT20080226_010933,32,0.113,279.27,222.562012,21.115814,-100.60,31.720264,10557.907104,20080225_190933
25,KSJT20080226_021750,100,0.057,231.02,379.207428,40.573566,-100.85,31.013402,20286.783218,20080225_201750
1,KSJT20080227_231844,1360,0.190,373.28,312.360168,8.335831,-100.11,31.314793,4167.915344,20080227_171844
3,KSJT20080227_231844,1360,0.059,270.77,152.392090,2.026520,-100.65,32.036627,1013.259888,20080227_171844
1,KSJT20080229_005954,20,0.293,290.13,249.837769,9.151894,-100.54,31.597304,4575.946808,20080228_185954
1,KSJT20080229_010942,30,0.838,292.91,245.206977,25.772495,-100.53,31.618192,12886.247326,20080228_190942
1,KSJT20080229_011929,40,0.647,296.14,236.936186,36.750077,-100.51,31.655491,18375.038449,20080228_191929
1,KSJT20080229_012916,50,0.120,302.35,235.988090,50.178843,-100.48,31.659768,25089.421490,20080228_192916
7,KSJT20080301_011339,33,0.505,275.81,269.515381,16.713562,-100.62,31.508517,8356.781006,20080229_191339
7,KSJT20080301_012327,43,0.053,283.62,289.152993,34.801698,-100.58,31.419996,17400.848968,20080229_192327
7,KSJT20080301_013313,53,0.162,292.26,313.174596,40.377342,-100.53,31.311692,20188.670960,20080229_193313
7,KSJT20080301_014301,63,0.149,283.47,309.826823,51.728420,-100.58,31.326766,25864.210009,20080229_194301
7,KSJT20080301_015247,72,0.240,283.25,317.101397,49.930863,-100.58,31.293960,24965.431541,20080229_195247
2,KSJT20080301_003429,-6,0.836,376.24,315.957947,9.767891,-100.09,31.298522,4883.945465,20080229_183429
2,KSJT20080301_004417,4,0.917,376.78,320.182666,12.836853,-100.09,31.279461,6418.426645,20080229_184417
2,KSJT20080301_005404,14,0.679,375.21,322.222366,16.075774,-100.10,31.270289,8037.887068,20080229_185404
2,KSJT20080301_010352,23,0.513,375.01,329.786835,20.993124,-100.10,31.236179,10496.562167,20080229_190352
1,KSJT20080301_000505,-35,0.144,404.83,287.458923,53.038101,-99.94,31.426480,26519.050598,20080229_180505
5,KSJT20080301_005404,14,0.090,278.28,265.027161,14.109467,-100.61,31.528769,7054.733276,20080229_185404
2,KSJT20080302_010533,24,0.100,288.36,246.723206,15.101341,-100.55,31.611345,7550.670624,20080301_190533
2,KSJT20080302_011520,34,0.858,289.80,236.865899,27.642866,-100.55,31.655799,13821.432864,20080301_191520
2,KSJT20080302_012505,44,0.641,296.62,232.200918,41.607407,-100.51,31.676845,20803.703294,20080301_192505
2,KSJT20080302_013453,53,0.164,299.98,230.554417,51.790450,-100.49,31.684271,25895.225051,20080301_193453
2,KSJT20080302_014439,63,0.366,298.39,200.351480,53.748439,-100.50,31.820464,26874.219555,20080301_194439
1,KSJT20080302_003614,-5,0.063,258.33,117.987183,6.165123,-100.71,32.191663,3082.561493,20080301_183614
3,KSJT20080302_011520,34,0.080,293.48,397.244873,13.590302,-100.53,30.932560,6795.150757,20080301_191520
3,KSJT20080303_005158,9,0.494,285.68,251.540863,8.450714,-100.57,31.589613,4225.357056,20080302_185158
3,KSJT20080303_005617,14,-1.000,285.68,251.540863,16.400714,-100.57,31.589613,8200.357056,20080302_185617
3,KSJT20080303_010034,18,0.249,286.85,253.529769,26.938976,-100.56,31.580648,13469.488179,20080302_190034
3,KSJT20080303_010451,22,0.156,282.80,242.122742,22.262917,-100.58,31.632073,11131.458282,20080302_190451
4,KSJT20080303_005617,14,0.476,305.96,279.702087,13.690216,-100.46,31.462640,6845.108032,20080302_185617
4,KSJT20080303_010034,18,0.186,305.97,279.167921,19.490142,-100.46,31.465049,9745.070894,20080302_190034
1,KSJT20080302_231622,1355,0.407,231.39,99.462524,11.345856,-100.86,32.274863,5672.927856,20080302_171622
2,KSJT20080302_234210,1381,0.300,231.18,282.186951,26.406761,-100.85,31.450927,13203.380585,20080302_174210
7,KSJT20080303_011326,31,0.125,29.92,355.641235,23.645309,-101.91,31.112374,11822.654724,20080302_191326
8,KSJT20080303_011743,35,0.071,282.99,232.993164,31.587158,-100.58,31.673242,15793.579102,20080302_191743
9,KSJT20080303_020453,82,0.361,292.23,170.681946,5.237740,-100.53,31.954243,2618.869781,20080302_200453
2,KSJT20080303_231213,1350,0.153,373.08,325.021484,15.437172,-100.11,31.257700,7718.585968,20080303_171213
2,KSJT20080303_232159,1359,-1.000,373.08,325.021484,29.747172,-100.11,31.257700,14873.585968,20080303_172159
2,KSJT20080303_233145,1369,0.072,381.75,333.239521,31.145845,-100.06,31.220496,15572.922691,20080303_173145
2,KSJT20080303_234133,1379,0.219,391.11,349.740626,31.243542,-100.01,31.145908,15621.770904,20080303_174133
2,KSJT20080303_235119,1389,0.849,404.61,369.313025,29.159880,-99.94,31.057361,14579.940214,20080303_175119
2,KSJT20080304_000106,-41,0.672,413.33,387.945557,26.938679,-99.90,30.973131,13469.339371,20080303_180106
2,KSJT20080304_001053,-32,0.079,416.49,395.447253,34.495664,-99.88,30.939223,17247.832145,20080303_181053
1,KSJT20080303_231213,1350,0.528,387.46,276.793030,8.887901,-100.03,31.474937,4443.950653,20080303_171213
1,KSJT20080303_232159,1359,0.064,390.32,286.893284,16.575468,-100.02,31.429336,8287.733945,20080303_172159
3,KSJT20080303_231213,1350,0.094,46.77,187.102142,14.591657,-101.83,31.873233,7295.828342,20080303_171213
3,KSJT20080303_232159,1359,-1.000,46.77,187.102142,28.901657,-101.83,31.873233,14450.828342,20080303_172159
3,KSJT20080303_233145,1369,0.054,55.09,180.351051,38.356052,-101.79,31.904122,19178.025818,20080303_173145
4,KSJT20080303_231213,1350,0.090,296.43,392.419922,13.953583,-100.51,30.954323,6976.791382,20080303_171213
4,KSJT20080303_232159,1359,-1.000,296.43,392.419922,28.263583,-100.51,30.954323,14131.791382,20080303_172159
4,KSJT20080303_233145,1369,-1.000,296.43,392.419922,44.163583,-100.51,30.954323,22081.791382,20080303_173145
4,KSJT20080303_234133,1379,0.120,300.04,406.831012,56.979599,-100.49,30.889332,28489.799286,20080303_174133
4,KSJT20080303_235119,1389,-1.000,301.96,414.515209,71.235174,-100.48,30.854677,35617.587236,20080303_175119
4,KSJT20080304_000106,-41,0.063,342.77,437.515717,46.815166,-100.27,30.750752,23407.583237,20080303_180106
22,KSJT20080304_005108,9,0.149,275.58,533.557861,19.472057,-100.62,30.317721,9736.028671,20080303_185108
22,KSJT20080304_010056,18,0.268,275.76,532.764080,32.038083,-100.62,30.321302,16019.041450,20080303_190056
5,KSJT20080303_231213,1350,0.069,29.63,237.194519,22.528790,-101.92,31.646413,11264.394760,20080303_171213
