track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
6,KDFX20140120_005536_V07,46,0.072,497.14,289.786978,24.100712,-99.27,29.314719,12050.355907,20140119_185536
1,KDFX20140119_224957_V07,1361,0.404,235.36,377.091309,3.156818,-100.61,28.924321,1578.409195,20140119_164957
4,KDFX20140120_001658_V07,7,0.079,214.85,266.195007,5.599232,-100.72,29.424272,2799.615860,20140119_181658
7,KDFX20140120_004557_V07,36,0.262,251.11,414.159729,19.978134,-100.53,28.757272,9989.067078,20140119_184557
11,KDFX20140120_020526_V07,116,0.225,317.32,329.754242,10.989235,-100.19,29.138248,5494.617462,20140119_200526
11,KDFX20140121_002440_V07,14,0.386,253.53,434.610138,8.514282,-100.52,28.665035,4257.141113,20140120_182440
11,KDFX20140121_003421_V07,24,0.439,253.88,434.152613,18.792077,-100.52,28.667103,9396.038382,20140120_183421
11,KDFX20140121_004400_V07,34,0.543,253.70,441.056792,21.792583,-100.52,28.635954,10896.291278,20140120_184400
11,KDFX20140121_005339_V07,43,0.157,256.81,447.656481,28.574335,-100.50,28.606207,14287.167257,20140120_185339
11,KDFX20140121_010318_V07,53,0.076,259.97,452.520311,31.641282,-100.48,28.584290,15820.640951,20140120_190318
13,KDFX20140121_004400_V07,34,0.080,260.61,198.648926,7.582687,-100.48,29.729523,3791.343689,20140120_184400
13,KDFX20140121_005339_V07,43,0.585,260.77,200.668037,13.786694,-100.48,29.720417,6893.347020,20140120_185339
13,KDFX20140121_010318_V07,53,0.190,262.33,211.851197,17.797128,-100.47,29.669985,8898.564185,20140120_190318
13,KDFX20140121_011257_V07,62,0.082,263.67,225.151436,24.917868,-100.47,29.610001,12458.933970,20140120_191257
7,KDFX20140121_001459_V07,4,0.550,218.05,281.548279,6.695251,-100.70,29.355069,3347.625732,20140120_181459
7,KDFX20140121_002440_V07,14,0.284,218.37,282.894111,15.665654,-100.70,29.349003,7832.826825,20140120_182440
7,KDFX20140121_003421_V07,24,0.057,219.01,291.433853,17.683358,-100.70,29.310492,8841.678815,20140120_183421
5,KDFX20140121_000520_V07,-5,0.121,409.82,320.804047,2.849976,-99.72,29.177460,1424.987793,20140120_180520
5,KDFX20140121_001459_V07,4,0.083,409.81,320.457782,15.621834,-99.72,29.179022,7810.917095,20140120_181459
15,KDFX20140121_010318_V07,53,0.183,446.85,271.375458,67.172829,-99.52,29.399483,33586.414337,20140120_190318
15,KDFX20140121_011257_V07,62,0.081,443.59,277.626182,76.225450,-99.54,29.371382,38112.724817,20140120_191257
16,KDFX20140121_014405_V07,94,0.369,224.46,179.686584,72.957947,-100.67,29.814640,36478.973389,20140120_194405
16,KDFX20140121_015345_V07,103,0.158,220.31,185.964498,80.409055,-100.69,29.786258,40204.527522,20140120_195345
1,KDFX20140120_225741_V07,1368,0.331,322.68,332.311249,14.415279,-100.16,29.126692,7207.639694,20140120_165741
3,KDFX20140120_235541_V07,1426,0.109,222.95,189.778961,5.520386,-100.68,29.769094,2760.192871,20140120_175541
8,KDFX20140121_001459_V07,4,0.080,278.04,191.732117,7.954849,-100.39,29.760830,3977.424622,20140120_181459
12,KDFX20140121_002440_V07,14,0.098,343.58,331.984436,6.115952,-100.06,29.128029,3057.975769,20140120_182440
14,KDFX20140121_005339_V07,43,0.088,253.05,405.913574,11.766502,-100.52,28.794491,5883.251190,20140120_185339
3,KDFX20140122_005132_V07,40,0.196,260.40,176.665680,9.937191,-100.49,29.828680,4968.595505,20140121_185132
3,KDFX20140122_010112_V07,50,0.553,266.53,174.362749,15.926354,-100.45,29.839113,7963.177134,20140121_190112
3,KDFX20140122_011054_V07,59,0.071,275.29,171.768511,17.179562,-100.41,29.850865,8589.780930,20140121_191054
3,KDFX20140122_012034_V07,69,0.293,283.61,168.902549,22.715837,-100.37,29.863827,11357.918399,20140121_192034
3,KDFX20140122_013014_V07,79,0.400,285.40,167.090680,34.270501,-100.36,29.872005,17135.250655,20140121_193014
3,KDFX20140122_014211_V07,91,0.115,286.88,164.261753,43.939735,-100.35,29.884769,21969.867689,20140121_194211
1,KDFX20140122_003211_V07,21,0.055,307.77,302.759644,28.742706,-100.24,29.260045,14371.353149,20140121_183211
3,KDFX20140123_003210_V07,21,0.327,209.95,268.451050,8.431343,-100.74,29.414010,4215.671539,20140122_183210
3,KDFX20140123_004151_V07,30,0.094,210.18,267.398720,18.516860,-100.74,29.418761,9258.430238,20140122_184151
3,KDFX20140123_005131_V07,40,0.120,213.40,265.821971,21.186318,-100.73,29.425930,10593.158794,20140122_185131
1,KDFX20140122_224548_V07,1354,0.095,317.59,329.582550,11.086189,-100.19,29.139021,5543.094635,20140122_164548
5,KDFX20140123_004151_V07,30,0.223,220.80,344.294250,2.307060,-100.69,29.072067,1153.530121,20140122_184151
9,KDFX20140123_005131_V07,40,0.187,389.49,308.930298,6.905334,-99.82,29.231423,3452.667236,20140122_185131
4,KDFX20140124_021505_V07,123,0.054,315.45,333.503326,12.730141,-100.20,29.121341,6365.070343,20140123_201505
1,KDFX20140125_225358_V07,1360,0.063,377.39,254.023438,5.301918,-99.88,29.479301,2650.959015,20140125_165358
1,KDFX20140127_001023_V07,-5,0.124,226.70,181.239563,1.924847,-100.66,29.807668,962.423325,20140126_181023
1,KDFX20140127_002001_V07,5,0.189,229.56,181.893114,12.284570,-100.64,29.804762,6142.284999,20140126_182001
1,KDFX20140127_002939_V07,14,-1.000,231.98,182.448016,21.890562,-100.63,29.802292,10945.280761,20140126_182939
1,KDFX20140127_003918_V07,24,0.066,232.44,207.231273,25.819603,-100.63,29.690510,12909.801522,20140126_183918
5,KDFX20140127_002939_V07,14,0.300,172.40,210.230713,12.213436,-100.94,29.675811,6106.718063,20140126_182939
5,KDFX20140127_003918_V07,24,0.146,174.25,211.854301,21.654843,-100.93,29.668535,10827.421472,20140126_183918
7,KDFX20140127_002939_V07,14,0.220,227.13,273.816345,7.593128,-100.66,29.390086,3796.564102,20140126_182939
7,KDFX20140127_003918_V07,24,0.061,229.65,272.784566,17.202564,-100.64,29.394776,8601.282174,20140126_183918
11,KDFX20140127_003918_V07,24,0.080,255.02,387.948242,3.838963,-100.51,28.875555,1919.481277,20140126_183918
11,KDFX20140127_004858_V07,33,0.052,255.96,388.010566,13.562130,-100.51,28.875282,6781.065004,20140126_184858
14,KDFX20140127_013715_V07,82,0.201,158.50,171.024261,30.047768,-101.01,29.852277,15023.883820,20140126_193715
14,KDFX20140127_014655_V07,91,0.199,160.77,172.182288,39.523127,-101.00,29.847118,19761.563576,20140126_194655
3,KDFX20140127_002001_V07,5,0.123,347.84,194.128204,2.663292,-100.03,29.749841,1331.645966,20140126_182001
8,KDFX20140127_002939_V07,14,0.080,108.73,206.051666,12.742334,-101.27,29.692633,6371.167183,20140126_182939
12,KDFX20140127_004858_V07,33,0.062,261.65,425.680481,15.834911,-100.48,28.705388,7917.455673,20140126_184858
13,KDFX20140127_011756_V07,62,0.058,111.41,197.277832,47.215553,-101.25,29.732308,23607.776642,20140126_191756
15,KDFX20140127_014655_V07,91,0.050,114.53,207.849121,57.921368,-101.24,29.684744,28960.683823,20140126_194655
10,KDFX20140128_003652_V07,20,0.115,18.12,327.725403,19.984211,-101.73,29.139581,9992.105484,20140127_183652
10,KDFX20140128_004150_V07,25,0.120,19.94,326.519490,27.688387,-101.72,29.145121,13844.193438,20140127_184150
7,KDFX20140129_010056_V07,43,0.164,27.40,304.038635,37.889389,-101.68,29.246926,18944.694519,20140128_190056
7,KDFX20140129_011038_V07,53,0.271,31.97,307.131495,46.193417,-101.66,29.233220,23096.708590,20140128_191038
7,KDFX20140129_012018_V07,63,0.068,37.26,311.459404,44.585610,-101.63,29.213978,22292.805187,20140128_192018
7,KDFX20140129_013000_V07,73,-1.000,42.43,315.600143,44.350513,-101.60,29.195567,22175.256308,20140128_193000
7,KDFX20140129_013941_V07,82,-1.000,47.08,319.326808,44.138925,-101.58,29.178993,22069.462316,20140128_193941
7,KDFX20140129_014923_V07,92,0.264,32.21,300.770604,52.780331,-101.66,29.261923,26390.165454,20140128_194923
7,KDFX20140129_015907_V07,102,0.056,39.38,310.598750,52.481144,-101.62,29.217969,26240.572122,20140128_195907
8,KDFX20140129_022814_V07,131,0.070,29.44,367.305542,51.701122,-101.67,28.961673,25850.561142,20140128_202814
8,KDFX20140129_023757_V07,140,0.127,29.33,367.025315,59.935060,-101.67,28.962931,29967.530204,20140128_203757
1,KDFX20140128_235308_V07,1417,0.118,27.46,422.132080,34.742081,-101.67,28.714265,17371.040344,20140128_175308
4,KDFX20140129_000249_V07,-15,0.106,60.13,307.855988,58.443550,-101.51,29.231368,29221.775055,20140128_180249
4,KDFX20140129_001230_V07,-5,0.078,27.02,332.453064,34.643509,-101.68,29.118745,17321.754456,20140128_181230
1,KDFX20140129_230029_V07,1363,0.075,320.48,328.913757,10.499550,-100.18,29.142027,5249.774933,20140129_170029
2,KDFX20140130_023349_V07,136,0.055,323.40,327.899414,10.441780,-100.16,29.146591,5220.890045,20140129_203349
5,KDFX20140131_005551_V07,37,0.362,242.33,408.145416,22.480114,-100.58,28.784313,11240.056992,20140130_185551
5,KDFX20140131_010531_V07,47,0.300,243.44,407.919138,29.657244,-100.57,28.785346,14828.621797,20140130_190531
1,KDFX20140130_225008_V07,1353,0.050,322.81,326.902344,15.493057,-100.16,29.151091,7746.528625,20140130_165008
2,KDFX20140131_003630_V07,18,0.217,219.06,345.975037,6.317478,-100.70,29.064458,3158.739090,20140130_183630
4,KDFX20140131_004611_V07,28,0.055,194.44,279.202667,6.677818,-100.82,29.365210,3338.909149,20140130_184611
13,KDFX20140201_004415_V07,25,0.896,480.60,273.053802,14.693779,-99.35,29.390815,7346.889496,20140131_184415
13,KDFX20140201_005355_V07,34,0.546,474.21,265.987786,28.727058,-99.38,29.422913,14363.529160,20140131_185355
13,KDFX20140201_010334_V07,44,0.159,472.03,258.785008,33.822762,-99.39,29.455476,16911.380853,20140131_190334
13,KDFX20140201_011314_V07,54,0.263,473.65,257.516640,38.310809,-99.39,29.461142,19155.404535,20140131_191314
13,KDFX20140201_012254_V07,63,0.430,466.15,251.676773,49.903276,-99.42,29.487737,24951.637878,20140131_192254
13,KDFX20140201_013232_V07,73,0.109,468.95,250.384753,51.789634,-99.41,29.493471,25894.817131,20140131_193232
13,KDFX20140201_014213_V07,83,0.082,469.15,258.102992,55.333012,-99.41,29.458650,27666.506062,20140131_194213
12,KDFX20140201_003436_V07,15,0.111,213.54,269.494873,6.189396,-100.73,29.409365,3094.697952,20140131_183436
12,KDFX20140201_004415_V07,25,0.074,213.06,268.933607,15.222937,-100.73,29.411888,7611.468459,20140131_184415
12,KDFX20140201_005355_V07,34,0.191,213.05,265.571670,16.908980,-100.73,29.427053,8454.490090,20140131_185355
18,KDFX20140201_010334_V07,44,0.678,251.43,177.523895,6.417217,-100.53,29.824730,3208.608627,20140131_190334
18,KDFX20140201_011314_V07,54,0.068,251.43,177.725660,15.060790,-100.53,29.823820,7530.395083,20140131_191314
18,KDFX20140201_012254_V07,63,0.118,268.56,175.618054,30.145920,-100.44,29.833464,15072.959981,20140131_192254
4,KDFX20140201_003436_V07,15,0.628,221.55,351.070312,4.972260,-100.68,29.041511,2486.129761,20140131_183436
4,KDFX20140201_004415_V07,25,0.506,221.02,350.351868,11.891274,-100.69,29.044744,5945.637123,20140131_184415
5,KDFX20140201_003436_V07,15,0.564,226.91,205.954987,9.477600,-100.66,29.696190,4738.800049,20140131_183436
5,KDFX20140201_004415_V07,25,0.165,221.82,198.270158,24.886476,-100.68,29.730776,12443.237750,20140131_184415
