track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
3,KEWX20010203_230354,1372,0.057,240.84,426.871826,31.409962,-98.33,29.130955,15704.980850,20010203_170354
3,KEWX20010205_010223,49,0.121,224.31,337.786499,18.063225,-98.42,29.532589,9031.612396,20010204_190223
3,KEWX20010205_011214,59,-1.000,224.31,337.786499,33.963225,-98.42,29.532589,16981.612396,20010204_191214
3,KEWX20010205_012205,69,0.060,217.27,337.284151,33.149766,-98.45,29.534743,16574.883233,20010204_192205
1,KEWX20010204_235219,1420,0.095,438.89,448.822113,14.803432,-97.32,29.030366,7401.716232,20010204_175219
2,KEWX20010205_001308,0,0.106,280.81,256.695435,14.158127,-98.13,29.898904,7079.063416,20010204_181308
10,KEWX20010223_024005,133,0.104,494.11,582.636780,21.677959,-97.04,28.424895,10838.979721,20010222_204005
10,KEWX20010223_024555,138,0.173,494.98,581.160285,28.359179,-97.03,28.431523,14179.589725,20010222_204555
1,KEWX20010223_000227,-25,0.141,392.79,245.628662,24.761192,-97.55,29.947986,12380.596161,20010222_180227
2,KEWX20010223_000227,-25,0.134,261.14,128.600464,2.934517,-98.23,30.476542,1467.258453,20010222_180227
3,KEWX20010223_000227,-25,0.082,302.54,531.768555,16.777187,-98.02,28.658088,8388.593674,20010222_180227
5,KEWX20010223_000227,-25,0.062,358.02,492.022522,22.206831,-97.73,28.837064,11103.415489,20010222_180227
6,KEWX20010223_003137,4,0.536,393.56,236.569641,17.157333,-97.54,29.988832,8578.666687,20010222_183137
7,KEWX20010223_004908,22,0.130,403.74,344.303467,7.496849,-97.49,29.502687,3748.424530,20010222_184908
