track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
5,KGRK20090110_003401_V04,-1392,0.880,255.08,324.526135,31.830157,-97.62,30.610845,15915.078272,20090109_183401
5,KGRK20090110_004343_V04,-1383,0.526,255.60,309.418373,39.546337,-97.61,30.678986,19773.168298,20090109_184343
5,KGRK20090110_005325_V04,-1373,0.603,256.94,292.828900,51.770695,-97.61,30.753817,25885.347678,20090109_185325
7,KGRK20090110_000455_V04,-1422,0.547,238.63,382.103088,12.956528,-97.70,30.350982,6478.263855,20090109_180455
7,KGRK20090110_001438_V04,-1412,0.227,237.89,381.416171,24.240926,-97.71,30.354071,12120.463200,20090109_181438
7,KGRK20090110_002419_V04,-1402,0.881,237.99,382.450709,23.299001,-97.71,30.349406,11649.500340,20090109_182419
7,KGRK20090110_003401_V04,-1392,0.735,237.26,382.117207,22.354768,-97.71,30.350900,11177.383858,20090109_183401
7,KGRK20090110_004343_V04,-1383,0.214,238.40,379.423103,26.932233,-97.70,30.363066,13466.116411,20090109_184343
6,KGRK20090110_000455_V04,-1422,0.787,398.70,294.836151,11.433586,-96.87,30.743936,5716.793060,20090109_180455
6,KGRK20090110_001438_V04,-1412,0.856,399.50,292.439824,17.574366,-96.86,30.754726,8787.183150,20090109_181438
6,KGRK20090110_002419_V04,-1402,0.190,397.61,289.859400,19.381545,-96.87,30.766403,9690.772363,20090109_182419
1,KGRK20090109_235514_V04,10,0.637,246.93,342.556946,7.921837,-97.66,30.529441,3960.918427,20090109_175514
11,KGRK20090110_002419_V04,-1402,0.091,218.72,493.521240,18.706877,-97.80,29.848149,9353.438377,20090109_182419
13,KGRK20090110_010307_V04,-1363,0.075,22.51,431.106018,23.001623,-98.82,30.122368,11500.811577,20090109_190307
1,KGRK20090110_233530_V04,-11,0.255,403.91,322.182495,15.846260,-96.84,30.620495,7923.130035,20090110_173530
1,KGRK20090113_005256_V04,-1377,0.086,219.79,51.202515,8.543369,-97.81,31.842959,4271.684647,20090112_185256
1,KGRK20090115_233729_V04,-13,0.730,409.78,322.396667,15.735291,-96.81,30.619398,7867.645264,20090115_173729
1,KGRK20090115_234714_V04,-3,0.897,411.08,325.696446,17.744828,-96.80,30.604486,8872.413935,20090115_174714
1,KGRK20090115_235700_V04,7,0.787,411.54,325.506797,17.815444,-96.80,30.605330,8907.721826,20090115_175700
2,KGRK20090116_005531_V04,-1376,0.075,374.36,110.824402,8.200714,-96.99,31.574206,4100.357056,20090115_185531
1,KGRK20090116_222543_V04,-86,0.105,382.35,275.741394,12.847397,-96.95,30.830362,6423.698425,20090116_162543
2,KGRK20090116_222543_V04,-86,0.058,417.86,237.897644,17.771385,-96.77,31.000280,8885.692596,20090116_162543
5,KGRK20090119_000106_V04,-1433,0.828,252.02,357.210846,16.135948,-97.63,30.463403,8067.974091,20090118_180106
5,KGRK20090119_001049_V04,-1424,0.307,250.42,356.298865,21.733708,-97.64,30.467500,10866.853848,20090118_181049
5,KGRK20090119_002033_V04,-1414,0.884,259.49,365.755522,29.591759,-97.59,30.424934,14795.879419,20090118_182033
5,KGRK20090119_003017_V04,-1404,0.904,259.44,366.004176,32.515703,-97.59,30.423813,16257.851288,20090118_183017
5,KGRK20090119_004000_V04,-1394,0.882,258.79,364.055992,34.855237,-97.60,30.432594,17427.618688,20090118_184000
5,KGRK20090119_004942_V04,-1385,0.848,258.64,364.244528,35.685048,-97.60,30.431742,17842.523938,20090118_184942
5,KGRK20090119_005925_V04,-1375,0.738,256.43,361.488581,37.761260,-97.61,30.444152,18880.629879,20090118_185925
5,KGRK20090119_010910_V04,-1365,0.166,255.08,356.013647,39.604868,-97.62,30.468833,19802.434198,20090118_190910
11,KGRK20090119_001049_V04,-1424,0.054,243.94,397.138489,3.506939,-97.67,30.283233,1753.469467,20090118_181049
11,KGRK20090119_002033_V04,-1414,0.178,243.13,399.639974,18.148957,-97.68,30.271942,9074.478522,20090118_182033
11,KGRK20090119_003017_V04,-1404,0.675,242.17,419.077148,22.424306,-97.68,30.184262,11212.153176,20090118_183017
11,KGRK20090119_004000_V04,-1394,0.817,243.66,428.501716,28.655582,-97.68,30.141772,14327.791107,20090118_184000
11,KGRK20090119_004942_V04,-1385,0.158,248.10,433.232967,33.062475,-97.65,30.120482,16531.237290,20090118_184942
8,KGRK20090119_000106_V04,-1433,0.054,404.09,323.787781,17.571304,-96.84,30.613251,8785.652161,20090118_180106
8,KGRK20090119_001049_V04,-1424,0.548,402.68,319.896840,25.142973,-96.85,30.630830,12571.486471,20090118_181049
8,KGRK20090119_002033_V04,-1414,0.550,407.88,322.265089,23.860763,-96.82,30.620034,11930.381475,20090118_182033
8,KGRK20090119_003017_V04,-1404,0.337,409.89,321.020034,27.635640,-96.81,30.625604,13817.819954,20090118_183017
13,KGRK20090119_003017_V04,-1404,0.211,164.77,393.266602,6.873077,-98.09,30.299120,3436.538696,20090118_183017
13,KGRK20090119_004000_V04,-1394,0.263,165.14,393.501965,15.358144,-98.08,30.298069,7679.071965,20090118_184000
13,KGRK20090119_004942_V04,-1385,0.058,168.78,396.223140,15.935561,-98.06,30.285897,7967.780627,20090118_184942
14,KGRK20090119_003017_V04,-1404,0.067,348.87,338.936371,16.787384,-97.13,30.545815,8393.692017,20090118_183017
14,KGRK20090119_004000_V04,-1394,0.136,347.26,340.760550,29.330874,-97.14,30.537604,14665.437188,20090118_184000
14,KGRK20090119_004942_V04,-1385,0.263,346.34,352.508573,33.953812,-97.14,30.484628,16976.905896,20090118_184942
1,KGRK20090118_222354_V04,-90,0.202,277.40,420.274078,7.289761,-97.50,30.179158,3644.880295,20090118_162354
2,KGRK20090118_235123_V04,-2,0.734,407.23,322.227051,19.561615,-96.82,30.620221,9780.807495,20090118_175123
4,KGRK20090120_003000_V04,-1405,0.060,401.99,325.284973,19.409019,-96.85,30.606544,9704.509735,20090119_183000
4,KGRK20090120_003943_V04,-1396,0.061,401.81,325.117114,27.694961,-96.85,30.607305,13847.480616,20090119_183943
1,KGRK20090119_224306_V04,-71,0.053,322.01,426.409912,14.243862,-97.27,30.151486,7121.931076,20090119_164306
2,KGRK20090120_002019_V04,-1415,0.273,413.18,330.006622,27.458481,-96.79,30.584998,13729.240417,20090119_182019
3,KGRK20090120_003000_V04,-1405,0.151,240.94,352.334991,8.936298,-97.69,30.485270,4468.149185,20090119_183000
5,KGRK20090120_004926_V04,-1386,0.076,335.25,340.855042,16.419853,-97.20,30.537281,8209.926605,20090119_184926
6,KGRK20090120_005909_V04,-1376,0.122,239.28,360.613647,23.076893,-97.70,30.447912,11538.446426,20090119_185909
1,KGRK20090120_235154_V04,-4,0.756,408.71,322.601410,16.173271,-96.82,30.618499,8086.635590,20090120_175154
1,KGRK20090121_000139_V04,-1435,0.828,410.89,324.725098,18.143608,-96.80,30.608871,9071.804047,20090120_180139
1,KGRK20090122_001047_V04,-1427,0.867,249.09,338.828186,13.469627,-97.65,30.546281,6734.813690,20090121_181047
1,KGRK20090122_002031_V04,-1417,0.854,253.11,331.322079,22.605061,-97.63,30.580176,11302.530349,20090121_182031
1,KGRK20090122_003016_V04,-1407,0.933,255.74,323.649861,29.188127,-97.61,30.614803,14594.063560,20090121_183016
1,KGRK20090122_003959_V04,-1398,0.678,253.87,320.351462,31.738352,-97.62,30.629661,15869.176139,20090121_183959
1,KGRK20090122_004943_V04,-1388,0.214,258.94,305.551959,37.930087,-97.60,30.696454,18965.043297,20090121_184943
1,KGRK20090122_005927_V04,-1378,-1.000,263.29,291.911774,43.784345,-97.57,30.758006,21892.172658,20090121_185927
1,KGRK20090122_010911_V04,-1368,0.104,237.30,308.238586,23.906548,-97.71,30.684102,11953.273773,20090121_190911
2,KGRK20090122_003016_V04,-1407,0.452,405.96,287.825867,10.220779,-96.83,30.775395,5110.389709,20090121_183016
4,KGRK20090122_003959_V04,-1398,0.061,251.58,396.833313,19.107574,-97.63,30.284693,9553.787231,20090121_183959
7,KGRK20090123_002037_V04,-1417,0.285,237.36,389.396271,14.047291,-97.71,30.318072,7023.645401,20090122_182037
7,KGRK20090123_003020_V04,-1407,0.524,237.14,387.380494,20.998625,-97.71,30.327160,10499.312405,20090122_183020
7,KGRK20090123_004002_V04,-1397,0.738,238.20,384.296523,19.865189,-97.70,30.341084,9932.594605,20090122_184002
7,KGRK20090123_004944_V04,-1388,0.240,237.97,383.115204,27.210045,-97.71,30.346409,13605.022456,20090122_184944
7,KGRK20090123_005928_V04,-1378,0.164,238.68,378.794961,27.907815,-97.70,30.365903,13953.907703,20090122_185928
7,KGRK20090123_010910_V04,-1368,0.065,234.96,376.378863,28.021681,-97.72,30.376751,14010.840306,20090122_190910
7,KGRK20090123_011853_V04,-1359,0.082,235.06,369.677473,30.194527,-97.72,30.406977,15097.263726,20090122_191853
5,KGRK20090123_000111_V04,-1436,0.895,249.87,338.001831,10.407234,-97.64,30.550017,5203.617096,20090122_180111
5,KGRK20090123_001054_V04,-1427,0.919,252.86,330.873142,20.969052,-97.63,30.582198,10484.525958,20090122_181054
5,KGRK20090123_002037_V04,-1417,0.936,255.28,329.802630,24.923137,-97.62,30.587049,12461.568555,20090122_182037
5,KGRK20090123_003020_V04,-1407,0.968,255.33,325.092933,29.487544,-97.62,30.608291,14743.771759,20090122_183020
5,KGRK20090123_004002_V04,-1397,0.783,258.09,323.862805,32.976029,-97.60,30.613864,16488.014662,20090122_184002
1,KGRK20090122_230255_V04,-55,0.233,242.79,47.517822,23.820133,-97.69,31.859913,11910.066605,20090122_170255
1,KGRK20090122_231237_V04,-45,0.539,255.13,47.595178,29.022045,-97.62,31.859700,14511.022649,20090122_171237
4,KGRK20090122_233203_V04,-25,0.106,315.18,68.949646,29.186104,-97.30,31.763599,14593.051910,20090122_173203
4,KGRK20090122_234147_V04,-16,0.082,322.90,68.513139,36.397177,-97.26,31.765535,18198.588564,20090122_174147
6,KGRK20090123_001054_V04,-1427,0.055,399.20,294.429199,8.489456,-96.86,30.745761,4244.728088,20090122_181054
6,KGRK20090123_002037_V04,-1417,0.375,401.05,291.999554,18.160734,-96.86,30.756679,9080.366781,20090122_182037
6,KGRK20090123_003020_V04,-1407,0.754,404.72,285.356628,14.276070,-96.84,30.786559,7138.034821,20090122_183020
2,KGRK20090122_231237_V04,-45,0.060,293.43,76.068726,17.141212,-97.42,31.731517,8570.606232,20090122_171237
4,KGRK20090124_000909_V04,-1429,0.878,247.69,336.055786,22.781178,-97.66,30.558770,11390.588760,20090123_180909
4,KGRK20090124_001852_V04,-1420,0.726,251.39,328.775734,31.344338,-97.64,30.591643,15672.168993,20090123_181852
4,KGRK20090124_002834_V04,-1410,0.769,253.88,315.634904,36.733108,-97.62,30.650933,18366.554239,20090123_182834
4,KGRK20090124_003817_V04,-1400,0.851,257.28,308.715091,43.965677,-97.61,30.682173,21982.838335,20090123_183817
4,KGRK20090124_004759_V04,-1391,0.158,256.17,292.365983,58.293851,-97.61,30.755898,29146.925580,20090123_184759
7,KGRK20090124_001852_V04,-1420,0.061,237.87,386.896790,15.551231,-97.71,30.329352,7775.615692,20090123_181852
7,KGRK20090124_002834_V04,-1410,0.876,236.46,387.452459,18.275206,-97.71,30.326827,9137.603135,20090123_182834
7,KGRK20090124_003817_V04,-1400,0.690,233.49,386.529385,20.012258,-97.73,30.330950,10006.129207,20090123_183817
7,KGRK20090124_004759_V04,-1391,0.509,235.66,387.590372,22.353818,-97.72,30.326194,11176.908849,20090123_184759
7,KGRK20090124_005740_V04,-1381,0.073,235.65,385.979246,24.396354,-97.72,30.333461,12198.176829,20090123_185740
6,KGRK20090124_001852_V04,-1420,0.784,404.38,291.104980,14.410172,-96.84,30.760642,7205.085754,20090123_181852
6,KGRK20090124_002834_V04,-1410,0.676,404.80,289.348870,20.533729,-96.84,30.768553,10266.864667,20090123_182834
9,KGRK20090124_015551_V04,-1323,0.150,549.69,409.974915,20.503632,-96.09,30.219185,10251.815796,20090123_195551
9,KGRK20090124_020534_V04,-1313,0.233,556.25,409.259535,28.306003,-96.05,30.222066,14153.001299,20090123_200534
1,KGRK20090123_235928_V04,2,0.346,310.15,192.254761,19.274818,-97.33,31.207572,9637.409210,20090123_175928
2,KGRK20090123_235928_V04,2,0.106,245.73,343.863861,11.432327,-97.67,30.523533,5716.163635,20090123_175928
10,KGRK20090124_015551_V04,-1323,0.051,217.38,92.645325,31.867413,-97.82,31.656042,15933.706284,20090123_195551
1,KGRK20090125_005922_V04,-1380,0.121,340.44,383.339355,10.099705,-97.17,30.345628,5049.852371,20090124_185922
1,KGRK20090127_003711_V04,36,0.101,376.85,312.209351,14.140175,-96.98,30.665986,7070.087433,20090126_183711
1,KGRK20090127_224209_V04,1361,0.092,369.06,476.697632,18.865170,-97.03,29.924222,9432.584763,20090127_164209
2,KGRK20090127_225155_V04,1370,0.059,442.42,171.280823,39.149185,-96.63,31.300014,19574.592590,20090127_165155
3,KGRK20090127_230143_V04,1380,0.471,392.94,188.941040,30.934181,-96.90,31.221611,15467.090607,20090127_170143
4,KGRK20090127_230143_V04,1380,0.192,398.36,319.556824,15.708023,-96.87,30.632454,7854.011536,20090127_170143
5,KGRK20090127_232118_V04,1400,0.065,394.45,270.708923,10.132179,-96.89,30.852833,5066.089630,20090127_172118
6,KGRK20090128_003938_V04,37,0.075,396.58,295.000732,22.155914,-96.88,30.743237,11077.957153,20090127_183938
7,KGRK20090128_010902_V04,67,0.069,401.08,292.335144,27.478561,-96.85,30.755165,13739.280701,20090127_190902
2,KGRK20090129_011825_V04,75,0.097,406.58,67.106445,28.918816,-96.82,31.770717,14459.407806,20090128_191825
2,KGRK20090129_012811_V04,85,0.774,421.14,64.527796,35.040049,-96.74,31.781989,17520.024416,20090128_192811
2,KGRK20090129_013756_V04,94,0.679,444.02,71.015076,31.264473,-96.62,31.752087,15632.236481,20090128_193756
2,KGRK20090129_014742_V04,104,0.476,451.69,72.411471,37.523145,-96.58,31.745548,18761.572704,20090128_194742
1,KGRK20090128_224205_V04,1360,0.077,251.37,390.576752,5.259281,-97.64,30.312910,2629.640579,20090128_164205
1,KGRK20090129_235737_V04,1434,0.534,412.76,324.316345,15.629379,-96.79,30.610671,7814.689636,20090129_175737
1,KGRK20090130_000722_V04,3,0.844,413.71,325.235596,16.579216,-96.79,30.606502,8289.608002,20090129_180722
1,KGRK20090131_003742_V04,32,0.164,404.95,302.855103,6.144569,-96.84,30.707638,3072.284698,20090130_183742
2,KGRK20090131_003742_V04,32,0.087,370.14,312.986603,13.635086,-97.02,30.662584,6817.543030,20090130_183742
2,KGRK20090201_003031_V04,25,0.112,396.49,293.333435,13.763100,-96.88,30.750758,6881.549835,20090131_183031
2,KGRK20090201_004015_V04,35,0.873,409.30,325.141796,15.461602,-96.81,30.607028,7730.801233,20090131_184015
2,KGRK20090201_004959_V04,44,-1.000,420.18,352.148896,17.713727,-96.76,30.484965,8856.863740,20090131_184959
2,KGRK20090201_005941_V04,54,0.071,414.19,332.312488,23.049499,-96.79,30.574574,11524.749370,20090131_185941
4,KGRK20090201_010926_V04,64,0.191,414.01,286.359436,28.082657,-96.79,30.781823,14041.328430,20090131_190926
3,KGRK20090202_000314_V04,-3,0.796,249.78,338.598602,17.009190,-97.64,30.547324,8504.594803,20090201_180314
3,KGRK20090202_000811_V04,2,0.953,250.86,336.835288,21.535531,-97.64,30.555288,10767.765280,20090201_180811
3,KGRK20090202_001307_V04,7,0.976,250.61,334.503294,27.284459,-97.64,30.565803,13642.229576,20090201_181307
3,KGRK20090202_001804_V04,12,0.971,252.10,328.570122,30.697160,-97.63,30.592577,15348.580180,20090201_181804
3,KGRK20090202_002300_V04,17,0.973,255.42,325.317453,35.887265,-97.62,30.607279,17943.632662,20090201_182300
3,KGRK20090202_002756_V04,21,0.964,257.26,323.442550,42.632255,-97.61,30.615752,21316.127524,20090201_182756
3,KGRK20090202_003251_V04,26,0.979,258.93,320.758648,43.524716,-97.60,30.627871,21762.357810,20090201_183251
3,KGRK20090202_003748_V04,31,0.950,259.01,317.870178,48.379460,-97.60,30.640899,24189.729891,20090201_183748
3,KGRK20090202_004244_V04,36,0.902,260.11,316.474120,51.438020,-97.59,30.647205,25719.009902,20090201_184244
3,KGRK20090202_004739_V04,41,0.811,260.21,310.236030,51.593165,-97.59,30.675339,25796.582481,20090201_184739
3,KGRK20090202_005235_V04,46,0.804,260.09,305.307971,52.884946,-97.59,30.697564,26442.472973,20090201_185235
3,KGRK20090202_005729_V04,51,0.471,261.17,298.841086,53.858255,-97.59,30.726738,26929.127392,20090201_185729
3,KGRK20090202_010227_V04,56,0.275,262.01,273.719727,40.027550,-97.58,30.840041,20013.774872,20090201_190227
3,KGRK20090202_010722_V04,61,0.395,261.27,271.531297,45.816015,-97.59,30.849905,22908.007692,20090201_190722
3,KGRK20090202_011217_V04,66,0.406,263.76,263.387448,46.478853,-97.57,30.886652,23239.426389,20090201_191217
3,KGRK20090202_011634_V04,70,0.094,268.47,251.689026,41.426609,-97.55,30.939444,20713.304520,20090201_191634
4,KGRK20090202_002300_V04,17,0.652,236.19,395.567841,14.780163,-97.71,30.290221,7390.081406,20090201_182300
4,KGRK20090202_002756_V04,21,0.807,236.88,393.535225,21.031311,-97.71,30.299398,10515.655658,20090201_182756
4,KGRK20090202_003251_V04,26,0.794,238.61,389.667890,24.582921,-97.70,30.316863,12291.460707,20090201_183251
4,KGRK20090202_003748_V04,31,0.646,241.49,387.400421,27.435339,-97.69,30.327125,13717.669271,20090201_183748
4,KGRK20090202_004244_V04,36,0.412,244.56,383.780098,26.897814,-97.67,30.343490,13448.907190,20090201_184244
4,KGRK20090202_004739_V04,41,0.172,247.56,381.784317,30.663534,-97.66,30.352526,15331.766883,20090201_184739
4,KGRK20090202_005235_V04,46,0.351,249.71,381.309679,31.769960,-97.64,30.354689,15884.979864,20090201_185235
4,KGRK20090202_005729_V04,51,0.065,247.82,376.309019,41.818517,-97.65,30.377223,20909.258531,20090201_185729
7,KGRK20090202_002756_V04,21,0.703,403.15,299.458252,11.150810,-96.84,30.722997,5575.405121,20090201_182756
7,KGRK20090202_003251_V04,26,0.872,404.77,298.742626,17.053360,-96.84,30.726189,8526.679868,20090201_183251
7,KGRK20090202_003748_V04,31,0.782,409.04,296.888489,20.708985,-96.81,30.734455,10354.492589,20090201_183748
7,KGRK20090202_004244_V04,36,0.553,411.33,295.081408,20.225837,-96.80,30.742551,10112.918268,20090201_184244
1,KGRK20090201_234825_V04,1423,0.265,243.51,347.323914,8.156746,-97.68,30.507902,4078.372955,20090201_174825
1,KGRK20090201_235321_V04,1428,0.064,244.27,346.845293,14.303113,-97.67,30.510070,7151.556563,20090201_175321
1,KGRK20090201_235820_V04,1433,0.073,247.22,342.137237,16.243494,-97.66,30.531337,8121.746993,20090201_175820
5,KGRK20090202_002300_V04,17,0.105,403.97,302.786255,14.504036,-96.84,30.707970,7252.017975,20090201_182300
8,KGRK20090202_002756_V04,21,0.426,283.82,224.824524,16.764030,-97.47,31.060675,8382.015228,20090201_182756
13,KGRK20090202_004739_V04,41,0.071,415.27,332.009888,12.799927,-96.78,30.575913,6399.963379,20090201_184739
15,KGRK20090202_010227_V04,56,0.133,259.35,315.706024,40.700378,-97.59,30.650662,20350.189209,20090201_190227
17,KGRK20090202_015048_V04,104,0.121,57.96,309.723877,75.576248,-98.65,30.671672,37788.124084,20090201_195048
1,KGRK20090203_000341_V04,-4,0.810,407.31,315.662354,18.279869,-96.82,30.649826,9139.934540,20090202_180341
1,KGRK20090203_001325_V04,6,0.676,410.40,318.124168,22.880883,-96.81,30.638652,11440.441488,20090202_181325
1,KGRK20090203_002309_V04,16,0.137,404.17,309.292780,30.469146,-96.84,30.678621,15234.572772,20090202_182309
1,KGRK20090203_003252_V04,25,0.074,412.05,317.220239,29.564692,-96.80,30.642690,14782.345874,20090202_183252
1,KGRK20090203_004236_V04,35,0.622,418.33,326.299671,31.322844,-96.77,30.601591,15661.421894,20090202_184236
4,KGRK20090203_013115_V04,84,0.082,326.91,415.949524,11.863430,-97.24,30.198641,5931.715012,20090202_193115
2,KGRK20090204_001257_V04,4,0.284,235.99,357.557129,11.848850,-97.72,30.461654,5924.425125,20090203_181257
2,KGRK20090204_002239_V04,14,0.929,231.60,355.431946,16.607399,-97.74,30.471178,8303.699701,20090203_182239
2,KGRK20090204_003223_V04,24,0.954,227.98,356.735011,21.829590,-97.76,30.465248,10914.795002,20090203_183223
2,KGRK20090204_004207_V04,34,0.950,220.17,357.809254,29.116000,-97.80,30.460279,14558.000098,20090203_184207
2,KGRK20090204_005149_V04,43,0.941,216.36,362.494118,34.957571,-97.82,30.439085,17478.785489,20090203_185149
2,KGRK20090204_010132_V04,53,0.957,210.65,362.490364,38.803530,-97.85,30.438999,19401.764922,20090203_190132
2,KGRK20090204_011115_V04,63,0.925,202.79,361.618418,42.399800,-97.89,30.442778,21199.900130,20090203_191115
2,KGRK20090204_012058_V04,72,0.540,203.17,356.121022,51.138839,-97.89,30.467580,25569.419711,20090203_192058
2,KGRK20090204_013041_V04,82,0.319,201.01,351.818941,57.742303,-97.90,30.486938,28871.151309,20090203_193041
1,KGRK20090204_000312_V04,-5,0.132,407.34,321.171814,14.012169,-96.82,30.624977,7006.084442,20090203_180312
1,KGRK20090204_001257_V04,4,0.867,409.99,321.555396,18.072679,-96.81,30.623187,9036.339353,20090203_181257
1,KGRK20090204_002239_V04,14,0.876,407.74,315.054731,25.147739,-96.82,30.652556,12573.869440,20090203_182239
1,KGRK20090204_003223_V04,24,0.717,402.59,320.438141,20.657516,-96.85,30.628391,10328.758240,20090203_183223
1,KGRK20090204_004207_V04,34,0.322,401.00,319.944250,27.466455,-96.86,30.630652,13733.227328,20090203_184207
1,KGRK20090204_005149_V04,43,0.125,402.03,322.974426,21.886528,-96.85,30.616964,10943.264008,20090203_185149
1,KGRK20090204_010132_V04,53,0.057,402.92,324.216429,30.064686,-96.85,30.611344,15032.343202,20090203_190132
10,KGRK20090204_015949_V04,111,0.058,331.00,422.683533,31.828655,-97.22,30.168244,15914.327621,20090203_195949
10,KGRK20090204_020932_V04,121,0.051,332.06,421.858280,42.425218,-97.22,30.171959,21212.608983,20090203_200932
10,KGRK20090204_021914_V04,131,0.065,337.54,398.403720,59.365807,-97.19,30.277707,29682.903382,20090203_201914
5,KGRK20090204_003223_V04,24,0.053,279.78,234.267914,11.643723,-97.49,31.018072,5821.861267,20090203_183223
7,KGRK20090204_004207_V04,34,0.058,380.95,239.059509,2.440872,-96.96,30.995814,1220.436096,20090203_184207
