track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
4,KEWX20000209_004053,24,0.149,371.79,175.049072,12.525200,-97.66,30.266677,6262.599945,20000208_184053
4,KEWX20000209_005044,34,0.085,374.41,172.723116,19.727648,-97.64,30.277129,9863.823821,20000208_185044
4,KEWX20000209_010035,44,0.078,363.43,181.474136,24.269960,-97.70,30.237814,12134.980018,20000208_190035
1,KEWX20000209_002112,5,0.100,225.09,383.181763,6.062477,-98.41,29.327830,3031.238556,20000208_182112
5,KEWX20000209_005044,34,0.052,222.52,373.774231,27.770851,-98.43,29.370227,13885.425568,20000208_185044
1,KEWX20000209_230426,1368,0.125,183.46,342.130249,5.225979,-98.63,29.512207,2612.989426,20000209_170426
1,KEWX20000209_231416,1378,0.063,178.58,343.173048,18.070266,-98.65,29.507386,9035.133156,20000209_171416
1,KEWX20000209_232407,1388,0.168,183.69,349.360006,24.795045,-98.63,29.479601,12397.522645,20000209_172407
4,KEWX20000210_002420,8,0.171,202.05,348.901611,16.701069,-98.53,29.482063,8350.534439,20000209_182420
4,KEWX20000210_003411,18,0.265,201.58,349.660165,26.839044,-98.54,29.478632,13419.522248,20000209_183411
4,KEWX20000210_004402,28,-1.000,201.14,350.375782,37.303172,-98.54,29.475395,18651.586218,20000209_184402
4,KEWX20000210_005353,37,0.214,206.30,339.071564,27.343647,-98.51,29.526486,13671.823502,20000209_185353
5,KEWX20000210_004402,28,0.240,342.74,146.397339,32.073433,-97.81,30.396243,16036.716461,20000209_184402
5,KEWX20000210_005353,37,0.113,342.50,146.340003,41.076415,-97.81,30.396504,20538.207460,20000209_185353
3,KEWX20000210_001429,-2,0.156,350.71,139.279541,29.539291,-97.76,30.428269,14769.645691,20000209_181429
7,KEWX20000210_021241,116,0.120,346.34,415.729309,20.696915,-97.79,29.181355,10348.457336,20000209_201241
13,KEWX20000211_001549,-2,0.134,378.44,133.350220,19.668159,-97.62,30.454645,9834.079742,20000210_181549
13,KEWX20000211_002540,8,0.836,388.62,118.467865,21.795427,-97.57,30.521592,10897.713441,20000210_182540
13,KEWX20000211_003530,18,0.804,391.86,111.959870,32.719525,-97.55,30.550884,16359.762462,20000210_183530
13,KEWX20000211_004521,28,0.154,397.41,119.716981,43.441606,-97.52,30.515791,21720.803092,20000210_184521
3,KEWX20000210_233515,1399,0.524,362.26,165.223907,13.960182,-97.70,30.311121,6980.091095,20000210_173515
3,KEWX20000210_234506,1409,0.098,365.20,164.580680,27.563838,-97.69,30.313984,13781.918995,20000210_174506
9,KEWX20000211_000558,-12,0.099,190.51,340.296814,17.458397,-98.59,29.520637,8729.198456,20000210_180558
9,KEWX20000211_001549,-2,0.082,199.34,343.073537,26.703482,-98.55,29.508298,13351.740771,20000210_181549
1,KEWX20000210_225550,1359,0.066,438.09,91.293030,63.647926,-97.31,30.642999,31823.963165,20000210_165550
1,KEWX20000210_230542,1369,-1.000,438.09,91.293030,79.547926,-97.31,30.642999,39773.963165,20000210_170542
1,KEWX20000210_231533,1379,0.066,434.18,82.677856,12.154091,-97.33,30.681962,6077.045441,20000210_171533
4,KEWX20000210_234506,1409,0.073,222.55,407.857117,32.791496,-98.43,29.216482,16395.748138,20000210_174506
5,KEWX20000210_235457,1418,0.678,154.98,281.722046,8.557430,-98.78,29.783933,4278.715134,20000210_175457
5,KEWX20000211_000558,-12,0.055,156.47,279.067383,13.784328,-98.77,29.795950,6892.164230,20000210_180558
7,KEWX20000210_235457,1418,0.076,219.62,360.403595,24.048679,-98.44,29.430494,12024.339676,20000210_175457
7,KEWX20000211_000558,-12,-1.000,219.62,360.403595,-2248.061321,-98.44,29.430494,-1124030.660324,20000210_180558
7,KEWX20000211_001549,-2,0.224,218.79,372.082703,23.169991,-98.45,29.377798,11584.995270,20000210_181549
10,KEWX20000211_000558,-12,0.086,300.85,132.758881,10.951775,-98.02,30.457942,5475.887299,20000210_180558
14,KEWX20000211_001549,-2,0.099,371.84,306.367554,8.661865,-97.66,29.674368,4330.932617,20000210_181549
17,KEWX20000211_004521,28,0.365,370.65,175.291138,10.008232,-97.66,30.265602,5004.116058,20000210_184521
20,KEWX20000211_004521,28,0.056,328.01,256.994324,14.272530,-97.88,29.897514,7136.264801,20000210_184521
22,KEWX20000211_010503,48,0.458,240.78,299.359741,11.014416,-98.33,29.706145,5507.207870,20000210_190503
4,KEWX20000212_000507,-13,0.709,371.12,123.356750,5.357498,-97.66,30.499829,2678.749084,20000211_180507
4,KEWX20000212_001457,-4,0.942,370.38,126.155216,20.383440,-97.66,30.487218,10191.719913,20000211_181457
4,KEWX20000212_002448,6,0.974,377.22,120.769215,27.990861,-97.63,30.511406,13995.430578,20000211_182448
4,KEWX20000212_003439,16,0.875,382.55,123.051985,39.935449,-97.60,30.501024,19967.724446,20000211_183439
4,KEWX20000212_004430,26,0.239,389.40,116.520685,47.300144,-97.56,30.530360,23650.071987,20000211_184430
15,KEWX20000212_005420,36,0.070,237.71,309.738525,11.948593,-98.35,29.659292,5974.296570,20000211_185420
15,KEWX20000212_010411,46,0.782,238.15,308.752390,19.167045,-98.35,29.663745,9583.522415,20000211_190411
15,KEWX20000212_011402,56,0.752,235.93,310.928028,24.640973,-98.36,29.653903,12320.486403,20000211_191402
15,KEWX20000212_012352,65,0.055,233.01,309.943516,32.870327,-98.37,29.658306,16435.163583,20000211_192352
1,KEWX20000211_225609,1359,0.240,221.99,362.161896,8.294720,-98.43,29.422600,4147.359848,20000211_165609
1,KEWX20000211_230600,1369,0.296,224.40,363.848309,14.554553,-98.42,29.415030,7277.276415,20000211_170600
1,KEWX20000211_231551,1378,0.068,222.71,363.207965,14.655026,-98.43,29.417893,7327.512976,20000211_171551
6,KEWX20000212_000507,-13,0.231,246.10,349.060852,15.287430,-98.31,29.482016,7643.714905,20000211_180507
6,KEWX20000212_001457,-4,0.159,245.01,350.094661,26.640094,-98.31,29.477341,13320.047179,20000211_181457
6,KEWX20000212_002448,6,0.094,236.08,358.474625,38.147968,-98.36,29.439433,19073.983857,20000211_182448
7,KEWX20000212_000507,-13,0.126,208.19,358.371277,8.392773,-98.50,29.439464,4196.386337,20000211_180507
7,KEWX20000212_001457,-4,0.463,206.53,357.373753,19.167569,-98.51,29.443933,9583.784740,20000211_181457
3,KEWX20000211_235516,1418,0.059,100.32,289.861206,14.896233,-99.06,29.745321,7448.116302,20000211_175516
9,KEWX20000212_001457,-4,0.104,300.94,137.215576,9.691475,-98.02,30.437841,4845.737457,20000211_181457
10,KEWX20000212_001457,-4,0.057,218.42,373.569946,19.945793,-98.45,29.371083,9972.896576,20000211_181457
11,KEWX20000212_002448,6,0.429,369.82,314.022034,12.762604,-97.67,29.639870,6381.301880,20000211_182448
12,KEWX20000212_002448,6,0.221,368.37,168.115082,7.038628,-97.67,30.298000,3519.313812,20000211_182448
16,KEWX20000212_013343,75,0.076,413.69,140.740051,60.449821,-97.44,30.420624,30224.910736,20000211_193343
3,KEWX20000213_011621,57,0.106,454.53,508.804871,17.761765,-97.24,28.759325,8880.882263,20000212_191621
3,KEWX20000213_012612,67,0.382,457.79,509.574739,31.501030,-97.22,28.755751,15750.514921,20000212_192612
3,KEWX20000213_013602,77,0.269,461.20,507.859858,37.376812,-97.20,28.763380,18688.405989,20000212_193602
3,KEWX20000213_014553,86,0.183,469.50,500.289561,51.619065,-97.16,28.797258,25809.532663,20000212_194553
5,KEWX20000213_022516,126,0.053,494.91,481.743652,33.090157,-97.03,28.880001,16545.078278,20000212_202516
5,KEWX20000213_023507,136,0.303,508.01,485.780713,50.313765,-96.96,28.861267,25156.882327,20000212_203507
1,KEWX20000213_004538,26,0.280,348.01,166.210388,15.455910,-97.78,30.306832,7727.954865,20000212_184538
2,KEWX20000213_010630,47,0.177,236.22,296.862488,18.002460,-98.36,29.717352,9001.230240,20000212_190630
4,KEWX20000213_021525,116,0.098,351.28,407.669647,31.698521,-97.76,29.217664,15849.260330,20000212_201525
18,KEWX20000214_011238,52,0.059,191.26,359.000427,27.994179,-98.59,29.436286,13997.089386,20000213_191238
18,KEWX20000214_012229,62,0.398,191.51,362.439302,34.514347,-98.59,29.420779,17257.173387,20000213_192229
18,KEWX20000214_013221,72,0.658,191.64,368.900809,31.888552,-98.59,29.391636,15944.276040,20000213_193221
18,KEWX20000214_014212,82,0.659,194.07,374.580381,30.628820,-98.57,29.366068,15314.410173,20000213_194212
18,KEWX20000214_015203,92,0.198,200.91,375.604821,33.911384,-98.54,29.361588,16955.691991,20000213_195203
1,KEWX20000214_001332,-7,0.777,374.81,124.543335,8.574501,-97.64,30.494422,4287.250519,20000213_181332
1,KEWX20000214_002322,3,0.110,374.17,125.737926,16.387507,-97.64,30.489044,8193.753495,20000213_182322
1,KEWX20000214_003313,13,0.406,382.79,126.244429,21.534231,-97.60,30.486621,10767.115686,20000213_183313
1,KEWX20000214_004305,23,-1.000,390.09,126.839923,27.129026,-97.56,30.483807,13564.512868,20000213_184305
1,KEWX20000214_005255,32,0.091,396.55,150.572556,44.929818,-97.53,30.376646,22464.908990,20000213_185255
3,KEWX20000214_001332,-7,0.272,239.06,389.235229,8.653339,-98.34,29.300713,4326.669693,20000213_181332
3,KEWX20000214_002322,3,0.766,241.70,390.223034,18.595591,-98.33,29.296288,9297.795655,20000213_182322
3,KEWX20000214_003313,13,0.318,235.77,383.325839,21.708959,-98.36,29.327329,10854.479463,20000213_183313
2,KEWX20000214_001332,-7,0.312,108.66,383.856049,13.457354,-99.01,29.321688,6728.676796,20000213_181332
2,KEWX20000214_002322,3,0.245,109.56,383.295170,21.342681,-99.01,29.324252,10671.340453,20000213_182322
14,KEWX20000214_004305,23,0.901,366.30,188.099731,14.443962,-97.68,30.207892,7221.981049,20000213_184305
14,KEWX20000214_005255,32,0.793,370.45,189.585139,20.668602,-97.66,30.201135,10334.301088,20000213_185255
7,KEWX20000214_002322,3,0.746,374.97,317.991302,9.606331,-97.64,29.621891,4803.165436,20000213_182322
8,KEWX20000214_002322,3,0.339,358.96,188.752014,32.276154,-97.72,30.205044,16138.076782,20000213_182322
10,KEWX20000214_002322,3,0.239,387.96,171.866516,9.981125,-97.57,30.280768,4990.562439,20000213_182322
11,KEWX20000214_002322,3,0.224,132.88,332.020782,9.194300,-98.89,29.556366,4597.149849,20000213_182322
19,KEWX20000214_022137,121,0.220,354.62,314.219269,18.047012,-97.75,29.639171,9023.506165,20000213_202137
1,KEWX20000214_233416,1394,0.293,196.89,347.824432,8.192467,-98.56,29.486818,4096.233368,20000214_173416
1,KEWX20000214_234407,1404,0.140,194.94,349.331734,17.379561,-98.57,29.479978,8689.780673,20000214_174407
1,KEWX20000214_235358,1413,0.051,185.74,350.795910,19.109677,-98.62,29.473171,9554.838544,20000214_175358
1,KEWX20000215_000500,-15,0.068,185.96,352.430573,22.567616,-98.62,29.465803,11283.807755,20000214_180500
1,KEWX20000215_001452,-6,0.101,185.57,352.494218,29.416692,-98.62,29.465507,14708.345904,20000214_181452
1,KEWX20000215_002442,4,0.187,201.26,353.912444,31.032929,-98.54,29.459445,15516.464257,20000214_182442
8,KEWX20000215_004424,24,0.072,366.29,117.371094,21.575958,-97.68,30.526893,10787.979126,20000214_184424
8,KEWX20000215_005414,34,0.072,370.05,117.063621,33.238066,-97.66,30.528227,16619.032755,20000214_185414
9,KEWX20000215_005414,34,0.201,360.40,177.378296,14.134155,-97.71,30.256325,7067.077637,20000214_185414
9,KEWX20000215_010406,44,0.161,366.41,176.546629,23.101659,-97.68,30.259999,11550.829456,20000214_190406
3,KEWX20000214_235358,1413,0.124,150.70,280.777527,7.873196,-98.80,29.788066,3936.597824,20000214_175358
4,KEWX20000215_000500,-15,0.152,126.62,320.277832,7.124779,-98.92,29.609118,3562.389374,20000214_180500
8,KEWX20000216_000619,-15,0.751,185.72,353.528900,23.642776,-98.62,29.460843,11821.388245,20000215_180619
8,KEWX20000216_001610,-5,0.660,189.16,348.404408,29.267183,-98.60,29.484036,14633.591399,20000215_181610
8,KEWX20000216_002601,5,0.282,193.15,346.240730,32.397046,-98.58,29.493883,16198.522998,20000215_182601
8,KEWX20000216_003552,14,0.183,188.71,344.566814,35.775350,-98.60,29.501336,17887.674905,20000215_183552
8,KEWX20000216_004543,24,-1.000,185.47,342.602165,39.464032,-98.62,29.510125,19732.016195,20000215_184543
8,KEWX20000216_005534,34,-1.000,182.22,340.637516,43.152715,-98.64,29.518911,21576.357484,20000215_185534
8,KEWX20000216_010525,44,-1.000,178.98,338.672866,46.841398,-98.65,29.527695,23420.698774,20000215_190525
8,KEWX20000216_011516,54,0.136,215.34,346.409138,52.922691,-98.46,29.493550,26461.345710,20000215_191516
13,KEWX20000216_003552,14,0.867,375.82,104.791809,18.874207,-97.63,30.583488,9437.103271,20000215_183552
13,KEWX20000216_004543,24,0.607,392.83,98.011190,26.474187,-97.54,30.613774,13237.093359,20000215_184543
13,KEWX20000216_005534,34,0.066,389.10,98.415320,48.189558,-97.56,30.612021,24094.779004,20000215_185534
13,KEWX20000216_010525,44,0.143,398.38,87.206566,55.446349,-97.51,30.662394,27723.174619,20000215_190525
14,KEWX20000216_004543,24,0.107,206.76,339.618591,22.965206,-98.51,29.524027,11482.603073,20000215_184543
14,KEWX20000216_005534,34,0.801,207.79,342.836873,29.595211,-98.50,29.509529,14797.605289,20000215_185534
14,KEWX20000216_010525,44,0.112,209.49,347.154804,31.655287,-98.49,29.490083,15827.643734,20000215_190525
16,KEWX20000216_005534,34,0.681,360.65,160.348572,21.969299,-97.71,30.333131,10984.649658,20000215_185534
16,KEWX20000216_010525,44,-1.000,360.65,160.348572,37.869299,-97.71,30.333131,18934.649658,20000215_190525
16,KEWX20000216_011516,54,0.101,367.21,152.928878,36.062757,-97.68,30.366509,18031.378630,20000215_191516
16,KEWX20000216_012507,64,0.062,368.21,140.862051,42.206317,-97.67,30.420919,21103.158405,20000215_192507
7,KEWX20000216_000619,-15,0.771,358.95,170.953644,20.364906,-97.72,30.285320,10182.453156,20000215_180619
7,KEWX20000216_001610,-5,0.085,362.14,169.845355,31.712333,-97.71,30.290279,15856.166696,20000215_181610
15,KEWX20000216_005534,34,0.843,236.16,299.119995,7.016335,-98.36,29.707169,3508.167267,20000215_185534
15,KEWX20000216_010525,44,0.071,236.33,296.910954,19.272148,-98.36,29.717135,9636.074145,20000215_190525
15,KEWX20000216_011516,54,0.101,236.07,295.046448,17.164589,-98.36,29.725542,8582.294464,20000215_191516
1,KEWX20000215_225613,1356,0.228,366.48,156.792480,6.239037,-97.68,30.349094,3119.518280,20000215_165613
3,KEWX20000215_234528,1405,0.460,148.15,281.793243,9.719673,-98.81,29.783407,4859.836578,20000215_174528
4,KEWX20000215_234528,1405,0.411,198.34,355.879181,7.263134,-98.55,29.450514,3631.567001,20000215_174528
11,KEWX20000216_002601,5,0.146,252.05,329.323639,14.950119,-98.28,29.571107,7475.059509,20000215_182601
12,KEWX20000216_002601,5,0.053,178.17,290.058716,17.438423,-98.66,29.746955,8719.211578,20000215_182601
8,KEWX20000217_000742,-15,0.381,344.51,193.385895,13.502823,-97.80,30.184295,6751.411438,20000216_180742
8,KEWX20000217_001733,-5,0.631,343.79,193.977693,20.109715,-97.80,30.181633,10054.857589,20000216_181733
8,KEWX20000217_002724,5,0.098,344.25,198.886184,19.340872,-97.80,30.159490,9670.436106,20000216_182724
8,KEWX20000217_003715,15,0.099,353.32,162.834316,20.541648,-97.75,30.322005,10270.823984,20000216_183715
8,KEWX20000217_004705,25,-1.000,360.72,134.506258,21.511885,-97.71,30.449684,10755.942473,20000216_184705
8,KEWX20000217_005657,34,0.062,373.92,109.079788,22.224083,-97.64,30.564178,11112.041387,20000216_185657
7,KEWX20000217_000742,-15,0.701,215.68,369.126709,12.835484,-98.46,29.391080,6417.741776,20000216_180742
7,KEWX20000217_001733,-5,0.569,214.63,368.393980,18.473362,-98.47,29.394368,9236.681152,20000216_181733
7,KEWX20000217_002724,5,0.476,196.82,355.525704,31.498569,-98.56,29.452078,15749.284336,20000216_182724
7,KEWX20000217_003715,15,0.088,192.55,344.649260,42.635415,-98.58,29.501049,21317.707557,20000216_183715
11,KEWX20000217_001733,-5,0.473,365.98,118.645386,9.058342,-97.68,30.521150,4529.170990,20000216_181733
11,KEWX20000217_002724,5,0.675,368.10,111.259148,19.013439,-97.67,30.554433,9506.719526,20000216_182724
11,KEWX20000217_003715,15,0.609,373.58,102.842916,25.154308,-97.64,30.592312,12577.153996,20000216_183715
11,KEWX20000217_004705,25,0.145,379.60,108.460790,27.813467,-97.61,30.566880,13906.733445,20000216_184705
1,KEWX20000216_234651,1405,0.530,163.87,366.794250,6.504814,-98.73,29.400458,3252.407074,20000216_174651
1,KEWX20000216_235642,1415,0.307,167.36,363.997823,13.637261,-98.71,29.413166,6818.630309,20000216_175642
2,KEWX20000216_234651,1405,0.395,218.07,363.734955,4.714516,-98.45,29.415442,2357.257843,20000216_174651
2,KEWX20000216_235642,1415,0.572,217.21,365.991228,11.214137,-98.45,29.405250,5607.068438,20000216_175642
12,KEWX20000217_001733,-5,0.200,248.76,336.153748,9.384090,-98.29,29.540265,4692.045212,20000216_181733
14,KEWX20000217_002724,5,0.083,318.73,407.520844,5.551765,-97.93,29.218563,2775.882721,20000216_182724
16,KEWX20000217_005657,34,0.124,315.01,262.749725,16.913521,-97.95,29.871610,8456.760406,20000216_185657
17,KEWX20000217_005657,34,0.075,355.86,173.312073,16.764633,-97.74,30.274719,8382.316589,20000216_185657
18,KEWX20000217_010648,44,0.838,228.08,366.928650,44.113476,-98.40,29.401190,22056.737900,20000216_190648
19,KEWX20000217_011638,54,0.173,231.03,305.387695,20.849590,-98.38,29.678828,10424.795151,20000216_191638
20,KEWX20000217_011638,54,0.135,368.04,309.258789,13.850784,-97.68,29.661380,6925.392151,20000216_191638
21,KEWX20000217_020555,103,0.085,362.00,204.719238,36.713547,-97.71,30.132988,18356.773376,20000216_200555
1,KEWX20000218_001718,-6,0.179,365.94,109.438934,8.604591,-97.68,30.562672,4302.295685,20000217_181718
1,KEWX20000218_002308,0,0.093,366.88,108.111705,16.435756,-97.68,30.568646,8217.877790,20000217_182308
1,KEWX20000218_002858,5,0.093,368.26,103.033797,20.622043,-97.67,30.591528,10311.021654,20000217_182858
1,KEWX20000218_003449,11,0.370,374.26,94.452884,24.173614,-97.64,30.630140,12086.807117,20000217_183449
2,KEWX20000218_002308,0,0.091,190.17,358.182953,25.387188,-98.59,29.439950,12693.593979,20000217_182308
2,KEWX20000218_002858,5,-1.000,190.17,358.182953,33.337188,-98.59,29.439950,16668.593979,20000217_182858
2,KEWX20000218_003449,11,0.150,190.63,349.426738,33.923465,-98.59,29.479457,16961.732333,20000217_183449
2,KEWX20000218_004038,17,0.101,207.19,339.869629,24.152859,-98.51,29.522903,12076.429367,20000217_184038
2,KEWX20000218_004629,23,0.399,208.15,339.410136,29.460268,-98.50,29.524993,14730.134127,20000217_184629
2,KEWX20000218_005220,29,0.225,210.02,338.152954,25.609097,-98.49,29.530698,12804.548264,20000217_185220
7,KEWX20000218_005811,35,0.081,234.04,299.100189,8.677433,-98.37,29.707230,4338.716507,20000217_185811
7,KEWX20000218_010401,41,-1.000,234.04,299.100189,18.217433,-98.37,29.707230,9108.716507,20000217_190401
7,KEWX20000218_010952,46,0.155,232.86,293.202888,18.840451,-98.38,29.733815,9420.225472,20000217_190952
3,KEWX20000218_002858,5,0.105,341.60,137.251221,32.540771,-97.81,30.437503,16270.385742,20000217_182858
23,KEWX20000219_004437,21,0.073,236.43,311.988068,8.866711,-98.36,29.649128,4433.355331,20000218_184437
23,KEWX20000219_005029,27,0.664,235.94,313.963086,16.491480,-98.36,29.640213,8245.739777,20000218_185029
23,KEWX20000219_005619,33,0.909,233.94,320.869590,19.715456,-98.37,29.609034,9857.728220,20000218_185619
23,KEWX20000219_010210,39,0.885,232.88,326.652140,23.673916,-98.37,29.582936,11836.957898,20000218_190210
23,KEWX20000219_010800,45,0.827,229.92,330.836958,24.690617,-98.39,29.564019,12345.308612,20000218_190800
23,KEWX20000219_011350,50,0.648,223.20,335.161829,29.795087,-98.42,29.544411,14897.543444,20000218_191350
23,KEWX20000219_011941,56,0.686,219.98,340.936365,33.841754,-98.44,29.518313,16920.876899,20000218_191941
23,KEWX20000219_012531,62,0.346,219.86,348.205518,35.465362,-98.44,29.485521,17732.680784,20000218_192531
23,KEWX20000219_013121,68,0.280,211.34,354.648558,42.092955,-98.49,29.456314,21046.477511,20000218_193121
23,KEWX20000219_013711,74,0.174,213.77,364.798848,42.172810,-98.47,29.410570,21086.404804,20000218_193711
12,KEWX20000219_000936,-14,0.420,364.06,128.948425,5.350502,-97.69,30.474708,2675.251007,20000218_180936
12,KEWX20000219_001526,-8,0.055,362.91,129.634536,12.663225,-97.70,30.471628,6331.612340,20000218_181526
12,KEWX20000219_002117,-2,0.931,364.28,136.294087,20.445335,-97.69,30.441575,10222.667414,20000218_182117
12,KEWX20000219_002707,4,0.933,365.00,142.822141,22.230850,-97.69,30.412123,11115.424860,20000218_182707
12,KEWX20000219_003257,9,0.983,365.38,145.880393,28.477572,-97.69,30.398324,14238.785817,20000218_183257
12,KEWX20000219_003847,15,0.908,367.68,148.181524,33.166047,-97.68,30.387915,16583.023510,20000218_183847
12,KEWX20000219_004437,21,0.861,370.71,146.135700,39.531952,-97.66,30.397099,19765.976100,20000218_184437
12,KEWX20000219_005029,27,0.217,379.65,144.075085,39.799350,-97.61,30.406255,19899.674994,20000218_185029
9,KEWX20000219_000345,-20,0.464,196.04,353.953156,26.834743,-98.56,29.459155,13417.371750,20000218_180345
9,KEWX20000219_000936,-14,0.627,197.38,353.688820,32.784669,-98.56,29.460375,16392.334548,20000218_180936
9,KEWX20000219_001526,-8,0.427,198.65,354.874270,35.039750,-98.55,29.455054,17519.874957,20000218_181526
9,KEWX20000219_002117,-2,0.740,201.89,357.529836,34.581044,-98.53,29.443140,17290.522163,20000218_182117
9,KEWX20000219_002707,4,0.275,201.11,362.653551,33.671794,-98.54,29.420012,16835.896905,20000218_182707
9,KEWX20000219_003257,9,0.071,197.76,366.551063,33.312230,-98.55,29.402364,16656.114969,20000218_183257
9,KEWX20000219_003847,15,0.055,198.28,366.124171,42.118816,-98.55,29.404300,21059.407846,20000218_183847
19,KEWX20000219_002707,4,0.691,353.28,187.233032,13.574356,-97.75,30.211960,6787.178040,20000218_182707
19,KEWX20000219_003257,9,0.863,354.02,189.821035,19.639104,-97.75,30.200279,9819.551988,20000218_183257
19,KEWX20000219_003847,15,0.821,352.48,193.237991,24.187786,-97.76,30.184884,12093.893138,20000218_183847
19,KEWX20000219_004437,21,0.767,343.88,199.398570,35.711507,-97.80,30.157182,17855.753352,20000218_184437
19,KEWX20000219_005029,27,0.742,348.82,203.734706,40.952071,-97.77,30.137578,20476.035708,20000218_185029
19,KEWX20000219_005619,33,0.654,350.11,206.057083,47.029297,-97.77,30.127090,23514.648628,20000218_185619
19,KEWX20000219_010210,39,0.191,341.58,216.142636,47.501875,-97.81,30.081679,23750.937264,20000218_190210
3,KEWX20000218_233328,1390,0.660,204.41,347.668945,5.869286,-98.52,29.487669,2934.642792,20000218_173328
3,KEWX20000218_233918,1396,0.053,205.04,346.765134,15.522167,-98.52,29.491758,7761.083417,20000218_173918
3,KEWX20000218_234508,1402,0.190,204.55,349.347976,19.181226,-98.52,29.480098,9590.612859,20000218_174508
3,KEWX20000218_235059,1407,0.055,208.51,344.892324,27.346786,-98.50,29.500271,13673.392773,20000218_175059
3,KEWX20000218_235649,1413,0.056,207.07,338.347501,34.292003,-98.51,29.529766,17146.001647,20000218_175649
7,KEWX20000219_000345,-20,0.857,345.81,202.909973,13.366135,-97.79,30.141326,6683.067322,20000218_180345
7,KEWX20000219_000936,-14,0.854,345.44,205.310133,16.742106,-97.79,30.130504,8371.052916,20000218_180936
7,KEWX20000219_001526,-8,0.558,342.17,212.887783,18.922613,-97.81,30.096355,9461.306252,20000218_181526
7,KEWX20000219_002117,-2,0.431,343.82,219.394708,21.838238,-97.80,30.066992,10919.119231,20000218_182117
7,KEWX20000219_002707,4,0.202,343.14,229.556625,23.896134,-97.80,30.021163,11948.067120,20000218_182707
