track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
5,KDFX20180119_003716_V06,29,0.062,190.11,412.622742,8.360012,-100.84,28.763256,4180.006027,20180118_183716
1,KDFX20180119_224058_V06,1352,0.136,303.53,218.286194,11.813820,-100.26,29.641099,5906.909943,20180119_164058
1,KDFX20180120_230115_V06,1372,0.057,197.43,318.269684,6.956039,-100.81,29.189045,3478.019714,20180120_170115
1,KDFX20180122_000021_V06,-11,0.148,233.07,444.049805,10.440250,-100.62,28.622223,5220.125198,20180121_180021
2,KDFX20180122_004910_V06,38,0.060,352.38,407.675995,28.665924,-100.01,28.786487,14332.962036,20180121_184910
3,KDFX20180122_010840_V06,57,0.631,266.43,420.918518,5.589615,-100.45,28.726904,2794.807434,20180121_190840
1,KDFX20180123_230421_V06,1372,0.535,212.32,346.696594,3.139198,-100.73,29.061090,1569.599152,20180123_170421
1,KDFX20180123_231406_V06,1382,0.070,209.38,345.575762,11.907363,-100.75,29.066095,5953.681312,20180123_171406
1,KDFX20180123_232353_V06,1391,0.135,216.09,349.112415,17.787814,-100.71,29.050256,8893.907047,20180123_172353
1,KDFX20180123_233340_V06,1401,0.117,214.47,344.244659,17.427854,-100.72,29.072188,8713.927074,20180123_173340
1,KDFX20180123_234325_V06,1411,0.166,211.77,341.416722,19.885159,-100.73,29.084899,9942.579562,20180123_174325
1,KDFX20180124_000257_V06,-10,0.099,213.10,338.880859,28.954285,-100.73,29.096361,14477.142334,20180123_180257
6,KDFX20180123_234325_V06,1411,0.085,186.94,325.173553,5.823421,-100.86,29.157678,2911.710739,20180123_174325
2,KDFX20180126_005505_V06,41,0.148,385.28,265.430542,19.010536,-99.84,29.427718,9505.268097,20180125_185505
1,KDFX20180127_002656_V06,11,0.091,190.80,409.471985,2.916233,-100.84,28.777485,1458.116531,20180126_182656
1,KDFX20180127_003641_V06,21,0.104,190.20,410.306214,15.606515,-100.84,28.773708,7803.257629,20180126_183641
4,KDFX20180128_001707_V06,1,0.332,259.98,435.712280,5.855213,-100.48,28.660118,2927.606583,20180127_181707
4,KDFX20180128_002652_V06,10,0.130,258.89,436.327098,16.930929,-100.49,28.657336,8465.464574,20180127_182652
4,KDFX20180128_003637_V06,20,0.351,261.67,437.535248,9.242588,-100.48,28.651907,4621.294022,20180127_183637
2,KDFX20180127_224920_V06,1354,0.091,431.96,499.850067,24.307465,-99.61,28.369223,12153.732300,20180127_164920
5,KDFX20180128_001707_V06,1,0.282,181.85,273.155823,8.715839,-100.89,29.392207,4357.919693,20180127_181707
1,KDFX20180129_002034_V06,3,0.664,226.33,220.798584,5.238609,-100.66,29.629226,2619.304657,20180128_182034
1,KDFX20180129_003019_V06,13,0.147,226.98,221.878689,14.957169,-100.66,29.624364,7478.584723,20180128_183019
2,KDFX20180129_002034_V06,3,0.568,251.62,422.678528,19.313389,-100.53,28.718846,9656.694412,20180128_182034
2,KDFX20180129_003019_V06,13,0.129,250.91,429.227502,26.161120,-100.53,28.689294,13080.559860,20180128_183019
2,KDFX20180129_004004_V06,23,-1.000,250.24,435.405780,33.521243,-100.53,28.661415,16760.621604,20180128_184004
2,KDFX20180129_004948_V06,32,0.125,257.31,429.284943,14.559784,-100.50,28.689092,7279.891968,20180128_184948
2,KDFX20180129_010919_V06,52,0.703,253.31,426.597140,17.637521,-100.52,28.701183,8818.760632,20180128_190919
2,KDFX20180130_010356_V06,46,0.786,252.42,427.555298,19.743813,-100.52,28.696852,9871.906281,20180129_190356
2,KDFX20180130_011341_V06,56,0.912,251.60,423.751912,21.497687,-100.53,28.714003,10748.843562,20180129_191341
2,KDFX20180130_012326_V06,66,0.688,248.95,420.786681,23.931201,-100.54,28.727354,11965.600474,20180129_192326
2,KDFX20180130_013312_V06,76,0.131,242.34,420.410545,31.354466,-100.58,28.728981,15677.233074,20180129_193312
2,KDFX20180130_014258_V06,85,0.245,244.35,412.120417,30.167842,-100.57,28.766403,15083.920804,20180129_194258
2,KDFX20180130_020230_V06,105,0.137,226.85,385.807744,34.812929,-100.66,28.884885,17406.464320,20180129_200230
4,KDFX20180130_013312_V06,76,0.081,236.94,381.410767,15.012432,-100.60,28.904855,7506.216049,20180129_193312
4,KDFX20180130_014258_V06,85,0.085,237.87,379.234121,24.132307,-100.60,28.914686,12066.153598,20180129_194258
1,KDFX20180130_002456_V06,7,0.100,251.11,388.933411,2.026505,-100.53,28.871075,1013.252258,20180129_182456
3,KDFX20180130_010356_V06,46,0.072,305.12,148.342346,1.802155,-100.25,29.956589,901.077271,20180129_190356
1,KDFX20180131_004430_V06,26,0.423,255.20,414.679901,9.206272,-100.51,28.754963,4603.136063,20180130_184430
3,KDFX20180201_003528_V06,16,0.805,255.93,417.061768,9.852650,-100.51,28.744224,4926.324844,20180131_183528
3,KDFX20180201_004513_V06,26,0.462,254.44,416.549170,16.771749,-100.51,28.746523,8385.874282,20180131_184513
3,KDFX20180201_010444_V06,45,0.087,255.27,413.991445,18.980236,-100.51,28.758069,9490.118025,20180131_190444
3,KDFX20180201_011428_V06,55,0.060,251.96,412.126616,23.618215,-100.53,28.766452,11809.107380,20180131_191428
1,KDFX20180131_230737_V06,1369,0.054,215.98,340.176514,8.334698,-100.71,29.090565,4167.348862,20180131_170737
2,KDFX20180201_002543_V06,6,0.053,249.98,420.441162,17.847233,-100.54,28.728923,8923.616409,20180131_182543
5,KDFX20180201_010444_V06,45,0.119,177.02,352.379028,5.522781,-100.91,29.034723,2761.390686,20180131_190444
6,KDFX20180201_010444_V06,45,0.102,213.36,264.032410,11.417442,-100.73,29.434002,5708.721161,20180131_190444
7,KDFX20180201_010444_V06,45,0.100,153.92,343.174927,2.926891,-101.03,29.075630,1463.445663,20180131_190444
8,KDFX20180201_011428_V06,55,0.109,354.97,349.161285,36.359257,-100.00,29.050432,18179.628372,20180131_191428
16,KDFX20180202_002529_V06,5,0.764,232.83,388.572205,10.438133,-100.62,28.872496,5219.066620,20180201_182529
16,KDFX20180202_003514_V06,15,0.112,234.22,391.497647,21.418681,-100.62,28.859317,10709.340650,20180201_183514
16,KDFX20180202_010429_V06,44,0.430,231.00,391.392848,20.217956,-100.63,28.859747,10108.977927,20180201_190429
18,KDFX20180202_010429_V06,44,0.600,262.23,239.176117,13.967422,-100.48,29.546729,6983.711243,20180201_190429
18,KDFX20180202_011415_V06,54,0.818,260.14,243.541145,25.659973,-100.49,29.527023,12829.986541,20180201_191415
18,KDFX20180202_012359_V06,63,0.662,256.52,246.944857,32.236081,-100.50,29.511639,16118.040592,20180201_192359
2,KDFX20180201_232658_V06,1387,0.322,297.42,199.718445,20.583519,-100.29,29.724854,10291.759491,20180201_172658
2,KDFX20180201_233644_V06,1397,0.075,298.36,194.911555,33.591032,-100.29,29.746536,16795.515750,20180201_173644
4,KDFX20180202_000559_V06,-15,0.352,368.65,315.800110,8.839828,-99.93,29.200759,4419.914246,20180201_180559
4,KDFX20180202_001544_V06,-5,0.504,367.79,317.696302,13.801662,-99.93,29.192217,6900.831201,20180201_181544
11,KDFX20180202_001544_V06,-5,0.759,259.16,437.657715,8.379593,-100.49,28.651335,4189.796448,20180201_181544
11,KDFX20180202_002529_V06,5,0.080,255.52,442.075421,21.174555,-100.51,28.631374,10587.277501,20180201_182529
15,KDFX20180202_001544_V06,-5,0.054,208.85,283.761719,10.148193,-100.75,29.344926,5074.096680,20180201_181544
15,KDFX20180202_002529_V06,5,0.050,207.92,284.640944,19.340547,-100.75,29.340943,9670.273258,20180201_182529
1,KDFX20180201_230729_V06,1368,0.062,314.65,209.133606,8.862144,-100.20,29.682364,4431.072235,20180201_170729
5,KDFX20180202_000559_V06,-15,0.202,227.49,226.271179,3.014324,-100.65,29.604558,1507.162094,20180201_180559
9,KDFX20180202_000559_V06,-15,0.099,402.74,326.631287,8.161621,-99.75,29.151323,4080.810547,20180201_180559
2,KDFX20180203_022441_V06,123,0.417,22.44,157.159454,29.859039,-101.72,29.909094,14929.519653,20180202_202441
2,KDFX20180203_022848_V06,127,0.729,24.12,151.743454,35.971956,-101.71,29.933612,17985.978138,20180202_202848
2,KDFX20180203_023339_V06,132,0.683,27.56,146.504604,37.361268,-101.69,29.957428,18680.633890,20180202_203339
2,KDFX20180203_023745_V06,136,0.061,27.97,153.589600,32.396385,-101.69,29.925498,16198.192596,20180202_203745
5,KDFX20180204_002529_V06,3,0.066,258.01,417.884186,6.688499,-100.50,28.740531,3344.249725,20180203_182529
5,KDFX20180204_003514_V06,13,0.335,257.72,418.802298,13.225800,-100.50,28.736387,6612.900071,20180203_183514
5,KDFX20180204_004459_V06,22,0.839,256.24,417.073007,13.238156,-100.50,28.744176,6619.078162,20180203_184459
5,KDFX20180204_010428_V06,42,0.515,254.26,410.299053,23.908901,-100.51,28.774718,11954.450538,20180203_190428
5,KDFX20180204_011413_V06,52,0.077,254.41,411.542276,26.096242,-100.51,28.769111,13048.120880,20180203_191413
1,KDFX20180203_230527_V06,1364,0.380,316.38,208.740417,5.450554,-100.20,29.684132,2725.276947,20180203_170527
3,KDFX20180204_002529_V06,3,0.419,373.06,300.565247,5.716499,-99.90,29.269422,2858.249664,20180203_182529
8,KDFX20180204_010428_V06,42,0.104,219.08,261.575867,14.991859,-100.70,29.445178,7495.929718,20180203_190428
5,KDFX20180205_000412_V06,-18,0.442,269.54,224.896057,8.190620,-100.44,29.611192,4095.310211,20180204_180412
5,KDFX20180205_001357_V06,-9,0.815,270.15,227.231971,12.160431,-100.43,29.600659,6080.215502,20180204_181357
5,KDFX20180205_002342_V06,1,0.924,271.07,231.752618,23.517749,-100.43,29.580273,11758.874600,20180204_182342
5,KDFX20180205_003328_V06,11,0.926,271.01,232.757814,33.566206,-100.43,29.575739,16783.102916,20180204_183328
5,KDFX20180205_004313_V06,21,0.815,273.60,232.447952,39.701346,-100.42,29.577151,19850.672961,20180204_184313
5,KDFX20180205_010242_V06,40,0.067,268.81,232.031191,50.682245,-100.44,29.579003,25341.122706,20180204_190242
21,KDFX20180205_021057_V06,108,0.189,413.73,271.685028,30.233803,-99.69,29.398943,15116.901398,20180204_201057
21,KDFX20180205_022042_V06,118,0.083,413.95,269.839813,43.736879,-99.69,29.407262,21868.439410,20180204_202042
21,KDFX20180205_023027_V06,128,0.096,405.68,274.329456,42.079062,-99.74,29.387190,21039.531009,20180204_203027
21,KDFX20180205_024012_V06,138,0.145,420.01,260.348561,66.953427,-99.66,29.449934,33476.713604,20180204_204012
21,KDFX20180205_024957_V06,147,0.120,409.19,268.296657,67.338721,-99.72,29.414328,33669.360339,20180204_204957
9,KDFX20180205_001357_V06,-9,0.065,428.62,298.576935,3.960556,-99.62,29.277281,1980.278015,20180204_181357
9,KDFX20180205_002342_V06,1,0.148,429.99,300.415051,14.421375,-99.61,29.268954,7210.687638,20180204_182342
9,KDFX20180205_003328_V06,11,0.206,452.37,292.842737,20.847683,-99.50,29.302486,10423.841743,20180204_183328
9,KDFX20180205_004313_V06,21,-1.000,471.77,286.583614,27.886731,-99.40,29.330096,13943.365354,20180204_184313
9,KDFX20180205_010242_V06,40,0.302,505.41,285.452644,44.017707,-99.22,29.333939,22008.853437,20180204_190242
1,KDFX20180204_232312_V06,1381,0.498,130.62,168.664001,11.340393,-101.16,29.862055,5670.196533,20180204_172312
1,KDFX20180204_233257_V06,1390,0.358,131.93,164.783855,27.026186,-101.15,29.879600,13513.093148,20180204_173257
1,KDFX20180204_234442_V06,1402,0.815,133.33,169.191086,38.966395,-101.14,29.859769,19483.197694,20180204_174442
1,KDFX20180205_000412_V06,-18,0.815,142.09,175.527100,49.544350,-101.10,29.831476,24772.174835,20180204_180412
1,KDFX20180205_001357_V06,-9,0.497,145.94,176.425067,59.226438,-101.08,29.827546,29613.219197,20180204_181357
1,KDFX20180205_002342_V06,1,0.248,154.41,179.373058,59.450283,-101.03,29.814503,29725.141417,20180204_182342
10,KDFX20180205_002342_V06,1,0.766,491.93,285.317169,9.967911,-99.29,29.335081,4983.955383,20180204_182342
10,KDFX20180205_003328_V06,11,0.841,495.00,285.386595,19.430777,-99.28,29.334650,9715.388391,20180204_183328
10,KDFX20180205_004313_V06,21,0.798,498.82,286.577784,28.805276,-99.26,29.329128,14402.638058,20180204_184313
12,KDFX20180205_002342_V06,1,0.177,249.60,427.208252,12.126415,-100.54,28.698391,6063.207626,20180204_182342
12,KDFX20180205_003328_V06,11,0.396,249.24,426.962415,19.363001,-100.54,28.699496,9681.500742,20180204_183328
12,KDFX20180205_004313_V06,21,0.468,252.74,422.778269,20.523512,-100.52,28.718406,10261.756115,20180204_184313
19,KDFX20180205_011227_V06,50,0.126,302.31,184.727783,33.890144,-100.27,29.792472,16945.072174,20180204_191227
19,KDFX20180205_012213_V06,60,-1.000,302.31,184.727783,49.790144,-100.27,29.792472,24895.072174,20180204_192213
19,KDFX20180205_013158_V06,69,0.160,302.60,176.653097,57.429545,-100.27,29.828893,28714.772336,20180204_193158
19,KDFX20180205_014143_V06,79,0.074,307.58,180.917884,60.601480,-100.24,29.809651,30300.739838,20180204_194143
7,KDFX20180205_000412_V06,-18,0.188,485.37,191.171631,10.517578,-99.32,29.759970,5258.789062,20180204_180412
8,KDFX20180205_000412_V06,-18,0.169,178.55,272.945770,14.455528,-100.91,29.393076,7227.764130,20180204_180412
11,KDFX20180205_002342_V06,1,0.341,454.31,290.672638,14.564743,-99.49,29.312216,7282.371521,20180204_182342
16,KDFX20180205_003328_V06,11,0.077,244.37,394.353882,13.729435,-100.57,28.846553,6864.717484,20180204_183328
17,KDFX20180205_003328_V06,11,0.055,374.66,333.775970,8.424232,-99.90,29.119585,4212.116241,20180204_183328
18,KDFX20180205_004313_V06,21,0.093,509.48,203.493958,29.135376,-99.20,29.703440,14567.687988,20180204_184313
20,KDFX20180205_013158_V06,69,0.067,193.68,175.333313,32.179604,-100.83,29.833715,16089.801788,20180204_193158
1,KDFX20180205_231247_V06,1370,0.630,268.89,213.552856,6.021355,-100.44,29.662355,3010.677338,20180205_171247
1,KDFX20180205_232232_V06,1380,0.589,269.13,211.508076,13.817246,-100.44,29.671580,6908.622876,20180205_172232
1,KDFX20180205_233216_V06,1390,0.132,273.25,216.020076,24.145782,-100.42,29.651251,12072.891022,20180205_173216
1,KDFX20180205_234201_V06,1400,0.067,277.69,197.557798,28.841002,-100.40,29.734551,14420.500814,20180205_174201
8,KDFX20180206_000131_V06,-22,0.251,119.83,138.970764,29.834688,-101.21,29.995601,14917.344093,20180205_180131
8,KDFX20180206_001318_V06,-10,0.647,123.24,131.260115,40.344606,-101.20,30.030500,20172.303052,20180205_181318
8,KDFX20180206_002303_V06,0,0.576,137.04,135.034545,41.468053,-101.12,30.013947,20734.026461,20180205_182303
8,KDFX20180206_003248_V06,9,0.069,150.25,137.416689,43.361259,-101.06,30.003618,21680.629622,20180205_183248
10,KDFX20180206_002303_V06,0,0.069,237.99,386.847961,2.659134,-100.60,28.880340,1329.566956,20180205_182303
10,KDFX20180206_003248_V06,9,-1.000,237.99,386.847961,16.969134,-100.60,28.880340,8484.566956,20180205_183248
10,KDFX20180206_004232_V06,19,0.055,240.65,386.926709,19.180405,-100.58,28.880016,9590.202384,20180205_184232
10,KDFX20180206_010203_V06,39,-1.000,244.85,387.051333,29.317049,-100.56,28.879501,14658.524508,20180205_190203
10,KDFX20180206_011148_V06,48,-1.000,246.74,387.107414,33.878539,-100.55,28.879269,16939.269464,20180205_191148
10,KDFX20180206_012133_V06,58,0.066,217.76,389.125316,59.797628,-100.70,28.869780,29898.814130,20180205_192133
3,KDFX20180205_232232_V06,1380,0.342,245.75,395.411377,2.874771,-100.56,28.841797,1437.385559,20180205_172232
6,KDFX20180205_232232_V06,1380,0.089,311.65,209.380249,6.906326,-100.22,29.681259,3453.163147,20180205_172232
7,KDFX20180205_233216_V06,1390,0.057,307.72,362.139954,26.432426,-100.24,28.992175,13216.213226,20180205_173216
11,KDFX20180206_003248_V06,9,0.059,367.59,305.447754,5.116783,-99.93,29.247473,2558.391571,20180205_183248
12,KDFX20180206_011148_V06,48,0.069,254.84,414.881134,24.700718,-100.51,28.754052,12350.358963,20180205_191148
3,KDFX20180208_013005_V06,65,0.136,271.32,408.932800,21.725571,-100.43,28.781006,10862.785339,20180207_193005
3,KDFX20180208_013950_V06,74,0.051,269.64,408.613997,29.585829,-100.44,28.782434,14792.914427,20180207_193950
1,KDFX20180208_010048_V06,35,0.235,193.23,406.160583,6.380112,-100.83,28.792475,3190.055847,20180207_190048
1,KDFX20180208_234450_V06,1399,0.104,365.97,323.590088,16.103317,-99.94,29.165654,8051.658630,20180208_174450
2,KDFX20180209_010251_V06,36,0.105,188.10,410.074402,6.242481,-100.85,28.774709,3121.240616,20180208_190251
4,KDFX20180209_013411_V06,68,0.114,337.22,359.052917,32.233967,-100.09,29.005971,16116.983414,20180208_193411
16,KDFX20180211_011038_V06,43,0.267,258.78,422.636261,16.704952,-100.49,28.719099,8352.476120,20180210_191038
16,KDFX20180211_012022_V06,53,0.064,258.05,421.460489,28.392139,-100.49,28.724397,14196.069254,20180210_192022
16,KDFX20180211_013007_V06,63,0.076,243.14,412.559329,39.726529,-100.57,28.764409,19863.264314,20180210_193007
16,KDFX20180211_014152_V06,74,0.104,228.25,410.672188,52.017609,-100.65,28.772735,26008.804628,20180210_194152
5,KDFX20180211_001207_V06,-15,0.076,402.49,316.539429,5.185913,-99.75,29.196852,2592.956543,20180210_181207
5,KDFX20180211_002153_V06,-6,0.116,386.20,310.222115,12.364608,-99.84,29.225653,6182.304184,20180210_182153
8,KDFX20180211_002153_V06,-6,0.153,370.64,303.699463,2.699387,-99.92,29.255318,1349.693298,20180210_182153
8,KDFX20180211_003138_V06,4,0.092,369.92,304.071021,11.720299,-99.92,29.253652,5860.149565,20180210_183138
1,KDFX20180210_231335_V06,1367,0.320,257.85,172.014618,2.990425,-100.50,29.849638,1495.212555,20180210_171335
4,KDFX20180211_000223_V06,-25,0.064,177.23,256.787415,4.787453,-100.91,29.465931,2393.726349,20180210_180223
6,KDFX20180211_002153_V06,-6,0.559,271.24,170.058105,7.981102,-100.43,29.858559,3990.550995,20180210_182153
12,KDFX20180211_003138_V06,4,0.193,214.34,270.008789,6.793007,-100.72,29.407060,3396.503448,20180210_183138
14,KDFX20180211_004122_V06,14,0.079,349.39,174.833618,8.613068,-100.02,29.836857,4306.533813,20180210_184122
15,KDFX20180211_010053_V06,33,0.054,190.22,406.105011,5.590748,-100.84,28.792661,2795.373917,20180210_190053
17,KDFX20180211_011038_V06,43,0.149,176.26,357.285950,3.202629,-100.92,29.012570,1601.314545,20180210_191038
18,KDFX20180211_011038_V06,43,0.128,264.35,219.609070,6.991943,-100.46,29.635006,3495.971680,20180210_191038
20,KDFX20180211_014152_V06,74,0.077,127.61,146.655945,28.540499,-101.17,29.961214,14270.249367,20180210_194152
1,KDFX20180212_000607_V06,-22,0.570,270.40,227.874603,10.342812,-100.43,29.597762,5171.405792,20180211_180607
1,KDFX20180212_001551_V06,-13,0.644,268.92,231.473451,15.935395,-100.44,29.581520,7967.697491,20180211_181551
1,KDFX20180212_002536_V06,-3,0.931,269.08,236.724429,24.241614,-100.44,29.557835,12120.806838,20180211_182536
1,KDFX20180212_003521_V06,7,0.908,267.15,241.629848,35.487186,-100.45,29.535695,17743.592819,20180211_183521
1,KDFX20180212_004505_V06,17,0.924,268.72,246.039814,46.600170,-100.44,29.515812,23300.084969,20180211_184505
1,KDFX20180212_010435_V06,36,0.261,273.07,241.610841,60.235998,-100.42,29.535816,30117.998830,20180211_190435
5,KDFX20180212_010435_V06,36,0.067,197.23,407.796539,6.387138,-100.81,28.785177,3193.569183,20180211_190435
1,KDFX20180213_023352_V06,124,0.659,333.50,390.858276,23.427666,-100.11,28.862516,11713.832855,20180212_203352
3,KDFX20180213_230748_V06,1358,0.078,404.74,539.987122,22.115788,-99.75,28.188769,11057.893753,20180213_170748
4,KDFX20180213_233702_V06,1388,0.054,315.09,239.467529,6.988403,-100.20,29.545533,3494.201660,20180213_173702
5,KDFX20180213_234647_V06,1397,0.052,297.88,554.965576,15.560020,-100.29,28.122253,7780.010223,20180213_174647
8,KDFX20180214_014347_V06,73,0.053,27.97,405.690247,52.783646,-101.67,28.788456,26391.822815,20180213_194347
3,KDFX20180215_001449_V06,-16,0.253,243.22,383.006500,10.806690,-100.57,28.897731,5403.345108,20180214_181449
3,KDFX20180215_002433_V06,-6,0.228,244.63,382.170203,17.251006,-100.56,28.901519,8625.503073,20180214_182433
3,KDFX20180215_003419_V06,4,0.109,244.06,381.689345,19.622162,-100.57,28.903682,9811.081136,20180214_183419
3,KDFX20180215_004405_V06,14,0.073,250.54,376.223231,23.240658,-100.53,28.928408,11620.328795,20180214_184405
13,KDFX20180215_011321_V06,43,0.208,261.27,422.284729,19.871002,-100.48,28.720705,9935.501099,20180214_191321
13,KDFX20180215_012305_V06,53,0.156,258.71,416.372353,31.722110,-100.49,28.747357,15861.054821,20180214_192305
13,KDFX20180215_013250_V06,62,0.060,233.87,398.657895,49.175996,-100.62,28.827011,24587.998137,20180214_193250
14,KDFX20180215_013250_V06,62,0.684,121.57,129.033051,23.545321,-101.21,30.040484,11772.660255,20180214_193250
14,KDFX20180215_014235_V06,72,0.600,124.31,124.430725,34.121376,-101.19,30.061340,17060.688174,20180214_194235
14,KDFX20180215_020205_V06,92,0.065,128.20,121.607452,36.599317,-101.17,30.074209,18299.658585,20180214_200205
1,KDFX20180215_000503_V06,-25,0.645,169.80,254.737732,8.576504,-100.95,29.474989,4288.251877,20180214_180503
1,KDFX20180215_001449_V06,-16,0.058,170.64,253.915302,16.135013,-100.95,29.478720,8067.506714,20180214_181449
5,KDFX20180215_002433_V06,-6,0.197,214.48,168.293915,5.385193,-100.72,29.865866,2692.596436,20180214_182433
5,KDFX20180215_003419_V06,4,0.062,225.18,185.003480,13.617455,-100.67,29.790668,6808.727698,20180214_183419
9,KDFX20180215_003419_V06,4,0.759,368.50,305.452759,12.890808,-99.93,29.247438,6445.404053,20180214_183419
9,KDFX20180215_004405_V06,14,0.800,371.97,304.663096,18.281827,-99.91,29.250952,9140.913437,20180214_184405
7,KDFX20180215_002433_V06,-6,0.090,276.01,170.569916,2.628036,-100.40,29.856275,1314.018250,20180214_182433
10,KDFX20180215_003419_V06,4,0.538,396.38,305.695770,10.306030,-99.78,29.245887,5153.015137,20180214_183419
8,KDFX20180216_000427_V06,-27,0.390,415.45,264.320038,2.489914,-99.69,29.432126,1244.956970,20180215_180427
8,KDFX20180216_001411_V06,-17,0.960,412.22,258.928258,10.311240,-99.70,29.456520,5155.620134,20180215_181411
8,KDFX20180216_002356_V06,-8,0.963,411.65,251.972756,17.179038,-99.70,29.487907,8589.519174,20180215_182356
8,KDFX20180216_003342_V06,2,0.954,410.17,245.694297,27.223436,-99.71,29.516260,13611.717807,20180215_183342
8,KDFX20180216_004326_V06,12,0.921,412.62,248.011889,29.253026,-99.70,29.505752,14626.512759,20180215_184326
8,KDFX20180216_010256_V06,31,0.700,417.98,238.306233,43.929501,-99.67,29.549408,21964.750374,20180215_190256
8,KDFX20180216_011240_V06,41,0.081,410.58,234.230102,52.489155,-99.71,29.567963,26244.577575,20180215_191240
