track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
910-914,KBUF20180601_091114_V06,-27,0.208,396.70,307.950000,15.450000,-78.69,42.513357,7725.000000
910-914,KBUF20180601_091439_V06,-24,0.254,396.75,308.690132,20.901974,-78.68,42.513133,10450.986842
911-917,KBUF20180601_091804_V06,-20,0.778,267.30,307.400000,12.400000,-78.69,43.095775,6200.000000
911-917,KBUF20180601_092129_V06,-17,0.745,267.17,308.739286,18.571429,-78.68,43.096374,9285.714286
911-917,KBUF20180601_092455_V06,-14,0.728,267.75,312.043383,20.595027,-78.66,43.093727,10297.513496
912,KBUF20180601_091804_V06,-20,0.605,198.50,296.350000,19.850000,-78.76,43.405419,9925.000000
912,KBUF20180601_092129_V06,-17,0.597,198.82,297.254255,23.215957,-78.75,43.403984,11607.978723
912,KBUF20180601_092455_V06,-14,0.438,196.49,299.960546,25.121366,-78.74,43.414456,12560.683236
910-914,KBUF20180601_092129_V06,-17,-0.006,426.95,308.450000,11.750000,-78.69,42.377195,5875.000000
910-914,KBUF20180601_092455_V06,-14,-0.311,426.76,309.478037,18.635047,-78.68,42.378034,9317.523364
911-917,KBUF20180601_092820_V06,-10,0.373,267.55,317.250000,16.750000,-78.63,43.094610,8375.000000
911-917,KBUF20180601_093146_V06,-7,0.426,267.83,320.250000,19.662500,-78.61,43.093325,9831.250000
911-917,KBUF20180601_093512_V06,-3,0.034,265.74,323.088208,25.545636,-78.60,43.102696,12772.818121
921,KBUF20180601_094204_V06,4,0.091,258.25,449.350000,54.150000,-77.82,43.132842,27075.000000
921,KBUF20180601_094544_V06,7,-0.054,257.94,448.746047,61.602123,-77.82,43.134256,30801.061493
921,KBUF20180601_094924_V06,11,-0.154,257.34,447.899317,62.722477,-77.83,43.136993,31361.238352
923-927,KBUF20180601_094544_V06,7,0.679,269.25,338.250000,12.250000,-78.50,43.086767,6125.000000
923-927,KBUF20180601_094924_V06,11,0.718,268.36,339.680341,15.557740,-78.49,43.090734,7778.869969
923-927,KBUF20180601_095304_V06,15,0.681,267.79,342.393643,16.695581,-78.48,43.093285,8347.790547
926,KBUF20180601_095304_V06,15,-0.165,250.85,444.000000,52.000000,-77.85,43.166403,26000.000000
926,KBUF20180601_100025_V06,22,-0.284,251.71,444.543088,62.309336,-77.85,43.162489,31154.667864
926,KBUF20180601_100405_V06,26,-0.324,256.48,445.965970,60.027033,-77.84,43.140993,30013.516748
926,KBUF20180601_100812_V06,30,-0.504,259.22,451.077796,57.908801,-77.81,43.128379,28954.400527
926,KBUF20180601_101152_V06,33,-0.496,263.63,452.950246,57.655250,-77.80,43.108432,28827.625034
923-927,KBUF20180601_100025_V06,22,0.326,263.85,349.950000,12.450000,-78.43,43.110900,6225.000000
923-927,KBUF20180601_100405_V06,26,0.315,263.56,353.318421,17.513158,-78.41,43.112146,8756.578947
923-927,KBUF20180601_100812_V06,30,-0.016,257.16,356.850225,26.575505,-78.39,43.140907,13287.752647
928,KBUF20180601_100025_V06,22,0.224,414.80,347.500000,12.000000,-78.45,42.431531,6000.000000
928,KBUF20180601_100405_V06,26,0.293,416.63,347.947154,17.926016,-78.45,42.423272,8963.008130
953,KBUF20180605_091438_V06,-23,0.121,150.40,357.650000,36.150000,-78.38,43.621334,18075.000000
955-959,KBUF20180605_091832_V06,-19,0.359,146.90,363.150000,49.050000,-78.35,43.636974,24525.000000
955-959,KBUF20180605_093002_V06,-7,0.179,149.00,394.600000,47.000000,-78.15,43.626698,23500.000000
967-976-974-972,KBUF20180605_093359_V06,-4,0.279,314.45,223.300000,25.000000,-79.21,42.882610,12500.000000
967-976-974-972,KBUF20180605_093838_V06,1,0.360,312.05,226.619646,33.283414,-79.19,42.893476,16641.706924
967-976-974-972,KBUF20180605_094240_V06,5,0.441,314.22,234.238593,31.895842,-79.14,42.883909,15947.921123
967-976-974-972,KBUF20180605_094606_V06,9,0.350,317.95,248.700000,25.500000,-79.05,42.867390,12750.000000
979,KBUF20180605_095337_V06,16,-0.151,249.65,255.400000,26.100000,-79.01,43.174892,13050.000000
979,KBUF20180605_100109_V06,24,-0.416,251.17,264.469689,39.388092,-78.96,43.168191,19694.046008
979,KBUF20180605_100434_V06,27,-0.475,248.61,270.046014,44.445160,-78.92,43.179749,22222.580108
1006,KBUF20180609_091709_V06,-18,0.147,309.40,205.150000,11.650000,-79.32,42.904829,5825.000000
1006,KBUF20180609_092049_V06,-15,0.227,309.08,204.765813,17.194321,-79.32,42.906245,8597.160356
1013,KBUF20180610_095616_V06,21,-0.259,119.40,324.950000,37.850000,-78.58,43.761290,18925.000000
1013,KBUF20180610_100308_V06,28,-0.444,115.95,320.592962,48.137251,-78.61,43.776826,24068.625645
1014,KBUF20180611_090919_V06,-26,0.631,63.10,355.350000,34.550000,-78.39,44.014232,17275.000000
1014,KBUF20180611_091259_V06,-23,0.650,64.79,352.969926,37.557749,-78.41,44.006678,18778.874539
1016-1018-1017,KBUF20180611_092015_V06,-15,0.018,298.55,191.150000,33.450000,-79.40,42.953193,16725.000000
1016-1018-1017,KBUF20180611_092355_V06,-12,-0.076,308.80,190.250000,24.650000,-79.41,42.907030,12325.000000
1016-1018-1017,KBUF20180611_092735_V06,-8,-0.055,293.30,192.500000,33.000000,-79.40,42.976869,16500.000000
1019-1021,KBUF20180611_095318_V06,18,-0.099,85.85,459.050000,34.850000,-77.75,43.908133,17425.000000
1019-1021,KBUF20180611_100041_V06,25,-0.244,86.41,460.078455,44.449187,-77.74,43.905563,22224.593496
1019-1021,KBUF20180611_100422_V06,29,-0.039,85.90,459.500000,23.800000,-77.74,43.907884,11900.000000
1019-1021,KBUF20180611_100802_V06,33,-0.431,83.69,459.614883,32.876762,-77.74,43.917829,16438.381201
1029,KBUF20180614_094243_V06,7,0.049,413.30,244.950000,12.550000,-79.07,42.438157,6275.000000
1029,KBUF20180614_100205_V06,27,-0.322,409.64,244.497884,25.407461,-79.07,42.454614,12703.730512
1029,KBUF20180614_100539_V06,30,0.000,409.10,244.431069,27.427283,-79.07,42.457046,13713.641425
1029,KBUF20180614_100920_V06,34,0.000,408.38,244.341982,30.120379,-79.08,42.460289,15060.189310
1029,KBUF20180614_101300_V06,38,0.000,407.66,244.252895,32.813474,-79.08,42.463532,16406.737194
1029,KBUF20180614_101641_V06,41,0.000,407.12,244.186080,34.833296,-79.08,42.465964,17416.648107
1029,KBUF20180614_102622_V06,51,-0.343,434.92,236.285224,41.302920,-79.12,42.340669,20651.460225
1029,KBUF20180614_103602_V06,61,-0.354,437.76,232.412988,46.031644,-79.15,42.327806,23015.822189
1029,KBUF20180614_104544_V06,70,-0.192,450.85,237.580382,54.315886,-79.12,42.269007,27157.942979
1029,KBUF20180614_104918_V06,74,-0.272,457.86,231.907392,59.235805,-79.15,42.237322,29617.902331
1029,KBUF20180614_105259_V06,77,-0.086,454.47,232.773219,56.416329,-79.14,42.252601,28208.164405
1029,KBUF20180614_110020_V06,85,-0.129,458.65,237.014029,59.975643,-79.12,42.233854,29987.821633
1029,KBUF20180614_110400_V06,89,-0.184,458.89,239.994487,59.996455,-79.10,42.232865,29998.227329
1029,KBUF20180614_110741_V06,92,0.000,459.55,241.863694,60.460310,-79.09,42.229930,30230.155233
1029,KBUF20180614_111121_V06,96,-0.284,453.69,237.901730,64.322010,-79.11,42.256223,32161.004925
1031,KBUF20180615_094730_V06,12,-0.121,274.80,203.850000,15.550000,-79.33,43.060509,7775.000000
1031,KBUF20180615_100642_V06,31,-0.229,275.19,203.677700,23.085681,-79.33,43.058759,11542.840376
1031,KBUF20180615_101618_V06,41,-0.360,269.83,196.925929,28.508058,-79.37,43.082647,14254.028889
1037,KBUF20180617_091529_V06,-20,-0.124,250.90,347.650000,22.750000,-78.44,43.169220,11375.000000
1039,KBUF20180617_093409_V06,-1,-0.186,93.15,465.500000,44.000000,-77.71,43.874936,22000.000000
1039,KBUF20180617_093849_V06,3,-0.526,92.48,464.857522,53.203540,-77.71,43.877994,26601.769912
1039,KBUF20180617_094330_V06,8,-0.357,95.80,463.757154,54.402496,-77.72,43.863097,27201.247983
1039,KBUF20180617_094810_V06,13,0.000,98.37,462.756315,57.693015,-77.72,43.851608,28846.507703
1039,KBUF20180617_100226_V06,27,0.000,105.55,459.953966,66.906470,-77.74,43.819436,33453.234919
1039,KBUF20180617_101202_V06,37,-0.554,106.19,448.444685,63.350949,-77.81,43.817135,31675.474255
1045,KBUF20180620_090645_V06,-29,0.762,220.80,30.100000,27.500000,-80.40,43.293023,13750.000000
1045,KBUF20180620_091126_V06,-24,0.763,220.28,35.912500,36.882812,-80.36,43.295897,18441.406250
1052,KBUF20180620_091126_V06,-24,0.290,221.20,110.750000,25.050000,-79.90,43.297342,12525.000000
1052,KBUF20180620_091606_V06,-19,0.230,217.31,113.966138,35.021182,-79.88,43.315029,17510.590778
1053,KBUF20180620_091606_V06,-19,0.801,209.35,53.150000,53.150000,-80.26,43.346510,26575.000000
1053,KBUF20180620_092047_V06,-15,0.805,210.60,57.443447,61.474217,-80.23,43.341218,30737.108262
1053,KBUF20180620_092529_V06,-10,0.743,214.94,61.742742,59.771933,-80.21,43.322056,29885.966604
1053,KBUF20180620_093009_V06,-5,0.610,218.69,60.714942,58.180081,-80.21,43.305089,29090.040318
1053,KBUF20180620_093504_V06,0,0.689,223.17,62.622835,57.211369,-80.20,43.285105,28605.684530
1053,KBUF20180620_093944_V06,4,0.000,226.60,63.744388,56.367567,-80.19,43.269761,28183.783646
1053,KBUF20180620_094439_V06,9,0.405,222.59,56.438164,53.676307,-80.24,43.287190,26838.153649
1053,KBUF20180620_094948_V06,14,0.343,229.84,52.538594,52.288947,-80.26,43.254264,26144.473428
1053,KBUF20180620_100023_V06,25,0.000,239.87,44.214041,48.774101,-80.31,43.208451,24387.050493
1053,KBUF20180620_100555_V06,30,0.410,239.71,50.081853,50.297133,-80.27,43.209674,25148.566601
1053,KBUF20180620_101148_V06,36,0.000,243.38,49.212003,49.566831,-80.28,43.193070,24783.415673
1053,KBUF20180620_101756_V06,42,0.000,247.05,48.342153,48.836529,-80.28,43.176465,24418.264744
1053,KBUF20180620_102403_V06,49,0.000,251.34,47.327328,47.984511,-80.29,43.157093,23992.255328
1053,KBUF20180620_103012_V06,55,0.755,251.36,47.447353,47.449478,-80.29,43.157017,23724.738945
1053,KBUF20180620_103620_V06,61,0.734,256.66,49.419640,49.413808,-80.28,43.133330,24706.903945
1053,KBUF20180620_104228_V06,67,0.708,260.57,53.554622,53.552640,-80.25,43.116088,26776.319912
1053,KBUF20180620_104836_V06,73,0.753,258.98,56.879981,56.879880,-80.23,43.123511,28439.940117
1053,KBUF20180620_110053_V06,85,0.576,272.58,75.396267,63.272854,-80.12,43.063720,31636.426994
1058,KBUF20180620_093009_V06,-5,0.380,427.30,264.500000,34.500000,-78.95,42.375427,17250.000000
1079,KBUF20180623_092840_V06,-8,0.322,339.75,252.950000,12.350000,-79.02,42.769339,6175.000000
1079,KBUF20180623_093343_V06,-3,0.330,336.29,253.839625,17.090618,-79.02,42.784907,8545.309051
1079,KBUF20180623_093847_V06,2,-0.093,332.78,250.374530,24.847476,-79.04,42.800650,12423.738217
1081,KBUF20180623_092840_V06,-8,0.251,386.05,301.300000,12.500000,-78.73,42.561304,6250.000000
1081,KBUF20180623_093343_V06,-3,0.178,382.75,301.236214,20.025377,-78.73,42.576138,10012.688615
1118,KBUF20180629_091605_V06,-22,0.109,107.45,179.850000,55.150000,-79.48,43.812757,27575.000000
1118,KBUF20180629_092040_V06,-18,-0.312,108.03,181.754393,63.950861,-79.47,43.810232,31975.430663
1118,KBUF20180629_092513_V06,-13,0.054,106.42,189.551302,65.283474,-79.42,43.817781,32641.737203
1118,KBUF20180629_092953_V06,-9,-0.104,102.82,191.883816,62.537047,-79.41,43.834052,31268.523731
1118,KBUF20180629_093433_V06,-4,0.000,99.28,195.872861,61.063321,-79.38,43.850130,30531.660522
1118,KBUF20180629_093913_V06,1,-0.025,104.01,189.762764,62.337682,-79.42,43.828610,31168.841156
1118,KBUF20180629_094347_V06,5,0.000,104.48,188.927850,62.254261,-79.43,43.826483,31127.130523
1118,KBUF20180629_094821_V06,10,0.000,105.06,187.884207,62.149984,-79.43,43.823824,31074.992232
1118,KBUF20180629_095301_V06,15,0.000,105.64,186.840564,62.045708,-79.44,43.821165,31022.853941
1118,KBUF20180629_100220_V06,24,-0.308,109.76,184.802062,59.826199,-79.45,43.802555,29913.099582
1118,KBUF20180629_100702_V06,29,0.000,111.15,183.716545,59.189983,-79.46,43.796276,29594.991391
1118,KBUF20180629_101142_V06,33,0.000,112.26,182.848131,58.681010,-79.46,43.791252,29340.504838
1118,KBUF20180629_101615_V06,38,0.000,113.64,181.762614,58.044793,-79.47,43.784973,29022.396647
1118,KBUF20180629_102048_V06,42,0.000,114.75,180.894200,57.535820,-79.48,43.779949,28767.910094
1118,KBUF20180629_102522_V06,47,0.000,116.14,179.808683,56.899604,-79.48,43.773668,28449.801903
1118,KBUF20180629_103003_V06,52,0.000,117.52,178.723166,56.263387,-79.49,43.767387,28131.693712
1118,KBUF20180629_103443_V06,56,0.000,118.63,177.854752,55.754414,-79.50,43.762362,27877.207159
1118,KBUF20180629_103924_V06,61,0.000,120.02,176.769235,55.118198,-79.50,43.756081,27559.098968
1118,KBUF20180629_104404_V06,66,-0.184,116.61,179.841819,51.156543,-79.48,43.771540,25578.271283
1118,KBUF20180629_104844_V06,70,0.000,117.10,179.509349,50.218949,-79.49,43.769318,25109.474554
1118,KBUF20180629_105325_V06,75,0.000,117.71,179.093761,49.046957,-79.49,43.766539,24523.478642
1118,KBUF20180629_110234_V06,84,0.000,118.82,178.345702,46.937372,-79.49,43.761538,23468.686001
1118,KBUF20180629_110703_V06,89,0.000,119.43,177.930114,45.765380,-79.49,43.758760,22882.690089
1118,KBUF20180629_111143_V06,93,0.000,119.92,177.597644,44.827787,-79.50,43.756537,22413.893359
1118,KBUF20180629_111623_V06,98,0.000,120.54,177.182056,43.655795,-79.50,43.753758,21827.897448
1118,KBUF20180629_112104_V06,103,0.000,121.15,176.766468,42.483803,-79.50,43.750980,21241.901536
1118,KBUF20180629_112544_V06,107,0.000,121.64,176.433998,41.546210,-79.50,43.748757,20773.104806
1118,KBUF20180629_113024_V06,112,0.000,122.26,176.018410,40.374218,-79.51,43.745978,20187.108895
1118,KBUF20180629_113506_V06,117,0.000,122.87,175.602822,39.202226,-79.51,43.743199,19601.112983
1118,KBUF20180629_113946_V06,121,0.000,123.36,175.270351,38.264633,-79.51,43.740976,19132.316253
1118,KBUF20180629_114426_V06,126,0.000,123.97,174.854763,37.092641,-79.51,43.738197,18546.320341
1118,KBUF20180629_114855_V06,130,0.000,124.46,174.522293,36.155047,-79.52,43.735974,18077.523612
1118,KBUF20180629_115329_V06,135,0.000,125.08,174.106705,34.983055,-79.52,43.733195,17491.527700
1118,KBUF20180629_120243_V06,144,-0.287,114.75,185.345288,48.843722,-79.45,43.780103,24421.861081
1118,KBUF20180629_120723_V06,149,-0.187,109.94,182.797612,51.663026,-79.47,43.801678,25831.512873
1118,KBUF20180629_121203_V06,154,-0.214,112.59,186.050899,50.448491,-79.44,43.789877,25224.245405
1118,KBUF20180629_121643_V06,158,0.000,113.13,187.419594,50.319971,-79.44,43.787474,25159.985461
1118,KBUF20180629_122123_V06,163,-0.257,113.62,180.995297,54.526726,-79.48,43.785052,27263.363091
1118,KBUF20180629_122604_V06,168,0.000,114.19,178.454514,56.648597,-79.49,43.782349,28324.298570
1118,KBUF20180629_123045_V06,172,-0.281,118.72,187.413559,53.506355,-79.44,43.762350,26753.177490
1118,KBUF20180629_123525_V06,177,-0.287,114.40,184.727299,55.248042,-79.45,43.781684,27624.020777
1126,KBUF20180701_091207_V06,-27,-0.204,308.55,174.350000,12.150000,-79.51,42.907542,6075.000000
1126,KBUF20180701_092143_V06,-18,-0.457,308.78,176.165652,24.194348,-79.50,42.906595,12097.173913
1135,KBUF20180703_092332_V06,-17,-0.027,303.75,211.500000,18.200000,-79.28,42.930448,9100.000000
1136,KBUF20180703_092910_V06,-11,-0.121,299.20,429.700000,24.800000,-77.94,42.949452,12400.000000
1137-1139,KBUF20180704_091152_V06,-30,0.514,104.00,462.500000,50.500000,-77.73,43.826280,25250.000000
1137-1139,KBUF20180704_091728_V06,-24,0.469,102.94,464.653046,58.306241,-77.71,43.830936,29153.120357
1137-1139,KBUF20180704_093242_V06,-9,-0.220,102.50,464.600000,49.200000,-77.71,43.832914,24600.000000
1137-1139,KBUF20180704_093804_V06,-3,-0.517,102.25,465.750038,59.681320,-77.71,43.833985,29840.660165
