track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
639,KBUF20010514_092650,-26,-0.132,205.15,155.300000,17.700000,-79.63,43.372028,8850.000000
639,KBUF20010514_093242,-20,-0.309,203.00,156.556722,31.878317,-79.62,43.381759,15939.158716
640,KBUF20010514_095016,-2,0.039,570.90,390.900000,32.200000,-78.19,41.727898,16100.000000
641,KBUF20010514_100158,9,-0.008,286.00,59.850000,25.450000,-80.21,43.002153,12725.000000
642,KBUF20010514_101341,21,-0.188,539.50,291.400000,43.400000,-78.79,41.870558,21700.000000
642,KBUF20010514_101933,27,-0.549,541.37,292.992998,57.210503,-78.78,41.862150,28605.251641
642,KBUF20010514_102524,33,-0.449,549.19,300.864925,59.471036,-78.73,41.826944,29735.517810
643-648,KBUF20010519_092238,-25,0.366,72.75,449.450000,25.350000,-77.81,43.967574,12675.000000
643-648,KBUF20010519_092830,-19,0.344,67.85,449.813322,31.522318,-77.80,43.989626,15761.159170
643-648,KBUF20010519_093420,-13,0.030,71.71,455.875319,33.260504,-77.77,43.971925,16630.252051
643-648,KBUF20010519_094010,-7,0.260,75.58,452.392996,43.119095,-77.79,43.954702,21559.547603
643-648,KBUF20010519_094600,-1,0.000,79.19,451.345291,50.936866,-77.79,43.938496,25468.432826
643-648,KBUF20010519_095150,4,-0.101,79.96,462.374397,47.811665,-77.73,43.934448,23905.832681
644,KBUF20010519_094010,-7,0.237,318.40,189.650000,50.850000,-79.41,42.863802,25425.000000
646,KBUF20010519_095150,4,0.082,378.90,42.350000,12.350000,-80.31,42.582690,6175.000000
647-650-649,KBUF20010519_095741,10,0.495,329.05,210.850000,29.850000,-79.28,42.816561,14925.000000
647-650-649,KBUF20010519_100331,16,0.433,329.59,209.055128,35.819231,-79.29,42.814085,17909.615385
643-648,KBUF20010519_100331,16,0.006,67.30,447.200000,21.100000,-77.82,43.992209,10550.000000
643-648,KBUF20010519_100922,22,-0.043,66.73,446.967528,29.008487,-77.82,43.994778,14504.243542
643-648,KBUF20010519_101514,28,-0.364,74.18,445.256201,31.593797,-77.83,43.961344,15796.898736
647-650-649,KBUF20010519_100922,22,0.099,326.95,208.550000,29.550000,-79.30,42.825945,14775.000000
653-659,KBUF20010520_091724,-29,0.274,244.15,395.650000,20.550000,-78.15,43.198465,10275.000000
653-659,KBUF20010520_092716,-19,0.301,236.13,399.802832,29.170636,-78.12,43.234415,14585.318076
653-659,KBUF20010520_093708,-9,0.295,228.89,399.426408,29.628086,-78.12,43.267033,14814.043078
653-659,KBUF20010520_094700,1,-0.095,229.42,398.178200,40.521833,-78.13,43.264672,20260.916548
654,KBUF20010520_091724,-29,0.048,132.80,93.400000,9.200000,-80.02,43.693975,4600.000000
654,KBUF20010520_092716,-19,0.122,132.60,92.200905,17.813876,-80.03,43.694791,8906.938160
654,KBUF20010520_093708,-9,-0.114,134.37,91.365914,19.963555,-80.03,43.686751,9981.777284
654,KBUF20010520_094700,1,-0.144,124.61,94.191334,23.839225,-80.01,43.730886,11919.612314
655,KBUF20010520_092716,-19,0.060,268.55,36.850000,9.250000,-80.35,43.078770,4625.000000
655,KBUF20010520_093708,-9,0.228,271.52,33.585200,21.961200,-80.37,43.065131,10980.600000
655,KBUF20010520_094700,1,0.240,277.02,28.218033,24.865763,-80.40,43.039902,12432.881573
655,KBUF20010520_100907,23,-0.097,284.52,28.514205,28.957765,-80.40,43.006178,14478.882676
655,KBUF20010520_101859,32,-0.187,275.84,45.118522,43.358976,-80.30,43.046668,21679.488196
657,KBUF20010520_094700,1,-0.047,343.80,34.850000,16.850000,-80.36,42.739997,8425.000000
657,KBUF20010520_100907,23,-0.364,357.90,36.158355,30.879630,-80.35,42.676678,15439.814815
657,KBUF20010520_101859,32,-0.022,362.84,34.137985,29.972112,-80.36,42.654256,14986.055882
657,KBUF20010520_102851,42,0.000,368.50,32.459286,30.490549,-80.37,42.628638,15245.274591
657,KBUF20010520_103843,52,-0.187,352.77,29.867929,29.872330,-80.39,42.699198,14936.164791
657,KBUF20010520_104835,62,-0.384,363.54,48.637191,46.902760,-80.27,42.652327,23451.380161
658,KBUF20010520_100907,23,-0.069,72.35,456.150000,27.850000,-77.76,43.969031,13925.000000
658,KBUF20010520_101859,32,-0.285,70.49,454.438331,38.515672,-77.77,43.977486,19257.835821
658,KBUF20010520_102851,42,-0.439,88.07,456.978647,48.443340,-77.76,43.898273,24221.670039
658,KBUF20010520_103843,52,-0.466,87.01,453.389334,46.086472,-77.78,43.903219,23043.235933
653-659,KBUF20010520_100907,23,-0.176,242.80,395.450000,18.250000,-78.15,43.204547,9125.000000
653-659,KBUF20010520_101859,32,0.010,244.02,396.171244,21.093005,-78.15,43.199046,10546.502591
653-659,KBUF20010520_102851,42,-0.471,242.95,396.006439,35.159184,-78.15,43.203856,17579.592018
653-659,KBUF20010520_103843,52,-0.379,224.63,391.465411,42.543217,-78.17,43.286431,21271.608268
653-659,KBUF20010520_104835,62,-0.472,213.41,394.142848,46.818208,-78.16,43.336852,23409.103811
653-659,KBUF20010520_105827,72,-0.479,223.73,409.131259,51.578140,-78.06,43.289888,25789.069753
663,KBUF20010521_092032,-26,0.665,357.75,131.050000,9.650000,-79.77,42.684031,4825.000000
663,KBUF20010521_093024,-16,0.692,356.44,132.484713,14.454140,-79.76,42.689997,7227.070064
663,KBUF20010521_094016,-6,0.573,347.96,138.332421,19.520267,-79.72,42.728475,9760.133589
663,KBUF20010521_095008,4,0.707,343.85,144.143498,19.091938,-79.69,42.747280,9545.968944
663,KBUF20010521_100000,14,0.701,334.69,151.259555,18.718131,-79.65,42.788865,9359.065484
663,KBUF20010521_101321,27,0.698,333.89,159.860453,21.979016,-79.59,42.792851,10989.507985
663,KBUF20010521_102600,40,0.697,334.07,164.038452,29.560729,-79.57,42.792242,14780.364287
663,KBUF20010521_104231,56,0.438,329.85,171.504450,30.570055,-79.52,42.811562,15285.027512
663,KBUF20010521_105959,73,0.377,329.48,202.543862,48.912249,-79.33,42.814382,24456.124489
663,KBUF20010521_110951,83,0.464,322.37,213.120175,54.528701,-79.27,42.846671,27264.350493
663,KBUF20010521_111942,93,0.270,319.46,239.950549,68.939436,-79.10,42.860415,34469.717897
665,KBUF20010521_092032,-26,0.016,387.45,220.150000,10.350000,-79.22,42.553966,5175.000000
666,KBUF20010521_092032,-26,-0.117,469.50,315.700000,12.200000,-78.64,42.185636,6100.000000
666,KBUF20010521_093024,-16,0.025,468.97,324.803053,18.121374,-78.59,42.187944,9060.687023
666,KBUF20010521_094016,-6,-0.366,477.98,334.002391,38.140337,-78.53,42.147305,19070.168603
667,KBUF20010521_093024,-16,0.531,414.10,284.000000,9.200000,-78.83,42.435006,4600.000000
667,KBUF20010521_094016,-6,0.616,410.98,290.361755,20.887914,-78.80,42.449054,10443.956954
667,KBUF20010521_095008,4,0.596,406.45,300.417451,21.636021,-78.73,42.469472,10818.010671
667,KBUF20010521_100000,14,0.613,404.19,313.563944,26.363130,-78.65,42.479610,13181.564780
667,KBUF20010521_101321,27,0.514,396.84,324.065294,27.317424,-78.59,42.512624,13658.711911
667,KBUF20010521_102600,40,0.533,381.59,340.433195,31.606729,-78.49,42.581114,15803.364593
667,KBUF20010521_104231,56,0.305,361.26,356.042668,49.824787,-78.40,42.672393,24912.393363
667,KBUF20010521_105959,73,0.154,343.87,350.804323,50.866987,-78.43,42.750714,25433.493508
668,KBUF20010521_093024,-16,0.259,380.40,221.750000,10.150000,-79.21,42.585740,5075.000000
668,KBUF20010521_094016,-6,0.407,372.18,226.486931,22.313575,-79.18,42.622866,11156.787521
668,KBUF20010521_095008,4,0.393,365.52,237.958842,25.128116,-79.12,42.653084,12564.057776
668,KBUF20010521_100000,14,0.335,360.33,246.369526,25.479938,-79.06,42.676589,12739.969016
668,KBUF20010521_101321,27,0.000,353.47,257.510284,26.162198,-79.00,42.707635,13081.099211
668,KBUF20010521_102600,40,0.214,362.09,267.115380,31.354828,-78.94,42.668951,15677.413977
668,KBUF20010521_104231,56,0.000,364.72,279.729113,35.419362,-78.86,42.657241,17709.681120
668,KBUF20010521_105959,73,-0.033,359.34,285.679726,35.248039,-78.82,42.681505,17624.019339
668,KBUF20010521_110951,83,-0.058,360.33,286.451895,35.044432,-78.82,42.677032,17522.216186
668,KBUF20010521_111942,93,0.136,351.70,296.503528,33.693404,-78.76,42.715926,16846.702049
668,KBUF20010521_112533,99,-0.012,350.76,296.993812,34.831923,-78.76,42.720129,17415.961337
670,KBUF20010521_094016,-6,0.224,556.50,172.650000,17.450000,-79.50,41.791450,8725.000000
670,KBUF20010521_095008,4,0.221,549.80,180.023913,20.819960,-79.46,41.821917,10409.980237
670,KBUF20010521_100000,14,-0.194,550.38,190.954996,37.807207,-79.39,41.819694,18903.603348
673,KBUF20010521_095008,4,0.517,459.35,348.450000,16.450000,-78.44,42.230986,8225.000000
673,KBUF20010521_100000,14,0.500,457.40,358.180999,23.128053,-78.38,42.239579,11564.026473
673,KBUF20010521_101321,27,0.545,449.77,378.521344,21.589936,-78.26,42.273501,10794.967850
673,KBUF20010521_102600,40,0.546,447.78,392.121471,23.290448,-78.18,42.282066,11645.224059
673,KBUF20010521_104231,56,0.020,463.15,400.047819,47.396796,-78.13,42.212649,23698.398163
673,KBUF20010521_105959,73,0.057,461.37,407.262524,56.204991,-78.09,42.220416,28102.495547
673,KBUF20010521_110951,83,0.047,451.26,404.170540,57.817142,-78.11,42.266031,28908.571147
679-688,KBUF20010523_094237,-2,0.406,433.20,419.200000,33.800000,-78.01,42.346775,16900.000000
679-688,KBUF20010523_094828,4,0.320,427.08,420.744516,42.981935,-78.00,42.374279,21490.967742
682,KBUF20010523_094828,4,-0.133,523.65,500.450000,8.950000,-77.53,41.935478,4475.000000
682,KBUF20010523_095419,10,-0.385,518.48,498.075202,20.705735,-77.54,41.958916,10352.867528
684-691,KBUF20010523_095419,10,0.042,163.60,295.650000,29.450000,-78.76,43.562481,14725.000000
684-691,KBUF20010523_100011,16,-0.283,157.80,296.366491,41.658123,-78.76,43.588584,20829.061738
679-688,KBUF20010523_100011,16,-0.104,402.80,431.750000,26.250000,-77.94,42.483094,13125.000000
689,KBUF20010523_100602,22,0.048,356.25,531.500000,27.500000,-77.32,42.686698,13750.000000
689,KBUF20010523_101154,27,-0.232,352.46,531.194939,36.743674,-77.33,42.703783,18371.836926
684-691,KBUF20010523_101154,27,0.002,210.40,315.200000,20.100000,-78.64,43.351828,10050.000000
684-691,KBUF20010523_101747,33,-0.394,206.10,312.377928,32.721171,-78.66,43.371211,16360.585586
692,KBUF20010523_101154,27,-0.085,75.85,192.350000,46.250000,-79.41,43.955428,23125.000000
693,KBUF20010524_091711,-26,-0.237,435.20,357.700000,15.400000,-78.39,42.339533,7700.000000
693,KBUF20010524_092301,-20,-0.563,436.56,358.631636,29.293818,-78.38,42.333397,14646.909091
694,KBUF20010524_092301,-20,0.235,212.75,151.550000,19.950000,-79.65,43.337645,9975.000000
695,KBUF20010524_092301,-20,0.043,300.35,202.500000,13.000000,-79.33,42.945476,6500.000000
695,KBUF20010524_092851,-15,-0.057,299.88,202.643353,21.841040,-79.33,42.947578,10920.520231
697-702,KBUF20010524_092851,-15,0.153,291.05,417.800000,9.700000,-78.01,42.986615,4850.000000
697-702,KBUF20010524_093442,-9,0.137,291.32,415.175000,18.380932,-78.03,42.985514,9190.466102
697-702,KBUF20010524_094034,-3,0.366,292.75,411.800698,24.991784,-78.05,42.979208,12495.891754
700,KBUF20010524_093442,-9,0.066,295.25,204.450000,9.250000,-79.32,42.968491,4625.000000
700,KBUF20010524_094034,-3,0.133,298.94,205.127419,24.122258,-79.32,42.951927,12061.129032
697-702,KBUF20010524_094624,3,0.306,292.05,410.750000,20.450000,-78.06,42.982379,10225.000000
697-702,KBUF20010524_095215,9,0.344,293.28,411.345463,26.765312,-78.05,42.976818,13382.655955
697-702,KBUF20010524_095805,15,0.000,294.34,411.855860,34.492722,-78.05,42.972052,17246.361059
697-702,KBUF20010524_100355,20,-0.116,301.63,414.500424,36.993007,-78.04,42.939131,18496.503453
704,KBUF20010524_100946,26,0.379,293.85,410.700000,20.400000,-78.06,42.974279,10200.000000
704,KBUF20010524_101536,32,0.431,293.09,410.035443,24.770886,-78.06,42.977743,12385.443038
707,KBUF20010525_093009,-12,0.239,402.75,164.100000,16.300000,-79.56,42.483138,8150.000000
711-713,KBUF20010525_094741,5,0.174,354.30,165.700000,12.600000,-79.56,42.701271,6300.000000
711-713,KBUF20010525_095332,11,0.296,344.53,167.870213,18.587234,-79.54,42.745319,9293.617021
711-713,KBUF20010525_100513,23,0.034,301.20,165.650000,9.150000,-79.56,42.940250,4575.000000
711-713,KBUF20010525_101103,29,0.038,293.28,168.524710,17.408005,-79.54,42.976009,8704.002320
715-729-723-727,KBUF20010530_091621,-23,0.501,322.80,514.700000,25.900000,-77.42,42.838451,12950.000000
715-729-723-727,KBUF20010530_092613,-13,0.531,329.23,528.204221,30.772602,-77.34,42.808553,15386.300844
715-729-723-727,KBUF20010530_093604,-3,0.597,314.31,540.656245,48.596172,-77.26,42.874743,24298.086153
716,KBUF20010530_091621,-23,0.247,409.70,579.950000,19.050000,-77.04,42.442144,9525.000000
717,KBUF20010530_091621,-23,0.481,355.10,438.600000,27.900000,-77.89,42.697479,13950.000000
717,KBUF20010530_092613,-13,0.357,365.18,444.937670,44.490458,-77.85,42.651814,22245.229244
717,KBUF20010530_093604,-3,0.515,376.52,449.510116,45.635357,-77.83,42.600555,22817.678682
717,KBUF20010530_094556,6,0.608,389.68,464.468446,44.875264,-77.74,42.540562,22437.632122
717,KBUF20010530_095548,16,0.613,398.30,471.745624,49.901983,-77.69,42.501372,24950.991631
717,KBUF20010530_100540,26,0.416,409.56,486.757665,51.412584,-77.60,42.449832,25706.292234
717,KBUF20010530_101532,36,0.449,415.26,501.165908,55.036301,-77.51,42.423246,27518.150678
717,KBUF20010530_102524,46,0.295,427.57,515.737334,52.167160,-77.43,42.366898,26083.579953
717,KBUF20010530_103516,56,0.151,433.81,525.975229,52.807461,-77.37,42.338079,26403.730672
718,KBUF20010530_091621,-23,0.130,429.10,270.650000,30.450000,-78.92,42.367390,15225.000000
721,KBUF20010530_092613,-13,-0.003,365.55,168.100000,55.800000,-79.54,42.650742,27900.000000
724,KBUF20010530_094556,6,0.262,467.95,316.850000,24.250000,-78.63,42.192607,12125.000000
724,KBUF20010530_095548,16,-0.080,473.22,324.446965,38.290472,-78.59,42.168820,19145.236088
715-729-723-727,KBUF20010530_095548,16,0.226,339.70,566.550000,28.150000,-77.11,42.758325,14075.000000
715-729-723-727,KBUF20010530_100540,26,0.368,287.20,579.000000,20.000000,-77.03,42.993443,10000.000000
715-729-723-727,KBUF20010530_101532,36,0.372,291.23,579.183232,22.080380,-77.03,42.975288,11040.190147
715-729-723-727,KBUF20010530_102524,46,-0.118,313.93,576.544423,23.342014,-77.04,42.873405,11671.006834
731,KBUF20010530_100540,26,0.602,500.60,348.900000,9.700000,-78.44,42.045297,4850.000000
731,KBUF20010530_101532,36,0.338,505.13,357.983195,20.855851,-78.39,42.024763,10427.925679
731,KBUF20010530_102524,46,0.648,524.17,376.361093,20.515035,-78.28,41.938667,10257.517304
731,KBUF20010530_103516,56,0.698,543.07,396.248705,24.353880,-78.16,41.853032,12176.940216
731,KBUF20010530_104508,66,0.721,551.53,405.727896,24.938592,-78.10,41.814632,12469.296046
731,KBUF20010530_105500,76,0.587,541.70,406.939250,40.234199,-78.09,41.858833,20117.099376
732,KBUF20010531_094410,5,0.106,266.40,255.500000,21.500000,-79.01,43.099509,10750.000000
734,KBUF20010601_091531,-23,0.344,443.40,308.750000,12.050000,-78.68,42.303149,6025.000000
736,KBUF20010601_100216,24,0.312,299.80,204.700000,12.100000,-79.32,42.948021,6050.000000
737,KBUF20010606_094413,8,0.001,239.15,438.300000,51.000000,-77.89,43.219321,25500.000000
738,KBUF20010609_092532,-10,0.038,250.65,125.650000,18.350000,-79.81,43.165711,9175.000000
738,KBUF20010609_093524,0,-0.238,240.65,123.754018,33.011530,-79.82,43.210624,16505.764997
739,KBUF20010609_100500,30,0.125,334.20,164.000000,15.800000,-79.57,42.791659,7900.000000
740,KBUF20010610_091004,-25,0.539,244.90,36.500000,33.800000,-80.36,43.185152,16900.000000
741,KBUF20010610_091004,-25,-0.157,145.00,264.350000,54.150000,-78.96,43.645977,27075.000000
741,KBUF20010610_091555,-20,-0.456,147.01,267.416220,63.466429,-78.94,43.636949,31733.214585
742,KBUF20010610_091555,-20,0.609,224.15,41.650000,41.650000,-80.33,43.278959,20825.000000
742,KBUF20010610_092145,-14,0.761,223.16,43.902727,46.433636,-80.31,43.283617,23216.818182
742,KBUF20010610_092735,-8,0.771,225.97,54.897574,44.373036,-80.25,43.271883,22186.518098
742,KBUF20010610_093328,-2,0.752,227.79,64.808441,44.707179,-80.19,43.264480,22353.589309
742,KBUF20010610_093919,4,0.761,233.83,69.381783,41.479047,-80.16,43.237637,20739.523463
742,KBUF20010610_094509,10,0.000,239.36,74.624017,38.675932,-80.12,43.213175,19337.966163
742,KBUF20010610_095101,16,0.000,244.88,79.866250,35.872818,-80.09,43.188704,17936.408864
742,KBUF20010610_095652,21,0.527,248.77,84.396442,48.960574,-80.06,43.171539,24480.287241
743-752,KBUF20010610_092145,-14,-0.305,117.00,193.700000,28.100000,-79.40,43.770307,14050.000000
743-752,KBUF20010610_092735,-8,-0.572,116.72,193.887640,42.611243,-79.40,43.771580,21305.621742
744-747-751,KBUF20010610_092735,-8,0.254,291.40,216.050000,32.550000,-79.25,42.986160,16275.000000
744-747-751,KBUF20010610_093328,-2,0.227,292.52,217.146815,39.948726,-79.24,42.981133,19974.363057
745,KBUF20010610_093328,-2,-0.150,160.50,309.650000,25.050000,-78.68,43.576419,12525.000000
745,KBUF20010610_093919,4,-0.195,161.53,308.823404,33.095745,-78.68,43.571797,16547.872340
745,KBUF20010610_094509,10,0.000,162.41,308.114894,42.306383,-78.69,43.567835,21153.191489
745,KBUF20010610_095101,16,-0.389,150.31,299.376775,48.486552,-78.74,43.622279,24243.276189
746,KBUF20010610_093919,4,0.445,230.00,204.500000,21.900000,-79.33,43.262150,10950.000000
744-747-751,KBUF20010610_094509,10,0.005,309.20,240.650000,31.650000,-79.10,42.906626,15825.000000
744-747-751,KBUF20010610_095101,16,0.002,308.35,241.646610,41.775424,-79.09,42.910490,20887.711864
743-752,KBUF20010610_094509,10,-0.049,122.40,207.300000,27.500000,-79.31,43.746459,13750.000000
753,KBUF20010610_095101,16,-0.020,237.50,219.000000,13.100000,-79.24,43.228820,6550.000000
753,KBUF20010610_095652,21,-0.207,237.60,221.464726,23.649272,-79.22,43.228416,11824.636058
753,KBUF20010610_100243,27,-0.329,248.67,221.571684,35.917343,-79.22,43.178626,17958.671737
753,KBUF20010610_100834,33,0.000,257.91,222.056405,48.363892,-79.22,43.137027,24181.946208
753,KBUF20010610_101425,39,-0.343,256.33,218.910014,45.675374,-79.24,43.144089,22837.687087
757,KBUF20010610_095652,21,0.310,165.70,323.550000,17.750000,-78.59,43.552941,8875.000000
757,KBUF20010610_100243,27,0.479,164.38,324.311450,25.413740,-78.59,43.558887,12706.870229
757,KBUF20010610_100834,33,0.438,165.05,327.403836,24.025843,-78.57,43.555814,12012.921635
757,KBUF20010610_101425,39,0.305,166.67,332.320750,23.642947,-78.54,43.548486,11821.473310
757,KBUF20010610_102017,45,0.068,165.16,328.305422,29.982897,-78.56,43.555335,14991.448575
762,KBUF20010614_092434,-11,-0.042,294.15,204.200000,24.500000,-79.32,42.973434,12250.000000
767,KBUF20010615_091041,-25,-0.296,109.35,299.300000,27.300000,-78.74,43.806620,13650.000000
767,KBUF20010615_092033,-15,-0.389,112.85,306.522895,47.847547,-78.70,43.790867,23923.773471
767,KBUF20010615_093025,-5,-0.532,121.60,298.952087,50.722425,-78.74,43.751500,25361.212472
767,KBUF20010615_094017,5,-0.573,125.30,290.183524,51.801660,-78.80,43.734827,25900.830074
767,KBUF20010615_095009,15,-0.587,113.27,310.878273,49.691849,-78.67,43.788965,24845.924253
768,KBUF20010615_091041,-25,-0.106,54.50,432.100000,26.300000,-77.91,44.050512,13150.000000
769,KBUF20010615_092033,-15,0.039,295.80,219.950000,16.050000,-79.23,42.966462,8025.000000
769,KBUF20010615_093025,-5,-0.343,298.43,216.476832,32.192931,-79.25,42.954553,16096.465428
771,KBUF20010615_092033,-15,-0.060,411.90,243.800000,10.500000,-79.08,42.444438,5250.000000
771,KBUF20010615_093025,-5,-0.322,409.93,243.349176,25.778575,-79.08,42.453307,12889.287613
771,KBUF20010615_094017,5,-0.230,416.44,232.275391,29.980510,-79.15,42.423756,14990.255024
771,KBUF20010615_095009,15,0.000,421.80,222.676194,35.808201,-79.21,42.399423,17904.100374
771,KBUF20010615_100001,25,-0.173,431.96,235.005707,41.993569,-79.13,42.353956,20996.784358
776,KBUF20010616_091034,-25,0.237,192.00,120.750000,23.650000,-79.84,43.429349,11825.000000
776,KBUF20010616_091624,-19,0.139,189.17,122.646000,32.770000,-79.83,43.442204,16385.000000
777,KBUF20010616_092807,-7,0.326,173.65,129.100000,30.800000,-79.79,43.512406,15400.000000
777,KBUF20010616_093358,-2,0.136,170.23,130.115777,40.124029,-79.79,43.527869,20062.014563
778,KBUF20010616_093948,4,0.037,294.05,325.750000,11.650000,-78.58,42.975281,5825.000000
779,KBUF20010617_090628,-29,0.431,354.70,193.050000,50.950000,-79.39,42.700547,25475.000000
779,KBUF20010617_091219,-23,0.321,357.01,197.157513,55.861140,-79.36,42.690280,27930.569948
779,KBUF20010617_091809,-17,0.325,360.41,192.368966,55.127347,-79.39,42.674826,27563.673389
779,KBUF20010617_092400,-11,0.240,357.40,187.909648,54.430071,-79.42,42.688209,27215.035638
779,KBUF20010617_092950,-6,0.359,368.72,190.261714,53.191113,-79.41,42.637362,26595.556513
779,KBUF20010617_093540,0,0.000,377.88,191.048064,51.995013,-79.40,42.596133,25997.506526
779,KBUF20010617_094131,6,0.000,387.05,191.834415,50.798913,-79.40,42.554903,25399.456539
779,KBUF20010617_094721,12,0.000,396.22,192.620765,49.602813,-79.39,42.513673,24801.406551
779,KBUF20010617_095311,18,0.000,405.38,193.407116,48.406713,-79.39,42.472442,24203.356564
779,KBUF20010617_095902,24,0.007,404.08,210.224749,56.477598,-79.28,42.478833,28238.798855
782,KBUF20010617_091219,-23,0.235,356.80,117.600000,15.600000,-79.85,42.687536,7800.000000
782,KBUF20010617_091809,-17,0.346,355.85,126.407512,26.015962,-79.80,42.692336,13007.981221
783,KBUF20010617_091219,-23,-0.351,81.25,459.050000,37.350000,-77.75,43.928831,18675.000000
783,KBUF20010617_091809,-17,-0.574,81.06,461.970213,49.512766,-77.73,43.929536,24756.382979
784,KBUF20010617_091809,-17,-0.072,248.70,350.250000,20.850000,-78.43,43.179079,10425.000000
787,KBUF20010617_092400,-11,0.186,223.25,303.100000,13.100000,-78.72,43.294033,6550.000000
787,KBUF20010617_092950,-6,0.151,222.71,304.242559,20.240473,-78.71,43.296457,10120.236439
788,KBUF20010617_092400,-11,0.178,116.05,323.600000,33.700000,-78.59,43.776376,16850.000000
788,KBUF20010617_092950,-6,0.365,114.65,323.385219,36.246189,-78.59,43.782660,18123.094688
788,KBUF20010617_093540,0,0.198,116.59,330.457165,34.208725,-78.55,43.773870,17104.362609
788,KBUF20010617_094131,6,0.000,118.21,336.810100,32.925552,-78.51,43.766535,16462.776075
788,KBUF20010617_094721,12,0.000,119.82,343.163034,31.642379,-78.47,43.759186,15821.189542
788,KBUF20010617_095311,18,0.000,121.44,349.515969,30.359206,-78.43,43.751824,15179.603009
788,KBUF20010617_095902,24,0.000,123.05,355.868904,29.076033,-78.39,43.744448,14538.016475
788,KBUF20010617_100453,29,0.000,124.40,361.163016,28.006722,-78.36,43.738291,14003.361031
788,KBUF20010617_101043,35,0.000,126.01,367.515951,26.723549,-78.32,43.730891,13361.774498
788,KBUF20010617_101635,41,0.000,127.62,373.868886,25.440376,-78.28,43.723477,12720.187965
788,KBUF20010617_102227,47,0.000,129.24,380.221821,24.157203,-78.24,43.716049,12078.601431
788,KBUF20010617_102817,53,0.000,130.85,386.574756,22.874030,-78.20,43.708609,11437.014898
788,KBUF20010617_103407,59,0.000,132.47,392.927690,21.590857,-78.16,43.701155,10795.428365
788,KBUF20010617_103958,64,0.000,133.81,398.221803,20.521546,-78.13,43.694933,10260.772920
788,KBUF20010617_104548,70,0.000,135.43,404.574737,19.238373,-78.09,43.687454,9619.186387
788,KBUF20010617_105138,76,0.000,137.04,410.927672,17.955200,-78.05,43.679962,8977.599854
788,KBUF20010617_105729,82,0.000,138.65,417.280607,16.672027,-78.01,43.672456,8336.013320
788,KBUF20010617_110319,88,0.000,140.27,423.633542,15.388854,-77.97,43.664937,7694.426787
788,KBUF20010617_110910,94,0.000,141.88,429.986477,14.105681,-77.93,43.657405,7052.840254
788,KBUF20010617_111501,100,0.000,143.50,436.339411,12.822507,-77.89,43.649860,6411.253721
788,KBUF20010617_112051,105,0.000,144.84,441.633524,11.753197,-77.86,43.643561,5876.598276
788,KBUF20010617_112642,111,0.000,146.46,447.986458,10.470023,-77.82,43.635991,5235.011743
788,KBUF20010617_113232,117,0.000,148.07,454.339393,9.186850,-77.78,43.628408,4593.425210
788,KBUF20010617_113823,123,0.000,149.68,460.692328,7.903677,-77.74,43.620811,3951.838676
788,KBUF20010617_114415,129,0.000,151.30,467.045263,6.620504,-77.70,43.613201,3310.252143
788,KBUF20010617_115005,135,0.000,152.91,473.398198,5.337331,-77.66,43.605578,2668.665610
788,KBUF20010617_115556,140,0.000,154.26,478.692310,4.268020,-77.63,43.599215,2134.010165
788,KBUF20010617_120148,146,0.000,155.87,485.045245,2.984847,-77.59,43.591567,1492.423632
788,KBUF20010617_120739,152,0.000,157.49,491.398179,1.701674,-77.55,43.583906,850.837099
788,KBUF20010617_121330,158,0.055,157.30,508.499409,12.099358,-77.45,43.583605,6049.679017
790,KBUF20010617_092950,-6,-0.059,97.30,249.700000,13.400000,-79.05,43.860423,6700.000000
791,KBUF20010617_092950,-6,-0.356,434.80,357.950000,12.450000,-78.39,42.341329,6225.000000
791,KBUF20010617_093540,0,-0.606,434.92,358.043403,23.419459,-78.38,42.340766,11709.729429
792-798,KBUF20010617_093540,0,0.516,82.00,449.950000,31.450000,-77.80,43.925928,15725.000000
792-798,KBUF20010617_094131,6,0.547,78.06,446.258874,35.429863,-77.83,43.943849,17714.931741
793,KBUF20010617_094131,6,-0.117,292.40,207.300000,35.200000,-79.31,42.981406,17600.000000
794,KBUF20010617_094721,12,0.243,298.60,409.150000,25.250000,-78.07,42.952958,12625.000000
795,KBUF20010617_094721,12,0.134,296.25,198.900000,54.900000,-79.36,42.963811,27450.000000
796,KBUF20010617_095311,18,0.219,299.55,411.750000,21.850000,-78.05,42.948588,10925.000000
796,KBUF20010617_095902,24,0.012,299.18,410.500000,32.300000,-78.06,42.950321,16150.000000
792-798,KBUF20010617_095902,24,0.426,78.45,450.350000,37.050000,-77.80,43.941882,18525.000000
799,KBUF20010617_095902,24,0.303,300.80,195.850000,25.450000,-79.37,42.943231,12725.000000
801,KBUF20010617_100453,29,0.087,298.30,211.150000,27.250000,-79.28,42.954967,13625.000000
801,KBUF20010617_101043,35,0.223,294.91,217.687445,36.110793,-79.24,42.970417,18055.396476
801,KBUF20010617_101635,41,0.157,293.95,224.078779,35.862889,-79.20,42.974894,17931.444341
801,KBUF20010617_102227,47,-0.016,292.74,234.090039,47.691937,-79.14,42.980556,23845.968601
802,KBUF20010618_092058,-15,-0.098,205.15,44.850000,24.150000,-80.31,43.364718,12075.000000
802,KBUF20010618_093050,-5,-0.247,204.36,42.143746,38.166064,-80.33,43.368046,19083.032129
