track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
562-569,KCLE19990609_092411,-29,-0.187,144.85,218.250000,16.650000,-82.35,42.110447,8325.000000
562-569,KCLE19990609_093405,-19,-0.508,155.41,225.057827,36.948545,-82.31,42.063092,18474.272454
562-569,KCLE19990609_094359,-10,0.000,164.37,230.838058,55.558630,-82.28,42.022874,27779.315103
562-569,KCLE19990609_095353,0,-0.362,170.35,243.982830,51.075697,-82.20,41.996224,25537.848628
564,KCLE19990609_092411,-29,-0.258,104.15,272.600000,32.900000,-82.03,42.294589,16450.000000
564,KCLE19990609_093405,-19,-0.296,107.30,274.670056,40.940918,-82.01,42.280407,20470.458772
564,KCLE19990609_094359,-10,-0.520,118.63,293.584663,50.977662,-81.90,42.229521,25488.830827
565,KCLE19990609_093405,-19,0.050,269.20,147.750000,12.850000,-82.77,41.548106,6425.000000
565,KCLE19990609_094359,-10,0.022,274.10,148.955094,21.172788,-82.76,41.526114,10586.394102
565,KCLE19990609_095353,0,0.000,279.17,150.201743,31.644638,-82.76,41.503363,15822.319035
565,KCLE19990609_100347,10,-0.127,275.66,148.848839,29.045567,-82.77,41.519074,14522.783665
565,KCLE19990609_101340,20,-0.329,269.79,152.048625,31.412112,-82.75,41.545638,15706.056037
565,KCLE19990609_102334,30,-0.279,246.73,142.420543,46.096386,-82.81,41.648990,23048.192798
565,KCLE19990609_103328,40,-0.271,237.94,126.202437,52.162944,-82.90,41.687714,26081.472184
565,KCLE19990609_104322,50,-0.346,245.13,128.209950,51.124423,-82.89,41.655448,25562.211586
565,KCLE19990609_105316,60,0.000,249.34,127.416700,51.455755,-82.90,41.636476,25727.877515
565,KCLE19990609_110310,70,-0.349,245.71,129.228755,52.773038,-82.89,41.652893,26386.519084
565,KCLE19990609_111304,80,-0.378,243.22,123.820290,54.098821,-82.92,41.663814,27049.410497
567,KCLE19990609_094359,-10,0.041,381.05,124.200000,11.900000,-82.91,41.043397,5950.000000
567,KCLE19990609_095353,0,-0.137,380.86,118.235170,25.976202,-82.94,41.043907,12988.100821
562-569,KCLE19990609_102334,30,-0.233,145.10,232.300000,29.600000,-82.27,42.109653,14800.000000
562-569,KCLE19990609_103328,40,-0.485,148.45,223.693891,42.824544,-82.32,42.094371,21412.272240
562-569,KCLE19990609_104322,50,-0.546,144.41,229.184308,49.921535,-82.29,42.112687,24960.767333
574,KCLE19990611_094704,-6,0.033,365.45,276.350000,12.650000,-82.00,41.118311,6325.000000
575,KCLE19990611_095254,-1,0.607,357.60,41.500000,41.500000,-83.40,41.143414,20750.000000
575,KCLE19990611_095844,5,0.618,362.86,45.582312,49.866375,-83.37,41.120064,24933.187391
575,KCLE19990611_100434,11,0.548,359.04,49.857285,50.953598,-83.35,41.137568,25476.798853
577,KCLE19990612_094550,-8,-0.014,364.45,277.850000,12.450000,-81.99,41.122823,6225.000000
580,KCLE19990613_095326,0,0.035,209.00,474.950000,33.450000,-80.81,41.817927,16725.000000
583,KCLE19990614_093458,-19,0.065,215.25,174.400000,40.800000,-82.62,41.792119,20400.000000
585,KCLE19990614_100958,16,0.142,568.20,203.250000,46.050000,-82.43,40.204081,23025.000000
586,KCLE19990614_101548,22,0.252,566.50,214.000000,35.700000,-82.37,40.212033,17850.000000
586,KCLE19990614_102138,28,0.000,566.50,214.000000,51.900000,-82.37,40.212033,25950.000000
586,KCLE19990614_102728,34,0.144,557.41,225.974079,50.093179,-82.30,40.253276,25046.589359
586,KCLE19990614_103318,40,-0.112,551.27,239.536355,55.099259,-82.22,40.281180,27549.629398
586,KCLE19990614_103908,46,-0.150,556.18,252.292607,58.947124,-82.14,40.259291,29473.562111
586,KCLE19990614_104458,51,-0.159,552.99,258.169751,58.446789,-82.11,40.273707,29223.394430
586,KCLE19990614_105048,57,0.000,551.13,267.217690,59.477014,-82.05,40.282222,29738.507115
586,KCLE19990614_105638,63,-0.161,551.00,283.927701,55.714172,-81.95,40.282892,27857.086164
586,KCLE19990614_110228,69,0.000,550.01,296.800195,54.351919,-81.88,40.287416,27175.959253
586,KCLE19990614_110818,75,0.000,549.01,309.672689,52.989665,-81.80,40.291890,26494.832342
586,KCLE19990614_111408,81,0.222,564.97,306.877517,52.993242,-81.82,40.220053,26496.621219
588,KCLE19990615_102015,27,0.273,399.90,358.350000,34.050000,-81.51,40.962769,17025.000000
589-594,KCLE19990617_092759,-26,0.547,156.95,194.200000,33.400000,-82.50,42.055270,16700.000000
589-594,KCLE19990617_093349,-20,0.373,159.99,193.466833,44.939152,-82.50,42.041573,22469.576060
591,KCLE19990617_092759,-26,0.239,535.85,180.600000,55.300000,-82.56,40.349001,27650.000000
591,KCLE19990617_093349,-20,0.367,533.79,189.620619,60.819588,-82.51,40.358577,30409.793814
591,KCLE19990617_093939,-14,0.000,532.03,197.352577,67.864948,-82.46,40.366764,33932.474227
591,KCLE19990617_094529,-8,0.297,538.47,193.573799,62.499129,-82.49,40.337652,31249.564472
591,KCLE19990617_095119,-2,0.143,532.46,197.872811,59.421332,-82.46,40.364864,29710.666178
591,KCLE19990617_095709,4,-0.052,531.23,198.036442,58.456169,-82.46,40.370373,29228.084338
591,KCLE19990617_100259,9,0.000,529.53,198.921768,57.319112,-82.46,40.378091,28659.556187
591,KCLE19990617_100849,15,0.000,527.48,199.984158,55.954645,-82.45,40.387353,27977.322406
591,KCLE19990617_101439,21,0.000,525.43,201.046549,54.590177,-82.44,40.396614,27295.088624
591,KCLE19990617_102030,27,0.000,523.38,202.108939,53.225710,-82.44,40.405876,26612.854843
591,KCLE19990617_102620,33,0.000,521.33,203.171330,51.861242,-82.43,40.415136,25930.621062
591,KCLE19990617_103210,39,0.000,519.28,204.233720,50.496775,-82.42,40.424397,25248.387280
591,KCLE19990617_103800,45,0.000,517.23,205.296111,49.132307,-82.42,40.433657,24566.153499
591,KCLE19990617_104350,50,0.000,515.52,206.181436,47.995251,-82.41,40.441373,23997.625348
591,KCLE19990617_104940,56,0.000,513.47,207.243827,46.630783,-82.41,40.450633,23315.391567
591,KCLE19990617_105530,62,0.000,511.42,208.306217,45.266316,-82.40,40.459892,22633.157785
591,KCLE19990617_110120,68,0.000,509.37,209.368608,43.901848,-82.39,40.469151,21950.924004
591,KCLE19990617_110710,74,0.000,507.32,210.430999,42.537380,-82.39,40.478409,21268.690222
591,KCLE19990617_111300,80,0.000,505.27,211.493389,41.172913,-82.38,40.487667,20586.456441
591,KCLE19990617_111850,85,0.000,503.56,212.378715,40.035857,-82.38,40.495382,20017.928290
591,KCLE19990617_112440,91,0.000,501.51,213.441105,38.671389,-82.37,40.504640,19335.694509
591,KCLE19990617_113030,97,0.000,499.46,214.503496,37.306921,-82.36,40.513897,18653.460727
591,KCLE19990617_113620,103,0.000,497.41,215.565886,35.942454,-82.36,40.523154,17971.226946
591,KCLE19990617_114210,109,0.000,495.36,216.628277,34.577986,-82.35,40.532410,17288.993165
591,KCLE19990617_114800,115,0.000,493.31,217.690667,33.213519,-82.35,40.541666,16606.759383
591,KCLE19990617_120526,132,0.194,537.55,195.451733,55.548202,-82.48,40.341867,27774.100894
589-594,KCLE19990617_094529,-8,-0.334,186.20,182.850000,52.950000,-82.57,41.923207,26475.000000
589-594,KCLE19990617_095119,-2,-0.571,186.42,188.357937,64.562698,-82.53,41.922405,32281.349206
595,KCLE19990617_095119,-2,-0.094,474.35,539.700000,51.200000,-80.44,40.619305,25600.000000
595,KCLE19990617_095709,4,-0.353,476.10,542.851713,61.473409,-80.43,40.611208,30736.704731
596,KCLE19990617_102030,27,0.436,413.85,371.050000,58.450000,-81.44,40.899709,29225.000000
597-601,KCLE19990619_100009,7,0.336,426.85,367.950000,31.750000,-81.46,40.841245,15875.000000
597-601,KCLE19990619_101003,17,0.463,408.18,367.380108,53.533292,-81.46,40.925338,26766.645988
598,KCLE19990619_100009,7,-0.246,430.35,284.850000,12.250000,-81.95,40.826160,6125.000000
598,KCLE19990619_101003,17,-0.446,430.05,288.274700,25.164539,-81.93,40.827542,12582.269411
598,KCLE19990619_101957,26,-0.156,437.86,299.872692,33.540566,-81.86,40.792381,16770.283174
598,KCLE19990619_102951,36,0.000,445.10,311.206965,43.555485,-81.79,40.759762,21777.742707
598,KCLE19990619_103945,46,0.000,452.34,322.541239,53.570404,-81.73,40.727104,26785.202241
598,KCLE19990619_104938,56,0.000,459.58,333.875513,63.585324,-81.66,40.694406,31792.661775
598,KCLE19990619_105932,66,-0.495,462.77,344.504042,57.790548,-81.60,40.679906,28895.273918
599,KCLE19990619_101003,17,0.401,332.75,489.200000,29.400000,-80.73,41.260073,14700.000000
599,KCLE19990619_101957,26,0.406,339.38,491.994893,36.428995,-80.71,41.230067,18214.497529
599,KCLE19990619_102951,36,0.495,323.64,501.644157,45.938544,-80.66,41.300335,22969.272055
599,KCLE19990619_103945,46,0.404,314.15,500.164454,51.385286,-80.66,41.343124,25692.643153
604,KCLE19990620_101128,18,0.091,407.65,364.800000,49.600000,-81.48,40.927754,24800.000000
604,KCLE19990620_102122,28,-0.037,409.51,367.804313,61.251879,-81.46,40.919312,30625.939618
606,KCLE19990621_095308,0,-0.082,133.95,284.900000,24.600000,-81.95,42.160531,12300.000000
606,KCLE19990621_100302,10,-0.044,131.50,283.957610,30.452774,-81.96,42.171556,15226.386913
606,KCLE19990621_101256,19,-0.391,142.26,298.574356,50.835955,-81.87,42.123148,25417.977572
607,KCLE19990622_094528,-9,0.335,270.10,155.150000,12.150000,-82.73,41.544398,6075.000000
608,KCLE19990622_100516,11,-0.381,134.75,290.550000,18.450000,-81.92,42.156952,9225.000000
608,KCLE19990622_101510,21,-0.597,131.11,287.962598,34.850000,-81.93,42.173349,17425.000000
608,KCLE19990622_102504,31,-0.657,154.41,280.670348,52.421088,-81.98,42.068430,26210.543895
609,KCLE19990623_093117,-23,0.483,316.30,147.150000,12.350000,-82.77,41.336052,6175.000000
610,KCLE19990623_093117,-23,0.286,174.95,185.300000,33.800000,-82.55,41.973937,16900.000000
610,KCLE19990623_094112,-13,0.209,172.20,186.421502,47.378157,-82.55,41.986353,23689.078498
612,KCLE19990623_095107,-3,-0.074,174.90,259.200000,56.600000,-82.11,41.975970,28300.000000
613,KCLE19990628_093620,-20,0.261,301.10,534.350000,28.150000,-80.46,41.399574,14075.000000
613,KCLE19990628_094210,-14,-0.120,299.09,536.355917,39.184320,-80.45,41.408456,19592.159763
615-616-618,KCLE19990628_095940,3,0.244,293.50,557.900000,28.400000,-80.32,41.431980,14200.000000
615-616-618,KCLE19990628_100530,9,0.377,291.43,563.968966,32.462069,-80.28,41.440800,16231.034483
615-616-618,KCLE19990628_101119,15,0.464,288.30,570.100000,27.700000,-80.24,41.454383,13850.000000
617,KCLE19990628_101119,15,-0.193,187.90,35.250000,12.350000,-83.46,41.906698,6175.000000
617,KCLE19990628_101709,21,-0.526,189.95,35.435294,23.454412,-83.45,41.897471,11727.205882
615-616-618,KCLE19990628_101709,21,0.138,288.60,576.700000,21.200000,-80.20,41.452472,10600.000000
619,KCLE19990628_102259,26,0.351,402.00,355.900000,30.400000,-81.53,40.953357,15200.000000
620,KCLE19990701_092813,-29,0.267,293.50,356.450000,12.550000,-81.52,41.441827,6275.000000
622,KCLE19990701_093403,-23,-0.032,311.10,88.850000,30.950000,-83.12,41.356167,15475.000000
622,KCLE19990701_093953,-18,-0.163,308.00,90.434665,39.960117,-83.11,41.370239,19980.058573
623,KCLE19990701_093403,-23,-0.001,535.30,73.400000,50.700000,-83.19,40.345844,25350.000000
625,KCLE19990701_093953,-18,0.039,519.80,109.400000,19.300000,-82.98,40.417910,9650.000000
625,KCLE19990701_094543,-12,0.016,514.72,112.665705,30.720391,-82.96,40.440980,15360.195675
625,KCLE19990701_095133,-6,0.062,508.56,119.888254,34.144602,-82.92,40.469106,17072.300909
625,KCLE19990701_095828,1,0.217,508.63,125.152583,50.180058,-82.89,40.469061,25090.028929
625,KCLE19990701_100417,7,-0.002,503.99,123.302244,54.847582,-82.90,40.489847,27423.790980
625,KCLE19990701_101007,13,-0.038,495.47,129.632588,52.938110,-82.87,40.528560,26469.054939
625,KCLE19990701_101557,18,-0.209,491.12,140.549012,54.163385,-82.80,40.548715,27081.692300
630,KCLE19990701_101557,18,0.343,292.45,250.700000,12.800000,-82.15,41.446672,6400.000000
630,KCLE19990701_102147,24,0.209,286.01,254.114634,20.951220,-82.13,41.475710,10475.609756
631,KCLE19990701_101557,18,0.001,354.80,119.400000,18.400000,-82.94,41.161304,9200.000000
632,KCLE19990703_093151,-27,0.303,219.10,82.850000,46.250000,-83.17,41.769873,23125.000000
635,KCLE19990703_093740,-21,-0.073,206.80,75.350000,31.850000,-83.21,41.824716,15925.000000
635,KCLE19990703_094330,-15,-0.288,206.62,68.408824,41.814706,-83.25,41.825013,20907.352941
635,KCLE19990703_094920,-9,-0.447,210.91,55.971264,46.398779,-83.33,41.804777,23199.389653
638,KCLE19990703_095509,-3,0.246,285.35,356.100000,9.000000,-81.52,41.478524,4500.000000
638,KCLE19990703_100059,2,0.218,286.49,354.690909,21.343284,-81.53,41.473436,10671.641791
638,KCLE19990703_100649,8,0.302,283.22,348.471738,26.424460,-81.57,41.488241,13212.230063
640,KCLE19990708_101006,9,-0.177,443.05,219.750000,12.550000,-82.34,40.768027,6275.000000
640,KCLE19990708_102000,19,-0.468,440.05,218.496530,27.832776,-82.34,40.781491,13916.388175
642-644,KCLE19990709_095517,-7,-0.120,290.60,354.650000,12.650000,-81.53,41.454914,6325.000000
642-644,KCLE19990709_100108,-1,-0.242,290.29,354.861409,21.262752,-81.53,41.456285,10631.375839
642-644,KCLE19990709_100658,4,-0.498,288.97,358.417392,27.675279,-81.51,41.462203,13837.639431
642-644,KCLE19990709_101248,10,0.000,287.66,361.798150,35.804546,-81.49,41.468016,17902.273198
642-644,KCLE19990709_101838,16,-0.518,289.17,369.763861,40.184018,-81.44,41.461041,20092.009012
642-644,KCLE19990709_102428,22,-0.453,282.94,369.636427,43.167244,-81.44,41.489114,21583.622009
642-644,KCLE19990709_103018,28,-0.248,293.60,358.250000,18.650000,-81.51,41.441345,9325.000000
642-644,KCLE19990709_103608,34,-0.379,293.58,358.086928,29.686066,-81.51,41.441430,14843.032787
645,KCLE19990710_095442,-8,0.631,476.70,433.000000,45.100000,-81.07,40.614800,22550.000000
651,KCLE19990711_095421,-9,-0.115,65.80,207.900000,27.100000,-82.42,42.465981,13550.000000
652,KCLE19990711_100415,1,0.304,278.20,146.900000,18.500000,-82.78,41.507552,9250.000000
652,KCLE19990711_101409,11,0.338,282.51,146.987894,28.975954,-82.78,41.488169,14487.976783
652,KCLE19990711_102403,21,0.300,278.02,140.884560,28.018959,-82.81,41.508052,14009.479646
652,KCLE19990711_103356,30,-0.061,269.88,135.527773,40.682276,-82.85,41.544459,20341.137845
652,KCLE19990711_104350,40,0.078,262.32,128.061814,48.607995,-82.89,41.578071,24303.997279
652,KCLE19990711_105344,50,0.068,260.41,136.540310,48.958047,-82.84,41.587114,24479.023298
652,KCLE19990711_110338,60,-0.099,243.84,118.288686,59.949638,-82.95,41.660735,29974.819095
653,KCLE19990712_095823,-6,0.138,108.25,291.950000,12.050000,-81.91,42.276242,6025.000000
653,KCLE19990712_100821,4,0.038,106.73,291.408839,23.762189,-81.91,42.283092,11881.094448
654,KCLE19990712_100821,4,0.184,166.00,190.100000,19.400000,-82.52,42.014393,9700.000000
654,KCLE19990712_101819,14,0.117,162.37,186.390000,30.296154,-82.55,42.030596,15148.076923
654,KCLE19990712_102816,24,-0.252,166.07,203.299639,38.020316,-82.44,42.014515,19010.157874
654,KCLE19990712_103813,34,-0.245,179.22,215.224985,51.105064,-82.37,41.955633,25552.531838
656,KCLE19990712_100821,4,0.276,278.00,140.350000,24.850000,-82.82,41.508133,12425.000000
656,KCLE19990712_101819,14,0.260,278.83,134.272777,29.732215,-82.85,41.504103,14866.107644
656,KCLE19990712_102816,24,0.107,270.10,140.119660,27.507629,-82.82,41.543664,13753.814358
656,KCLE19990712_103813,34,-0.112,285.58,134.317676,50.359199,-82.85,41.473706,25179.599375
658,KCLE19990712_101819,14,0.312,399.30,358.550000,37.750000,-81.51,40.965467,18875.000000
658,KCLE19990712_102816,24,0.399,395.16,353.971927,38.338040,-81.54,40.984176,19169.019934
658,KCLE19990712_103813,34,0.359,399.10,354.272989,48.057421,-81.54,40.966444,24028.710650
658,KCLE19990712_104809,44,0.190,403.48,346.884804,48.598164,-81.58,40.946850,24299.082156
658,KCLE19990712_105807,54,-0.023,400.47,360.161323,48.468135,-81.50,40.960152,24234.067664
658,KCLE19990712_110803,64,0.000,398.47,370.697914,48.519570,-81.44,40.968972,24259.785242
658,KCLE19990712_112000,76,0.365,395.06,366.585860,50.291238,-81.46,40.984424,25145.619004
658,KCLE19990712_112957,85,0.000,392.80,368.594082,51.100323,-81.45,40.994530,25550.161732
658,KCLE19990712_113953,95,0.023,400.56,372.793617,49.034921,-81.43,40.959524,24517.460713
658,KCLE19990712_114950,105,-0.041,394.28,385.768081,51.653596,-81.35,40.987483,25826.798021
659,KCLE19990713_094820,-17,0.269,317.00,404.150000,8.650000,-81.24,41.334843,4325.000000
659,KCLE19990713_095818,-7,0.066,316.77,403.756679,18.409431,-81.24,41.335888,9204.715523
661,KCLE19990713_100815,3,-0.222,564.05,298.450000,24.350000,-81.87,40.224185,12175.000000
661,KCLE19990713_101812,13,-0.558,562.00,299.579336,37.298959,-81.86,40.233410,18649.479683
662,KCLE19990713_100815,3,0.010,494.60,325.900000,47.300000,-81.71,40.536803,23650.000000
663,KCLE19990714_093910,-26,0.335,109.95,341.850000,50.850000,-81.61,42.268323,25425.000000
663,KCLE19990714_094907,-16,0.261,109.79,347.670572,56.781168,-81.57,42.268978,28390.583913
663,KCLE19990714_095905,-6,0.010,118.21,356.288400,56.057535,-81.52,42.230926,28028.767441
663,KCLE19990714_100902,4,-0.035,115.19,351.474833,57.944947,-81.55,42.244612,28972.473647
664,KCLE19990714_094907,-16,0.308,316.50,163.250000,11.950000,-82.68,41.335875,5975.000000
665,KCLE19990714_095905,-6,0.586,54.85,171.800000,29.100000,-82.64,42.514001,14550.000000
666,KCLE19990714_095905,-6,0.085,573.35,302.600000,15.600000,-81.84,40.182307,7800.000000
670,KCLE19990714_102101,16,-0.150,219.65,124.050000,29.650000,-82.92,41.769934,14825.000000
670,KCLE19990714_103057,25,-0.328,210.75,128.311004,48.070893,-82.89,41.810226,24035.446373
673,KCLE19990715_094119,-25,-0.123,133.25,537.700000,29.700000,-80.42,42.154792,14850.000000
674-680,KCLE19990715_094710,-19,0.205,133.40,540.450000,25.350000,-80.41,42.153910,12675.000000
677,KCLE19990715_095300,-13,-0.317,309.40,410.600000,9.100000,-81.20,41.368842,4550.000000
677,KCLE19990715_095850,-8,0.000,309.40,410.600000,22.600000,-81.20,41.368842,11300.000000
677,KCLE19990715_100440,-2,0.000,309.40,410.600000,38.800000,-81.20,41.368842,19400.000000
677,KCLE19990715_101030,4,-0.549,296.55,406.921393,46.199281,-81.22,41.426823,23099.640621
678,KCLE19990715_095300,-13,-0.128,321.15,403.950000,9.550000,-81.24,41.316166,4775.000000
679,KCLE19990715_095850,-8,-0.085,129.35,128.100000,47.100000,-82.90,42.176604,23550.000000
679,KCLE19990715_100440,-2,-0.389,130.92,129.255660,58.710377,-82.89,42.169607,29355.188679
674-680,KCLE19990715_100440,-2,0.162,147.70,542.800000,22.200000,-80.39,42.089373,11100.000000
681,KCLE19990715_101030,4,-0.180,251.25,516.200000,16.300000,-80.56,41.625229,8150.000000
681,KCLE19990715_101621,10,-0.496,251.41,516.325843,28.252809,-80.56,41.624513,14126.404494
682,KCLE19990715_101030,4,-0.256,294.55,245.950000,12.150000,-82.18,41.437142,6075.000000
682,KCLE19990715_101621,10,-0.427,296.10,248.555459,25.223449,-82.17,41.430225,12611.724566
683,KCLE19990715_102212,16,-0.113,293.80,360.800000,20.000000,-81.50,41.440397,10000.000000
683,KCLE19990715_102803,22,-0.323,294.21,360.143750,29.598897,-81.50,41.438585,14799.448529
683,KCLE19990715_103355,27,-0.480,290.43,364.241090,39.773415,-81.48,41.455493,19886.707463
684,KCLE19990715_102212,16,-0.113,180.70,560.400000,27.100000,-80.29,41.939461,13550.000000
685,KCLE19990715_102803,22,0.404,177.80,563.050000,23.250000,-80.27,41.952294,11625.000000
687,KCLE19990715_103355,27,-0.117,185.35,567.350000,20.350000,-80.25,41.917957,10175.000000
687,KCLE19990715_103948,33,-0.230,188.66,569.052703,30.306757,-80.24,41.902928,15153.378378
689-700,KCLE19990716_094701,-20,0.128,103.00,312.700000,26.500000,-81.78,42.299859,13250.000000
689-700,KCLE19990716_095657,-11,-0.035,102.41,304.498643,34.331674,-81.83,42.302539,17165.837104
689-700,KCLE19990716_100655,-1,-0.311,105.07,302.011403,42.034954,-81.85,42.290584,21017.476840
691-700,KCLE19990716_100655,-1,0.347,116.35,356.000000,16.200000,-81.52,42.239295,8100.000000
691-700,KCLE19990716_101653,9,0.060,112.07,370.105861,31.059450,-81.44,42.258276,15529.724880
692,KCLE19990716_100655,-1,-0.126,207.35,82.400000,32.500000,-83.17,41.822729,16250.000000
692,KCLE19990716_101653,9,-0.517,199.64,76.239046,54.655489,-83.21,41.857024,27327.744660
692,KCLE19990716_102651,19,-0.403,204.81,73.382175,55.880409,-83.22,41.833529,27940.204693
693,KCLE19990716_101653,9,0.196,343.10,187.400000,18.600000,-82.53,41.217059,9300.000000
696,KCLE19990716_101653,9,-0.008,386.55,274.750000,12.450000,-82.01,41.023301,6225.000000
698,KCLE19990716_102651,19,0.072,373.35,118.450000,22.250000,-82.94,41.077744,11125.000000
699,KCLE19990716_102651,19,-0.123,79.00,241.650000,15.850000,-82.21,42.407373,7925.000000
691-700,KCLE19990716_103648,29,-0.109,104.00,348.450000,46.450000,-81.57,42.295011,23225.000000
691-700,KCLE19990716_104647,39,-0.352,102.06,350.964286,60.878571,-81.55,42.303717,30439.285714
702,KCLE19990717_101612,8,0.151,337.90,189.150000,12.150000,-82.52,41.240529,6075.000000
703,KCLE19990717_103346,25,-0.257,88.05,299.300000,32.500000,-81.86,42.367178,16250.000000
703,KCLE19990717_103939,31,-0.547,88.82,299.471875,43.496875,-81.86,42.363732,21748.437500
704,KCLE19990718_095051,-19,-0.377,227.25,488.150000,49.550000,-80.73,41.735030,24775.000000
704,KCLE19990718_095641,-13,-0.624,228.98,491.709322,63.150147,-80.71,41.727017,31575.073692
705,KCLE19990718_095641,-13,0.209,324.90,411.750000,25.350000,-81.19,41.299023,12675.000000
706,KCLE19990718_101412,5,0.225,564.55,301.450000,36.450000,-81.85,40.221934,18225.000000
706,KCLE19990718_102002,11,0.017,561.75,306.987313,51.041045,-81.82,40.234535,25520.522388
707,KCLE19990718_101412,5,-0.078,385.85,277.200000,12.100000,-82.00,41.026471,6050.000000
708,KCLE19990718_102551,16,-0.106,226.15,556.500000,37.700000,-80.32,41.735224,18850.000000
708,KCLE19990718_103142,22,-0.179,227.38,555.471596,47.482762,-80.32,41.729752,23741.380999
709,KCLE19990722_094644,-26,-0.030,295.20,357.200000,12.500000,-81.52,41.434161,6250.000000
709,KCLE19990722_095234,-20,-0.421,294.92,358.078924,23.583408,-81.51,41.435417,11791.704036
709,KCLE19990722_095825,-14,-0.281,285.52,354.868605,30.893814,-81.53,41.477773,15446.907076
712,KCLE19990722_095234,-20,-0.061,332.45,9.500000,9.500000,-83.59,41.253896,4750.000000
712,KCLE19990722_095825,-14,0.153,338.18,17.398734,18.332911,-83.55,41.228788,9166.455696
712,KCLE19990722_100416,-8,-0.295,339.23,24.972017,21.957415,-83.50,41.224733,10978.707335
713,KCLE19990722_095825,-14,0.197,387.45,276.700000,16.200000,-82.00,41.019263,8100.000000
713,KCLE19990722_100416,-8,0.326,392.53,280.649721,24.852514,-81.97,40.996401,12426.256983
713,KCLE19990722_101006,-2,-0.044,394.37,288.429693,25.568657,-81.93,40.988163,12784.328635
714,KCLE19990722_095825,-14,-0.237,293.55,249.800000,22.900000,-82.16,41.441706,11450.000000
714,KCLE19990722_100416,-8,-0.509,293.77,252.133333,33.730137,-82.15,41.440734,16865.068493
715-721,KCLE19990722_100416,-8,0.827,220.10,153.550000,23.950000,-82.74,41.769399,11975.000000
715-721,KCLE19990722_101006,-2,0.837,220.24,157.692857,31.150000,-82.72,41.768943,15575.000000
715-721,KCLE19990722_101556,3,0.000,220.34,160.652041,38.221429,-82.70,41.768614,19110.714286
715-721,KCLE19990722_102146,9,0.712,234.25,170.467864,51.899056,-82.64,41.706437,25949.527939
719,KCLE19990722_102146,9,-0.014,413.80,452.350000,15.250000,-80.96,40.897143,7625.000000
720,KCLE19990722_102736,15,-0.017,295.70,253.200000,20.300000,-82.14,41.432078,10150.000000
720,KCLE19990722_103326,21,-0.283,295.51,251.583264,31.122594,-82.15,41.432924,15561.297071
715-721,KCLE19990722_103917,27,0.014,305.20,245.250000,19.950000,-82.19,41.389184,9975.000000
715-721,KCLE19990722_104507,33,-0.308,306.01,245.148632,32.129083,-82.19,41.385531,16064.541432
722,KCLE19990723_094509,-28,0.227,99.85,441.800000,45.600000,-81.00,42.310876,22800.000000
722,KCLE19990723_095059,-23,0.272,103.75,438.307401,57.340954,-81.02,42.293475,28670.476974
724,KCLE19990723_101421,1,0.104,373.05,279.800000,19.000000,-81.98,41.084117,9500.000000
725,KCLE19990723_102602,13,0.007,295.45,247.900000,20.500000,-82.17,41.433122,10250.000000
726,KCLE19990723_102602,13,-0.109,85.15,369.200000,59.700000,-81.44,42.379472,29850.000000
727,KCLE19990723_103153,18,0.035,84.15,357.400000,48.900000,-81.51,42.384210,24450.000000
729,KCLE19990724_102936,15,-0.114,402.15,364.500000,16.200000,-81.48,40.952523,8100.000000
729,KCLE19990724_103527,21,-0.485,400.70,365.825018,30.150550,-81.47,40.959017,15075.275128
730,KCLE19990724_102936,15,0.003,93.05,213.450000,52.450000,-82.39,42.343484,26225.000000
730,KCLE19990724_103527,21,0.063,92.84,207.549387,57.905215,-82.42,42.344244,28952.607362
731,KCLE19990725_094914,-26,0.912,221.25,161.450000,25.050000,-82.69,41.764575,12525.000000
731,KCLE19990725_095504,-20,0.926,223.37,166.535202,28.066143,-82.66,41.755253,14033.071749
731,KCLE19990725_100055,-15,0.916,224.17,172.916040,36.273997,-82.62,41.751900,18136.998491
731,KCLE19990725_100647,-9,0.801,229.64,176.896864,46.876545,-82.60,41.727441,23438.272581
735,KCLE19990725_100055,-15,0.771,67.30,207.550000,26.250000,-82.42,42.459219,13125.000000
735,KCLE19990725_100647,-9,0.759,68.53,214.985943,37.554982,-82.38,42.453879,18777.491103
735,KCLE19990725_101237,-3,0.809,67.50,217.981930,47.353504,-82.36,42.458605,23676.751825
735,KCLE19990725_101827,3,0.794,72.73,222.988716,50.988890,-82.33,42.435216,25494.445148
735,KCLE19990725_102420,9,0.730,77.59,219.936329,49.989050,-82.35,42.413223,24994.525016
735,KCLE19990725_103011,15,0.602,78.01,218.289188,50.009643,-82.36,42.411299,25004.821462
735,KCLE19990725_103602,21,0.317,88.03,217.132494,53.809817,-82.36,42.366183,26904.908393
737,KCLE19990725_100055,-15,0.072,388.30,283.250000,9.650000,-81.96,41.015477,4825.000000
737,KCLE19990725_100647,-9,0.191,388.02,283.533784,19.181081,-81.96,41.016756,9590.540541
737,KCLE19990725_101237,-3,-0.215,386.60,290.636092,26.975055,-81.92,41.023170,13487.527387
738,KCLE19990725_100055,-15,0.254,281.95,508.300000,18.100000,-80.61,41.487566,9050.000000
738,KCLE19990725_100647,-9,0.333,284.89,514.047368,26.721053,-80.58,41.473968,13360.526316
742,KCLE19990725_101827,3,0.415,439.85,212.150000,20.050000,-82.38,40.782238,10025.000000
