track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMKX20150603-5,KMKX20150603_101823_V06,1,0.248,309.74,199.973628,11.624266,-88.49,43.417942,5812.132770,20150603_051823,KMKX,20150603,101823,20150603,2,0.667,0.3335,true,false,non-roost,non-roost,,
KMKX20150603-15,KMKX20150603_104725_V06,30,0.204,308.70,198.551270,5.603149,-88.50,43.424347,2801.574707,20150603_054725,KMKX,20150603,104725,20150603,2,0.44399999999999995,0.22199999999999998,true,false,non-roost,non-roost,,
KMKX20150603-15,KMKX20150603_105707_V06,40,0.240,308.79,198.899074,12.505819,-88.50,43.422781,6252.909366,20150603_055707,KMKX,20150603,105707,20150603,2,0.44399999999999995,0.22199999999999998,true,false,non-roost,non-roost,,
KMKX20150604-7,KMKX20150604_103940_V06,23,0.051,286.33,295.303864,11.748123,-88.63,42.988886,5874.061584,20150604_053940,KMKX,20150604,103940,20150604,2,0.109,0.0545,true,false,non-roost,non-roost,,
KMKX20150604-7,KMKX20150604_104921_V06,33,0.058,297.24,296.355502,20.721095,-88.57,42.984182,10360.547635,20150604_054921,KMKX,20150604,104921,20150604,2,0.109,0.0545,true,false,non-roost,non-roost,,
KMKX20150604-12,KMKX20150604_110840_V06,52,0.129,308.91,198.931366,5.149475,-88.50,43.422635,2574.737549,20150604_060840,KMKX,20150604,110840,20150604,2,0.184,0.092,true,false,non-roost,non-roost,,
KMKX20150604-12,KMKX20150604_111822_V06,62,0.055,309.89,199.769455,14.174901,-88.49,43.418861,7087.450686,20150604_061822,KMKX,20150604,111822,20150604,2,0.184,0.092,true,false,non-roost,non-roost,,
KMKX20150604-6,KMKX20150604_103940_V06,23,0.053,305.80,297.378387,16.467865,-88.52,42.979574,8233.932495,20150604_053940,KMKX,20150604,103940,20150604,1,0.053,0.053,true,false,non-roost,non-roost,,
KMKX20150604-8,KMKX20150604_104921_V06,33,0.115,278.86,400.034668,21.568581,-88.68,42.517457,10784.290314,20150604_054921,KMKX,20150604,104921,20150604,1,0.115,0.115,true,false,non-roost,non-roost,,
KMKX20150605-1,KMKX20150605_095055_V06,-26,0.102,308.97,198.927460,5.051956,-88.50,43.422653,2525.978088,20150605_045055,KMKX,20150605,095055,20150605,2,0.354,0.177,true,false,non-roost,non-roost,,
KMKX20150605-1,KMKX20150605_100035_V06,-16,0.252,309.66,199.014492,11.707624,-88.49,43.422259,5853.812020,20150605_050035,KMKX,20150605,100035,20150605,2,0.354,0.177,true,false,non-roost,non-roost,,
KMKX20150606-1,KMKX20150606_094958_V06,-27,0.325,308.59,199.009735,5.328369,-88.50,43.422284,2664.184570,20150606_044958,KMKX,20150606,094958,20150606,2,0.402,0.201,true,false,non-roost,non-roost,,
KMKX20150606-1,KMKX20150606_095939_V06,-17,0.077,308.12,198.974803,14.881415,-88.50,43.422442,7440.707422,20150606_045939,KMKX,20150606,095939,20150606,2,0.402,0.201,true,false,non-roost,non-roost,,
KMKX20150606-2,KMKX20150606_094958_V06,-27,0.072,289.57,175.565277,28.138641,-88.62,43.527786,14069.320679,20150606_044958,KMKX,20150606,094958,20150606,1,0.072,0.072,true,false,non-roost,non-roost,,
KMKX20150606-8,KMKX20150606_103823_V06,22,0.179,400.98,279.210541,9.005722,-87.93,43.059671,4502.861023,20150606_053823,KMKX,20150606,103823,20150606,1,0.179,0.179,true,false,non-roost,non-roost,,
KMKX20150606-9,KMKX20150606_103823_V06,22,0.096,339.95,370.080536,2.129280,-88.31,42.652095,1064.640045,20150606_053823,KMKX,20150606,103823,20150606,1,0.096,0.096,true,false,non-roost,non-roost,,
KMKX20150607-15,KMKX20150607_110028_V06,45,0.113,311.01,201.211578,2.509766,-88.48,43.412367,1254.882812,20150607_060028,KMKX,20150607,110028,20150607,2,0.28400000000000003,0.14200000000000002,true,false,non-roost,non-roost,,weather
KMKX20150607-15,KMKX20150607_110547_V06,50,0.171,310.87,201.279418,8.796145,-88.48,43.412062,4398.072420,20150607_060547,KMKX,20150607,110547,20150607,2,0.28400000000000003,0.14200000000000002,true,false,non-roost,non-roost,,weather
KMKX20150607-7,KMKX20150607_100821_V06,-7,0.168,289.49,180.708008,28.428925,-88.62,43.504642,14214.462280,20150607_050821,KMKX,20150607,100821,20150607,1,0.168,0.168,true,false,non-roost,non-roost,,weather
KMKX20150607-10,KMKX20150607_102236_V06,7,0.096,286.73,177.680298,29.961044,-88.63,43.518257,14980.522156,20150607_052236,KMKX,20150607,102236,20150607,1,0.096,0.096,true,false,non-roost,non-roost,,weather
KMKX20150608-14,KMKX20150608_102144_V06,6,0.256,310.03,201.948578,3.862350,-88.49,43.409053,1931.175232,20150608_052144,KMKX,20150608,102144,20150608,2,0.6,0.3,true,false,non-roost,non-roost,,
KMKX20150608-14,KMKX20150608_102528_V06,10,0.344,309.33,201.471666,9.086004,-88.49,43.411202,4543.002049,20150608_052528,KMKX,20150608,102528,20150608,2,0.6,0.3,true,false,non-roost,non-roost,,
KMKX20150608-2,KMKX20150608_094819_V06,-27,0.139,296.50,155.494598,6.121353,-88.57,43.618126,3060.676575,20150608_044819,KMKX,20150608,094819,20150608,1,0.139,0.139,true,false,non-roost,non-roost,,
KMKX20150608-6,KMKX20150608_095203_V06,-23,0.089,240.86,324.592712,13.872589,-88.91,42.856520,6936.294556,20150608_045203,KMKX,20150608,095203,20150608,1,0.089,0.089,true,false,non-roost,non-roost,,
KMKX20150608-9,KMKX20150608_095545_V06,-20,0.104,329.01,168.427399,33.854507,-88.37,43.559787,16927.253723,20150608_045545,KMKX,20150608,095545,20150608,1,0.104,0.104,true,false,non-roost,non-roost,,
KMKX20150608-10,KMKX20150608_095928_V06,-16,0.068,399.02,406.888000,30.402313,-87.95,42.485090,15201.156616,20150608_045928,KMKX,20150608,095928,20150608,1,0.068,0.068,true,false,non-roost,non-roost,,
KMKX20150608-28,KMKX20150608_113316_V06,78,0.142,223.08,306.180237,3.002518,-89.02,42.938994,1501.258850,20150608_063316,KMKX,20150608,113316,20150608,1,0.142,0.142,true,false,non-roost,non-roost,,
KMKX20150609-12,KMKX20150609_111246_V06,57,0.215,79.93,412.714935,6.587685,-89.89,42.452597,3293.842316,20150609_061246,KMKX,20150609,111246,20150609,2,0.654,0.327,true,false,non-roost,non-roost,,
KMKX20150609-12,KMKX20150609_111740_V06,62,0.439,79.97,413.000992,11.560821,-89.89,42.451313,5780.410253,20150609_061740,KMKX,20150609,111740,20150609,2,0.654,0.327,true,false,non-roost,non-roost,,
KMKX20150609-22,KMKX20150609_113717_V06,82,0.123,304.27,155.367798,7.499680,-88.52,43.618696,3749.839783,20150609_063717,KMKX,20150609,113717,20150609,2,0.175,0.0875,true,false,non-roost,non-roost,,
KMKX20150609-22,KMKX20150609_114211_V06,87,0.052,304.45,155.799678,14.382499,-88.52,43.616752,7191.249552,20150609_064211,KMKX,20150609,114211,20150609,2,0.175,0.0875,true,false,non-roost,non-roost,,
KMKX20150609-2,KMKX20150609_100451_V06,-11,0.062,208.26,171.136627,10.619812,-89.12,43.546336,5309.906006,20150609_050451,KMKX,20150609,100451,20150609,1,0.062,0.062,true,false,non-roost,non-roost,,
KMKX20150609-3,KMKX20150609_100451_V06,-11,0.056,373.43,338.868561,14.196110,-88.10,42.791958,7098.054886,20150609_050451,KMKX,20150609,100451,20150609,1,0.056,0.056,true,false,non-roost,non-roost,,
KMKX20150609-7,KMKX20150609_102415_V06,9,0.074,167.93,329.509827,8.368599,-89.36,42.832108,4184.299469,20150609_052415,KMKX,20150609,102415,20150609,1,0.074,0.074,true,false,non-roost,non-roost,,
KMKX20150609-8,KMKX20150609_103356_V06,18,0.079,210.66,172.437836,13.420044,-89.10,43.540552,6710.021973,20150609_053356,KMKX,20150609,103356,20150609,1,0.079,0.079,true,false,non-roost,non-roost,,
KMKX20150609-13,KMKX20150609_111246_V06,57,0.095,202.36,162.976868,7.649940,-89.15,43.582870,3824.970245,20150609_061246,KMKX,20150609,111246,20150609,1,0.095,0.095,true,false,non-roost,non-roost,,
KMKX20150609-16,KMKX20150609_112234_V06,67,0.078,308.83,200.524628,5.604645,-88.50,43.415465,2802.322388,20150609_062234,KMKX,20150609,112234,20150609,1,0.078,0.078,true,false,non-roost,non-roost,,
KMKX20150609-17,KMKX20150609_112729_V06,72,0.135,302.00,156.812408,7.458344,-88.54,43.612197,3729.171753,20150609_062729,KMKX,20150609,112729,20150609,1,0.135,0.135,true,false,non-roost,non-roost,,
KMKX20150609-23,KMKX20150609_113717_V06,82,0.109,308.69,199.312958,5.820755,-88.50,43.420919,2910.377502,20150609_063717,KMKX,20150609,113717,20150609,1,0.109,0.109,true,false,non-roost,non-roost,,
KMKX20150610-6,KMKX20150610_113836_V06,83,0.119,309.48,202.115173,4.436859,-88.49,43.408305,2218.429565,20150610_063836,KMKX,20150610,113836,20150610,2,0.47,0.235,true,false,non-roost,non-roost,,
KMKX20150610-6,KMKX20150610_114329_V06,88,0.351,309.14,201.645547,10.257433,-88.49,43.410420,5128.716372,20150610_064329,KMKX,20150610,114329,20150610,2,0.47,0.235,true,false,non-roost,non-roost,,
KMKX20150610-1,KMKX20150610_110916_V06,54,0.064,310.04,202.155792,5.943420,-88.49,43.408121,2971.710205,20150610_060916,KMKX,20150610,110916,20150610,1,0.064,0.064,true,false,non-roost,non-roost,,
KMKX20150611-22,KMKX20150611_111014_V06,56,0.313,184.00,388.459045,17.432404,-89.26,42.567444,8716.201782,20150611_061014,KMKX,20150611,111014,20150611,5,2.9589999999999996,0.5917999999999999,true,true,non-roost,swallow-roost,,weather
KMKX20150611-22,KMKX20150611_111507_V06,61,0.776,180.23,390.081768,22.326922,-89.28,42.559996,11163.461098,20150611_061507,KMKX,20150611,111507,20150611,5,2.9589999999999996,0.5917999999999999,true,true,non-roost,swallow-roost,,weather
KMKX20150611-22,KMKX20150611_112001_V06,66,0.629,175.89,390.206877,22.803973,-89.31,42.559261,11401.986275,20150611_062001,KMKX,20150611,112001,20150611,5,2.9589999999999996,0.5917999999999999,true,true,non-roost,swallow-roost,,weather
KMKX20150611-22,KMKX20150611_112520_V06,71,0.558,169.31,390.979778,23.090538,-89.35,42.555510,11545.269062,20150611_062520,KMKX,20150611,112520,20150611,5,2.9589999999999996,0.5917999999999999,true,true,non-roost,swallow-roost,,weather
KMKX20150611-22,KMKX20150611_113013_V06,76,0.683,168.78,390.216232,22.564789,-89.35,42.558923,11282.394632,20150611_063013,KMKX,20150611,113013,20150611,5,2.9589999999999996,0.5917999999999999,true,true,non-roost,swallow-roost,,weather
KMKX20150611-8,KMKX20150611_103104_V06,17,0.334,146.55,410.507843,13.069351,-89.48,42.466567,6534.675598,20150611_053104,KMKX,20150611,103104,20150611,7,-2.0319999999999996,-0.2902857142857142,true,false,non-roost,non-roost,,weather
KMKX20150611-8,KMKX20150611_103558_V06,21,-1.000,146.55,410.507843,19.429351,-89.48,42.466567,9714.675598,20150611_053558,KMKX,20150611,103558,20150611,7,-2.0319999999999996,-0.2902857142857142,true,false,non-roost,non-roost,,weather
KMKX20150611-8,KMKX20150611_104051_V06,26,-1.000,146.55,410.507843,27.379351,-89.48,42.466567,13689.675598,20150611_054051,KMKX,20150611,104051,20150611,7,-2.0319999999999996,-0.2902857142857142,true,false,non-roost,non-roost,,weather
KMKX20150611-8,KMKX20150611_104544_V06,31,0.063,161.19,423.910908,34.056050,-89.39,42.406936,17028.025087,20150611_054544,KMKX,20150611,104544,20150611,7,-2.0319999999999996,-0.2902857142857142,true,false,non-roost,non-roost,,weather
KMKX20150611-8,KMKX20150611_105039_V06,36,-1.000,168.98,431.036790,41.329086,-89.35,42.375203,20664.543035,20150611_055039,KMKX,20150611,105039,20150611,7,-2.0319999999999996,-0.2902857142857142,true,false,non-roost,non-roost,,weather
KMKX20150611-8,KMKX20150611_105533_V06,41,0.217,183.51,431.909672,52.926378,-89.26,42.371857,26463.188794,20150611_055533,KMKX,20150611,105533,20150611,7,-2.0319999999999996,-0.2902857142857142,true,false,non-roost,non-roost,,weather
KMKX20150611-8,KMKX20150611_110027_V06,46,0.354,182.52,431.514924,53.787935,-89.26,42.373596,26893.967491,20150611_060027,KMKX,20150611,110027,20150611,7,-2.0319999999999996,-0.2902857142857142,true,false,non-roost,non-roost,,weather
KMKX20150611-20,KMKX20150611_110027_V06,46,0.403,125.67,434.551453,24.468052,-89.61,42.357243,12234.025955,20150611_060027,KMKX,20150611,110027,20150611,3,1.716,0.572,true,true,non-roost,swallow-roost,,weather
KMKX20150611-20,KMKX20150611_110521_V06,51,0.570,125.21,439.407611,32.813032,-89.61,42.335361,16406.515952,20150611_060521,KMKX,20150611,110521,20150611,3,1.716,0.572,true,true,non-roost,swallow-roost,,weather
KMKX20150611-20,KMKX20150611_111014_V06,56,0.743,120.39,449.932840,40.489730,-89.64,42.287713,20244.864808,20150611_061014,KMKX,20150611,111014,20150611,3,1.716,0.572,true,true,non-roost,swallow-roost,,weather
KMKX20150611-12,KMKX20150611_103104_V06,17,0.056,212.96,453.302277,47.098618,-89.08,42.276536,23549.308777,20150611_053104,KMKX,20150611,103104,20150611,5,-0.639,-0.1278,true,false,non-roost,non-roost,,weather
KMKX20150611-12,KMKX20150611_103558_V06,21,0.053,211.22,452.981874,52.105180,-89.09,42.277929,26052.589930,20150611_053558,KMKX,20150611,103558,20150611,5,-0.639,-0.1278,true,false,non-roost,non-roost,,weather
KMKX20150611-12,KMKX20150611_104051_V06,26,0.143,199.35,450.091919,43.888603,-89.16,42.290574,21944.301605,20150611_054051,KMKX,20150611,104051,20150611,5,-0.639,-0.1278,true,false,non-roost,non-roost,,weather
KMKX20150611-12,KMKX20150611_104544_V06,31,-1.000,199.35,450.091919,51.838603,-89.16,42.290574,25919.301605,20150611_054544,KMKX,20150611,104544,20150611,5,-0.639,-0.1278,true,false,non-roost,non-roost,,weather
KMKX20150611-12,KMKX20150611_105039_V06,36,0.109,173.24,434.842651,53.699432,-89.32,42.358251,26849.716187,20150611_055039,KMKX,20150611,105039,20150611,5,-0.639,-0.1278,true,false,non-roost,non-roost,,weather
KMKX20150611-13,KMKX20150611_103558_V06,21,0.147,106.96,481.140289,48.845940,-89.72,42.146447,24422.969818,20150611_053558,KMKX,20150611,103558,20150611,2,0.22199999999999998,0.11099999999999999,true,false,non-roost,non-roost,,weather
KMKX20150611-13,KMKX20150611_104051_V06,26,0.075,106.14,481.138352,57.017810,-89.72,42.146404,28508.905097,20150611_054051,KMKX,20150611,104051,20150611,2,0.22199999999999998,0.11099999999999999,true,false,non-roost,non-roost,,weather
KMKX20150611-2,KMKX20150611_095912_V06,-15,0.114,197.71,440.460754,28.963097,-89.17,42.333871,14481.548309,20150611_045912,KMKX,20150611,095912,20150611,1,0.114,0.114,true,false,non-roost,non-roost,,weather
KMKX20150611-4,KMKX20150611_101556_V06,1,0.156,208.11,459.736542,55.234348,-89.11,42.247434,27617.174149,20150611_051556,KMKX,20150611,101556,20150611,1,0.156,0.156,true,false,non-roost,non-roost,,weather
KMKX20150611-6,KMKX20150611_102116_V06,7,0.133,249.81,397.040161,27.725861,-88.86,42.530599,13862.930298,20150611_052116,KMKX,20150611,102116,20150611,2,0.2,0.1,true,false,non-roost,non-roost,,weather
KMKX20150611-6,KMKX20150611_102609_V06,12,0.067,242.92,400.282654,21.460419,-88.90,42.515884,10730.209351,20150611_052609,KMKX,20150611,102609,20150611,2,0.2,0.1,true,false,non-roost,non-roost,,weather
KMKX20150611-18,KMKX20150611_105039_V06,36,0.064,296.88,166.613892,31.428024,-88.57,43.568087,15714.012146,20150611_055039,KMKX,20150611,105039,20150611,1,0.064,0.064,true,false,non-roost,non-roost,,weather
KMKX20150611-19,KMKX20150611_105533_V06,41,0.078,394.19,78.055420,17.242073,-87.96,43.965125,8621.036530,20150611_055533,KMKX,20150611,105533,20150611,1,0.078,0.078,true,false,non-roost,non-roost,,weather
KMKX20150611-26,KMKX20150611_112520_V06,71,0.073,108.77,384.111176,11.731052,-89.72,42.583253,5865.526199,20150611_062520,KMKX,20150611,112520,20150611,1,0.073,0.073,true,false,non-roost,non-roost,,weather
KMKX20150611-28,KMKX20150611_113013_V06,76,0.093,243.32,170.158539,10.690956,-88.90,43.551603,5345.478058,20150611_063013,KMKX,20150611,113013,20150611,1,0.093,0.093,true,false,non-roost,non-roost,,weather
KMKX20150611-30,KMKX20150611_113013_V06,76,0.067,34.63,423.146057,45.341167,-90.16,42.402090,22670.583725,20150611_063013,KMKX,20150611,113013,20150611,1,0.067,0.067,true,false,non-roost,non-roost,,weather
KMKX20150611-31,KMKX20150611_113507_V06,81,0.084,111.44,356.408203,11.691139,-89.70,42.708094,5845.569611,20150611_063507,KMKX,20150611,113507,20150611,1,0.084,0.084,true,false,non-roost,non-roost,,weather
KMKX20150613-14,KMKX20150613_104836_V06,34,0.138,33.99,385.242950,60.821457,-90.17,42.572598,30410.728455,20150613_054836,KMKX,20150613,104836,20150613,1,0.138,0.138,true,false,non-roost,non-roost,,
KMKX20150613-17,KMKX20150613_105424_V06,40,0.080,53.08,549.986877,40.096581,-90.04,41.832778,20048.290253,20150613_055424,KMKX,20150613,105424,20150613,1,0.08,0.08,true,false,non-roost,non-roost,,
KMKX20150615-8,KMKX20150615_113032_V06,76,0.060,167.97,72.456604,2.896919,-89.37,43.988882,1448.459625,20150615_063032,KMKX,20150615,113032,20150615,2,0.172,0.086,true,false,non-roost,non-roost,,weather
KMKX20150615-8,KMKX20150615_113619_V06,82,0.112,168.32,71.387203,11.777528,-89.37,43.993709,5888.763875,20150615_063619,KMKX,20150615,113619,20150615,2,0.172,0.086,true,false,non-roost,non-roost,,weather
KMKX20150615-1,KMKX20150615_095017_V06,-24,0.169,209.44,174.136993,12.338631,-89.11,43.532870,6169.315338,20150615_045017,KMKX,20150615,095017,20150615,1,0.169,0.169,true,false,non-roost,non-roost,,weather
KMKX20150615-2,KMKX20150615_095017_V06,-24,0.108,308.44,200.443878,7.005051,-88.50,43.415830,3502.525330,20150615_045017,KMKX,20150615,095017,20150615,1,0.108,0.108,true,false,non-roost,non-roost,,weather
KMKX20150616-12,KMKX20150616_102621_V06,12,0.360,218.67,405.770325,2.570747,-89.05,42.490638,1285.373688,20150616_052621,KMKX,20150616,102621,20150616,2,0.472,0.236,true,false,non-roost,non-roost,,
KMKX20150616-12,KMKX20150616_103600_V06,22,0.112,217.06,405.965850,10.093240,-89.05,42.489715,5046.619883,20150616_053600,KMKX,20150616,103600,20150616,2,0.472,0.236,true,false,non-roost,non-roost,,
KMKX20150616-14,KMKX20150616_102621_V06,12,0.156,419.89,362.450012,7.578827,-87.82,42.684356,3789.413452,20150616_052621,KMKX,20150616,102621,20150616,2,0.22899999999999998,0.11449999999999999,true,false,non-roost,non-roost,,
KMKX20150616-14,KMKX20150616_103600_V06,22,0.073,418.57,362.413386,16.119507,-87.83,42.684573,8059.753702,20150616_053600,KMKX,20150616,103600,20150616,2,0.22899999999999998,0.11449999999999999,true,false,non-roost,non-roost,,
KMKX20150616-24,KMKX20150616_105723_V06,43,0.070,357.83,409.683441,1.912231,-88.20,42.473556,956.115723,20150616_055723,KMKX,20150616,105723,20150616,2,0.125,0.0625,true,false,non-roost,non-roost,,
KMKX20150616-24,KMKX20150616_110703_V06,53,0.055,357.88,409.570642,9.579395,-88.20,42.474063,4789.697559,20150616_060703,KMKX,20150616,110703,20150616,2,0.125,0.0625,true,false,non-roost,non-roost,,
KMKX20150616-23,KMKX20150616_105723_V06,43,0.082,166.98,295.399353,14.806076,-89.37,42.985582,7403.038025,20150616_055723,KMKX,20150616,105723,20150616,2,0.15100000000000002,0.07550000000000001,true,false,non-roost,non-roost,,
KMKX20150616-23,KMKX20150616_110703_V06,53,0.069,174.44,286.502960,5.141609,-89.32,43.025937,2570.804596,20150616_060703,KMKX,20150616,110703,20150616,2,0.15100000000000002,0.07550000000000001,true,false,non-roost,non-roost,,
KMKX20150616-29,KMKX20150616_110703_V06,53,0.064,334.01,438.887329,1.689903,-88.34,42.342459,844.951630,20150616_060703,KMKX,20150616,110703,20150616,1,0.064,0.064,true,false,non-roost,non-roost,,
KMKX20150616-32,KMKX20150616_112623_V06,72,0.223,300.02,155.635529,5.122559,-88.55,43.617494,2561.279297,20150616_062623,KMKX,20150616,112623,20150616,1,0.223,0.223,true,false,non-roost,non-roost,,
KMKX20150616-36,KMKX20150616_112623_V06,72,0.056,420.44,361.727051,5.696404,-87.82,42.687589,2848.201752,20150616_062623,KMKX,20150616,112623,20150616,1,0.056,0.056,true,false,non-roost,non-roost,,
KMKX20150617-12,KMKX20150617_100743_V06,-7,0.129,224.30,337.990509,18.431423,-89.01,42.795854,9215.711594,20150617_050743,KMKX,20150617,100743,20150617,2,0.307,0.1535,true,false,non-roost,non-roost,,
KMKX20150617-12,KMKX20150617_101236_V06,-2,0.178,222.66,339.494052,25.144433,-89.02,42.789046,12572.216652,20150617_051236,KMKX,20150617,101236,20150617,2,0.307,0.1535,true,false,non-roost,non-roost,,
KMKX20150617-25,KMKX20150617_104648_V06,32,0.135,29.46,475.900208,27.499075,-90.19,42.164240,13749.537468,20150617_054648,KMKX,20150617,104648,20150617,2,0.265,0.1325,true,false,non-roost,non-roost,,
KMKX20150617-25,KMKX20150617_105141_V06,37,0.130,30.60,475.191617,32.901553,-90.18,42.167528,16450.776693,20150617_055141,KMKX,20150617,105141,20150617,2,0.265,0.1325,true,false,non-roost,non-roost,,
KMKX20150617-31,KMKX20150617_112310_V06,69,0.062,81.68,414.734863,5.816620,-89.88,42.443631,2908.309937,20150617_062310,KMKX,20150617,112310,20150617,2,0.263,0.1315,true,false,non-roost,non-roost,,
KMKX20150617-31,KMKX20150617_112804_V06,74,0.201,81.29,414.342247,11.626449,-89.88,42.445371,5813.224466,20150617_062804,KMKX,20150617,112804,20150617,2,0.263,0.1315,true,false,non-roost,non-roost,,
KMKX20150617-32,KMKX20150617_112804_V06,74,0.076,339.08,133.832489,6.080566,-88.31,43.715358,3040.283203,20150617_062804,KMKX,20150617,112804,20150617,2,0.138,0.069,true,false,non-roost,non-roost,,
KMKX20150617-32,KMKX20150617_113257_V06,78,0.062,338.87,133.511454,11.246774,-88.31,43.716805,5623.387071,20150617_063257,KMKX,20150617,113257,20150617,2,0.138,0.069,true,false,non-roost,non-roost,,
KMKX20150617-33,KMKX20150617_113257_V06,78,0.067,201.01,165.982666,5.293427,-89.16,43.569300,2646.713257,20150617_063257,KMKX,20150617,113257,20150617,2,0.136,0.068,true,false,non-roost,non-roost,,
KMKX20150617-33,KMKX20150617_113750_V06,83,0.069,201.32,165.060528,11.732171,-89.16,43.573460,5866.085328,20150617_063750,KMKX,20150617,113750,20150617,2,0.136,0.068,true,false,non-roost,non-roost,,
KMKX20150617-5,KMKX20150617_094809_V06,-26,0.088,52.86,455.325165,54.097824,-90.05,42.258788,27048.912048,20150617_044809,KMKX,20150617,094809,20150617,1,0.088,0.088,true,false,non-roost,non-roost,,
KMKX20150617-6,KMKX20150617_094809_V06,-26,0.056,208.47,167.696594,14.883942,-89.12,43.561823,7441.970825,20150617_044809,KMKX,20150617,094809,20150617,1,0.056,0.056,true,false,non-roost,non-roost,,
KMKX20150617-7,KMKX20150617_095302_V06,-21,0.067,344.59,96.092773,9.142807,-88.27,43.885113,4571.403503,20150617_045302,KMKX,20150617,095302,20150617,1,0.067,0.067,true,false,non-roost,non-roost,,
KMKX20150617-11,KMKX20150617_100743_V06,-7,0.181,173.86,326.014709,4.703201,-89.32,42.848089,2351.600647,20150617_050743,KMKX,20150617,100743,20150617,1,0.181,0.181,true,false,non-roost,non-roost,,
KMKX20150617-15,KMKX20150617_100743_V06,-7,0.067,201.89,165.096313,5.870544,-89.16,43.573317,2935.272217,20150617_050743,KMKX,20150617,100743,20150617,1,0.067,0.067,true,false,non-roost,non-roost,,
KMKX20150617-17,KMKX20150617_100743_V06,-7,0.054,272.66,402.708130,2.377563,-88.72,42.505374,1188.781738,20150617_050743,KMKX,20150617,100743,20150617,1,0.054,0.054,true,false,non-roost,non-roost,,
KMKX20150617-18,KMKX20150617_101236_V06,-2,0.065,417.19,384.521851,5.342934,-87.84,42.585120,2671.466827,20150617_051236,KMKX,20150617,101236,20150617,1,0.065,0.065,true,false,non-roost,non-roost,,
KMKX20150617-19,KMKX20150617_101728_V06,3,0.068,384.96,271.806915,24.726318,-88.03,43.093481,12363.159180,20150617_051728,KMKX,20150617,101728,20150617,1,0.068,0.068,true,false,non-roost,non-roost,,
KMKX20150617-20,KMKX20150617_102714_V06,13,0.141,175.62,323.134247,2.873917,-89.31,42.861125,1436.958313,20150617_052714,KMKX,20150617,102714,20150617,1,0.141,0.141,true,false,non-roost,non-roost,,
KMKX20150617-26,KMKX20150617_104648_V06,32,0.075,304.82,156.511230,10.965393,-88.52,43.613549,5482.696533,20150617_054648,KMKX,20150617,104648,20150617,1,0.075,0.075,true,false,non-roost,non-roost,,
KMKX20150617-28,KMKX20150617_110829_V06,54,0.107,303.97,157.255463,9.797974,-88.53,43.610201,4898.986816,20150617_060829,KMKX,20150617,110829,20150617,1,0.107,0.107,true,false,non-roost,non-roost,,
KMKX20150617-30,KMKX20150617_111817_V06,64,0.057,80.48,414.972656,7.346329,-89.88,42.442476,3673.164368,20150617_061817,KMKX,20150617,111817,20150617,1,0.057,0.057,true,false,non-roost,non-roost,,
