track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KCLE20010620-16,KCLE20010620_111253,79,0.158,423.62,232.372437,18.808563,-81.12,41.715120,9404.281616,20010620_071253,KCLE,20010620,111253,20010620,1,0.158,Infinity,true,false,non-roost,non-roost,,
KCLE20010620-17,KCLE20010620_111253,79,0.156,173.79,91.124146,42.903076,-82.63,42.350814,21451.538086,20010620_071253,KCLE,20010620,111253,20010620,1,0.156,Infinity,true,false,non-roost,non-roost,,
KCLE20010621-7,KCLE20010621_104400,50,0.052,240.74,61.590088,33.193703,-82.22,42.485721,16596.851349,20010621_064400,KCLE,20010621,104400,20010621,2,0.123,Infinity,true,false,non-roost,non-roost,,
KCLE20010621-7,KCLE20010621_104951,55,0.071,241.73,61.708169,38.667376,-82.21,42.485208,19333.688095,20010621_064951,KCLE,20010621,104951,20010621,2,0.123,Infinity,true,false,non-roost,non-roost,,
KCLE20010621-1,KCLE20010621_094428,-10,0.176,360.35,298.050415,12.230133,-81.50,41.421271,6115.066528,20010621_054428,KCLE,20010621,094428,20010621,1,0.176,Infinity,true,false,non-roost,non-roost,,
KCLE20010621-3,KCLE20010621_101341,19,0.147,446.38,117.207336,16.148483,-80.97,42.232542,8074.241638,20010621_061341,KCLE,20010621,101341,20010621,1,0.147,Infinity,true,false,non-roost,non-roost,,
KCLE20010621-4,KCLE20010621_101341,19,0.140,354.68,320.520966,27.079391,-81.53,41.320210,13539.695740,20010621_061341,KCLE,20010621,101341,20010621,1,0.14,Infinity,true,false,non-roost,non-roost,,
KCLE20010621-8,KCLE20010621_110724,73,0.465,238.48,382.303864,10.854263,-82.23,41.041933,5427.131653,20010621_070724,KCLE,20010621,110724,20010621,1,0.465,Infinity,true,false,non-roost,non-roost,,
KCLE20010621-9,KCLE20010621_111314,79,0.399,118.02,145.804047,21.068243,-82.96,42.101982,10534.121513,20010621_071314,KCLE,20010621,111314,20010621,1,0.399,Infinity,true,false,non-roost,non-roost,,
KCLE20010622-5,KCLE20010622_104858,54,0.072,175.23,74.649414,8.207481,-82.62,42.425023,4103.740692,20010622_064858,KCLE,20010622,104858,20010622,2,0.194,Infinity,true,false,non-roost,non-roost,,
KCLE20010622-5,KCLE20010622_105448,60,0.122,179.39,73.970197,15.819998,-82.59,42.428243,7909.999155,20010622_065448,KCLE,20010622,105448,20010622,2,0.194,Infinity,true,false,non-roost,non-roost,,
KCLE20010622-1,KCLE20010622_092607,-28,0.169,180.35,246.844971,44.829842,-82.58,41.650122,22414.920807,20010622_052607,KCLE,20010622,092607,20010622,1,0.169,Infinity,true,false,non-roost,non-roost,,
KCLE20010622-2,KCLE20010622_095623,2,0.055,175.56,239.942871,52.101425,-82.61,41.681010,26050.712585,20010622_055623,KCLE,20010622,095623,20010622,2,0.128,Infinity,true,false,non-roost,non-roost,,
KCLE20010622-2,KCLE20010622_100213,8,0.073,170.60,280.623322,27.143456,-82.63,41.497686,13571.727753,20010622_060213,KCLE,20010622,100213,20010622,2,0.128,Infinity,true,false,non-roost,non-roost,,
KCLE20010622-4,KCLE20010622_104858,54,0.194,364.17,441.700989,9.574562,-81.48,40.774456,4787.281036,20010622_064858,KCLE,20010622,104858,20010622,1,0.194,Infinity,true,false,non-roost,non-roost,,
KCLE20010623-1,KCLE20010623_095347,-1,0.095,217.03,514.539917,17.855347,-82.35,40.446074,8927.673340,20010623_055347,KCLE,20010623,095347,20010623,1,0.095,Infinity,true,false,non-roost,non-roost,,
KCLE20010623-2,KCLE20010623_095937,5,0.187,287.85,372.261597,14.958878,-81.93,41.087707,7479.438782,20010623_055937,KCLE,20010623,095937,20010623,1,0.187,Infinity,true,false,non-roost,non-roost,,
KCLE20010623-4,KCLE20010623_095937,5,0.072,17.48,175.452271,12.925683,-83.56,41.961190,6462.841511,20010623_055937,KCLE,20010623,095937,20010623,1,0.072,Infinity,true,false,non-roost,non-roost,,
KCLE20010623-5,KCLE20010623_101119,17,0.069,284.93,84.954590,27.222488,-81.95,42.381075,13611.244202,20010623_061119,KCLE,20010623,101119,20010623,1,0.069,Infinity,true,false,non-roost,non-roost,,
KCLE20010623-6,KCLE20010623_102301,29,0.094,315.69,494.980408,26.756786,-81.77,40.535155,13378.393173,20010623_062301,KCLE,20010623,102301,20010623,1,0.094,Infinity,true,false,non-roost,non-roost,,
KCLE20010623-7,KCLE20010623_104034,46,0.072,430.40,281.274811,22.198349,-81.08,41.494713,11099.174500,20010623_064034,KCLE,20010623,104034,20010623,1,0.072,Infinity,true,false,non-roost,non-roost,,
KCLE20010623-8,KCLE20010623_105215,58,0.089,19.02,199.489105,20.483969,-83.55,41.853152,10241.984367,20010623_065215,KCLE,20010623,105215,20010623,1,0.089,Infinity,true,false,non-roost,non-roost,,
KCLE20010623-9,KCLE20010623_110356,69,0.222,353.08,407.160156,31.605728,-81.54,40.930172,15802.864075,20010623_070356,KCLE,20010623,110356,20010623,1,0.222,Infinity,true,false,non-roost,non-roost,,
KCLE20010625-3,KCLE20010625_094635,-9,0.191,286.45,362.120911,7.559677,-81.94,41.133357,3779.838562,20010625_054635,KCLE,20010625,094635,20010625,4,1.2469999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20010625-3,KCLE20010625_095225,-3,0.253,287.35,362.404893,13.957602,-81.94,41.132082,6978.800925,20010625_055225,KCLE,20010625,095225,20010625,4,1.2469999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20010625-3,KCLE20010625_095818,3,0.436,286.58,362.178469,14.706152,-81.94,41.133098,7353.076230,20010625_055818,KCLE,20010625,095818,20010625,4,1.2469999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20010625-3,KCLE20010625_100409,9,0.367,288.11,361.404765,13.968935,-81.93,41.136588,6984.467720,20010625_060409,KCLE,20010625,100409,20010625,4,1.2469999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20010625-1,KCLE20010625_094044,-15,0.053,93.12,207.212952,47.476509,-83.11,41.824059,23738.254547,20010625_054044,KCLE,20010625,094044,20010625,1,0.053,Infinity,true,false,non-roost,non-roost,,
KCLE20010625-5,KCLE20010625_095225,-3,0.066,254.88,160.802948,24.060219,-82.13,42.039369,12030.109406,20010625_055225,KCLE,20010625,095225,20010625,1,0.066,Infinity,true,false,non-roost,non-roost,,
KCLE20010625-7,KCLE20010625_101000,15,0.057,288.06,435.337158,2.414383,-81.93,40.803719,1207.191467,20010625_061000,KCLE,20010625,101000,20010625,1,0.057,Infinity,true,false,non-roost,non-roost,,
KCLE20010625-8,KCLE20010625_102731,32,0.056,166.37,77.649536,29.102898,-82.67,42.411156,14551.448822,20010625_062731,KCLE,20010625,102731,20010625,1,0.056,Infinity,true,false,non-roost,non-roost,,
KCLE20010625-9,KCLE20010625_103322,38,0.072,173.39,344.627563,31.157192,-82.61,41.209663,15578.596115,20010625_063322,KCLE,20010625,103322,20010625,2,0.32,Infinity,true,false,non-roost,non-roost,,
KCLE20010625-9,KCLE20010625_103913,44,0.248,160.39,319.539917,8.197464,-82.69,41.322067,4098.731995,20010625_063913,KCLE,20010625,103913,20010625,2,0.32,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-32,KCLE20010627_105755,62,0.085,142.38,121.618958,46.872978,-82.81,42.212144,23436.489105,20010627_065755,KCLE,20010627,105755,20010627,5,1.333,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010627-32,KCLE20010627_110345,68,0.738,140.65,124.454657,47.825785,-82.82,42.199295,23912.892440,20010627_070345,KCLE,20010627,110345,20010627,5,1.333,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010627-32,KCLE20010627_110936,74,0.306,143.42,118.526770,49.473423,-82.81,42.226114,24736.711308,20010627_070936,KCLE,20010627,110936,20010627,5,1.333,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010627-32,KCLE20010627_111527,80,0.056,146.86,106.201719,53.939117,-82.79,42.281757,26969.558700,20010627_071527,KCLE,20010627,111527,20010627,5,1.333,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010627-32,KCLE20010627_112117,86,0.148,143.27,105.105670,56.336891,-82.81,42.286514,28168.445400,20010627_072117,KCLE,20010627,112117,20010627,5,1.333,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010627-12,KCLE20010627_095924,4,0.103,284.54,361.465027,7.177628,-81.95,41.136301,3588.813782,20010627_055924,KCLE,20010627,095924,20010627,4,0.503,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-12,KCLE20010627_100515,10,0.213,286.17,359.879479,14.716675,-81.94,41.143447,7358.337725,20010627_060515,KCLE,20010627,100515,20010627,4,0.503,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-12,KCLE20010627_101107,16,0.105,283.10,360.411453,16.765024,-81.96,41.141037,8382.511869,20010627_061107,KCLE,20010627,101107,20010627,4,0.503,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-12,KCLE20010627_101658,21,0.082,291.47,357.607788,6.475525,-81.91,41.153693,3237.762451,20010627_061658,KCLE,20010627,101658,20010627,4,0.503,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-9,KCLE20010627_095333,-2,0.147,140.61,131.333038,40.843895,-82.82,42.168333,20421.947479,20010627_055333,KCLE,20010627,095333,20010627,2,0.296,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-9,KCLE20010627_095924,4,0.149,140.06,131.651238,47.471293,-82.83,42.166873,23735.646446,20010627_055924,KCLE,20010627,095924,20010627,2,0.296,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-23,KCLE20010627_102249,27,0.093,163.16,317.974823,8.110611,-82.68,41.329232,4055.305481,20010627_062249,KCLE,20010627,102249,20010627,5,-0.496,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-23,KCLE20010627_102841,33,0.174,161.94,311.511024,18.905365,-82.68,41.358278,9452.682293,20010627_062841,KCLE,20010627,102841,20010627,5,-0.496,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-23,KCLE20010627_103432,39,0.119,162.08,318.988281,5.643059,-82.68,41.324624,2821.529388,20010627_063432,KCLE,20010627,103432,20010627,5,-0.496,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-23,KCLE20010627_104022,45,-1.000,162.08,318.988281,15.183059,-82.68,41.324624,7591.529388,20010627_064022,KCLE,20010627,104022,20010627,5,-0.496,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-23,KCLE20010627_104613,51,0.118,155.81,321.932044,21.840872,-82.72,41.311097,10920.436133,20010627_064613,KCLE,20010627,104613,20010627,5,-0.496,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-3,KCLE20010627_093601,-19,0.215,292.44,80.932678,28.053680,-81.91,42.399206,14026.840210,20010627_053601,KCLE,20010627,093601,20010627,6,-1.556,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-3,KCLE20010627_094151,-14,0.058,287.00,94.716980,15.665718,-81.94,42.337142,7832.859039,20010627_054151,KCLE,20010627,094151,20010627,6,-1.556,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-3,KCLE20010627_094742,-8,-1.000,287.00,94.716980,25.205718,-81.94,42.337142,12602.859039,20010627_054742,KCLE,20010627,094742,20010627,6,-1.556,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-3,KCLE20010627_095333,-2,0.108,288.46,95.575562,18.275429,-81.93,42.333283,9137.714386,20010627_055333,KCLE,20010627,095333,20010627,6,-1.556,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-3,KCLE20010627_095924,4,-1.000,288.46,95.575562,27.815429,-81.93,42.333283,13907.714386,20010627_055924,KCLE,20010627,095924,20010627,6,-1.556,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-3,KCLE20010627_100515,10,0.063,289.62,95.348053,17.814346,-81.92,42.334311,8907.173157,20010627_060515,KCLE,20010627,100515,20010627,6,-1.556,-Infinity,true,false,non-roost,non-roost,,
KCLE20010627-4,KCLE20010627_094151,-14,0.122,68.57,210.480713,36.709267,-83.25,41.807664,18354.633331,20010627_054151,KCLE,20010627,094151,20010627,1,0.122,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-8,KCLE20010627_094742,-8,0.056,140.92,286.473938,3.242271,-82.81,41.470016,1621.135712,20010627_054742,KCLE,20010627,094742,20010627,1,0.056,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-16,KCLE20010627_100515,10,0.082,172.86,312.536194,18.904655,-82.62,41.354113,9452.327728,20010627_060515,KCLE,20010627,100515,20010627,1,0.082,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-18,KCLE20010627_101107,16,0.104,323.21,295.778625,15.923080,-81.72,41.431981,7961.540222,20010627_061107,KCLE,20010627,101107,20010627,1,0.104,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-24,KCLE20010627_103432,39,0.161,323.88,296.863678,17.652374,-81.72,41.427091,8826.187134,20010627_063432,KCLE,20010627,103432,20010627,1,0.161,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-28,KCLE20010627_104022,45,0.081,281.43,88.528900,30.153366,-81.97,42.364968,15076.683044,20010627_064022,KCLE,20010627,104022,20010627,1,0.081,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-29,KCLE20010627_104613,51,0.205,146.75,132.342499,46.059868,-82.79,42.164092,23029.933929,20010627_064613,KCLE,20010627,104613,20010627,1,0.205,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-31,KCLE20010627_105755,62,0.096,320.47,294.063049,15.450958,-81.74,41.439723,7725.479126,20010627_065755,KCLE,20010627,105755,20010627,1,0.096,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-33,KCLE20010627_105755,62,0.065,47.41,271.223724,53.134102,-83.37,41.532666,26567.050934,20010627_065755,KCLE,20010627,105755,20010627,1,0.065,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-34,KCLE20010627_110345,68,0.094,373.84,294.785370,15.717133,-81.42,41.435688,7858.566284,20010627_070345,KCLE,20010627,110345,20010627,1,0.094,Infinity,true,false,non-roost,non-roost,,
KCLE20010627-37,KCLE20010627_111527,80,0.051,394.76,277.580841,12.720642,-81.29,41.512591,6360.321045,20010627_071527,KCLE,20010627,111527,20010627,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-8,KCLE20010628_095140,-5,0.114,291.89,360.531036,7.276314,-81.91,41.140533,3638.156891,20010628_055140,KCLE,20010628,095140,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_095734,1,0.107,291.20,360.398201,13.718343,-81.91,41.141129,6859.171323,20010628_055734,KCLE,20010628,095734,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_100324,7,0.610,288.79,360.687298,15.905796,-81.93,41.139820,7952.898032,20010628_060324,KCLE,20010628,100324,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_100915,13,0.628,287.28,361.844206,17.783200,-81.94,41.134606,8891.599790,20010628_060915,KCLE,20010628,100915,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_101506,19,0.234,286.73,362.988744,17.218820,-81.94,41.129451,8609.409869,20010628_061506,KCLE,20010628,101506,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_102057,24,0.416,286.67,361.894788,16.936890,-81.94,41.134376,8468.444799,20010628_062057,KCLE,20010628,102057,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_102647,30,0.746,285.21,360.633187,15.646843,-81.95,41.140049,7823.421347,20010628_062647,KCLE,20010628,102647,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_103239,36,0.257,286.87,360.208263,14.444645,-81.94,41.141970,7222.322472,20010628_063239,KCLE,20010628,103239,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_103831,42,-1.000,288.06,359.676071,13.270707,-81.93,41.144370,6635.353302,20010628_063831,KCLE,20010628,103831,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_104422,48,0.143,284.41,363.532094,12.314688,-81.95,41.126994,6157.344126,20010628_064422,KCLE,20010628,104422,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_105013,54,-1.000,283.17,365.209375,11.250473,-81.96,41.119437,5625.236508,20010628_065013,KCLE,20010628,105013,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-8,KCLE20010628_105604,60,0.059,280.94,360.387862,17.571125,-81.97,41.141132,8785.562346,20010628_065604,KCLE,20010628,105604,20010628,12,1.3139999999999998,Infinity,true,true,non-roost,swallow-roost,,
KCLE20010628-6,KCLE20010628_094548,-11,0.061,364.40,301.240753,5.421967,-81.47,41.406830,2710.983276,20010628_054548,KCLE,20010628,094548,20010628,3,0.43,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-6,KCLE20010628_095140,-5,0.240,365.41,301.324332,12.789309,-81.47,41.406433,6394.654305,20010628_055140,KCLE,20010628,095140,20010628,3,0.43,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-6,KCLE20010628_095734,1,0.129,355.25,290.835147,19.903375,-81.53,41.453845,9951.687439,20010628_055734,KCLE,20010628,095734,20010628,3,0.43,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-16,KCLE20010628_111336,77,0.175,280.31,363.409424,9.456001,-81.98,41.127524,4728.000641,20010628_071336,KCLE,20010628,111336,20010628,2,0.238,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-16,KCLE20010628_111927,83,0.063,280.16,362.622159,17.422049,-81.98,41.131068,8711.024478,20010628_071927,KCLE,20010628,111927,20010628,2,0.238,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-1,KCLE20010628_092816,-28,0.068,97.31,468.116425,14.913925,-83.06,40.649870,7456.962585,20010628_052816,KCLE,20010628,092816,20010628,1,0.068,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-2,KCLE20010628_092816,-28,0.060,397.55,163.557007,28.970352,-81.27,42.025794,14485.176086,20010628_052816,KCLE,20010628,092816,20010628,1,0.06,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-3,KCLE20010628_093407,-22,0.082,364.36,297.856873,9.012009,-81.48,41.422064,4506.004333,20010628_053407,KCLE,20010628,093407,20010628,1,0.082,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-4,KCLE20010628_093958,-17,0.103,288.23,117.401367,10.286392,-81.93,42.235037,5143.196106,20010628_053958,KCLE,20010628,093958,20010628,1,0.103,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-9,KCLE20010628_095140,-5,0.053,360.92,329.147278,12.399109,-81.50,41.281263,6199.554443,20010628_055140,KCLE,20010628,095140,20010628,1,0.053,Infinity,true,false,non-roost,non-roost,,
KCLE20010628-12,KCLE20010628_100324,7,0.056,244.47,395.897003,7.981071,-82.19,40.980841,3990.535736,20010628_060324,KCLE,20010628,100324,20010628,1,0.056,Infinity,true,true,non-roost,non-roost,,
KCLE20010628-14,KCLE20010628_102057,24,0.067,309.88,92.751648,15.332054,-81.80,42.345999,7666.027069,20010628_062057,KCLE,20010628,102057,20010628,1,0.067,Infinity,true,false,non-roost,non-roost,,
KCLE20010629-5,KCLE20010629_095434,-2,0.116,288.78,356.043335,8.254120,-81.93,41.160728,4127.059937,20010629_055434,KCLE,20010629,095434,20010629,6,-0.38099999999999995,-Infinity,true,false,non-roost,non-roost,,
KCLE20010629-5,KCLE20010629_100026,4,0.162,287.30,355.936015,16.736385,-81.94,41.161206,8368.192424,20010629_060026,KCLE,20010629,100026,20010629,6,-0.38099999999999995,-Infinity,true,false,non-roost,non-roost,,
KCLE20010629-5,KCLE20010629_100618,10,0.052,275.74,366.411676,24.291891,-82.00,41.113976,12145.945324,20010629_060618,KCLE,20010629,100618,20010629,6,-0.38099999999999995,-Infinity,true,false,non-roost,non-roost,,
KCLE20010629-5,KCLE20010629_101210,16,0.232,279.90,356.376038,14.974152,-81.98,41.159187,7487.075806,20010629_061210,KCLE,20010629,101210,20010629,6,-0.38099999999999995,-Infinity,true,false,non-roost,non-roost,,
KCLE20010629-5,KCLE20010629_101803,22,-1.000,279.90,356.376038,24.514152,-81.98,41.159187,12257.075806,20010629_061803,KCLE,20010629,101803,20010629,6,-0.38099999999999995,-Infinity,true,false,non-roost,non-roost,,
KCLE20010629-5,KCLE20010629_102354,27,0.057,281.62,352.666199,15.132973,-81.97,41.175900,7566.486359,20010629_062354,KCLE,20010629,102354,20010629,6,-0.38099999999999995,-Infinity,true,false,non-roost,non-roost,,
KCLE20010629-3,KCLE20010629_094843,-8,0.108,384.67,316.954834,9.676147,-81.35,41.335617,4838.073730,20010629_054843,KCLE,20010629,094843,20010629,2,0.196,Infinity,true,false,non-roost,non-roost,,
KCLE20010629-3,KCLE20010629_095434,-2,0.088,385.61,312.912906,16.711261,-81.35,41.353788,8355.630319,20010629_055434,KCLE,20010629,095434,20010629,2,0.196,Infinity,true,false,non-roost,non-roost,,
KCLE20010629-1,KCLE20010629_094843,-8,0.182,153.55,225.502197,50.724724,-82.74,41.745081,25362.361908,20010629_054843,KCLE,20010629,094843,20010629,1,0.182,Infinity,true,false,non-roost,non-roost,,
KCLE20010629-4,KCLE20010629_094843,-8,0.097,284.90,103.101532,14.783371,-81.95,42.299391,7391.685486,20010629_054843,KCLE,20010629,094843,20010629,1,0.097,Infinity,true,false,non-roost,non-roost,,
KCLE20010630-2,KCLE20010630_095239,-5,0.126,348.92,288.966248,9.257477,-81.57,41.462361,4628.738403,20010630_055239,KCLE,20010630,095239,20010630,8,-3.4419999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20010630-2,KCLE20010630_095832,1,-1.000,348.92,288.966248,18.797477,-81.57,41.462361,9398.738403,20010630_055832,KCLE,20010630,095832,20010630,8,-3.4419999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20010630-2,KCLE20010630_100424,7,0.237,351.27,281.190499,19.982486,-81.55,41.497330,9991.243093,20010630_060424,KCLE,20010630,100424,20010630,8,-3.4419999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20010630-2,KCLE20010630_101016,13,-1.000,353.03,275.341280,23.237538,-81.54,41.523634,11618.769009,20010630_061016,KCLE,20010630,101016,20010630,8,-3.4419999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20010630-2,KCLE20010630_101607,19,-1.000,354.79,269.492060,26.492590,-81.53,41.549937,13246.294925,20010630_061607,KCLE,20010630,101607,20010630,8,-3.4419999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20010630-2,KCLE20010630_102159,24,0.108,354.38,272.353466,25.107003,-81.53,41.537062,12553.501352,20010630_062159,KCLE,20010630,102159,20010630,8,-3.4419999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20010630-2,KCLE20010630_102749,30,-1.000,355.38,269.612827,26.715239,-81.53,41.549383,13357.619326,20010630_062749,KCLE,20010630,102749,20010630,8,-3.4419999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20010630-2,KCLE20010630_103341,36,0.087,356.72,276.033417,20.742569,-81.52,41.520455,10371.284485,20010630_063341,KCLE,20010630,103341,20010630,8,-3.4419999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20010630-3,KCLE20010630_101607,19,0.284,354.59,276.804077,20.856766,-81.53,41.517023,10428.382874,20010630_061607,KCLE,20010630,101607,20010630,1,0.284,Infinity,true,false,non-roost,non-roost,,
KCLE20010630-7,KCLE20010630_104526,48,0.198,353.06,321.971466,27.185394,-81.54,41.313707,13592.697144,20010630_064526,KCLE,20010630,104526,20010630,1,0.198,Infinity,true,false,non-roost,non-roost,,
KCLE20010630-8,KCLE20010630_105707,60,0.493,434.52,464.061646,10.875746,-81.06,40.671640,5437.872887,20010630_065707,KCLE,20010630,105707,20010630,1,0.493,Infinity,true,false,non-roost,non-roost,,
KCLE20010701-16,KCLE20010701_110729,70,0.075,352.98,304.615326,22.449066,-81.54,41.391846,11224.533081,20010701_070729,KCLE,20010701,110729,20010701,3,0.47500000000000003,Infinity,true,false,non-roost,non-roost,,
KCLE20010701-16,KCLE20010701_111319,76,0.068,351.81,307.548346,30.220287,-81.55,41.378660,15110.143670,20010701_071319,KCLE,20010701,111319,20010701,3,0.47500000000000003,Infinity,true,false,non-roost,non-roost,,
KCLE20010701-16,KCLE20010701_111910,82,0.332,360.51,323.218350,37.272564,-81.50,41.307962,18636.282156,20010701_071910,KCLE,20010701,111910,20010701,3,0.47500000000000003,Infinity,true,false,non-roost,non-roost,,
KCLE20010701-1,KCLE20010701_093242,-25,0.072,288.35,221.707306,50.420792,-81.93,41.765501,25210.395813,20010701_053242,KCLE,20010701,093242,20010701,3,-0.8360000000000001,-Infinity,true,false,non-roost,non-roost,,
KCLE20010701-1,KCLE20010701_093833,-19,-1.000,288.35,221.707306,59.960792,-81.93,41.765501,29980.395813,20010701_053833,KCLE,20010701,093833,20010701,3,-0.8360000000000001,-Infinity,true,false,non-roost,non-roost,,
KCLE20010701-1,KCLE20010701_094424,-13,0.092,294.06,215.755229,60.046720,-81.90,41.792311,30023.360227,20010701_054424,KCLE,20010701,094424,20010701,3,-0.8360000000000001,-Infinity,true,false,non-roost,non-roost,,
KCLE20010701-6,KCLE20010701_095608,-1,0.074,300.90,279.687195,8.505020,-81.85,41.504507,4252.510071,20010701_055608,KCLE,20010701,095608,20010701,3,0.264,Infinity,true,false,non-roost,non-roost,,
KCLE20010701-6,KCLE20010701_100200,5,0.096,300.98,279.642406,14.985024,-81.85,41.504709,7492.511939,20010701_060200,KCLE,20010701,100200,20010701,3,0.264,Infinity,true,false,non-roost,non-roost,,
KCLE20010701-6,KCLE20010701_100751,10,0.094,304.10,276.164642,12.383041,-81.84,41.520363,6191.520691,20010701_060751,KCLE,20010701,100751,20010701,3,0.264,Infinity,true,false,non-roost,non-roost,,
KCLE20010701-7,KCLE20010701_100200,5,0.056,271.74,241.714478,22.433315,-82.03,41.675330,11216.657639,20010701_060200,KCLE,20010701,100200,20010701,1,0.056,Infinity,true,false,non-roost,non-roost,,
KCLE20010701-9,KCLE20010701_102523,28,0.090,232.91,513.796631,18.196457,-82.26,40.449783,9098.228455,20010701_062523,KCLE,20010701,102523,20010701,1,0.09,Infinity,true,false,non-roost,non-roost,,
KCLE20010701-15,KCLE20010701_110729,70,0.076,317.77,223.660950,4.533676,-81.75,41.756678,2266.838074,20010701_070729,KCLE,20010701,110729,20010701,1,0.076,Infinity,true,false,non-roost,non-roost,,
KCLE20010702-3,KCLE20010702_095105,-7,0.055,432.01,282.308563,8.260178,-81.07,41.489993,4130.088806,20010702_055105,KCLE,20010702,095105,20010702,2,0.109,Infinity,true,false,non-roost,non-roost,,
KCLE20010702-3,KCLE20010702_100057,2,0.054,419.16,283.297131,23.499640,-81.15,41.486045,11749.819988,20010702_060057,KCLE,20010702,100057,20010702,2,0.109,Infinity,true,false,non-roost,non-roost,,
KCLE20010702-1,KCLE20010702_095105,-7,0.177,299.25,97.028229,20.078491,-81.86,42.326765,10039.245605,20010702_055105,KCLE,20010702,095105,20010702,1,0.177,Infinity,true,false,non-roost,non-roost,,
KCLE20010702-4,KCLE20010702_100057,2,0.134,216.51,497.577820,10.887272,-82.35,40.522434,5443.635941,20010702_060057,KCLE,20010702,100057,20010702,1,0.134,Infinity,true,false,non-roost,non-roost,,
