track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KIWX20100602-14,KIWX20100602_113248_V03,81,0.081,200.35,304.376556,14.830139,-86.30,41.387364,7415.069580,20100602_073248,KIWX,20100602,113248,20100602,1,0.081,Infinity,true,false,non-roost,non-roost,,weather
KIWX20100603-8,KIWX20100603_103442_V03,24,0.199,417.67,226.680267,2.378067,-84.99,41.736519,1189.033508,20100603_063442,KIWX,20100603,103442,20100603,9,0.313,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-8,KIWX20100603_104029_V03,30,0.054,417.70,226.446890,9.782061,-84.99,41.737568,4891.030521,20100603_064029,KIWX,20100603,104029,20100603,9,0.313,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-8,KIWX20100603_104616_V03,36,0.172,416.73,226.713944,11.262595,-85.00,41.736402,5631.297418,20100603_064616,KIWX,20100603,104616,20100603,9,0.313,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-8,KIWX20100603_105205_V03,42,0.088,416.68,226.974369,11.410197,-85.00,41.735231,5705.098354,20100603_065205,KIWX,20100603,105205,20100603,9,0.313,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-8,KIWX20100603_105750_V03,47,-1.000,416.46,227.169856,12.166415,-85.00,41.734359,6083.207459,20100603_065750,KIWX,20100603,105750,20100603,9,0.313,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-8,KIWX20100603_110338_V03,53,0.316,418.21,227.293457,2.581757,-84.99,41.733738,1290.878296,20100603_070338,KIWX,20100603,110338,20100603,9,0.313,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-8,KIWX20100603_110927_V03,59,0.276,418.04,227.073998,9.322223,-84.99,41.734732,4661.111617,20100603_070927,KIWX,20100603,110927,20100603,9,0.313,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-8,KIWX20100603_111514_V03,65,0.153,419.37,227.248921,11.129909,-84.98,41.733896,5564.954642,20100603_071514,KIWX,20100603,111514,20100603,9,0.313,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-8,KIWX20100603_112101_V03,71,0.055,416.53,225.500467,10.969787,-85.00,41.741871,5484.893532,20100603_072101,KIWX,20100603,112101,20100603,9,0.313,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-7,KIWX20100603_102855_V03,18,0.085,334.09,406.890137,2.089035,-85.50,40.927192,1044.517517,20100603_062855,KIWX,20100603,102855,20100603,2,0.15500000000000003,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-7,KIWX20100603_103442_V03,24,0.070,334.25,406.473684,9.405891,-85.50,40.929065,4702.945344,20100603_063442,KIWX,20100603,103442,20100603,2,0.15500000000000003,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-1,KIWX20100603_094821_V03,-22,0.134,386.20,372.156525,4.594864,-85.19,41.082606,2297.431946,20100603_054821,KIWX,20100603,094821,20100603,1,0.134,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-5,KIWX20100603_095408_V03,-16,0.103,300.99,146.774231,24.459061,-85.69,42.098390,12229.530334,20100603_055408,KIWX,20100603,095408,20100603,1,0.103,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-6,KIWX20100603_102308_V03,13,0.119,418.10,225.741760,1.967178,-84.99,41.740728,983.589172,20100603_062308,KIWX,20100603,102308,20100603,1,0.119,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-12,KIWX20100603_104616_V03,36,0.053,407.85,298.839172,2.037094,-85.06,41.412028,1018.547058,20100603_064616,KIWX,20100603,104616,20100603,2,0.13,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-12,KIWX20100603_105205_V03,42,0.077,407.56,299.975983,1.803070,-85.06,41.406920,901.535034,20100603_065205,KIWX,20100603,105205,20100603,2,0.13,Infinity,true,false,non-roost,non-roost,,
KIWX20100603-15,KIWX20100603_105205_V03,42,0.090,336.13,406.130188,2.176208,-85.49,40.930592,1088.104248,20100603_065205,KIWX,20100603,105205,20100603,1,0.09,Infinity,true,false,non-roost,non-roost,,
KIWX20100604-9,KIWX20100604_095518_V03,-15,0.643,344.28,414.267456,16.487526,-85.44,40.893854,8243.762970,20100604_055518,KIWX,20100604,095518,20100604,2,0.845,Infinity,true,true,non-roost,swallow-roost,,
KIWX20100604-9,KIWX20100604_100500_V03,-5,0.202,335.67,420.219975,30.085777,-85.49,40.867159,15042.888310,20100604_060500,KIWX,20100604,100500,20100604,2,0.845,Infinity,true,true,non-roost,swallow-roost,,
KIWX20100604-17,KIWX20100604_110315_V03,53,0.176,418.38,227.433868,4.320129,-84.99,41.733100,2160.064697,20100604_070315,KIWX,20100604,110315,20100604,4,0.776,Infinity,true,false,non-roost,non-roost,,
KIWX20100604-17,KIWX20100604_111258_V03,62,0.182,418.66,227.118478,11.252129,-84.99,41.734509,5626.064653,20100604_071258,KIWX,20100604,111258,20100604,4,0.776,Infinity,true,false,non-roost,non-roost,,
KIWX20100604-17,KIWX20100604_112240_V03,72,0.196,419.12,227.161438,2.469711,-84.98,41.734299,1234.855652,20100604_072240,KIWX,20100604,112240,20100604,4,0.776,Infinity,true,false,non-roost,non-roost,,
KIWX20100604-17,KIWX20100604_113222_V03,82,0.222,419.02,227.133816,9.238939,-84.98,41.734427,4619.469372,20100604_073222,KIWX,20100604,113222,20100604,4,0.776,Infinity,true,false,non-roost,non-roost,,
KIWX20100604-1,KIWX20100604_094534_V03,-25,0.335,355.96,352.414764,5.516090,-85.37,41.172150,2758.045197,20100604_054534,KIWX,20100604,094534,20100604,1,0.335,Infinity,true,false,non-roost,non-roost,,
KIWX20100604-10,KIWX20100604_100500_V03,-5,0.171,283.12,432.630096,11.714027,-85.80,40.811435,5857.013702,20100604_060500,KIWX,20100604,100500,20100604,1,0.171,Infinity,true,false,non-roost,non-roost,,
KIWX20100604-11,KIWX20100604_100500_V03,-5,0.075,285.50,246.661163,8.104858,-85.79,41.648703,4052.429199,20100604_060500,KIWX,20100604,100500,20100604,1,0.075,Infinity,true,false,non-roost,non-roost,,
KIWX20100604-12,KIWX20100604_100500_V03,-5,0.072,231.76,242.340485,33.835964,-86.11,41.667459,16917.982101,20100604_060500,KIWX,20100604,100500,20100604,1,0.072,Infinity,true,false,non-roost,non-roost,,
KIWX20100604-15,KIWX20100604_104350_V03,33,0.050,359.73,412.553467,5.060707,-85.35,40.901324,2530.353546,20100604_064350,KIWX,20100604,104350,20100604,1,0.05,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-5,KIWX20100605_105322_V03,43,0.078,282.21,329.830475,6.709183,-85.81,41.274263,3354.591370,20100605_065322,KIWX,20100605,105322,20100605,7,-3.724,-Infinity,true,false,non-roost,non-roost,,
KIWX20100605-5,KIWX20100605_105759_V03,47,-1.000,282.21,329.830475,13.069183,-85.81,41.274263,6534.591370,20100605_065759,KIWX,20100605,105759,20100605,7,-3.724,-Infinity,true,false,non-roost,non-roost,,
KIWX20100605-5,KIWX20100605_110236_V03,52,0.133,288.38,335.357389,16.901120,-85.77,41.249408,8450.559974,20100605_070236,KIWX,20100605,110236,20100605,7,-3.724,-Infinity,true,false,non-roost,non-roost,,
KIWX20100605-5,KIWX20100605_110713_V03,57,-1.000,293.20,339.687230,21.624988,-85.74,41.229928,10812.493904,20100605_070713,KIWX,20100605,110713,20100605,7,-3.724,-Infinity,true,false,non-roost,non-roost,,
KIWX20100605-5,KIWX20100605_111151_V03,61,-1.000,297.06,343.151103,25.404082,-85.72,41.214339,12702.041049,20100605_071151,KIWX,20100605,111151,20100605,7,-3.724,-Infinity,true,false,non-roost,non-roost,,
KIWX20100605-5,KIWX20100605_111628_V03,66,-1.000,301.89,347.480944,30.127950,-85.69,41.194846,15063.974979,20100605_071628,KIWX,20100605,111628,20100605,7,-3.724,-Infinity,true,false,non-roost,non-roost,,
KIWX20100605-5,KIWX20100605_112106_V03,71,0.065,309.99,356.820784,27.644066,-85.64,41.152782,13822.032795,20100605_072106,KIWX,20100605,112106,20100605,7,-3.724,-Infinity,true,false,non-roost,non-roost,,
KIWX20100605-23,KIWX20100605_113458_V03,84,0.129,416.64,226.191345,2.260803,-85.00,41.738757,1130.401611,20100605_073458,KIWX,20100605,113458,20100605,2,0.238,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-23,KIWX20100605_113936_V03,89,0.109,416.17,226.569556,8.706516,-85.00,41.737072,4353.258136,20100605_073936,KIWX,20100605,113936,20100605,2,0.238,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-1,KIWX20100605_094837_V03,-22,0.296,272.58,402.006134,4.705162,-85.86,40.949245,2352.581024,20100605_054837,KIWX,20100605,094837,20100605,1,0.296,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-3,KIWX20100605_094837_V03,-22,0.055,196.03,356.386017,2.346405,-86.32,41.153084,1173.202515,20100605_054837,KIWX,20100605,094837,20100605,1,0.055,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-4,KIWX20100605_101623_V03,6,0.110,73.50,326.647766,7.719696,-87.05,41.280690,3859.848022,20100605_061623,KIWX,20100605,101623,20100605,1,0.11,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-6,KIWX20100605_105322_V03,43,0.069,198.61,333.851379,2.336021,-86.30,41.254617,1168.010712,20100605_065322,KIWX,20100605,105322,20100605,1,0.069,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-10,KIWX20100605_110236_V03,52,0.066,310.57,170.995911,1.758987,-85.64,41.989339,879.493713,20100605_070236,KIWX,20100605,110236,20100605,1,0.066,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-12,KIWX20100605_111151_V03,61,0.134,253.61,228.690674,2.516293,-85.98,41.729299,1258.146286,20100605_071151,KIWX,20100605,111151,20100605,1,0.134,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-14,KIWX20100605_111151_V03,61,0.070,312.39,343.052704,9.202515,-85.63,41.214760,4601.257324,20100605_071151,KIWX,20100605,111151,20100605,1,0.07,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-16,KIWX20100605_111151_V03,61,0.053,214.46,366.197327,2.203079,-86.21,41.109452,1101.539612,20100605_071151,KIWX,20100605,111151,20100605,1,0.053,Infinity,true,false,non-roost,non-roost,,
KIWX20100605-19,KIWX20100605_112106_V03,71,0.123,310.84,170.782867,1.801086,-85.63,41.990297,900.543213,20100605_072106,KIWX,20100605,112106,20100605,1,0.123,Infinity,true,false,non-roost,non-roost,,
KIWX20100606-1,KIWX20100606_100901_V03,0,0.242,337.01,417.904785,11.405846,-85.48,40.877568,5702.922821,20100606_060901,KIWX,20100606,100901,20100606,3,-0.656,-Infinity,true,false,non-roost,non-roost,,
KIWX20100606-1,KIWX20100606_101447_V03,5,-1.000,337.01,417.904785,19.355846,-85.48,40.877568,9677.922821,20100606_061447,KIWX,20100606,101447,20100606,3,-0.656,-Infinity,true,false,non-roost,non-roost,,
KIWX20100606-1,KIWX20100606_102032_V03,11,0.102,336.44,411.576721,3.038940,-85.48,40.906066,1519.470215,20100606_062032,KIWX,20100606,102032,20100606,3,-0.656,-Infinity,true,false,non-roost,non-roost,,
KIWX20100606-7,KIWX20100606_102032_V03,11,0.054,312.73,174.176178,1.686813,-85.62,41.975015,843.406677,20100606_062032,KIWX,20100606,102032,20100606,1,0.054,Infinity,true,false,non-roost,non-roost,,
KIWX20100606-8,KIWX20100606_111812_V03,69,0.053,164.79,231.930573,33.949982,-86.51,41.712190,16974.990845,20100606_071812,KIWX,20100606,111812,20100606,1,0.053,Infinity,true,false,non-roost,non-roost,,
KIWX20100607-1,KIWX20100607_104034_V03,31,0.055,278.31,425.012085,2.239502,-85.83,40.845706,1119.750977,20100607_064034,KIWX,20100607,104034,20100607,1,0.055,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-2,KIWX20100608_100654_V03,-3,0.090,310.92,169.705750,1.900925,-85.63,41.995146,950.462341,20100608_060654,KIWX,20100608,100654,20100608,2,0.188,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-2,KIWX20100608_101133_V03,2,0.098,311.00,169.821268,7.844769,-85.63,41.994625,3922.384520,20100608_061133,KIWX,20100608,101133,20100608,2,0.188,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-4,KIWX20100608_101133_V03,2,0.056,415.31,170.306946,2.167191,-85.00,41.990365,1083.595276,20100608_061133,KIWX,20100608,101133,20100608,2,0.128,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-4,KIWX20100608_101613_V03,7,0.072,415.41,170.312883,8.161174,-85.00,41.990335,4080.587120,20100608_061613,KIWX,20100608,101613,20100608,2,0.128,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-7,KIWX20100608_102532_V03,16,0.078,254.54,228.578003,2.690632,-85.97,41.729819,1345.315933,20100608_062532,KIWX,20100608,102532,20100608,2,0.179,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-7,KIWX20100608_103011_V03,21,0.101,254.51,228.832361,9.099878,-85.97,41.728674,4549.939217,20100608_063011,KIWX,20100608,103011,20100608,2,0.179,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-9,KIWX20100608_104407_V03,35,0.069,421.02,228.634460,2.490417,-84.97,41.727597,1245.208740,20100608_064407,KIWX,20100608,104407,20100608,5,-0.587,-Infinity,true,false,non-roost,non-roost,,
KIWX20100608-9,KIWX20100608_104846_V03,39,0.185,420.87,228.640655,7.557666,-84.97,41.727575,3778.832939,20100608_064846,KIWX,20100608,104846,20100608,5,-0.587,-Infinity,true,false,non-roost,non-roost,,
KIWX20100608-9,KIWX20100608_105325_V03,44,0.096,419.92,228.928253,2.880508,-84.98,41.726316,1440.254211,20100608_065325,KIWX,20100608,105325,20100608,5,-0.587,-Infinity,true,false,non-roost,non-roost,,
KIWX20100608-9,KIWX20100608_105804_V03,49,-1.000,419.92,228.928253,10.830508,-84.98,41.726316,5415.254211,20100608_065804,KIWX,20100608,105804,20100608,5,-0.587,-Infinity,true,false,non-roost,non-roost,,
KIWX20100608-9,KIWX20100608_110243_V03,53,0.063,419.08,228.354492,2.329803,-84.98,41.728930,1164.901733,20100608_070243,KIWX,20100608,110243,20100608,5,-0.587,-Infinity,true,false,non-roost,non-roost,,
KIWX20100608-17,KIWX20100608_111201_V03,63,0.055,254.22,228.624786,2.667450,-85.98,41.729604,1333.724976,20100608_071201,KIWX,20100608,111201,20100608,2,0.164,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-17,KIWX20100608_111639_V03,67,0.109,254.21,228.567697,7.808506,-85.98,41.729861,3904.253035,20100608_071639,KIWX,20100608,111639,20100608,2,0.164,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-1,KIWX20100608_094313_V03,-26,0.111,37.12,424.177429,64.249168,-87.26,40.838928,32124.584198,20100608_054313,KIWX,20100608,094313,20100608,1,0.111,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-3,KIWX20100608_101133_V03,2,0.083,45.88,430.753662,54.862419,-87.21,40.810021,27431.209564,20100608_061133,KIWX,20100608,101133,20100608,2,0.14700000000000002,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-3,KIWX20100608_101613_V03,7,0.064,61.18,449.954376,32.421925,-87.11,40.724742,16210.962296,20100608_061613,KIWX,20100608,101613,20100608,2,0.14700000000000002,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-6,KIWX20100608_102053_V03,11,0.089,261.43,335.951813,12.455227,-85.93,41.246522,6227.613449,20100608_062053,KIWX,20100608,102053,20100608,1,0.089,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-11,KIWX20100608_105325_V03,44,0.163,203.71,439.965637,32.298706,-86.27,40.777029,16149.353027,20100608_065325,KIWX,20100608,105325,20100608,1,0.163,Infinity,true,false,non-roost,non-roost,,
KIWX20100608-19,KIWX20100608_112556_V03,76,0.056,421.13,227.600647,4.168686,-84.97,41.732246,2084.342957,20100608_072556,KIWX,20100608,112556,20100608,1,0.056,Infinity,true,false,non-roost,non-roost,,
KIWX20100609-3,KIWX20100609_102517_V03,16,0.087,280.39,336.795959,17.718552,-85.82,41.242893,8859.275818,20100609_062517,KIWX,20100609,102517,20100609,3,0.266,Infinity,true,false,non-roost,non-roost,,
KIWX20100609-3,KIWX20100609_102954_V03,20,0.090,280.47,336.956440,22.763139,-85.82,41.242171,11381.569320,20100609_062954,KIWX,20100609,102954,20100609,3,0.266,Infinity,true,false,non-roost,non-roost,,
KIWX20100609-3,KIWX20100609_103433_V03,25,0.089,281.00,330.994362,24.036536,-85.81,41.269016,12018.267866,20100609_063433,KIWX,20100609,103433,20100609,3,0.266,Infinity,true,false,non-roost,non-roost,,
KIWX20100609-5,KIWX20100609_103433_V03,25,0.062,32.32,307.926514,50.683426,-87.30,41.361801,25341.712952,20100609_063433,KIWX,20100609,103433,20100609,2,0.11699999999999999,Infinity,true,false,non-roost,non-roost,,
KIWX20100609-5,KIWX20100609_103910_V03,30,0.055,33.56,307.332630,56.598247,-87.29,41.364577,28299.123665,20100609_063910,KIWX,20100609,103910,20100609,2,0.11699999999999999,Infinity,true,false,non-roost,non-roost,,
KIWX20100609-1,KIWX20100609_094335_V03,-26,0.088,399.11,366.573151,16.095993,-85.11,41.107374,8047.996521,20100609_054335,KIWX,20100609,094335,20100609,1,0.088,Infinity,true,false,non-roost,non-roost,,
KIWX20100609-2,KIWX20100609_100645_V03,-3,0.057,287.71,334.952789,10.107544,-85.77,41.251227,5053.771973,20100609_060645,KIWX,20100609,100645,20100609,1,0.057,Infinity,true,false,non-roost,non-roost,,
KIWX20100609-4,KIWX20100609_102517_V03,16,0.057,525.39,372.040894,49.812859,-84.36,41.076435,24906.429291,20100609_062517,KIWX,20100609,102517,20100609,1,0.057,Infinity,true,false,non-roost,non-roost,,
KIWX20100609-6,KIWX20100609_111136_V03,62,0.068,293.56,90.105560,16.642471,-85.74,42.353470,8321.235657,20100609_071136,KIWX,20100609,111136,20100609,1,0.068,Infinity,true,false,non-roost,non-roost,,
KIWX20100609-7,KIWX20100609_112051_V03,71,0.096,490.67,216.439423,12.710434,-84.55,41.779091,6355.216980,20100609_072051,KIWX,20100609,112051,20100609,1,0.096,Infinity,true,false,non-roost,non-roost,,
KIWX20100610-2,KIWX20100610_094924_V03,-19,0.059,443.69,561.303711,10.805494,-84.86,40.228973,5402.747154,20100610_054924,KIWX,20100610,094924,20100610,1,0.059,Infinity,true,false,non-roost,non-roost,,pap
KIWX20100610-3,KIWX20100610_095906_V03,-9,0.132,179.49,292.262970,20.441940,-86.42,41.441184,10220.970154,20100610_055906,KIWX,20100610,095906,20100610,1,0.132,Infinity,true,false,non-roost,non-roost,,pap
KIWX20100610-4,KIWX20100610_095906_V03,-9,0.109,289.29,238.323029,13.562119,-85.76,41.686255,6781.059265,20100610_055906,KIWX,20100610,095906,20100610,1,0.109,Infinity,true,false,non-roost,non-roost,,pap
KIWX20100610-6,KIWX20100610_095906_V03,-9,0.086,298.21,477.188232,6.603748,-85.71,40.610853,3301.874161,20100610_055906,KIWX,20100610,095906,20100610,1,0.086,Infinity,true,false,non-roost,non-roost,,pap
KIWX20100610-7,KIWX20100610_095906_V03,-9,0.077,451.49,544.258667,9.474452,-84.81,40.305371,4737.226009,20100610_055906,KIWX,20100610,095906,20100610,1,0.077,Infinity,true,false,non-roost,non-roost,,pap
KIWX20100610-8,KIWX20100610_102814_V03,20,0.134,254.58,228.847717,2.824577,-85.97,41.728606,1412.288666,20100610_062814,KIWX,20100610,102814,20100610,1,0.134,Infinity,true,false,non-roost,non-roost,,pap
KIWX20100611-8,KIWX20100611_102121_V03,13,0.062,163.24,295.870056,7.425468,-86.52,41.424295,3712.734222,20100611_062121,KIWX,20100611,102121,20100611,4,0.562,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-8,KIWX20100611_102559_V03,17,0.290,164.43,295.465745,12.323339,-86.51,41.426166,6161.669443,20100611_062559,KIWX,20100611,102559,20100611,4,0.562,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-8,KIWX20100611_103037_V03,22,0.147,159.69,289.950008,16.729726,-86.54,41.450793,8364.862929,20100611_063037,KIWX,20100611,103037,20100611,4,0.562,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-8,KIWX20100611_103515_V03,27,0.063,153.29,282.720176,23.980706,-86.58,41.483053,11990.353132,20100611_063515,KIWX,20100611,103515,20100611,4,0.562,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-2,KIWX20100611_094416_V03,-24,0.105,310.58,59.830933,42.349159,-85.64,42.489731,21174.579620,20100611_054416,KIWX,20100611,094416,20100611,4,-0.6719999999999999,-Infinity,true,false,non-roost,non-roost,,
KIWX20100611-2,KIWX20100611_094855_V03,-20,0.092,310.62,60.026630,47.191127,-85.64,42.488850,23595.563355,20100611_054855,KIWX,20100611,094855,20100611,4,-0.6719999999999999,-Infinity,true,false,non-roost,non-roost,,
KIWX20100611-2,KIWX20100611_095333_V03,-15,-1.000,310.66,60.204536,53.761097,-85.64,42.488049,26880.548568,20100611_055333,KIWX,20100611,095333,20100611,4,-0.6719999999999999,-Infinity,true,false,non-roost,non-roost,,
KIWX20100611-2,KIWX20100611_095811_V03,-10,0.131,312.90,66.221069,32.494614,-85.62,42.460959,16247.306824,20100611_055811,KIWX,20100611,095811,20100611,4,-0.6719999999999999,-Infinity,true,false,non-roost,non-roost,,
KIWX20100611-5,KIWX20100611_101204_V03,4,0.127,151.79,297.863831,3.109306,-86.59,41.414813,1554.653168,20100611_061204,KIWX,20100611,101204,20100611,2,0.259,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-5,KIWX20100611_101643_V03,8,0.132,153.22,297.694668,9.115719,-86.58,41.415640,4557.859590,20100611_061643,KIWX,20100611,101643,20100611,2,0.259,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-1,KIWX20100611_093939_V03,-29,0.054,297.64,99.453857,14.448738,-85.71,42.311396,7224.369049,20100611_053939,KIWX,20100611,093939,20100611,1,0.054,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-3,KIWX20100611_094416_V03,-24,0.076,552.55,457.936401,17.521444,-84.21,40.687778,8760.722160,20100611_054416,KIWX,20100611,094416,20100611,1,0.076,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-7,KIWX20100611_101643_V03,8,0.096,294.74,390.059631,10.537445,-85.73,41.003143,5268.722534,20100611_061643,KIWX,20100611,101643,20100611,1,0.096,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-11,KIWX20100611_104431_V03,36,0.074,417.86,227.439209,2.481049,-84.99,41.733095,1240.524292,20100611_064431,KIWX,20100611,104431,20100611,1,0.074,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-12,KIWX20100611_104909_V03,41,0.062,437.97,213.978149,8.089325,-84.87,41.792884,4044.662476,20100611_064909,KIWX,20100611,104909,20100611,1,0.062,Infinity,true,false,non-roost,non-roost,,
KIWX20100611-13,KIWX20100611_110304_V03,55,0.067,418.11,227.260315,2.486282,-84.99,41.733892,1243.141174,20100611_070304,KIWX,20100611,110304,20100611,1,0.067,Infinity,true,false,non-roost,non-roost,,
KIWX20100612-1,KIWX20100612_100445_V03,-4,0.147,266.88,313.969177,20.436401,-85.90,41.345550,10218.200684,20100612_060445,KIWX,20100612,100445,20100612,1,0.147,Infinity,true,false,non-roost,non-roost,,
KIWX20100613-6,KIWX20100613_101947_V03,11,0.139,418.59,227.247833,2.480698,-84.99,41.733930,1240.348816,20100613_061947,KIWX,20100613,101947,20100613,3,0.527,Infinity,true,false,non-roost,non-roost,,
KIWX20100613-6,KIWX20100613_102425_V03,16,0.195,418.23,227.296505,8.319840,-84.99,41.733724,4159.919805,20100613_062425,KIWX,20100613,102425,20100613,3,0.527,Infinity,true,false,non-roost,non-roost,,
KIWX20100613-6,KIWX20100613_102902_V03,21,0.193,416.69,227.454127,10.385390,-85.00,41.733071,5192.694977,20100613_062902,KIWX,20100613,102902,20100613,3,0.527,Infinity,true,false,non-roost,non-roost,,
