track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20020719-9,KAPX20020719_103128,21,0.190,343.75,558.511658,29.680391,-84.45,43.743669,14840.195656,20020719_063128,KAPX,20020719,103128,20020719,1,0.19,Infinity,true,false,non-roost,non-roost,,
KAPX20020719-12,KAPX20020719_103719,27,0.214,283.19,405.251953,7.666260,-84.83,44.433598,3833.129883,20020719_063719,KAPX,20020719,103719,20020719,1,0.214,Infinity,true,false,non-roost,non-roost,,
KAPX20020719-13,KAPX20020719_112407,74,0.054,48.96,424.439148,52.088753,-86.29,44.336394,26044.376373,20020719_072407,KAPX,20020719,112407,20020719,1,0.054,Infinity,true,false,non-roost,non-roost,,
KAPX20020720-1,KAPX20020720_094208,-29,0.070,186.99,49.132629,11.777954,-85.45,46.033519,5888.977051,20020720_054208,KAPX,20020720,094208,20020720,7,-1.5,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-1,KAPX20020720_094758,-24,0.237,186.35,49.739343,17.690748,-85.45,46.030763,8845.373899,20020720_054758,KAPX,20020720,094758,20020720,7,-1.5,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-1,KAPX20020720_095349,-18,-1.000,185.72,50.326485,25.259258,-85.46,46.028097,12629.628914,20020720_055349,KAPX,20020720,095349,20020720,7,-1.5,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-1,KAPX20020720_095939,-12,0.083,197.52,69.227621,30.361397,-85.38,45.943537,15180.698625,20020720_055939,KAPX,20020720,095939,20020720,7,-1.5,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-1,KAPX20020720_100530,-6,0.057,199.24,64.382874,24.372879,-85.37,45.965392,12186.439514,20020720_060530,KAPX,20020720,100530,20020720,7,-1.5,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-1,KAPX20020720_101121,0,-1.000,199.24,64.382874,33.912879,-85.37,45.965392,16956.439514,20020720_061121,KAPX,20020720,101121,20020720,7,-1.5,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-1,KAPX20020720_101711,6,0.053,184.41,69.423731,34.447413,-85.46,45.942141,17223.706424,20020720_061711,KAPX,20020720,101711,20020720,7,-1.5,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-2,KAPX20020720_094758,-24,0.253,369.62,85.684021,17.581451,-84.27,45.870527,8790.725708,20020720_054758,KAPX,20020720,094758,20020720,4,-0.257,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-2,KAPX20020720_095349,-18,0.125,371.18,86.895227,24.903877,-84.26,45.865039,12451.938385,20020720_055349,KAPX,20020720,095349,20020720,4,-0.257,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-2,KAPX20020720_095939,-12,-1.000,372.52,87.933404,32.543099,-84.25,45.860334,16271.549251,20020720_055939,KAPX,20020720,095939,20020720,4,-0.257,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-2,KAPX20020720_100530,-6,0.365,367.32,81.352844,14.978996,-84.29,45.890067,7489.498138,20020720_060530,KAPX,20020720,100530,20020720,4,-0.257,-Infinity,true,false,non-roost,non-roost,,
KAPX20020720-3,KAPX20020720_095349,-18,0.388,187.85,314.166962,9.682404,-85.43,44.841275,4841.201782,20020720_055349,KAPX,20020720,095349,20020720,2,0.778,Infinity,true,false,non-roost,non-roost,,
KAPX20020720-3,KAPX20020720_095939,-12,0.390,187.79,312.932463,15.629085,-85.43,44.846827,7814.542539,20020720_055939,KAPX,20020720,095939,20020720,2,0.778,Infinity,true,false,non-roost,non-roost,,
KAPX20020720-12,KAPX20020720_101711,6,0.229,395.26,204.945129,7.837540,-84.11,45.333270,3918.769836,20020720_061711,KAPX,20020720,101711,20020720,2,0.29900000000000004,Infinity,true,false,non-roost,non-roost,,
KAPX20020720-12,KAPX20020720_102301,12,0.070,394.47,205.649740,14.514104,-84.12,45.330127,7257.051977,20020720_062301,KAPX,20020720,102301,20020720,2,0.29900000000000004,Infinity,true,false,non-roost,non-roost,,
KAPX20020720-5,KAPX20020720_095349,-18,0.174,81.08,107.275116,35.054874,-86.13,45.765688,17527.437210,20020720_055349,KAPX,20020720,095349,20020720,1,0.174,Infinity,true,false,non-roost,non-roost,,
KAPX20020720-11,KAPX20020720_101121,0,0.068,267.01,157.317505,24.226379,-84.93,45.548952,12113.189697,20020720_061121,KAPX,20020720,101121,20020720,1,0.068,Infinity,true,false,non-roost,non-roost,,
KAPX20020720-14,KAPX20020720_102301,12,0.181,356.61,349.076477,5.398731,-84.36,44.685849,2699.365616,20020720_062301,KAPX,20020720,102301,20020720,1,0.181,Infinity,true,false,non-roost,non-roost,,
KAPX20020720-17,KAPX20020720_102301,12,0.054,366.59,317.989502,2.535110,-84.30,44.825504,1267.555237,20020720_062301,KAPX,20020720,102301,20020720,1,0.054,Infinity,true,false,non-roost,non-roost,,
KAPX20020721-1,KAPX20020721_104214,30,0.064,201.93,116.533936,33.460854,-85.35,45.730897,16730.426788,20020721_064214,KAPX,20020721,104214,20020721,1,0.064,Infinity,true,false,non-roost,non-roost,,weather
KAPX20020722-1,KAPX20020722_095523,-18,0.074,369.58,274.188812,8.132355,-84.28,45.022498,4066.177368,20020722_055523,KAPX,20020722,095523,20020722,1,0.074,Infinity,true,false,non-roost,non-roost,,
KAPX20020722-2,KAPX20020722_095523,-18,0.053,441.32,398.438812,15.785187,-83.83,44.460834,7892.593384,20020722_055523,KAPX,20020722,095523,20020722,1,0.053,Infinity,true,false,non-roost,non-roost,,
KAPX20020722-3,KAPX20020722_100114,-12,0.432,458.95,441.473938,28.843384,-83.72,44.266290,14421.691895,20020722_060114,KAPX,20020722,100114,20020722,1,0.432,Infinity,true,false,non-roost,non-roost,,
KAPX20020722-6,KAPX20020722_100706,-6,0.190,154.72,389.217468,15.288841,-85.63,44.502125,7644.420624,20020722_060706,KAPX,20020722,100706,20020722,1,0.19,Infinity,true,false,non-roost,non-roost,,
KAPX20020722-7,KAPX20020722_100706,-6,0.089,183.57,404.300903,2.213348,-85.45,44.435573,1106.674194,20020722_060706,KAPX,20020722,100706,20020722,1,0.089,Infinity,true,false,non-roost,non-roost,,
KAPX20020722-9,KAPX20020722_111122,58,0.065,180.83,338.702301,30.134987,-85.47,44.730604,15067.493439,20020722_071122,KAPX,20020722,111122,20020722,1,0.065,Infinity,true,false,non-roost,non-roost,,
KAPX20020723-1,KAPX20020723_094553,-29,0.167,300.00,407.527374,15.685905,-84.72,44.423408,7842.952728,20020723_054553,KAPX,20020723,094553,20020723,1,0.167,Infinity,true,false,non-roost,non-roost,,
KAPX20020723-3,KAPX20020723_113418,80,0.060,289.12,418.056580,22.552048,-84.79,44.376010,11276.023865,20020723_073418,KAPX,20020723,113418,20020723,1,0.06,Infinity,true,false,non-roost,non-roost,,
KAPX20020724-1,KAPX20020724_100106,-14,0.080,281.52,416.465942,12.346352,-84.84,44.383129,6173.175812,20020724_060106,KAPX,20020724,100106,20020724,2,0.337,Infinity,true,false,non-roost,non-roost,,
KAPX20020724-1,KAPX20020724_101057,-5,0.257,280.46,416.765882,20.168570,-84.84,44.381772,10084.285097,20020724_061057,KAPX,20020724,101057,20020724,2,0.337,Infinity,true,false,non-roost,non-roost,,
KAPX20020727-5,KAPX20020727_103545,17,0.064,239.62,529.956726,8.321083,-85.10,43.871871,4160.541534,20020727_063545,KAPX,20020727,103545,20020727,2,0.5660000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020727-5,KAPX20020727_104136,23,0.502,241.12,526.938080,15.611436,-85.09,43.885486,7805.718156,20020727_064136,KAPX,20020727,104136,20020727,2,0.5660000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020727-1,KAPX20020727_102955,11,0.590,364.08,312.554779,8.323761,-84.31,44.850013,4161.880493,20020727_062955,KAPX,20020727,102955,20020727,1,0.59,Infinity,true,false,non-roost,non-roost,,
KAPX20020728-4,KAPX20020728_103947,20,0.612,365.03,281.981537,16.613144,-84.31,44.987545,8306.571960,20020728_063947,KAPX,20020728,103947,20020728,5,2.1310000000000002,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020728-4,KAPX20020728_104448,25,0.483,368.17,281.929215,21.870050,-84.29,44.987707,10935.024829,20020728_064448,KAPX,20020728,104448,20020728,5,2.1310000000000002,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020728-4,KAPX20020728_104948,30,0.272,378.58,290.594992,27.522579,-84.22,44.948450,13761.289327,20020728_064948,KAPX,20020728,104948,20020728,5,2.1310000000000002,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020728-4,KAPX20020728_105450,35,0.625,396.91,271.228027,17.314270,-84.10,45.035018,8657.135010,20020728_065450,KAPX,20020728,105450,20020728,5,2.1310000000000002,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020728-4,KAPX20020728_105951,40,0.139,399.80,271.331171,22.779360,-84.09,45.034453,11389.679883,20020728_065951,KAPX,20020728,105951,20020728,5,2.1310000000000002,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020728-2,KAPX20020728_102946,10,0.513,336.45,280.317657,21.906342,-84.49,44.995541,10953.170776,20020728_062946,KAPX,20020728,102946,20020728,2,0.66,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020728-2,KAPX20020728_103446,15,0.147,340.31,279.886119,27.621881,-84.46,44.997431,13810.940595,20020728_063446,KAPX,20020728,103446,20020728,2,0.66,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020728-1,KAPX20020728_100942,-10,0.055,322.23,414.742065,25.202034,-84.58,44.390859,12601.016998,20020728_060942,KAPX,20020728,100942,20020728,1,0.055,Infinity,true,false,non-roost,non-roost,,
KAPX20020728-3,KAPX20020728_102946,10,0.055,30.30,439.225342,43.529041,-86.41,44.268197,21764.520645,20020728_062946,KAPX,20020728,102946,20020728,1,0.055,Infinity,true,false,non-roost,non-roost,,
KAPX20020728-9,KAPX20020728_110952,50,0.583,437.79,283.563141,20.900101,-83.85,44.977836,10450.050354,20020728_070952,KAPX,20020728,110952,20020728,1,0.583,Infinity,true,false,non-roost,non-roost,,
KAPX20020729-1,KAPX20020729_095216,-29,0.273,330.53,530.566101,20.516502,-84.53,43.869594,10258.251190,20020729_055216,KAPX,20020729,095216,20020729,2,0.5720000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20020729-1,KAPX20020729_095716,-24,0.299,330.16,530.029210,26.896271,-84.53,43.872014,13448.135529,20020729_055716,KAPX,20020729,095716,20020729,2,0.5720000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20020729-5,KAPX20020729_101721,-4,0.149,361.90,295.934540,5.946350,-84.33,44.924839,2973.175049,20020729_061721,KAPX,20020729,101721,20020729,2,0.389,Infinity,true,false,non-roost,non-roost,,
KAPX20020729-5,KAPX20020729_102221,1,0.240,362.42,294.969320,12.400367,-84.32,44.929170,6200.183287,20020729_062221,KAPX,20020729,102221,20020729,2,0.389,Infinity,true,false,non-roost,non-roost,,
KAPX20020729-8,KAPX20020729_102722,6,0.259,530.07,381.724243,43.586655,-83.27,44.530301,21793.327332,20020729_062722,KAPX,20020729,102722,20020729,2,0.31,Infinity,true,false,non-roost,non-roost,,
KAPX20020729-8,KAPX20020729_103221,11,0.051,530.24,382.171005,50.513090,-83.27,44.528278,25256.545110,20020729_063221,KAPX,20020729,103221,20020729,2,0.31,Infinity,true,false,non-roost,non-roost,,
KAPX20020729-2,KAPX20020729_095716,-24,0.226,481.25,123.246826,13.073212,-83.56,45.696547,6536.605835,20020729_055716,KAPX,20020729,095716,20020729,1,0.226,Infinity,true,false,non-roost,non-roost,,
KAPX20020729-4,KAPX20020729_100217,-19,0.067,535.02,507.930481,28.956348,-83.26,43.962127,14478.174210,20020729_060217,KAPX,20020729,100217,20020729,1,0.067,Infinity,true,false,non-roost,non-roost,,
KAPX20020729-11,KAPX20020729_104222,21,0.362,459.99,574.747009,27.429674,-83.73,43.666566,13714.837074,20020729_064222,KAPX,20020729,104222,20020729,1,0.362,Infinity,true,false,non-roost,non-roost,,
KAPX20020730-2,KAPX20020730_100459,-18,0.203,283.96,431.542358,5.074585,-84.82,44.315304,2537.292480,20020730_060459,KAPX,20020730,100459,20020730,2,0.29400000000000004,Infinity,true,false,non-roost,non-roost,,
KAPX20020730-2,KAPX20020730_101450,-8,0.091,284.32,425.877138,14.015599,-84.82,44.340798,7007.799659,20020730_061450,KAPX,20020730,101450,20020730,2,0.29400000000000004,Infinity,true,false,non-roost,non-roost,,
KAPX20020730-4,KAPX20020730_100459,-18,0.056,481.57,252.862396,6.288452,-83.57,45.113486,3144.226074,20020730_060459,KAPX,20020730,100459,20020730,3,-0.866,-Infinity,true,false,non-roost,non-roost,,
KAPX20020730-4,KAPX20020730_101450,-8,-1.000,481.57,252.862396,22.188452,-83.57,45.113486,11094.226074,20020730_061450,KAPX,20020730,101450,20020730,3,-0.866,-Infinity,true,false,non-roost,non-roost,,
KAPX20020730-4,KAPX20020730_102441,2,0.078,470.87,256.716431,11.624725,-83.63,45.096813,5812.362671,20020730_062441,KAPX,20020730,102441,20020730,3,-0.866,-Infinity,true,false,non-roost,non-roost,,
KAPX20020730-6,KAPX20020730_101450,-8,0.077,379.24,60.891418,16.017380,-84.21,45.981794,8008.689880,20020730_061450,KAPX,20020730,101450,20020730,2,0.128,Infinity,true,false,non-roost,non-roost,,
KAPX20020730-6,KAPX20020730_102441,2,0.051,371.91,68.284363,5.516495,-84.26,45.948738,2758.247375,20020730_062441,KAPX,20020730,102441,20020730,2,0.128,Infinity,true,false,non-roost,non-roost,,
KAPX20020730-7,KAPX20020730_101450,-8,0.072,434.34,419.697357,4.815247,-83.88,44.365519,2407.623291,20020730_061450,KAPX,20020730,101450,20020730,1,0.072,Infinity,true,false,non-roost,non-roost,,
KAPX20020730-8,KAPX20020730_101450,-8,0.067,193.93,315.361298,13.991501,-85.39,44.836134,6995.750427,20020730_061450,KAPX,20020730,101450,20020730,1,0.067,Infinity,true,false,non-roost,non-roost,,
KAPX20020802-1,KAPX20020802_095656,-29,0.153,448.41,287.739685,8.925919,-83.78,44.958512,4462.959290,20020802_055656,KAPX,20020802,095656,20020802,2,0.28900000000000003,Infinity,true,false,non-roost,non-roost,,
KAPX20020802-1,KAPX20020802_100647,-19,0.136,446.09,294.136094,18.181512,-83.79,44.929855,9090.755773,20020802_060647,KAPX,20020802,100647,20020802,2,0.28900000000000003,Infinity,true,false,non-roost,non-roost,,
KAPX20020802-2,KAPX20020802_102630,1,0.086,189.37,330.139221,21.038803,-85.42,44.769474,10519.401550,20020802_062630,KAPX,20020802,102630,20020802,1,0.086,Infinity,true,false,non-roost,non-roost,,
KAPX20020802-5,KAPX20020802_103620,11,0.166,241.97,511.836243,34.292786,-85.08,43.953461,17146.392822,20020802_063620,KAPX,20020802,103620,20020802,1,0.166,Infinity,true,false,non-roost,non-roost,,
KAPX20020803-1,KAPX20020803_100915,-17,0.061,189.51,314.193451,6.245544,-85.42,44.841221,3122.772217,20020803_060915,KAPX,20020803,100915,20020803,1,0.061,Infinity,true,false,non-roost,non-roost,,
KAPX20020803-2,KAPX20020803_101906,-7,0.672,267.77,480.131897,11.062836,-84.92,44.096527,5531.417847,20020803_061906,KAPX,20020803,101906,20020803,1,0.672,Infinity,true,false,non-roost,non-roost,,
KAPX20020803-4,KAPX20020803_102857,2,0.050,215.40,471.239136,10.766228,-85.25,44.135488,5383.113861,20020803_062857,KAPX,20020803,102857,20020803,1,0.05,Infinity,true,false,non-roost,non-roost,,
KAPX20020803-5,KAPX20020803_103850,12,0.065,46.58,428.963287,50.699543,-86.31,44.315834,25349.771500,20020803_063850,KAPX,20020803,103850,20020803,1,0.065,Infinity,true,false,non-roost,non-roost,,
KAPX20020804-5,KAPX20020804_104735,20,0.350,509.10,274.141449,19.006020,-83.39,45.015869,9503.009796,20020804_064735,KAPX,20020804,104735,20020804,7,-3.107,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-5,KAPX20020804_105935,32,0.477,516.49,277.322746,31.386795,-83.35,45.001006,15693.397401,20020804_065935,KAPX,20020804,105935,20020804,7,-3.107,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-5,KAPX20020804_110436,37,-1.000,519.44,278.595265,36.657105,-83.33,44.995056,18328.552442,20020804_070436,KAPX,20020804,110436,20020804,7,-3.107,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-5,KAPX20020804_110935,42,-1.000,522.39,279.867784,41.927415,-83.31,44.989102,20963.707484,20020804_070935,KAPX,20020804,110935,20020804,7,-3.107,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-5,KAPX20020804_111436,47,-1.000,525.35,281.140303,47.197725,-83.29,44.983145,23598.862526,20020804_071436,KAPX,20020804,111436,20020804,7,-3.107,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-5,KAPX20020804_111937,52,-1.000,528.30,282.412822,52.468035,-83.27,44.977186,26234.017568,20020804_071937,KAPX,20020804,111937,20020804,7,-3.107,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-5,KAPX20020804_112437,57,0.066,541.77,280.790787,48.123710,-83.19,44.983369,24061.854765,20020804_072437,KAPX,20020804,112437,20020804,7,-3.107,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-1,KAPX20020804_103734,10,0.058,251.12,392.435333,6.629982,-85.03,44.490901,3314.990997,20020804_063734,KAPX,20020804,103734,20020804,2,0.182,Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-1,KAPX20020804_104234,15,0.124,254.43,391.112425,13.671718,-85.01,44.496908,6835.858792,20020804_064234,KAPX,20020804,104234,20020804,2,0.182,Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-3,KAPX20020804_104234,15,0.079,507.29,447.512390,12.905312,-83.42,44.236061,6452.655792,20020804_064234,KAPX,20020804,104234,20020804,1,0.079,Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-7,KAPX20020804_110436,37,0.054,538.63,245.297058,27.900368,-83.20,45.143287,13950.183868,20020804_070436,KAPX,20020804,110436,20020804,3,-0.8819999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-7,KAPX20020804_110935,42,-1.000,538.63,245.297058,35.850368,-83.20,45.143287,17925.183868,20020804_070935,KAPX,20020804,110935,20020804,3,-0.8819999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-7,KAPX20020804_111436,47,0.064,538.66,275.948151,37.030998,-83.21,45.005414,18515.499115,20020804_071436,KAPX,20020804,111436,20020804,3,-0.8819999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-8,KAPX20020804_110935,42,0.053,541.82,458.832062,29.338638,-83.21,44.182458,14669.319153,20020804_070935,KAPX,20020804,110935,20020804,1,0.053,Infinity,true,false,non-roost,non-roost,,weather
KAPX20020804-9,KAPX20020804_111436,47,0.085,313.99,334.730621,6.021225,-84.63,44.750922,3010.612488,20020804_071436,KAPX,20020804,111436,20020804,1,0.085,Infinity,true,false,non-roost,non-roost,,weather
KAPX20020806-3,KAPX20020806_103628,6,0.592,34.36,449.804993,34.413307,-86.38,44.220979,17206.653595,20020806_063628,KAPX,20020806,103628,20020806,1,0.592,Infinity,true,true,swallow-roost,non-roost,,
KAPX20020807-1,KAPX20020807_100903,-22,0.489,163.86,136.835114,16.859909,-85.59,45.637982,8429.954529,20020807_060903,KAPX,20020807,100903,20020807,5,1.089,Infinity,true,false,non-roost,non-roost,,
KAPX20020807-1,KAPX20020807_101854,-13,0.151,163.58,136.510698,23.827322,-85.59,45.639428,11913.660909,20020807_061854,KAPX,20020807,101854,20020807,5,1.089,Infinity,true,false,non-roost,non-roost,,
KAPX20020807-1,KAPX20020807_102845,-3,0.248,164.49,137.345123,15.714561,-85.59,45.635718,7857.280731,20020807_062845,KAPX,20020807,102845,20020807,5,1.089,Infinity,true,false,non-roost,non-roost,,
KAPX20020807-1,KAPX20020807_103836,7,0.094,164.77,136.174815,23.323452,-85.59,45.640996,11661.726229,20020807_063836,KAPX,20020807,103836,20020807,5,1.089,Infinity,true,false,non-roost,non-roost,,
KAPX20020807-1,KAPX20020807_104828,17,0.107,165.70,135.024414,17.564743,-85.58,45.646216,8782.371521,20020807_064828,KAPX,20020807,104828,20020807,5,1.089,Infinity,true,false,non-roost,non-roost,,
KAPX20020807-6,KAPX20020807_102845,-3,0.783,212.33,476.629913,12.756777,-85.27,44.111140,6378.388405,20020807_062845,KAPX,20020807,102845,20020807,2,1.244,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020807-6,KAPX20020807_103836,7,0.461,212.66,475.310433,22.858792,-85.27,44.117087,11429.396097,20020807_063836,KAPX,20020807,103836,20020807,2,1.244,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020807-2,KAPX20020807_100903,-22,0.147,456.42,366.839050,7.788689,-83.73,44.602223,3894.344330,20020807_060903,KAPX,20020807,100903,20020807,1,0.147,Infinity,true,false,non-roost,non-roost,,
KAPX20020807-4,KAPX20020807_101854,-13,0.305,498.62,510.720703,28.626198,-83.48,43.952284,14313.098907,20020807_061854,KAPX,20020807,101854,20020807,1,0.305,Infinity,true,false,non-roost,non-roost,,
KAPX20020807-9,KAPX20020807_103836,7,0.902,58.24,425.586548,25.397305,-86.24,44.332024,12698.652267,20020807_063836,KAPX,20020807,103836,20020807,1,0.902,Infinity,true,true,swallow-roost,non-roost,,
KAPX20020808-2,KAPX20020808_104047,8,0.738,66.96,429.577057,14.986656,-86.18,44.314789,7493.328094,20020808_064047,KAPX,20020808,104047,20020808,2,1.5430000000000001,Infinity,true,false,swallow-roost,swallow-roost,,pap
KAPX20020808-2,KAPX20020808_105039,18,0.805,61.39,427.846111,32.856623,-86.22,44.322121,16428.311629,20020808_065039,KAPX,20020808,105039,20020808,2,1.5430000000000001,Infinity,true,false,swallow-roost,swallow-roost,,pap
KAPX20020808-7,KAPX20020808_104047,8,0.101,479.11,253.507080,8.677505,-83.58,45.110742,4338.752747,20020808_064047,KAPX,20020808,104047,20020808,2,0.23700000000000002,Infinity,true,false,non-roost,non-roost,,pap
KAPX20020808-7,KAPX20020808_105039,18,0.136,474.81,235.539680,24.995803,-83.61,45.191836,12497.901503,20020808_065039,KAPX,20020808,105039,20020808,2,0.23700000000000002,Infinity,true,false,non-roost,non-roost,,pap
KAPX20020808-1,KAPX20020808_102106,-11,0.160,216.90,469.459747,8.250357,-85.24,44.143538,4125.178337,20020808_062106,KAPX,20020808,102106,20020808,1,0.16,Infinity,true,false,non-roost,non-roost,,pap
KAPX20020808-10,KAPX20020808_112140,49,0.203,160.22,133.135223,19.874001,-85.62,45.654446,9937.000275,20020808_072140,KAPX,20020808,112140,20020808,1,0.203,Infinity,true,false,non-roost,non-roost,,pap
KAPX20020808-11,KAPX20020808_113320,61,0.072,261.44,162.664825,22.798428,-84.97,45.524825,11399.213791,20020808_073320,KAPX,20020808,113320,20020808,3,-0.8470000000000001,-Infinity,true,false,non-roost,non-roost,,pap
KAPX20020808-11,KAPX20020808_113911,67,-1.000,261.44,162.664825,32.338428,-84.97,45.524825,16169.213791,20020808_073911,KAPX,20020808,113911,20020808,3,-0.8470000000000001,-Infinity,true,false,non-roost,non-roost,,pap
KAPX20020808-11,KAPX20020808_114502,73,0.081,258.58,162.118774,23.557693,-84.98,45.527241,11778.846741,20020808_074502,KAPX,20020808,114502,20020808,3,-0.8470000000000001,-Infinity,true,false,non-roost,non-roost,,pap
KAPX20020809-4,KAPX20020809_103232,-1,0.095,294.06,397.936218,8.501625,-84.76,44.466559,4250.812531,20020809_063232,KAPX,20020809,103232,20020809,6,0.6350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020809-4,KAPX20020809_104223,9,0.837,297.97,398.645940,15.230175,-84.73,44.463371,7615.087542,20020809_064223,KAPX,20020809,104223,20020809,6,0.6350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020809-4,KAPX20020809_105214,19,0.390,297.96,398.293361,19.513762,-84.73,44.464957,9756.880933,20020809_065214,KAPX,20020809,105214,20020809,6,0.6350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020809-4,KAPX20020809_110205,29,0.078,299.09,393.626478,22.197838,-84.73,44.485957,11098.919066,20020809_070205,KAPX,20020809,110205,20020809,6,0.6350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020809-4,KAPX20020809_111156,38,-1.000,299.98,390.035195,24.860763,-84.72,44.502116,12430.381717,20020809_071156,KAPX,20020809,111156,20020809,6,0.6350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020809-4,KAPX20020809_112147,48,0.235,301.39,405.691876,23.752905,-84.71,44.431667,11876.452352,20020809_072147,KAPX,20020809,112147,20020809,6,0.6350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20020809-8,KAPX20020809_104223,9,0.079,75.04,425.726257,14.393863,-86.13,44.332753,7196.931362,20020809_064223,KAPX,20020809,104223,20020809,3,1.486,Infinity,true,false,swallow-roost,swallow-roost,,
KAPX20020809-8,KAPX20020809_105214,19,0.742,72.90,429.159898,25.703438,-86.14,44.317139,12851.719207,20020809_065214,KAPX,20020809,105214,20020809,3,1.486,Infinity,true,false,swallow-roost,swallow-roost,,
KAPX20020809-8,KAPX20020809_110205,29,0.665,78.07,437.671264,29.170186,-86.11,44.279250,14585.092950,20020809_070205,KAPX,20020809,110205,20020809,3,1.486,Infinity,true,false,swallow-roost,swallow-roost,,
KAPX20020809-11,KAPX20020809_110205,29,0.072,250.87,255.964020,7.693577,-85.03,45.104919,3846.788406,20020809_070205,KAPX,20020809,110205,20020809,2,0.14200000000000002,Infinity,true,false,non-roost,non-roost,,
KAPX20020809-11,KAPX20020809_111156,38,0.070,253.15,255.872466,16.708116,-85.02,45.105370,8354.058236,20020809_071156,KAPX,20020809,111156,20020809,2,0.14200000000000002,Infinity,true,false,non-roost,non-roost,,
KAPX20020809-2,KAPX20020809_103232,-1,0.295,187.35,308.320129,15.524948,-85.43,44.867561,7762.474060,20020809_063232,KAPX,20020809,103232,20020809,1,0.295,Infinity,true,false,non-roost,non-roost,,
KAPX20020809-3,KAPX20020809_103232,-1,0.256,518.65,490.575470,31.587877,-83.36,44.041484,15793.938637,20020809_063232,KAPX,20020809,103232,20020809,1,0.256,Infinity,true,true,swallow-roost,non-roost,,
KAPX20020809-7,KAPX20020809_104223,9,0.141,232.39,455.850647,11.858574,-85.14,44.205178,5929.286957,20020809_064223,KAPX,20020809,104223,20020809,1,0.141,Infinity,true,false,non-roost,non-roost,,
KAPX20020809-9,KAPX20020809_110205,29,0.404,379.05,289.870239,9.816757,-84.22,44.951698,4908.378601,20020809_070205,KAPX,20020809,110205,20020809,1,0.404,Infinity,true,false,non-roost,non-roost,,
KAPX20020809-13,KAPX20020809_115121,78,0.071,322.47,440.060181,19.432747,-84.58,44.276934,9716.373444,20020809_075121,KAPX,20020809,115121,20020809,1,0.071,Infinity,true,false,non-roost,non-roost,,
KAPX20020809-14,KAPX20020809_115121,78,0.053,320.56,419.229645,20.014328,-84.59,44.370679,10007.164001,20020809_075121,KAPX,20020809,115121,20020809,1,0.053,Infinity,true,false,non-roost,non-roost,,
KAPX20020810-2,KAPX20020810_104057,6,0.334,453.28,256.685333,26.896347,-83.75,45.097958,13448.173523,20020810_064057,KAPX,20020810,104057,20020810,2,0.5980000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20020810-2,KAPX20020810_105048,16,0.264,456.33,257.081376,34.136440,-83.73,45.096010,17068.220155,20020810_065048,KAPX,20020810,105048,20020810,2,0.5980000000000001,Infinity,true,false,non-roost,non-roost,,
