track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KCLE20080607-1,KCLE20080607_092825,-26,0.081,160.85,299.905487,30.858925,-82.69,41.410476,15429.462433,20080607_052825,KCLE,20080607,092825,20080607,1,0.081,Infinity,true,false,non-roost,non-roost,,
KCLE20080607-2,KCLE20080607_093300,-21,0.213,294.99,437.895447,13.304161,-81.89,40.792218,6652.080536,20080607_053300,KCLE,20080607,093300,20080607,1,0.213,Infinity,true,false,non-roost,non-roost,,
KCLE20080607-3,KCLE20080607_093300,-21,0.144,374.39,286.650635,27.954132,-81.41,41.472297,13977.066040,20080607_053300,KCLE,20080607,093300,20080607,2,0.205,Infinity,true,false,non-roost,non-roost,,
KCLE20080607-3,KCLE20080607_093736,-17,0.061,356.91,296.342682,18.362411,-81.52,41.429022,9181.205750,20080607_053736,KCLE,20080607,093736,20080607,2,0.205,Infinity,true,false,non-roost,non-roost,,
KCLE20080607-6,KCLE20080607_093300,-21,0.052,132.48,160.800659,8.593157,-82.87,42.035279,4296.578407,20080607_053300,KCLE,20080607,093300,20080607,2,0.106,Infinity,true,false,non-roost,non-roost,,
KCLE20080607-6,KCLE20080607_093736,-17,0.054,153.83,187.302551,37.057625,-82.74,41.917043,18528.812408,20080607_053736,KCLE,20080607,093736,20080607,2,0.106,Infinity,true,false,non-roost,non-roost,,
KCLE20080607-7,KCLE20080607_093736,-17,0.105,469.10,256.962860,49.321007,-80.85,41.602347,24660.503387,20080607_053736,KCLE,20080607,093736,20080607,1,0.105,Infinity,true,false,non-roost,non-roost,,
KCLE20080607-8,KCLE20080607_093736,-17,0.061,134.30,249.574615,38.229393,-82.85,41.635782,19114.696503,20080607_053736,KCLE,20080607,093736,20080607,1,0.061,Infinity,true,false,non-roost,non-roost,,
KCLE20080607-13,KCLE20080607_094211,-12,0.113,297.62,456.482422,16.203087,-81.87,40.708533,8101.543427,20080607_054211,KCLE,20080607,094211,20080607,1,0.113,Infinity,true,false,non-roost,non-roost,,
KCLE20080607-14,KCLE20080607_100508,11,0.079,340.86,312.045013,30.071899,-81.62,41.358574,15035.949707,20080607_060508,KCLE,20080607,100508,20080607,1,0.079,Infinity,true,false,non-roost,non-roost,,
KCLE20080608-8,KCLE20080608_100449,11,0.268,343.45,304.813232,12.572266,-81.60,41.391097,6286.132812,20080608_060449,KCLE,20080608,100449,20080608,10,1.2720000000000002,Infinity,true,true,non-roost,swallow-roost,,
KCLE20080608-8,KCLE20080608_100925,16,0.096,342.33,304.051532,19.391178,-81.61,41.394542,9695.589195,20080608_060925,KCLE,20080608,100925,20080608,10,1.2720000000000002,Infinity,true,true,non-roost,swallow-roost,,
KCLE20080608-8,KCLE20080608_101400,21,0.393,354.05,307.372982,23.369346,-81.54,41.379413,11684.673098,20080608_061400,KCLE,20080608,101400,20080608,10,1.2720000000000002,Infinity,true,true,non-roost,swallow-roost,,
KCLE20080608-8,KCLE20080608_101835,25,0.433,353.25,308.249280,23.360209,-81.54,41.375481,11680.104319,20080608_061835,KCLE,20080608,101835,20080608,10,1.2720000000000002,Infinity,true,true,non-roost,swallow-roost,,
KCLE20080608-8,KCLE20080608_102310,30,0.532,359.02,301.487814,22.373203,-81.51,41.405820,11186.601692,20080608_062310,KCLE,20080608,102310,20080608,10,1.2720000000000002,Infinity,true,true,non-roost,swallow-roost,,
KCLE20080608-8,KCLE20080608_102744,34,0.300,364.79,299.497561,21.497863,-81.47,41.414670,10748.931688,20080608_062744,KCLE,20080608,102744,20080608,10,1.2720000000000002,Infinity,true,true,non-roost,swallow-roost,,
KCLE20080608-8,KCLE20080608_103221,39,0.087,373.58,308.166956,30.719306,-81.42,41.375452,15359.652828,20080608_063221,KCLE,20080608,103221,20080608,10,1.2720000000000002,Infinity,true,true,non-roost,swallow-roost,,
KCLE20080608-8,KCLE20080608_103655,43,0.111,367.82,308.760012,29.941816,-81.45,41.372908,14970.907855,20080608_063655,KCLE,20080608,103655,20080608,10,1.2720000000000002,Infinity,true,true,non-roost,swallow-roost,,
KCLE20080608-8,KCLE20080608_104131,48,-1.000,367.08,311.367975,32.021886,-81.46,41.361183,16010.942845,20080608_064131,KCLE,20080608,104131,20080608,10,1.2720000000000002,Infinity,true,true,non-roost,swallow-roost,,
KCLE20080608-8,KCLE20080608_104607,53,0.052,352.41,321.094099,38.648379,-81.55,41.317668,19324.189386,20080608_064607,KCLE,20080608,104607,20080608,10,1.2720000000000002,Infinity,true,true,non-roost,swallow-roost,,
KCLE20080608-1,KCLE20080608_092806,-25,0.087,222.51,316.619324,7.068871,-82.32,41.337308,3534.435272,20080608_052806,KCLE,20080608,092806,20080608,1,0.087,Infinity,true,false,non-roost,non-roost,,
KCLE20080608-2,KCLE20080608_094152,-12,0.054,519.27,420.577454,26.864449,-80.56,40.862811,13432.224274,20080608_054152,KCLE,20080608,094152,20080608,1,0.054,Infinity,true,false,non-roost,non-roost,,
KCLE20080608-3,KCLE20080608_094152,-12,0.050,298.65,442.629944,14.647095,-81.87,40.770905,7323.547363,20080608_054152,KCLE,20080608,094152,20080608,1,0.05,Infinity,true,false,non-roost,non-roost,,
KCLE20080608-4,KCLE20080608_094627,-7,0.223,343.77,314.908966,28.186661,-81.60,41.345642,14093.330383,20080608_054627,KCLE,20080608,094627,20080608,1,0.223,Infinity,true,false,non-roost,non-roost,,
KCLE20080609-4,KCLE20080609_101100,18,0.071,346.05,320.287292,27.664532,-81.58,41.321397,13832.265854,20080609_061100,KCLE,20080609,101100,20080609,3,0.32599999999999996,Infinity,true,false,non-roost,non-roost,,
KCLE20080609-4,KCLE20080609_101552,22,0.092,346.29,320.397941,32.863006,-81.58,41.320896,16431.503116,20080609_061552,KCLE,20080609,101552,20080609,3,0.32599999999999996,Infinity,true,false,non-roost,non-roost,,
KCLE20080609-4,KCLE20080609_102045,27,0.163,347.76,324.024747,40.282590,-81.57,41.304546,20141.295090,20080609_062045,KCLE,20080609,102045,20080609,3,0.32599999999999996,Infinity,true,false,non-roost,non-roost,,
KCLE20080609-1,KCLE20080609_092704,-26,0.080,362.80,301.779510,27.289749,-81.48,41.404436,13644.874573,20080609_052704,KCLE,20080609,092704,20080609,1,0.08,Infinity,true,false,non-roost,non-roost,,
KCLE20080609-2,KCLE20080609_095128,-2,0.051,327.39,361.312714,74.937027,-81.70,41.136908,37468.513489,20080609_055128,KCLE,20080609,095128,20080609,3,-0.835,-Infinity,true,false,non-roost,non-roost,,
KCLE20080609-2,KCLE20080609_095622,3,-1.000,327.39,361.312714,82.887027,-81.70,41.136908,41443.513489,20080609_055622,KCLE,20080609,095622,20080609,3,-0.835,-Infinity,true,false,non-roost,non-roost,,
KCLE20080609-2,KCLE20080609_100114,8,0.114,346.48,315.892151,27.628860,-81.58,41.341178,13814.430237,20080609_060114,KCLE,20080609,100114,20080609,3,-0.835,-Infinity,true,false,non-roost,non-roost,,
KCLE20080609-5,KCLE20080609_104006,47,0.105,343.53,322.209625,28.613297,-81.60,41.312778,14306.648254,20080609_064006,KCLE,20080609,104006,20080609,1,0.105,Infinity,true,false,non-roost,non-roost,,
KCLE20080610-1,KCLE20080610_095953,6,0.055,97.78,176.458679,39.445892,-83.08,41.962783,19722.946167,20080610_055953,KCLE,20080610,095953,20080610,1,0.055,Infinity,true,false,non-roost,non-roost,,weather
KCLE20080610-5,KCLE20080610_101341,20,0.050,316.43,309.997467,23.884018,-81.76,41.368009,11942.008972,20080610_061341,KCLE,20080610,101341,20080610,1,0.05,Infinity,true,false,non-roost,non-roost,,weather
KCLE20080611-18,KCLE20080611_100101,8,0.115,344.94,301.527100,12.253967,-81.59,41.405871,6126.983643,20080611_060101,KCLE,20080611,100101,20080611,6,-0.581,-Infinity,true,false,non-roost,non-roost,,
KCLE20080611-18,KCLE20080611_100621,13,0.063,344.60,298.565873,18.980820,-81.59,41.419207,9490.409849,20080611_060621,KCLE,20080611,100621,20080611,6,-0.581,-Infinity,true,false,non-roost,non-roost,,
KCLE20080611-18,KCLE20080611_101144,18,-1.000,344.33,296.177787,25.944410,-81.59,41.429962,12972.205177,20080611_061144,KCLE,20080611,101144,20080611,6,-0.581,-Infinity,true,false,non-roost,non-roost,,
KCLE20080611-18,KCLE20080611_101707,24,0.052,353.76,283.314163,25.892993,-81.54,41.487729,12946.496402,20080611_061707,KCLE,20080611,101707,20080611,6,-0.581,-Infinity,true,false,non-roost,non-roost,,
KCLE20080611-18,KCLE20080611_102229,29,0.125,362.71,294.545060,26.588613,-81.48,41.437007,13294.306340,20080611_062229,KCLE,20080611,102229,20080611,6,-0.581,-Infinity,true,false,non-roost,non-roost,,
KCLE20080611-18,KCLE20080611_102752,34,0.064,373.24,304.784501,34.223985,-81.42,41.390687,17111.992702,20080611_062752,KCLE,20080611,102752,20080611,6,-0.581,-Infinity,true,false,non-roost,non-roost,,
KCLE20080611-10,KCLE20080611_094452,-9,0.258,143.81,264.411926,37.110130,-82.80,41.569470,18555.065155,20080611_054452,KCLE,20080611,094452,20080611,4,0.6689999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-10,KCLE20080611_095014,-3,0.233,144.64,263.741402,43.649429,-82.79,41.572529,21824.714720,20080611_055014,KCLE,20080611,095014,20080611,4,0.6689999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-10,KCLE20080611_095537,2,0.076,139.58,257.077662,48.013476,-82.82,41.602276,24006.737942,20080611_055537,KCLE,20080611,095537,20080611,4,0.6689999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-10,KCLE20080611_100101,8,0.102,143.68,255.367390,45.714127,-82.80,41.610178,22857.063475,20080611_060101,KCLE,20080611,100101,20080611,4,0.6689999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-14,KCLE20080611_095014,-3,0.114,280.22,355.127380,7.895996,-81.98,41.164811,3947.998047,20080611_055014,KCLE,20080611,095014,20080611,4,0.413,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-14,KCLE20080611_095537,2,0.105,280.94,354.454152,14.776351,-81.97,41.167846,7388.175741,20080611_055537,KCLE,20080611,095537,20080611,4,0.413,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-14,KCLE20080611_100101,8,0.142,281.20,362.852823,15.816558,-81.97,41.130035,7908.279167,20080611_060101,KCLE,20080611,100101,20080611,4,0.413,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-14,KCLE20080611_100621,13,0.052,282.54,363.380066,11.429375,-81.96,41.127669,5714.687347,20080611_060621,KCLE,20080611,100621,20080611,4,0.413,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-1,KCLE20080611_092841,-25,0.117,296.32,456.466187,14.448067,-81.88,40.708605,7224.033356,20080611_052841,KCLE,20080611,092841,20080611,2,0.357,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-1,KCLE20080611_093404,-19,0.240,295.94,457.604730,20.867777,-81.88,40.703478,10433.888447,20080611_053404,KCLE,20080611,093404,20080611,2,0.357,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-6,KCLE20080611_093928,-14,0.116,284.23,355.149170,8.781616,-81.95,41.164735,4390.808105,20080611_053928,KCLE,20080611,093928,20080611,2,0.331,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-6,KCLE20080611_094452,-9,0.215,283.92,355.334729,15.154319,-81.96,41.163898,7577.159571,20080611_054452,KCLE,20080611,094452,20080611,2,0.331,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-24,KCLE20080611_102752,34,0.074,280.46,360.682129,8.165924,-81.98,41.139804,4082.962036,20080611_062752,KCLE,20080611,102752,20080611,2,0.125,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-24,KCLE20080611_103315,40,0.051,280.87,362.484038,14.774748,-81.97,41.131694,7387.374132,20080611_063315,KCLE,20080611,103315,20080611,2,0.125,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-3,KCLE20080611_092841,-25,0.061,175.05,76.387268,31.502060,-82.62,42.417194,15751.029968,20080611_052841,KCLE,20080611,092841,20080611,1,0.061,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-5,KCLE20080611_093404,-19,0.064,146.48,310.731384,34.220631,-82.78,41.361088,17110.315323,20080611_053404,KCLE,20080611,093404,20080611,1,0.064,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-8,KCLE20080611_093928,-14,0.058,349.03,300.972778,15.453873,-81.57,41.408307,7726.936340,20080611_053928,KCLE,20080611,093928,20080611,1,0.058,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-9,KCLE20080611_093928,-14,0.053,117.87,196.891724,55.767159,-82.96,41.872026,27883.579254,20080611_053928,KCLE,20080611,093928,20080611,1,0.053,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-27,KCLE20080611_103836,45,0.055,131.98,295.531982,38.314812,-82.87,41.428786,19157.405853,20080611_063836,KCLE,20080611,103836,20080611,2,0.107,Infinity,true,false,non-roost,non-roost,,
KCLE20080611-27,KCLE20080611_104359,50,0.052,140.61,291.159088,29.510088,-82.81,41.448910,14755.043983,20080611_064359,KCLE,20080611,104359,20080611,2,0.107,Infinity,true,false,non-roost,non-roost,,
KCLE20080612-3,KCLE20080612_093953_V04,-14,0.102,258.59,395.539856,28.749825,-82.11,40.982660,14374.912262,20080612_053953,KCLE,20080612,093953,20080612,2,0.188,Infinity,true,false,non-roost,non-roost,,
KCLE20080612-3,KCLE20080612_094931_V04,-4,0.086,256.47,403.850949,40.600664,-82.12,40.945213,20300.332148,20080612_054931,KCLE,20080612,094931,20080612,2,0.188,Infinity,true,false,non-roost,non-roost,,
KCLE20080612-1,KCLE20080612_093953_V04,-14,0.203,390.35,268.543976,44.393951,-81.32,41.553400,22196.975708,20080612_053953,KCLE,20080612,093953,20080612,1,0.203,Infinity,true,false,non-roost,non-roost,,
KCLE20080612-4,KCLE20080612_094931_V04,-4,0.085,233.04,82.387573,4.764458,-82.27,42.391954,2382.228851,20080612_054931,KCLE,20080612,094931,20080612,1,0.085,Infinity,true,false,non-roost,non-roost,,
KCLE20080612-5,KCLE20080612_094931_V04,-4,0.065,332.60,325.549774,12.690887,-81.67,41.297869,6345.443726,20080612_054931,KCLE,20080612,094931,20080612,1,0.065,Infinity,true,false,non-roost,non-roost,,
KCLE20080612-8,KCLE20080612_101824_V04,25,0.109,354.59,343.645294,21.540634,-81.53,41.216105,10770.317078,20080612_061824,KCLE,20080612,101824,20080612,1,0.109,Infinity,true,false,non-roost,non-roost,,
KCLE20080612-9,KCLE20080612_101824_V04,25,0.073,330.20,253.072083,50.550537,-81.68,41.624183,25275.268555,20080612_061824,KCLE,20080612,101824,20080612,1,0.073,Infinity,true,false,non-roost,non-roost,,
KCLE20080612-10,KCLE20080612_102802_V04,35,0.107,246.94,242.414581,44.538239,-82.18,41.671863,22269.119263,20080612_062802,KCLE,20080612,102802,20080612,1,0.107,Infinity,true,false,non-roost,non-roost,,
KCLE20080613-4,KCLE20080613_092713_V04,-26,0.057,304.63,439.073181,19.700706,-81.83,40.786916,9850.353241,20080613_052713,KCLE,20080613,092713,20080613,4,-0.689,-Infinity,true,false,non-roost,non-roost,,
KCLE20080613-4,KCLE20080613_093248_V04,-21,-1.000,304.63,439.073181,27.650706,-81.83,40.786916,13825.353241,20080613_053248,KCLE,20080613,093248,20080613,4,-0.689,-Infinity,true,false,non-roost,non-roost,,
KCLE20080613-4,KCLE20080613_093824_V04,-15,0.130,293.97,447.999867,28.814466,-81.90,40.746721,14407.232884,20080613_053824,KCLE,20080613,093824,20080613,4,-0.689,-Infinity,true,false,non-roost,non-roost,,
KCLE20080613-4,KCLE20080613_094358_V04,-10,0.124,289.00,457.261709,29.982330,-81.93,40.705007,14991.164764,20080613_054358,KCLE,20080613,094358,20080613,4,-0.689,-Infinity,true,false,non-roost,non-roost,,
KCLE20080613-1,KCLE20080613_092713_V04,-26,0.371,282.20,423.249084,24.377945,-81.97,40.858118,12188.972473,20080613_052713,KCLE,20080613,092713,20080613,2,0.6779999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20080613-1,KCLE20080613_093248_V04,-21,0.307,283.80,427.454754,30.125113,-81.96,40.839191,15062.556313,20080613_053248,KCLE,20080613,093248,20080613,2,0.6779999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20080613-17,KCLE20080613_111323_V04,80,0.129,350.45,321.852051,38.254139,-81.56,41.314287,19127.069473,20080613_071323,KCLE,20080613,111323,20080613,2,0.439,Infinity,true,false,non-roost,non-roost,,
KCLE20080613-17,KCLE20080613_111859_V04,85,0.310,349.94,323.944700,44.932365,-81.56,41.304873,22466.182530,20080613_071859,KCLE,20080613,111859,20080613,2,0.439,Infinity,true,false,non-roost,non-roost,,
KCLE20080613-2,KCLE20080613_092713_V04,-26,0.155,131.31,250.584503,30.583015,-82.87,41.631080,15291.507721,20080613_052713,KCLE,20080613,092713,20080613,1,0.155,Infinity,true,false,non-roost,non-roost,,
KCLE20080613-5,KCLE20080613_093248_V04,-21,0.225,395.22,88.106476,20.988968,-81.28,42.365485,10494.483948,20080613_053248,KCLE,20080613,093248,20080613,1,0.225,Infinity,true,false,non-roost,non-roost,,
KCLE20080613-9,KCLE20080613_093824_V04,-15,0.055,385.21,198.218201,31.896347,-81.35,41.870123,15948.173523,20080613_053824,KCLE,20080613,093824,20080613,1,0.055,Infinity,true,false,non-roost,non-roost,,
KCLE20080613-14,KCLE20080613_095511_V04,2,0.106,235.49,303.991028,27.608902,-82.25,41.394446,13804.450989,20080613_055511,KCLE,20080613,095511,20080613,1,0.106,Infinity,true,false,non-roost,non-roost,,
KCLE20080615-13,KCLE20080615_110055_V04,67,0.070,349.36,303.188873,14.762772,-81.56,41.398325,7381.385803,20080615_070055,KCLE,20080615,110055,20080615,3,0.23100000000000004,Infinity,true,false,non-roost,non-roost,,
KCLE20080615-13,KCLE20080615_110632_V04,73,0.077,349.20,302.767213,24.629102,-81.57,41.400226,12314.551236,20080615_070632,KCLE,20080615,110632,20080615,3,0.23100000000000004,Infinity,true,false,non-roost,non-roost,,
