track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMKX20120721-10,KMKX20120721_104914_V06,15,0.130,209.52,169.079824,18.917430,-89.11,43.555630,9458.715216,20120721_054914,KMKX,20120721,104914,20120721,2,0.51,0.255,true,false,non-roost,non-roost,,ap
KMKX20120721-15,KMKX20120721_104914_V06,15,0.134,338.10,133.299805,5.697693,-88.31,43.717768,2848.846436,20120721_054914,KMKX,20120721,104914,20120721,2,0.274,0.137,true,false,non-roost,non-roost,,ap
KMKX20120721-15,KMKX20120721_105855_V06,24,0.140,337.99,132.845932,13.019263,-88.31,43.719811,6509.631355,20120721_055855,KMKX,20120721,105855,20120721,2,0.274,0.137,true,false,non-roost,non-roost,,ap
KMKX20120721-8,KMKX20120721_102952_V06,-5,0.063,356.21,368.452026,5.652695,-88.21,42.659170,2826.347351,20120721_052952,KMKX,20120721,102952,20120721,1,0.063,0.063,true,false,non-roost,non-roost,,ap
KMKX20120721-12,KMKX20120721_103933_V06,5,0.059,44.00,417.058655,60.490753,-90.11,42.430275,30245.376587,20120721_053933,KMKX,20120721,103933,20120721,3,-0.792,-0.264,true,false,non-roost,non-roost,,ap
KMKX20120721-12,KMKX20120721_104914_V06,15,-1.000,44.00,417.058655,76.390753,-90.11,42.430275,38195.376587,20120721_054914,KMKX,20120721,104914,20120721,3,-0.792,-0.264,true,false,non-roost,non-roost,,ap
KMKX20120721-12,KMKX20120721_105855_V06,24,0.149,80.26,413.393433,4.955872,-89.89,42.449567,2477.935791,20120721_055855,KMKX,20120721,105855,20120721,3,-0.792,-0.264,true,false,non-roost,non-roost,,ap
KMKX20120721-13,KMKX20120721_103933_V06,5,0.058,320.05,488.442719,15.054039,-88.43,42.119515,7527.019501,20120721_053933,KMKX,20120721,103933,20120721,1,0.058,0.058,true,false,non-roost,non-roost,,ap
KMKX20120721-16,KMKX20120721_104914_V06,15,0.083,224.86,439.861053,31.201981,-89.01,42.337349,15600.990295,20120721_054914,KMKX,20120721,104914,20120721,1,0.083,0.083,true,false,non-roost,non-roost,,ap
KMKX20120721-17,KMKX20120721_104914_V06,15,0.063,314.78,563.276672,29.306520,-88.46,41.782674,14653.260231,20120721_054914,KMKX,20120721,104914,20120721,1,0.063,0.063,true,false,non-roost,non-roost,,ap
KMKX20120721-21,KMKX20120721_111817_V06,44,0.131,198.14,391.249939,27.881004,-89.17,42.555384,13940.502167,20120721_061817,KMKX,20120721,111817,20120721,1,0.131,0.131,true,false,non-roost,non-roost,,ap
KMKX20120721-24,KMKX20120721_112758_V06,53,0.103,22.84,238.288147,24.884659,-90.26,43.232845,12442.329407,20120721_062758,KMKX,20120721,112758,20120721,1,0.103,0.103,true,false,non-roost,non-roost,,ap
KMKX20120721-25,KMKX20120721_112758_V06,53,0.077,309.82,200.205475,6.731430,-88.49,43.416898,3365.715027,20120721_062758,KMKX,20120721,112758,20120721,1,0.077,0.077,true,false,non-roost,non-roost,,ap
KMKX20120721-26,KMKX20120721_112758_V06,53,0.068,44.08,444.471069,54.921654,-90.10,42.306921,27460.826874,20120721_062758,KMKX,20120721,112758,20120721,1,0.068,0.068,true,false,non-roost,non-roost,,ap
KMKX20120721-28,KMKX20120721_113738_V06,63,0.102,208.91,167.510925,14.726936,-89.11,43.562672,7363.468170,20120721_063738,KMKX,20120721,113738,20120721,1,0.102,0.102,true,false,non-roost,non-roost,,ap
KMKX20120722-26,KMKX20120722_104140_V06,6,0.097,299.47,374.178772,5.305679,-88.55,42.633909,2652.839661,20120722_054140,KMKX,20120722,104140,20120722,3,0.385,0.12833333333333333,true,false,non-roost,non-roost,,
KMKX20120722-26,KMKX20120722_104728_V06,12,0.202,303.46,379.108975,16.316230,-88.53,42.611716,8158.115099,20120722_054728,KMKX,20120722,104728,20120722,3,0.385,0.12833333333333333,true,false,non-roost,non-roost,,
KMKX20120722-26,KMKX20120722_105318_V06,18,0.086,309.78,387.340915,21.908195,-88.49,42.574650,10954.097337,20120722_055318,KMKX,20120722,105318,20120722,3,0.385,0.12833333333333333,true,false,non-roost,non-roost,,
KMKX20120722-1,KMKX20120722_100643_V06,-29,0.600,281.16,184.480560,29.365768,-88.67,43.487624,14682.884216,20120722_050643,KMKX,20120722,100643,20120722,2,0.768,0.384,true,true,non-roost,swallow-roost,,
KMKX20120722-1,KMKX20120722_101233_V06,-23,0.168,279.58,184.723303,36.240457,-88.68,43.486521,18120.228450,20120722_051233,KMKX,20120722,101233,20120722,2,0.768,0.384,true,true,non-roost,swallow-roost,,
KMKX20120722-9,KMKX20120722_101233_V06,-23,0.202,276.02,40.962646,17.600830,-88.70,44.133431,8800.415039,20120722_051233,KMKX,20120722,101233,20120722,3,0.8859999999999999,0.2953333333333333,true,true,swallow-roost,non-roost,,
KMKX20120722-9,KMKX20120722_101821_V06,-17,0.490,275.64,40.877727,23.722053,-88.70,44.133810,11861.026274,20120722_051821,KMKX,20120722,101821,20120722,3,0.8859999999999999,0.2953333333333333,true,true,swallow-roost,non-roost,,
KMKX20120722-9,KMKX20120722_102411_V06,-11,0.194,276.77,41.325317,21.047256,-88.70,44.131805,10523.628235,20120722_052411,KMKX,20120722,102411,20120722,3,0.8859999999999999,0.2953333333333333,true,true,swallow-roost,non-roost,,
KMKX20120722-14,KMKX20120722_102411_V06,-11,0.368,231.54,310.391449,14.736168,-88.97,42.920242,7368.083954,20120722_052411,KMKX,20120722,102411,20120722,2,0.9359999999999999,0.46799999999999997,true,true,non-roost,swallow-roost,,
KMKX20120722-14,KMKX20120722_103000_V06,-5,0.568,231.23,310.266673,19.943935,-88.97,42.920797,9971.967412,20120722_053000,KMKX,20120722,103000,20120722,2,0.9359999999999999,0.46799999999999997,true,true,non-roost,swallow-roost,,
KMKX20120722-22,KMKX20120722_103551_V06,0,0.215,154.05,451.931732,5.698250,-89.44,42.280487,2849.124908,20120722_053551,KMKX,20120722,103551,20120722,2,0.272,0.136,true,false,non-roost,non-roost,,
KMKX20120722-22,KMKX20120722_104140_V06,6,0.057,147.45,450.731497,17.852871,-89.48,42.285571,8926.435272,20120722_054140,KMKX,20120722,104140,20120722,2,0.272,0.136,true,false,non-roost,non-roost,,
KMKX20120722-27,KMKX20120722_104140_V06,6,0.091,327.42,392.216553,6.551720,-88.38,42.552597,3275.859833,20120722_054140,KMKX,20120722,104140,20120722,4,-0.76,-0.19,true,false,non-roost,non-roost,,
KMKX20120722-27,KMKX20120722_104728_V06,12,0.076,328.34,396.634772,16.086378,-88.38,42.532702,8043.189167,20120722_054728,KMKX,20120722,104728,20120722,4,-0.76,-0.19,true,false,non-roost,non-roost,,
KMKX20120722-27,KMKX20120722_105318_V06,18,-1.000,329.12,400.421817,25.621800,-88.37,42.515649,12810.900025,20120722_055318,KMKX,20120722,105318,20120722,4,-0.76,-0.19,true,false,non-roost,non-roost,,
KMKX20120722-27,KMKX20120722_105907_V06,24,0.073,335.32,399.743042,15.301178,-88.34,42.518639,7650.588989,20120722_055907,KMKX,20120722,105907,20120722,4,-0.76,-0.19,true,false,non-roost,non-roost,,
KMKX20120722-49,KMKX20120722_115126_V06,76,0.056,308.61,200.287292,5.892715,-88.50,43.416534,2946.357727,20120722_065126,KMKX,20120722,115126,20120722,2,0.186,0.093,true,false,non-roost,non-roost,,
KMKX20120722-49,KMKX20120722_115714_V06,82,0.130,308.69,200.348716,12.189026,-88.50,43.416257,6094.512800,20120722_065714,KMKX,20120722,115714,20120722,2,0.186,0.093,true,false,non-roost,non-roost,,
KMKX20120722-2,KMKX20120722_100643_V06,-29,0.180,310.56,202.259094,4.380188,-88.49,43.407654,2190.093994,20120722_050643,KMKX,20120722,100643,20120722,1,0.18,0.18,true,false,non-roost,non-roost,,
KMKX20120722-3,KMKX20120722_100643_V06,-29,0.088,258.57,160.462616,17.438038,-88.81,43.595485,8719.018936,20120722_050643,KMKX,20120722,100643,20120722,1,0.088,0.088,true,false,non-roost,non-roost,,
KMKX20120722-4,KMKX20120722_100643_V06,-29,0.083,270.88,356.562683,9.735107,-88.73,42.713060,4867.553711,20120722_050643,KMKX,20120722,100643,20120722,1,0.083,0.083,true,false,non-roost,non-roost,,
KMKX20120722-5,KMKX20120722_100643_V06,-29,0.075,276.54,103.116180,14.753479,-88.70,43.853748,7376.739502,20120722_050643,KMKX,20120722,100643,20120722,1,0.075,0.075,true,false,non-roost,non-roost,,
KMKX20120722-17,KMKX20120722_102411_V06,-11,0.118,352.57,529.913147,10.064003,-88.23,41.932457,5032.001495,20120722_052411,KMKX,20120722,102411,20120722,1,0.118,0.118,true,false,non-roost,non-roost,,
KMKX20120722-20,KMKX20120722_103000_V06,-5,0.109,213.49,246.347839,7.106537,-89.08,43.208017,3553.268433,20120722_053000,KMKX,20120722,103000,20120722,1,0.109,0.109,true,true,non-roost,non-roost,,
KMKX20120722-21,KMKX20120722_103000_V06,-5,0.070,335.00,113.968140,9.246124,-88.33,43.804800,4623.062134,20120722_053000,KMKX,20120722,103000,20120722,2,0.188,0.094,true,true,non-roost,non-roost,,
KMKX20120722-21,KMKX20120722_103551_V06,0,0.118,332.86,109.539185,7.535919,-88.35,43.824755,3767.959595,20120722_053551,KMKX,20120722,103551,20120722,2,0.188,0.094,true,true,non-roost,non-roost,,
KMKX20120722-28,KMKX20120722_104140_V06,6,0.064,199.70,374.461243,9.034294,-89.16,42.630999,4517.147064,20120722_054140,KMKX,20120722,104140,20120722,1,0.064,0.064,true,false,non-roost,non-roost,,
KMKX20120722-32,KMKX20120722_104728_V06,12,0.617,123.34,434.633728,12.152676,-89.62,42.356741,6076.337814,20120722_054728,KMKX,20120722,104728,20120722,1,0.617,0.617,true,false,non-roost,non-roost,,
KMKX20120722-34,KMKX20120722_105318_V06,18,0.163,275.37,464.899963,12.539467,-88.70,42.225457,6269.733429,20120722_055318,KMKX,20120722,105318,20120722,1,0.163,0.163,true,false,non-roost,non-roost,,
KMKX20120722-35,KMKX20120722_105907_V06,24,0.107,199.91,309.279968,16.173103,-89.16,42.924371,8086.551666,20120722_055907,KMKX,20120722,105907,20120722,1,0.107,0.107,true,false,non-roost,non-roost,,
KMKX20120722-45,KMKX20120722_113359_V06,58,0.072,202.72,175.719666,29.772751,-89.15,43.525538,14886.375427,20120722_063359,KMKX,20120722,113359,20120722,1,0.072,0.072,true,false,non-roost,non-roost,,
KMKX20120722-48,KMKX20120722_113948_V06,64,0.052,290.86,197.912109,1.817551,-88.61,43.427222,908.775330,20120722_063948,KMKX,20120722,113948,20120722,1,0.052,0.052,true,false,non-roost,non-roost,,
KMKX20120723-10,KMKX20120723_101815_V06,-18,0.092,288.28,51.852661,21.245346,-88.62,44.084501,10622.673035,20120723_051815,KMKX,20120723,101815,20120723,3,0.249,0.083,true,true,swallow-roost,non-roost,,
KMKX20120723-10,KMKX20120723_102402_V06,-12,0.074,293.13,54.167482,32.230545,-88.59,44.074100,16115.272274,20120723_052402,KMKX,20120723,102402,20120723,3,0.249,0.083,true,true,swallow-roost,non-roost,,
KMKX20120723-10,KMKX20120723_102951_V06,-7,0.083,307.37,63.111374,43.049105,-88.50,44.033852,21524.552305,20120723_052951,KMKX,20120723,102951,20120723,3,0.249,0.083,true,true,swallow-roost,non-roost,,
KMKX20120723-12,KMKX20120723_102402_V06,-12,0.412,230.98,307.996033,14.130676,-88.97,42.931011,7065.338135,20120723_052402,KMKX,20120723,102402,20120723,3,0.895,0.29833333333333334,true,false,non-roost,non-roost,,
KMKX20120723-12,KMKX20120723_102951_V06,-7,0.145,231.63,308.517877,20.780542,-88.97,42.928677,10390.270921,20120723_052951,KMKX,20120723,102951,20120723,3,0.895,0.29833333333333334,true,false,non-roost,non-roost,,
KMKX20120723-12,KMKX20120723_103539_V06,-1,0.338,241.69,310.435120,16.068874,-88.91,42.920257,8034.437180,20120723_053539,KMKX,20120723,103539,20120723,3,0.895,0.29833333333333334,true,false,non-roost,non-roost,,
KMKX20120723-21,KMKX20120723_103539_V06,-1,0.095,253.04,189.209869,4.584557,-88.84,43.466033,2292.278290,20120723_053539,KMKX,20120723,103539,20120723,2,0.254,0.127,true,false,non-roost,non-roost,,
KMKX20120723-21,KMKX20120723_104127_V06,5,0.159,260.04,184.747350,15.435552,-88.80,43.486217,7717.776051,20120723_054127,KMKX,20120723,104127,20120723,2,0.254,0.127,true,false,non-roost,non-roost,,
KMKX20120723-41,KMKX20120723_111618_V06,40,0.368,30.91,429.560791,45.896729,-90.18,42.372901,22948.364258,20120723_061618,KMKX,20120723,111618,20120723,2,0.427,0.2135,true,false,non-roost,non-roost,,
KMKX20120723-41,KMKX20120723_112206_V06,46,0.059,32.86,431.582924,54.140210,-90.17,42.363971,27070.104819,20120723_062206,KMKX,20120723,112206,20120723,2,0.427,0.2135,true,false,non-roost,non-roost,,
KMKX20120723-54,KMKX20120723_115656_V06,80,0.086,34.77,396.313843,62.766258,-90.16,42.522847,31383.129120,20120723_065656,KMKX,20120723,115656,20120723,2,0.32999999999999996,0.16499999999999998,true,false,non-roost,non-roost,,
KMKX20120723-54,KMKX20120723_120245_V06,86,0.244,33.23,396.526690,68.060650,-90.17,42.521756,34030.325078,20120723_070245,KMKX,20120723,120245,20120723,2,0.32999999999999996,0.16499999999999998,true,false,non-roost,non-roost,,
KMKX20120723-1,KMKX20120723_101024_V06,-26,0.423,355.34,399.566284,5.780960,-88.21,42.519140,2890.480042,20120723_051024,KMKX,20120723,101024,20120723,1,0.423,0.423,true,false,non-roost,non-roost,,
KMKX20120723-9,KMKX20120723_101815_V06,-18,0.326,228.79,308.177002,16.864883,-88.99,42.930146,8432.441711,20120723_051815,KMKX,20120723,101815,20120723,1,0.326,0.326,true,false,non-roost,non-roost,,
KMKX20120723-18,KMKX20120723_103539_V06,-1,0.228,241.59,336.043152,22.004200,-88.91,42.804998,11002.099991,20120723_053539,KMKX,20120723,103539,20120723,5,-1.493,-0.29860000000000003,true,false,non-roost,non-roost,,
KMKX20120723-18,KMKX20120723_104127_V06,5,-1.000,241.59,336.043152,31.544200,-88.91,42.804998,15772.099991,20120723_054127,KMKX,20120723,104127,20120723,5,-1.493,-0.29860000000000003,true,false,non-roost,non-roost,,
KMKX20120723-18,KMKX20120723_104716_V06,11,0.198,255.54,329.302155,17.845665,-88.82,42.835573,8922.832489,20120723_054716,KMKX,20120723,104716,20120723,5,-1.493,-0.29860000000000003,true,false,non-roost,non-roost,,
KMKX20120723-18,KMKX20120723_105303_V06,17,-1.000,255.54,329.302155,27.385665,-88.82,42.835573,13692.832489,20120723_055303,KMKX,20120723,105303,20120723,5,-1.493,-0.29860000000000003,true,false,non-roost,non-roost,,
KMKX20120723-18,KMKX20120723_105851_V06,22,0.081,259.44,343.994598,13.041580,-88.80,42.769498,6520.790100,20120723_055851,KMKX,20120723,105851,20120723,5,-1.493,-0.29860000000000003,true,false,non-roost,non-roost,,
KMKX20120723-22,KMKX20120723_103539_V06,-1,0.091,270.29,168.499786,19.671688,-88.73,43.559455,9835.844040,20120723_053539,KMKX,20120723,103539,20120723,1,0.091,0.091,true,false,non-roost,non-roost,,
KMKX20120723-33,KMKX20120723_105303_V06,17,0.090,200.09,384.158569,13.339676,-89.16,42.587365,6669.837952,20120723_055303,KMKX,20120723,105303,20120723,1,0.09,0.09,true,false,non-roost,non-roost,,
KMKX20120723-34,KMKX20120723_105303_V06,17,0.056,299.81,359.798157,16.443783,-88.55,42.698636,8221.891403,20120723_055303,KMKX,20120723,105303,20120723,3,-0.867,-0.289,true,false,non-roost,non-roost,,
KMKX20120723-34,KMKX20120723_105851_V06,22,-1.000,299.81,359.798157,24.393783,-88.55,42.698636,12196.891403,20120723_055851,KMKX,20120723,105851,20120723,3,-0.867,-0.289,true,false,non-roost,non-roost,,
KMKX20120723-34,KMKX20120723_110439_V06,28,0.077,305.56,360.723999,10.709991,-88.52,42.694464,5354.995728,20120723_060439,KMKX,20120723,110439,20120723,3,-0.867,-0.289,true,false,non-roost,non-roost,,
KMKX20120723-35,KMKX20120723_105851_V06,22,0.145,248.77,201.262970,15.662659,-88.87,43.411720,7831.329346,20120723_055851,KMKX,20120723,105851,20120723,1,0.145,0.145,true,false,non-roost,non-roost,,
KMKX20120724-27,KMKX20120724_114200_V06,65,0.212,238.25,183.689667,7.342583,-88.93,43.490609,3671.291351,20120724_064200,KMKX,20120724,114200,20120724,6,2.3209999999999997,0.3868333333333333,true,true,non-roost,swallow-roost,,
KMKX20120724-27,KMKX20120724_114641_V06,69,0.111,237.85,184.500353,13.398632,-88.93,43.486953,6699.315787,20120724_064641,KMKX,20120724,114641,20120724,6,2.3209999999999997,0.3868333333333333,true,true,non-roost,swallow-roost,,
KMKX20120724-27,KMKX20120724_115122_V06,74,0.154,236.68,186.606546,15.001405,-88.94,43.477450,7500.702505,20120724_065122,KMKX,20120724,115122,20120724,6,2.3209999999999997,0.3868333333333333,true,true,non-roost,swallow-roost,,
KMKX20120724-27,KMKX20120724_115603_V06,79,0.619,232.81,186.614351,15.704496,-88.97,43.477331,7852.247894,20120724_065603,KMKX,20120724,115603,20120724,6,2.3209999999999997,0.3868333333333333,true,true,non-roost,swallow-roost,,
KMKX20120724-27,KMKX20120724_120044_V06,83,0.658,229.73,186.677055,18.605036,-88.98,43.476978,9302.517983,20120724_070044,KMKX,20120724,120044,20120724,6,2.3209999999999997,0.3868333333333333,true,true,non-roost,swallow-roost,,
KMKX20120724-27,KMKX20120724_120524_V06,88,0.567,225.04,189.876348,23.373741,-89.01,43.462468,11686.870545,20120724_070524,KMKX,20120724,120524,20120724,6,2.3209999999999997,0.3868333333333333,true,true,non-roost,swallow-roost,,
KMKX20120724-15,KMKX20120724_110433_V06,27,0.119,230.28,312.206512,7.673363,-88.98,42.912044,3836.681366,20120724_060433,KMKX,20120724,110433,20120724,8,0.14400000000000002,0.018000000000000002,true,false,non-roost,non-roost,,
KMKX20120724-15,KMKX20120724_110912_V06,32,0.411,229.70,312.017636,12.994718,-88.98,42.912881,6497.359032,20120724_060912,KMKX,20120724,110912,20120724,8,0.14400000000000002,0.018000000000000002,true,false,non-roost,non-roost,,
KMKX20120724-15,KMKX20120724_111352_V06,36,0.140,223.58,311.754622,15.804557,-89.02,42.913918,7902.278256,20120724_061352,KMKX,20120724,111352,20120724,8,0.14400000000000002,0.018000000000000002,true,false,non-roost,non-roost,,
KMKX20120724-15,KMKX20120724_111834_V06,41,0.090,218.53,312.079045,19.483000,-89.05,42.912327,9741.499918,20120724_061834,KMKX,20120724,111834,20120724,8,0.14400000000000002,0.018000000000000002,true,false,non-roost,non-roost,,
KMKX20120724-15,KMKX20120724_112314_V06,46,-1.000,213.27,312.216447,23.302864,-89.08,42.911564,11651.432048,20120724_062314,KMKX,20120724,112314,20120724,8,0.14400000000000002,0.018000000000000002,true,false,non-roost,non-roost,,
KMKX20120724-15,KMKX20120724_112757_V06,50,0.184,226.99,312.848389,10.202484,-89.00,42.909079,5101.242065,20120724_062757,KMKX,20120724,112757,20120724,8,0.14400000000000002,0.018000000000000002,true,false,non-roost,non-roost,,
KMKX20120724-15,KMKX20120724_113237_V06,55,0.076,225.65,311.636170,17.419847,-89.01,42.914502,8709.923634,20120724_063237,KMKX,20120724,113237,20120724,8,0.14400000000000002,0.018000000000000002,true,false,non-roost,non-roost,,
KMKX20120724-15,KMKX20120724_113719_V06,60,0.124,224.93,312.980804,8.480270,-89.01,42.908433,4240.135193,20120724_063719,KMKX,20120724,113719,20120724,8,0.14400000000000002,0.018000000000000002,true,false,non-roost,non-roost,,
KMKX20120724-29,KMKX20120724_114200_V06,65,0.066,343.90,327.553528,7.698059,-88.28,42.843451,3849.029541,20120724_064200,KMKX,20120724,114200,20120724,5,-1.789,-0.3578,true,false,non-roost,non-roost,,
KMKX20120724-29,KMKX20120724_114641_V06,69,-1.000,343.90,327.553528,14.058059,-88.28,42.843451,7029.029541,20120724_064641,KMKX,20120724,114641,20120724,5,-1.789,-0.3578,true,false,non-roost,non-roost,,
KMKX20120724-29,KMKX20120724_115122_V06,74,0.086,354.02,320.566690,15.568467,-88.22,42.874736,7784.233270,20120724_065122,KMKX,20120724,115122,20120724,5,-1.789,-0.3578,true,false,non-roost,non-roost,,
KMKX20120724-29,KMKX20120724_115603_V06,79,-1.000,361.95,315.093130,18.473624,-88.17,42.899220,9236.812229,20120724_065603,KMKX,20120724,115603,20120724,5,-1.789,-0.3578,true,false,non-roost,non-roost,,
KMKX20120724-29,KMKX20120724_120044_V06,83,0.059,378.60,314.601771,29.007611,-88.07,42.901048,14503.805552,20120724_070044,KMKX,20120724,120044,20120724,5,-1.789,-0.3578,true,false,non-roost,non-roost,,
KMKX20120724-4,KMKX20120724_103148_V06,-6,0.223,277.10,47.575439,30.368881,-88.69,44.103683,15184.440613,20120724_053148,KMKX,20120724,103148,20120724,3,-0.714,-0.238,true,true,weather-roost,non-roost,,
KMKX20120724-4,KMKX20120724_103631_V06,-1,-1.000,277.10,47.575439,38.318881,-88.69,44.103683,19159.440613,20120724_053631,KMKX,20120724,103631,20120724,3,-0.714,-0.238,true,true,weather-roost,non-roost,,
KMKX20120724-4,KMKX20120724_104111_V06,4,0.063,281.37,51.509618,41.005595,-88.67,44.086010,20502.797577,20120724_054111,KMKX,20120724,104111,20120724,3,-0.714,-0.238,true,true,weather-roost,non-roost,,
KMKX20120724-33,KMKX20120724_120044_V06,83,0.135,212.08,320.965302,14.643135,-89.09,42.872154,7321.567535,20120724_070044,KMKX,20120724,120044,20120724,2,0.221,0.1105,true,false,non-roost,non-roost,,
KMKX20120724-33,KMKX20120724_120524_V06,88,0.086,212.26,320.669482,20.234021,-89.09,42.873490,10117.010477,20120724_070524,KMKX,20120724,120524,20120724,2,0.221,0.1105,true,false,non-roost,non-roost,,
KMKX20120724-6,KMKX20120724_103148_V06,-6,0.073,210.28,171.959869,10.264420,-89.11,43.542692,5132.209778,20120724_053148,KMKX,20120724,103148,20120724,1,0.073,0.073,true,false,non-roost,non-roost,,
KMKX20120724-10,KMKX20120724_105032_V06,13,0.496,315.39,181.761963,19.911972,-88.46,43.499878,9955.986023,20120724_055032,KMKX,20120724,105032,20120724,1,0.496,0.496,true,false,non-roost,non-roost,,
KMKX20120724-17,KMKX20120724_110912_V06,32,0.056,337.07,248.561127,16.657639,-88.32,43.199063,8328.819275,20120724_060912,KMKX,20120724,110912,20120724,1,0.056,0.056,true,false,non-roost,non-roost,,
KMKX20120725-1,KMKX20120725_101207_V06,-26,0.185,81.17,413.423035,7.035236,-89.88,42.449499,3517.618179,20120725_051207,KMKX,20120725,101207,20120725,2,0.26,0.13,true,false,non-roost,non-roost,,
KMKX20120725-1,KMKX20120725_101628_V06,-22,0.075,80.47,413.119162,12.429997,-89.88,42.450817,6214.998731,20120725_051628,KMKX,20120725,101628,20120725,2,0.26,0.13,true,false,non-roost,non-roost,,
KMKX20120725-3,KMKX20120725_103348_V06,-5,0.074,40.21,436.123718,50.471710,-90.13,42.344163,25235.855103,20120725_053348,KMKX,20120725,103348,20120725,2,0.485,0.2425,true,false,non-roost,non-roost,,
KMKX20120725-3,KMKX20120725_104004_V06,2,0.411,78.10,411.600037,4.728931,-89.90,42.457484,2364.465714,20120725_054004,KMKX,20120725,104004,20120725,2,0.485,0.2425,true,false,non-roost,non-roost,,
KMKX20120725-6,KMKX20120725_104423_V06,6,0.715,227.21,311.520233,11.533066,-89.00,42.915062,5766.532898,20120725_054423,KMKX,20120725,104423,20120725,1,0.715,0.715,true,false,non-roost,non-roost,,
KMKX20120725-7,KMKX20120725_104423_V06,6,0.238,76.68,485.874817,27.973942,-89.90,42.123107,13986.970901,20120725_054423,KMKX,20120725,104423,20120725,1,0.238,0.238,true,false,non-roost,non-roost,,
KMKX20120725-8,KMKX20120725_104423_V06,6,0.066,54.19,355.901794,57.629005,-90.05,42.706317,28814.502716,20120725_054423,KMKX,20120725,104423,20120725,1,0.066,0.066,true,false,non-roost,non-roost,,
KMKX20120726-73,KMKX20120726_113139_V06,52,0.081,244.40,186.407867,4.157722,-88.89,43.478496,2078.861237,20120726_063139,KMKX,20120726,113139,20120726,9,2.3140000000000005,0.2571111111111112,true,true,non-roost,swallow-roost,,
KMKX20120726-73,KMKX20120726_113600_V06,57,0.247,245.14,186.556917,10.183414,-88.89,43.477839,5091.707046,20120726_063600,KMKX,20120726,113600,20120726,9,2.3140000000000005,0.2571111111111112,true,true,non-roost,swallow-roost,,
KMKX20120726-73,KMKX20120726_114018_V06,61,0.266,254.56,181.538956,13.405256,-88.83,43.500578,6702.628009,20120726_064018,KMKX,20120726,114018,20120726,9,2.3140000000000005,0.2571111111111112,true,true,non-roost,swallow-roost,,
KMKX20120726-73,KMKX20120726_114438_V06,65,0.286,259.01,181.238861,14.104390,-88.80,43.501992,7052.194759,20120726_064438,KMKX,20120726,114438,20120726,9,2.3140000000000005,0.2571111111111112,true,true,non-roost,swallow-roost,,
KMKX20120726-73,KMKX20120726_114857_V06,69,0.587,269.83,185.338982,20.585519,-88.74,43.483668,10292.759564,20120726_064857,KMKX,20120726,114857,20120726,9,2.3140000000000005,0.2571111111111112,true,true,non-roost,swallow-roost,,
KMKX20120726-73,KMKX20120726_115317_V06,74,0.094,277.64,189.812202,26.056401,-88.69,43.463605,13028.200671,20120726_065317,KMKX,20120726,115317,20120726,9,2.3140000000000005,0.2571111111111112,true,true,non-roost,swallow-roost,,
KMKX20120726-73,KMKX20120726_115737_V06,78,0.437,275.32,193.645921,25.298934,-88.70,43.446334,12649.466918,20120726_065737,KMKX,20120726,115737,20120726,9,2.3140000000000005,0.2571111111111112,true,true,non-roost,swallow-roost,,
KMKX20120726-73,KMKX20120726_120155_V06,82,0.233,276.35,198.075174,25.470215,-88.70,43.426409,12735.107539,20120726_070155,KMKX,20120726,120155,20120726,9,2.3140000000000005,0.2571111111111112,true,true,non-roost,swallow-roost,,
KMKX20120726-73,KMKX20120726_120615_V06,87,0.083,279.67,190.083031,30.795816,-88.68,43.462401,15397.907882,20120726_070615,KMKX,20120726,120615,20120726,9,2.3140000000000005,0.2571111111111112,true,true,non-roost,swallow-roost,,
KMKX20120726-9,KMKX20120726_102913_V06,-10,0.438,270.76,45.794189,19.318691,-88.73,44.111643,9659.345627,20120726_052913,KMKX,20120726,102913,20120726,6,3.739,0.6231666666666666,true,true,weather-roost,swallow-roost,,
KMKX20120726-9,KMKX20120726_103332_V06,-6,0.793,272.70,47.892752,25.173586,-88.72,44.102218,12586.793033,20120726_053332,KMKX,20120726,103332,20120726,6,3.739,0.6231666666666666,true,true,weather-roost,swallow-roost,,
KMKX20120726-9,KMKX20120726_103751_V06,-2,0.872,278.61,52.379896,29.109635,-88.68,44.082075,14554.817319,20120726_053751,KMKX,20120726,103751,20120726,6,3.739,0.6231666666666666,true,true,weather-roost,swallow-roost,,
KMKX20120726-9,KMKX20120726_104210_V06,3,0.849,281.57,55.934049,34.194463,-88.67,44.066102,17097.231723,20120726_054210,KMKX,20120726,104210,20120726,6,3.739,0.6231666666666666,true,true,weather-roost,swallow-roost,,
KMKX20120726-9,KMKX20120726_104628_V06,7,0.696,282.91,58.107434,37.563049,-88.66,44.056330,18781.524571,20120726_054628,KMKX,20120726,104628,20120726,6,3.739,0.6231666666666666,true,true,weather-roost,swallow-roost,,
KMKX20120726-9,KMKX20120726_105246_V06,13,0.091,281.17,61.036128,41.856112,-88.67,44.043140,20928.056058,20120726_055246,KMKX,20120726,105246,20120726,6,3.739,0.6231666666666666,true,true,weather-roost,swallow-roost,,
KMKX20120726-15,KMKX20120726_103332_V06,-6,0.144,221.80,317.475800,3.419258,-89.03,42.888123,1709.629059,20120726_053332,KMKX,20120726,103332,20120726,5,2.251,0.4502,true,true,non-roost,swallow-roost,,
